Accuracy (bp)	Accuracy (bp) (unfiltered)	Accuracy (seq)	Accuracy (seq) (unfiltered)	Adjusted Rand index (bp)	Adjusted Rand index (bp) (unfiltered)	Adjusted Rand index (seq)	Adjusted Rand index (seq) (unfiltered)	Average completeness (bp)	Average completeness (bp) (unfiltered)	Average completeness (seq)	Average completeness (seq) (unfiltered)	Average purity (bp)	Average purity (bp) (unfiltered)	Average purity (seq)	Average purity (seq) (unfiltered)	CAMI 1 F1 score (bp)	CAMI 1 F1 score (bp) (unfiltered)	CAMI 1 F1 score (seq)	CAMI 1 F1 score (seq) (unfiltered)	CAMI 1 average completeness (bp)	CAMI 1 average completeness (bp) (unfiltered)	CAMI 1 average completeness (seq)	CAMI 1 average completeness (seq) (unfiltered)	CAMI 1 std error of av. completeness (bp)	CAMI 1 std error of av. completeness (bp) (unfiltered)	CAMI 1 std error of av. completeness (seq)	CAMI 1 std error of av. completeness (seq) (unfiltered)	Completeness (bp)	Completeness (bp) (unfiltered)	Completeness (seq)	Completeness (seq) (unfiltered)	F1 score (bp)	F1 score (bp) (unfiltered)	F1 score (seq)	F1 score (seq) (unfiltered)	F1 score for sample (bp)	F1 score for sample (bp) (unfiltered)	F1 score for sample (seq)	F1 score for sample (seq) (unfiltered)	Misclassification rate (bp)	Misclassification rate (bp) (unfiltered)	Misclassification rate (seq)	Misclassification rate (seq) (unfiltered)	Percentage of binned bp	Percentage of binned bp (unfiltered)	Percentage of binned sequences	Percentage of binned sequences (unfiltered)	Purity (bp)	Purity (bp) (unfiltered)	Purity (seq)	Purity (seq) (unfiltered)	Rand index (bp)	Rand index (bp) (unfiltered)	Rand index (seq)	Rand index (seq) (unfiltered)	Sample	Std error of av. completeness (bp)	Std error of av. completeness (bp) (unfiltered)	Std error of av. completeness (seq)	Std error of av. completeness (seq) (unfiltered)	Std error of av. purity (bp)	Std error of av. purity (bp) (unfiltered)	Std error of av. purity (seq)	Std error of av. purity (seq) (unfiltered)	Tool	UniFrac (bp)	UniFrac (bp) (unfiltered)	UniFrac (seq)	UniFrac (seq) (unfiltered)	avg_precision_bp_var	avg_precision_bp_var (unfiltered)	avg_recall_bp_var	avg_recall_bp_var (unfiltered)	avg_recall_bp_var_cami1	avg_recall_bp_var_cami1 (unfiltered)	binning type	rank
0.5584365134742667	0.5584766151863477	0.5584365134742667	0.5584766151863477	1.5096426490046437	1.6250103218000018	0.22715378593822277	0.22361614606994037	0.026693069856422308	0.17453440374097645	0.026693069856422308	0.17453440374097645	0.049300787710725255	0.019191299544056573	0.049300787710725255	0.019191299544056573	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5584365134742667	0.5584766151863477	0.5584365134742667	0.5584766151863477	0.03463409839870908	0.03458025410296877	0.03463409839870908	0.03458025410296877	0.564702582679982	0.5619557123555252	0.564702582679982	0.5619557123555252	0.42888913252236627	0.4345215718401877	0.42888913252236627	0.4345215718401877	0.9778075418887675	0.9876178955291893	0.9778075418887675	0.9876178955291893	0.5711108674776337	0.5654784281598123	0.5711108674776337	0.5654784281598123	-0.9069239349381825	-0.7776862164122692	0.6114469101831681	0.6097992891316782	marmgCAMI2_short_read_sample_4	0.010599178047779847	0.05812928713177864	0.010599178047779847	0.05812928713177864	0.022456289095310385	0.007892811474901023	0.022456289095310385	0.007892811474901023	LSHVec cami2	2.833461307460378	2.832643228137203	2.833461307460378	2.832643228137203	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	phylum
0.40505347044240964	0.40511210949878873	0.40505347044240964	0.40511210949878873	1.0755267772639119	1.146362389577697	0.24700521854046772	0.24546118671223843	0.04987608162241996	0.1462828353299948	0.04987608162241996	0.1462828353299948	0.11544617636272143	0.04940058927708396	0.11544617636272143	0.04940058927708396	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.40505347044240964	0.40511210949878873	0.40505347044240964	0.40511210949878873	0.06965792731648868	0.07385866514687894	0.06965792731648868	0.07385866514687894	0.42625953682050516	0.4243140131675389	0.42625953682050516	0.4243140131675389	0.5501912925028127	0.5545732080485481	0.5501912925028127	0.5545732080485481	0.9005016214474738	0.9094920126469241	0.9005016214474738	0.9094920126469241	0.4498087074971873	0.44542679195145185	0.4498087074971873	0.44542679195145185	-9.436720243394223	-5.054314544567151	0.7206804683044203	0.7220519896211852	marmgCAMI2_short_read_sample_4	0.01542265877630639	0.03760485218538552	0.01542265877630639	0.03760485218538552	0.03384970632533155	0.014270758698334707	0.03384970632533155	0.014270758698334707	LSHVec cami2	2.833461307460378	2.832643228137203	2.833461307460378	2.832643228137203	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	class
0.23063367618951028	0.23071488920824587	0.23063367618951028	0.23071488920824587	0.8947709836880285	1.1977890025545843	0.11752171900499968	0.11673753543524014	0.05414039202279822	0.13517072973426777	0.05414039202279822	0.13517072973426777	0.08950813276513235	0.0489584516638558	0.08950813276513235	0.0489584516638558	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.23063367618951028	0.23071488920824587	0.23063367618951028	0.23071488920824587	0.06747031205906405	0.07188159516936521	0.06747031205906405	0.07188159516936521	0.24344613701717105	0.24240659002943604	0.24344613701717105	0.24240659002943604	0.7422341187421394	0.7446534772238057	0.7422341187421394	0.7446534772238057	0.8947408984620112	0.9035364441224933	0.8947408984620112	0.9035364441224933	0.2577658812578606	0.2553465227761943	0.2577658812578606	0.2553465227761943	13.190231916588958	-8.255128182946924	0.8966806244714799	0.8976103693479999	marmgCAMI2_short_read_sample_4	0.00967930025751937	0.01986540222799449	0.00967930025751937	0.01986540222799449	0.01810381119776837	0.009628077438128959	0.01810381119776837	0.009628077438128959	LSHVec cami2	2.833461307460378	2.832643228137203	2.833461307460378	2.832643228137203	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	order
0.18664617298109554	0.1868280476047535	0.18664617298109554	0.1868280476047535	0.2998872013086977	0.31439912465190817	0.1380594316267372	0.1366633932501211	0.04013515631345346	0.11047342136830536	0.04013515631345346	0.11047342136830536	0.05161924420061761	0.03536489524910369	0.05161924420061761	0.03536489524910369	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.18664617298109554	0.1868280476047535	0.18664617298109554	0.1868280476047535	0.045158519333498334	0.05357825110871911	0.045158519333498334	0.05357825110871911	0.20173814671776424	0.2010099264757088	0.20173814671776424	0.2010099264757088	0.7805145359600243	0.7824782768823767	0.7805145359600243	0.7824782768823767	0.8503805652801728	0.8588937459994632	0.8503805652801728	0.8588937459994632	0.21948546403997568	0.2175217231176233	0.21948546403997568	0.2175217231176233	1.395080053651642	1.4561832456705037	0.9351888528215697	0.9356396613766269	marmgCAMI2_short_read_sample_4	0.006153567613497036	0.014282191730327593	0.006153567613497036	0.014282191730327593	0.008660185804901934	0.005622970208297843	0.008660185804901934	0.005622970208297843	LSHVec cami2	2.833461307460378	2.832643228137203	2.833461307460378	2.832643228137203	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	family
0.13840980129579458	0.1384558593193836	0.13840980129579458	0.1384558593193836	0.22930970208832085	0.23196629773241298	0.15587435706454042	0.15428354608736985	0.011287636777662192	0.06576709989339037	0.011287636777662192	0.06576709989339037	0.019295135934930742	0.014305705003578117	0.019295135934930742	0.014305705003578117	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.13840980129579458	0.1384558593193836	0.13840980129579458	0.1384558593193836	0.014243083062212636	0.023499732055753585	0.014243083062212636	0.023499732055753585	0.15522382906286547	0.15459076786721346	0.15522382906286547	0.15459076786721346	0.8233121208617628	0.825017730218003	0.8233121208617628	0.825017730218003	0.7833576472300364	0.7912565055412748	0.7833576472300364	0.7912565055412748	0.17668787913823725	0.17498226978199705	0.17668787913823725	0.17498226978199705	1.1523994008237133	1.1665788132521824	0.9578462127601102	0.9581487102662429	marmgCAMI2_short_read_sample_4	0.0015358160067990602	0.007776568811370812	0.0015358160067990602	0.007776568811370812	0.0023313475597180324	0.0016180254724692002	0.0023313475597180324	0.0016180254724692002	LSHVec cami2	2.833461307460378	2.832643228137203	2.833461307460378	2.832643228137203	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	genus
0.010472980998885073	0.010484971057413688	0.010472980998885073	0.010484971057413688	0.004555980578221343	0.0047878562090080835	0.002184517285867349	0.0021484843747230694	0.00024828440743479227	0.00923499093314462	0.00024828440743479227	0.00923499093314462	0.0022291350346935065	0.001827161605114379	0.0022291350346935065	0.001827161605114379	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010472980998885073	0.010484971057413688	0.010472980998885073	0.010484971057413688	0.0004468032031794721	0.0030507300994561995	0.0004468032031794721	0.0030507300994561995	0.010548111144864106	0.010507506441249221	0.010548111144864106	0.010507506441249221	0.9893756729965583	0.9894698610955084	0.9893756729965583	0.9894698610955084	0.9857547678542211	0.9957106124156981	0.9857547678542211	0.9957106124156981	0.010624327003441769	0.010530138904491587	0.010624327003441769	0.010530138904491587	1.1460658520019744	1.1687679159957989	0.9751906687748534	0.9752631415385487	marmgCAMI2_short_read_sample_4	2.7695524047514085e-05	0.000867289572946381	2.7695524047514085e-05	0.000867289572946381	0.0002132999956152772	0.0001653748664398563	0.0002132999956152772	0.0001653748664398563	LSHVec cami2	2.833461307460378	2.832643228137203	2.833461307460378	2.832643228137203	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	species
0.9404921143071185	0.9404921143071185	0.9404921143071185	0.9404921143071185	1.0000573339540924	1.0001304611583723	0.9966099618110474	0.992371642447762	0.47007088566609195	0.6267611808881226	0.47007088566609195	0.6267611808881226	0.9988933629126249	0.49944668145631244	0.9988933629126249	0.49944668145631244	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9404921143071185	0.9404921143071185	0.9404921143071185	0.9404921143071185	0.6392949157811405	0.5559076655859385	0.6392949157811405	0.5559076655859385	0.9692000742106827	0.9690009615785028	0.9692000742106827	0.9690009615785028	0.000284198207746722	0.0007078023670713529	0.000284198207746722	0.0007078023670713529	0.9407594764642505	0.9411582683572506	0.9407594764642505	0.9411582683572506	0.9997158017922533	0.9992921976329286	0.9997158017922533	0.9992921976329286	0.9960689266694461	0.9911627305361577	0.9994395554170136	0.9987336696284298	marmgCAMI2_short_read_sample_4	0.27139685292412746	0.31338284305415753	0.27139685292412746	0.31338284305415753	0.0009091652297466557	0.2883559148624206	0.0009091652297466557	0.2883559148624206	Kraken	0.4225790227005961	0.3921022956208809	0.4225790227005961	0.3921022956208809	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	superkingdom
0.92828607171856	0.9369260404367868	0.92828607171856	0.9369260404367868	1.0008134576897791	1.0010951806445418	0.9939538586965232	0.9934859524794581	0.16495123419653293	0.8794127694174674	0.16495123419653293	0.8794127694174674	0.9965395579409202	0.3795419894089165	0.9965395579409202	0.3795419894089165	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.92828607171856	0.9369260404367868	0.92828607171856	0.9369260404367868	0.2830507673771882	0.5302399783252886	0.2830507673771882	0.5302399783252886	0.9617198824606856	0.9660679557099776	0.9617198824606856	0.9660679557099776	0.00234797327446723	0.0029190867673611898	0.00234797327446723	0.0029190867673611898	0.9304707922714859	0.9396690158265856	0.9304707922714859	0.9396690158265856	0.9976520267255328	0.9970809132326388	0.9976520267255328	0.9970809132326388	0.9750834021683376	0.976431198618772	0.996993005027146	0.996751911311628	marmgCAMI2_short_read_sample_4	0.053621316679283056	0.0588668057160495	0.053621316679283056	0.0588668057160495	0.0010648751935211911	0.07298261435752884	0.0010648751935211911	0.07298261435752884	Kraken	0.4225790227005961	0.3921022956208809	0.4225790227005961	0.3921022956208809	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	phylum
0.9295779061438777	0.9366084187441699	0.9295779061438777	0.9366084187441699	1.001151650124891	1.001706226019422	0.9965167203116981	0.9960083758766821	0.19174579523398483	0.9396888731196836	0.19174579523398483	0.9396888731196836	0.9877915040237691	0.33992654037416276	0.9877915040237691	0.33992654037416276	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9295779061438777	0.9366084187441699	0.9295779061438777	0.9366084187441699	0.321151128639337	0.49925186004991134	0.321151128639337	0.49925186004991134	0.9616351788653813	0.9650275906332744	0.9616351788653813	0.9650275906332744	0.004017531457355061	0.004774644890978674	0.004017531457355061	0.004774644890978674	0.9333275790527391	0.9411018458644169	0.9333275790527391	0.9411018458644169	0.9959824685426449	0.9952253551090213	0.9959824685426449	0.9952253551090213	0.9846013980508671	0.984913006780339	0.9985522469606581	0.9983566502130173	marmgCAMI2_short_read_sample_4	0.043270180248035944	0.03556019174272225	0.043270180248035944	0.03556019174272225	0.00819522399669009	0.0523209103962797	0.00819522399669009	0.0523209103962797	Kraken	0.4225790227005961	0.3921022956208809	0.4225790227005961	0.3921022956208809	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	class
0.9229876211024811	0.9301097643529576	0.9229876211024811	0.9301097643529576	1.0153033524013282	0.7048492228251056	0.9951696491693545	0.9941916168132193	0.21708595322685825	0.9028130526476654	0.21708595322685825	0.9028130526476654	0.9785673042344191	0.32876117001085864	0.9785673042344191	0.32876117001085864	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9229876211024811	0.9301097643529576	0.9229876211024811	0.9301097643529576	0.3553425120714745	0.48200079220368236	0.3553425120714745	0.48200079220368236	0.9579243038255845	0.9609088897151958	0.9579243038255845	0.9609088897151958	0.004390135550406793	0.006182399909442138	0.004390135550406793	0.006182399909442138	0.9270575293192177	0.9358958467511592	0.9270575293192177	0.9358958467511592	0.9956098644495932	0.9938176000905579	0.9956098644495932	0.9938176000905579	0.9885043687836995	0.9894707296743093	0.9993032662877841	0.999175900914732	marmgCAMI2_short_read_sample_4	0.029718153596620032	0.03020165428321574	0.029718153596620032	0.03020165428321574	0.008277447583614445	0.034174303861223464	0.008277447583614445	0.034174303861223464	Kraken	0.4225790227005961	0.3921022956208809	0.4225790227005961	0.3921022956208809	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	order
0.9221517331664718	0.9279624287273212	0.9221517331664718	0.9279624287273212	1.001316573931829	1.0096210304040036	0.9965875767570648	0.9944713162164199	0.17221930101364483	0.9150346309502229	0.17221930101364483	0.9150346309502229	0.9890004903333006	0.23172412973210127	0.9890004903333006	0.23172412973210127	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9221517331664718	0.9279624287273212	0.9221517331664718	0.9279624287273212	0.29335527075332785	0.3697998407363606	0.29335527075332785	0.3697998407363606	0.9581389501618275	0.9596466728050398	0.9581389501618275	0.9596466728050398	0.0029509449062369297	0.006428949774781922	0.0029509449062369297	0.006428949774781922	0.9248810060601804	0.9339668547276764	0.9248810060601804	0.9339668547276764	0.9970490550937631	0.9935710502252181	0.9970490550937631	0.9935710502252181	0.9777518677371942	0.9838533928797724	0.9996455334414199	0.9994350985297545	marmgCAMI2_short_read_sample_4	0.01803215210377392	0.02112048462276298	0.01803215210377392	0.02112048462276298	0.0023638863689971895	0.020442140885936346	0.0023638863689971895	0.020442140885936346	Kraken	0.4225790227005961	0.3921022956208809	0.4225790227005961	0.3921022956208809	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	family
0.9262151080332673	0.9317632451902286	0.9262151080332673	0.9317632451902286	0.9921130467380928	0.9906404297784845	0.9950616620064779	0.9934675261480992	0.1039250943818614	0.923147841396776	0.1039250943818614	0.923147841396776	0.9840263209249304	0.13020947099792474	0.9840263209249304	0.13020947099792474	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9262151080332673	0.9317632451902286	0.9262151080332673	0.9317632451902286	0.18799557928332944	0.22822757418920264	0.18799557928332944	0.22822757418920264	0.959983083727539	0.9611112846189362	0.959983083727539	0.9611112846189362	0.003693548463251539	0.007631782102141882	0.003693548463251539	0.007631782102141882	0.9296488109703906	0.9389289463179207	0.9296488109703906	0.9389289463179207	0.9963064515367485	0.9923682178978581	0.9963064515367485	0.9923682178978581	0.996223460838977	0.9958771041382362	0.9996466540966644	0.9995407388957979	marmgCAMI2_short_read_sample_4	0.008093598917029342	0.01590797265736508	0.008093598917029342	0.01590797265736508	0.00675413108641098	0.00902392210348811	0.00675413108641098	0.00902392210348811	Kraken	0.4225790227005961	0.3921022956208809	0.4225790227005961	0.3921022956208809	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	genus
0.8443448367642898	0.8448882991997716	0.8443448367642898	0.8448882991997716	0.9949773289795163	0.9918620501205055	0.9945682150247513	0.9911837392291013	0.052063125400704055	0.8537774487553387	0.052063125400704055	0.8537774487553387	0.895926076892266	0.057489628241741905	0.895926076892266	0.057489628241741905	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8443448367642898	0.8448882991997716	0.8443448367642898	0.8448882991997716	0.09840768561114396	0.10772549424669826	0.09840768561114396	0.10772549424669826	0.9045871129228531	0.9009614412163894	0.9045871129228531	0.9009614412163894	0.025913832483984267	0.0349934673768626	0.025913832483984267	0.0349934673768626	0.866807131567657	0.8755259893455297	0.866807131567657	0.8755259893455297	0.9740861675160157	0.9650065326231374	0.9740861675160157	0.9650065326231374	1.0005538519021433	1.0009393887127154	0.9997159044715932	0.9995463110576941	marmgCAMI2_short_read_sample_4	0.003239776707645326	0.017748923484931442	0.003239776707645326	0.017748923484931442	0.017861205201055136	0.003452623394489481	0.017861205201055136	0.003452623394489481	Kraken	0.4225790227005961	0.3921022956208809	0.4225790227005961	0.3921022956208809	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	species
0.8476285785928829	0.8476285785928829	0.8476285785928829	0.8476285785928829	0.9999640176300479	0.9999590148207517	0.9929282594274382	0.9919271257045889	0.4195290456387012	0.5593720608516016	0.4195290456387012	0.5593720608516016	0.9996500654671678	0.4998250327335839	0.9996500654671678	0.4998250327335839	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8476285785928829	0.8476285785928829	0.8476285785928829	0.8476285785928829	0.5910208720748578	0.5279247088547988	0.5910208720748578	0.5279247088547988	0.917277139474168	0.917240674550238	0.917277139474168	0.917240674550238	0.0006037427603150514	0.0006903111321152622	0.0006037427603150514	0.0006903111321152622	0.8481406373624194	0.8482141102355957	0.8481406373624194	0.8482141102355957	0.999396257239685	0.9993096888678847	0.999396257239685	0.9993096888678847	1.020972226500007	1.0240394340150965	0.9988481181454981	0.9986840475313309	marmgCAMI2_short_read_sample_4	0.24225670030662833	0.27975789511511573	0.24225670030662833	0.27975789511511573	0.000279900054319715	0.2885741398203406	0.000279900054319715	0.2885741398203406	Diamond	1.0891993970779026	1.064406878388408	1.0891993970779026	1.064406878388408	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	superkingdom
0.7911587548162431	0.7963750551017635	0.7911587548162431	0.7963750551017635	0.9998928144309781	0.9998637169249284	0.9991723731126388	0.9989141325126136	0.07160775908989249	0.8084176013669053	0.07160775908989249	0.8084176013669053	0.9990478660999682	0.18503595056482422	0.9990478660999682	0.18503595056482422	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7911587548162431	0.7963750551017635	0.7911587548162431	0.7963750551017635	0.13363695521101193	0.3011440626114749	0.13363695521101193	0.3011440626114749	0.8832464489088303	0.88643348594019	0.8832464489088303	0.88643348594019	0.00040467990304771106	0.0005424027136121667	0.00040467990304771106	0.0005424027136121667	0.7914790504816563	0.7968072455139562	0.7914790504816563	0.7968072455139562	0.9995953200969523	0.9994575972863878	0.9995953200969523	0.9994575972863878	1.0019077540960262	1.0027129316616394	0.9995893197364653	0.9994599354107017	marmgCAMI2_short_read_sample_4	0.023215180858280508	0.02500983000709144	0.023215180858280508	0.02500983000709144	0.00040048325591528493	0.03956409555382856	0.00040048325591528493	0.03956409555382856	Diamond	1.0891993970779026	1.064406878388408	1.0891993970779026	1.064406878388408	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	phylum
0.7603754364033372	0.7664104501872385	0.7603754364033372	0.7664104501872385	0.9995197596489884	0.9994721793015148	0.9987508244946466	0.998607328828871	0.12374317675659773	0.7985916078208756	0.12374317675659773	0.7985916078208756	0.9967565071852671	0.26043516910215564	0.9967565071852671	0.26043516910215564	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7603754364033372	0.7664104501872385	0.7603754364033372	0.7664104501872385	0.2201550226556152	0.39277824689319996	0.2201550226556152	0.39277824689319996	0.8636079240068496	0.8674292611354759	0.8636079240068496	0.8674292611354759	0.0007254079232028587	0.0008788639232770734	0.0007254079232028587	0.0008788639232770734	0.7609274191821943	0.7670846131798632	0.7609274191821943	0.7670846131798632	0.9992745920767971	0.9991211360767229	0.9992745920767971	0.9991211360767229	1.0014423724512846	1.0016950296177387	0.9994763951538899	0.9994216168485467	marmgCAMI2_short_read_sample_4	0.02803660339701301	0.018820231764758586	0.02803660339701301	0.018820231764758586	0.0022763070981495982	0.042492358990328695	0.0022763070981495982	0.042492358990328695	Diamond	1.0891993970779026	1.064406878388408	1.0891993970779026	1.064406878388408	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	class
0.6647102320746738	0.6711232362998847	0.6647102320746738	0.6711232362998847	0.996467409953925	0.9961284741407663	0.995841949011308	0.9954403489655007	0.1353992093713693	0.7302694735358962	0.1353992093713693	0.7302694735358962	0.991276392790214	0.28483255593769125	0.991276392790214	0.28483255593769125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6647102320746738	0.6711232362998847	0.6647102320746738	0.6711232362998847	0.23825498589797076	0.40981992869892825	0.23825498589797076	0.40981992869892825	0.7979278778492288	0.8024038621084719	0.7979278778492288	0.8024038621084719	0.0020729572989452993	0.0024650401944419364	0.0020729572989452993	0.0024650401944419364	0.6660910102962292	0.6727816701589101	0.6660910102962292	0.6727816701589101	0.9979270427010547	0.9975349598055581	0.9979270427010547	0.9975349598055581	1.0006940375015605	1.0007818504171249	0.9994311177072146	0.9993872963783124	marmgCAMI2_short_read_sample_4	0.01911378087213651	0.01651634742401233	0.01911378087213651	0.01651634742401233	0.0037434624393702723	0.03013989552138947	0.0037434624393702723	0.03013989552138947	Diamond	1.0891993970779026	1.064406878388408	1.0891993970779026	1.064406878388408	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	order
0.6093013297226714	0.6146972319425671	0.6093013297226714	0.6146972319425671	0.9967429659936783	0.9955841958633963	0.9967429627233179	0.9955841913862252	0.11175158910817995	0.6804627341601649	0.11175158910817995	0.6804627341601649	0.9936098639847135	0.22469413371883426	0.9936098639847135	0.22469413371883426	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6093013297226714	0.6146972319425671	0.6093013297226714	0.6146972319425671	0.20090709865657455	0.33783312043654895	0.20090709865657455	0.33783312043654895	0.7566773102728322	0.7605008261830637	0.7566773102728322	0.7605008261830637	0.0019069268527424077	0.0030196292793499557	0.0019069268527424077	0.0030196292793499557	0.6104654426679661	0.6165590115864005	0.6104654426679661	0.6165590115864005	0.9980930731472576	0.99698037072065	0.9980930731472576	0.99698037072065	0.9996943164184285	0.9995928445633343	0.9996943164024905	0.9995928445423155	marmgCAMI2_short_read_sample_4	0.012178903376785196	0.01534214541955695	0.012178903376785196	0.01534214541955695	0.0016591100548373813	0.019595100742309392	0.0016591100548373813	0.019595100742309392	Diamond	1.0891993970779026	1.064406878388408	1.0891993970779026	1.064406878388408	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	family
0.5663950520947159	0.570898661281814	0.5663950520947159	0.570898661281814	0.9944600191575236	0.9928157656065895	0.9944600108075504	0.9928157546802976	0.05605808901547744	0.6195162446142863	0.05605808901547744	0.6195162446142863	0.9925268426271958	0.1124426390063807	0.9925268426271958	0.1124426390063807	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5663950520947159	0.570898661281814	0.5663950520947159	0.570898661281814	0.10612236818449017	0.1903386734161251	0.10612236818449017	0.1903386734161251	0.7223516847463246	0.725448684121708	0.7223516847463246	0.725448684121708	0.0031722160227428686	0.005262310587546115	0.0031722160227428686	0.005262310587546115	0.5681974972997325	0.5739188002608182	0.5681974972997325	0.5739188002608182	0.9968277839772571	0.9947376894124539	0.9968277839772571	0.9947376894124539	0.9996297631036655	0.9995283147072741	0.9996297630836578	0.9995283146820385	marmgCAMI2_short_read_sample_4	0.004509884910131518	0.01232028985491531	0.004509884910131518	0.01232028985491531	0.0015454015936464207	0.007726084531466304	0.0015454015936464207	0.007726084531466304	Diamond	1.0891993970779026	1.064406878388408	1.0891993970779026	1.064406878388408	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	genus
0.32521093752501806	0.32527561681590067	0.32521093752501806	0.32527561681590067	0.9931474275569211	0.9898140991447912	0.9931474103404264	0.989814073360331	0.015223475155426791	0.3572801621864138	0.015223475155426791	0.3572801621864138	0.6562792784657648	0.04043134345498686	0.6562792784657648	0.04043134345498686	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.32521093752501806	0.32527561681590067	0.32521093752501806	0.32527561681590067	0.029756694926022703	0.07264218782766131	0.029756694926022703	0.07264218782766131	0.48798367176308066	0.4868566989649733	0.48798367176308066	0.4868566989649733	0.023027685730895642	0.032572386249151486	0.023027685730895642	0.032572386249151486	0.3328763085454637	0.3362273437231783	0.3328763085454637	0.3362273437231783	0.9769723142691044	0.9674276137508485	0.9769723142691044	0.9674276137508485	0.9994441195389069	0.9991868896326851	0.9994441194771395	0.9991868895432359	marmgCAMI2_short_read_sample_4	0.0011135474114084543	0.015521471539524278	0.0011135474114084543	0.015521471539524278	0.023599112705270223	0.0023897528358901338	0.023599112705270223	0.0023897528358901338	Diamond	1.0891993970779026	1.064406878388408	1.0891993970779026	1.064406878388408	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	species
