rank	sample	Weighted UniFrac error	Unweighted UniFrac error	L1 norm error	Completeness	Purity	F1 score	True positives	False positives	False negatives	Taxon counts	Jaccard index	Shannon diversity	Shannon equitability	Bray-Curtis distance	Weighted UniFrac error (unfiltered)	Unweighted UniFrac error (unfiltered)	L1 norm error (unfiltered)	Completeness (unfiltered)	Purity (unfiltered)	F1 score (unfiltered)	True positives (unfiltered)	False positives (unfiltered)	False negatives (unfiltered)	Taxon counts (unfiltered)	Jaccard index (unfiltered)	Shannon diversity (unfiltered)	Shannon equitability (unfiltered)	Bray-Curtis distance (unfiltered)
class	strmgCAMI2_short_read_sample_67	0.016669004695233632	0.9740077924461737	0.01760862146714811	0.4	1.0	0.5714285714285715	2.0	0.0	3.0	2.0	0.4	0.6586906481292449	0.9502897315359988	0.008824454627627314	0.016669004695233632	0.9740077924461737	0.018510822223308063	0.6	0.75	0.6666666666666665	3.0	1.0	2.0	4.0	0.5	0.686369845911541	0.49511118645615115	0.009255411111654033
class	strmgCAMI2_short_read_sample_66	0.016669004695233632	0.9740077924461737	0.05013691730480445	0.4	1.0	0.5714285714285715	2.0	0.0	3.0	2.0	0.4	0.6486656907702429	0.9358267752690433	0.02514962182766426	0.016669004695233632	0.9740077924461737	0.04554935345252269	0.6	0.75	0.6666666666666665	3.0	1.0	2.0	4.0	0.5	0.6835462196395878	0.4930743706462158	0.022774676726261347
class	strmgCAMI2_short_read_sample_65	0.016669004695233632	0.9740077924461737	0.02630216251767499	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.5445058270076671	0.49563056286926543	0.013160859580184347	0.016669004695233632	0.9740077924461737	0.027788132531604857	0.6	0.75	0.6666666666666665	3.0	1.0	2.0	4.0	0.5	0.5541819993904936	0.39975781113529785	0.013894066265802432
class	strmgCAMI2_short_read_sample_64	0.016669004695233632	0.9740077924461737	0.04209533641675136	0.4	0.6666666666666666	0.5	2.0	1.0	3.0	3.0	0.3333333333333333	0.7158692936317701	0.6516123122012827	0.02109051531384215	0.016669004695233632	0.9740077924461737	0.0380321729682653	0.6	0.75	0.6666666666666665	3.0	1.0	2.0	4.0	0.5	0.7382402322687838	0.5325277610394454	0.019016086484132652
class	strmgCAMI2_short_read_sample_63	0.016669004695233632	0.9740077924461737	0.02713240759673235	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	1.055246825871789	0.9605270546819622	0.013569179691799113	0.016669004695233632	0.9740077924461737	0.02757103299642938	0.6	0.75	0.6666666666666665	3.0	1.0	2.0	4.0	0.5	1.058638218165712	0.7636460537216005	0.013785516498214693
class	strmgCAMI2_short_read_sample_62	0.016669004695233632	0.9740077924461737	0.02616808476787743	0.4	0.6666666666666666	0.5	2.0	1.0	3.0	3.0	0.3333333333333333	0.7174704255271254	0.6530697252594385	0.013101672269869724	0.016669004695233632	0.9740077924461737	0.023476842677880406	0.6	0.75	0.6666666666666665	3.0	1.0	2.0	4.0	0.5	0.7333965299945657	0.5290337684141669	0.011738421338940203
class	strmgCAMI2_short_read_sample_61	0.016669004695233632	0.9740077924461737	0.06304149241033144	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.7434578033379392	0.6767244559400131	0.03152074620516572	0.016669004695233632	0.9740077924461737	0.06304149241033144	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.7434578033379392	0.6767244559400131	0.03152074620516572
class	strmgCAMI2_short_read_sample_60	0.016669004695233632	0.9740077924461737	0.016887616068951335	0.4	1.0	0.5714285714285715	2.0	0.0	3.0	2.0	0.4	0.6916928975213341	0.9979019130721467	0.008456299836955894	0.016669004695233632	0.9740077924461737	0.013933179087983989	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.7089008596555011	0.6452693702479234	0.006966589543991994
class	strmgCAMI2_short_read_sample_6	0.016669004695233632	0.9740077924461737	0.016873058671551363	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.6278759618141578	0.5715173298993007	0.008456636557523843	0.016669004695233632	0.9740077924461737	0.021628429583234146	0.6	0.75	0.6666666666666665	3.0	1.0	2.0	4.0	0.5	0.6533099707929662	0.4712635275131629	0.010814214791617075
class	strmgCAMI2_short_read_sample_59	0.016669004695233632	0.9740077924461737	0.019934029413468494	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.736805814594127	0.670669554850315	0.009967014706734247	0.016669004695233632	0.9740077924461737	0.019934029413468494	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.736805814594127	0.670669554850315	0.009967014706734247
class	strmgCAMI2_short_read_sample_58	0.016669004695233632	0.9740077924461737	0.008328549857050083	0.4	1.0	0.5714285714285715	2.0	0.0	3.0	2.0	0.4	0.6175721813207629	0.8909683233824444	0.004168459164289653	0.016669004695233632	0.9740077924461737	0.0073082747122481685	0.6	0.75	0.6666666666666665	3.0	1.0	2.0	4.0	0.5	0.63116063323294	0.45528615778475023	0.003654137356124084
class	strmgCAMI2_short_read_sample_57	0.016669004695233632	0.9740077924461737	0.06529363826692765	0.4	0.6666666666666666	0.5	2.0	1.0	3.0	3.0	0.3333333333333333	0.5448562370981822	0.49594951987905805	0.032689915301396734	0.016669004695233632	0.9740077924461737	0.06307030752544257	0.6	0.75	0.6666666666666665	3.0	1.0	2.0	4.0	0.5	0.560513384799607	0.40432494030114013	0.031535153762721285
class	strmgCAMI2_short_read_sample_56	0.016669004695233632	0.9740077924461737	0.025028931319328648	0.4	1.0	0.5714285714285715	2.0	0.0	3.0	2.0	0.4	0.6900725843412839	0.9955642952826013	0.012576570371810158	0.016669004695233632	0.9740077924461737	0.03135917655193007	0.6	0.75	0.6666666666666665	3.0	1.0	2.0	4.0	0.5	0.740325834537372	0.534032205064525	0.015679588275965037
class	strmgCAMI2_short_read_sample_76	0.016669004695233632	0.9740077924461737	0.013911680212070881	0.4	1.0	0.5714285714285715	2.0	0.0	3.0	2.0	0.4	0.6176699520906834	0.8911093767873526	0.006966509069044419	0.016669004695233632	0.9740077924461737	0.010848750729531002	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.6353993624886702	0.5783654243108727	0.0054243753647655
class	strmgCAMI2_short_read_sample_55	0.016669004695233632	0.9740077924461737	0.012238790511782751	0.4	1.0	0.5714285714285715	2.0	0.0	3.0	2.0	0.4	0.6254024552914934	0.9022650208088192	0.006146514151534033	0.016669004695233632	0.9740077924461737	0.004708945137991573	0.6	0.75	0.6666666666666665	3.0	1.0	2.0	4.0	0.5	0.6692376258729344	0.482752902011593	0.002354472568995786
class	strmgCAMI2_short_read_sample_77	0.016669004695233632	0.9740077924461737	0.03412155910681687	0.4	1.0	0.5714285714285715	2.0	0.0	3.0	2.0	0.4	0.6786199959319501	0.979041702779113	0.017135288876803937	0.016669004695233632	0.9740077924461737	0.025424965319435295	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.7198838015365729	0.6552664747718377	0.012712482659717647
class	strmgCAMI2_short_read_sample_79	0.016669004695233632	0.9740077924461737	0.06292329082872157	0.4	0.6666666666666666	0.5	2.0	1.0	3.0	3.0	0.3333333333333333	0.6719328648636943	0.6116196512586843	0.031543404876851866	0.016669004695233632	0.9740077924461737	0.05773935695663117	0.6	0.75	0.6666666666666665	3.0	1.0	2.0	4.0	0.5	0.6992117154248583	0.5043746371874541	0.028869678478315584
class	strmgCAMI2_short_read_sample_98	0.016669004695233632	0.9740077924461737	0.03053505751748018	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.7634255545285736	0.6948998863412533	0.015315914789480162	0.016669004695233632	0.9740077924461737	0.03685345656907404	0.6	0.75	0.6666666666666665	3.0	1.0	2.0	4.0	0.5	0.7954237559813183	0.5737769540797605	0.01842672828453702
class	strmgCAMI2_short_read_sample_97	0.016669004695233632	0.9740077924461737	0.030088378206233175	0.4	1.0	0.5714285714285715	2.0	0.0	3.0	2.0	0.4	0.695306224582387	1.0031148421042375	0.015097929927705294	0.016669004695233632	0.9740077924461737	0.022969412249173107	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.7305094599468689	0.6649383658656265	0.011484706124586554
class	strmgCAMI2_short_read_sample_96	0.016669004695233632	0.9740077924461737	0.037502021129874975	0.4	0.6666666666666666	0.5	2.0	1.0	3.0	3.0	0.3333333333333333	0.745822404396699	0.6788768085790197	0.01879565003519621	0.016669004695233632	0.9740077924461737	0.03378199999999995	0.6	0.75	0.6666666666666665	3.0	1.0	2.0	4.0	0.5	0.7712329631293664	0.5563269856384189	0.016890999999999975
class	strmgCAMI2_short_read_sample_95	0.016669004695233632	0.9740077924461737	0.014232609286021502	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.6937779235729041	0.6315038806037733	0.007120941820034749	0.016669004695233632	0.9740077924461737	0.01553501482202806	0.6	0.75	0.6666666666666665	3.0	1.0	2.0	4.0	0.5	0.7024305098588844	0.5066965065712594	0.007767507411014031
class	strmgCAMI2_short_read_sample_94	0.016669004695233632	0.9740077924461737	0.01479935359511789	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.7671648705087886	0.6983035584271975	0.007399676797558945	0.016669004695233632	0.9740077924461737	0.01479935359511789	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.7671648705087886	0.6983035584271975	0.007399676797558945
class	strmgCAMI2_short_read_sample_93	0.016669004695233632	0.9740077924461737	0.013752152966148977	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.7863210218602992	0.7157402388185432	0.006906274247658843	0.016669004695233632	0.9740077924461737	0.022497176259885482	0.6	0.75	0.6666666666666665	3.0	1.0	2.0	4.0	0.5	0.8277660528380357	0.5971069897228329	0.011248588129942741
class	strmgCAMI2_short_read_sample_92	0.016669004695233632	0.9740077924461737	0.01945182737819632	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.766756303116364	0.6979316643598921	0.009729047969944319	0.016669004695233632	0.9740077924461737	0.02009614136571896	0.6	0.75	0.6666666666666665	3.0	1.0	2.0	4.0	0.5	0.771490286993262	0.5565126055695911	0.010048070682859482
class	strmgCAMI2_short_read_sample_91	0.016669004695233632	0.9740077924461737	0.00903086384756644	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.7824257369892726	0.7121945977300488	0.00451543192378322	0.016669004695233632	0.9740077924461737	0.00903086384756644	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.7824257369892726	0.7121945977300488	0.00451543192378322
class	strmgCAMI2_short_read_sample_90	0.016669004695233632	0.9740077924461737	0.01515609783089359	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.7563552715687113	0.6884642374478352	0.007578048915446794	0.016669004695233632	0.9740077924461737	0.01515609783089359	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.7563552715687113	0.6884642374478352	0.007578048915446794
class	strmgCAMI2_short_read_sample_9	0.016669004695233632	0.9740077924461737	0.03575066612783261	0.4	1.0	0.5714285714285715	2.0	0.0	3.0	2.0	0.4	0.6906117277740239	0.9963421148393431	0.017925909624214198	0.016669004695233632	0.9740077924461737	0.030107821624190314	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.7198268046707063	0.6552145939887312	0.015053910812095155
class	strmgCAMI2_short_read_sample_89	0.016669004695233632	0.9740077924461737	0.02018055630633708	0.4	1.0	0.5714285714285715	2.0	0.0	3.0	2.0	0.4	0.6916678721195646	0.9978658090491176	0.010137831128462864	0.016669004695233632	0.9740077924461737	0.011467735954133211	0.6	0.75	0.6666666666666665	3.0	1.0	2.0	4.0	0.5	0.7369122383328462	0.5315698159065916	0.005733867977066607
class	strmgCAMI2_short_read_sample_88	0.016669004695233632	0.9740077924461737	0.010081636202139648	0.4	1.0	0.5714285714285715	2.0	0.0	3.0	2.0	0.4	0.6805577755491212	0.9818373278231415	0.005052039599981982	0.016669004695233632	0.9740077924461737	0.006285735640190868	0.6	0.75	0.6666666666666665	3.0	1.0	2.0	4.0	0.5	0.7057783722322856	0.5091114787931017	0.003142867820095434
class	strmgCAMI2_short_read_sample_87	0.016669004695233632	0.9740077924461737	0.03277565347774755	0.4	0.6666666666666666	0.5	2.0	1.0	3.0	3.0	0.3333333333333333	0.6914493496284264	0.6293843212574085	0.016423784210346997	0.016669004695233632	0.9740077924461737	0.028396946230660153	0.6	0.75	0.6666666666666665	3.0	1.0	2.0	4.0	0.5	0.7152301163379478	0.5159294709675968	0.014198473115330077
class	strmgCAMI2_short_read_sample_86	0.016669004695233632	0.9740077924461737	0.007116386759545881	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.6917244901243527	0.6296347649296341	0.0035619299344536643	0.016669004695233632	0.9740077924461737	0.0092144373947261	0.6	0.75	0.6666666666666665	3.0	1.0	2.0	4.0	0.5	0.7046626368174895	0.5083066458181664	0.00460721869736305
class	strmgCAMI2_short_read_sample_85	0.016669004695233632	0.9740077924461737	0.1910781718677685	0.6	0.75	0.6666666666666665	3.0	1.0	2.0	4.0	0.5	0.9495273990272006	0.6849392348823692	0.09553908593388427	0.016669004695233632	0.9740077924461737	0.1910781718677685	0.6	0.75	0.6666666666666665	3.0	1.0	2.0	4.0	0.5	0.9495273990272006	0.6849392348823692	0.09553908593388427
class	strmgCAMI2_short_read_sample_84	0.016669004695233632	0.9740077924461737	0.013558890914956873	0.4	1.0	0.5714285714285715	2.0	0.0	3.0	2.0	0.4	0.6860872709413555	0.9898147034041361	0.00679958878842398	0.016669004695233632	0.9740077924461737	0.008557733584389065	0.6	0.75	0.6666666666666665	3.0	1.0	2.0	4.0	0.5	0.7180953929940079	0.5179963311788333	0.004278866792194531
class	strmgCAMI2_short_read_sample_83	0.016669004695233632	0.9740077924461737	0.01881344943437979	0.4	1.0	0.5714285714285715	2.0	0.0	3.0	2.0	0.4	0.6800227003060292	0.9810653774234301	0.009439138618761743	0.016669004695233632	0.9740077924461737	0.012540178784606648	0.6	0.75	0.6666666666666665	3.0	1.0	2.0	4.0	0.5	0.715455740411618	0.5160922243336914	0.006270089392303325
class	strmgCAMI2_short_read_sample_82	0.016669004695233632	0.9740077924461737	0.017291490052382594	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.6855477212751109	0.6240124276292476	0.008647533123330683	0.016669004695233632	0.9740077924461737	0.0177050408567296	0.6	0.75	0.6666666666666665	3.0	1.0	2.0	4.0	0.5	0.688769584010332	0.4968422315834301	0.008852520428364801
class	strmgCAMI2_short_read_sample_81	0.016669004695233632	0.9740077924461737	0.008536174816738865	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	1.070759547763689	0.9746473426597224	0.0042701075160749	0.016669004695233632	0.9740077924461737	0.009482337271835473	0.6	0.75	0.6666666666666665	3.0	1.0	2.0	4.0	0.5	1.0773477680305292	0.777142141125219	0.0047411686359177365
class	strmgCAMI2_short_read_sample_80	0.016669004695233632	0.9740077924461737	0.0034213311216228066	0.4	1.0	0.5714285714285715	2.0	0.0	3.0	2.0	0.4	0.691611931733295	0.9977851041312611	0.001713507855877868	0.016669004695233632	0.9740077924461737	0.000486853609932157	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.7105501022118152	0.6467705755169029	0.00024342680496607853
class	strmgCAMI2_short_read_sample_8	0.016669004695233632	0.9740077924461737	0.02766539812020806	0.4	1.0	0.5714285714285715	2.0	0.0	3.0	2.0	0.4	0.6869888991205513	0.9911154779069877	0.013862007515623163	0.016669004695233632	0.9740077924461737	0.027859557860238367	0.6	0.75	0.6666666666666665	3.0	1.0	2.0	4.0	0.5	0.7130285303095072	0.514341362344936	0.013929778930119187
class	strmgCAMI2_short_read_sample_78	0.016669004695233632	0.9740077924461737	0.017971557822142024	0.4	1.0	0.5714285714285715	2.0	0.0	3.0	2.0	0.4	0.6930971340793965	0.9999277981906984	0.009000728172093051	0.016669004695233632	0.9740077924461737	0.019695347067681515	0.6	0.75	0.6666666666666665	3.0	1.0	2.0	4.0	0.5	0.7142369060591123	0.5152130211956789	0.009847673533840756
class	strmgCAMI2_short_read_sample_54	0.016669004695233632	0.9740077924461737	0.008097103832682594	0.4	1.0	0.5714285714285715	2.0	0.0	3.0	2.0	0.4	0.6642090558180413	0.9582511109422289	0.0040581521144490975	0.016669004695233632	0.9740077924461737	0.004146400772395737	0.6	0.75	0.6666666666666665	3.0	1.0	2.0	4.0	0.5	0.6908859667223136	0.49836887900502963	0.0020732003861978683
class	strmgCAMI2_short_read_sample_75	0.016669004695233632	0.9740077924461737	0.03853426349840496	0.4	1.0	0.5714285714285715	2.0	0.0	3.0	2.0	0.4	0.6864552249441591	0.9903455488192563	0.01933282040946362	0.016669004695233632	0.9740077924461737	0.03267879183473896	0.6	0.75	0.6666666666666665	3.0	1.0	2.0	4.0	0.5	0.7220841412236962	0.5208736048239963	0.01633939591736948
class	strmgCAMI2_short_read_sample_52	0.016669004695233632	0.9740077924461737	0.01561288007029346	0.4	1.0	0.5714285714285715	2.0	0.0	3.0	2.0	0.4	0.6811737318119238	0.9827259648688912	0.007836984398818015	0.016669004695233632	0.9740077924461737	0.007817952297847857	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.7190125097194948	0.6544733907820943	0.0039089761489239285
class	strmgCAMI2_short_read_sample_29	0.016669004695233632	0.9740077924461737	0.01768294304760618	0.4	1.0	0.5714285714285715	2.0	0.0	3.0	2.0	0.4	0.6910313694739925	0.9969475298388379	0.008862683322595339	0.016669004695233632	0.9740077924461737	0.013738067028204525	0.6	0.75	0.6666666666666665	3.0	1.0	2.0	4.0	0.5	0.7180270312454993	0.5179470186010533	0.006869033514102263
class	strmgCAMI2_short_read_sample_28	0.016669004695233632	0.9740077924461737	0.015735736547677258	0.4	1.0	0.5714285714285715	2.0	0.0	3.0	2.0	0.4	0.6577299558042864	0.9489037454829611	0.007880458493066582	0.016669004695233632	0.9740077924461737	0.016295037744689947	0.6	0.75	0.6666666666666665	3.0	1.0	2.0	4.0	0.5	0.6782897060108877	0.4892825975739703	0.008147518872344973
class	strmgCAMI2_short_read_sample_27	0.016669004695233632	0.9740077924461737	0.013495744435157825	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.7761450104775005	0.7064776340873186	0.006754316542776885	0.016669004695233632	0.9740077924461737	0.015403953846771417	0.6	0.75	0.6666666666666665	3.0	1.0	2.0	4.0	0.5	0.7880934353659987	0.5684892454798366	0.007701976923385708
class	strmgCAMI2_short_read_sample_26	0.016669004695233632	0.9740077924461737	0.052488312633974715	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.682999493780663	0.6216929310054321	0.02625594995879023	0.016669004695233632	0.9740077924461737	0.05338667219219875	0.6	0.75	0.6666666666666665	3.0	1.0	2.0	4.0	0.5	0.6893014323335492	0.49722587905263543	0.02669333609609938
class	strmgCAMI2_short_read_sample_25	0.016669004695233632	0.9740077924461737	0.021483214092585638	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.7495363931918231	0.682257426867594	0.010754261604008223	0.016669004695233632	0.9740077924461737	0.02383661745608332	0.6	0.75	0.6666666666666665	3.0	1.0	2.0	4.0	0.5	0.76377893796574	0.5509500430693062	0.011918308728041662
class	strmgCAMI2_short_read_sample_24	0.016669004695233632	0.9740077924461737	0.01144785639746182	0.4	1.0	0.5714285714285715	2.0	0.0	3.0	2.0	0.4	0.6913395134821858	0.9973920876713381	0.005742448904184944	0.016669004695233632	0.9740077924461737	0.010926162522984346	0.6	0.75	0.6666666666666665	3.0	1.0	2.0	4.0	0.5	0.7283230553433808	0.5253740300544968	0.0054630812614921715
class	strmgCAMI2_short_read_sample_23	0.016669004695233632	0.9740077924461737	0.011493150868221913	0.4	1.0	0.5714285714285715	2.0	0.0	3.0	2.0	0.4	0.6235522888011522	0.899595794788385	0.005755095377094208	0.016669004695233632	0.9740077924461737	0.00891399108600887	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.6407911093637442	0.5832732038166076	0.004456995543004435
class	strmgCAMI2_short_read_sample_22	0.016669004695233632	0.9740077924461737	0.0563360906463091	0.4	0.6666666666666666	0.5	2.0	1.0	3.0	3.0	0.3333333333333333	0.739919998035734	0.6735042067777776	0.02829631726154069	0.016669004695233632	0.9740077924461737	0.047269756168890564	0.6	0.75	0.6666666666666665	3.0	1.0	2.0	4.0	0.5	0.7825606666049281	0.5644981964528456	0.023634878084445282
class	strmgCAMI2_short_read_sample_21	0.016669004695233632	0.9740077924461737	0.007203239486579476	0.4	1.0	0.5714285714285715	2.0	0.0	3.0	2.0	0.4	0.6853953777546234	0.9888165125348131	0.0036061326647277535	0.016669004695233632	0.9740077924461737	0.005540515672419641	0.6	0.75	0.6666666666666665	3.0	1.0	2.0	4.0	0.5	0.7015210271434507	0.5060404534695941	0.002770257836209821
class	strmgCAMI2_short_read_sample_20	0.016669004695233632	0.9740077924461737	0.024995522668582605	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.6183193098758878	0.5628184904298679	0.012533353886929667	0.016669004695233632	0.9740077924461737	0.030675176009494695	0.6	0.75	0.6666666666666665	3.0	1.0	2.0	4.0	0.5	0.6476880310008772	0.4672081551840514	0.015337588004747344
class	strmgCAMI2_short_read_sample_3	0.016669004695233632	0.9740077924461737	0.025116560271605866	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.7595689255458107	0.6913894313585965	0.012560431990755232	0.016669004695233632	0.9740077924461737	0.025459200549246414	0.6	0.75	0.6666666666666665	3.0	1.0	2.0	4.0	0.5	0.7623027938715934	0.5498852301871747	0.012729600274623207
class	strmgCAMI2_short_read_sample_2	0.016669004695233632	0.9740077924461737	0.011503505041452613	0.4	1.0	0.5714285714285715	2.0	0.0	3.0	2.0	0.4	0.6135743781069748	0.8852007125114624	0.005761647709789115	0.016669004695233632	0.9740077924461737	0.011911509919040464	0.6	0.75	0.6666666666666665	3.0	1.0	2.0	4.0	0.5	0.635419519033567	0.4583582944968887	0.005955754959520232
class	strmgCAMI2_short_read_sample_18	0.016669004695233632	0.9740077924461737	0.12076420258705266	0.4	1.0	0.5714285714285715	2.0	0.0	3.0	2.0	0.4	0.6921374268793342	0.998543233372463	0.06051668426939312	0.016669004695233632	0.9740077924461737	0.1173380000000001	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.7162237900035678	0.6519349887045899	0.058669000000000054
class	strmgCAMI2_short_read_sample_17	0.016669004695233632	0.9740077924461737	0.019904572324268795	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.7496702569649518	0.6823792749249201	0.00996895703730554	0.016669004695233632	0.9740077924461737	0.02324912985596549	0.6	0.75	0.6666666666666665	3.0	1.0	2.0	4.0	0.5	0.7687356425251403	0.5545255496128054	0.011624564927982747
class	strmgCAMI2_short_read_sample_16	0.016669004695233632	0.9740077924461737	0.029142316569689825	0.4	1.0	0.5714285714285715	2.0	0.0	3.0	2.0	0.4	0.6723472233394168	0.9699920048672409	0.014603915241132116	0.016669004695233632	0.9740077924461737	0.027280081229449728	0.6	0.75	0.6666666666666665	3.0	1.0	2.0	4.0	0.5	0.6993133521899131	0.5044479526159124	0.013640040614724862
class	strmgCAMI2_short_read_sample_15	0.016669004695233632	0.9740077924461737	0.005337354711937307	0.4	1.0	0.5714285714285715	2.0	0.0	3.0	2.0	0.4	0.6511408303393689	0.9393976468509294	0.0026730486529594356	0.016669004695233632	0.9740077924461737	0.003852000000000071	0.6	0.75	0.6666666666666665	3.0	1.0	2.0	4.0	0.5	0.6710687556850656	0.4840737829611858	0.0019260000000000355
class	strmgCAMI2_short_read_sample_14	0.016669004695233632	0.9740077924461737	0.043551756276135674	0.4	1.0	0.5714285714285715	2.0	0.0	3.0	2.0	0.4	0.6703466171022707	0.9671057401701388	0.021838684958020445	0.016669004695233632	0.9740077924461737	0.04094564290056771	0.6	0.75	0.6666666666666665	3.0	1.0	2.0	4.0	0.5	0.7026655738313645	0.5068660693849537	0.02047282145028385
class	strmgCAMI2_short_read_sample_13	0.016669004695233632	0.9740077924461737	0.008091219937836756	0.4	1.0	0.5714285714285715	2.0	0.0	3.0	2.0	0.4	0.6812275612762895	0.9828036243701853	0.0040506173749865065	0.016669004695233632	0.9740077924461737	0.00670153596338898	0.6	0.75	0.6666666666666665	3.0	1.0	2.0	4.0	0.5	0.6973678675295045	0.5030445820800639	0.0033507679816944906
class	strmgCAMI2_short_read_sample_12	0.016669004695233632	0.9740077924461737	0.029312519483908624	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.787631777354719	0.7169333398860808	0.014660782104077145	0.016669004695233632	0.9740077924461737	0.029929452754006783	0.6	0.75	0.6666666666666665	3.0	1.0	2.0	4.0	0.5	0.7921913767307425	0.5714452853222214	0.014964726377003395
class	strmgCAMI2_short_read_sample_11	0.016669004695233632	0.9740077924461737	0.020234338602367466	0.4	1.0	0.5714285714285715	2.0	0.0	3.0	2.0	0.4	0.692955534451603	0.9997235131098888	0.010133375961122284	0.016669004695233632	0.9740077924461737	0.017035669175568435	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.7113319554327444	0.6474822489880572	0.008517834587784217
class	strmgCAMI2_short_read_sample_10	0.016669004695233632	0.9740077924461737	0.01891105779283933	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.7615977862148484	0.693236179924915	0.009457557434780274	0.016669004695233632	0.9740077924461737	0.019340035015467594	0.6	0.75	0.6666666666666665	3.0	1.0	2.0	4.0	0.5	0.7649241213857998	0.5517761182898204	0.009670017507733795
class	strmgCAMI2_short_read_sample_53	0.016669004695233632	0.9740077924461737	0.005385103714380354	0.4	1.0	0.5714285714285715	2.0	0.0	3.0	2.0	0.4	0.5663187694827486	0.8170252802951015	0.0026959413496688693	0.016669004695233632	0.9740077924461737	0.0044416152543450636	0.6	0.75	0.6666666666666665	3.0	1.0	2.0	4.0	0.5	0.5829037131307929	0.42047614812477896	0.0022208076271725318
class	strmgCAMI2_short_read_sample_19	0.016669004695233632	0.9740077924461737	0.033362013581518024	0.4	1.0	0.5714285714285715	2.0	0.0	3.0	2.0	0.4	0.6947154398308875	1.0022625198730164	0.016729036066790354	0.016669004695233632	0.9740077924461737	0.029216029216029272	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.7243439656809844	0.6593262911332756	0.014608014608014634
class	strmgCAMI2_short_read_sample_30	0.016669004695233632	0.9740077924461737	0.03137044002847514	0.4	1.0	0.5714285714285715	2.0	0.0	3.0	2.0	0.4	0.6894897492209091	0.9947234419447806	0.015725876595548655	0.016669004695233632	0.9740077924461737	0.027156693790500994	0.6	0.75	0.6666666666666665	3.0	1.0	2.0	4.0	0.5	0.7183064296904919	0.5181485619765648	0.013578346895250497
class	strmgCAMI2_short_read_sample_1	0.016669004695233632	0.9740077924461737	0.17916489844728545	0.4	0.6666666666666666	0.5	2.0	1.0	3.0	3.0	0.3333333333333333	0.8981691405534051	0.8175487838774226	0.08972615192277399	0.016669004695233632	0.9740077924461737	0.17596175875942888	0.6	0.75	0.6666666666666665	3.0	1.0	2.0	4.0	0.5	0.9165667698920532	0.6611631667834404	0.08798087937971445
