Accuracy (bp)	Accuracy (bp) (unfiltered)	Accuracy (seq)	Accuracy (seq) (unfiltered)	Adjusted Rand index (bp)	Adjusted Rand index (bp) (unfiltered)	Adjusted Rand index (seq)	Adjusted Rand index (seq) (unfiltered)	Average completeness (bp)	Average completeness (bp) (unfiltered)	Average completeness (seq)	Average completeness (seq) (unfiltered)	Average purity (bp)	Average purity (bp) (unfiltered)	Average purity (seq)	Average purity (seq) (unfiltered)	CAMI 1 F1 score (bp)	CAMI 1 F1 score (bp) (unfiltered)	CAMI 1 F1 score (seq)	CAMI 1 F1 score (seq) (unfiltered)	CAMI 1 average completeness (bp)	CAMI 1 average completeness (bp) (unfiltered)	CAMI 1 average completeness (seq)	CAMI 1 average completeness (seq) (unfiltered)	CAMI 1 std error of av. completeness (bp)	CAMI 1 std error of av. completeness (bp) (unfiltered)	CAMI 1 std error of av. completeness (seq)	CAMI 1 std error of av. completeness (seq) (unfiltered)	Completeness (bp)	Completeness (bp) (unfiltered)	Completeness (seq)	Completeness (seq) (unfiltered)	F1 score (bp)	F1 score (bp) (unfiltered)	F1 score (seq)	F1 score (seq) (unfiltered)	F1 score for sample (bp)	F1 score for sample (bp) (unfiltered)	F1 score for sample (seq)	F1 score for sample (seq) (unfiltered)	Misclassification rate (bp)	Misclassification rate (bp) (unfiltered)	Misclassification rate (seq)	Misclassification rate (seq) (unfiltered)	Percentage of binned bp	Percentage of binned bp (unfiltered)	Percentage of binned sequences	Percentage of binned sequences (unfiltered)	Purity (bp)	Purity (bp) (unfiltered)	Purity (seq)	Purity (seq) (unfiltered)	Rand index (bp)	Rand index (bp) (unfiltered)	Rand index (seq)	Rand index (seq) (unfiltered)	Sample	Std error of av. completeness (bp)	Std error of av. completeness (bp) (unfiltered)	Std error of av. completeness (seq)	Std error of av. completeness (seq) (unfiltered)	Std error of av. purity (bp)	Std error of av. purity (bp) (unfiltered)	Std error of av. purity (seq)	Std error of av. purity (seq) (unfiltered)	Tool	UniFrac (bp)	UniFrac (bp) (unfiltered)	UniFrac (seq)	UniFrac (seq) (unfiltered)	avg_precision_bp_var	avg_precision_bp_var (unfiltered)	avg_recall_bp_var	avg_recall_bp_var (unfiltered)	avg_recall_bp_var_cami1	avg_recall_bp_var_cami1 (unfiltered)	binning type	rank
0.4209847352354017	0.4209903751929406	0.4209847352354017	0.4209903751929406	0.9131367662842946	0.9101437536144351	0.9131367540488665	0.9101437407829637	0.0048280848823490366	0.1876212514360951	0.0048280848823490366	0.1876212514360951	0.02799958044275354	0.00493371732094478	0.02799958044275354	0.00493371732094478	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4209847352354017	0.4209903751929406	0.4209847352354017	0.4209903751929406	0.008236001537666566	0.009614607443919884	0.008236001537666566	0.009614607443919884	0.5189359737322795	0.5169410240045245	0.5189359737322795	0.5169410240045245	0.3237106191416347	0.33045970081529663	0.3237106191416347	0.33045970081529663	0.6224920088218392	0.628775259242168	0.6224920088218392	0.628775259242168	0.6762893808583653	0.6695402991847034	0.6762893808583653	0.6695402991847034	0.9652118858871962	0.9643958477459889	0.9652118840124111	0.9643958458464001	rhimgCAMI2_short_read_sample_11	0.0009964670592622266	0.03447316786435037	0.0009964670592622266	0.03447316786435037	0.005614511788922599	0.0009626314500883916	0.005614511788922599	0.0009626314500883916	Kraken 2.0.8-beta	1.6003850161751745	1.5967373817484394	1.6003850161751745	1.5967373817484394	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	species
0.5592925550321385	0.559884805378482	0.5592925550321385	0.559884805378482	0.988966453067639	0.9536442551537484	0.9889664529839871	0.9536442547201983	0.0034753691203030295	0.3876255148912552	0.0034753691203030295	0.3876255148912552	0.37301892301935197	0.010151539068953731	0.37301892301935197	0.010151539068953731	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5592925550321385	0.559884805378482	0.5592925550321385	0.559884805378482	0.006886576893278777	0.01978492987147275	0.006886576893278777	0.01978492987147275	0.7122624548387373	0.7104654479864865	0.7122624548387373	0.7104654479864865	0.019589276903354103	0.028158408207762387	0.019589276903354103	0.028158408207762387	0.5704676028691347	0.5761070632364697	0.5704676028691347	0.5761070632364697	0.9804107230966459	0.9718415917922376	0.9804107230966459	0.9718415917922376	0.9986135624113526	0.9929659502231766	0.998613562265813	0.9929659494920142	rhimgCAMI2_short_read_sample_11	0.0015560011232974584	0.08834283890464072	0.0015560011232974584	0.08834283890464072	0.13640558729940314	0.0027017140379708105	0.13640558729940314	0.0027017140379708105	Kraken 2.0.8-beta	1.6003850161751745	1.5967373817484394	1.6003850161751745	1.5967373817484394	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	strain
0.8615550477072701	0.8615550477072701	0.8615550477072701	0.8615550477072701	0.9999982883344363	0.9999982795971769	0.0	0.02828336513397526	0.22939747807017544	0.30586330409356727	0.22939747807017544	0.30586330409356727	0.9998607703874568	0.4999303851937284	0.9998607703874568	0.4999303851937284	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8615550477072701	0.8615550477072701	0.8615550477072701	0.8615550477072701	0.37317714066344243	0.3795273193746874	0.37317714066344243	0.3795273193746874	0.9255697575553267	0.9255685531980189	0.9255697575553267	0.9255685531980189	0.00013922961254320132	0.00014204051282173946	0.00013922961254320132	0.00014204051282173946	0.8616750183862182	0.8616774408128501	0.8616750183862182	0.8616774408128501	0.9998607703874568	0.9998579594871783	0.9998607703874568	0.9998579594871783	1.0223718587487045	1.0225062981389867	0.9997215795348996	0.9997200345387767	rhimgCAMI2_short_read_sample_11	0.22939747807017544	0.30586330409356727	0.22939747807017544	0.30586330409356727		0.49993038519372834		0.49993038519372834	Ganon 0.3.1	0.8933034108019415	0.8583872857891212	0.8933034108019415	0.8583872857891212	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	superkingdom
0.860566070098713	0.8614416741243718	0.860566070098713	0.8614416741243718	0.9999973985552744	0.9999974865423383	0.9998298322559225	0.9998102229848495	0.15474843103941974	0.5234744443648722	0.15474843103941974	0.5234744443648722	0.9997141484059876	0.35536736262716356	0.9997141484059876	0.35536736262716356	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.860566070098713	0.8614416741243718	0.860566070098713	0.8614416741243718	0.2680107587862304	0.4233429297892978	0.2680107587862304	0.4233429297892978	0.9250205088699682	0.9255140428985655	0.9250205088699682	0.9255140428985655	8.838867031768505e-05	0.00011655679419608767	8.838867031768505e-05	0.00011655679419608767	0.8606421411131854	0.8615420927087628	0.8606421411131854	0.8615420927087628	0.9999116113296823	0.9998834432058039	0.9999116113296823	0.9998834432058039	1.0056472513739503	1.0073289627519735	0.9999149600271363	0.9999051695881221	rhimgCAMI2_short_read_sample_11	0.08409053724884713	0.1660673720100907	0.08409053724884713	0.1660673720100907	0.0002046913187212247	0.1322430983654267	0.0002046913187212247	0.1322430983654267	Ganon 0.3.1	0.8933034108019415	0.8583872857891212	0.8933034108019415	0.8583872857891212	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	phylum
0.8649138429189663	0.8664240909917151	0.8649138429189663	0.8664240909917151	0.9999894471259784	0.9999913423771986	0.9996473398818386	0.9996380153791935	0.1375431893323295	0.6005124252304592	0.1375431893323295	0.6005124252304592	0.9996377034779261	0.42039413886573224	0.9996377034779261	0.42039413886573224	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8649138429189663	0.8664240909917151	0.8649138429189663	0.8664240909917151	0.24181440047487837	0.49456417024103866	0.24181440047487837	0.49456417024103866	0.9274649971869677	0.928320550762588	0.9274649971869677	0.928320550762588	0.0002310348721077382	0.0002589617427091184	0.0002310348721077382	0.0002589617427091184	0.865113714355321	0.8666485198027196	0.865113714355321	0.8666485198027196	0.9997689651278923	0.9997410382572909	0.9997689651278923	0.9997410382572909	1.0094904119330956	1.0123536932713952	0.9998394708836539	0.9998354955222115	rhimgCAMI2_short_read_sample_11	0.057874127701526036	0.11257062999362673	0.057874127701526036	0.11257062999362673	8.969602317977937e-05	0.09820676140389806	8.969602317977937e-05	0.09820676140389806	Ganon 0.3.1	0.8933034108019415	0.8583872857891212	0.8933034108019415	0.8583872857891212	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	class
0.8525362222712467	0.8608049808204926	0.8525362222712467	0.8608049808204926	0.9999907863651396	0.999993270763832	0.999841085182702	0.9997427698237776	0.056502004813199835	0.529518009353099	0.056502004813199835	0.529518009353099	0.9997876882837977	0.31562051427869603	0.9997876882837977	0.31562051427869603	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8525362222712467	0.8608049808204926	0.8525362222712467	0.8608049808204926	0.10695931077385165	0.3955014278929481	0.10695931077385165	0.3955014278929481	0.9203529342871941	0.9250676078588931	0.9203529342871941	0.9250676078588931	0.00010869680277236782	0.0003007364772523724	0.00010869680277236782	0.0003007364772523724	0.8526289003066613	0.8610639341547394	0.8526289003066613	0.8610639341547394	0.9998913031972276	0.9996992635227476	0.9998913031972276	0.9996992635227476	1.0021000365460753	1.0081107511514313	0.9999275617614781	0.999883812314951	rhimgCAMI2_short_read_sample_11	0.0247587561713775	0.08100881815930529	0.0247587561713775	0.08100881815930529	0.00010679559842263065	0.05731162063334421	0.00010679559842263065	0.05731162063334421	Ganon 0.3.1	0.8933034108019415	0.8583872857891212	0.8933034108019415	0.8583872857891212	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	order
0.8455133630897789	0.8520463090380419	0.8455133630897789	0.8520463090380419	0.9999839908958075	0.9999808072297608	0.9998294401446011	0.9997309334298833	0.05125598661622178	0.50030977154959	0.05125598661622178	0.50030977154959	0.9992802388418951	0.25337742152905945	0.9992802388418951	0.25337742152905945	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8455133630897789	0.8520463090380419	0.8455133630897789	0.8520463090380419	0.09751038242512675	0.3363920763021361	0.09751038242512675	0.3363920763021361	0.9162092860352233	0.9199284280042866	0.9162092860352233	0.9199284280042866	0.00019391072893193417	0.00043685801508652755	0.00019391072893193417	0.00043685801508652755	0.8456773490009649	0.8524186949771523	0.8456773490009649	0.8524186949771523	0.9998060892710681	0.9995631419849135	0.9998060892710681	0.9995631419849135	1.0013314186310336	1.0029257791250836	0.9999228119217117	0.999879146247903	rhimgCAMI2_short_read_sample_11	0.016353234708791978	0.06195702172972738	0.016353234708791978	0.06195702172972738	0.0003228557467312436	0.038228177168042665	0.0003228557467312436	0.038228177168042665	Ganon 0.3.1	0.8933034108019415	0.8583872857891212	0.8933034108019415	0.8583872857891212	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	family
0.8471648285693774	0.8540850620023706	0.8471648285693774	0.8540850620023706	0.9999803071862106	0.9999637294162962	0.9998366093685779	0.9996317567504254	0.028430530798079463	0.4368360372858215	0.028430530798079463	0.4368360372858215	0.9905403868967152	0.14010133135267	0.9905403868967152	0.14010133135267	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8471648285693774	0.8540850620023706	0.8471648285693774	0.8540850620023706	0.05527456866015022	0.21215928706783724	0.05527456866015022	0.21215928706783724	0.9170074769724551	0.9207533314798583	0.9170074769724551	0.9207533314798583	0.0005991056887026946	0.0012891855097015847	0.0005991056887026946	0.0012891855097015847	0.8476726740905828	0.85518755740946	0.8476726740905828	0.85518755740946	0.9994008943112973	0.9987108144902984	0.9994008943112973	0.9987108144902984	1.0009339923940856	1.0027377252583995	0.9999256842256904	0.9998338802785021	rhimgCAMI2_short_read_sample_11	0.007727332777058358	0.04796107146687283	0.007727332777058358	0.04796107146687283	0.007924853227079438	0.018277099232941213	0.007924853227079438	0.018277099232941213	Ganon 0.3.1	0.8933034108019415	0.8583872857891212	0.8933034108019415	0.8583872857891212	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	genus
0.7692252305898328	0.770398814568733	0.7692252305898328	0.770398814568733	0.9987458180613016	0.9978345438192532	0.9973038630571687	0.9952782085844496	0.00902852834707999	0.38631902147464414	0.00902852834707999	0.38631902147464414	0.432545167544624	0.02322045654343817	0.432545167544624	0.02322045654343817	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7692252305898328	0.770398814568733	0.7692252305898328	0.770398814568733	0.017687857510094367	0.04380776228688487	0.017687857510094367	0.04380776228688487	0.8472734197122691	0.8447827679858225	0.8472734197122691	0.8447827679858225	0.057051880272053435	0.06493427173737587	0.057051880272053435	0.06493427173737587	0.8157662277451329	0.8238980333501834	0.8157662277451329	0.8238980333501834	0.9429481197279466	0.9350657282626241	0.9429481197279466	0.9350657282626241	1.0024886002909654	1.004619780355902	0.998991729060785	0.9982557780079069	rhimgCAMI2_short_read_sample_11	0.001770826489598546	0.04232277496116332	0.001770826489598546	0.04232277496116332	0.060947272426415657	0.002973459876359698	0.060947272426415657	0.002973459876359698	Ganon 0.3.1	0.8933034108019415	0.8583872857891212	0.8933034108019415	0.8583872857891212	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	species
0.94984018162987	0.959070099435843	0.94984018162987	0.959070099435843	0.9999996292875033	0.9999068036293032	0.9999996292874818	0.999906803623709	0.028716315839446685	0.8176362231160588	0.028716315839446685	0.8176362231160588	0.9999906968090055	0.17791382505549097	0.9999906968090055	0.17791382505549097	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.94984018162987	0.959070099435843	0.94984018162987	0.959070099435843	0.055829402022146264	0.29223802103304436	0.055829402022146264	0.29223802103304436	0.9742747873474477	0.9790659682358179	0.9742747873474477	0.9790659682358179	2.538787274852794e-07	8.661203027271469e-05	2.538787274852794e-07	8.661203027271469e-05	0.9498404227741479	0.9591531736395544	0.9498404227741479	0.9591531736395544	0.9999997461212725	0.9999133879697273	0.9999997461212725	0.9999133879697273	0.9999998149349579	0.9999534197509504	0.9999998149349463	0.9999534197480424	rhimgCAMI2_short_read_sample_11	0.012739175408924355	0.062359909923511814	0.012739175408924355	0.062359909923511814	9.30319099450294e-06	0.030047309461208153	9.30319099450294e-06	0.030047309461208153	Ganon 0.3.1	0.8933034108019415	0.8583872857891212	0.8933034108019415	0.8583872857891212	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	strain
