Accuracy (bp)	Accuracy (bp) (unfiltered)	Accuracy (seq)	Accuracy (seq) (unfiltered)	Adjusted Rand index (bp)	Adjusted Rand index (bp) (unfiltered)	Adjusted Rand index (seq)	Adjusted Rand index (seq) (unfiltered)	Average completeness (bp)	Average completeness (bp) (unfiltered)	Average completeness (seq)	Average completeness (seq) (unfiltered)	Average purity (bp)	Average purity (bp) (unfiltered)	Average purity (seq)	Average purity (seq) (unfiltered)	CAMI 1 F1 score (bp)	CAMI 1 F1 score (bp) (unfiltered)	CAMI 1 F1 score (seq)	CAMI 1 F1 score (seq) (unfiltered)	CAMI 1 average completeness (bp)	CAMI 1 average completeness (bp) (unfiltered)	CAMI 1 average completeness (seq)	CAMI 1 average completeness (seq) (unfiltered)	CAMI 1 std error of av. completeness (bp)	CAMI 1 std error of av. completeness (bp) (unfiltered)	CAMI 1 std error of av. completeness (seq)	CAMI 1 std error of av. completeness (seq) (unfiltered)	Completeness (bp)	Completeness (bp) (unfiltered)	Completeness (seq)	Completeness (seq) (unfiltered)	F1 score (bp)	F1 score (bp) (unfiltered)	F1 score (seq)	F1 score (seq) (unfiltered)	F1 score for sample (bp)	F1 score for sample (bp) (unfiltered)	F1 score for sample (seq)	F1 score for sample (seq) (unfiltered)	Misclassification rate (bp)	Misclassification rate (bp) (unfiltered)	Misclassification rate (seq)	Misclassification rate (seq) (unfiltered)	Percentage of binned bp	Percentage of binned bp (unfiltered)	Percentage of binned sequences	Percentage of binned sequences (unfiltered)	Purity (bp)	Purity (bp) (unfiltered)	Purity (seq)	Purity (seq) (unfiltered)	Rand index (bp)	Rand index (bp) (unfiltered)	Rand index (seq)	Rand index (seq) (unfiltered)	Sample	Std error of av. completeness (bp)	Std error of av. completeness (bp) (unfiltered)	Std error of av. completeness (seq)	Std error of av. completeness (seq) (unfiltered)	Std error of av. purity (bp)	Std error of av. purity (bp) (unfiltered)	Std error of av. purity (seq)	Std error of av. purity (seq) (unfiltered)	Tool	UniFrac (bp)	UniFrac (bp) (unfiltered)	UniFrac (seq)	UniFrac (seq) (unfiltered)	avg_precision_bp_var	avg_precision_bp_var (unfiltered)	avg_recall_bp_var	avg_recall_bp_var (unfiltered)	avg_recall_bp_var_cami1	avg_recall_bp_var_cami1 (unfiltered)	binning type	rank
0.2960802365741073	0.2960802365741073	0.2960802365741073	0.2960802365741073	0.8248730686179295	0.8210389424450916	0.8248730057632173	0.8210388776506174	0.006054790417227841	0.2096608790838259	0.006054790417227841	0.2096608790838259	0.018365040039601186	0.004723070927670973	0.018365040039601186	0.004723070927670973	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2960802365741073	0.2960802365741073	0.2960802365741073	0.2960802365741073	0.009107063101061514	0.009238034867980117	0.009107063101061514	0.009238034867980117	0.3896322221429848	0.3882911401474226	0.3896322221429848	0.3882911401474226	0.4303886004229054	0.4360832453695618	0.4303886004229054	0.4360832453695618	0.519793383338063	0.5250424537716439	0.519793383338063	0.5250424537716439	0.5696113995770946	0.5639167546304382	0.5696113995770946	0.5639167546304382	0.9506496845225404	0.9501933672426084	0.9506496809068967	0.9501933636300143	rhimgCAMI2_short_read_sample_19	0.0011749783109757546	0.03575594694543964	0.0011749783109757546	0.03575594694543964	0.0035462548489770575	0.0009188194552769633	0.0035462548489770575	0.0009188194552769633	Kraken 2.0.8-beta	1.6770280503105557	1.6740191588629558	1.6770280503105557	1.6740191588629558	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	species
0.5424636209975603	0.5427455858275526	0.5424636209975603	0.5427455858275526	0.9825055941518154	0.964135022679523	0.982505593815397	0.9641350218605118	0.005928829496920913	0.33812748368498796	0.005928829496920913	0.33812748368498796	0.3618530037007362	0.010298102412611095	0.3618530037007362	0.010298102412611095	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5424636209975603	0.5427455858275526	0.5424636209975603	0.5427455858275526	0.011666507522884487	0.019987461279787382	0.011666507522884487	0.019987461279787382	0.698480245499073	0.6963407343614785	0.698480245499073	0.6963407343614785	0.019528870442218182	0.028818103263639094	0.019528870442218182	0.028818103263639094	0.5532683264648757	0.5588506001310767	0.5532683264648757	0.5588506001310767	0.9804711295577818	0.9711818967363609	0.9804711295577818	0.9711818967363609	0.9971406107459511	0.9932085638230764	0.9971406101883508	0.9932085625119302	rhimgCAMI2_short_read_sample_19	0.0019355427965080615	0.07782623255486797	0.0019355427965080615	0.07782623255486797	0.09259713289504809	0.002646842525696247	0.09259713289504809	0.002646842525696247	Kraken 2.0.8-beta	1.6770280503105557	1.6740191588629558	1.6770280503105557	1.6740191588629558	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	strain
0.8023775265928582	0.8023775265928582	0.8023775265928582	0.8023775265928582	0.9999768997238931	0.9999765621347918	0.0	0.025515194838392943	0.21430185134598218	0.2857358017946429	0.21430185134598218	0.2857358017946429	0.9998356036529139	0.49991780182645695	0.9998356036529139	0.49991780182645695	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8023775265928582	0.8023775265928582	0.8023775265928582	0.8023775265928582	0.3529528226351306	0.3636320466880673	0.3529528226351306	0.3636320466880673	0.8902893949608482	0.890287573288902	0.8902893949608482	0.890287573288902	0.00016439634708609319	0.0001689914353061317	0.00016439634708609319	0.0001689914353061317	0.8025094562159621	0.8025131444409893	0.8025094562159621	0.8025131444409893	0.9998356036529139	0.9998310085646939	0.9998356036529139	0.9998310085646939	1.0020111064561472	1.0020407194391125	0.9996712613457619	0.9996664425843136	rhimgCAMI2_short_read_sample_19	0.21430185134598218	0.2857358017946429	0.21430185134598218	0.2857358017946429		0.49991780182645695		0.49991780182645695	Ganon 0.3.1	1.1376241343629017	1.1116854444642013	1.1376241343629017	1.1116854444642013	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	superkingdom
0.8010783724413809	0.8022853451288243	0.8010783724413809	0.8022853451288243	0.9999718798844003	0.9999690710079359	0.9997970328162571	0.9997742878835513	0.12456861178097565	0.6020954422155945	0.12456861178097565	0.6020954422155945	0.9998295421365132	0.3877564353549311	0.9998295421365132	0.3877564353549311	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8010783724413809	0.8022853451288243	0.8010783724413809	0.8022853451288243	0.2215360771406844	0.47171983547676943	0.2215360771406844	0.47171983547676943	0.8895126127841869	0.890243866027284	0.8895126127841869	0.890243866027284	0.00010498365168309931	0.0001360958633338516	0.00010498365168309931	0.0001360958633338516	0.8011624814042702	0.8023945477075289	0.8011624814042702	0.8023945477075289	0.9998950163483169	0.9998639041366661	0.9998950163483169	0.9998639041366661	1.0006038139405302	1.000685921050451	0.9998988458804491	0.999887548301592	rhimgCAMI2_short_read_sample_19	0.06905473315517627	0.14571528402565412	0.06905473315517627	0.14571528402565412	7.201079339029271e-05	0.1178948021835994	7.201079339029271e-05	0.1178948021835994	Ganon 0.3.1	1.1376241343629017	1.1116854444642013	1.1376241343629017	1.1116854444642013	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	phylum
0.8051039312632601	0.8068486143309618	0.8051039312632601	0.8068486143309618	0.9998774802890676	0.9998765119002965	0.9994888075745296	0.9994769152974164	0.11334887190709499	0.6060446843459073	0.11334887190709499	0.6060446843459073	0.9995521280422164	0.37238829896205505	0.9995521280422164	0.37238829896205505	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8051039312632601	0.8068486143309618	0.8051039312632601	0.8068486143309618	0.20360859794551667	0.4613171324939561	0.20360859794551667	0.4613171324939561	0.8918960624600318	0.8929515972268921	0.8918960624600318	0.8929515972268921	0.00033797844010363676	0.0003730477663237419	0.00033797844010363676	0.0003730477663237419	0.8053761310317229	0.8071497197309963	0.8053761310317229	0.8071497197309963	0.9996620215598964	0.9996269522336763	0.9996620215598964	0.9996269522336763	1.0012977971154151	1.0013660793432926	0.9997791243033014	0.9997745206988774	rhimgCAMI2_short_read_sample_19	0.04862820216128127	0.10785680687335214	0.04862820216128127	0.10785680687335214	0.00023096712163457475	0.08637860673000898	0.00023096712163457475	0.08637860673000898	Ganon 0.3.1	1.1376241343629017	1.1116854444642013	1.1376241343629017	1.1116854444642013	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	class
0.7945683658089505	0.8014345216650649	0.7945683658089505	0.8014345216650649	0.9999318324676557	0.9998978395407823	0.9997391820965662	0.9995865078629905	0.07369988109908616	0.5427270473320751	0.07369988109908616	0.5427270473320751	0.9990927709955421	0.3087453057494961	0.9990927709955421	0.3087453057494961	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7945683658089505	0.8014345216650649	0.7945683658089505	0.8014345216650649	0.13727353237470347	0.3935874783500107	0.13727353237470347	0.3935874783500107	0.8854521270842968	0.8895986764990007	0.8854521270842968	0.8895986764990007	0.0001880884039846542	0.0004420162002217731	0.0001880884039846542	0.0004420162002217731	0.7947178430196622	0.8017889253592321	0.7947178430196622	0.8017889253592321	0.9998119115960153	0.9995579837997782	0.9998119115960153	0.9995579837997782	1.0005954765976197	1.0010522917622815	0.9998888840970376	0.9998255693017116	rhimgCAMI2_short_read_sample_19	0.027162992135092597	0.077393531759948	0.027162992135092597	0.077393531759948	0.0006879872155666674	0.05385445096181994	0.0006879872155666674	0.05385445096181994	Ganon 0.3.1	1.1376241343629017	1.1116854444642013	1.1376241343629017	1.1116854444642013	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	order
0.7818418501092004	0.7879485316339021	0.7818418501092004	0.7879485316339021	0.9998872494233703	0.9998370061338789	0.9996478697917278	0.9994728400244126	0.05840621628153088	0.5094834528731647	0.05840621628153088	0.5094834528731647	0.999234838875568	0.25044797707001315	0.999234838875568	0.25044797707001315	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7818418501092004	0.7879485316339021	0.7818418501092004	0.7879485316339021	0.11036168808091178	0.3358174042946753	0.11036168808091178	0.3358174042946753	0.8774123971606637	0.8810888916234351	0.8774123971606637	0.8810888916234351	0.0003986341140544969	0.000799462748727553	0.0003986341140544969	0.000799462748727553	0.7821536432338254	0.788578971145763	0.7821536432338254	0.788578971145763	0.9996013658859455	0.9992005372512724	0.9996013658859455	0.9992005372512724	1.000618786955653	1.001003735244199	0.9998562303596377	0.99978686613232	rhimgCAMI2_short_read_sample_19	0.01706075049483931	0.061456067810064345	0.01706075049483931	0.061456067810064345	0.0002039477255786283	0.03729311591550214	0.0002039477255786283	0.03729311591550214	Ganon 0.3.1	1.1376241343629017	1.1116854444642013	1.1376241343629017	1.1116854444642013	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	family
0.7879205250947815	0.7942077078184007	0.7879205250947815	0.7942077078184007	0.9998969641420064	0.999769737473416	0.9996944144030296	0.9992937772043563	0.033854291859894824	0.4760836696125693	0.033854291859894824	0.4760836696125693	0.9918768135981841	0.14287889093620953	0.9918768135981841	0.14287889093620953	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7879205250947815	0.7942077078184007	0.7879205250947815	0.7942077078184007	0.06547385948994756	0.21979457577135325	0.06547385948994756	0.21979457577135325	0.8810578534152316	0.8845085402370458	0.8810578534152316	0.8845085402370458	0.0008342606372925276	0.0020221071309799443	0.0008342606372925276	0.0020221071309799443	0.7885784050175065	0.795816934917452	0.7885784050175065	0.795816934917452	0.9991657393627075	0.9979778928690201	0.9991657393627075	0.9979778928690201	1.000489574871198	1.001228895111284	0.9998754459249439	0.9997152687868873	rhimgCAMI2_short_read_sample_19	0.008257390766157072	0.048355537691022625	0.008257390766157072	0.048355537691022625	0.005518550895649122	0.018097524685746463	0.005518550895649122	0.018097524685746463	Ganon 0.3.1	1.1376241343629017	1.1116854444642013	1.1376241343629017	1.1116854444642013	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	genus
0.7130255386646954	0.7139541657986266	0.7130255386646954	0.7139541657986266	0.9944773262377337	0.9946577760293358	0.9944773252006629	0.991894811053459	0.012862682621191704	0.43048818897302515	0.012862682621191704	0.43048818897302515	0.39988781070705437	0.025431986553239357	0.39988781070705437	0.025431986553239357	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7130255386646954	0.7139541657986266	0.7130255386646954	0.7139541657986266	0.02492367702207676	0.04802669599191554	0.02492367702207676	0.04802669599191554	0.805543401531485	0.8030822938315916	0.805543401531485	0.8030822938315916	0.07434985867629029	0.0823622664470024	0.07434985867629029	0.0823622664470024	0.7702970126975249	0.7780348820599068	0.7702970126975249	0.7780348820599068	0.9256501413237097	0.9176377335529976	0.9256501413237097	0.9176377335529976	0.9981778106080695	1.0026639400548905	0.9981778105179827	0.9973608834188739	rhimgCAMI2_short_read_sample_19	0.0021615444902163884	0.04299944606990679	0.0021615444902163884	0.04299944606990679	0.04913170536178752	0.0031708612756668657	0.04913170536178752	0.0031708612756668657	Ganon 0.3.1	1.1376241343629017	1.1116854444642013	1.1376241343629017	1.1116854444642013	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	species
0.9516562826999371	0.9597150895281781	0.9516562826999371	0.9597150895281781	1.0	0.9999160039186747	1.0	0.9999160039066837	0.06108434829233881	0.6816936147606858	0.06108434829233881	0.6816936147606858	1.0	0.25984251968503935	1.0	0.25984251968503935	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9516562826999371	0.9597150895281781	0.9516562826999371	0.9597150895281781	0.11513570695985705	0.3762638098152142	0.11513570695985705	0.3762638098152142	0.9752293896581093	0.9793987576295868	0.9752293896581093	0.9793987576295868	0.0	9.324695165080499e-05	0.0	9.324695165080499e-05	0.9516562826999371	0.959804588380225	0.9516562826999371	0.959804588380225	1.0	0.9999067530483492	1.0	0.9999067530483492	1.0	0.9999585963504685	1.0	0.9999585963458145	rhimgCAMI2_short_read_sample_19	0.020757161994739457	0.0667613593704979	0.020757161994739457	0.0667613593704979	0.0	0.03906896473095956	0.0	0.03906896473095956	Ganon 0.3.1	1.1376241343629017	1.1116854444642013	1.1376241343629017	1.1116854444642013	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	strain
