Accuracy (bp)	Accuracy (bp) (unfiltered)	Accuracy (seq)	Accuracy (seq) (unfiltered)	Adjusted Rand index (bp)	Adjusted Rand index (bp) (unfiltered)	Adjusted Rand index (seq)	Adjusted Rand index (seq) (unfiltered)	Average completeness (bp)	Average completeness (bp) (unfiltered)	Average completeness (seq)	Average completeness (seq) (unfiltered)	Average purity (bp)	Average purity (bp) (unfiltered)	Average purity (seq)	Average purity (seq) (unfiltered)	CAMI 1 F1 score (bp)	CAMI 1 F1 score (bp) (unfiltered)	CAMI 1 F1 score (seq)	CAMI 1 F1 score (seq) (unfiltered)	CAMI 1 average completeness (bp)	CAMI 1 average completeness (bp) (unfiltered)	CAMI 1 average completeness (seq)	CAMI 1 average completeness (seq) (unfiltered)	CAMI 1 std error of av. completeness (bp)	CAMI 1 std error of av. completeness (bp) (unfiltered)	CAMI 1 std error of av. completeness (seq)	CAMI 1 std error of av. completeness (seq) (unfiltered)	Completeness (bp)	Completeness (bp) (unfiltered)	Completeness (seq)	Completeness (seq) (unfiltered)	F1 score (bp)	F1 score (bp) (unfiltered)	F1 score (seq)	F1 score (seq) (unfiltered)	F1 score for sample (bp)	F1 score for sample (bp) (unfiltered)	F1 score for sample (seq)	F1 score for sample (seq) (unfiltered)	Misclassification rate (bp)	Misclassification rate (bp) (unfiltered)	Misclassification rate (seq)	Misclassification rate (seq) (unfiltered)	Percentage of binned bp	Percentage of binned bp (unfiltered)	Percentage of binned sequences	Percentage of binned sequences (unfiltered)	Purity (bp)	Purity (bp) (unfiltered)	Purity (seq)	Purity (seq) (unfiltered)	Rand index (bp)	Rand index (bp) (unfiltered)	Rand index (seq)	Rand index (seq) (unfiltered)	Sample	Std error of av. completeness (bp)	Std error of av. completeness (bp) (unfiltered)	Std error of av. completeness (seq)	Std error of av. completeness (seq) (unfiltered)	Std error of av. purity (bp)	Std error of av. purity (bp) (unfiltered)	Std error of av. purity (seq)	Std error of av. purity (seq) (unfiltered)	Tool	UniFrac (bp)	UniFrac (bp) (unfiltered)	UniFrac (seq)	UniFrac (seq) (unfiltered)	avg_precision_bp_var	avg_precision_bp_var (unfiltered)	avg_recall_bp_var	avg_recall_bp_var (unfiltered)	avg_recall_bp_var_cami1	avg_recall_bp_var_cami1 (unfiltered)	binning type	rank
0.3270798580927096	0.3270820239997181	0.3270798580927096	0.3270820239997181	0.7831163896274402	0.779552754186485	0.7831163043744857	0.7795526668286402	0.005892349769228581	0.20261080092062828	0.005892349769228581	0.20261080092062828	0.02297483840948286	0.005378598367355017	0.02297483840948286	0.005378598367355017	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3270798580927096	0.3270820239997181	0.3270798580927096	0.3270820239997181	0.009379215111779764	0.010479016014958464	0.009379215111779764	0.010479016014958464	0.42101290921306667	0.4195066059507585	0.42101290921306667	0.4195066059507585	0.40936423539809297	0.41526222838838145	0.40936423539809297	0.41526222838838145	0.553775910121467	0.5593653084838944	0.553775910121467	0.5593653084838944	0.590635764601907	0.5847377716116186	0.590635764601907	0.5847377716116186	0.9466538858024305	0.9464757887814563	0.9466538822896456	0.9464757852921625	rhimgCAMI2_short_read_sample_17	0.001147782704769867	0.034887212227437917	0.001147782704769867	0.034887212227437917	0.00437423227841465	0.0009975706940281437	0.00437423227841465	0.0009975706940281437	Kraken 2.0.8-beta	1.80755225302267	1.8037443245621079	1.80755225302267	1.8037443245621079	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	species
0.31613555125147297	0.3161761591254982	0.31613555125147297	0.3161761591254982	0.985271983589035	0.9782752675966017	0.9852719822799966	0.978275265556881	0.00795827327484923	0.35318877516487235	0.00795827327484923	0.35318877516487235	0.23425590603439583	0.009269688890235842	0.23425590603439583	0.009269688890235842	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.31613555125147297	0.3161761591254982	0.31613555125147297	0.3161761591254982	0.015393586963287806	0.018065242724220398	0.015393586963287806	0.018065242724220398	0.47260309063419587	0.471476852837941	0.47260309063419587	0.471476852837941	0.06426693216668644	0.07338424747282457	0.06426693216668644	0.07338424747282457	0.337848006145047	0.3412160415611168	0.337848006145047	0.3412160415611168	0.9357330678333136	0.9266157525271754	0.9357330678333136	0.9266157525271754	0.9942473515060339	0.9912597493429584	0.9942473500956971	0.9912597472213232	rhimgCAMI2_short_read_sample_17	0.002291698724034643	0.08004923344953215	0.002291698724034643	0.08004923344953215	0.05960599475981501	0.0024680325288480363	0.05960599475981501	0.0024680325288480363	Kraken 2.0.8-beta	1.80755225302267	1.8037443245621079	1.80755225302267	1.8037443245621079	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	strain
0.8125140777088926	0.8125140777088926	0.8125140777088926	0.8125140777088926	0.9999811700534872	0.9999809255781591	0.0	0.019809487716946662	0.21734912490017105	0.2897988332002281	0.21734912490017105	0.2897988332002281	0.9998402552584131	0.49992012762920657	0.9998402552584131	0.49992012762920657	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8125140777088926	0.8125140777088926	0.8125140777088926	0.8125140777088926	0.35707574854467833	0.36690589150370895	0.35707574854467833	0.36690589150370895	0.8964960858701668	0.8964945913638463	0.8964960858701668	0.8964945913638463	0.0001597447415868647	0.00016346258677535364	0.0001597447415868647	0.00016346258677535364	0.8126438932976296	0.8126469150757659	0.8126438932976296	0.8126469150757659	0.9998402552584131	0.9998365374132246	0.9998402552584131	0.9998365374132246	1.0023909145859795	1.002422219862858	0.999680561541713	0.9996763994165183	rhimgCAMI2_short_read_sample_17	0.21734912490017103	0.2897988332002281	0.21734912490017103	0.2897988332002281		0.49992012762920657		0.49992012762920657	Ganon 0.3.1	1.0264979133981162	0.9973975568672118	1.0264979133981162	0.9973975568672118	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	superkingdom
0.8112424548119761	0.812350612514754	0.8112424548119761	0.812350612514754	0.9999819271483001	0.9999790276626371	0.999748937607186	0.9997049878386945	0.15500240056473297	0.5122457771709351	0.15500240056473297	0.5122457771709351	0.9998204055790039	0.3528894049211805	0.9998204055790039	0.3528894049211805	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8112424548119761	0.812350612514754	0.8112424548119761	0.812350612514754	0.2683953974131359	0.41789100991616307	0.2683953974131359	0.41789100991616307	0.8957414526594186	0.8964039414287863	0.8957414526594186	0.8964039414287863	0.00011002786677349885	0.0001414157689815232	0.00011002786677349885	0.0001414157689815232	0.8113317239108037	0.8124655079493317	0.8113317239108037	0.8124655079493317	0.9998899721332265	0.9998585842310185	0.9998899721332265	0.9998585842310185	1.0008700591034065	1.0010481288280604	0.9998804347693484	0.9998592890544419	rhimgCAMI2_short_read_sample_17	0.08431868031219321	0.16326224635130668	0.08431868031219321	0.16326224635130668	5.447879776307919e-05	0.13133936868246202	5.447879776307919e-05	0.13133936868246202	Ganon 0.3.1	1.0264979133981162	0.9973975568672118	1.0264979133981162	0.9973975568672118	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	phylum
0.8156699089702109	0.8172152593648161	0.8156699089702109	0.8172152593648161	0.9998343516167916	0.9998325521636675	0.9993211080543831	0.9993017851856184	0.12394808509429645	0.6084691585614858	0.12394808509429645	0.6084691585614858	0.9996683473906309	0.41080397061516505	0.9996683473906309	0.41080397061516505	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8156699089702109	0.8172152593648161	0.8156699089702109	0.8172152593648161	0.22055031202137704	0.49047019719992213	0.22055031202137704	0.49047019719992213	0.8983522533993237	0.8992757733489172	0.8983522533993237	0.8992757733489172	0.00031196134661726216	0.00034395618673888073	0.00031196134661726216	0.00034395618673888073	0.8159244458590791	0.8174964423237904	0.8159244458590791	0.8174964423237904	0.9996880386533827	0.9996560438132611	0.9996880386533827	0.9996560438132611	1.001940980429327	1.0020560231729743	0.9997293294470752	0.99972228790731	rhimgCAMI2_short_read_sample_17	0.052761513015173164	0.10783965381105838	0.052761513015173164	0.10783965381105838	0.00010510448885707123	0.09241652608005399	0.00010510448885707123	0.09241652608005399	Ganon 0.3.1	1.0264979133981162	0.9973975568672118	1.0264979133981162	0.9973975568672118	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	class
0.8041507501505717	0.8117428044129662	0.8041507501505717	0.8117428044129662	0.9999204269810399	0.9998732336719732	0.9997008625863824	0.9994845600327952	0.06904941885415208	0.5366539936840926	0.06904941885415208	0.5366539936840926	0.9989414676438764	0.350563447743166	0.9989414676438764	0.350563447743166	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8041507501505717	0.8117428044129662	0.8041507501505717	0.8117428044129662	0.12917025544346863	0.42409282208967775	0.12917025544346863	0.42409282208967775	0.8913828873992704	0.8959354138840667	0.8913828873992704	0.8959354138840667	0.00015677557583837487	0.0003863231769788422	0.00015677557583837487	0.0003863231769788422	0.804276841115471	0.812056520667917	0.804276841115471	0.812056520667917	0.9998432244241616	0.9996136768230212	0.9998432244241616	0.9996136768230212	1.0007531947142394	1.0014910701027913	0.9998812023539604	0.99979773820464	rhimgCAMI2_short_read_sample_17	0.027543204958156795	0.0773352230238925	0.027543204958156795	0.0773352230238925	0.0009283011489354002	0.059229821061322914	0.0009283011489354002	0.059229821061322914	Ganon 0.3.1	1.0264979133981162	0.9973975568672118	1.0264979133981162	0.9973975568672118	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	order
0.78520661438556	0.7917025958346532	0.78520661438556	0.7917025958346532	0.9998395568214976	0.9997591642083783	0.9995563154498958	0.9993080137775946	0.05632225463171007	0.49307331338016513	0.05632225463171007	0.49307331338016513	0.9991633761048523	0.24632878428166693	0.9991633761048523	0.24632878428166693	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.78520661438556	0.7917025958346532	0.78520661438556	0.7917025958346532	0.10663363374901737	0.3285307148322934	0.10663363374901737	0.3285307148322934	0.8795541573936975	0.8834867787647319	0.8795541573936975	0.8834867787647319	0.0003290530456815377	0.0006567004988949909	0.0003290530456815377	0.0006567004988949909	0.7854650740604561	0.792222848974811	0.7854650740604561	0.792222848974811	0.9996709469543185	0.999343299501105	0.9996709469543185	0.999343299501105	1.000737624589865	1.001255160981404	0.9998372773444677	0.9997491327488315	rhimgCAMI2_short_read_sample_17	0.017105884178515836	0.062313841702593534	0.017105884178515836	0.062313841702593534	0.0003385294364310549	0.03790982468855209	0.0003385294364310549	0.03790982468855209	Ganon 0.3.1	1.0264979133981162	0.9973975568672118	1.0264979133981162	0.9973975568672118	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	family
0.7929555714049253	0.7994031643468908	0.7929555714049253	0.7994031643468908	0.9998693826016303	0.9995614485413027	0.999656781427551	0.9988067828433552	0.029443302154654957	0.4638431630235748	0.029443302154654957	0.4638431630235748	0.9572161863330344	0.14326568877860515	0.9572161863330344	0.14326568877860515	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7929555714049253	0.7994031643468908	0.7929555714049253	0.7994031643468908	0.05712934549431778	0.21891563609575646	0.05712934549431778	0.21891563609575646	0.8840427449918834	0.8875681161268968	0.8840427449918834	0.8875681161268968	0.0012278339062263832	0.002409111225128102	0.0012278339062263832	0.002409111225128102	0.7939303860521034	0.8013336662773928	0.7939303860521034	0.8013336662773928	0.9987721660937736	0.9975908887748719	0.9987721660937736	0.9975908887748719	1.0005136257580367	1.001945197534082	0.9998736663268858	0.9995661263956742	rhimgCAMI2_short_read_sample_17	0.007648781162292481	0.04716079951974442	0.007648781162292481	0.04716079951974442	0.04173105904023581	0.01811585503894862	0.04173105904023581	0.01811585503894862	Ganon 0.3.1	1.0264979133981162	0.9973975568672118	1.0264979133981162	0.9973975568672118	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	genus
0.6852594242652069	0.6861555224020863	0.6852594242652069	0.6861555224020863	0.990709715298604	0.9879185437423709	0.9863875820395397	0.9822939565681199	0.011733838275095625	0.42021570007159	0.011733838275095625	0.42021570007159	0.3474849416461059	0.02609430984775587	0.3474849416461059	0.02609430984775587	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6852594242652069	0.6861555224020863	0.6852594242652069	0.6861555224020863	0.022701107716032294	0.049137319069053734	0.022701107716032294	0.049137319069053734	0.7833659409068514	0.7810253965456299	0.7833659409068514	0.7810253965456299	0.08574259501246984	0.09366159900140847	0.08574259501246984	0.09366159900140847	0.7495257030754411	0.757063279726523	0.7495257030754411	0.757063279726523	0.9142574049875302	0.9063384009985915	0.9142574049875302	0.9063384009985915	1.0042664590046713	1.005708999826546	0.9958755826630065	0.9947035329615072	rhimgCAMI2_short_read_sample_17	0.0019827124853824298	0.04127986060704683	0.0019827124853824298	0.04127986060704683	0.04339898254161104	0.0031164535401031206	0.04339898254161104	0.0031164535401031206	Ganon 0.3.1	1.0264979133981162	0.9973975568672118	1.0264979133981162	0.9973975568672118	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	species
0.9447879668613065	0.9524789481109751	0.9447879668613065	0.9524789481109751	0.9999995705279869	0.9998515263647265	0.9999995705279405	0.9998515263483502	0.03188631782494595	0.796689057090566	0.03188631782494595	0.796689057090566	0.9999986462081645	0.18539321279353363	0.9999986462081645	0.18539321279353363	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9447879668613065	0.9524789481109751	0.9447879668613065	0.9524789481109751	0.061801994929516324	0.3007909793726382	0.061801994929516324	0.3007909793726382	0.9716101723620024	0.9756134224354258	0.9716101723620024	0.9756134224354258	1.7651306560839686e-07	0.00010031524898579391	1.7651306560839686e-07	0.00010031524898579391	0.9447881336287564	0.9525745058597079	0.9447881336287564	0.9525745058597079	0.9999998234869344	0.9998996847510142	0.9999998234869344	0.9998996847510142	0.9999997875794294	0.9999268029303388	0.9999997875794108	0.9999268029239738	rhimgCAMI2_short_read_sample_17	0.012883569542143963	0.058360519681773776	0.012883569542143963	0.058360519681773776	1.353791835560318e-06	0.029210179694753542	1.353791835560318e-06	0.029210179694753542	Ganon 0.3.1	1.0264979133981162	0.9973975568672118	1.0264979133981162	0.9973975568672118	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	strain
