Accuracy (bp)	Accuracy (bp) (unfiltered)	Accuracy (seq)	Accuracy (seq) (unfiltered)	Adjusted Rand index (bp)	Adjusted Rand index (bp) (unfiltered)	Adjusted Rand index (seq)	Adjusted Rand index (seq) (unfiltered)	Average completeness (bp)	Average completeness (bp) (unfiltered)	Average completeness (seq)	Average completeness (seq) (unfiltered)	Average purity (bp)	Average purity (bp) (unfiltered)	Average purity (seq)	Average purity (seq) (unfiltered)	CAMI 1 F1 score (bp)	CAMI 1 F1 score (bp) (unfiltered)	CAMI 1 F1 score (seq)	CAMI 1 F1 score (seq) (unfiltered)	CAMI 1 average completeness (bp)	CAMI 1 average completeness (bp) (unfiltered)	CAMI 1 average completeness (seq)	CAMI 1 average completeness (seq) (unfiltered)	CAMI 1 std error of av. completeness (bp)	CAMI 1 std error of av. completeness (bp) (unfiltered)	CAMI 1 std error of av. completeness (seq)	CAMI 1 std error of av. completeness (seq) (unfiltered)	Completeness (bp)	Completeness (bp) (unfiltered)	Completeness (seq)	Completeness (seq) (unfiltered)	F1 score (bp)	F1 score (bp) (unfiltered)	F1 score (seq)	F1 score (seq) (unfiltered)	F1 score for sample (bp)	F1 score for sample (bp) (unfiltered)	F1 score for sample (seq)	F1 score for sample (seq) (unfiltered)	Misclassification rate (bp)	Misclassification rate (bp) (unfiltered)	Misclassification rate (seq)	Misclassification rate (seq) (unfiltered)	Percentage of binned bp	Percentage of binned bp (unfiltered)	Percentage of binned sequences	Percentage of binned sequences (unfiltered)	Purity (bp)	Purity (bp) (unfiltered)	Purity (seq)	Purity (seq) (unfiltered)	Rand index (bp)	Rand index (bp) (unfiltered)	Rand index (seq)	Rand index (seq) (unfiltered)	Sample	Std error of av. completeness (bp)	Std error of av. completeness (bp) (unfiltered)	Std error of av. completeness (seq)	Std error of av. completeness (seq) (unfiltered)	Std error of av. purity (bp)	Std error of av. purity (bp) (unfiltered)	Std error of av. purity (seq)	Std error of av. purity (seq) (unfiltered)	Tool	UniFrac (bp)	UniFrac (bp) (unfiltered)	UniFrac (seq)	UniFrac (seq) (unfiltered)	avg_precision_bp_var	avg_precision_bp_var (unfiltered)	avg_recall_bp_var	avg_recall_bp_var (unfiltered)	avg_recall_bp_var_cami1	avg_recall_bp_var_cami1 (unfiltered)	binning type	rank
0.2885274010643774	0.288533854273008	0.2885274010643774	0.288533854273008	0.7586913363200027	0.7545167370351545	0.7586912235730017	0.7545166215721602	0.008151255655971038	0.2567187814304617	0.008151255655971038	0.2567187814304617	0.0294076549019714	0.0070470930316239725	0.0294076549019714	0.0070470930316239725	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2885274010643774	0.288533854273008	0.2885274010643774	0.288533854273008	0.012764444430768953	0.01371762847938581	0.012764444430768953	0.01371762847938581	0.3762226606756231	0.37491363137118916	0.3762226606756231	0.37491363137118916	0.45949614578204767	0.4648869981214041	0.45949614578204767	0.4648869981214041	0.5338119216223606	0.539201726102834	0.5338119216223606	0.539201726102834	0.5405038542179523	0.5351130018785959	0.5405038542179523	0.5351130018785959	0.9478480219364188	0.9476105122443955	0.947848018514244	0.9476105088409992	rhimgCAMI2_short_read_sample_20	0.0013564508255395026	0.03585908510783759	0.0013564508255395026	0.03585908510783759	0.004784238417788583	0.001119251709038721	0.004784238417788583	0.001119251709038721	Kraken 2.0.8-beta	1.7982120574131248	1.7940197741093913	1.7982120574131248	1.7940197741093913	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	species
0.33342835587566105	0.33357946475545364	0.33342835587566105	0.33357946475545364	0.9861464177717096	0.9765898072161162	0.9861464168780302	0.976589805597476	0.01284194345686515	0.4435312896659516	0.01284194345686515	0.4435312896659516	0.35068538960023893	0.017120476631306676	0.35068538960023893	0.017120476631306676	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.33342835587566105	0.33357946475545364	0.33342835587566105	0.33357946475545364	0.024776579557430813	0.032968361940803576	0.024776579557430813	0.032968361940803576	0.492640408363968	0.4915889225383681	0.492640408363968	0.4915889225383681	0.057147475839305906	0.06599098281229987	0.057147475839305906	0.06599098281229987	0.35363786735626696	0.35714801315287187	0.35363786735626696	0.35714801315287187	0.9428525241606941	0.9340090171877001	0.9428525241606941	0.9340090171877001	0.9953696486717846	0.9918172855277467	0.9953696475620439	0.9918172835858965	rhimgCAMI2_short_read_sample_20	0.0029612211454912436	0.07003601150991569	0.0029612211454912436	0.07003601150991569	0.06484302317230578	0.0034060221688878203	0.06484302317230578	0.0034060221688878203	Kraken 2.0.8-beta	1.7982120574131248	1.7940197741093913	1.7982120574131248	1.7940197741093913	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	strain
0.8225273807182092	0.8225481691245633	0.8225273807182092	0.8225481691245633	0.9999854126739441	0.9999845770451108	0.0	0.25037399686322387	0.2193469364969749	0.4693469364969749	0.2193469364969749	0.4693469364969749	0.999847865954553	0.8538333979978526	0.999847865954553	0.8538333979978526	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8225273807182092	0.8225481691245633	0.8225273807182092	0.8225481691245633	0.35976788273568544	0.6057286058171248	0.35976788273568544	0.6057286058171248	0.9025608175942982	0.9025690850280789	0.9025608175942982	0.9025690850280789	0.00015213404544700548	0.00016255945117926718	0.00015213404544700548	0.00016255945117926718	0.8226525341762307	0.8226819038433473	0.8226525341762307	0.8226819038433473	0.999847865954553	0.9998374405488207	0.999847865954553	0.9998374405488207	1.0028690026196525	1.0030372964394358	0.9996957781874676	0.9996781725883144	rhimgCAMI2_short_read_sample_20	0.21934693649697493	0.27213095340499605	0.21934693649697493	0.27213095340499605		0.14601446795670034		0.14601446795670034	Ganon 0.3.1	1.031460739345937	1.0017332997656354	1.031460739345937	1.0017332997656354	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	superkingdom
0.8216024860900866	0.822506271587149	0.8216024860900866	0.822506271587149	0.9999839039343068	0.9999802910070384	0.9997998521061621	0.9997512133633432	0.1479568822358023	0.5550170703586201	0.1479568822358023	0.5550170703586201	0.9997745231538172	0.3983513501930576	0.9997745231538172	0.3983513501930576	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8216024860900866	0.822506271587149	0.8216024860900866	0.822506271587149	0.25776679228257116	0.4638118792095384	0.25776679228257116	0.4638118792095384	0.9020263201778452	0.9025550705788172	0.9020263201778452	0.9025550705788172	9.658241683629942e-05	0.00013504691557764126	9.658241683629942e-05	0.00013504691557764126	0.8216818461086544	0.8226173635247936	0.8216818461086544	0.8226173635247936	0.9999034175831637	0.9998649530844224	0.9999034175831637	0.9998649530844224	1.0009147080356982	1.0011642252160866	0.9999002679676514	0.9998759977896	rhimgCAMI2_short_read_sample_20	0.08087654650275512	0.1534285061504248	0.08087654650275512	0.1534285061504248	0.0001294005508713076	0.13039795313195782	0.0001294005508713076	0.13039795313195782	Ganon 0.3.1	1.031460739345937	1.0017332997656354	1.031460739345937	1.0017332997656354	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	phylum
0.8248883854651228	0.8271229568961443	0.8248883854651228	0.8271229568961443	0.9998574806912071	0.9998579283448265	0.9993418569420838	0.9993217677829971	0.12921551491349645	0.6512183048351903	0.12921551491349645	0.6512183048351903	0.9996467471713919	0.49824722999028453	0.9996467471713919	0.49824722999028453	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8248883854651228	0.8271229568961443	0.8248883854651228	0.8271229568961443	0.22884965421519227	0.5645540586867039	0.22884965421519227	0.5645540586867039	0.9039146187339978	0.9052390037354131	0.9039146187339978	0.9052390037354131	0.0003130360613562422	0.00035106296883280486	0.0003130360613562422	0.00035106296883280486	0.8251466861337913	0.8274134311117225	0.8251466861337913	0.8274134311117225	0.9996869639386438	0.9996489370311672	0.9996869639386438	0.9996489370311672	1.002282384661708	1.0024768638441308	0.9997408837251683	0.999733895759451	rhimgCAMI2_short_read_sample_20	0.05482344712339873	0.10059172671292102	0.05482344712339873	0.10059172671292102	8.940391592059131e-05	0.09589303606040546	8.940391592059131e-05	0.09589303606040546	Ganon 0.3.1	1.031460739345937	1.0017332997656354	1.031460739345937	1.0017332997656354	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	class
0.81381116138982	0.8217613827481067	0.81381116138982	0.8217613827481067	0.9999326548900026	0.9998902523818335	0.9997230705607685	0.999496868172041	0.07072661960618128	0.6013326322547494	0.07072661960618128	0.6013326322547494	0.9996174047400092	0.41347313368006255	0.9996174047400092	0.41347313368006255	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.81381116138982	0.8217613827481067	0.81381116138982	0.8217613827481067	0.13210623561887205	0.4900147322545336	0.13210623561887205	0.4900147322545336	0.8972931365747452	0.9019995662361914	0.8972931365747452	0.9019995662361914	0.0001396858071868179	0.00039754450281681564	0.0001396858071868179	0.00039754450281681564	0.8139248551401996	0.8220881993926058	0.8139248551401996	0.8220881993926058	0.9998603141928132	0.9996024554971832	0.9998603141928132	0.9996024554971832	1.0008258858559989	1.001787899595649	0.9998923645897464	0.9998069240851459	rhimgCAMI2_short_read_sample_20	0.027148314213591034	0.07215080571016573	0.027148314213591034	0.07215080571016573	0.00022183701606564131	0.06010839377632522	0.00022183701606564131	0.06010839377632522	Ganon 0.3.1	1.031460739345937	1.0017332997656354	1.031460739345937	1.0017332997656354	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	order
0.802939424221925	0.809448963847175	0.802939424221925	0.809448963847175	0.9998886099026532	0.9998297741870084	0.9996363644202608	0.9994100397326273	0.06045322752456626	0.5722956324128623	0.06045322752456626	0.5722956324128623	0.9981643557290869	0.31327624023987727	0.9981643557290869	0.31327624023987727	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.802939424221925	0.809448963847175	0.802939424221925	0.809448963847175	0.11400199251998273	0.40490586831975467	0.11400199251998273	0.40490586831975467	0.8905710585262187	0.8944397902057261	0.8905710585262187	0.8944397902057261	0.0003259812896848624	0.0006277465313468955	0.0003259812896848624	0.0006277465313468955	0.8032012528021899	0.8099574118029731	0.8032012528021899	0.8099574118029731	0.9996740187103151	0.9993722534686531	0.9996740187103151	0.9993722534686531	1.0008062760562881	1.0014638087443206	0.9998657349242338	0.999784607476178	rhimgCAMI2_short_read_sample_20	0.01719506887411368	0.058072195362593906	0.01719506887411368	0.058072195362593906	0.0008243136238981343	0.04064412674743607	0.0008243136238981343	0.04064412674743607	Ganon 0.3.1	1.031460739345937	1.0017332997656354	1.031460739345937	1.0017332997656354	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	family
0.8077060372262971	0.8146856971133387	0.8077060372262971	0.8146856971133387	0.999882423647311	0.9997085650720003	0.9996550572591224	0.9990999868134791	0.0349361264646324	0.5263627143393714	0.0349361264646324	0.5263627143393714	0.9797432311077567	0.17124355107314473	0.9797432311077567	0.17124355107314473	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8077060372262971	0.8146856971133387	0.8077060372262971	0.8146856971133387	0.06746650194350926	0.25841574201651674	0.06746650194350926	0.25841574201651674	0.8932534649928091	0.8970828971030721	0.8932534649928091	0.8970828971030721	0.0009310877180946919	0.0019772149015351292	0.0009310877180946919	0.0019772149015351292	0.8084587832699855	0.8162996970384416	0.8084587832699855	0.8162996970384416	0.9990689122819053	0.9980227850984649	0.9990689122819053	0.9980227850984649	1.0006331330669533	1.0018407591926244	0.9998724305887489	0.9996713907949516	rhimgCAMI2_short_read_sample_20	0.008371863948386165	0.045592918173268986	0.008371863948386165	0.045592918173268986	0.01951303580062969	0.01943649870011952	0.01951303580062969	0.01943649870011952	Ganon 0.3.1	1.031460739345937	1.0017332997656354	1.031460739345937	1.0017332997656354	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	genus
0.7036059612978157	0.7046318451528962	0.7036059612978157	0.7046318451528962	0.9927832139961966	0.9905830654361424	0.9891971674093165	0.98586776449547	0.014661331799600535	0.4638226544593004	0.014661331799600535	0.4638226544593004	0.4135473945107657	0.030680163104883782	0.4135473945107657	0.030680163104883782	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7036059612978157	0.7046318451528962	0.7036059612978157	0.7046318451528962	0.028318692232292594	0.057553381639547395	0.028318692232292594	0.057553381639547395	0.7950838237443573	0.7927930601554867	0.7950838237443573	0.7927930601554867	0.08609698008012434	0.09382992557882452	0.08609698008012434	0.09382992557882452	0.769891275071509	0.7775933735209546	0.769891275071509	0.7775933735209546	0.9139030199198757	0.9061700744211755	0.9139030199198757	0.9061700744211755	1.0042776545279228	1.0057935041870203	0.9969201022512706	0.996025121434047	rhimgCAMI2_short_read_sample_20	0.0022537333710435973	0.03937531196846557	0.0022537333710435973	0.03937531196846557	0.04621172898287871	0.0033814896145717647	0.04621172898287871	0.0033814896145717647	Ganon 0.3.1	1.031460739345937	1.0017332997656354	1.031460739345937	1.0017332997656354	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	species
0.9095918387894362	0.9178375542852891	0.9095918387894362	0.9178375542852891	0.9999995652736909	0.9998540294396765	0.9999995652736422	0.9998540294229482	0.04300136763526443	0.7476576314140636	0.04300136763526443	0.7476576314140636	0.9999985461523924	0.22058624770151733	0.9999985461523924	0.22058624770151733	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9095918387894362	0.9178375542852891	0.9095918387894362	0.9178375542852891	0.08245696773199072	0.34066415504671677	0.08245696773199072	0.34066415504671677	0.9526556817310523	0.9570790985248528	0.9526556817310523	0.9570790985248528	1.8760948183871307e-07	0.00017399464185730018	1.8760948183871307e-07	0.00017399464185730018	0.9095920094375217	0.9179972808934042	0.9095920094375217	0.9179972808934042	0.9999998123905182	0.9998260053581427	0.9999998123905182	0.9998260053581427	0.9999997844429679	0.9999278603359469	0.9999997844429478	0.9999278603292863	rhimgCAMI2_short_read_sample_20	0.013914693671371745	0.05539292332227652	0.013914693671371745	0.05539292332227652	1.4538476076908502e-06	0.029101992228121678	1.4538476076908502e-06	0.029101992228121678	Ganon 0.3.1	1.031460739345937	1.0017332997656354	1.031460739345937	1.0017332997656354	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	strain
