Accuracy (bp)	Accuracy (bp) (unfiltered)	Accuracy (seq)	Accuracy (seq) (unfiltered)	Adjusted Rand index (bp)	Adjusted Rand index (bp) (unfiltered)	Adjusted Rand index (seq)	Adjusted Rand index (seq) (unfiltered)	Average completeness (bp)	Average completeness (bp) (unfiltered)	Average completeness (seq)	Average completeness (seq) (unfiltered)	Average purity (bp)	Average purity (bp) (unfiltered)	Average purity (seq)	Average purity (seq) (unfiltered)	CAMI 1 F1 score (bp)	CAMI 1 F1 score (bp) (unfiltered)	CAMI 1 F1 score (seq)	CAMI 1 F1 score (seq) (unfiltered)	CAMI 1 average completeness (bp)	CAMI 1 average completeness (bp) (unfiltered)	CAMI 1 average completeness (seq)	CAMI 1 average completeness (seq) (unfiltered)	CAMI 1 std error of av. completeness (bp)	CAMI 1 std error of av. completeness (bp) (unfiltered)	CAMI 1 std error of av. completeness (seq)	CAMI 1 std error of av. completeness (seq) (unfiltered)	Completeness (bp)	Completeness (bp) (unfiltered)	Completeness (seq)	Completeness (seq) (unfiltered)	F1 score (bp)	F1 score (bp) (unfiltered)	F1 score (seq)	F1 score (seq) (unfiltered)	F1 score for sample (bp)	F1 score for sample (bp) (unfiltered)	F1 score for sample (seq)	F1 score for sample (seq) (unfiltered)	Misclassification rate (bp)	Misclassification rate (bp) (unfiltered)	Misclassification rate (seq)	Misclassification rate (seq) (unfiltered)	Percentage of binned bp	Percentage of binned bp (unfiltered)	Percentage of binned sequences	Percentage of binned sequences (unfiltered)	Purity (bp)	Purity (bp) (unfiltered)	Purity (seq)	Purity (seq) (unfiltered)	Rand index (bp)	Rand index (bp) (unfiltered)	Rand index (seq)	Rand index (seq) (unfiltered)	Sample	Std error of av. completeness (bp)	Std error of av. completeness (bp) (unfiltered)	Std error of av. completeness (seq)	Std error of av. completeness (seq) (unfiltered)	Std error of av. purity (bp)	Std error of av. purity (bp) (unfiltered)	Std error of av. purity (seq)	Std error of av. purity (seq) (unfiltered)	Tool	UniFrac (bp)	UniFrac (bp) (unfiltered)	UniFrac (seq)	UniFrac (seq) (unfiltered)	avg_precision_bp_var	avg_precision_bp_var (unfiltered)	avg_recall_bp_var	avg_recall_bp_var (unfiltered)	avg_recall_bp_var_cami1	avg_recall_bp_var_cami1 (unfiltered)	binning type	rank
0.3781638114082966	0.3781768085172812	0.3781638114082966	0.3781768085172812	0.8807209186364993	0.8780170098024215	0.8807208928438985	0.8780169831122239	0.006792515835672189	0.23740969169150533	0.006792515835672189	0.23740969169150533	0.03176254612152652	0.006608341233157673	0.03176254612152652	0.006608341233157673	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3781638114082966	0.3781768085172812	0.3781638114082966	0.3781768085172812	0.011191661305135285	0.012858756674270833	0.011191661305135285	0.012858756674270833	0.473465835918206	0.4717002109278165	0.473465835918206	0.4717002109278165	0.3670136675380494	0.37332181341011383	0.3670136675380494	0.37332181341011383	0.5974280833797123	0.6034625372476377	0.5974280833797123	0.6034625372476377	0.6329863324619506	0.6266781865898862	0.6329863324619506	0.6266781865898862	0.9595968237455813	0.9591935334075614	0.9595968213403048	0.9591935310025681	rhimgCAMI2_short_read_sample_10	0.0012147404013898423	0.035988625396690455	0.0012147404013898423	0.035988625396690455	0.005545069055379698	0.0010908289070784844	0.005545069055379698	0.0010908289070784844	Kraken 2.0.8-beta	1.7372669481496483	1.7329525502558325	1.7372669481496483	1.7329525502558325	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	species
0.48631851780348695	0.4865911958469142	0.48631851780348695	0.4865911958469142	0.9917275128580695	0.9678924517890527	0.9917275127190467	0.9678924511744893	0.005306928947983072	0.372896276130679	0.005306928947983072	0.372896276130679	0.37350191987636655	0.013002995169207032	0.37350191987636655	0.013002995169207032	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.48631851780348695	0.4865911958469142	0.48631851780348695	0.4865911958469142	0.010465162875000572	0.025129710459465913	0.010465162875000572	0.025129710459465913	0.6481947354503292	0.6464344742109395	0.6481947354503292	0.6464344742109395	0.028397028254234735	0.037333347780419635	0.028397028254234735	0.037333347780419635	0.5005321432165604	0.5054617761246857	0.5005321432165604	0.5054617761246857	0.9716029717457653	0.9626666522195804	0.9716029717457653	0.9626666522195804	0.9983791807700507	0.9929927787733036	0.9983791805498402	0.9929927778305617	rhimgCAMI2_short_read_sample_10	0.00187535597258231	0.07839661793374941	0.00187535597258231	0.07839661793374941	0.10656149977434541	0.0029139745543018316	0.10656149977434541	0.0029139745543018316	Kraken 2.0.8-beta	1.7372669481496483	1.7329525502558325	1.7372669481496483	1.7329525502558325	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	strain
0.8085344516996313	0.8085841481698139	0.8085344516996313	0.8085841481698139	0.9999795634908281	0.9999791638157496	0.0	0.44119922224272207	0.21599471440271573	0.4659947144027157	0.21599471440271573	0.4659947144027157	0.9998419082867455	0.9590932136512027	0.9998419082867455	0.9590932136512027	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8085344516996313	0.8085841481698139	0.8085344516996313	0.8085841481698139	0.35524603124809917	0.6272347963697933	0.35524603124809917	0.6272347963697933	0.8940690079680392	0.8940972103694593	0.8940690079680392	0.8940972103694593	0.00015809171325453786	0.00016354511315230802	0.00015809171325453786	0.00016354511315230802	0.8086622945072144	0.8087164097865607	0.8086622945072144	0.8087164097865607	0.9998419082867455	0.9998364548868477	0.9998419082867455	0.9998364548868477	1.0021297322605833	1.0021750639008304	0.9996838665476385	0.9996774718906261	rhimgCAMI2_short_read_sample_10	0.21599471440271575	0.2704710660732335	0.21599471440271575	0.2704710660732335		0.04074869463554276		0.04074869463554276	Ganon 0.3.1	1.0871040660193791	1.0560939872678436	1.0871040660193791	1.0560939872678436	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	superkingdom
0.807562636665751	0.8084336169326118	0.807562636665751	0.8084336169326118	0.999975670904343	0.9999725690015164	0.9997939675526987	0.999765547871718	0.161051270090099	0.5732051341963461	0.161051270090099	0.5732051341963461	0.9997895354483787	0.4527242900042807	0.9997895354483787	0.4527242900042807	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.807562636665751	0.8084336169326118	0.807562636665751	0.8084336169326118	0.2774150835127829	0.5058903298500222	0.2774150835127829	0.5058903298500222	0.893496686706247	0.8940156030644876	0.893496686706247	0.8940156030644876	0.00010261020422130951	0.000137460049737137	0.00010261020422130951	0.000137460049737137	0.8076455093364023	0.8085447595354723	0.8076455093364023	0.8085447595354723	0.9998973897957787	0.9998625399502629	0.9998973897957787	0.9998625399502629	1.0006800706877625	1.0007871476692787	0.9998969918648134	0.9998827882447799	rhimgCAMI2_short_read_sample_10	0.08741513804719485	0.1571318308659145	0.08741513804719485	0.1571318308659145	0.00011383406049963229	0.14128002503667092	0.00011383406049963229	0.14128002503667092	Ganon 0.3.1	1.0871040660193791	1.0560939872678436	1.0871040660193791	1.0560939872678436	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	phylum
0.8112836185640321	0.8131505787064679	0.8112836185640321	0.8131505787064679	0.9998335855760301	0.9998332750309242	0.9993232573955553	0.9993095337951763	0.13643983507783708	0.6431251233669203	0.13643983507783708	0.6431251233669203	0.9995619048667482	0.5173231709573208	0.9995619048667482	0.5173231709573208	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8112836185640321	0.8131505787064679	0.8112836185640321	0.8131505787064679	0.2401053742343044	0.573405174137871	0.2401053742343044	0.573405174137871	0.8956665092759624	0.8967888816408843	0.8956665092759624	0.8967888816408843	0.000359280394250594	0.0003946166470406576	0.000359280394250594	0.0003946166470406576	0.8115752016224349	0.8134715881370413	0.8115752016224349	0.8134715881370413	0.9996407196057494	0.9996053833529593	0.9996407196057494	0.9996053833529593	1.0018032897010245	1.00190076090797	0.9997204091422456	0.9997155210467956	rhimgCAMI2_short_read_sample_10	0.058093523189309396	0.10591611832341587	0.058093523189309396	0.10591611832341587	0.00014003060700002522	0.10146445429818493	0.00014003060700002522	0.10146445429818493	Ganon 0.3.1	1.0871040660193791	1.0560939872678436	1.0871040660193791	1.0560939872678436	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	class
0.8011508834502867	0.8076758215791615	0.8011508834502867	0.8076758215791615	0.9999394456799164	0.9998860100905107	0.9997697092856102	0.9995393087004291	0.06623597267375281	0.6140721793731333	0.06623597267375281	0.6140721793731333	0.9994202824660781	0.4016671215643566	0.9994202824660781	0.4016671215643566	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8011508834502867	0.8076758215791615	0.8011508834502867	0.8076758215791615	0.12423813814208093	0.4856612410170728	0.12423813814208093	0.4856612410170728	0.8895461125588151	0.8934355037515281	0.8895461125588151	0.8934355037515281	0.00013328606362728035	0.0004292533015565203	0.00013328606362728035	0.0004292533015565203	0.8012576799323962	0.8080226679771233	0.8012576799323962	0.8080226679771233	0.9998667139363727	0.9995707466984435	0.9998667139363727	0.9995707466984435	1.0005568125144857	1.0012457248582658	0.9999052463469514	0.9998123196110142	rhimgCAMI2_short_read_sample_10	0.025635632082505033	0.07153368374700793	0.025635632082505033	0.07153368374700793	0.0003558120337129684	0.057940766096029855	0.0003558120337129684	0.057940766096029855	Ganon 0.3.1	1.0871040660193791	1.0560939872678436	1.0871040660193791	1.0560939872678436	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	order
0.7881378697822252	0.7946200240082036	0.7881378697822252	0.7946200240082036	0.9999056757487046	0.9998337683565391	0.9996976371389179	0.9994445878085167	0.05956136883333381	0.5725003295889717	0.05956136883333381	0.5725003295889717	0.9984415984530414	0.2994706181945768	0.9984415984530414	0.2994706181945768	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7881378697822252	0.7946200240082036	0.7881378697822252	0.7946200240082036	0.1124166002228391	0.3932402290567301	0.1124166002228391	0.3932402290567301	0.8813935938343065	0.8852755178322625	0.8813935938343065	0.8852755178322625	0.0003201639979398818	0.0007200319457356663	0.0003201639979398818	0.0007200319457356663	0.7883902839674771	0.7951925880746296	0.7883902839674771	0.7951925880746296	0.9996798360020601	0.9992799680542643	0.9996798360020601	0.9992799680542643	1.0005646196478282	1.001134884178447	0.9998774940377742	0.9997772912406423	rhimgCAMI2_short_read_sample_10	0.01734340114899621	0.058185342901862065	0.01734340114899621	0.058185342901862065	0.000755773584560782	0.0392825207211902	0.000755773584560782	0.0392825207211902	Ganon 0.3.1	1.0871040660193791	1.0560939872678436	1.0871040660193791	1.0560939872678436	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	family
0.8243758456720919	0.8317166015901857	0.8243758456720919	0.8317166015901857	0.9999350218520665	0.999777588750648	0.9998054279239504	0.9993084821897795	0.03155740467480884	0.5119068186061582	0.03155740467480884	0.5119068186061582	0.9835037888384601	0.15904372041232212	0.9835037888384601	0.15904372041232212	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8243758456720919	0.8317166015901857	0.8243758456720919	0.8317166015901857	0.061152622643685595	0.24268723311456095	0.061152622643685595	0.24268723311456095	0.9034747382535019	0.907450560692239	0.9034747382535019	0.907450560692239	0.0006362758134582647	0.0016415007016441496	0.0006362758134582647	0.0016415007016441496	0.8249007100423964	0.8330841097408539	0.8249007100423964	0.8330841097408539	0.9993637241865417	0.9983584992983559	0.9993637241865417	0.9983584992983559	1.0003168829518465	1.00123345824846	0.9999206248911605	0.9997211882330204	rhimgCAMI2_short_read_sample_10	0.00799939175949573	0.04691343654854359	0.00799939175949573	0.04691343654854359	0.01498576994570732	0.018789361021037357	0.01498576994570732	0.018789361021037357	Ganon 0.3.1	1.0871040660193791	1.0560939872678436	1.0871040660193791	1.0560939872678436	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	genus
0.7199285567179514	0.7214521902599164	0.7199285567179514	0.7214521902599164	0.9951785478923512	0.9936276731172776	0.9920204544062426	0.9894264254728302	0.01048475329058106	0.4206898516186931	0.01048475329058106	0.4206898516186931	0.3949524785942361	0.027428828006003308	0.3949524785942361	0.027428828006003308	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7199285567179514	0.7214521902599164	0.7199285567179514	0.7214521902599164	0.0204272275652301	0.051499882100805215	0.0204272275652301	0.051499882100805215	0.8061493352836603	0.8043051318243346	0.8061493352836603	0.8043051318243346	0.08416789653089474	0.09134296637945982	0.08416789653089474	0.09134296637945982	0.7860922913609542	0.7939763448319914	0.7860922913609542	0.7939763448319914	0.9158321034691053	0.9086570336205402	0.9158321034691053	0.9086570336205402	1.0038111571326989	1.0052355310299463	0.9973288849315679	0.9965065591524942	rhimgCAMI2_short_read_sample_10	0.0018796140089844644	0.04021871531274513	0.0018796140089844644	0.04021871531274513	0.05145371021881438	0.003191171295841775	0.05145371021881438	0.003191171295841775	Ganon 0.3.1	1.0871040660193791	1.0560939872678436	1.0871040660193791	1.0560939872678436	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	species
0.9549072805653739	0.96242109075325	0.9549072805653739	0.96242109075325	0.9999995063872139	0.9998961234243892	0.9999995063871729	0.9998961234156053	0.030847235068721706	0.6894357860456606	0.030847235068721706	0.6894357860456606	0.9999925154182385	0.18579210433065263	0.9999925154182385	0.18579210433065263	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9549072805653739	0.96242109075325	0.9549072805653739	0.96242109075325	0.05984830168898095	0.2927048529845331	0.05984830168898095	0.2927048529845331	0.9769334395507155	0.9808035915491877	0.9769334395507155	0.9808035915491877	2.867731752065339e-07	9.801248044549737e-05	2.867731752065339e-07	9.801248044549737e-05	0.9549075544072453	0.9625154292779406	0.9549075544072453	0.9625154292779406	0.9999997132268248	0.9999019875195545	0.9999997132268248	0.9999019875195545	0.9999997545866771	0.9999484788685225	0.9999997545866595	0.9999484788648825	rhimgCAMI2_short_read_sample_10	0.012469759883500511	0.0694017636314989	0.012469759883500511	0.0694017636314989	7.4845817615668926e-06	0.02883003936620272	7.4845817615668926e-06	0.02883003936620272	Ganon 0.3.1	1.0871040660193791	1.0560939872678436	1.0871040660193791	1.0560939872678436	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	strain
