Accuracy (bp)	Accuracy (bp) (unfiltered)	Accuracy (seq)	Accuracy (seq) (unfiltered)	Adjusted Rand index (bp)	Adjusted Rand index (bp) (unfiltered)	Adjusted Rand index (seq)	Adjusted Rand index (seq) (unfiltered)	Average completeness (bp)	Average completeness (bp) (unfiltered)	Average completeness (seq)	Average completeness (seq) (unfiltered)	Average purity (bp)	Average purity (bp) (unfiltered)	Average purity (seq)	Average purity (seq) (unfiltered)	CAMI 1 F1 score (bp)	CAMI 1 F1 score (bp) (unfiltered)	CAMI 1 F1 score (seq)	CAMI 1 F1 score (seq) (unfiltered)	CAMI 1 average completeness (bp)	CAMI 1 average completeness (bp) (unfiltered)	CAMI 1 average completeness (seq)	CAMI 1 average completeness (seq) (unfiltered)	CAMI 1 std error of av. completeness (bp)	CAMI 1 std error of av. completeness (bp) (unfiltered)	CAMI 1 std error of av. completeness (seq)	CAMI 1 std error of av. completeness (seq) (unfiltered)	Completeness (bp)	Completeness (bp) (unfiltered)	Completeness (seq)	Completeness (seq) (unfiltered)	F1 score (bp)	F1 score (bp) (unfiltered)	F1 score (seq)	F1 score (seq) (unfiltered)	F1 score for sample (bp)	F1 score for sample (bp) (unfiltered)	F1 score for sample (seq)	F1 score for sample (seq) (unfiltered)	Misclassification rate (bp)	Misclassification rate (bp) (unfiltered)	Misclassification rate (seq)	Misclassification rate (seq) (unfiltered)	Percentage of binned bp	Percentage of binned bp (unfiltered)	Percentage of binned sequences	Percentage of binned sequences (unfiltered)	Purity (bp)	Purity (bp) (unfiltered)	Purity (seq)	Purity (seq) (unfiltered)	Rand index (bp)	Rand index (bp) (unfiltered)	Rand index (seq)	Rand index (seq) (unfiltered)	Sample	Std error of av. completeness (bp)	Std error of av. completeness (bp) (unfiltered)	Std error of av. completeness (seq)	Std error of av. completeness (seq) (unfiltered)	Std error of av. purity (bp)	Std error of av. purity (bp) (unfiltered)	Std error of av. purity (seq)	Std error of av. purity (seq) (unfiltered)	Tool	UniFrac (bp)	UniFrac (bp) (unfiltered)	UniFrac (seq)	UniFrac (seq) (unfiltered)	avg_precision_bp_var	avg_precision_bp_var (unfiltered)	avg_recall_bp_var	avg_recall_bp_var (unfiltered)	avg_recall_bp_var_cami1	avg_recall_bp_var_cami1 (unfiltered)	binning type	rank
0.3177046781612407	0.31770691764179887	0.3177046781612407	0.31770691764179887	0.36072426908422006	0.35773233869044474	0.36072421310160535	0.3577322820756321	0.0077154202612629485	0.2540874269420915	0.0077154202612629485	0.2540874269420915	0.02733746951201185	0.006095169465456363	0.02733746951201185	0.006095169465456363	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3177046781612407	0.31770691764179887	0.3177046781612407	0.31770691764179887	0.01203438960547242	0.011904761868299066	0.01203438960547242	0.011904761868299066	0.40779301331182344	0.4063265665995159	0.40779301331182344	0.4063265665995159	0.43080647752710377	0.43649089811127817	0.43080647752710377	0.43649089811127817	0.5581663627880958	0.5638008624473605	0.5581663627880958	0.5638008624473605	0.5691935224728962	0.5635091018887218	0.5691935224728962	0.5635091018887218	0.670103616955311	0.6698734548356919	0.6701035973315872	0.6698734353945293	rhimgCAMI2_short_read_sample_14	0.0013189547143750363	0.03709087282300404	0.0013189547143750363	0.03709087282300404	0.0046923770116357915	0.001018158859251588	0.0046923770116357915	0.001018158859251588	Kraken 2.0.8-beta	1.355939321035524	1.34862463805315	1.355939321035524	1.34862463805315	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	species
0.23132985384218027	0.23132985384218027	0.23132985384218027	0.23132985384218027	0.9785484217356377	0.9736276348844423	0.9785484115898988	0.9736276219519235	0.015029121861690486	0.4465231205749622	0.015029121861690486	0.4465231205749622	0.21576623188001037	0.014728070435495589	0.21576623188001037	0.014728070435495589	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.23132985384218027	0.23132985384218027	0.23132985384218027	0.23132985384218027	0.028100886261269022	0.028515585863305565	0.028100886261269022	0.028515585863305565	0.36793293620322637	0.3671757758601679	0.36793293620322637	0.3671757758601679	0.10148027822770378	0.11043966307846409	0.10148027822770378	0.11043966307846409	0.25745662364081545	0.2600496495186979	0.25745662364081545	0.2600496495186979	0.8985197217722962	0.8895603369215359	0.8985197217722962	0.8895603369215359	0.9898895816194384	0.9874373419009578	0.9898895738212493	0.9874373323079668	rhimgCAMI2_short_read_sample_14	0.00355583990501486	0.07902654845083526	0.00355583990501486	0.07902654845083526	0.04532690489477445	0.0034626136164081825	0.04532690489477445	0.0034626136164081825	Kraken 2.0.8-beta	1.355939321035524	1.34862463805315	1.355939321035524	1.34862463805315	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	strain
0.6359450409964179	0.6359543308072689	0.6359450409964179	0.6359543308072689	0.9999099067654319	0.9999093012851816	0.0	0.14759918812107728	0.16941456539473482	0.4194145653947348	0.16941456539473482	0.4194145653947348	0.99980311691716	0.8947733533303748	0.99980311691716	0.8947733533303748	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6359450409964179	0.6359543308072689	0.6359450409964179	0.6359543308072689	0.28973426094258914	0.5711222447972399	0.28973426094258914	0.5711222447972399	0.7774055328752169	0.7774112996669177	0.7774055328752169	0.7774112996669177	0.00019688308284004918	0.00020076771602017818	0.00019688308284004918	0.00020076771602017818	0.6360702724725652	0.6360820355447466	0.6360702724725652	0.6360820355447466	0.99980311691716	0.9997992322839798	0.99980311691716	0.9997992322839798	1.0004667412189276	1.0004699107432447	0.9996063113415482	0.9996036699388151	rhimgCAMI2_short_read_sample_14	0.16941456539473485	0.2509293407889249	0.16941456539473485	0.2509293407889249		0.10502976358678512		0.10502976358678512	Ganon 0.3.1	1.4240598677660616	1.4084712379158757	1.4240598677660616	1.4084712379158757	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	superkingdom
0.629662512023065	0.6358737251207616	0.629662512023065	0.6358737251207616	0.9999585335118942	0.9999513244756114	0.9994732933288433	0.9994348841052576	0.09664052895935764	0.5816277471100428	0.09664052895935764	0.5816277471100428	0.999643347265421	0.513301587190184	0.999643347265421	0.513301587190184	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.629662512023065	0.6358737251207616	0.629662512023065	0.6358737251207616	0.17624278518646264	0.5453328107904618	0.17624278518646264	0.5453328107904618	0.7727179682169097	0.7773625256520106	0.7727179682169097	0.7773625256520106	0.00011409385814842299	0.00016286830338085867	0.00011409385814842299	0.00016286830338085867	0.6297343608459025	0.635977305665524	0.6297343608459025	0.635977305665524	0.9998859061418516	0.9998371316966191	0.9998859061418516	0.9998371316966191	1.0001560409748391	1.0001895608369429	0.9998625350400034	0.9998399713254099	rhimgCAMI2_short_read_sample_14	0.0676585823415773	0.1430537217259538	0.0676585823415773	0.1430537217259538	0.0002916919390989481	0.1380728444905276	0.0002916919390989481	0.1380728444905276	Ganon 0.3.1	1.4240598677660616	1.4084712379158757	1.4240598677660616	1.4084712379158757	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	phylum
0.633174742366817	0.6394614053871237	0.633174742366817	0.6394614053871237	0.9998563597124847	0.9998468870571928	0.9996290076829255	0.9996072143957879	0.0866276560251516	0.6418165772186084	0.0866276560251516	0.6418165772186084	0.9996166158352937	0.4462882953833595	0.9996166158352937	0.4462882953833595	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.633174742366817	0.6394614053871237	0.633174742366817	0.6394614053871237	0.15943825269668463	0.5264845942849737	0.15943825269668463	0.5264845942849737	0.7753197211756123	0.7799996416534347	0.7753197211756123	0.7799996416534347	0.00023806876775456232	0.0002876235792120818	0.00023806876775456232	0.0002876235792120818	0.6333255173923301	0.6396453824814595	0.6333255173923301	0.6396453824814595	0.9997619312322454	0.9997123764207879	0.9997619312322454	0.9997123764207879	1.0002055423269902	1.000225935655625	0.9998185697791224	0.9998089327353877	rhimgCAMI2_short_read_sample_14	0.042563692300992065	0.10055102287350337	0.042563692300992065	0.10055102287350337	0.00012031067428436388	0.08982917337267729	0.00012031067428436388	0.08982917337267729	Ganon 0.3.1	1.4240598677660616	1.4084712379158757	1.4240598677660616	1.4084712379158757	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	class
0.6302684021966433	0.6353824999788831	0.6302684021966433	0.6353824999788831	0.9999248073398146	0.9998815176870461	0.9998102003063273	0.9997025113099974	0.07060148001912145	0.5885594796264115	0.07060148001912145	0.5885594796264115	0.9980507793325561	0.36852767009165976	0.9980507793325561	0.36852767009165976	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6302684021966433	0.6353824999788831	0.6302684021966433	0.6353824999788831	0.13187425851298826	0.4532512087346976	0.13187425851298826	0.4532512087346976	0.7731623899931194	0.7769468276034782	0.7731623899931194	0.7769468276034782	0.00015304500700474843	0.00032350911706213736	0.00015304500700474843	0.00032350911706213736	0.6303648763935664	0.6355881185299239	0.6303648763935664	0.6355881185299239	0.9998469549929953	0.9996764908829379	0.9998469549929953	0.9996764908829379	1.0001050782823822	1.0001698435086104	0.9999077762351002	0.9998561539580408	rhimgCAMI2_short_read_sample_14	0.026238097076704707	0.07250665916277307	0.026238097076704707	0.07250665916277307	0.0012236608626179806	0.05656354547145883	0.0012236608626179806	0.05656354547145883	Ganon 0.3.1	1.4240598677660616	1.4084712379158757	1.4240598677660616	1.4084712379158757	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	order
0.61946871045187	0.6249275329328615	0.61946871045187	0.6249275329328615	0.9989153759046302	0.9988268905942917	0.9978012907659015	0.9976308972795364	0.05600486655642656	0.5313371773245185	0.05600486655642656	0.5313371773245185	0.9970975750255516	0.26369908359832206	0.9970975750255516	0.26369908359832206	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.61946871045187	0.6249275329328615	0.61946871045187	0.6249275329328615	0.10605296204452021	0.35246977686164394	0.10605296204452021	0.35246977686164394	0.7647395407716745	0.7688009653900373	0.7647395407716745	0.7688009653900373	0.0009820013926493676	0.0012664061224819667	0.0009820013926493676	0.0012664061224819667	0.6200776275456706	0.6257199485066093	0.6200776275456706	0.6257199485066093	0.9990179986073506	0.998733593877518	0.9990179986073506	0.998733593877518	1.001025525288294	1.0011368321774015	0.9990218629164735	0.9989555761304401	rhimgCAMI2_short_read_sample_14	0.01670520406533741	0.06055498800008808	0.01670520406533741	0.06055498800008808	0.0014785942920079293	0.037827974057287064	0.0014785942920079293	0.037827974057287064	Ganon 0.3.1	1.4240598677660616	1.4084712379158757	1.4240598677660616	1.4084712379158757	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	family
0.6197506579063293	0.6251156272607155	0.6197506579063293	0.6251156272607155	0.9983744813194527	0.9986025086592328	0.998374481164686	0.9971827520563252	0.030784551897761137	0.4907379393650384	0.030784551897761137	0.4907379393650384	0.9974968414698654	0.14881078414933088	0.9974968414698654	0.14881078414933088	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6197506579063293	0.6251156272607155	0.6197506579063293	0.6251156272607155	0.059725856136547795	0.2283707085441392	0.059725856136547795	0.2283707085441392	0.7650103385438185	0.7687186885402895	0.7650103385438185	0.7687186885402895	0.0007909879621426086	0.002023832556183325	0.0007909879621426086	0.002023832556183325	0.6202412612776241	0.6263833222208763	0.6202412612776241	0.6263833222208763	0.9992090120378574	0.9979761674438167	0.9992090120378574	0.9979761674438167	0.9992691072824605	1.001276902246532	0.9992691072464017	0.998744911419327	rhimgCAMI2_short_read_sample_14	0.007607957712725039	0.04727102282328323	0.007607957712725039	0.04727102282328323	0.0009729062175468395	0.017785277962098483	0.0009729062175468395	0.017785277962098483	Ganon 0.3.1	1.4240598677660616	1.4084712379158757	1.4240598677660616	1.4084712379158757	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	genus
0.3262339571300582	0.32698602149660677	0.3262339571300582	0.32698602149660677	0.5092273839971612	0.5041356733395805	0.5092272793054148	0.5041355672275111	0.01298924253392939	0.4382440937248042	0.01298924253392939	0.4382440937248042	0.22911582805171157	0.03034319189016762	0.22911582805171157	0.03034319189016762	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3262339571300582	0.32698602149660677	0.3262339571300582	0.32698602149660677	0.024584706563368038	0.05675666002406559	0.024584706563368038	0.05675666002406559	0.4372469182194511	0.4368041522464775	0.4372469182194511	0.4368041522464775	0.3372171163695282	0.34231137289608504	0.3372171163695282	0.34231137289608504	0.4922184401369466	0.4971745108874186	0.4922184401369466	0.4971745108874186	0.6627828836304718	0.657688627103915	0.6627828836304718	0.657688627103915	0.818317537343447	0.8176887226655957	0.8183175250881835	0.8176887104905047	rhimgCAMI2_short_read_sample_14	0.002212926981907816	0.040664208616733685	0.002212926981907816	0.040664208616733685	0.03140406171511455	0.0035141408823363544	0.03140406171511455	0.0035141408823363544	Ganon 0.3.1	1.4240598677660616	1.4084712379158757	1.4240598677660616	1.4084712379158757	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	species
0.9306142178821429	0.9398020576283059	0.9306142178821429	0.9398020576283059	1.0	0.9998231505385768	1.0	0.9998231505041576	0.06409887456765889	0.8018205346550559	0.06409887456765889	0.8018205346550559	1.0	0.29411764705882354	1.0	0.29411764705882354	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9306142178821429	0.9398020576283059	0.9306142178821429	0.9398020576283059	0.12047541088454233	0.43037020326710695	0.12047541088454233	0.43037020326710695	0.9640602552932754	0.9689218325007775	0.9640602552932754	0.9689218325007775	0.0	9.613768959015889e-05	0.0	9.613768959015889e-05	0.9306142178821429	0.939892416713712	0.9306142178821429	0.939892416713712	1.0	0.9999038623104098	1.0	0.9999038623104098	1.0	0.9999117240069438	1.0	0.9999117239882935	rhimgCAMI2_short_read_sample_14	0.02174577969226358	0.057225330309636134	0.02174577969226358	0.057225330309636134	0.0	0.04194553134189957	0.0	0.04194553134189957	Ganon 0.3.1	1.4240598677660616	1.4084712379158757	1.4240598677660616	1.4084712379158757	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	strain
