Accuracy (bp)	Accuracy (bp) (unfiltered)	Accuracy (seq)	Accuracy (seq) (unfiltered)	Adjusted Rand index (bp)	Adjusted Rand index (bp) (unfiltered)	Adjusted Rand index (seq)	Adjusted Rand index (seq) (unfiltered)	Average completeness (bp)	Average completeness (bp) (unfiltered)	Average completeness (seq)	Average completeness (seq) (unfiltered)	Average purity (bp)	Average purity (bp) (unfiltered)	Average purity (seq)	Average purity (seq) (unfiltered)	CAMI 1 F1 score (bp)	CAMI 1 F1 score (bp) (unfiltered)	CAMI 1 F1 score (seq)	CAMI 1 F1 score (seq) (unfiltered)	CAMI 1 average completeness (bp)	CAMI 1 average completeness (bp) (unfiltered)	CAMI 1 average completeness (seq)	CAMI 1 average completeness (seq) (unfiltered)	CAMI 1 std error of av. completeness (bp)	CAMI 1 std error of av. completeness (bp) (unfiltered)	CAMI 1 std error of av. completeness (seq)	CAMI 1 std error of av. completeness (seq) (unfiltered)	Completeness (bp)	Completeness (bp) (unfiltered)	Completeness (seq)	Completeness (seq) (unfiltered)	F1 score (bp)	F1 score (bp) (unfiltered)	F1 score (seq)	F1 score (seq) (unfiltered)	F1 score for sample (bp)	F1 score for sample (bp) (unfiltered)	F1 score for sample (seq)	F1 score for sample (seq) (unfiltered)	Misclassification rate (bp)	Misclassification rate (bp) (unfiltered)	Misclassification rate (seq)	Misclassification rate (seq) (unfiltered)	Percentage of binned bp	Percentage of binned bp (unfiltered)	Percentage of binned sequences	Percentage of binned sequences (unfiltered)	Purity (bp)	Purity (bp) (unfiltered)	Purity (seq)	Purity (seq) (unfiltered)	Rand index (bp)	Rand index (bp) (unfiltered)	Rand index (seq)	Rand index (seq) (unfiltered)	Sample	Std error of av. completeness (bp)	Std error of av. completeness (bp) (unfiltered)	Std error of av. completeness (seq)	Std error of av. completeness (seq) (unfiltered)	Std error of av. purity (bp)	Std error of av. purity (bp) (unfiltered)	Std error of av. purity (seq)	Std error of av. purity (seq) (unfiltered)	Tool	UniFrac (bp)	UniFrac (bp) (unfiltered)	UniFrac (seq)	UniFrac (seq) (unfiltered)	avg_precision_bp_var	avg_precision_bp_var (unfiltered)	avg_recall_bp_var	avg_recall_bp_var (unfiltered)	avg_recall_bp_var_cami1	avg_recall_bp_var_cami1 (unfiltered)	binning type	rank
0.30346773594582777	0.30346773594582777	0.30346773594582777	0.30346773594582777	0.584576282657403	0.5805815879565122	0.584575992983903	0.5805812941621386	0.004752845549563655	0.21419846628426764	0.004752845549563655	0.21419846628426764	0.02623874388272819	0.004888463071927369	0.02623874388272819	0.004888463071927369	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.30346773594582777	0.30346773594582777	0.30346773594582777	0.30346773594582777	0.008047905859208653	0.009558774643207748	0.008047905859208653	0.009558774643207748	0.397476811334537	0.3960965892940622	0.397476811334537	0.3960965892940622	0.4241279510437531	0.4298844042047415	0.4241279510437531	0.4298844042047415	0.5269707680653283	0.5322915882041752	0.5269707680653283	0.5322915882041752	0.5758720489562469	0.5701155957952585	0.5758720489562469	0.5701155957952585	0.9211544273464595	0.9213092545923159	0.9211544208302356	0.9213092481538965	rhimgCAMI2_short_read_sample_0	0.0010136518698386908	0.04000361189319505	0.0010136518698386908	0.04000361189319505	0.005203085315080332	0.0009800446383794112	0.005203085315080332	0.0009800446383794112	Kraken 2.0.8-beta	1.8665594465286235	1.8626570117738175	1.8665594465286235	1.8626570117738175	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	species
0.17597543453858663	0.17597696612753205	0.17597543453858663	0.17597696612753205	0.971345672120197	0.9646467549870877	0.971345642019894	0.9646467174835905	0.009420041463752025	0.4742784794766229	0.009420041463752025	0.4742784794766229	0.25701160134574796	0.01112004968062062	0.25701160134574796	0.01112004968062062	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.17597543453858663	0.17597696612753205	0.17597543453858663	0.17597696612753205	0.018173966994403306	0.021730598415228227	0.018173966994403306	0.021730598415228227	0.29345244700779377	0.29297304340387187	0.29345244700779377	0.29297304340387187	0.11723393466301979	0.1258777488850782	0.11723393466301979	0.1258777488850782	0.19934549078006428	0.20131848365955413	0.19934549078006428	0.20131848365955413	0.8827660653369802	0.8741222511149218	0.8827660653369802	0.8741222511149218	0.9887980259333363	0.986306268080438	0.9887980216587356	0.9863062629062097	rhimgCAMI2_short_read_sample_0	0.0025728747162449698	0.09283362515312824	0.0025728747162449698	0.09283362515312824	0.05967915112984442	0.002856311706964622	0.05967915112984442	0.002856311706964622	Kraken 2.0.8-beta	1.8665594465286235	1.8626570117738175	1.8665594465286235	1.8626570117738175	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	strain
0.7379326092784032	0.7379326092784032	0.7379326092784032	0.7379326092784032	0.9999509797274634	0.9999458220923848	0.0	0.011381274163802111	0.19757888572794394	0.26343851430392523	0.19757888572794394	0.26343851430392523	0.9998203657559628	0.4999101828779814	0.9998203657559628	0.4999101828779814	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7379326092784032	0.7379326092784032	0.7379326092784032	0.7379326092784032	0.32995409601159836	0.3450470180900717	0.32995409601159836	0.3450470180900717	0.8491426133767882	0.8491353769832041	0.8491426133767882	0.8491353769832041	0.00017963424403721895	0.00019969881356129981	0.00017963424403721895	0.00019969881356129981	0.7380651910610496	0.7380800029793115	0.7380651910610496	0.7380800029793115	0.9998203657559628	0.9998003011864387	0.9998203657559628	0.9998003011864387	1.0009572668527036	1.0010582151131324	0.9996407960341372	0.9996029747081107	rhimgCAMI2_short_read_sample_0	0.19757888572794394	0.2634385143039253	0.19757888572794394	0.2634385143039253		0.4999101828779814		0.4999101828779814	Ganon 0.3.1	1.3661753171788007	1.3293130799788606	1.3661753171788007	1.3293130799788606	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	superkingdom
0.7316851622625002	0.7380821237360442	0.7316851622625002	0.7380821237360442	0.9999683981690007	0.9999511967839176	0.9996432594397856	0.9994599112882012	0.1169195857893509	0.38842603272441195	0.1169195857893509	0.38842603272441195	0.9997672853210429	0.361748578642664	0.9997672853210429	0.361748578642664	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7316851622625002	0.7380821237360442	0.7316851622625002	0.7380821237360442	0.20935569300505255	0.37461295841458225	0.20935569300505255	0.37461295841458225	0.8450151500285766	0.8492383806276191	0.8450151500285766	0.8492383806276191	0.00011340947142668423	0.00018853794192930096	0.00011340947142668423	0.00018853794192930096	0.7317681517017917	0.7382213064618529	0.7317681517017917	0.7382213064618529	0.9998865905285733	0.9998114620580707	0.9998865905285733	0.9998114620580707	1.0003373231662829	1.000561574430526	0.9998649188942854	0.9997888069638229	rhimgCAMI2_short_read_sample_0	0.0803396438034106	0.162347121063159	0.0803396438034106	0.162347121063159	0.00016996474772945633	0.15133758614067377	0.00016996474772945633	0.15133758614067377	Ganon 0.3.1	1.3661753171788007	1.3293130799788606	1.3661753171788007	1.3293130799788606	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	phylum
0.7359676499074485	0.7424036690131167	0.7359676499074485	0.7424036690131167	0.9996570385598766	0.999640493393837	0.9991204600926582	0.9990667114925702	0.13455058049357904	0.4582094449529972	0.13455058049357904	0.4582094449529972	0.9997240446536546	0.31920695418428424	0.9997240446536546	0.31920695418428424	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7359676499074485	0.7424036690131167	0.7359676499074485	0.7424036690131167	0.23717968745721973	0.3762813376826888	0.23717968745721973	0.3762813376826888	0.8477752436458227	0.8520053332166869	0.8477752436458227	0.8520053332166869	0.0003603281740326425	0.0004268624446224223	0.0003603281740326425	0.0004268624446224223	0.7362329353767154	0.7427207085904574	0.7362329353767154	0.7427207085904574	0.9996396718259674	0.9995731375553776	0.9996396718259674	0.9995731375553776	1.0009357288807728	1.0010468460226614	0.9996239864278536	0.9996048609504343	rhimgCAMI2_short_read_sample_0	0.057631053832702325	0.12330295305557616	0.057631053832702325	0.12330295305557616	7.718153288072914e-05	0.09498498592805722	7.718153288072914e-05	0.09498498592805722	Ganon 0.3.1	1.3661753171788007	1.3293130799788606	1.3661753171788007	1.3293130799788606	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	class
0.7314426056651543	0.7373725398349309	0.7314426056651543	0.7373725398349309	0.999766164375012	0.9997149203951917	0.9994259288910633	0.9992920288188925	0.09932635883442721	0.4702925759757928	0.09932635883442721	0.4702925759757928	0.998234637865772	0.2734947487235562	0.998234637865772	0.2734947487235562	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7314426056651543	0.7373725398349309	0.7314426056651543	0.7373725398349309	0.18067517366179411	0.34585840769750886	0.18067517366179411	0.34585840769750886	0.8447948354810711	0.8486663730894464	0.8447948354810711	0.8486663730894464	0.00027737065516020287	0.0004718697183696552	0.00027737065516020287	0.0004718697183696552	0.7316455426686694	0.7377206478692764	0.7316455426686694	0.7377206478692764	0.9997226293448398	0.9995281302816303	0.9997226293448398	0.9995281302816303	1.0005943991966477	1.0007701389663168	0.9997616937454225	0.9997089325291366	rhimgCAMI2_short_read_sample_0	0.031125215304958674	0.08143609829614394	0.031125215304958674	0.08143609829614394	0.0009720098176403262	0.05380815614901176	0.0009720098176403262	0.05380815614901176	Ganon 0.3.1	1.3661753171788007	1.3293130799788606	1.3661753171788007	1.3293130799788606	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	order
0.7272320894042815	0.7343635994772952	0.7272320894042815	0.7343635994772952	0.9997309843870521	0.9996859978046284	0.9994141090761766	0.9993079354986383	0.06983164685401842	0.44057105966622406	0.06983164685401842	0.44057105966622406	0.9989449254147544	0.19199891852938614	0.9989449254147544	0.19199891852938614	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7272320894042815	0.7343635994772952	0.7272320894042815	0.7343635994772952	0.13053798346289794	0.2674460372986689	0.13053798346289794	0.2674460372986689	0.8418941805863204	0.846552413159505	0.8418941805863204	0.846552413159505	0.0005183639715771182	0.0007996282273718958	0.0005183639715771182	0.0007996282273718958	0.7276092558278888	0.7349512872723415	0.7276092558278888	0.7349512872723415	0.9994816360284229	0.9992003717726281	0.9994816360284229	0.9992003717726281	1.0005297617572209	1.000661709890896	0.9997744170787392	0.9997369871964596	rhimgCAMI2_short_read_sample_0	0.01845481687743175	0.06541833498452365	0.01845481687743175	0.06541833498452365	0.00034834768890380313	0.03331785781436233	0.00034834768890380313	0.03331785781436233	Ganon 0.3.1	1.3661753171788007	1.3293130799788606	1.3661753171788007	1.3293130799788606	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	family
0.7815483464255205	0.7880833033844779	0.7815483464255205	0.7880833033844779	0.9997046726758462	0.999629931088946	0.9993927000072557	0.9992352805375317	0.04807195177365202	0.43881030620555717	0.04807195177365202	0.43881030620555717	0.993760084715006	0.11110486281850471	0.993760084715006	0.11110486281850471	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7815483464255205	0.7880833033844779	0.7815483464255205	0.7880833033844779	0.09170765573308455	0.17731447183331367	0.09170765573308455	0.17731447183331367	0.8769235914573545	0.8807082618995646	0.8769235914573545	0.8807082618995646	0.0011876282340521627	0.0019941791249060703	0.0011876282340521627	0.0019941791249060703	0.7824776389620663	0.7896580229296187	0.7824776389620663	0.7896580229296187	0.9988123717659478	0.9980058208750939	0.9988123717659478	0.9980058208750939	1.0004397369185838	1.0005769682069148	0.9997595463441993	0.9997006631264326	rhimgCAMI2_short_read_sample_0	0.009740518667677105	0.05133662721122161	0.009740518667677105	0.05133662721122161	0.005571828633685803	0.015812149621029097	0.005571828633685803	0.015812149621029097	Ganon 0.3.1	1.3661753171788007	1.3293130799788606	1.3661753171788007	1.3293130799788606	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	genus
0.7210744691215039	0.7213767296567567	0.7210744691215039	0.7213767296567567	0.9917287522681185	0.9877327268440098	0.9917287506579612	0.9877327244281517	0.013690873629353032	0.3491588026952883	0.013690873629353032	0.3491588026952883	0.4726888775959192	0.02036963007708359	0.4726888775959192	0.02036963007708359	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7210744691215039	0.7213767296567567	0.7210744691215039	0.7213767296567567	0.026610991402761318	0.03849357731799517	0.026610991402761318	0.03849357731799517	0.8211924861610974	0.8180373668075185	0.8211924861610974	0.8180373668075185	0.0464050514011376	0.055389916341926804	0.0464050514011376	0.055389916341926804	0.7561643129307618	0.7636767192481911	0.7561643129307618	0.7636767192481911	0.9535949485988624	0.9446100836580732	0.9535949485988624	0.9446100836580732	0.9970854222981365	0.9957277626414043	0.9970854221302698	0.995727762397763	rhimgCAMI2_short_read_sample_0	0.002375596821356908	0.04629068703657065	0.002375596821356908	0.04629068703657065	0.056728495427093815	0.0030442078745005923	0.056728495427093815	0.0030442078745005923	Ganon 0.3.1	1.3661753171788007	1.3293130799788606	1.3661753171788007	1.3293130799788606	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	species
0.7891129144039355	0.7953195254463548	0.7891129144039355	0.7953195254463548	0.9999987475708423	0.9997643537544576	0.9999987475707454	0.9997643537356747	0.0737723707914237	0.8280415470091924	0.0737723707914237	0.8280415470091924	0.9999897536953978	0.15028818816032122	0.9999897536953978	0.15028818816032122	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7891129144039355	0.7953195254463548	0.7891129144039355	0.7953195254463548	0.13740774276704665	0.25440270155934414	0.13740774276704665	0.25440270155934414	0.8821263624077629	0.8857864827330219	0.8821263624077629	0.8857864827330219	3.10542972747907e-06	0.0005239153297394994	3.10542972747907e-06	0.0005239153297394994	0.7891153649462481	0.795736423957298	0.7891153649462481	0.795736423957298	0.9999968945702725	0.9994760846702605	0.9999968945702725	0.9994760846702605	0.9999993812053055	0.9998831442586024	0.9999993812052457	0.9998831442474319	rhimgCAMI2_short_read_sample_0	0.019598028985354635	0.062085253473056455	0.019598028985354635	0.062085253473056455	7.767851847785483e-06	0.027247873775707466	7.767851847785483e-06	0.027247873775707466	Ganon 0.3.1	1.3661753171788007	1.3293130799788606	1.3661753171788007	1.3293130799788606	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	strain
