Accuracy (bp)	Accuracy (bp) (unfiltered)	Accuracy (seq)	Accuracy (seq) (unfiltered)	Adjusted Rand index (bp)	Adjusted Rand index (bp) (unfiltered)	Adjusted Rand index (seq)	Adjusted Rand index (seq) (unfiltered)	Average completeness (bp)	Average completeness (bp) (unfiltered)	Average completeness (seq)	Average completeness (seq) (unfiltered)	Average purity (bp)	Average purity (bp) (unfiltered)	Average purity (seq)	Average purity (seq) (unfiltered)	CAMI 1 F1 score (bp)	CAMI 1 F1 score (bp) (unfiltered)	CAMI 1 F1 score (seq)	CAMI 1 F1 score (seq) (unfiltered)	CAMI 1 average completeness (bp)	CAMI 1 average completeness (bp) (unfiltered)	CAMI 1 average completeness (seq)	CAMI 1 average completeness (seq) (unfiltered)	CAMI 1 std error of av. completeness (bp)	CAMI 1 std error of av. completeness (bp) (unfiltered)	CAMI 1 std error of av. completeness (seq)	CAMI 1 std error of av. completeness (seq) (unfiltered)	Completeness (bp)	Completeness (bp) (unfiltered)	Completeness (seq)	Completeness (seq) (unfiltered)	F1 score (bp)	F1 score (bp) (unfiltered)	F1 score (seq)	F1 score (seq) (unfiltered)	F1 score for sample (bp)	F1 score for sample (bp) (unfiltered)	F1 score for sample (seq)	F1 score for sample (seq) (unfiltered)	Misclassification rate (bp)	Misclassification rate (bp) (unfiltered)	Misclassification rate (seq)	Misclassification rate (seq) (unfiltered)	Percentage of binned bp	Percentage of binned bp (unfiltered)	Percentage of binned sequences	Percentage of binned sequences (unfiltered)	Purity (bp)	Purity (bp) (unfiltered)	Purity (seq)	Purity (seq) (unfiltered)	Rand index (bp)	Rand index (bp) (unfiltered)	Rand index (seq)	Rand index (seq) (unfiltered)	Sample	Std error of av. completeness (bp)	Std error of av. completeness (bp) (unfiltered)	Std error of av. completeness (seq)	Std error of av. completeness (seq) (unfiltered)	Std error of av. purity (bp)	Std error of av. purity (bp) (unfiltered)	Std error of av. purity (seq)	Std error of av. purity (seq) (unfiltered)	Tool	UniFrac (bp)	UniFrac (bp) (unfiltered)	UniFrac (seq)	UniFrac (seq) (unfiltered)	avg_precision_bp_var	avg_precision_bp_var (unfiltered)	avg_recall_bp_var	avg_recall_bp_var (unfiltered)	avg_recall_bp_var_cami1	avg_recall_bp_var_cami1 (unfiltered)	binning type	rank
0.42020186818265376	0.4202044795838251	0.42020186818265376	0.4202044795838251	0.9213053981731647	0.9185477187548308	0.9213053857163743	0.918547705688311	0.005222142375911061	0.20218788431657017	0.005222142375911061	0.20218788431657017	0.02722519567466795	0.005163963521936311	0.02722519567466795	0.005163963521936311	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.42020186818265376	0.4202044795838251	0.42020186818265376	0.4202044795838251	0.008763359743319035	0.010070716707588011	0.008763359743319035	0.010070716707588011	0.516679709143059	0.5146805345461941	0.516679709143059	0.5146805345461941	0.32933684009519104	0.3360387064093442	0.32933684009519104	0.3360387064093442	0.6265468170971183	0.6328749637066778	0.6265468170971183	0.6328749637066778	0.670663159904809	0.6639612935906558	0.670663159904809	0.6639612935906558	0.9700098722694006	0.9693139896716298	0.9700098706356723	0.9693139880167079	rhimgCAMI2_short_read_sample_9	0.0010472311640092238	0.035720154176192814	0.0010472311640092238	0.035720154176192814	0.005279956641718862	0.0009783408500541855	0.005279956641718862	0.0009783408500541855	Kraken 2.0.8-beta	1.6197625518325118	1.6155363985842777	1.6197625518325118	1.6155363985842777	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	species
0.5755305951286191	0.5763540580700287	0.5755305951286191	0.5763540580700287	0.991620366732917	0.961328136151503	0.9916203666503036	0.9613281356950241	0.0020389689727569934	0.3403828384690808	0.0020389689727569934	0.3403828384690808	0.2618005100092203	0.01025167550530142	0.2618005100092203	0.01025167550530142	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5755305951286191	0.5763540580700287	0.5755305951286191	0.5763540580700287	0.004046423370910466	0.019903884349578845	0.004046423370910466	0.019903884349578845	0.7257221797233446	0.7240590111294076	0.7257221797233446	0.7240590111294076	0.018017845412436895	0.026442970559245493	0.018017845412436895	0.026442970559245493	0.5860906865159322	0.5920085219877739	0.5860906865159322	0.5920085219877739	0.9819821545875631	0.9735570294407545	0.9819821545875631	0.9735570294407545	0.9987471188903253	0.993231864801065	0.9987471187508858	0.9932318640553343	rhimgCAMI2_short_read_sample_9	0.0011799415116971906	0.08434816700446705	0.0011799415116971906	0.08434816700446705	0.13551586008175934	0.002730276571739228	0.13551586008175934	0.002730276571739228	Kraken 2.0.8-beta	1.6197625518325118	1.6155363985842777	1.6197625518325118	1.6155363985842777	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	strain
0.845077862179124	0.845077862179124	0.845077862179124	0.845077862179124	0.999992994514363	0.9999929600117371	0.0	0.02434630049946104	0.22539541885986783	0.30052722514649044	0.22539541885986783	0.30052722514649044	0.99985724424228	0.49992862212114	0.99985724424228	0.49992862212114	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.845077862179124	0.845077862179124	0.845077862179124	0.845077862179124	0.367864113505336	0.3753915024550792	0.367864113505336	0.3753915024550792	0.9159750058499656	0.9159739540016064	0.9159750058499656	0.9159739540016064	0.00014275575772004778	0.00014526239380818762	0.00014275575772004778	0.00014526239380818762	0.8451985191341468	0.8452006380470549	0.8451985191341468	0.8452006380470549	0.99985724424228	0.9998547376061918	0.99985724424228	0.9998547376061918	1.0055325593542006	1.0055608696402518	0.9997145292327487	0.9997130977903222	rhimgCAMI2_short_read_sample_9	0.22539541885986783	0.30052722514649044	0.22539541885986783	0.30052722514649044		0.4999286221211399		0.4999286221211399	Ganon 0.3.1	0.9497638694017436	0.9167692210360071	0.9497638694017436	0.9167692210360071	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	superkingdom
0.8435980636424136	0.8449456625454447	0.8435980636424136	0.8449456625454447	0.9999899591509613	0.9999896506396548	0.9998164851075215	0.999800899383248	0.16768245736728485	0.5593002790380357	0.16768245736728485	0.5593002790380357	0.9998356483084536	0.49647313838186385	0.9998356483084536	0.49647313838186385	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8435980636424136	0.8449456625454447	0.8435980636424136	0.8449456625454447	0.2871987982999857	0.5260173447262094	0.2871987982999857	0.5260173447262094	0.9151258613338252	0.9159071589491911	0.9151258613338252	0.9159071589491911	9.307616658815743e-05	0.00011936276903279364	9.307616658815743e-05	0.00011936276903279364	0.8436765898252347	0.845046529639184	0.8436765898252347	0.845046529639184	0.9999069238334118	0.9998806372309672	0.9999069238334118	0.9998806372309672	1.0016483796893296	1.001905133619381	0.9999084508245162	0.9999007057561387	rhimgCAMI2_short_read_sample_9	0.0904062997415536	0.15316601604567953	0.0904062997415536	0.15316601604567953	7.730994360315186e-05	0.14970710179019897	7.730994360315186e-05	0.14970710179019897	Ganon 0.3.1	0.9497638694017436	0.9167692210360071	0.9497638694017436	0.9167692210360071	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	phylum
0.8478893752875483	0.8497263938995628	0.8478893752875483	0.8497263938995628	0.9999576134469804	0.999959345891817	0.9996098609232016	0.999600636865829	0.1481280897803232	0.59167224326018	0.1481280897803232	0.59167224326018	0.9997326388500483	0.4737759331160424	0.9997326388500483	0.4737759331160424	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8478893752875483	0.8497263938995628	0.8478893752875483	0.8497263938995628	0.2580251809130167	0.5262012275489022	0.2580251809130167	0.5262012275489022	0.9175830164542391	0.9186439910959511	0.9175830164542391	0.9186439910959511	0.0002400983670509671	0.0002724749933763482	0.0002400983670509671	0.0002724749933763482	0.8480930010322034	0.8499579861962218	0.8480930010322034	0.8499579861962218	0.999759901632949	0.9997275250066237	0.999759901632949	0.9997275250066237	1.0028821313665848	1.0031994098241652	0.9998331378032617	0.9998296057567664	rhimgCAMI2_short_read_sample_9	0.062009880457001496	0.11157766074882622	0.062009880457001496	0.11157766074882622	7.21802830145894e-05	0.10552811932056508	7.21802830145894e-05	0.10552811932056508	Ganon 0.3.1	0.9497638694017436	0.9167692210360071	0.9497638694017436	0.9167692210360071	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	class
0.8377495885397545	0.8440621975803522	0.8377495885397545	0.8440621975803522	0.9999775983672454	0.9999717813011187	0.9998241111458517	0.9997290264508176	0.0562172151914946	0.5380421136320815	0.0562172151914946	0.5380421136320815	0.9998611978099927	0.35514231861397816	0.9998611978099927	0.35514231861397816	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8377495885397545	0.8440621975803522	0.8377495885397545	0.8440621975803522	0.1064493155563265	0.4278657729552158	0.1064493155563265	0.4278657729552158	0.9116662550410143	0.9153075501749472	0.9116662550410143	0.9153075501749472	0.00011113947809393565	0.00031099570973636137	0.00011113947809393565	0.00031099570973636137	0.8378427059408176	0.8443247789642342	0.8378427059408176	0.8443247789642342	0.9998888605219061	0.9996890042902636	0.9998888605219061	0.9996890042902636	1.0010711315500815	1.0021329832466563	0.9999247107398953	0.9998849920315889	rhimgCAMI2_short_read_sample_9	0.024702220203766216	0.07683407442536798	0.024702220203766216	0.07683407442536798	5.48189832400994e-05	0.059751736404245887	5.48189832400994e-05	0.059751736404245887	Ganon 0.3.1	0.9497638694017436	0.9167692210360071	0.9497638694017436	0.9167692210360071	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	order
0.8282603788591572	0.8363355540237191	0.8282603788591572	0.8363355540237191	0.9999591418364407	0.999948862451219	0.9997688945085044	0.9996606158734987	0.04247745392868229	0.5143060548266322	0.04247745392868229	0.5143060548266322	0.9975706042678733	0.26461615879363803	0.9975706042678733	0.26461615879363803	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8282603788591572	0.8363355540237191	0.8282603788591572	0.8363355540237191	0.0814851949377673	0.34944103606956617	0.0814851949377673	0.34944103606956617	0.905959799942452	0.9106483881439045	0.905959799942452	0.9106483881439045	0.00025361117226885277	0.000544728750931589	0.00025361117226885277	0.000544728750931589	0.8284704882308676	0.8367913783460358	0.8284704882308676	0.8367913783460358	0.9997463888277311	0.9994552712490684	0.9997463888277311	0.9994552712490684	1.0009509809241177	1.0017542216156365	0.9999025596975415	0.9998585279935817	rhimgCAMI2_short_read_sample_9	0.014896709522567143	0.06064219398859655	0.014896709522567143	0.06064219398859655	0.0021907277392991054	0.03842452689166342	0.0021907277392991054	0.03842452689166342	Ganon 0.3.1	0.9497638694017436	0.9167692210360071	0.9497638694017436	0.9167692210360071	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	family
0.8340541134373721	0.8403477649307063	0.8340541134373721	0.8403477649307063	0.9999305204927058	0.9998652976336125	0.9996575336904278	0.9992662068319919	0.02789168456477354	0.44962263056914314	0.02789168456477354	0.44962263056914314	0.9429011442147732	0.14842634993943477	0.9429011442147732	0.14842634993943477	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8340541134373721	0.8403477649307063	0.8340541134373721	0.8403477649307063	0.05418066658622723	0.2231785291191133	0.05418066658622723	0.2231785291191133	0.9081529611190958	0.9114511124204062	0.9081529611190958	0.9114511124204062	0.003298290066382159	0.004300989646331521	0.003298290066382159	0.004300989646331521	0.8368141692993801	0.8439777042986294	0.8368141692993801	0.8439777042986294	0.9967017099336178	0.9956990103536685	0.9967017099336178	0.9956990103536685	1.0011589526233253	1.002900939307586	0.9998550961414578	0.9996924628809427	rhimgCAMI2_short_read_sample_9	0.007621438119188376	0.04678266295657544	0.007621438119188376	0.04678266295657544	0.056003551330500535	0.0189232145962461	0.056003551330500535	0.0189232145962461	Ganon 0.3.1	0.9497638694017436	0.9167692210360071	0.9497638694017436	0.9167692210360071	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	genus
0.7447997897134846	0.7461283056988677	0.7447997897134846	0.7461283056988677	0.9980679424115739	0.9968146707551089	0.9963905360588371	0.9940069307792564	0.007857827190444693	0.37236777800681115	0.007857827190444693	0.37236777800681115	0.41138437547544804	0.022462783398751397	0.41138437547544804	0.022462783398751397	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7447997897134846	0.7461283056988677	0.7447997897134846	0.7461283056988677	0.015421096973442029	0.042369651995857384	0.015421096973442029	0.042369651995857384	0.8298108388294149	0.8276247673450609	0.8298108388294149	0.8276247673450609	0.06327146822424934	0.07089274921252575	0.06327146822424934	0.07089274921252575	0.7951074024633072	0.8030593939144045	0.7951074024633072	0.8030593939144045	0.9367285317757507	0.9291072507874742	0.9367285317757507	0.9291072507874742	1.0024178428004975	1.004202768233374	0.9987158660816875	0.9978946863395181	rhimgCAMI2_short_read_sample_9	0.0016083908577254568	0.041898320981504755	0.0016083908577254568	0.041898320981504755	0.060070802214272155	0.0029067113873283627	0.060070802214272155	0.0029067113873283627	Ganon 0.3.1	0.9497638694017436	0.9167692210360071	0.9497638694017436	0.9167692210360071	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	species
0.9570676366455981	0.9646069849094834	0.9570676366455981	0.9646069849094834	1.0	0.9998910904015214	1.0	0.9998910903943369	0.026463727377349387	0.7218229794430576	0.026463727377349387	0.7218229794430576	1.0	0.15819209039548024	1.0	0.15819209039548024	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9570676366455981	0.9646069849094834	0.9570676366455981	0.9646069849094834	0.05156290801422693	0.2595107514114312	0.05156290801422693	0.2595107514114312	0.9780629128240107	0.9819390627195499	0.9780629128240107	0.9819390627195499	0.0	9.461714228453655e-05	0.0	9.461714228453655e-05	0.9570676366455981	0.9646982619021915	0.9570676366455981	0.9646982619021915	1.0	0.9999053828577155	1.0	0.9999053828577155	1.0	0.9999455534837229	1.0	0.9999455534800415	rhimgCAMI2_short_read_sample_9	0.01175067029994949	0.07139637603504242	0.01175067029994949	0.07139637603504242	0.0	0.027506957067484475	0.0	0.027506957067484475	Ganon 0.3.1	0.9497638694017436	0.9167692210360071	0.9497638694017436	0.9167692210360071	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	strain
