Accuracy (bp)	Accuracy (bp) (unfiltered)	Accuracy (seq)	Accuracy (seq) (unfiltered)	Adjusted Rand index (bp)	Adjusted Rand index (bp) (unfiltered)	Adjusted Rand index (seq)	Adjusted Rand index (seq) (unfiltered)	Average completeness (bp)	Average completeness (bp) (unfiltered)	Average completeness (seq)	Average completeness (seq) (unfiltered)	Average purity (bp)	Average purity (bp) (unfiltered)	Average purity (seq)	Average purity (seq) (unfiltered)	CAMI 1 F1 score (bp)	CAMI 1 F1 score (bp) (unfiltered)	CAMI 1 F1 score (seq)	CAMI 1 F1 score (seq) (unfiltered)	CAMI 1 average completeness (bp)	CAMI 1 average completeness (bp) (unfiltered)	CAMI 1 average completeness (seq)	CAMI 1 average completeness (seq) (unfiltered)	CAMI 1 std error of av. completeness (bp)	CAMI 1 std error of av. completeness (bp) (unfiltered)	CAMI 1 std error of av. completeness (seq)	CAMI 1 std error of av. completeness (seq) (unfiltered)	Completeness (bp)	Completeness (bp) (unfiltered)	Completeness (seq)	Completeness (seq) (unfiltered)	F1 score (bp)	F1 score (bp) (unfiltered)	F1 score (seq)	F1 score (seq) (unfiltered)	F1 score for sample (bp)	F1 score for sample (bp) (unfiltered)	F1 score for sample (seq)	F1 score for sample (seq) (unfiltered)	Misclassification rate (bp)	Misclassification rate (bp) (unfiltered)	Misclassification rate (seq)	Misclassification rate (seq) (unfiltered)	Percentage of binned bp	Percentage of binned bp (unfiltered)	Percentage of binned sequences	Percentage of binned sequences (unfiltered)	Purity (bp)	Purity (bp) (unfiltered)	Purity (seq)	Purity (seq) (unfiltered)	Rand index (bp)	Rand index (bp) (unfiltered)	Rand index (seq)	Rand index (seq) (unfiltered)	Sample	Std error of av. completeness (bp)	Std error of av. completeness (bp) (unfiltered)	Std error of av. completeness (seq)	Std error of av. completeness (seq) (unfiltered)	Std error of av. purity (bp)	Std error of av. purity (bp) (unfiltered)	Std error of av. purity (seq)	Std error of av. purity (seq) (unfiltered)	Tool	UniFrac (bp)	UniFrac (bp) (unfiltered)	UniFrac (seq)	UniFrac (seq) (unfiltered)	avg_precision_bp_var	avg_precision_bp_var (unfiltered)	avg_recall_bp_var	avg_recall_bp_var (unfiltered)	avg_recall_bp_var_cami1	avg_recall_bp_var_cami1 (unfiltered)	binning type	rank
0.3250159835539982	0.3250175895476605	0.3250159835539982	0.3250175895476605	0.8323113109271237	0.8287471274018493	0.8323112460193349	0.8287470605294757	0.006796436204344782	0.2258130841077217	0.006796436204344782	0.2258130841077217	0.02666512782776997	0.006072149642416304	0.02666512782776997	0.006072149642416304	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3250159835539982	0.3250175895476605	0.3250159835539982	0.3250175895476605	0.010832000559699111	0.011826288511282224	0.010832000559699111	0.011826288511282224	0.41970303568573847	0.4182090200617266	0.41970303568573847	0.4182090200617266	0.4077591811776321	0.41367579830430445	0.4077591811776321	0.41367579830430445	0.5487902441447233	0.5543308439387018	0.5487902441447233	0.5543308439387018	0.5922408188223679	0.5863242016956955	0.5922408188223679	0.5863242016956955	0.9560918831972658	0.9557394976762571	0.956091880084163	0.9557394945695357	rhimgCAMI2_short_read_sample_18	0.0012275626295895838	0.03545834044405198	0.0012275626295895838	0.03545834044405198	0.004730550001730343	0.0010561192686472467	0.004730550001730343	0.0010561192686472467	Kraken 2.0.8-beta	1.7120598823293598	1.7062544843520346	1.7120598823293598	1.7062544843520346	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	species
0.4325941176890564	0.4328918387308659	0.4325941176890564	0.4328918387308659	0.9893976048585004	0.9761234328922576	0.9893976044275132	0.9761234318333801	0.00768250097203107	0.37925845043364526	0.00768250097203107	0.37925845043364526	0.37462926228642196	0.012828016437367598	0.37462926228642196	0.012828016437367598	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4325941176890564	0.4328918387308659	0.4325941176890564	0.4328918387308659	0.015056244396649933	0.024816636365946693	0.015056244396649933	0.024816636365946693	0.5968923423344104	0.5954521112128982	0.5968923423344104	0.5954521112128982	0.03758453676572493	0.04648072411247761	0.03758453676572493	0.04648072411247761	0.4494879126684944	0.45399379926319394	0.4494879126684944	0.45399379926319394	0.9624154632342751	0.9535192758875224	0.9624154632342751	0.9535192758875224	0.9969953913513891	0.9927950857446979	0.9969953907588072	0.9927950843378158	rhimgCAMI2_short_read_sample_18	0.0023499716688992383	0.07744027627624306	0.0023499716688992383	0.07744027627624306	0.09058304153745472	0.0030944289807771043	0.09058304153745472	0.0030944289807771043	Kraken 2.0.8-beta	1.7120598823293598	1.7062544843520346	1.7120598823293598	1.7062544843520346	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	strain
0.7915444184731499	0.7915444184731499	0.7915444184731499	0.7915444184731499	0.999974022819522	0.9999732980164151	0.0	0.0255776830094989	0.21137057134760306	0.28182742846347075	0.21137057134760306	0.28182742846347075	0.9998415649532509	0.49992078247662547	0.9998415649532509	0.49992078247662547	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7915444184731499	0.7915444184731499	0.7915444184731499	0.7915444184731499	0.34896790827524543	0.36045209081170443	0.34896790827524543	0.36045209081170443	0.8835828988484666	0.8835803339326498	0.8835828988484666	0.8835803339326498	0.0001584350467490614	0.00016500359341153903	0.0001584350467490614	0.00016500359341153903	0.7916698467223252	0.7916750477008349	0.7916698467223252	0.7916750477008349	0.9998415649532509	0.9998349964065885	0.9998415649532509	0.9998349964065885	1.0016157232794438	1.0016610222955944	0.9996831800977289	0.9996743237214715	rhimgCAMI2_short_read_sample_18	0.21137057134760304	0.28182742846347075	0.21137057134760304	0.28182742846347075		0.49992078247662547		0.49992078247662547	Ganon 0.3.1	1.1708368167529417	1.136446342146359	1.1708368167529417	1.136446342146359	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	superkingdom
0.7839790179465143	0.7913812822325699	0.7839790179465143	0.7913812822325699	0.9999713098838214	0.9999600081193202	0.9997862424682181	0.9996885677591036	0.09306087129303367	0.5640192221928817	0.09306087129303367	0.5640192221928817	0.9998949274220463	0.39791136215083434	0.9998949274220463	0.39791136215083434	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7839790179465143	0.7913812822325699	0.7839790179465143	0.7913812822325699	0.17027421100976758	0.4666233939014266	0.17027421100976758	0.4666233939014266	0.8788733664454185	0.8834798603196085	0.8788733664454185	0.8834798603196085	9.634624789600643e-05	0.00016199379517911616	9.634624789600643e-05	0.00016199379517911616	0.7840545586613871	0.7915095018606967	0.7840545586613871	0.7915095018606967	0.999903653752104	0.9998380062048209	0.999903653752104	0.9998380062048209	1.0004839512198256	1.000789081697771	0.9998937181473538	0.9998447507457386	rhimgCAMI2_short_read_sample_18	0.06445105729043514	0.154947553045806	0.06445105729043514	0.154947553045806	3.1902930613114666e-05	0.13026035873135652	3.1902930613114666e-05	0.13026035873135652	Ganon 0.3.1	1.1708368167529417	1.136446342146359	1.1708368167529417	1.136446342146359	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	phylum
0.7879741359292276	0.7957943342441346	0.7879741359292276	0.7957943342441346	0.999775291596228	0.9997717456828698	0.999310994052336	0.9992670500900573	0.10351724075371448	0.6126234600400288	0.10351724075371448	0.6126234600400288	0.9996586530494969	0.45801891928289334	0.9996586530494969	0.45801891928289334	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7879741359292276	0.7957943342441346	0.7879741359292276	0.7957943342441346	0.18760726379272788	0.5241584688107132	0.18760726379272788	0.5241584688107132	0.881284240819831	0.8861297265236964	0.881284240819831	0.8861297265236964	0.0003380668353036853	0.0003996351522963515	0.0003380668353036853	0.0003996351522963515	0.7882406139390399	0.7961124887798332	0.7882406139390399	0.7961124887798332	0.9996619331646963	0.9996003648477036	0.9996619331646963	0.9996003648477036	1.0012311581538453	1.0014506172296702	0.9997264762992483	0.9997126066667978	rhimgCAMI2_short_read_sample_18	0.05014076986680856	0.10816187719514543	0.05014076986680856	0.10816187719514543	0.0001384012601885814	0.09898717191735668	0.0001384012601885814	0.09898717191735668	Ganon 0.3.1	1.1708368167529417	1.136446342146359	1.1708368167529417	1.136446342146359	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	class
0.7850122746101549	0.7904555607098771	0.7850122746101549	0.7904555607098771	0.9998723451666199	0.999827526486712	0.9996256524815123	0.9994771303675032	0.09142171383151768	0.5535803768970299	0.09142171383151768	0.5535803768970299	0.9992277485035422	0.3351151801231783	0.9992277485035422	0.3351151801231783	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7850122746101549	0.7904555607098771	0.7850122746101549	0.7904555607098771	0.16751690883452425	0.4174954769404494	0.16751690883452425	0.4174954769404494	0.8794769524029966	0.8827879751121175	0.8794769524029966	0.8827879751121175	0.0002134450179961389	0.000456198099340277	0.0002134450179961389	0.000456198099340277	0.7851798673410697	0.7908163296163754	0.7851798673410697	0.7908163296163754	0.9997865549820039	0.9995438019006597	0.9997865549820039	0.9995438019006597	1.0006592019361882	1.0009914125865684	0.999857533686286	0.9998028619439141	rhimgCAMI2_short_read_sample_18	0.03034913415046759	0.07796688486239636	0.03034913415046759	0.07796688486239636	0.0003627350289209469	0.0573581998138837	0.0003627350289209469	0.0573581998138837	Ganon 0.3.1	1.1708368167529417	1.136446342146359	1.1708368167529417	1.136446342146359	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	order
0.7476823933737126	0.7546136883397712	0.7476823933737126	0.7546136883397712	0.9997896672450992	0.9997087202831155	0.9995369205562743	0.9993471602371096	0.06323794296671222	0.533988198143751	0.06323794296671222	0.533988198143751	0.9992110990144508	0.2741196608766349	0.9992110990144508	0.2741196608766349	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7476823933737126	0.7546136883397712	0.7476823933737126	0.7546136883397712	0.11894792501926316	0.36227011568661843	0.11894792501926316	0.36227011568661843	0.8554804707860865	0.8598509969975046	0.8554804707860865	0.8598509969975046	0.0004010569928432073	0.0008023812251630735	0.0004010569928432073	0.0008023812251630735	0.7479823769365065	0.7552196624177692	0.7479823769365065	0.7552196624177692	0.9995989430071568	0.9991976187748369	0.9995989430071568	0.9991976187748369	1.0004803015471104	1.0007214461000828	0.999832493310885	0.9997669535918635	rhimgCAMI2_short_read_sample_18	0.01769230177763115	0.05937254113313429	0.01769230177763115	0.05937254113313429	0.00021020254799367322	0.03859974377625966	0.00021020254799367322	0.03859974377625966	Ganon 0.3.1	1.1708368167529417	1.136446342146359	1.1708368167529417	1.136446342146359	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	family
0.7634583951241285	0.7692445647465233	0.7634583951241285	0.7692445647465233	0.9997964740252813	0.9995848442580502	0.9995731718350078	0.9991186348449479	0.04185260351968719	0.4915011425964738	0.04185260351968719	0.4915011425964738	0.9778042461981691	0.15110417457884062	0.9778042461981691	0.15110417457884062	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7634583951241285	0.7692445647465233	0.7634583951241285	0.7692445647465233	0.08026946211820642	0.2311461560357291	0.08026946211820642	0.2311461560357291	0.8651750100446	0.8683982610534268	0.8651750100446	0.8683982610534268	0.0018385653889507747	0.003104394026116064	0.0018385653889507747	0.003104394026116064	0.7648646487946343	0.7716400394753826	0.7648646487946343	0.7716400394753826	0.9981614346110492	0.9968956059738839	0.9981614346110492	0.9968956059738839	1.0003895347169296	1.0008468996550424	0.9998453076743407	0.9996843658987337	rhimgCAMI2_short_read_sample_18	0.00895215259137666	0.046093588533962525	0.00895215259137666	0.046093588533962525	0.020979204481570177	0.018059188755054283	0.020979204481570177	0.018059188755054283	Ganon 0.3.1	1.1708368167529417	1.136446342146359	1.1708368167529417	1.136446342146359	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	genus
0.709551580716889	0.7103628817104193	0.709551580716889	0.7103628817104193	0.9930658362061177	0.9900880696120183	0.9930658346385194	0.9900880673455861	0.013502372160399727	0.43828901138948634	0.013502372160399727	0.43828901138948634	0.42306393244395896	0.02739636005487881	0.42306393244395896	0.02739636005487881	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.709551580716889	0.7103628817104193	0.709551580716889	0.7103628817104193	0.026169526155608434	0.05156925383711681	0.026169526155608434	0.05156925383711681	0.8037123998038371	0.8011451068100618	0.8037123998038371	0.8011451068100618	0.07331172438772093	0.08146947347436251	0.07331172438772093	0.08146947347436251	0.7656852896386068	0.7733688333662496	0.7656852896386068	0.7733688333662496	0.9266882756122791	0.9185305265256375	0.9266882756122791	0.9185305265256375	0.9979218814260093	0.9970695666839061	0.9979218813204066	0.9970695665364708	rhimgCAMI2_short_read_sample_18	0.002125942518918886	0.040204111816310416	0.002125942518918886	0.040204111816310416	0.04682317586098649	0.003176076674476977	0.04682317586098649	0.003176076674476977	Ganon 0.3.1	1.1708368167529417	1.136446342146359	1.1708368167529417	1.136446342146359	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	species
0.9409121901416495	0.9491950108521818	0.9409121901416495	0.9491950108521818	1.0	0.9998706875786056	1.0	0.9998706875638171	0.04667183390419259	0.7095167400027891	0.04667183390419259	0.7095167400027891	1.0	0.19148936170212766	1.0	0.19148936170212766	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9409121901416495	0.9491950108521818	0.9409121901416495	0.9491950108521818	0.08918140794923639	0.3015848780669077	0.08918140794923639	0.3015848780669077	0.9695566805348169	0.9738436375699295	0.9695566805348169	0.9738436375699295	0.0	0.00019345919900370934	0.0	0.00019345919900370934	0.9409121901416495	0.9493786768905643	0.9409121901416495	0.9493786768905643	1.0	0.9998065408009963	1.0	0.9998065408009963	1.0	0.9999360036416308	1.0	0.999936003635655	rhimgCAMI2_short_read_sample_18	0.015071428542260809	0.06495315236642403	0.015071428542260809	0.06495315236642403	0.0	0.02877361258260226	0.0	0.02877361258260226	Ganon 0.3.1	1.1708368167529417	1.136446342146359	1.1708368167529417	1.136446342146359	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	strain
