Accuracy (bp)	Accuracy (bp) (unfiltered)	Accuracy (seq)	Accuracy (seq) (unfiltered)	Adjusted Rand index (bp)	Adjusted Rand index (bp) (unfiltered)	Adjusted Rand index (seq)	Adjusted Rand index (seq) (unfiltered)	Average completeness (bp)	Average completeness (bp) (unfiltered)	Average completeness (seq)	Average completeness (seq) (unfiltered)	Average purity (bp)	Average purity (bp) (unfiltered)	Average purity (seq)	Average purity (seq) (unfiltered)	CAMI 1 F1 score (bp)	CAMI 1 F1 score (bp) (unfiltered)	CAMI 1 F1 score (seq)	CAMI 1 F1 score (seq) (unfiltered)	CAMI 1 average completeness (bp)	CAMI 1 average completeness (bp) (unfiltered)	CAMI 1 average completeness (seq)	CAMI 1 average completeness (seq) (unfiltered)	CAMI 1 std error of av. completeness (bp)	CAMI 1 std error of av. completeness (bp) (unfiltered)	CAMI 1 std error of av. completeness (seq)	CAMI 1 std error of av. completeness (seq) (unfiltered)	Completeness (bp)	Completeness (bp) (unfiltered)	Completeness (seq)	Completeness (seq) (unfiltered)	F1 score (bp)	F1 score (bp) (unfiltered)	F1 score (seq)	F1 score (seq) (unfiltered)	F1 score for sample (bp)	F1 score for sample (bp) (unfiltered)	F1 score for sample (seq)	F1 score for sample (seq) (unfiltered)	Misclassification rate (bp)	Misclassification rate (bp) (unfiltered)	Misclassification rate (seq)	Misclassification rate (seq) (unfiltered)	Percentage of binned bp	Percentage of binned bp (unfiltered)	Percentage of binned sequences	Percentage of binned sequences (unfiltered)	Purity (bp)	Purity (bp) (unfiltered)	Purity (seq)	Purity (seq) (unfiltered)	Rand index (bp)	Rand index (bp) (unfiltered)	Rand index (seq)	Rand index (seq) (unfiltered)	Sample	Std error of av. completeness (bp)	Std error of av. completeness (bp) (unfiltered)	Std error of av. completeness (seq)	Std error of av. completeness (seq) (unfiltered)	Std error of av. purity (bp)	Std error of av. purity (bp) (unfiltered)	Std error of av. purity (seq)	Std error of av. purity (seq) (unfiltered)	Tool	UniFrac (bp)	UniFrac (bp) (unfiltered)	UniFrac (seq)	UniFrac (seq) (unfiltered)	avg_precision_bp_var	avg_precision_bp_var (unfiltered)	avg_recall_bp_var	avg_recall_bp_var (unfiltered)	avg_recall_bp_var_cami1	avg_recall_bp_var_cami1 (unfiltered)	binning type	rank
0.29781171608608237	0.29781171608608237	0.29781171608608237	0.29781171608608237	0.5686303005530329	0.5645151857436204	0.5686299575102739	0.5645148380462341	0.003389780786289242	0.16614110767368262	0.003389780786289242	0.16614110767368262	0.020487642471649938	0.003888383810765228	0.020487642471649938	0.003888383810765228	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.29781171608608237	0.29781171608608237	0.29781171608608237	0.29781171608608237	0.005817094755705762	0.007598921666363272	0.005817094755705762	0.007598921666363272	0.39222039141798853	0.39087417394439977	0.39222039141798853	0.39087417394439977	0.42573214530595527	0.4314660305796103	0.42573214530595527	0.4314660305796103	0.5185937427139272	0.5238239614594993	0.5185937427139272	0.5238239614594993	0.5742678546940447	0.5685339694203897	0.5742678546940447	0.5685339694203897	0.9237560098656273	0.9238933448780747	0.9237560032922718	0.9238933383820743	rhimgCAMI2_short_read_sample_2	0.000838486302073094	0.03703485449100094	0.000838486302073094	0.03703485449100094	0.004606526628548677	0.0008815530320547294	0.004606526628548677	0.0008815530320547294	Kraken 2.0.8-beta	1.82078314592115	1.8184030192050018	1.82078314592115	1.8184030192050018	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	species
0.20674734656630675	0.20674734656630675	0.20674734656630675	0.20674734656630675	0.9800585275885503	0.9735625252834684	0.9800585127069956	0.9735625053109294	0.006197744181665054	0.5139995841327551	0.006197744181665054	0.5139995841327551	0.20367200703046617	0.007039723730825225	0.20367200703046617	0.007039723730825225	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.20674734656630675	0.20674734656630675	0.20674734656630675	0.20674734656630675	0.012029432438457572	0.013889221083492744	0.012029432438457572	0.013889221083492744	0.336270271347173	0.33564504101416853	0.336270271347173	0.33564504101416853	0.09972797823825907	0.10861873201130157	0.09972797823825907	0.10861873201130157	0.229649863117731	0.23194042099718887	0.229649863117731	0.23194042099718887	0.9002720217617409	0.8913812679886984	0.9002720217617409	0.8913812679886984	0.9913447481379105	0.9886183224519741	0.9913447451209838	0.9886183185238873	rhimgCAMI2_short_read_sample_2	0.0021364861316955767	0.12233859494854528	0.0021364861316955767	0.12233859494854528	0.06125385204101845	0.0023392852741960348	0.06125385204101845	0.0023392852741960348	Kraken 2.0.8-beta	1.82078314592115	1.8184030192050018	1.82078314592115	1.8184030192050018	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	strain
0.7762242028966577	0.7762242028966577	0.7762242028966577	0.7762242028966577	0.9999672821218475	0.9999654395394174	0.0	0.017322730936447636	0.20812822657859267	0.2775043021047902	0.20812822657859267	0.2775043021047902	0.9998329265412663	0.49991646327063316	0.9998329265412663	0.49991646327063316	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7762242028966577	0.7762242028966577	0.7762242028966577	0.7762242028966577	0.34453666550197437	0.35689545592114097	0.34453666550197437	0.35689545592114097	0.8739521984632789	0.8739480036259614	0.8739521984632789	0.8739480036259614	0.00016707345873367974	0.000178053954398405	0.00016707345873367974	0.000178053954398405	0.7763539110297749	0.7763624372986652	0.7763539110297749	0.7763624372986652	0.9998329265412663	0.9998219460456016	0.9998329265412663	0.9998219460456016	1.0013721703269916	1.0014497078496938	0.9996659088966027	0.9996470699340172	rhimgCAMI2_short_read_sample_2	0.20812822657859267	0.27750430210479027	0.20812822657859267	0.27750430210479027		0.4999164632706331		0.4999164632706331	Ganon 0.3.1	1.1850205976968213	1.1484276709992791	1.1850205976968213	1.1484276709992791	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	superkingdom
0.7725568715043786	0.7762626279124154	0.7725568715043786	0.7762626279124154	0.9999767569672724	0.9999670497344734	0.9997096534748535	0.9995857681063212	0.10515595196852356	0.3982009122033264	0.10515595196852356	0.3982009122033264	0.9998252576528666	0.23058695730223752	0.9998252576528666	0.23058695730223752	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7725568715043786	0.7762626279124154	0.7725568715043786	0.7762626279124154	0.19029749258213322	0.29205377900226165	0.19029749258213322	0.29205377900226165	0.8716479513810945	0.8739770978898399	0.8716479513810945	0.8739770978898399	0.00010123343506263094	0.0001656465947820207	0.00010123343506263094	0.0001656465947820207	0.7726350880083876	0.7763912344766252	0.7726350880083876	0.7763912344766252	0.9998987665649374	0.999834353405218	0.9998987665649374	0.999834353405218	1.000474640010655	1.000719786111936	0.9998783020453617	0.9998241755968966	rhimgCAMI2_short_read_sample_2	0.07240868446665424	0.1892117511146678	0.07240868446665424	0.1892117511146678	0.00011590941053918334	0.1215300578803215	0.00011590941053918334	0.1215300578803215	Ganon 0.3.1	1.1850205976968213	1.1484276709992791	1.1850205976968213	1.1484276709992791	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	phylum
0.7773228373310467	0.7810531162189057	0.7773228373310467	0.7810531162189057	0.9998367916071355	0.9998267423206153	0.9993866654141662	0.9993375067392088	0.13013718899075277	0.474145978582318	0.13013718899075277	0.474145978582318	0.999778715754396	0.2690979170382034	0.999778715754396	0.2690979170382034	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7773228373310467	0.7810531162189057	0.7773228373310467	0.7810531162189057	0.23029747813029983	0.3433373511988774	0.23029747813029983	0.3433373511988774	0.874607233794954	0.8769407645025449	0.874607233794954	0.8769407645025449	0.00027390266813465125	0.0003329868357957455	0.00027390266813465125	0.0003329868357957455	0.7775358064630072	0.7813132832568626	0.7775358064630072	0.7813132832568626	0.9997260973318653	0.9996670131642043	0.9997260973318653	0.9996670131642043	1.0010990820722745	1.001240621505877	0.9997170802949945	0.9996956937956211	rhimgCAMI2_short_read_sample_2	0.05579347607833532	0.1317140201645056	0.05579347607833532	0.1317140201645056	4.829161104911886e-05	0.08866827060308463	4.829161104911886e-05	0.08866827060308463	Ganon 0.3.1	1.1850205976968213	1.1484276709992791	1.1850205976968213	1.1484276709992791	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	class
0.7697153076533972	0.7756064682689617	0.7697153076533972	0.7756064682689617	0.9998724013549727	0.9998475759970188	0.9995615009970256	0.9994618871648451	0.11257308677568614	0.4357496681539234	0.11257308677568614	0.4357496681539234	0.9995274714378709	0.22248690723847375	0.9995274714378709	0.22248690723847375	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7697153076533972	0.7756064682689617	0.7697153076533972	0.7756064682689617	0.2023556088445922	0.2945706745024411	0.2023556088445922	0.2945706745024411	0.8697929337710304	0.873473236692228	0.8697929337710304	0.873473236692228	0.00021615558298992976	0.0003957383748344201	0.00021615558298992976	0.0003957383748344201	0.7698817218858247	0.7759135270271594	0.7698817218858247	0.7759135270271594	0.9997838444170101	0.9996042616251656	0.9997838444170101	0.9996042616251656	1.0007395959218244	1.000972486806597	0.9998037088282301	0.9997609571776677	rhimgCAMI2_short_read_sample_2	0.03401504183538803	0.08773566794040544	0.03401504183538803	0.08773566794040544	0.00023034158144561869	0.051002189826238414	0.00023034158144561869	0.051002189826238414	Ganon 0.3.1	1.1850205976968213	1.1484276709992791	1.1850205976968213	1.1484276709992791	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	order
0.7698007259430956	0.7767529808972344	0.7698007259430956	0.7767529808972344	0.9998714699019173	0.999847078604435	0.9995916725816186	0.9994993310582199	0.08300890271034317	0.4142268841928804	0.08300890271034317	0.4142268841928804	0.9994367351787549	0.16725456404259256	0.9994367351787549	0.16725456404259256	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7698007259430956	0.7767529808972344	0.7698007259430956	0.7767529808972344	0.15328649090846289	0.2382925100728096	0.15328649090846289	0.2382925100728096	0.8697981427676346	0.8741287651801818	0.8697981427676346	0.8741287651801818	0.0003464709548550715	0.0005815216856427385	0.0003464709548550715	0.0005815216856427385	0.7700675319762023	0.7772049424254435	0.7700675319762023	0.7772049424254435	0.9996535290451449	0.9994184783143573	0.9996535290451449	0.9994184783143573	1.0006477369611055	1.0008595334862471	0.9998226650477439	0.9997846968955917	rhimgCAMI2_short_read_sample_2	0.021110686584904205	0.0694330740552989	0.021110686584904205	0.0694330740552989	0.00015290667107444196	0.032656116525821094	0.00015290667107444196	0.032656116525821094	Ganon 0.3.1	1.1850205976968213	1.1484276709992791	1.1850205976968213	1.1484276709992791	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	family
0.8112037770631788	0.8181807493557546	0.8112037770631788	0.8181807493557546	0.9999695457302621	0.9998801823510514	0.9999111185388853	0.9996438991873302	0.04467841868403959	0.3821781073483386	0.04467841868403959	0.3821781073483386	0.9994919949400175	0.09630765377797462	0.9994919949400175	0.09630765377797462	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8112037770631788	0.8181807493557546	0.8112037770631788	0.8181807493557546	0.08553339807108139	0.15384648754180583	0.08553339807108139	0.15384648754180583	0.8957015907962632	0.8994688912693167	0.8957015907962632	0.8994688912693167	0.00015061078371580994	0.0013088419554392328	0.00015061078371580994	0.0013088419554392328	0.811325971503596	0.8192530220831774	0.811325971503596	0.8192530220831774	0.9998493892162842	0.9986911580445608	0.9998493892162842	0.9986911580445608	1.0001106554168235	1.0004736548092465	0.9999603347906192	0.9998426066538874	rhimgCAMI2_short_read_sample_2	0.00963810010208937	0.05289954453382619	0.00963810010208937	0.05289954453382619	0.0001832497843995787	0.01523809328523749	0.0001832497843995787	0.01523809328523749	Ganon 0.3.1	1.1850205976968213	1.1484276709992791	1.1850205976968213	1.1484276709992791	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	genus
0.7314325884217541	0.731930314401862	0.7314325884217541	0.731930314401862	0.9946371961437424	0.9911162213107843	0.994637195025981	0.9911162194367785	0.010229793297587613	0.2930915835792972	0.010229793297587613	0.2930915835792972	0.4499629968505625	0.017063526445187417	0.4499629968505625	0.017063526445187417	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7314325884217541	0.731930314401862	0.7314325884217541	0.731930314401862	0.0200047829861153	0.03224951532716896	0.0200047829861153	0.03224951532716896	0.8290201618944891	0.8259759498087382	0.8290201618944891	0.8259759498087382	0.04334285421952966	0.05224744136449366	0.04334285421952966	0.05224744136449366	0.7645712904020895	0.7722799666778353	0.7645712904020895	0.7722799666778353	0.9566571457804703	0.9477525586355063	0.9566571457804703	0.9477525586355063	0.998164929430459	0.9969977584483246	0.9981649293231483	0.9969977582745125	rhimgCAMI2_short_read_sample_2	0.0020572699881606926	0.04582153170628933	0.0020572699881606926	0.04582153170628933	0.06476284258518959	0.0028211185114308916	0.06476284258518959	0.0028211185114308916	Ganon 0.3.1	1.1850205976968213	1.1484276709992791	1.1850205976968213	1.1484276709992791	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	species
0.8171587798862844	0.824991675533741	0.8171587798862844	0.824991675533741	0.9999988151593472	0.9998091897264764	0.9999988151592439	0.9998091897093586	0.06203330249555539	0.8526298915332837	0.06203330249555539	0.8526298915332837	0.9999989145489516	0.11904237451804682	0.9999989145489516	0.11904237451804682	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8171587798862844	0.824991675533741	0.8171587798862844	0.824991675533741	0.11681987451204129	0.20891629908437648	0.11681987451204129	0.20891629908437648	0.8993805538376064	0.9040668255058806	0.8993805538376064	0.9040668255058806	3.9446588040448205e-07	9.239692468654415e-05	3.9446588040448205e-07	9.239692468654415e-05	0.8171591022276691	0.8250679092712151	0.8171591022276691	0.8250679092712151	0.9999996055341196	0.9999076030753135	0.9999996055341196	0.9999076030753135	0.9999994096579234	0.9999047411570092	0.9999994096578656	0.999904741147767	rhimgCAMI2_short_read_sample_2	0.021068511830837116	0.07113580699752828	0.021068511830837116	0.07113580699752828	1.0854510483277519e-06	0.028964260242204377	1.0854510483277519e-06	0.028964260242204377	Ganon 0.3.1	1.1850205976968213	1.1484276709992791	1.1850205976968213	1.1484276709992791	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	strain
