Accuracy (bp)	Accuracy (bp) (unfiltered)	Accuracy (seq)	Accuracy (seq) (unfiltered)	Adjusted Rand index (bp)	Adjusted Rand index (bp) (unfiltered)	Adjusted Rand index (seq)	Adjusted Rand index (seq) (unfiltered)	Average completeness (bp)	Average completeness (bp) (unfiltered)	Average completeness (seq)	Average completeness (seq) (unfiltered)	Average purity (bp)	Average purity (bp) (unfiltered)	Average purity (seq)	Average purity (seq) (unfiltered)	CAMI 1 F1 score (bp)	CAMI 1 F1 score (bp) (unfiltered)	CAMI 1 F1 score (seq)	CAMI 1 F1 score (seq) (unfiltered)	CAMI 1 average completeness (bp)	CAMI 1 average completeness (bp) (unfiltered)	CAMI 1 average completeness (seq)	CAMI 1 average completeness (seq) (unfiltered)	CAMI 1 std error of av. completeness (bp)	CAMI 1 std error of av. completeness (bp) (unfiltered)	CAMI 1 std error of av. completeness (seq)	CAMI 1 std error of av. completeness (seq) (unfiltered)	Completeness (bp)	Completeness (bp) (unfiltered)	Completeness (seq)	Completeness (seq) (unfiltered)	F1 score (bp)	F1 score (bp) (unfiltered)	F1 score (seq)	F1 score (seq) (unfiltered)	F1 score for sample (bp)	F1 score for sample (bp) (unfiltered)	F1 score for sample (seq)	F1 score for sample (seq) (unfiltered)	Misclassification rate (bp)	Misclassification rate (bp) (unfiltered)	Misclassification rate (seq)	Misclassification rate (seq) (unfiltered)	Percentage of binned bp	Percentage of binned bp (unfiltered)	Percentage of binned sequences	Percentage of binned sequences (unfiltered)	Purity (bp)	Purity (bp) (unfiltered)	Purity (seq)	Purity (seq) (unfiltered)	Rand index (bp)	Rand index (bp) (unfiltered)	Rand index (seq)	Rand index (seq) (unfiltered)	Sample	Std error of av. completeness (bp)	Std error of av. completeness (bp) (unfiltered)	Std error of av. completeness (seq)	Std error of av. completeness (seq) (unfiltered)	Std error of av. purity (bp)	Std error of av. purity (bp) (unfiltered)	Std error of av. purity (seq)	Std error of av. purity (seq) (unfiltered)	Tool	UniFrac (bp)	UniFrac (bp) (unfiltered)	UniFrac (seq)	UniFrac (seq) (unfiltered)	avg_precision_bp_var	avg_precision_bp_var (unfiltered)	avg_recall_bp_var	avg_recall_bp_var (unfiltered)	avg_recall_bp_var_cami1	avg_recall_bp_var_cami1 (unfiltered)	binning type	rank
0.43839096512490144	0.43840030745422626	0.43839096512490144	0.43840030745422626	0.926170069535713	0.9231625752266167	0.9261700579312561	0.9231625629855081	0.0072782733000612615	0.2566802967469974	0.0072782733000612615	0.2566802967469974	0.041480846425955016	0.006883980544090065	0.041480846425955016	0.006883980544090065	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.43839096512490144	0.43840030745422626	0.43839096512490144	0.43840030745422626	0.012383691038822475	0.013408358575893743	0.012383691038822475	0.013408358575893743	0.5361016930396314	0.534019234786979	0.5361016930396314	0.534019234786979	0.3101386198937379	0.31701600409532793	0.3101386198937379	0.31701600409532793	0.6354768911072749	0.6418895758655759	0.6354768911072749	0.6418895758655759	0.6898613801062621	0.6829839959046721	0.6898613801062621	0.6829839959046721	0.9710890809246248	0.9702420149252806	0.9710890792689609	0.9702420132381324	rhimgCAMI2_short_read_sample_8	0.001225699091048981	0.03615520429249639	0.001225699091048981	0.03615520429249639	0.0066912152122718385	0.0011173503373885626	0.0066912152122718385	0.0011173503373885626	Kraken 2.0.8-beta	1.5274109582367634	1.5179653353949325	1.5274109582367634	1.5179653353949325	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	species
0.6411561281553437	0.6422374557640357	0.6411561281553437	0.6422374557640357	0.9942163805254339	0.9717524281967421	0.9942163804396168	0.9717524277243657	0.004419360719599878	0.41610483125274833	0.004419360719599878	0.41610483125274833	0.49608115938777037	0.014797048639014964	0.49608115938777037	0.014797048639014964	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6411561281553437	0.6422374557640357	0.6411561281553437	0.6422374557640357	0.008760676568574037	0.02857784435065643	0.008760676568574037	0.02857784435065643	0.7773789300029423	0.7757352760462639	0.7773789300029423	0.7757352760462639	0.012896873900427819	0.02070486495015733	0.012896873900427819	0.02070486495015733	0.6495330743088623	0.6558160382685329	0.6495330743088623	0.6558160382685329	0.9871031260995722	0.9792951350498427	0.9871031260995722	0.9792951350498427	0.9987979496646102	0.993527758984901	0.9987979495310216	0.9935277582725051	rhimgCAMI2_short_read_sample_8	0.0018059361584452044	0.07750494833181211	0.0018059361584452044	0.07750494833181211	0.14958584221549226	0.0033798921710256158	0.14958584221549226	0.0033798921710256158	Kraken 2.0.8-beta	1.5274109582367634	1.5179653353949325	1.5274109582367634	1.5179653353949325	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	strain
0.8251322422644274	0.8251322422644274	0.8251322422644274	0.8251322422644274	0.9999862122677282	0.9999861855601895	0.0	0.023069526743446058	0.220136888678212	0.29351585157094934	0.220136888678212	0.29351585157094934	0.9998512852932522	0.4999256426466261	0.9998512852932522	0.4999256426466261	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8251322422644274	0.8251322422644274	0.8251322422644274	0.8251322422644274	0.36082997488222557	0.3698725155993442	0.36082997488222557	0.3698725155993442	0.904128196783317	0.9041273574427402	0.904128196783317	0.9041273574427402	0.00014871470674782117	0.00015076765743360365	0.00014871470674782117	0.00015076765743360365	0.8252549698152557	0.8252566642784821	0.8252549698152557	0.8252566642784821	0.9998512852932522	0.9998492323425664	0.9998512852932522	0.9998492323425664	1.0029106490563107	1.0029165123368033	0.9997026148077285	0.9997020289482997	rhimgCAMI2_short_read_sample_8	0.220136888678212	0.2935158515709493	0.220136888678212	0.2935158515709493		0.49992564264662603		0.49992564264662603	Ganon 0.3.1	1.0135070613996402	0.9779174076090675	1.0135070613996402	0.9779174076090675	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	superkingdom
0.820329623411247	0.8249822817113189	0.820329623411247	0.8249822817113189	0.9999823290296456	0.9999821427492713	0.9998107306111352	0.9997939330907122	0.10512921180633199	0.5923896419154974	0.10512921180633199	0.5923896419154974	0.9999125625889543	0.5358801285193235	0.9999125625889543	0.5358801285193235	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.820329623411247	0.8249822817113189	0.820329623411247	0.8249822817113189	0.19025528629947291	0.562719742674399	0.19025528629947291	0.562719742674399	0.9012623225953843	0.9040498432244197	0.9012623225953843	0.9040498432244197	8.756127537312697e-05	0.00012014477225008591	8.756127537312697e-05	0.00012014477225008591	0.8204014588092983	0.8250814109295228	0.8204014588092983	0.8250814109295228	0.9999124387246269	0.9998798552277499	0.9999124387246269	0.9998798552277499	1.000820615415439	1.0010031161912776	0.9999053656942983	0.9998969753770047	rhimgCAMI2_short_read_sample_8	0.07240148858668219	0.1434465253954256	0.07240148858668219	0.1434465253954256	2.696850919803317e-06	0.14322887459040007	2.696850919803317e-06	0.14322887459040007	Ganon 0.3.1	1.0135070613996402	0.9779174076090675	1.0135070613996402	0.9779174076090675	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	phylum
0.8237464044981598	0.8294566924452921	0.8237464044981598	0.8294566924452921	0.9998865546970581	0.9998946750423845	0.9993779592393246	0.9993709197378858	0.11259786360155065	0.6148185571619902	0.11259786360155065	0.6148185571619902	0.9995525959073346	0.498105854236858	0.9995525959073346	0.498105854236858	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8237464044981598	0.8294566924452921	0.8237464044981598	0.8294566924452921	0.20239615223690113	0.5503423583474514	0.20239615223690113	0.5503423583474514	0.9032051138420505	0.9066139680442866	0.9032051138420505	0.9066139680442866	0.0003704617237719754	0.0004019590881106927	0.0003704617237719754	0.0004019590881106927	0.8240516841055308	0.8297902341711427	0.8240516841055308	0.8297902341711427	0.999629538276228	0.9995980409118893	0.999629538276228	0.9995980409118893	1.0022750043739184	1.002621882523882	0.9997274467714653	0.9997263578562768	rhimgCAMI2_short_read_sample_8	0.0540603294728306	0.10783498076030747	0.0540603294728306	0.10783498076030747	0.00019056234364146998	0.103866865373758	0.00019056234364146998	0.103866865373758	Ganon 0.3.1	1.0135070613996402	0.9779174076090675	1.0135070613996402	0.9779174076090675	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	class
0.8163577014071781	0.8239838932001454	0.8163577014071781	0.8239838932001454	0.9999378815483189	0.9999179060265666	0.9996783738396979	0.9995241702989028	0.0756513711419948	0.628455475949425	0.0756513711419948	0.628455475949425	0.9977279673198971	0.4484283516373443	0.9977279673198971	0.4484283516373443	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8163577014071781	0.8239838932001454	0.8163577014071781	0.8239838932001454	0.14063898204454833	0.5233939742395398	0.14063898204454833	0.5233939742395398	0.8988071828331572	0.903305415345566	0.8988071828331572	0.903305415345566	0.00021808475624618406	0.00047438702859492476	0.00021808475624618406	0.00047438702859492476	0.8165357754127253	0.8243749659907098	0.8165357754127253	0.8243749659907098	0.9997819152437538	0.9995256129714051	0.9997819152437538	0.9995256129714051	1.0011066204073973	1.0019497317163397	0.9998602670916128	0.9997953720990711	rhimgCAMI2_short_read_sample_8	0.02782034470922893	0.06872026102322694	0.02782034470922893	0.06872026102322694	0.0017491393938106777	0.05992592468676577	0.0017491393938106777	0.05992592468676577	Ganon 0.3.1	1.0135070613996402	0.9779174076090675	1.0135070613996402	0.9779174076090675	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	order
0.8121967057536753	0.818972660140212	0.8121967057536753	0.818972660140212	0.9999209940753994	0.9998855260895432	0.9996477188992301	0.9994456300671848	0.06404965175698259	0.5855012655803801	0.06404965175698259	0.5855012655803801	0.998460267417728	0.3290280574952512	0.998460267417728	0.3290280574952512	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8121967057536753	0.818972660140212	0.8121967057536753	0.818972660140212	0.12037729016395865	0.42130162306231894	0.12037729016395865	0.42130162306231894	0.8962277340713132	0.900169156073712	0.8962277340713132	0.900169156073712	0.00034671260409413485	0.0007620683726736743	0.00034671260409413485	0.0007620683726736743	0.8124784022562919	0.8195972492822203	0.8124784022562919	0.8195972492822203	0.9996532873959059	0.9992379316273263	0.9996532873959059	0.9992379316273263	1.0010320241945436	1.001863603336024	0.999850968459502	0.999767770410496	rhimgCAMI2_short_read_sample_8	0.01811392347695632	0.056617466428050496	0.01811392347695632	0.056617466428050496	0.0007469384615781822	0.04067910000268429	0.0007469384615781822	0.04067910000268429	Ganon 0.3.1	1.0135070613996402	0.9779174076090675	1.0135070613996402	0.9779174076090675	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	family
0.8183702097045275	0.8254497370536238	0.8183702097045275	0.8254497370536238	0.9999245025213346	0.9998255641253255	0.9996897556527136	0.9992262444664025	0.03885689630275291	0.5161470966639538	0.03885689630275291	0.5161470966639538	0.9895017864756321	0.1758251474521135	0.9895017864756321	0.1758251474521135	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8183702097045275	0.8254497370536238	0.8183702097045275	0.8254497370536238	0.0747773494839218	0.2622984957838795	0.0747773494839218	0.2622984957838795	0.8997454874177956	0.9035540336097455	0.8997454874177956	0.9035540336097455	0.0009091362007679349	0.002016471846798651	0.0009091362007679349	0.002016471846798651	0.8191148967097145	0.8271175964007577	0.8191148967097145	0.8271175964007577	0.9990908637992321	0.9979835281532013	0.9990908637992321	0.9979835281532013	1.0008002080009895	1.0022860627323882	0.9998684580919063	0.9996754662945398	rhimgCAMI2_short_read_sample_8	0.00901336898965591	0.046198261149998615	0.00901336898965591	0.046198261149998615	0.007226701438438018	0.019994487802001377	0.007226701438438018	0.019994487802001377	Ganon 0.3.1	1.0135070613996402	0.9779174076090675	1.0135070613996402	0.9779174076090675	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	genus
0.7266787616247886	0.7278292969585772	0.7266787616247886	0.7278292969585772	0.9969764793696343	0.9956722663632016	0.9947979378993074	0.9925467407232693	0.012041262299319644	0.42493871196548105	0.012041262299319644	0.42493871196548105	0.45778500373524184	0.028432999874085964	0.45778500373524184	0.028432999874085964	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7266787616247886	0.7278292969585772	0.7266787616247886	0.7278292969585772	0.02346530922247575	0.05329967454204239	0.02346530922247575	0.05329967454204239	0.8135158215272452	0.8112022764735437	0.8135158215272452	0.8112022764735437	0.07607667934383078	0.08385290578116278	0.07607667934383078	0.08385290578116278	0.7865141461184271	0.794445893624941	0.7865141461184271	0.794445893624941	0.9239233206561692	0.9161470942188372	0.9239233206561692	0.9161470942188372	1.0024352014889197	1.0036091179077544	0.9981031957665926	0.9973163803686574	rhimgCAMI2_short_read_sample_8	0.002004485519607314	0.040122860114566686	0.002004485519607314	0.040122860114566686	0.05286189067613964	0.0032353755761870434	0.05286189067613964	0.0032353755761870434	Ganon 0.3.1	1.0135070613996402	0.9779174076090675	1.0135070613996402	0.9779174076090675	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	species
0.9575490256351673	0.9660201519352494	0.9575490256351673	0.9660201519352494	1.0	0.9999125416698172	1.0	0.9999125416642605	0.03763844752016138	0.7472011126900159	0.03763844752016138	0.7472011126900159	1.0	0.22288975232456476	1.0	0.22288975232456476	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9575490256351673	0.9660201519352494	0.9575490256351673	0.9660201519352494	0.07254636257959217	0.3433564358769911	0.07254636257959217	0.3433564358769911	0.9783142216062463	0.9826092124339785	0.9783142216062463	0.9826092124339785	0.0	0.00022201795367138288	0.0	0.00022201795367138288	0.9575490256351673	0.9662346733801996	0.9575490256351673	0.9662346733801996	1.0	0.9997779820463286	1.0	0.9997779820463286	1.0	0.9999565564739203	1.0	0.9999565564706747	rhimgCAMI2_short_read_sample_8	0.014173305686296059	0.05911902645532133	0.014173305686296059	0.05911902645532133	0.0	0.032399784626946586	0.0	0.032399784626946586	Ganon 0.3.1	1.0135070613996402	0.9779174076090675	1.0135070613996402	0.9779174076090675	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	strain
