Accuracy (bp)	Accuracy (bp) (unfiltered)	Accuracy (seq)	Accuracy (seq) (unfiltered)	Adjusted Rand index (bp)	Adjusted Rand index (bp) (unfiltered)	Adjusted Rand index (seq)	Adjusted Rand index (seq) (unfiltered)	Average completeness (bp)	Average completeness (bp) (unfiltered)	Average completeness (seq)	Average completeness (seq) (unfiltered)	Average purity (bp)	Average purity (bp) (unfiltered)	Average purity (seq)	Average purity (seq) (unfiltered)	CAMI 1 F1 score (bp)	CAMI 1 F1 score (bp) (unfiltered)	CAMI 1 F1 score (seq)	CAMI 1 F1 score (seq) (unfiltered)	CAMI 1 average completeness (bp)	CAMI 1 average completeness (bp) (unfiltered)	CAMI 1 average completeness (seq)	CAMI 1 average completeness (seq) (unfiltered)	CAMI 1 std error of av. completeness (bp)	CAMI 1 std error of av. completeness (bp) (unfiltered)	CAMI 1 std error of av. completeness (seq)	CAMI 1 std error of av. completeness (seq) (unfiltered)	Completeness (bp)	Completeness (bp) (unfiltered)	Completeness (seq)	Completeness (seq) (unfiltered)	F1 score (bp)	F1 score (bp) (unfiltered)	F1 score (seq)	F1 score (seq) (unfiltered)	F1 score for sample (bp)	F1 score for sample (bp) (unfiltered)	F1 score for sample (seq)	F1 score for sample (seq) (unfiltered)	Misclassification rate (bp)	Misclassification rate (bp) (unfiltered)	Misclassification rate (seq)	Misclassification rate (seq) (unfiltered)	Percentage of binned bp	Percentage of binned bp (unfiltered)	Percentage of binned sequences	Percentage of binned sequences (unfiltered)	Purity (bp)	Purity (bp) (unfiltered)	Purity (seq)	Purity (seq) (unfiltered)	Rand index (bp)	Rand index (bp) (unfiltered)	Rand index (seq)	Rand index (seq) (unfiltered)	Sample	Std error of av. completeness (bp)	Std error of av. completeness (bp) (unfiltered)	Std error of av. completeness (seq)	Std error of av. completeness (seq) (unfiltered)	Std error of av. purity (bp)	Std error of av. purity (bp) (unfiltered)	Std error of av. purity (seq)	Std error of av. purity (seq) (unfiltered)	Tool	UniFrac (bp)	UniFrac (bp) (unfiltered)	UniFrac (seq)	UniFrac (seq) (unfiltered)	avg_precision_bp_var	avg_precision_bp_var (unfiltered)	avg_recall_bp_var	avg_recall_bp_var (unfiltered)	avg_recall_bp_var_cami1	avg_recall_bp_var_cami1 (unfiltered)	binning type	rank
0.24232543612494856	0.2423298203918353	0.24232543612494856	0.2423298203918353	0.6263917546955645	0.6238021361762677	0.6263914971206169	0.6238018748352483	0.009480160920574535	0.2644825607063715	0.009480160920574535	0.2644825607063715	0.027750038222992497	0.007873195284228003	0.027750038222992497	0.007873195284228003	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.24232543612494856	0.2423298203918353	0.24232543612494856	0.2423298203918353	0.014132335252443553	0.01529119766270571	0.014132335252443553	0.01529119766270571	0.3248156466875682	0.32374332639922193	0.3248156466875682	0.32374332639922193	0.5075485208792214	0.5124629690937005	0.5075485208792214	0.5124629690937005	0.4920798218691426	0.4970490547997143	0.4920798218691426	0.4970490547997143	0.49245147912077863	0.4875370309062995	0.49245147912077863	0.4875370309062995	0.9195658115465248	0.9200856408570138	0.9195658038088703	0.9200856332462231	rhimgCAMI2_short_read_sample_16	0.0015040727077606398	0.035487707017111625	0.0015040727077606398	0.035487707017111625	0.0042938571464678	0.0012026276014634777	0.0042938571464678	0.0012026276014634777	Kraken 2.0.8-beta	1.7638355187390242	1.7576711739888577	1.7638355187390242	1.7576711739888577	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	species
0.2147673193163516	0.21478396713616965	0.2147673193163516	0.21478396713616965	0.9752329755131544	0.9700094017387105	0.975232969736145	0.9700093944626774	0.01325322966729796	0.3808927047092908	0.01325322966729796	0.3808927047092908	0.25666937614601193	0.017830691404805137	0.25666937614601193	0.017830691404805137	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2147673193163516	0.21478396713616965	0.2147673193163516	0.21478396713616965	0.025204989262573627	0.034066625345804895	0.025204989262573627	0.034066625345804895	0.346000493596037	0.34535118245706264	0.346000493596037	0.34535118245706264	0.11042845462609108	0.11922633651325631	0.11042845462609108	0.11922633651325631	0.24142782043020447	0.24385829872103382	0.24142782043020447	0.24385829872103382	0.8895715453739089	0.8807736634867437	0.8895715453739089	0.8807736634867437	0.9886682328733287	0.986085663591652	0.9886682280523296	0.9860856577309229	rhimgCAMI2_short_read_sample_16	0.0029550658721143367	0.0657139576305536	0.0029550658721143367	0.0657139576305536	0.048438548844849036	0.003467855281112354	0.048438548844849036	0.003467855281112354	Kraken 2.0.8-beta	1.7638355187390242	1.7576711739888577	1.7638355187390242	1.7576711739888577	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	strain
0.8127174944254562	0.8127284569682041	0.8127174944254562	0.8127284569682041	0.9999808377894158	0.9999804899425012	0.0	0.15621819612555238	0.2172845374763237	0.4672845374763237	0.2172845374763237	0.4672845374763237	0.999841960683007	0.8785820682076123	0.999841960683007	0.8785820682076123	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8127174944254562	0.8127284569682041	0.8127174944254562	0.8127284569682041	0.35698869148765866	0.6100869337920095	0.35698869148765866	0.6100869337920095	0.8966205779540664	0.8966255127754444	0.8966205779540664	0.8966255127754444	0.00015803931699298612	0.00016235810430709208	0.00015803931699298612	0.00016235810430709208	0.8128459560451701	0.81286043144692	0.8128459560451701	0.81286043144692	0.999841960683007	0.9998376418956929	0.999841960683007	0.9998376418956929	1.0022907630968865	1.0023334912162167	0.9996839713070916	0.9996781712030085	rhimgCAMI2_short_read_sample_16	0.21728453747632367	0.2711060321108932	0.21728453747632367	0.2711060321108932		0.1212598924753947		0.1212598924753947	Ganon 0.3.1	0.9763043029030408	0.9480413810285043	0.9763043029030408	0.9480413810285043	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	superkingdom
0.8107954243981221	0.8125896284322284	0.8107954243981221	0.8125896284322284	0.9999886017241896	0.9999861661646499	0.9996869148248854	0.9996153514129357	0.1493151153291258	0.6208315681555799	0.1493151153291258	0.6208315681555799	0.9996963734242265	0.4651538650906829	0.9996963734242265	0.4651538650906829	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8107954243981221	0.8125896284322284	0.8107954243981221	0.8125896284322284	0.25982295347438356	0.5318343960372298	0.25982295347438356	0.5318343960372298	0.8954721174356763	0.8965511019422512	0.8954721174356763	0.8965511019422512	0.00010196110419169457	0.00013728281534408637	0.00010196110419169457	0.00013728281534408637	0.8108781024248103	0.8127011983407701	0.8108781024248103	0.8127011983407701	0.9998980388958083	0.9998627171846559	0.9998980388958083	0.9998627171846559	1.0007751431560679	1.0009977352129882	0.9998886755102777	0.9998618207811911	rhimgCAMI2_short_read_sample_16	0.08150810619382626	0.1489448151750563	0.08150810619382626	0.1489448151750563	0.00012477340866088815	0.13290822939092772	0.00012477340866088815	0.13290822939092772	Ganon 0.3.1	0.9763043029030408	0.9480413810285043	0.9763043029030408	0.9480413810285043	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	phylum
0.8141339062156221	0.8168330850373315	0.8141339062156221	0.8168330850373315	0.9997278810512719	0.9997310190640666	0.9988437120246966	0.9988242515065281	0.13323780874657057	0.6912885553024483	0.13323780874657057	0.6912885553024483	0.9996021741662826	0.5331245124064743	0.9996021741662826	0.5331245124064743	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8141339062156221	0.8168330850373315	0.8141339062156221	0.8168330850373315	0.23513436198070503	0.6019910824169785	0.23513436198070503	0.6019910824169785	0.8973786632748068	0.899002293563362	0.8973786632748068	0.899002293563362	0.00041422515345190813	0.00044790497372215743	0.00041422515345190813	0.00044790497372215743	0.814471280706855	0.8171991125843795	0.814471280706855	0.8171991125843795	0.9995857748465481	0.9995520950262778	0.9995857748465481	0.9995520950262778	1.0032462885305091	1.0034670168459439	0.9995184339900821	0.9995122255469899	rhimgCAMI2_short_read_sample_16	0.05621433942991922	0.09865373425770738	0.05621433942991922	0.09865373425770738	0.0001207389012466215	0.0955378528034097	0.0001207389012466215	0.0955378528034097	Ganon 0.3.1	0.9763043029030408	0.9480413810285043	0.9763043029030408	0.9480413810285043	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	class
0.8052171545344781	0.8114808687732449	0.8052171545344781	0.8114808687732449	0.9998719021003344	0.9998248822068764	0.9994863565974988	0.9992517927550506	0.07833565800752915	0.6401595853684054	0.07833565800752915	0.6401595853684054	0.9989178425717465	0.4180961062859186	0.9989178425717465	0.4180961062859186	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8052171545344781	0.8114808687732449	0.8052171545344781	0.8114808687732449	0.14527850028102213	0.5058290395315254	0.14527850028102213	0.5058290395315254	0.8920201104012149	0.895758027266034	0.8920201104012149	0.895758027266034	0.00020086404641150857	0.00043070201592576574	0.00020086404641150857	0.00043070201592576574	0.80537892620449	0.8118305258173044	0.80537892620449	0.8118305258173044	0.9997991359535885	0.9995692979840742	0.9997991359535885	0.9995692979840742	1.0013309528142167	1.002169864065739	0.999787043574964	0.9996926621724862	rhimgCAMI2_short_read_sample_16	0.027798343131770337	0.07088142900885946	0.027798343131770337	0.07088142900885946	0.0006727980778273095	0.05841291346324571	0.0006727980778273095	0.05841291346324571	Ganon 0.3.1	0.9763043029030408	0.9480413810285043	0.9763043029030408	0.9480413810285043	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	order
0.788879362612951	0.7951439405037047	0.788879362612951	0.7951439405037047	0.9997764503959942	0.99968723343842	0.9993981218590384	0.999125517689571	0.06815297996751891	0.604165162925497	0.06815297996751891	0.604165162925497	0.9988027288412904	0.3378407446618842	0.9988027288412904	0.3378407446618842	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.788879362612951	0.7951439405037047	0.788879362612951	0.7951439405037047	0.12759926547695447	0.4333552622069622	0.12759926547695447	0.4333552622069622	0.8818492973909301	0.885618805369434	0.8818492973909301	0.885618805369434	0.0003401537313162395	0.0006735770998752555	0.0003401537313162395	0.0006735770998752555	0.7891477941797013	0.7956798922579609	0.7891477941797013	0.7956798922579609	0.9996598462686838	0.9993264229001247	0.9996598462686838	0.9993264229001247	1.000992940054391	1.0015714786924004	0.9997865179057166	0.9996933528178743	rhimgCAMI2_short_read_sample_16	0.018873763131990396	0.05706148171696355	0.018873763131990396	0.05706148171696355	0.0005096375293688897	0.041526307666326034	0.0005096375293688897	0.041526307666326034	Ganon 0.3.1	0.9763043029030408	0.9480413810285043	0.9763043029030408	0.9480413810285043	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	family
0.7553448933950673	0.7614077765541187	0.7553448933950673	0.7614077765541187	0.9993333048375124	0.998581012634926	0.9993333047314198	0.998581012405644	0.04551704212965212	0.5381740680328501	0.04551704212965212	0.5381740680328501	0.9983590879647245	0.18190706168684984	0.9983590879647245	0.18190706168684984	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7553448933950673	0.7614077765541187	0.7553448933950673	0.7614077765541187	0.08706464561710593	0.2719073153049363	0.08706464561710593	0.2719073153049363	0.8603599213102244	0.8636298525795364	0.8603599213102244	0.8636298525795364	0.000709474469713367	0.0024442500938091083	0.000709474469713367	0.0024442500938091083	0.7558811717885884	0.7632734076523751	0.7558811717885884	0.7632734076523751	0.9992905255302866	0.9975557499061909	0.9992905255302866	0.9975557499061909	0.999751748400631	0.999478317861605	0.9997517483876464	0.9994783178345831	rhimgCAMI2_short_read_sample_16	0.009576155571974474	0.04529664646710278	0.009576155571974474	0.04529664646710278	0.0005604326759956752	0.019973546134539888	0.0005604326759956752	0.019973546134539888	Ganon 0.3.1	0.9763043029030408	0.9480413810285043	0.9763043029030408	0.9480413810285043	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	genus
0.6478695036304589	0.6490038850323225	0.6478695036304589	0.6490038850323225	0.9889784087187067	0.9859809675758687	0.9889784062967101	0.9859809644550822	0.01752197604163897	0.4779781561935048	0.01752197604163897	0.4779781561935048	0.44919187474251276	0.033078140511981456	0.44919187474251276	0.033078140511981456	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6478695036304589	0.6490038850323225	0.6478695036304589	0.6490038850323225	0.0337282866326472	0.06187431292462087	0.0337282866326472	0.06187431292462087	0.7578685384615256	0.7560327612505215	0.7578685384615256	0.7560327612505215	0.08714097108510976	0.09466637523210397	0.08714097108510976	0.09466637523210397	0.7097147348157111	0.7168670943804946	0.7097147348157111	0.7168670943804946	0.9128590289148902	0.905333624767896	0.9128590289148902	0.905333624767896	0.9960624061550888	0.9950530485954434	0.9960624058924546	0.9950530482687777	rhimgCAMI2_short_read_sample_16	0.002482696772837272	0.03901871043840992	0.002482696772837272	0.03901871043840992	0.044061870890073254	0.0035024190086224397	0.044061870890073254	0.0035024190086224397	Ganon 0.3.1	0.9763043029030408	0.9480413810285043	0.9763043029030408	0.9480413810285043	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	species
0.9347393054819099	0.9436445448506742	0.9347393054819099	0.9436445448506742	0.9999993558363227	0.999789558136526	0.9999993558362656	0.999789558117277	0.03989691493003877	0.7317109977493678	0.03989691493003877	0.7317109977493678	0.9999975834378496	0.24614594099539355	0.9999975834378496	0.24614594099539355	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9347393054819099	0.9436445448506742	0.9347393054819099	0.9436445448506742	0.07673243502928842	0.3683722739829284	0.07673243502928842	0.3683722739829284	0.9662688951619343	0.970845050554352	0.9662688951619343	0.970845050554352	2.2124368592724153e-07	0.0003397952114946312	2.2124368592724153e-07	0.0003397952114946312	0.934739512287125	0.9439652997393427	0.934739512287125	0.9439652997393427	0.9999997787563141	0.9996602047885054	0.9999997787563141	0.9996602047885054	0.9999996816768574	0.9998955679987857	0.9999996816768224	0.9998955679874222	rhimgCAMI2_short_read_sample_16	0.013696130297193434	0.05492939807170959	0.013696130297193434	0.05492939807170959	2.4165621503498733e-06	0.03092643611207398	2.4165621503498733e-06	0.03092643611207398	Ganon 0.3.1	0.9763043029030408	0.9480413810285043	0.9763043029030408	0.9480413810285043	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	strain
