Accuracy (bp)	Accuracy (bp) (unfiltered)	Accuracy (seq)	Accuracy (seq) (unfiltered)	Adjusted Rand index (bp)	Adjusted Rand index (bp) (unfiltered)	Adjusted Rand index (seq)	Adjusted Rand index (seq) (unfiltered)	Average completeness (bp)	Average completeness (bp) (unfiltered)	Average completeness (seq)	Average completeness (seq) (unfiltered)	Average purity (bp)	Average purity (bp) (unfiltered)	Average purity (seq)	Average purity (seq) (unfiltered)	CAMI 1 F1 score (bp)	CAMI 1 F1 score (bp) (unfiltered)	CAMI 1 F1 score (seq)	CAMI 1 F1 score (seq) (unfiltered)	CAMI 1 average completeness (bp)	CAMI 1 average completeness (bp) (unfiltered)	CAMI 1 average completeness (seq)	CAMI 1 average completeness (seq) (unfiltered)	CAMI 1 std error of av. completeness (bp)	CAMI 1 std error of av. completeness (bp) (unfiltered)	CAMI 1 std error of av. completeness (seq)	CAMI 1 std error of av. completeness (seq) (unfiltered)	Completeness (bp)	Completeness (bp) (unfiltered)	Completeness (seq)	Completeness (seq) (unfiltered)	F1 score (bp)	F1 score (bp) (unfiltered)	F1 score (seq)	F1 score (seq) (unfiltered)	F1 score for sample (bp)	F1 score for sample (bp) (unfiltered)	F1 score for sample (seq)	F1 score for sample (seq) (unfiltered)	Misclassification rate (bp)	Misclassification rate (bp) (unfiltered)	Misclassification rate (seq)	Misclassification rate (seq) (unfiltered)	Percentage of binned bp	Percentage of binned bp (unfiltered)	Percentage of binned sequences	Percentage of binned sequences (unfiltered)	Purity (bp)	Purity (bp) (unfiltered)	Purity (seq)	Purity (seq) (unfiltered)	Rand index (bp)	Rand index (bp) (unfiltered)	Rand index (seq)	Rand index (seq) (unfiltered)	Sample	Std error of av. completeness (bp)	Std error of av. completeness (bp) (unfiltered)	Std error of av. completeness (seq)	Std error of av. completeness (seq) (unfiltered)	Std error of av. purity (bp)	Std error of av. purity (bp) (unfiltered)	Std error of av. purity (seq)	Std error of av. purity (seq) (unfiltered)	Tool	UniFrac (bp)	UniFrac (bp) (unfiltered)	UniFrac (seq)	UniFrac (seq) (unfiltered)	avg_precision_bp_var	avg_precision_bp_var (unfiltered)	avg_recall_bp_var	avg_recall_bp_var (unfiltered)	avg_recall_bp_var_cami1	avg_recall_bp_var_cami1 (unfiltered)	binning type	rank
0.33351049510385156	0.3335125234067908	0.33351049510385156	0.3335125234067908	0.8416247834184385	0.8392403095395935	0.8416247480064213	0.8392402731677087	0.006678223902400765	0.2278400414930107	0.006678223902400765	0.2278400414930107	0.02564197699009242	0.005712827648192286	0.02564197699009242	0.005712827648192286	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.33351049510385156	0.3335125234067908	0.33351049510385156	0.3335125234067908	0.010596645992990665	0.011146177678678933	0.010596645992990665	0.011146177678678933	0.4260328987476518	0.424486391003164	0.4260328987476518	0.424486391003164	0.4104005632352494	0.4162929330078936	0.4104005632352494	0.4162929330078936	0.5656560612301293	0.5713696856976737	0.5656560612301293	0.5713696856976737	0.5895994367647506	0.5837070669921064	0.5895994367647506	0.5837070669921064	0.9463988598730275	0.9462686460261964	0.9463988565813186	0.9462686427594875	rhimgCAMI2_short_read_sample_6	0.0012169828926679436	0.03599238308522036	0.0012169828926679436	0.03599238308522036	0.004607737166536412	0.0010206070314780341	0.004607737166536412	0.0010206070314780341	Kraken 2.0.8-beta	1.9481740368922273	1.943451520472539	1.9481740368922273	1.943451520472539	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	species
0.403275328078837	0.4034795159161304	0.403275328078837	0.4034795159161304	0.9840350350521215	0.96598394042046	0.9840350347627239	0.965983939717483	0.0054774280019111365	0.4219173905923813	0.0054774280019111365	0.4219173905923813	0.2670291069123574	0.010768627727057297	0.2670291069123574	0.010768627727057297	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.403275328078837	0.4034795159161304	0.403275328078837	0.4034795159161304	0.010734661522794071	0.021001239321333826	0.010734661522794071	0.021001239321333826	0.5675404900160471	0.566133415352754	0.5675404900160471	0.566133415352754	0.04240442570286285	0.05149942223894399	0.04240442570286285	0.05149942223894399	0.4211332413214585	0.4253866843903747	0.4211332413214585	0.4253866843903747	0.9575955742971372	0.948500577761056	0.9575955742971372	0.948500577761056	0.9967341456197323	0.9922553157028412	0.9967341451669677	0.9922553146398864	rhimgCAMI2_short_read_sample_6	0.001825644561098029	0.08109742857779093	0.001825644561098029	0.08109742857779093	0.0769071098953524	0.0025207995824722287	0.0769071098953524	0.0025207995824722287	Kraken 2.0.8-beta	1.9481740368922273	1.943451520472539	1.9481740368922273	1.943451520472539	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	strain
0.8274018121622289	0.827409437884978	0.8274018121622289	0.827409437884978	0.9999862373709227	0.9999857792309957	0.0	0.11860015671039742	0.22115370865243636	0.47115370865243633	0.22115370865243636	0.47115370865243633	0.9998433445800515	0.7849895455931932	0.9998433445800515	0.7849895455931932	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8274018121622289	0.827409437884978	0.8274018121622289	0.827409437884978	0.3621942626969327	0.5888671286647726	0.3621942626969327	0.5888671286647726	0.9054857167155257	0.9054874350451825	0.9054857167155257	0.9054874350451825	0.00015665541994847043	0.00016360061178000151	0.00015665541994847043	0.00016360061178000151	0.8275314494489628	0.8275448247245782	0.8275314494489628	0.8275448247245782	0.9998433445800515	0.99983639938822	0.9998433445800515	0.99983639938822	1.0032530019439	1.0033634825956625	0.9996867382304891	0.9996762182168886	rhimgCAMI2_short_read_sample_6	0.2211537086524364	0.27303847972154766	0.2211537086524364	0.27303847972154766		0.21485379898685833		0.21485379898685833	Ganon 0.3.1	1.0939702767731994	1.0591769245023819	1.0939702767731994	1.0591769245023819	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	superkingdom
0.825815234891172	0.827231358398786	0.825815234891172	0.827231358398786	0.9999824307548435	0.999979598125708	0.9997969815749337	0.9997580002868554	0.1642616305337718	0.615639871356016	0.1642616305337718	0.615639871356016	0.9998447183258113	0.5020956613865638	0.9998447183258113	0.5020956613865638	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.825815234891172	0.827231358398786	0.825815234891172	0.827231358398786	0.28216687225127063	0.5531006205483627	0.28216687225127063	0.5531006205483627	0.9045583078987212	0.9053915343259908	0.9045583078987212	0.9053915343259908	9.922786212834822e-05	0.00013738834270882183	9.922786212834822e-05	0.00013738834270882183	0.8258971869033663	0.8273450259607512	0.8258971869033663	0.8273450259607512	0.9999007721378717	0.9998626116572912	0.9999007721378717	0.9998626116572912	1.0010067760198051	1.001247576528285	0.9998985202075522	0.9998790506832764	rhimgCAMI2_short_read_sample_6	0.08904693721091018	0.1478924187610081	0.08904693721091018	0.1478924187610081	5.947997966120665e-05	0.1378140319393108	5.947997966120665e-05	0.1378140319393108	Ganon 0.3.1	1.0939702767731994	1.0591769245023819	1.0939702767731994	1.0591769245023819	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	phylum
0.8299564997150444	0.8319751614926376	0.8299564997150444	0.8319751614926376	0.9998920824222386	0.9998924550051154	0.9994027514911805	0.9993839179670556	0.13388078370198808	0.6413446226693053	0.13388078370198808	0.6413446226693053	0.9997192302374384	0.49380247602796473	0.9997192302374384	0.49380247602796473	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8299564997150444	0.8319751614926376	0.8299564997150444	0.8319751614926376	0.23613830695187055	0.557985062948715	0.23613830695187055	0.557985062948715	0.9069542350097834	0.908141201307863	0.9069542350097834	0.908141201307863	0.00030041768625110876	0.00034161940333798935	0.00030041768625110876	0.00034161940333798935	0.8302059082531137	0.8322594774787563	0.8302059082531137	0.8322594774787563	0.9996995823137489	0.999658380596662	0.9996995823137489	0.999658380596662	1.0024138679938548	1.002620465929592	0.9997497954404195	0.999742635569183	rhimgCAMI2_short_read_sample_6	0.05703745991136168	0.10536834203471876	0.05703745991136168	0.10536834203471876	6.749910851801937e-05	0.0988219596684151	6.749910851801937e-05	0.0988219596684151	Ganon 0.3.1	1.0939702767731994	1.0591769245023819	1.0939702767731994	1.0591769245023819	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	class
0.81899665148584	0.8263104683543592	0.81899665148584	0.8263104683543592	0.99995390552064	0.999936111520747	0.9997693770016786	0.9996414061125075	0.05530096137270068	0.5968269850853729	0.05530096137270068	0.5968269850853729	0.9998817127025493	0.42279423127024596	0.9998817127025493	0.42279423127024596	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.81899665148584	0.8263104683543592	0.81899665148584	0.8263104683543592	0.10480539783292572	0.49495832827491987	0.10480539783292572	0.49495832827491987	0.9004447523708918	0.90475728916861	0.9004447523708918	0.90475728916861	0.00011838347585413356	0.00033860207138936005	0.00011838347585413356	0.00033860207138936005	0.819093618635464	0.8265903535602651	0.819093618635464	0.8265903535602651	0.9998816165241459	0.9996613979286106	0.9998816165241459	0.9996613979286106	1.0008106189821282	1.0015017654836411	0.9999033185140013	0.999851237456957	rhimgCAMI2_short_read_sample_6	0.024513849717741305	0.07212574849631483	0.024513849717741305	0.07212574849631483	4.028765146197097e-05	0.060798200463935186	4.028765146197097e-05	0.060798200463935186	Ganon 0.3.1	1.0939702767731994	1.0591769245023819	1.0939702767731994	1.0591769245023819	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	order
0.8028147770999015	0.8101872664909117	0.8028147770999015	0.8101872664909117	0.9999233563731464	0.9998961869757602	0.9997033397004007	0.9995699229860563	0.04588813726754642	0.5573906545712417	0.04588813726754642	0.5573906545712417	0.9982206056138313	0.2913830788230176	0.9982206056138313	0.2913830788230176	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8028147770999015	0.8101872664909117	0.8028147770999015	0.8101872664909117	0.08774274611912702	0.38270318377230783	0.08774274611912702	0.38270318377230783	0.8904869056585798	0.8948792120203833	0.8904869056585798	0.8948792120203833	0.000344828916374218	0.0006555222637059099	0.000344828916374218	0.0006555222637059099	0.8030917063427487	0.8107187106553492	0.8030917063427487	0.8107187106553492	0.9996551710836258	0.9993444777362941	0.9996551710836258	0.9993444777362941	1.0007178083601445	1.0011793502585562	0.9998761150060026	0.9998223557770342	rhimgCAMI2_short_read_sample_6	0.014891093136251152	0.05853127126838915	0.014891093136251152	0.05853127126838915	0.0009591896836376121	0.03881983828209667	0.0009591896836376121	0.03881983828209667	Ganon 0.3.1	1.0939702767731994	1.0591769245023819	1.0939702767731994	1.0591769245023819	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	family
0.8117943124090738	0.8183116191652867	0.8117943124090738	0.8183116191652867	0.9998855146796544	0.9998139099220026	0.999593425201952	0.9993043273494543	0.028272370696749254	0.4909936935184405	0.028272370696749254	0.4909936935184405	0.9468391298671889	0.1487763406304305	0.9468391298671889	0.1487763406304305	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8117943124090738	0.8183116191652867	0.8117943124090738	0.8183116191652867	0.05490528386612419	0.2283578195139248	0.05490528386612419	0.2283578195139248	0.8946514191614203	0.898119068285066	0.8946514191614203	0.898119068285066	0.003655008925466885	0.004824483352228959	0.003655008925466885	0.004824483352228959	0.814772312483424	0.8222786890113144	0.814772312483424	0.8222786890113144	0.9963449910745331	0.995175516647771	0.9963449910745331	0.995175516647771	1.0008477318986435	1.0016101017875232	0.9998294335912635	0.9997111922149459	rhimgCAMI2_short_read_sample_6	0.007289594960179176	0.04699437005789359	0.007289594960179176	0.04699437005789359	0.05229112862012703	0.01809480173432383	0.05229112862012703	0.01809480173432383	Ganon 0.3.1	1.0939702767731994	1.0591769245023819	1.0939702767731994	1.0591769245023819	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	genus
0.7508409588781163	0.7521157822461525	0.7508409588781163	0.7521157822461525	0.9984435826268491	0.997234474134079	0.9971038221092013	0.9948270495313982	0.009179479292760199	0.41378664536583604	0.009179479292760199	0.41378664536583604	0.43318672850435197	0.024949179981168076	0.43318672850435197	0.024949179981168076	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7508409588781163	0.7521157822461525	0.7508409588781163	0.7521157822461525	0.017977994404256084	0.04706083657914581	0.017977994404256084	0.04706083657914581	0.8364038218199137	0.834092122978528	0.8364038218199137	0.834092122978528	0.056024463422738924	0.0638756493390894	0.056024463422738924	0.0638756493390894	0.7954029842770852	0.8034357633311784	0.7954029842770852	0.8034357633311784	0.9439755365772611	0.9361243506609106	0.9439755365772611	0.9361243506609106	1.0018121509192852	1.0033784344163637	0.9989402675685235	0.9981308427035518	rhimgCAMI2_short_read_sample_6	0.0017141301001652178	0.04106664377022897	0.0017141301001652178	0.04106664377022897	0.057100288369020875	0.0029838083005119683	0.057100288369020875	0.0029838083005119683	Ganon 0.3.1	1.0939702767731994	1.0591769245023819	1.0939702767731994	1.0591769245023819	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	species
0.9535418008473854	0.9616553579676105	0.9535418008473854	0.9616553579676105	0.9999997520944374	0.9998860895124065	0.9999997520944185	0.9998860895035652	0.024910663946770155	0.7815604945350743	0.024910663946770155	0.7815604945350743	0.9999928284566838	0.17202981592794522	0.9999928284566838	0.17202981592794522	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9535418008473854	0.9616553579676105	0.9535418008473854	0.9616553579676105	0.04861040182514784	0.2819905079491404	0.04861040182514784	0.2819905079491404	0.9762184183164663	0.9804146689481983	0.9762184183164663	0.9804146689481983	1.2327932874534042e-07	7.957140470171709e-05	1.2327932874534042e-07	7.957140470171709e-05	0.9535419183993931	0.9617318843245926	0.9535419183993931	0.9617318843245926	0.9999998767206713	0.9999204285952983	0.9999998767206713	0.9999204285952983	0.9999998774716853	0.9999438961912182	0.9999998774716778	0.9999438961878123	rhimgCAMI2_short_read_sample_6	0.011069591741855006	0.06324231920453573	0.011069591741855006	0.06324231920453573	7.171543316131235e-06	0.02774618502978284	7.171543316131235e-06	0.02774618502978284	Ganon 0.3.1	1.0939702767731994	1.0591769245023819	1.0939702767731994	1.0591769245023819	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	strain
