Accuracy (bp)	Accuracy (bp) (unfiltered)	Accuracy (seq)	Accuracy (seq) (unfiltered)	Adjusted Rand index (bp)	Adjusted Rand index (bp) (unfiltered)	Adjusted Rand index (seq)	Adjusted Rand index (seq) (unfiltered)	Average completeness (bp)	Average completeness (bp) (unfiltered)	Average completeness (seq)	Average completeness (seq) (unfiltered)	Average purity (bp)	Average purity (bp) (unfiltered)	Average purity (seq)	Average purity (seq) (unfiltered)	CAMI 1 F1 score (bp)	CAMI 1 F1 score (bp) (unfiltered)	CAMI 1 F1 score (seq)	CAMI 1 F1 score (seq) (unfiltered)	CAMI 1 average completeness (bp)	CAMI 1 average completeness (bp) (unfiltered)	CAMI 1 average completeness (seq)	CAMI 1 average completeness (seq) (unfiltered)	CAMI 1 std error of av. completeness (bp)	CAMI 1 std error of av. completeness (bp) (unfiltered)	CAMI 1 std error of av. completeness (seq)	CAMI 1 std error of av. completeness (seq) (unfiltered)	Completeness (bp)	Completeness (bp) (unfiltered)	Completeness (seq)	Completeness (seq) (unfiltered)	F1 score (bp)	F1 score (bp) (unfiltered)	F1 score (seq)	F1 score (seq) (unfiltered)	F1 score for sample (bp)	F1 score for sample (bp) (unfiltered)	F1 score for sample (seq)	F1 score for sample (seq) (unfiltered)	Misclassification rate (bp)	Misclassification rate (bp) (unfiltered)	Misclassification rate (seq)	Misclassification rate (seq) (unfiltered)	Percentage of binned bp	Percentage of binned bp (unfiltered)	Percentage of binned sequences	Percentage of binned sequences (unfiltered)	Purity (bp)	Purity (bp) (unfiltered)	Purity (seq)	Purity (seq) (unfiltered)	Rand index (bp)	Rand index (bp) (unfiltered)	Rand index (seq)	Rand index (seq) (unfiltered)	Sample	Std error of av. completeness (bp)	Std error of av. completeness (bp) (unfiltered)	Std error of av. completeness (seq)	Std error of av. completeness (seq) (unfiltered)	Std error of av. purity (bp)	Std error of av. purity (bp) (unfiltered)	Std error of av. purity (seq)	Std error of av. purity (seq) (unfiltered)	Tool	UniFrac (bp)	UniFrac (bp) (unfiltered)	UniFrac (seq)	UniFrac (seq) (unfiltered)	avg_precision_bp_var	avg_precision_bp_var (unfiltered)	avg_recall_bp_var	avg_recall_bp_var (unfiltered)	avg_recall_bp_var_cami1	avg_recall_bp_var_cami1 (unfiltered)	binning type	rank
0.5334377430319129	0.5334735064661937	0.5334377430319129	0.5334735064661937	1.4628242602575334	1.5627032136532195	0.1938201189151018	0.19083536071330187	0.026476662214249033	0.16135729698427073	0.026476662214249033	0.16135729698427073	0.04209646844171627	0.0189631587251777	0.04209646844171627	0.0189631587251777	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5334377430319129	0.5334735064661937	0.5334377430319129	0.5334735064661937	0.032507600708387874	0.03393784717479541	0.032507600708387874	0.03393784717479541	0.539746726009908	0.5371407805079902	0.539746726009908	0.5371407805079902	0.4537932718712988	0.45914117632718465	0.4537932718712988	0.45914117632718465	0.9766224316926034	0.9863452034368783	0.9766224316926034	0.9863452034368783	0.5462067281287012	0.5408588236728153	0.5462067281287012	0.5408588236728153	-1.094169391838171	-0.9499916712950138	0.5820035586403863	0.5801628603872305	marmgCAMI2_short_read_sample_7	0.010312558660528489	0.052876967540770856	0.010312558660528489	0.052876967540770856	0.019023905903134526	0.007559784881433061	0.019023905903134526	0.007559784881433061	LSHVec cami2	2.968270629689407	2.9673345358308523	2.968270629689407	2.9673345358308523	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	phylum
0.39062100673952427	0.3907638060482575	0.39062100673952427	0.3907638060482575	0.9720326329667546	1.0171540463782545	0.20519907911313898	0.20395035530108316	0.048224253522565194	0.13784017272021545	0.048224253522565194	0.13784017272021545	0.09482607665946438	0.04593520169004522	0.09482607665946438	0.04593520169004522	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.39062100673952427	0.3907638060482575	0.39062100673952427	0.3907638060482575	0.06393437548249263	0.06890712267856763	0.06393437548249263	0.06890712267856763	0.4125050363235611	0.41077928588215057	0.4125050363235611	0.41077928588215057	0.5630133603175699	0.5670440947472166	0.5630133603175699	0.5670440947472166	0.8938969095792013	0.9025487383527154	0.8938969095792013	0.9025487383527154	0.4369866396824301	0.43295590525278344	0.4369866396824301	0.43295590525278344	27.23738376264789	-45.94957229043278	0.6744396806608803	0.6756446027040331	marmgCAMI2_short_read_sample_7	0.014420526037871402	0.03428787353166137	0.014420526037871402	0.03428787353166137	0.029525596197940013	0.01334208332367904	0.029525596197940013	0.01334208332367904	LSHVec cami2	2.968270629689407	2.9673345358308523	2.968270629689407	2.9673345358308523	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	class
0.19552603623713116	0.19565566700642523	0.19552603623713116	0.19565566700642523	0.859586641529301	1.153640896902535	0.08011894962166882	0.07944911967451115	0.05467495546549053	0.13198456868946035	0.05467495546549053	0.13198456868946035	0.08425392029858052	0.04836272915293436	0.08425392029858052	0.04836272915293436	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.19552603623713116	0.19565566700642523	0.19552603623713116	0.19565566700642523	0.0663156498572805	0.0707871315429793	0.0663156498572805	0.0707871315429793	0.20716287836534827	0.20632503443136274	0.20716287836534827	0.20632503443136274	0.7797274785039261	0.7817748540128548	0.7797274785039261	0.7817748540128548	0.8876551414998722	0.8965770929897813	0.8876551414998722	0.8965770929897813	0.22027252149607393	0.21822514598714515	0.22027252149607393	0.21822514598714515	10.766061574845748	-11.639414631639095	0.889282405745896	0.8901538638769434	marmgCAMI2_short_read_sample_7	0.009067754575593185	0.01766482253280613	0.009067754575593185	0.01766482253280613	0.015564631496644757	0.0087791821962193	0.015564631496644757	0.0087791821962193	LSHVec cami2	2.968270629689407	2.9673345358308523	2.968270629689407	2.9673345358308523	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	order
0.15346020547456382	0.15355830509081528	0.15346020547456382	0.15355830509081528	0.25904636240024215	0.27620173851516744	0.09292788258273131	0.09193456599225164	0.041525874840562284	0.11106669897743786	0.041525874840562284	0.11106669897743786	0.05394583056921356	0.036231229173563216	0.05394583056921356	0.036231229173563216	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.15346020547456382	0.15355830509081528	0.15346020547456382	0.15355830509081528	0.04692799398046493	0.05463869145637215	0.04692799398046493	0.05463869145637215	0.16666213054439527	0.1660128244721852	0.16666213054439527	0.1660128244721852	0.8176506604503577	0.8193340609458835	0.8176506604503577	0.8193340609458835	0.8415725872853315	0.8499571413116146	0.8415725872853315	0.8499571413116146	0.18234933954964225	0.18066593905411654	0.18234933954964225	0.18066593905411654	1.4176960386699327	1.4882565392558926	0.9372220933378672	0.9376432857313207	marmgCAMI2_short_read_sample_7	0.006064342335538541	0.01366687229926619	0.006064342335538541	0.01366687229926619	0.008055781115346473	0.005269495896340934	0.008055781115346473	0.005269495896340934	LSHVec cami2	2.968270629689407	2.9673345358308523	2.968270629689407	2.9673345358308523	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	family
0.1090679867156185	0.10912261548958982	0.1090679867156185	0.10912261548958982	0.15958856664856708	0.16177005707022069	0.09512147044065615	0.09410499851439877	0.010492040294814703	0.05951330540364617	0.010492040294814703	0.05951330540364617	0.01919474868741547	0.01444424553869699	0.01919474868741547	0.01444424553869699	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1090679867156185	0.10912261548958982	0.1090679867156185	0.10912261548958982	0.013567791167832492	0.023246437587958683	0.013567791167832492	0.023246437587958683	0.12297497661350265	0.12249747279629417	0.12297497661350265	0.12249747279629417	0.8590532511831002	0.8603910433405235	0.8590532511831002	0.8603910433405235	0.7738240692398366	0.7816304777332684	0.7738240692398366	0.7816304777332684	0.14094674881689978	0.13960895665947654	0.14094674881689978	0.13960895665947654	1.1365900425700843	1.148030203216232	0.9576393885203547	0.9579459757196311	marmgCAMI2_short_read_sample_7	0.001477462397631606	0.007389663571959043	0.001477462397631606	0.007389663571959043	0.002182365045085353	0.0015585175682123215	0.002182365045085353	0.0015585175682123215	LSHVec cami2	2.968270629689407	2.9673345358308523	2.968270629689407	2.9673345358308523	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	genus
0.009038301061276862	0.009045076185559386	0.009038301061276862	0.009045076185559386	0.006354151650165514	0.008012487514795691	0.0015318291819064326	0.0015077575341593513	0.0002687837669673807	0.0097624725600702	0.0002687837669673807	0.0097624725600702	0.002396080836535327	0.0018569359611892138	0.002396080836535327	0.0018569359611892138	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009038301061276862	0.009045076185559386	0.009038301061276862	0.009045076185559386	0.0004833473583279284	0.0031203458134291292	0.0004833473583279284	0.0031203458134291292	0.009105501286462616	0.009066878064398218	0.009105501286462616	0.009066878064398218	0.9908262917289031	0.9909112147021201	0.9908262917289031	0.9909112147021201	0.9852396429209971	0.9951908741500696	0.9852396429209971	0.9951908741500696	0.009173708271096854	0.009088785297879888	0.009173708271096854	0.009088785297879888	1.32081073944414	1.449669919967135	0.9762786498028019	0.9763600039916336	marmgCAMI2_short_read_sample_7	3.1085218924302634e-05	0.0009717889867145981	3.1085218924302634e-05	0.0009717889867145981	0.00021624109613048854	0.0001607038883613547	0.00021624109613048854	0.0001607038883613547	LSHVec cami2	2.968270629689407	2.9673345358308523	2.968270629689407	2.9673345358308523	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	species
0.9388437573695859	0.9388437573695859	0.9388437573695859	0.9388437573695859	1.0000963268800627	1.0001664884392443	0.99535925184495	0.9920845683619791	0.4441998009215814	0.5922664012287752	0.4441998009215814	0.5922664012287752	0.9992454754316656	0.4996227377158328	0.9992454754316656	0.4996227377158328	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9388437573695859	0.9388437573695859	0.9388437573695859	0.9388437573695859	0.6150072310048728	0.5420142948304135	0.6150072310048728	0.5420142948304135	0.9682356068099454	0.9679977604052021	0.9682356068099454	0.9679977604052021	0.00047276036149623835	0.0009795645444617973	0.00047276036149623835	0.0009795645444617973	0.9392878154167513	0.9397643171748407	0.9392878154167513	0.9397643171748407	0.9995272396385038	0.9990204354555382	0.9995272396385038	0.9990204354555382	0.9930847545304462	0.9882305059563613	0.9990595798973535	0.9983891299154406	marmgCAMI2_short_read_sample_7	0.25759903173035065	0.29810583027469933	0.25759903173035065	0.29810583027469933	0.0003207293080841333	0.28845735183114357	0.0003207293080841333	0.28845735183114357	Kraken	0.4373830669685683	0.4031781057586424	0.4373830669685683	0.4031781057586424	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	superkingdom
0.9279382972125698	0.9359112239266407	0.9279382972125698	0.9359112239266407	1.0004863352684914	1.0006615372353798	0.9952584251388242	0.9947866603072926	0.1688566505478493	0.8694310840898695	0.1688566505478493	0.8694310840898695	0.9962812266601961	0.40460362608543415	0.9962812266601961	0.40460362608543415	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9279382972125698	0.9359112239266407	0.9279382972125698	0.9359112239266407	0.28877047811828144	0.5522219550921779	0.28877047811828144	0.5522219550921779	0.961696981932976	0.9656543873650396	0.961696981932976	0.9656543873650396	0.0019952955959684493	0.002649928886263697	0.0019952955959684493	0.002649928886263697	0.9297935101084492	0.938397911659557	0.9297935101084492	0.938397911659557	0.9980047044040316	0.9973500711137363	0.9980047044040316	0.9973500711137363	0.9803467545511699	0.9808730709869625	0.9977016367113677	0.9974548679327067	marmgCAMI2_short_read_sample_7	0.05327298240461588	0.0635709389876511	0.05327298240461588	0.0635709389876511	0.0012354577566155822	0.07416964867865554	0.0012354577566155822	0.07416964867865554	Kraken	0.4373830669685683	0.4031781057586424	0.4373830669685683	0.4031781057586424	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	phylum
0.93654351791657	0.9448862518379207	0.93654351791657	0.9448862518379207	1.000523174601402	1.0008151141181405	0.9972920999131303	0.9968449512160041	0.1980532282664645	0.9089276476447603	0.1980532282664645	0.9089276476447603	0.993186443979081	0.33799854750213393	0.993186443979081	0.33799854750213393	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.93654351791657	0.9448862518379207	0.93654351791657	0.9448862518379207	0.3302505550872912	0.49275767224100825	0.3302505550872912	0.49275767224100825	0.9659552989906195	0.9700765171250386	0.9659552989906195	0.9700765171250386	0.0027256933863870625	0.003353306237756648	0.0027256933863870625	0.003353306237756648	0.9391032253670878	0.9480654054759043	0.9391032253670878	0.9480654054759043	0.9972743066136129	0.9966466937622434	0.9972743066136129	0.9966466937622434	0.9849570884403761	0.9856205682855056	0.9987557126897538	0.9985623977800703	marmgCAMI2_short_read_sample_7	0.0431732940227552	0.04739546677744051	0.0431732940227552	0.04739546677744051	0.0026887328145960244	0.05216214770467372	0.0026887328145960244	0.05216214770467372	Kraken	0.4373830669685683	0.4031781057586424	0.4373830669685683	0.4031781057586424	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	class
0.9228604329293579	0.9304426482362764	0.9228604329293579	0.9304426482362764	1.0197887562036996	0.9198327842466604	0.9957478760267663	0.9950651967461166	0.24167665918640152	0.9292169829620157	0.24167665918640152	0.9292169829620157	0.9860738719768931	0.3511019846702117	0.9860738719768931	0.3511019846702117	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9228604329293579	0.9304426482362764	0.9228604329293579	0.9304426482362764	0.3882075927339653	0.5096385122069761	0.3882075927339653	0.5096385122069761	0.9580774515940281	0.9615167036238129	0.9580774515940281	0.9615167036238129	0.003911077861871837	0.005261963607818165	0.003911077861871837	0.005261963607818165	0.9264839839282787	0.9353645022069342	0.9264839839282787	0.9353645022069342	0.9960889221381282	0.9947380363921818	0.9960889221381282	0.9947380363921818	0.9906973937428369	0.9914706849095286	0.9993334057454234	0.9992391786489848	marmgCAMI2_short_read_sample_7	0.030879582908373872	0.024195638207213696	0.030879582908373872	0.024195638207213696	0.003117059615537571	0.03473516836096412	0.003117059615537571	0.03473516836096412	Kraken	0.4373830669685683	0.4031781057586424	0.4373830669685683	0.4031781057586424	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	order
0.9229504430496422	0.9293878836130013	0.9229504430496422	0.9293878836130013	1.0477023148344053	0.9799446770174315	0.9967803815964399	0.9949292335150741	0.18050330192711317	0.9304462752538419	0.18050330192711317	0.9304462752538419	0.9887826792160063	0.24029371906011493	0.9887826792160063	0.24029371906011493	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9229504430496422	0.9293878836130013	0.9229504430496422	0.9293878836130013	0.3052778214485085	0.3819471393345423	0.3052778214485085	0.3819471393345423	0.9586903883399172	0.9608690191090891	0.9586903883399172	0.9608690191090891	0.0026902061006208733	0.00544235136673743	0.0026902061006208733	0.00544235136673743	0.925440067565165	0.9344736173817388	0.925440067565165	0.9344736173817388	0.9973097938993791	0.9945576486332626	0.9973097938993791	0.9945576486332626	0.9935040493794223	0.992684736027254	0.9996833419998504	0.999509514465862	marmgCAMI2_short_read_sample_7	0.018383989151083174	0.01825100824580892	0.018383989151083174	0.01825100824580892	0.002786466823577201	0.020624350144046958	0.002786466823577201	0.020624350144046958	Kraken	0.4373830669685683	0.4031781057586424	0.4373830669685683	0.4031781057586424	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	family
0.9238841454243948	0.9292638423157453	0.9238841454243948	0.9292638423157453	0.9924631120971132	0.9911236907536632	0.9954379167451717	0.9939389144989401	0.10935385016164027	0.9280212385085248	0.10935385016164027	0.9280212385085248	0.981222951591675	0.13308238652937707	0.981222951591675	0.13308238652937707	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9238841454243948	0.9292638423157453	0.9238841454243948	0.9292638423157453	0.19677753543081405	0.23278269578289545	0.19677753543081405	0.23278269578289545	0.9584006112370974	0.9594546084578289	0.9584006112370974	0.9594546084578289	0.004403746633112382	0.008327020782840755	0.004403746633112382	0.008327020782840755	0.9279706932403791	0.937066817177291	0.9279706932403791	0.937066817177291	0.9955962533668876	0.9916729792171592	0.9955962533668876	0.9916729792171592	0.9963349801029402	0.99600471132695	0.9996739040536865	0.9995741979400081	marmgCAMI2_short_read_sample_7	0.008253229068629511	0.01463288975029142	0.008253229068629511	0.01463288975029142	0.007115865095880155	0.009068221711401018	0.007115865095880155	0.009068221711401018	Kraken	0.4373830669685683	0.4031781057586424	0.4373830669685683	0.4031781057586424	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	genus
0.8514110052123527	0.8524784795308875	0.8514110052123527	0.8524784795308875	0.9965125430240818	0.9938964685162586	0.996136751736543	0.9932096903324993	0.051203486786125116	0.8450618005533448	0.051203486786125116	0.8450618005533448	0.9002853082771782	0.057576706249324656	0.9002853082771782	0.057576706249324656	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8514110052123527	0.8524784795308875	0.8514110052123527	0.8524784795308875	0.09689603729499759	0.1078081085313641	0.09689603729499759	0.1078081085313641	0.9048431248193171	0.9017593783634392	0.9048431248193171	0.9017593783634392	0.03456919931228419	0.042912376427211796	0.03456919931228419	0.042912376427211796	0.8818974955075577	0.8907005571220356	0.8818974955075577	0.8907005571220356	0.9654308006877158	0.9570876235727882	0.9654308006877158	0.9570876235727882	1.0005884913493883	1.0011028411232579	0.9997996886205661	0.9996536887803805	marmgCAMI2_short_read_sample_7	0.0032027389482158605	0.018303386295076225	0.0032027389482158605	0.018303386295076225	0.017346321611783205	0.003434526554012571	0.017346321611783205	0.003434526554012571	Kraken	0.4373830669685683	0.4031781057586424	0.4373830669685683	0.4031781057586424	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	species
0.8480975697038188	0.8480977221648663	0.8480975697038188	0.8480977221648663	0.9999809850352058	0.9999755483722897	0.9976084873558203	0.9969181230720462	0.41949172438135696	0.5593907173470091	0.41949172438135696	0.5593907173470091	0.9998160988531719	0.5063183058368423	0.9998160988531719	0.5063183058368423	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8480975697038188	0.8480977221648663	0.8480975697038188	0.8480977221648663	0.5910128479618104	0.531533006001643	0.5910128479618104	0.531533006001643	0.9176884836959455	0.9176541022500725	0.9176884836959455	0.9176541022500725	0.0002791022303844093	0.00036091625574796726	0.0002791022303844093	0.00036091625574796726	0.848334341710702	0.848403924932815	0.848334341710702	0.848403924932815	0.9997208977696156	0.999639083744252	0.9997208977696156	0.999639083744252	1.0088601694570583	1.011456740449784	0.999475414712332	0.9993236696435988	marmgCAMI2_short_read_sample_7	0.2422375850087339	0.27966882693510686	0.2422375850087339	0.27966882693510686	0.00010995107705774608	0.2849691565363395	0.00010995107705774608	0.2849691565363395	Diamond	0.9873973552306963	0.9627971002184548	0.9873973552306963	0.9627971002184548	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	superkingdom
0.7966759657698772	0.8035644853473976	0.7966759657698772	0.8035644853473976	0.9999173188797799	0.9998918715554534	0.9992244526423648	0.9989390780081261	0.06399070255570925	0.812724180877896	0.06399070255570925	0.812724180877896	0.9989331150721841	0.17560595375370525	0.9989331150721841	0.17560595375370525	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7966759657698772	0.8035644853473976	0.7966759657698772	0.8035644853473976	0.12027660078647345	0.28880876929844945	0.12027660078647345	0.28880876929844945	0.8866883616342809	0.8908812187379183	0.8866883616342809	0.8908812187379183	0.00036829840203522757	0.0005127330802447982	0.00036829840203522757	0.0005127330802447982	0.7969694883589106	0.8039767108027726	0.7969694883589106	0.8039767108027726	0.9996317015979648	0.9994872669197552	0.9996317015979648	0.9994872669197552	1.001865297862091	1.00286442037531	0.9996233514930233	0.9994813562190735	marmgCAMI2_short_read_sample_7	0.020770565060799717	0.02213111057388037	0.020770565060799717	0.02213111057388037	0.0004700659322532867	0.03674232113874414	0.0004700659322532867	0.03674232113874414	Diamond	0.9873973552306963	0.9627971002184548	0.9873973552306963	0.9627971002184548	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	phylum
0.7700521515891622	0.7771969230738301	0.7700521515891622	0.7771969230738301	0.9995690287841612	0.9995354659979282	0.9986380771007546	0.998507200929071	0.11966983302682711	0.798409347272716	0.11966983302682711	0.798409347272716	0.9973468600037402	0.2472520294232525	0.9973468600037402	0.2472520294232525	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7700521515891622	0.7771969230738301	0.7700521515891622	0.7771969230738301	0.2136983859796477	0.3775760218808788	0.2136983859796477	0.3775760218808788	0.8698039470315834	0.8742998606779863	0.8698039470315834	0.8742998606779863	0.0007548187460812983	0.00086873861479142	0.0007548187460812983	0.00086873861479142	0.7706338404583047	0.7778726911179961	0.7706338404583047	0.7778726911179961	0.9992451812539187	0.9991312613852086	0.9992451812539187	0.9991312613852086	1.0017427308576725	1.0020367752387467	0.9993688182574404	0.9993137189860418	marmgCAMI2_short_read_sample_7	0.026315712150923074	0.01621723685441402	0.026315712150923074	0.01621723685441402	0.0011596761440539442	0.03999059026937057	0.0011596761440539442	0.03999059026937057	Diamond	0.9873973552306963	0.9627971002184548	0.9873973552306963	0.9627971002184548	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	class
0.672334567849736	0.6781822311818554	0.672334567849736	0.6781822311818554	0.9966665274945696	0.996346738985184	0.9960022253490884	0.9956148514488787	0.14567147954723994	0.7308704450900958	0.14567147954723994	0.7308704450900958	0.994494058394662	0.2783326534888334	0.994494058394662	0.2783326534888334	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.672334567849736	0.6781822311818554	0.672334567849736	0.6781822311818554	0.25411997831260813	0.4031400827542768	0.25411997831260813	0.4031400827542768	0.8033948379486241	0.807442708766671	0.8033948379486241	0.807442708766671	0.0020769073473877464	0.0024201187244493605	0.0020769073473877464	0.0024201187244493605	0.6737338506343022	0.6798274944305222	0.6737338506343022	0.6798274944305222	0.9979230926526123	0.9975798812755506	0.9979230926526123	0.9975798812755506	1.0007699042644485	1.000866991961312	0.999418315949701	0.9993721266622716	marmgCAMI2_short_read_sample_7	0.019040269046291924	0.015084337821328973	0.019040269046291924	0.015084337821328973	0.00199532903583242	0.028913252389747898	0.00199532903583242	0.028913252389747898	Diamond	0.9873973552306963	0.9627971002184548	0.9873973552306963	0.9627971002184548	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	order
0.6281893408336248	0.6337046386996177	0.6281893408336248	0.6337046386996177	0.9969776825477048	0.9958400735415421	0.9969776795308278	0.9958400693490664	0.11301200417001586	0.6796925046252639	0.11301200417001586	0.6796925046252639	0.9953009611576825	0.21924751645314228	0.9953009611576825	0.21924751645314228	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6281893408336248	0.6337046386996177	0.6281893408336248	0.6337046386996177	0.20297688449311824	0.33154802344239453	0.20297688449311824	0.33154802344239453	0.7711283368040562	0.7749364080706342	0.7711283368040562	0.7749364080706342	0.0017222929915885477	0.0028266995477707058	0.0017222929915885477	0.0028266995477707058	0.629273133541318	0.6355010091146901	0.629273133541318	0.6355010091146901	0.9982777070084115	0.9971733004522293	0.9982777070084115	0.9971733004522293	0.9997266104377495	0.9996302760044625	0.9997266104241455	0.9996302759862451	marmgCAMI2_short_read_sample_7	0.01196065034752659	0.014818773485198038	0.01196065034752659	0.014818773485198038	0.0011668877263096519	0.018908487638537582	0.0011668877263096519	0.018908487638537582	Diamond	0.9873973552306963	0.9627971002184548	0.9873973552306963	0.9627971002184548	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	family
0.5812917917080945	0.5856122595630205	0.5812917917080945	0.5856122595630205	0.9950934867822723	0.9930990337898281	0.9950934794477588	0.9930990233875683	0.05757069818668985	0.6216523392708219	0.05757069818668985	0.6216523392708219	0.993803369948248	0.11015603956862763	0.993803369948248	0.11015603956862763	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5812917917080945	0.5856122595630205	0.5812917917080945	0.5856122595630205	0.10883653230994997	0.18714942780853305	0.10883653230994997	0.18714942780853305	0.7344824557738365	0.7372892295357334	0.7344824557738365	0.7372892295357334	0.0026921324729152207	0.00500000341630813	0.0026921324729152207	0.00500000341630813	0.5828609305464121	0.5885550367574933	0.5828609305464121	0.5885550367574933	0.9973078675270848	0.9949999965836919	0.9973078675270848	0.9949999965836919	0.9996771046787786	0.9995534329202895	0.9996771046617562	0.9995534328969751	marmgCAMI2_short_read_sample_7	0.004509426436279518	0.012012690783067416	0.004509426436279518	0.012012690783067416	0.0017445561900414454	0.007500188496212675	0.0017445561900414454	0.007500188496212675	Diamond	0.9873973552306963	0.9627971002184548	0.9873973552306963	0.9627971002184548	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	genus
0.3580509122776164	0.35814708338387935	0.3580509122776164	0.35814708338387935	0.9941812273990617	0.9914102016484344	0.9941812139633621	0.9914101816537293	0.014102154879163902	0.35952404436819196	0.014102154879163902	0.35952404436819196	0.6600056915658048	0.03723176153984558	0.6600056915658048	0.03723176153984558	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3580509122776164	0.35814708338387935	0.3580509122776164	0.35814708338387935	0.02761428318235867	0.06747582915452033	0.02761428318235867	0.06747582915452033	0.5246327782002509	0.5233631433450535	0.5246327782002509	0.5233631433450535	0.01892630468803358	0.02845597346480977	0.01892630468803358	0.02845597346480977	0.3649582228007465	0.3686370083105101	0.3649582228007465	0.3686370083105101	0.9810736953119664	0.9715440265351902	0.9810736953119664	0.9715440265351902	0.9995495087730882	0.999345955080127	0.999549508729366	0.9993459550172824	marmgCAMI2_short_read_sample_7	0.0010170719930331586	0.015216742404116305	0.0010170719930331586	0.015216742404116305	0.02345487441392062	0.0021857651699549114	0.02345487441392062	0.0021857651699549114	Diamond	0.9873973552306963	0.9627971002184548	0.9873973552306963	0.9627971002184548	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	species
