tool	sample	Weighted UniFrac error	Unweighted UniFrac error	L1 norm error	Completeness	Purity	F1 score	True positives	False positives	False negatives	Taxon counts	Jaccard index	Shannon diversity	Shannon equitability	Bray-Curtis distance	Weighted UniFrac error (unfiltered)	Unweighted UniFrac error (unfiltered)	L1 norm error (unfiltered)	Completeness (unfiltered)	Purity (unfiltered)	F1 score (unfiltered)	True positives (unfiltered)	False positives (unfiltered)	False negatives (unfiltered)	Taxon counts (unfiltered)	Jaccard index (unfiltered)	Shannon diversity (unfiltered)	Shannon equitability (unfiltered)	Bray-Curtis distance (unfiltered)
mOTUv1	marmgCAMI2_short_read_sample_9	0.050019705670744576	0.7809356149679131	0.40919077065901877	0.65	0.975	0.78	117.0	3.0	63.0	120.0	0.639344262295082	3.750211519125062	0.7833353498267941	0.20558288586613224	0.050019705670744576	0.7809356149679131	0.40481585690003663	0.7777777777777778	0.958904109589041	0.8588957055214723	140.0	6.0	40.0	146.0	0.7526881720430108	3.8258521112776402	0.7676874203137188	0.2024079284500183
mOTUv1	marmgCAMI2_short_read_sample_8	0.049040756807489386	0.7889499904894929	0.30317623266919813	0.6435185185185185	0.9788732394366197	0.776536312849162	139.0	3.0	77.0	142.0	0.634703196347032	3.5548060166957596	0.7172982380899245	0.15233135353740362	0.049040756807489386	0.7889499904894929	0.2992914729762697	0.7870370370370371	0.9714285714285714	0.8695652173913044	170.0	5.0	46.0	175.0	0.7692307692307693	3.633683164479523	0.7035496113150911	0.1496457364881348
mOTUv1	marmgCAMI2_short_read_sample_7	0.049859763065036325	0.7716345463874275	0.36149356892540085	0.6052631578947368	0.9913793103448276	0.7516339869281046	115.0	1.0	75.0	116.0	0.6020942408376964	3.5375232535627896	0.7441792647967947	0.18161890898630917	0.049859763065036325	0.7716345463874275	0.35440729514989555	0.7684210526315789	0.9864864864864865	0.8639053254437868	146.0	2.0	44.0	148.0	0.7604166666666666	3.6152217353735776	0.7234477019024924	0.17720364757494764
mOTUv2a	marmgCAMI2_short_read_sample_1	0.051125842556145516	0.6364820422969967	0.14468926325828918	0.8275862068965517	0.9655172413793104	0.8912466843501327	168.0	6.0	35.0	174.0	0.8038277511961722	4.1133596879254135	0.7973087027292916	0.07270306813989999	0.051125842556145516	0.6364820422969967	0.13763347983607552	0.9655172413793104	0.9607843137254902	0.9631449631449631	196.0	8.0	7.0	204.0	0.9289099526066351	4.192184896500583	0.788283246965673	0.06881673991803779
mOTUv2a	marmgCAMI2_short_read_sample_2	0.05228033240157984	0.6301242355763104	0.13217155494395882	0.826530612244898	0.9473684210526315	0.8828337874659401	162.0	9.0	34.0	171.0	0.7902439024390244	3.909786786248119	0.7604128008927019	0.06641220644073828	0.05228033240157984	0.6301242355763104	0.12262139968923065	0.9642857142857143	0.9545454545454546	0.9593908629441624	189.0	9.0	7.0	198.0	0.9219512195121952	3.9874251923033555	0.7540135869008239	0.06131069984461537
mOTUv2a	marmgCAMI2_short_read_sample_3	0.05170949087710779	0.6463986535148103	0.15344801640302308	0.7974137931034483	0.9585492227979274	0.8705882352941177	185.0	8.0	47.0	193.0	0.7708333333333334	4.146101485570925	0.7878292920058225	0.07710663949861649	0.05170949087710779	0.6463986535148103	0.14876518961665472	0.9612068965517241	0.9529914529914529	0.9570815450643777	223.0	11.0	9.0	234.0	0.9176954732510288	4.2283951020905475	0.7750955466556976	0.07438259480832735
mOTUv2a	marmgCAMI2_short_read_sample_5	0.05042332358691037	0.6290426206029472	0.1749381236669637	0.7850467289719626	0.9655172413793104	0.865979381443299	168.0	6.0	46.0	174.0	0.7636363636363637	3.9901837945730856	0.7734330343736758	0.08790132730242643	0.05042332358691037	0.6290426206029472	0.16928974259264695	0.9719626168224299	0.9629629629629629	0.9674418604651163	208.0	8.0	6.0	216.0	0.9369369369369369	4.072221705745152	0.7575834025496718	0.08464487129632352
mOTUv2a	marmgCAMI2_short_read_sample_6	0.05002890968774633	0.6237654721758886	0.17497796050635817	0.8047619047619048	0.9825581395348837	0.8848167539267017	169.0	3.0	41.0	172.0	0.7934272300469484	4.039057971793643	0.784664848109563	0.08792657548383485	0.05002890968774633	0.6237654721758886	0.16854320386257424	0.9761904761904762	0.9715639810426541	0.9738717339667459	205.0	6.0	5.0	211.0	0.9490740740740741	4.1211543869175395	0.7700417843925215	0.08427160193128712
mOTUv2a	marmgCAMI2_short_read_sample_7	0.05194363538403271	0.6435447005635807	0.1574913746487007	0.7789473684210526	0.9673202614379085	0.8629737609329446	148.0	5.0	42.0	153.0	0.7589743589743589	3.870409740289104	0.7693981718430125	0.07913838267153805	0.05194363538403271	0.6435447005635807	0.14969149996137696	0.9631578947368421	0.9682539682539683	0.9656992084432717	183.0	6.0	7.0	189.0	0.9336734693877551	3.951550590375564	0.7538613708411873	0.07484574998068848
mOTUv2a	marmgCAMI2_short_read_sample_8	0.051409822980478005	0.6415201309799459	0.1336499694646901	0.8009259259259259	0.9505494505494505	0.8693467336683417	173.0	9.0	43.0	182.0	0.7688888888888888	3.8600753800953904	0.741750657177514	0.06715056724169347	0.051409822980478005	0.6415201309799459	0.12846103929680225	0.9675925925925926	0.95	0.9587155963302751	209.0	11.0	7.0	220.0	0.920704845814978	3.939980289434151	0.7304880167520479	0.06423051964840107
mOTUv2a	marmgCAMI2_short_read_sample_0	0.05317823269988597	0.6245765071865702	0.10755860129726584	0.7845303867403315	0.9594594594594594	0.8632218844984803	142.0	6.0	39.0	148.0	0.7593582887700535	3.651332224853446	0.7306738286911126	0.0540491576363673	0.05317823269988597	0.6245765071865702	0.10081197483498341	0.9613259668508287	0.9560439560439561	0.9586776859504131	174.0	8.0	7.0	182.0	0.9206349206349206	3.7322688357418157	0.7171913988908252	0.0504059874174917
mOTUv2a	marmgCAMI2_short_read_sample_4	0.05431384998349423	0.6336266655821616	0.18295164750314613	0.8	0.9673202614379085	0.8757396449704142	148.0	5.0	37.0	153.0	0.7789473684210526	3.899963983769027	0.775273255472261	0.0919180438742601	0.05431384998349423	0.6336266655821616	0.17746358549407631	0.9621621621621622	0.9621621621621622	0.9621621621621622	178.0	7.0	7.0	185.0	0.9270833333333334	3.9778207077868704	0.7619826772492445	0.08873179274703813
mOTUv2a	marmgCAMI2_short_read_sample_9	0.05046735105059991	0.619297853750915	0.15944471497728444	0.8055555555555556	0.9602649006622517	0.8761329305135952	145.0	6.0	35.0	151.0	0.7795698924731183	3.963731520390009	0.7900160344467192	0.0801081067313865	0.05046735105059991	0.619297853750915	0.15384650723899	0.9611111111111111	0.9453551912568307	0.953168044077135	173.0	10.0	7.0	183.0	0.9105263157894737	4.041502779065191	0.7757968176690182	0.07692325361949501
mOTUv2b	marmgCAMI2_short_read_sample_9	0.05046735105059989	0.6196913310752178	0.159444714977285	0.8055555555555556	0.9602649006622517	0.8761329305135952	145.0	6.0	35.0	151.0	0.7795698924731183	3.963731520390012	0.7900160344467199	0.08010810673138678	0.05046735105059989	0.6196913310752178	0.15384650723899057	0.9611111111111111	0.9453551912568307	0.953168044077135	173.0	10.0	7.0	183.0	0.9105263157894737	4.041502779065195	0.7757968176690189	0.0769232536194953
mOTUv2b	marmgCAMI2_short_read_sample_8	0.05140982298047813	0.6415201309799459	0.13364996946468996	0.8009259259259259	0.9505494505494505	0.8693467336683417	173.0	9.0	43.0	182.0	0.7688888888888888	3.86007538009539	0.741750657177514	0.06715056724169337	0.05140982298047813	0.6415201309799459	0.12846103929680208	0.9675925925925926	0.95	0.9587155963302751	209.0	11.0	7.0	220.0	0.920704845814978	3.9399802894341502	0.7304880167520478	0.064230519648401
mOTUv2b	marmgCAMI2_short_read_sample_7	0.05194363538403279	0.6435447005635807	0.15749137464870105	0.7789473684210526	0.9673202614379085	0.8629737609329446	148.0	5.0	42.0	153.0	0.7589743589743589	3.8704097402891047	0.7693981718430127	0.07913838267153822	0.05194363538403279	0.6435447005635807	0.14969149996137732	0.9631578947368421	0.9682539682539683	0.9656992084432717	183.0	6.0	7.0	189.0	0.9336734693877551	3.9515505903755694	0.7538613708411884	0.07484574998068866
mOTUv2b	marmgCAMI2_short_read_sample_6	0.050028909687746266	0.6234377855236154	0.17497796050635817	0.8047619047619048	0.9825581395348837	0.8848167539267017	169.0	3.0	41.0	172.0	0.7934272300469484	4.039057971793643	0.784664848109563	0.08792657548383485	0.050028909687746266	0.6234377855236154	0.16854320386257413	0.9761904761904762	0.9715639810426541	0.9738717339667459	205.0	6.0	5.0	211.0	0.9490740740740741	4.12115438691754	0.7700417843925216	0.0842716019312871
mOTUv2b	marmgCAMI2_short_read_sample_5	0.05042332358691036	0.6290426206029472	0.17493812366696349	0.7850467289719626	0.9655172413793104	0.865979381443299	168.0	6.0	46.0	174.0	0.7636363636363637	3.9901837945730843	0.7734330343736756	0.08790132730242635	0.05042332358691036	0.6290426206029472	0.16928974259264673	0.9719626168224299	0.9629629629629629	0.9674418604651163	208.0	8.0	6.0	216.0	0.9369369369369369	4.07222170574515	0.7575834025496715	0.08464487129632342
mOTUv2b	marmgCAMI2_short_read_sample_4	0.05431384998349424	0.6336266655821616	0.1829516475031459	0.8	0.9673202614379085	0.8757396449704142	148.0	5.0	37.0	153.0	0.7789473684210526	3.899963983769026	0.7752732554722608	0.09191804387425996	0.05431384998349424	0.6336266655821616	0.17746358549407604	0.9621621621621622	0.9621621621621622	0.9621621621621622	178.0	7.0	7.0	185.0	0.9270833333333334	3.977820707786868	0.7619826772492441	0.08873179274703802
mOTUv2b	marmgCAMI2_short_read_sample_2	0.052280332401579865	0.6301242355763104	0.13217155494395896	0.826530612244898	0.9473684210526315	0.8828337874659401	162.0	9.0	34.0	171.0	0.7902439024390244	3.909786786248119	0.7604128008927019	0.06641220644073831	0.052280332401579865	0.6301242355763104	0.1226213996892308	0.9642857142857143	0.9545454545454546	0.9593908629441624	189.0	9.0	7.0	198.0	0.9219512195121952	3.9874251923033546	0.7540135869008237	0.06131069984461541
mOTUv2b	marmgCAMI2_short_read_sample_1	0.051125842556145606	0.6364820422969967	0.1446892632582889	0.8275862068965517	0.9655172413793104	0.8912466843501327	168.0	6.0	35.0	174.0	0.8038277511961722	4.113359687925413	0.7973087027292914	0.07270306813989989	0.051125842556145606	0.6364820422969967	0.1376334798360753	0.9655172413793104	0.9607843137254902	0.9631449631449631	196.0	8.0	7.0	204.0	0.9289099526066351	4.192184896500584	0.7882832469656731	0.06881673991803769
mOTUv2b	marmgCAMI2_short_read_sample_0	0.05317823269988594	0.6245765071865702	0.10755860129726613	0.7845303867403315	0.9594594594594594	0.8632218844984803	142.0	6.0	39.0	148.0	0.7593582887700535	3.6513322248534474	0.7306738286911129	0.054049157636367466	0.05317823269988594	0.6245765071865702	0.10081197483498375	0.9613259668508287	0.9560439560439561	0.9586776859504131	174.0	8.0	7.0	182.0	0.9206349206349206	3.7322688357418166	0.7171913988908254	0.050405987417491846
mOTUv2b	marmgCAMI2_short_read_sample_3	0.051709490877107724	0.6463986535148103	0.15344801640302355	0.7974137931034483	0.9585492227979274	0.8705882352941177	185.0	8.0	47.0	193.0	0.7708333333333334	4.146101485570927	0.7878292920058231	0.07710663949861665	0.051709490877107724	0.6463986535148103	0.14876518961665516	0.9612068965517241	0.9529914529914529	0.9570815450643777	223.0	11.0	9.0	234.0	0.9176954732510288	4.228395102090548	0.7750955466556977	0.07438259480832754
mOTUv2c	marmgCAMI2_short_read_sample_9	0.05192976504971233	0.30860539762366873	0.1414332886083211	0.8222222222222222	0.9548387096774194	0.8835820895522387	148.0	7.0	32.0	155.0	0.7914438502673797	3.996602881306502	0.7924382316888268	0.07106592167354418	0.05192976504971233	0.30860539762366873	0.13654906994393273	0.9833333333333333	0.9123711340206185	0.946524064171123	177.0	17.0	3.0	194.0	0.8984771573604061	4.07724046206617	0.773984480780162	0.06827453497196637
mOTUv2c	marmgCAMI2_short_read_sample_4	0.05781632022242086	0.3099799839584131	0.14539988145746624	0.8108108108108109	0.9554140127388535	0.8771929824561404	150.0	7.0	35.0	157.0	0.78125	3.9367040284019605	0.7785824067805134	0.07306117391393584	0.05781632022242086	0.3099799839584131	0.1403971140134039	0.9837837837837838	0.9285714285714286	0.9553805774278217	182.0	14.0	3.0	196.0	0.914572864321608	4.017933093333109	0.7612439957715648	0.07019855700670191
mOTUv2c	marmgCAMI2_short_read_sample_3	0.05204754160649373	0.3595906764476761	0.13398805955885829	0.8060344827586207	0.9540816326530612	0.8738317757009345	187.0	9.0	45.0	196.0	0.7759336099585062	4.179871333674874	0.7919250724053515	0.06732460961090246	0.05204754160649373	0.3595906764476761	0.13014846973182267	0.9655172413793104	0.9372384937238494	0.951167728237792	224.0	15.0	8.0	239.0	0.9068825910931174	4.261857077274879	0.7782133555461629	0.0650742348659113
mOTUv2c	marmgCAMI2_short_read_sample_2	0.05534699402150395	0.2917420844900489	0.11668655268815022	0.8418367346938775	0.9375	0.8870967741935484	165.0	11.0	31.0	176.0	0.7971014492753623	3.9636991696926316	0.7666011873349556	0.05863445434950991	0.05534699402150395	0.2917420844900489	0.10845138372738945	0.9795918367346939	0.9142857142857143	0.9458128078817734	192.0	18.0	4.0	210.0	0.897196261682243	4.043394098339191	0.7561834272288617	0.05422569186369473
mOTUv2c	marmgCAMI2_short_read_sample_1	0.051236532306938996	0.3005096970004069	0.12658760393207433	0.8325123152709359	0.9657142857142857	0.8941798941798942	169.0	6.0	34.0	175.0	0.8086124401913876	4.141489498669452	0.8018704975538999	0.06361185230096895	0.051236532306938996	0.3005096970004069	0.12019725814388872	0.9704433497536946	0.9425837320574163	0.9563106796116505	197.0	12.0	6.0	209.0	0.9162790697674419	4.22237877657876	0.7903621483485141	0.06009862907194441
mOTUv2c	marmgCAMI2_short_read_sample_0	0.05651038819713258	0.2870033775640131	0.09909694933930423	0.7955801104972375	0.9536423841059603	0.8674698795180723	144.0	7.0	37.0	151.0	0.7659574468085106	3.6898218896474204	0.7354227808010402	0.04979298207059953	0.05651038819713258	0.2870033775640131	0.09299391726014844	0.9668508287292817	0.9358288770053476	0.951086956521739	175.0	12.0	6.0	187.0	0.9067357512953368	3.7698740230290175	0.7206644516771293	0.04649695863007422
mOTUv2c	marmgCAMI2_short_read_sample_7	0.052839683009470076	0.3039938839446968	0.13362991181974143	0.8052631578947368	0.9683544303797469	0.8793103448275862	153.0	5.0	37.0	158.0	0.7846153846153846	3.9118876289367996	0.7727040388213414	0.06714272867485611	0.052839683009470076	0.3039938839446968	0.12767927996742284	0.9789473684210527	0.9346733668341709	0.9562982005141388	186.0	13.0	4.0	199.0	0.916256157635468	3.9927753736003004	0.7543067149563066	0.06383963998371145
mOTUv2c	marmgCAMI2_short_read_sample_8	0.05372491194596898	0.3210736611978513	0.12253350331909303	0.8101851851851852	0.9459459459459459	0.8728179551122195	175.0	10.0	41.0	185.0	0.7743362831858407	3.8955980893786712	0.7462322914205227	0.06157461142074307	0.05372491194596898	0.3210736611978513	0.11826064824514854	0.9768518518518519	0.9254385964912281	0.9504504504504505	211.0	17.0	5.0	228.0	0.9055793991416309	3.9786936746997523	0.7328127451458549	0.05913032412257423
mOTUv2c	marmgCAMI2_short_read_sample_6	0.0501349012920165	0.3306577673908252	0.15512337023703623	0.8142857142857143	0.9827586206896551	0.8906250000000001	171.0	3.0	39.0	174.0	0.8028169014084507	4.072138163854334	0.7893185724282353	0.07794326614946909	0.0501349012920165	0.3306577673908252	0.1493749931361699	0.9809523809523809	0.9537037037037037	0.9671361502347416	206.0	10.0	4.0	216.0	0.9363636363636364	4.1535524339998435	0.7727139171177035	0.07468749656808492
mOTUv2c	marmgCAMI2_short_read_sample_5	0.05083212722348742	0.3260781886907422	0.16371454427411605	0.8084112149532711	0.9664804469273743	0.8804071246819338	173.0	6.0	41.0	179.0	0.7863636363636364	4.01913080630936	0.7747892593190208	0.08225728642448168	0.05083212722348742	0.3260781886907422	0.15968326250324819	0.9813084112149533	0.9375	0.958904109589041	210.0	14.0	4.0	224.0	0.9210526315789473	4.100948812188777	0.7578006345745815	0.07984163125162413
mOTUv2d	marmgCAMI2_short_read_sample_4	0.056412143329756345	0.30987558933434606	0.14539988145746602	0.8108108108108109	0.9554140127388535	0.8771929824561404	150.0	7.0	35.0	157.0	0.78125	3.9367040284019597	0.7785824067805132	0.07306117391393571	0.056412143329756345	0.30987558933434606	0.14039711401340368	0.9837837837837838	0.9285714285714286	0.9553805774278217	182.0	14.0	3.0	196.0	0.914572864321608	4.017933093333109	0.7612439957715648	0.07019855700670181
mOTUv2d	marmgCAMI2_short_read_sample_3	0.051815578779954706	0.35972421068419785	0.13398805955885829	0.8060344827586207	0.9540816326530612	0.8738317757009345	187.0	9.0	45.0	196.0	0.7759336099585062	4.179871333674874	0.7919250724053515	0.06732460961090246	0.051815578779954706	0.35972421068419785	0.13014846973182265	0.9655172413793104	0.9372384937238494	0.951167728237792	224.0	15.0	8.0	239.0	0.9068825910931174	4.26185707727488	0.778213355546163	0.06507423486591131
mOTUv2d	marmgCAMI2_short_read_sample_2	0.05573303681564475	0.29334204658465896	0.11668655268815029	0.8418367346938775	0.9375	0.8870967741935484	165.0	11.0	31.0	176.0	0.7971014492753623	3.963699169692633	0.7666011873349559	0.058634454349509944	0.05573303681564475	0.29334204658465896	0.1084513837273895	0.9795918367346939	0.9142857142857143	0.9458128078817734	192.0	18.0	4.0	210.0	0.897196261682243	4.0433940983391965	0.7561834272288627	0.05422569186369474
mOTUv2d	marmgCAMI2_short_read_sample_1	0.05295424375096498	0.2986857814328923	0.1265876039320747	0.8325123152709359	0.9657142857142857	0.8941798941798942	169.0	6.0	34.0	175.0	0.8086124401913876	4.141489498669454	0.8018704975539003	0.06361185230096914	0.05295424375096498	0.2986857814328923	0.12019725814388908	0.9704433497536946	0.9425837320574163	0.9563106796116505	197.0	12.0	6.0	209.0	0.9162790697674419	4.222378776578762	0.7903621483485145	0.06009862907194458
mOTUv2d	marmgCAMI2_short_read_sample_0	0.053956102159200166	0.28887102863730796	0.09909694933930437	0.7955801104972375	0.9536423841059603	0.8674698795180723	144.0	7.0	37.0	151.0	0.7659574468085106	3.689821889647421	0.7354227808010402	0.049792982070599595	0.053956102159200166	0.28887102863730796	0.09299391726014855	0.9668508287292817	0.9358288770053476	0.951086956521739	175.0	12.0	6.0	187.0	0.9067357512953368	3.769874023029019	0.7206644516771297	0.04649695863007426
mOTUv2d	marmgCAMI2_short_read_sample_5	0.04981518559348575	0.32811234958732	0.16371454427411639	0.8084112149532711	0.9664804469273743	0.8804071246819338	173.0	6.0	41.0	179.0	0.7863636363636364	4.019130806309362	0.7747892593190211	0.08225728642448189	0.04981518559348575	0.32811234958732	0.15968326250324863	0.9813084112149533	0.9375	0.958904109589041	210.0	14.0	4.0	224.0	0.9210526315789473	4.100948812188782	0.7578006345745822	0.07984163125162433
mOTUv2d	marmgCAMI2_short_read_sample_6	0.04966195836454894	0.3309677810617846	0.15512337023703532	0.8142857142857143	0.9827586206896551	0.8906250000000001	171.0	3.0	39.0	174.0	0.8028169014084507	4.07213816385433	0.7893185724282344	0.07794326614946864	0.04966195836454894	0.3309677810617846	0.1493749931361689	0.9809523809523809	0.9537037037037037	0.9671361502347416	206.0	10.0	4.0	216.0	0.9363636363636364	4.153552433999841	0.772713917117703	0.07468749656808449
mOTUv2d	marmgCAMI2_short_read_sample_8	0.05445598876130082	0.31952915128185805	0.12253350331909346	0.8101851851851852	0.9459459459459459	0.8728179551122195	175.0	10.0	41.0	185.0	0.7743362831858407	3.8955980893786744	0.7462322914205233	0.06157461142074325	0.05445598876130082	0.31952915128185805	0.11826064824514892	0.9768518518518519	0.9254385964912281	0.9504504504504505	211.0	17.0	5.0	228.0	0.9055793991416309	3.9786936746997545	0.7328127451458554	0.0591303241225744
mOTUv2d	marmgCAMI2_short_read_sample_7	0.055255917053122695	0.3022643471862097	0.1336299118197417	0.8052631578947368	0.9683544303797469	0.8793103448275862	153.0	5.0	37.0	158.0	0.7846153846153846	3.9118876289368005	0.7727040388213416	0.06714272867485623	0.055255917053122695	0.3022643471862097	0.12767927996742315	0.9789473684210527	0.9346733668341709	0.9562982005141388	186.0	13.0	4.0	199.0	0.916256157635468	3.992775373600302	0.754306714956307	0.06383963998371152
mOTUv2d	marmgCAMI2_short_read_sample_9	0.05092883917374156	0.30898782670216757	0.14143328860832072	0.8222222222222222	0.9548387096774194	0.8835820895522387	148.0	7.0	32.0	155.0	0.7914438502673797	3.9966028813065	0.7924382316888263	0.07106592167354399	0.05092883917374156	0.30898782670216757	0.13654906994393234	0.9833333333333333	0.9123711340206185	0.946524064171123	177.0	17.0	3.0	194.0	0.8984771573604061	4.077240462066166	0.7739844807801612	0.0682745349719662
mOTUv2e	marmgCAMI2_short_read_sample_0	0.05524011367777684	0.2944767672894734	0.09709275209780976	0.8342541436464088	0.9263803680981595	0.877906976744186	151.0	12.0	30.0	163.0	0.7823834196891192	3.7485841534536135	0.7359183324026967	0.04878450191969079	0.05524011367777684	0.2944767672894734	0.09488033435172348	0.9668508287292817	0.8293838862559242	0.8928571428571429	175.0	36.0	6.0	211.0	0.8064516129032258	3.8304604592314546	0.715725335705703	0.04744016717586177
mOTUv2e	marmgCAMI2_short_read_sample_1	0.05285323186716478	0.28654089322600546	0.12789222047639723	0.8768472906403941	0.9518716577540107	0.9128205128205128	178.0	9.0	25.0	187.0	0.839622641509434	4.187181889656572	0.8004387208029878	0.06425592607014147	0.05285323186716478	0.28654089322600546	0.12713397314033725	0.9753694581280788	0.8319327731092437	0.8979591836734694	198.0	40.0	5.0	238.0	0.8148148148148148	4.268328773212484	0.779992260570832	0.06356698657016867
mOTUv2e	marmgCAMI2_short_read_sample_2	0.05321865325840577	0.3054973813748473	0.12572482830126602	0.8979591836734694	0.9361702127659575	0.9166666666666666	176.0	12.0	20.0	188.0	0.8461538461538461	4.017154166434608	0.7671533829553995	0.06317217422563708	0.05321865325840577	0.3054973813748473	0.1261885076119406	0.9846938775510204	0.8109243697478992	0.8894009216589861	193.0	45.0	3.0	238.0	0.8008298755186722	4.099475461783405	0.7491360910758771	0.06309425380597031
mOTUv2e	marmgCAMI2_short_read_sample_3	0.05403367154583396	0.2689150083671404	0.14820354429303537	0.8577586206896551	0.9299065420560748	0.8923766816143499	199.0	15.0	33.0	214.0	0.805668016194332	4.229788818750327	0.7882608507584064	0.07446679483335221	0.05403367154583396	0.2689150083671404	0.14939372807842788	0.978448275862069	0.822463768115942	0.8937007874015749	227.0	49.0	5.0	276.0	0.8078291814946619	4.314565301655988	0.7676614897655454	0.07469686403921395
mOTUv2e	marmgCAMI2_short_read_sample_5	0.05153707095934683	0.2545788402265084	0.15862392580765072	0.8364485981308412	0.9132653061224489	0.8731707317073171	179.0	17.0	35.0	196.0	0.7748917748917749	4.071554926334926	0.7714032735561125	0.07970099026589364	0.05153707095934683	0.2545788402265084	0.15760276498927803	0.9813084112149533	0.8333333333333334	0.9012875536480688	210.0	42.0	4.0	252.0	0.8203125	4.155408438280577	0.7515076823511198	0.07880138249463901
mOTUv2e	marmgCAMI2_short_read_sample_6	0.04994864806233571	0.25201094657952505	0.15424404332624228	0.861904761904762	0.9476439790575916	0.9027431421446384	181.0	10.0	29.0	191.0	0.8227272727272728	4.134362204813796	0.7871566972764028	0.07750248839983473	0.04994864806233571	0.25201094657952505	0.1542368119582121	0.9857142857142858	0.8380566801619433	0.9059080962800875	207.0	40.0	3.0	247.0	0.828	4.218671858563601	0.7657241785837955	0.07711840597910602
mOTUv2e	marmgCAMI2_short_read_sample_7	0.05297613644284509	0.2505685599059581	0.13286776029566705	0.8473684210526315	0.9583333333333334	0.899441340782123	161.0	7.0	29.0	168.0	0.817258883248731	3.9567862204132576	0.7722119508096285	0.06676069640821687	0.05297613644284509	0.2505685599059581	0.1315763973157486	0.9789473684210527	0.8416289592760181	0.9051094890510949	186.0	35.0	4.0	221.0	0.8266666666666667	4.039999041258762	0.7484026074506557	0.06578819865787429
mOTUv2e	marmgCAMI2_short_read_sample_8	0.05486523364161517	0.24109621599455267	0.12396469674783649	0.8703703703703703	0.9261083743842364	0.8973747016706443	188.0	15.0	28.0	203.0	0.8138528138528138	3.959291653873972	0.7451794019451911	0.06228957646665699	0.05486523364161517	0.24109621599455267	0.12518385100243154	0.9861111111111112	0.8255813953488372	0.8987341772151899	213.0	45.0	3.0	258.0	0.8160919540229885	4.043784931268443	0.7282215671529191	0.06259192550121576
mOTUv2e	marmgCAMI2_short_read_sample_9	0.0517479615940027	0.29318690164517336	0.13431206400487716	0.9	0.9418604651162791	0.9204545454545455	162.0	10.0	18.0	172.0	0.8526315789473684	4.044706047864845	0.785762095731031	0.06748914788678355	0.0517479615940027	0.29318690164517336	0.13785099598329456	0.9888888888888889	0.7982062780269058	0.8833746898263027	178.0	45.0	2.0	223.0	0.7911111111111111	4.128429604712735	0.7635099788216861	0.06892549799164727
mOTUv2e	marmgCAMI2_short_read_sample_4	0.05694374353432465	0.3063815414455366	0.14451619943951252	0.8432432432432433	0.9397590361445783	0.888888888888889	156.0	10.0	29.0	166.0	0.8	3.9840694373955436	0.7793581679654961	0.07261509580154535	0.05694374353432465	0.3063815414455366	0.14252183112558867	0.9891891891891892	0.8433179723502304	0.9104477611940298	183.0	34.0	2.0	217.0	0.8356164383561644	4.067051293321656	0.7559719128553946	0.07126091556279433
mOTUv2f	marmgCAMI2_short_read_sample_8	0.054283167600791014	0.23864126939472025	0.12396469674783635	0.8703703703703703	0.9261083743842364	0.8973747016706443	188.0	15.0	28.0	203.0	0.8138528138528138	3.9592916538739695	0.7451794019451905	0.06228957646665696	0.054283167600791014	0.23864126939472025	0.12518385100243137	0.9861111111111112	0.8255813953488372	0.8987341772151899	213.0	45.0	3.0	258.0	0.8160919540229885	4.043784931268442	0.728221567152919	0.06259192550121571
mOTUv2f	marmgCAMI2_short_read_sample_9	0.052567271680340276	0.29264634569611553	0.13431206400487702	0.9	0.9418604651162791	0.9204545454545455	162.0	10.0	18.0	172.0	0.8526315789473684	4.044706047864843	0.7857620957310306	0.06748914788678348	0.052567271680340276	0.29264634569611553	0.1378509959832944	0.9888888888888889	0.7982062780269058	0.8833746898263027	178.0	45.0	2.0	223.0	0.7911111111111111	4.128429604712729	0.7635099788216851	0.0689254979916472
mOTUv2f	marmgCAMI2_short_read_sample_7	0.05251046875036792	0.2521568066785117	0.13286776029566716	0.8473684210526315	0.9583333333333334	0.899441340782123	161.0	7.0	29.0	168.0	0.817258883248731	3.956786220413261	0.7722119508096292	0.06676069640821689	0.05251046875036792	0.2521568066785117	0.1315763973157487	0.9789473684210527	0.8416289592760181	0.9051094890510949	186.0	35.0	4.0	221.0	0.8266666666666667	4.0399990412587625	0.7484026074506559	0.06578819865787432
mOTUv2f	marmgCAMI2_short_read_sample_6	0.050189192814003566	0.2519787197346366	0.1542440433262425	0.861904761904762	0.9476439790575916	0.9027431421446384	181.0	10.0	29.0	191.0	0.8227272727272728	4.134362204813798	0.7871566972764034	0.07750248839983481	0.050189192814003566	0.2519787197346366	0.1542368119582123	0.9857142857142858	0.8380566801619433	0.9059080962800875	207.0	40.0	3.0	247.0	0.828	4.218671858563607	0.7657241785837966	0.0771184059791061
mOTUv2f	marmgCAMI2_short_read_sample_5	0.05258988549534012	0.25384214492402873	0.15862392580765022	0.8364485981308412	0.9132653061224489	0.8731707317073171	179.0	17.0	35.0	196.0	0.7748917748917749	4.071554926334924	0.7714032735561122	0.07970099026589342	0.05258988549534012	0.25384214492402873	0.15760276498927753	0.9813084112149533	0.8333333333333334	0.9012875536480688	210.0	42.0	4.0	252.0	0.8203125	4.155408438280571	0.7515076823511188	0.07880138249463878
