tool	sample	Weighted UniFrac error	Unweighted UniFrac error	L1 norm error	Completeness	Purity	F1 score	True positives	False positives	False negatives	Taxon counts	Jaccard index	Shannon diversity	Shannon equitability	Bray-Curtis distance
mOTUv2f	marmgCAMI2_short_read_sample_9	0.052567271680340255	0.29264634569611536	1.3362312028383265	0.9306569343065694	0.37117903930131	0.5306971904266389	255.0	432.0	19.0	687.0	0.3611898016997167	4.958122761495836	0.7590124050141109	0.6681156014191637
mOTUv2f	marmgCAMI2_short_read_sample_7	0.05251046875036793	0.2521568066785119	1.3841934506626754	0.9403508771929825	0.3923865300146413	0.5537190082644627	268.0	415.0	17.0	683.0	0.38285714285714284	4.8009988757025335	0.7356167405329523	0.6920967253313364
mOTUv2f	marmgCAMI2_short_read_sample_6	0.05018919281400356	0.25197871973463665	1.311537241840526	0.9209726443768997	0.40562248995983935	0.5631970260223048	303.0	444.0	26.0	747.0	0.39197930142302717	4.984636305695692	0.7534140257409851	0.6557686209202637
mOTUv2f	marmgCAMI2_short_read_sample_5	0.052589885495340105	0.25384214492402907	1.2619677560623141	0.9281437125748503	0.4252400548696845	0.5832549388523048	310.0	419.0	24.0	729.0	0.4116865869853918	4.846368098662489	0.7352257250125867	0.6309838780311572
mOTUv2f	marmgCAMI2_short_read_sample_4	0.05728119522550713	0.3060469171858149	1.4074363914699766	0.925	0.3647887323943662	0.5232323232323233	259.0	451.0	21.0	710.0	0.3543091655266758	4.866287153109436	0.741217174831441	0.7037181957349903
mOTUv2f	marmgCAMI2_short_read_sample_3	0.05418787842608691	0.26873218075987054	1.374489800686118	0.9427083333333334	0.4393203883495146	0.5993377483443709	362.0	462.0	22.0	824.0	0.42789598108747046	5.159769779263969	0.7684895336332094	0.6872449003430595
mOTUv2f	marmgCAMI2_short_read_sample_1	0.054548735643281464	0.2898609523449109	1.337232228516597	0.9438943894389439	0.37582128777923784	0.5375939849624061	286.0	475.0	17.0	761.0	0.3676092544987147	5.083491296527064	0.7662053081657328	0.6686161142582979
mOTUv2f	marmgCAMI2_short_read_sample_0	0.05563164527802954	0.29573156001679624	1.4562125684728324	0.9382239382239382	0.36160714285714285	0.5220193340494091	243.0	429.0	16.0	672.0	0.35319767441860467	4.612415348575649	0.708484227095204	0.7281062842364167
mOTUv2f	marmgCAMI2_short_read_sample_2	0.0561498153075653	0.3063347269641375	1.4150587014694596	0.9422382671480144	0.3670886075949367	0.52834008097166	261.0	450.0	16.0	711.0	0.35900962861072905	4.9093122624667425	0.7476103483075434	0.7075293507347286
mOTUv2g	marmgCAMI2_short_read_sample_8	0.051612478659437286	0.6630759146052605	1.440910078389187	0.764367816091954	0.9236111111111112	0.8364779874213837	266.0	22.0	82.0	288.0	0.7189189189189189	4.1540289966505455	0.7335437023128974	0.7204550391945926
mOTUv2g	marmgCAMI2_short_read_sample_9	0.050707663113215284	0.6351070685775964	1.4109925952233535	0.7737226277372263	0.9137931034482759	0.8379446640316207	212.0	20.0	62.0	232.0	0.7210884353741497	4.338667519987482	0.7965626436400332	0.7054962976116775
mOTUv2g	marmgCAMI2_short_read_sample_4	0.05452518689139931	0.6504983742058199	1.5001517811464447	0.7607142857142857	0.9063829787234042	0.8271844660194174	213.0	22.0	67.0	235.0	0.7052980132450332	4.1758235408190325	0.7648609093127524	0.7500758905732237
mOTUv2g	marmgCAMI2_short_read_sample_6	0.05037458036219816	0.6429397797152911	1.3912982084918806	0.756838905775076	0.9154411764705882	0.8286189683860231	249.0	23.0	80.0	272.0	0.7073863636363636	4.361849238330662	0.7780954779969121	0.6956491042459408
mOTUv2g	marmgCAMI2_short_read_sample_0	0.05331519082975476	0.6422963772526077	1.516924526820074	0.7837837837837838	0.9311926605504587	0.8511530398322852	203.0	15.0	56.0	218.0	0.7408759124087592	3.9726186514596145	0.737788521511218	0.758462263410037
mOTUv2g	marmgCAMI2_short_read_sample_1	0.051200604438121564	0.6407072091254622	1.4125073569552107	0.7887788778877888	0.9299610894941635	0.8535714285714286	239.0	18.0	64.0	257.0	0.7445482866043613	4.463231887621804	0.8043198217755345	0.706253678477605
mOTUv2g	marmgCAMI2_short_read_sample_2	0.05245491427302195	0.6416622882065641	1.4813464677177504	0.7942238267148014	0.8979591836734694	0.842911877394636	220.0	25.0	57.0	245.0	0.7284768211920529	4.2092690867086	0.765146612940352	0.7406732338588741
mOTUv2g	marmgCAMI2_short_read_sample_3	0.051830456126393046	0.6798631023597925	1.4668847764793052	0.7161458333333334	0.9166666666666666	0.8040935672514621	275.0	25.0	109.0	300.0	0.6723716381418093	4.471892401843097	0.7840222557071908	0.7334423882396528
mOTUv2g	marmgCAMI2_short_read_sample_7	0.052068227346140424	0.6564632253996951	1.4416580554645444	0.7684210526315789	0.9125	0.8342857142857143	219.0	21.0	66.0	240.0	0.7156862745098039	4.199803477138592	0.7662981517084928	0.7208290277322706
mOTUv2g	marmgCAMI2_short_read_sample_5	0.050576837913343844	0.657234380502999	1.343300493468788	0.7215568862275449	0.9128787878787878	0.806020066889632	241.0	23.0	93.0	264.0	0.6750700280112045	4.214057578927279	0.7557561055479204	0.6716502467343934
mOTUv2h	marmgCAMI2_short_read_sample_0	0.05331519082975477	0.6422963772526077	1.5169245268200735	0.7837837837837838	0.9311926605504587	0.8511530398322852	203.0	15.0	56.0	218.0	0.7408759124087592	3.9726186514596105	0.7377885215112172	0.7584622634100368
mOTUv2h	marmgCAMI2_short_read_sample_1	0.0512006044381215	0.6407072091254622	1.4125073569552098	0.7887788778877888	0.9299610894941635	0.8535714285714286	239.0	18.0	64.0	257.0	0.7445482866043613	4.463231887621799	0.8043198217755335	0.7062536784776049
mOTUv2h	marmgCAMI2_short_read_sample_2	0.05245491427302204	0.6412778973010175	1.4813464677177512	0.7942238267148014	0.8979591836734694	0.842911877394636	220.0	25.0	57.0	245.0	0.7284768211920529	4.209269086708605	0.7651466129403528	0.7406732338588743
mOTUv2h	marmgCAMI2_short_read_sample_3	0.051830456126393046	0.6798631023597925	1.466884776479306	0.7161458333333334	0.9166666666666666	0.8040935672514621	275.0	25.0	109.0	300.0	0.6723716381418093	4.4718924018431006	0.7840222557071913	0.7334423882396528
mOTUv2h	marmgCAMI2_short_read_sample_4	0.05452518689139928	0.6504983742058199	1.5001517811464453	0.7607142857142857	0.9063829787234042	0.8271844660194174	213.0	22.0	67.0	235.0	0.7052980132450332	4.175823540819035	0.764860909312753	0.7500758905732237
mOTUv2h	marmgCAMI2_short_read_sample_5	0.050576837913343956	0.657234380502999	1.3433004934687878	0.7215568862275449	0.9128787878787878	0.806020066889632	241.0	23.0	93.0	264.0	0.6750700280112045	4.214057578927279	0.7557561055479204	0.6716502467343933
mOTUv2h	marmgCAMI2_short_read_sample_9	0.05070766311321535	0.6355005459018992	1.4109925952233542	0.7737226277372263	0.9137931034482759	0.8379446640316207	212.0	20.0	62.0	232.0	0.7210884353741497	4.338667519987484	0.7965626436400336	0.7054962976116773
mOTUv2h	marmgCAMI2_short_read_sample_8	0.05161247865943728	0.6630759146052605	1.440910078389187	0.764367816091954	0.9236111111111112	0.8364779874213837	266.0	22.0	82.0	288.0	0.7189189189189189	4.154028996650549	0.7335437023128981	0.7204550391945929
mOTUv2h	marmgCAMI2_short_read_sample_6	0.050374580362198086	0.6429397797152911	1.3912982084918806	0.756838905775076	0.9154411764705882	0.8286189683860231	249.0	23.0	80.0	272.0	0.7073863636363636	4.361849238330665	0.7780954779969126	0.6956491042459412
mOTUv2h	marmgCAMI2_short_read_sample_7	0.05206822734614045	0.656838853321453	1.4416580554645444	0.7684210526315789	0.9125	0.8342857142857143	219.0	21.0	66.0	240.0	0.7156862745098039	4.199803477138591	0.7662981517084927	0.7208290277322709
mOTUv2i	marmgCAMI2_short_read_sample_7	0.055599682738586995	0.3408114904403704	1.3839953845142898	0.9228070175438596	0.6202830188679245	0.7418899858956276	263.0	161.0	22.0	424.0	0.5896860986547086	4.658431763157749	0.7700226460603852	0.6919976922571431
mOTUv2i	marmgCAMI2_short_read_sample_6	0.04942015897518229	0.343568832813932	1.3107535027488781	0.9148936170212766	0.5936883629191322	0.7200956937799043	301.0	206.0	28.0	507.0	0.5626168224299065	4.827179750791511	0.775013441897798	0.6553767513744402
mOTUv2i	marmgCAMI2_short_read_sample_5	0.05339680459165095	0.3467375583092562	1.2613531707512249	0.9221556886227545	0.6260162601626016	0.7457627118644068	308.0	184.0	26.0	492.0	0.5945945945945946	4.701380223654418	0.7584732381423597	0.6306765853756112
mOTUv2i	marmgCAMI2_short_read_sample_4	0.05671306196281374	0.3335338511845574	1.4065012980611216	0.9107142857142857	0.5691964285714286	0.7005494505494505	255.0	193.0	25.0	448.0	0.5391120507399577	4.71391416643339	0.7721660647577118	0.7032506490305619
mOTUv2i	marmgCAMI2_short_read_sample_3	0.053481326285930324	0.3769714125417635	1.3743748587808895	0.9244791666666666	0.6501831501831502	0.7634408602150538	355.0	191.0	29.0	546.0	0.6173913043478261	5.006833371156161	0.7944052132017714	0.6871874293904439
mOTUv2i	marmgCAMI2_short_read_sample_2	0.05503276363356696	0.3200164838782667	1.414268028118922	0.9386281588447654	0.5816554809843401	0.7182320441988951	260.0	187.0	17.0	447.0	0.5603448275862069	4.746829776657905	0.7778425562103902	0.7071340140594594
mOTUv2i	marmgCAMI2_short_read_sample_1	0.05153728964705079	0.3201884146888364	1.3365813956517858	0.9405940594059405	0.5900621118012422	0.7251908396946566	285.0	198.0	18.0	483.0	0.5688622754491018	4.923132955815125	0.7966213089256657	0.6682906978258932
mOTUv2i	marmgCAMI2_short_read_sample_0	0.05690467744708589	0.299492505649782	1.4559443279956847	0.9305019305019305	0.5738095238095238	0.7098674521354934	241.0	179.0	18.0	420.0	0.5502283105022832	4.466472031791336	0.7394509412744205	0.727972163997842
mOTUv2i	marmgCAMI2_short_read_sample_9	0.050301070755151084	0.338850756175069	1.335418902354185	0.927007299270073	0.6018957345971564	0.7298850574712644	254.0	168.0	20.0	422.0	0.5746606334841629	4.789900046714195	0.792373173865114	0.6677094511770928
mOTUv2i	marmgCAMI2_short_read_sample_8	0.05222726894660221	0.3472932816986879	1.3906216004645555	0.9310344827586207	0.6218809980806143	0.7456846950517838	324.0	197.0	24.0	521.0	0.5944954128440367	4.658818962176648	0.7447258811624241	0.6953108002322776
NBC++	marmgCAMI2_short_read_sample_0	0.07351736975119577	4.839467951494701	1.5880195670525894	0.7644787644787645	0.05301204819277108	0.09914872308462694	198.0	3537.0	61.0	3735.0	0.052160168598524764	4.811598017999557	0.5849609392795457	0.7940097835263126
NBC++	marmgCAMI2_short_read_sample_1	0.06822623958353519	3.9520922822795943	1.4824840792419007	0.7623762376237624	0.06261859582542695	0.11573146292585171	231.0	3458.0	72.0	3689.0	0.061419835150226004	5.056167496643928	0.615621496264925	0.7412420396209678
NBC++	marmgCAMI2_short_read_sample_2	0.06992838836987669	3.4175024228068436	1.5476251539103631	0.7906137184115524	0.058728881737731296	0.10933599600599102	219.0	3510.0	58.0	3729.0	0.05782941642461051	5.009879649710971	0.6091857225939122	0.7738125769551808
NBC++	marmgCAMI2_short_read_sample_3	0.06806080364888198	3.10910412874784	1.5060699628210528	0.7708333333333334	0.07954850846546627	0.14421437271619975	296.0	3425.0	88.0	3721.0	0.07771068521921765	5.115331314173284	0.6221707942384127	0.7530349814105339
NBC++	marmgCAMI2_short_read_sample_4	0.06679048426393591	4.273235588428444	1.483474436743729	0.7964285714285714	0.061449435106089835	0.11409567664364288	223.0	3406.0	57.0	3629.0	0.060499186109603906	4.834751031042711	0.5898402665424923	0.7417372183718624
NBC++	marmgCAMI2_short_read_sample_5	0.06323759249609456	3.5471626025680387	1.3992192700772006	0.7425149700598802	0.0686030428769018	0.12560141808052674	248.0	3367.0	86.0	3615.0	0.06700891650905161	4.901569860601474	0.5982742970884263	0.6996096350386123
NBC++	marmgCAMI2_short_read_sample_6	0.0664121772370203	2.798235356594608	1.4648103159048238	0.756838905775076	0.06805138015851325	0.12487462387161484	249.0	3410.0	80.0	3659.0	0.06659534634929125	5.082707471977113	0.6194687922652575	0.7324051579524288
NBC++	marmgCAMI2_short_read_sample_7	0.06990886258678074	4.147069440107211	1.526736743359237	0.7964912280701755	0.06140113605626183	0.11401305876443997	227.0	3470.0	58.0	3697.0	0.06045272969374168	4.958989930833682	0.6036302799796981	0.7633683716796158
NBC++	marmgCAMI2_short_read_sample_9	0.06383913043012174	4.286584145742508	1.459243122557069	0.781021897810219	0.059626636946224575	0.11079471913020968	214.0	3375.0	60.0	3589.0	0.05864620443957248	4.891624543425682	0.5975868938690534	0.7296215612785172
NBC++	marmgCAMI2_short_read_sample_8	0.06885493014302806	3.5352572680123897	1.5337513981372988	0.7816091954022989	0.07274672372292057	0.13310496696843652	272.0	3467.0	76.0	3739.0	0.07129750982961992	5.039470309709532	0.6125843676031292	0.7668756990686588
