Accuracy (bp)	Accuracy (bp) (unfiltered)	Accuracy (seq)	Accuracy (seq) (unfiltered)	Adjusted Rand index (bp)	Adjusted Rand index (bp) (unfiltered)	Adjusted Rand index (seq)	Adjusted Rand index (seq) (unfiltered)	Average completeness (bp)	Average completeness (bp) (unfiltered)	Average completeness (seq)	Average completeness (seq) (unfiltered)	Average purity (bp)	Average purity (bp) (unfiltered)	Average purity (seq)	Average purity (seq) (unfiltered)	CAMI 1 F1 score (bp)	CAMI 1 F1 score (bp) (unfiltered)	CAMI 1 F1 score (seq)	CAMI 1 F1 score (seq) (unfiltered)	CAMI 1 average completeness (bp)	CAMI 1 average completeness (bp) (unfiltered)	CAMI 1 average completeness (seq)	CAMI 1 average completeness (seq) (unfiltered)	CAMI 1 std error of av. completeness (bp)	CAMI 1 std error of av. completeness (bp) (unfiltered)	CAMI 1 std error of av. completeness (seq)	CAMI 1 std error of av. completeness (seq) (unfiltered)	Completeness (bp)	Completeness (bp) (unfiltered)	Completeness (seq)	Completeness (seq) (unfiltered)	F1 score (bp)	F1 score (bp) (unfiltered)	F1 score (seq)	F1 score (seq) (unfiltered)	F1 score for sample (bp)	F1 score for sample (bp) (unfiltered)	F1 score for sample (seq)	F1 score for sample (seq) (unfiltered)	Misclassification rate (bp)	Misclassification rate (bp) (unfiltered)	Misclassification rate (seq)	Misclassification rate (seq) (unfiltered)	Percentage of binned bp	Percentage of binned bp (unfiltered)	Percentage of binned sequences	Percentage of binned sequences (unfiltered)	Purity (bp)	Purity (bp) (unfiltered)	Purity (seq)	Purity (seq) (unfiltered)	Rand index (bp)	Rand index (bp) (unfiltered)	Rand index (seq)	Rand index (seq) (unfiltered)	Sample	Std error of av. completeness (bp)	Std error of av. completeness (bp) (unfiltered)	Std error of av. completeness (seq)	Std error of av. completeness (seq) (unfiltered)	Std error of av. purity (bp)	Std error of av. purity (bp) (unfiltered)	Std error of av. purity (seq)	Std error of av. purity (seq) (unfiltered)	Tool	UniFrac (bp)	UniFrac (bp) (unfiltered)	UniFrac (seq)	UniFrac (seq) (unfiltered)	avg_precision_bp_var	avg_precision_bp_var (unfiltered)	avg_recall_bp_var	avg_recall_bp_var (unfiltered)	avg_recall_bp_var_cami1	avg_recall_bp_var_cami1 (unfiltered)	binning type	rank
0.5166098782888424	0.5166714671562306	0.5166098782888424	0.5166714671562306	1.4099377506199813	1.4974080481168182	0.16709950368137236	0.16477908811878897	0.026313456846164665	0.18286689629395322	0.026313456846164665	0.18286689629395322	0.04423901300522716	0.018249487930291398	0.04423901300522716	0.018249487930291398	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5166098782888424	0.5166714671562306	0.5166098782888424	0.5166714671562306	0.03299902504000001	0.03318702481290974	0.03299902504000001	0.03318702481290974	0.5230162850799228	0.5205366882894914	0.5230162850799228	0.5205366882894914	0.4704164231085466	0.47553982321203936	0.4704164231085466	0.47553982321203936	0.9755020752743808	0.9851490923878495	0.9755020752743808	0.9851490923878495	0.5295835768914534	0.5244601767879606	0.5295835768914534	0.5244601767879606	-1.3446050373781675	-1.168738098687971	0.5633120627948329	0.5616733806721496	marmgCAMI2_short_read_sample_0	0.010162818096694785	0.0578403328968284	0.010162818096694785	0.0578403328968284	0.018905591256010653	0.007373207021986227	0.018905591256010653	0.007373207021986227	LSHVec cami2	3.006924157793648	3.0058678276156527	3.006924157793648	3.0058678276156527	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	phylum
0.3828124251707556	0.3829163984366454	0.3828124251707556	0.3829163984366454	0.9359180170008462	0.9737867697001069	0.18559155563561952	0.18485324269701242	0.047488413174862264	0.14487106187760648	0.047488413174862264	0.14487106187760648	0.09600166419226172	0.04380348215525243	0.09600166419226172	0.04380348215525243	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3828124251707556	0.3829163984366454	0.3828124251707556	0.3829163984366454	0.06354399939407993	0.0672677600075507	0.06354399939407993	0.0672677600075507	0.405538082637466	0.40375999744322727	0.405538082637466	0.40375999744322727	0.568867754004384	0.5729965788727721	0.568867754004384	0.5729965788727721	0.8879234358513935	0.8967525305202495	0.8879234358513935	0.8967525305202495	0.431132245995616	0.4270034211272279	0.431132245995616	0.4270034211272279	12.312500250673367	31.166983609408913	0.6347210171215822	0.6361008168703678	marmgCAMI2_short_read_sample_0	0.014106898312603526	0.035693761115739506	0.014106898312603526	0.035693761115739506	0.029057865224097094	0.013169037157645861	0.029057865224097094	0.013169037157645861	LSHVec cami2	3.006924157793648	3.0058678276156527	3.006924157793648	3.0058678276156527	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	class
0.17218532643507753	0.17245898161352638	0.17218532643507753	0.17245898161352638	0.5672977766920867	0.653565133663572	0.06555228543160911	0.06493955278197654	0.05411011308092403	0.1266444312980348	0.05411011308092403	0.1266444312980348	0.08045304167158075	0.04826987685419192	0.08045304167158075	0.04826987685419192	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.17218532643507753	0.17245898161352638	0.17218532643507753	0.17245898161352638	0.0647030487737951	0.0698983538579944	0.0647030487737951	0.0698983538579944	0.18279254572453446	0.18223133992458274	0.18279254572453446	0.18223133992458274	0.805207557437766	0.8068222779261242	0.805207557437766	0.8068222779261242	0.8839425399168973	0.8927477752717982	0.8839425399168973	0.8927477752717982	0.19479244256223407	0.19317772207387585	0.19479244256223407	0.19317772207387585	3.221961669897588	4.3540362545988955	0.8645775342882505	0.8654291354154686	marmgCAMI2_short_read_sample_0	0.009345851335425169	0.018053733389411363	0.009345851335425169	0.018053733389411363	0.01584135593401196	0.00916046984970685	0.01584135593401196	0.00916046984970685	LSHVec cami2	3.006924157793648	3.0058678276156527	3.006924157793648	3.0058678276156527	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	order
0.13981688271117915	0.13989328502966317	0.13981688271117915	0.13989328502966317	0.24847711869725445	0.2596245351663754	0.09351413105005828	0.09253843018174918	0.043288687967166735	0.11083786093417584	0.043288687967166735	0.11083786093417584	0.051177679800306186	0.03325851145276196	0.051177679800306186	0.03325851145276196	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.13981688271117915	0.13989328502966317	0.13981688271117915	0.13989328502966317	0.046903774626165906	0.0511644006884532	0.046903774626165906	0.0511644006884532	0.15222434508987262	0.1516129276098868	0.15222434508987262	0.1516129276098868	0.8329516502965354	0.8345242431205924	0.8329516502965354	0.8345242431205924	0.8369845195081227	0.8454004844444496	0.8369845195081227	0.8454004844444496	0.16704834970346458	0.16547575687940763	0.16704834970346458	0.16547575687940763	1.4385064814690918	1.4949687477632656	0.9131878506189323	0.9137569365437181	marmgCAMI2_short_read_sample_0	0.006431131888917105	0.014164003151590531	0.006431131888917105	0.014164003151590531	0.00792825660630575	0.005056018290363659	0.00792825660630575	0.005056018290363659	LSHVec cami2	3.006924157793648	3.0058678276156527	3.006924157793648	3.0058678276156527	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	family
0.09970936196274688	0.09972736431880522	0.09970936196274688	0.09972736431880522	0.16094146072269472	0.16271536206733753	0.09178161294028844	0.09080236425151664	0.010954964190591769	0.06438211472969069	0.010954964190591769	0.06438211472969069	0.018915176529904553	0.01315278503920879	0.018915176529904553	0.01315278503920879	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09970936196274688	0.09972736431880522	0.09970936196274688	0.09972736431880522	0.01387439607217111	0.021843173021008185	0.01387439607217111	0.021843173021008185	0.11275333549843014	0.1122815949256454	0.11275333549843014	0.1122815949256454	0.8702762043098486	0.8715481818005423	0.8702762043098486	0.8715481818005423	0.7686281567100094	0.7763795461731055	0.7686281567100094	0.7763795461731055	0.12972379569015133	0.12845181819945772	0.12972379569015133	0.12845181819945772	1.1659098704511457	1.1782619216083985	0.9410092874011355	0.941418487604625	marmgCAMI2_short_read_sample_0	0.001551041941372261	0.008011135220193675	0.001551041941372261	0.008011135220193675	0.002223810634048911	0.0014828901007242527	0.002223810634048911	0.0014828901007242527	LSHVec cami2	3.006924157793648	3.0058678276156527	3.006924157793648	3.0058678276156527	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	genus
0.009167942868243732	0.009174845697121618	0.009167942868243732	0.009174845697121618	0.008243403086943392	0.012909787443051247	0.0012024564616348599	0.0011851531167167276	0.0002395307854724894	0.00953159006827618	0.0002395307854724894	0.00953159006827618	0.0021557969558682645	0.0016964059292571055	0.0021557969558682645	0.0016964059292571055	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009167942868243732	0.009174845697121618	0.009167942868243732	0.009174845697121618	0.00043115581157949606	0.002880201580161619	0.00043115581157949606	0.002880201580161619	0.009239218258980416	0.009200072043310742	0.009239218258980416	0.009200072043310742	0.9906883894178816	0.9907745625077642	0.9906883894178816	0.9907745625077642	0.9845711209024843	0.9945160546416664	0.9845711209024843	0.9945160546416664	0.009311610582118386	0.009225437492235762	0.009311610582118386	0.009225437492235762	1.6923866091038768	2.200643148948339	0.9660569962609158	0.9662041689298879	marmgCAMI2_short_read_sample_0	2.820757371534691e-05	0.0009542379629389031	2.820757371534691e-05	0.0009542379629389031	0.00020871963923861054	0.00015779068024118003	0.00020871963923861054	0.00015779068024118003	LSHVec cami2	3.006924157793648	3.0058678276156527	3.006924157793648	3.0058678276156527	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	species
0.9320154602239861	0.9320155829728863	0.9320154602239861	0.9320155829728863	1.0000461795596196	1.0001002186423857	0.998078598772939	0.995866392935661	0.4755867449274349	0.6341461849337716	0.4755867449274349	0.6341461849337716	0.9992654008670845	0.5008795832265597	0.9992654008670845	0.5008795832265597	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9320154602239861	0.9320155829728863	0.9320154602239861	0.9320155829728863	0.6444542670559962	0.5596892788243245	0.6444542670559962	0.5596892788243245	0.964689643216366	0.964526279702742	0.964689643216366	0.964526279702742	0.00026198668064847386	0.0006129631774579591	0.00026198668064847386	0.0006129631774579591	0.9322596998482516	0.9325872246013346	0.9322596998482516	0.9325872246013346	0.9997380133193515	0.999387036822542	0.9997380133193515	0.999387036822542	0.9954370912241681	0.9902231227567014	0.9994905000087347	0.9989022024926146	marmgCAMI2_short_read_sample_0	0.2747196736858305	0.31726898522418595	0.2747196736858305	0.31726898522418595	0.000570867916759532	0.28774508139653904	0.000570867916759532	0.28774508139653904	Kraken	0.45518747028330697	0.42178001779605506	0.45518747028330697	0.42178001779605506	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	superkingdom
0.9213401368748039	0.9300485998858946	0.9213401368748039	0.9300485998858946	1.000558803522929	1.0007771040270714	0.9925640709613462	0.9920499946409483	0.184342825737797	0.8817897789153627	0.184342825737797	0.8817897789153627	0.9960083556823827	0.3371698559485965	0.9960083556823827	0.3371698559485965	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9213401368748039	0.9300485998858946	0.9213401368748039	0.9300485998858946	0.3111057075810848	0.4878142380276914	0.3111057075810848	0.4878142380276914	0.957860128692875	0.9623318592134706	0.957860128692875	0.9623318592134706	0.002605233383078498	0.0030630969441637346	0.002605233383078498	0.0030630969441637346	0.9237467126481037	0.932906181961051	0.9237467126481037	0.932906181961051	0.9973947666169215	0.9969369030558363	0.9973947666169215	0.9969369030558363	0.961209186437974	0.9649102459890561	0.9964113438106806	0.9961315174356783	marmgCAMI2_short_read_sample_0	0.055880980042973226	0.06163124471684823	0.055880980042973226	0.06163124471684823	0.0012556362998425725	0.07151673289178957	0.0012556362998425725	0.07151673289178957	Kraken	0.45518747028330697	0.42178001779605506	0.45518747028330697	0.42178001779605506	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	phylum
0.9195350580208632	0.9273698216902599	0.9195350580208632	0.9273698216902599	1.0002756223705944	1.0004672884965022	0.9961164933869869	0.9955488277433957	0.20771452418654548	0.8904273413154316	0.20771452418654548	0.8904273413154316	0.989626856048154	0.3022226412395929	0.989626856048154	0.3022226412395929	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9195350580208632	0.9273698216902599	0.9195350580208632	0.9273698216902599	0.34336050673530716	0.451276245102167	0.34336050673530716	0.451276245102167	0.9558451651760921	0.9597976377780597	0.9558451651760921	0.9597976377780597	0.0048592506838360805	0.005424531832339485	0.0048592506838360805	0.005424531832339485	0.9240251277547874	0.9324278060052942	0.9240251277547874	0.9324278060052942	0.9951407493161639	0.9945754681676605	0.9951407493161639	0.9945754681676605	0.9594269597866207	0.9661053772450309	0.998101279569981	0.9978341348948375	marmgCAMI2_short_read_sample_0	0.04373459016009402	0.05272988904521427	0.04373459016009402	0.05272988904521427	0.003755424055118909	0.05071193496671614	0.003755424055118909	0.05071193496671614	Kraken	0.45518747028330697	0.42178001779605506	0.45518747028330697	0.42178001779605506	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	class
0.9169674032991761	0.9246919455452269	0.9169674032991761	0.9246919455452269	1.0010612574878894	1.0028179785573244	0.9954969639486331	0.9948292363174587	0.25470968209081074	0.924756224964019	0.25470968209081074	0.924756224964019	0.9845545611593739	0.35210775956751816	0.9845545611593739	0.35210775956751816	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9169674032991761	0.9246919455452269	0.9169674032991761	0.9246919455452269	0.40471688042295084	0.5100211870063193	0.40471688042295084	0.5100211870063193	0.954149939100647	0.9575706951197092	0.954149939100647	0.9575706951197092	0.005524618190287933	0.007126253493577872	0.005524618190287933	0.007126253493577872	0.9220614407070695	0.931328830879955	0.9220614407070695	0.931328830879955	0.9944753818097121	0.9928737465064221	0.9944753818097121	0.9928737465064221	0.9623550197231239	0.9760322857475388	0.9990603566185671	0.9989389782157023	marmgCAMI2_short_read_sample_0	0.031389135635722515	0.02531092322907348	0.031389135635722515	0.02531092322907348	0.003981813914269923	0.034830106054822174	0.003981813914269923	0.034830106054822174	Kraken	0.45518747028330697	0.42178001779605506	0.45518747028330697	0.42178001779605506	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	order
0.9176758619480493	0.9237356728055993	0.9176758619480493	0.9237356728055993	1.0005040546096626	1.0028383324532328	0.9967158676098383	0.9950182347127003	0.1937017878737506	0.9171838942124595	0.1937017878737506	0.9171838942124595	0.9838733879463643	0.248156205777769	0.9838733879463643	0.248156205777769	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9176758619480493	0.9237356728055993	0.9176758619480493	0.9237356728055993	0.3236787564817475	0.390623947790265	0.3236787564817475	0.390623947790265	0.9551612932659752	0.9569864523609535	0.9551612932659752	0.9569864523609535	0.004160426432078257	0.007279594366947251	0.004160426432078257	0.007279594366947251	0.9215097354086609	0.9305094038200391	0.9215097354086609	0.9305094038200391	0.9958395735679217	0.9927204056330527	0.9958395735679217	0.9927204056330527	0.9578893837151808	0.9760469811512346	0.9995066334661354	0.9992636741080132	marmgCAMI2_short_read_sample_0	0.018984207501446446	0.02119636450640484	0.018984207501446446	0.02119636450640484	0.004118971603151095	0.020839891492468763	0.004118971603151095	0.020839891492468763	Kraken	0.45518747028330697	0.42178001779605506	0.45518747028330697	0.42178001779605506	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	family
0.9210015048219435	0.9259219925407738	0.9210015048219435	0.9259219925407738	0.9320434130096034	0.9783931984825336	0.9946491799890845	0.9932510696646887	0.10752610578340141	0.9263782748498759	0.10752610578340141	0.9263782748498759	0.9896212178550232	0.127328372410058	0.9896212178550232	0.127328372410058	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9210015048219435	0.9259219925407738	0.9210015048219435	0.9259219925407738	0.19397598383359177	0.2238843956795776	0.19397598383359177	0.2238843956795776	0.9569965066508926	0.9575436075133505	0.9569965066508926	0.9575436075133505	0.004080512680942228	0.00859855675747867	0.004080512680942228	0.00859855675747867	0.9247750611861327	0.9339526373014069	0.9247750611861327	0.9339526373014069	0.9959194873190578	0.9914014432425213	0.9959194873190578	0.9914014432425213	0.9906745432689155	0.9910249960087988	0.9994072489505733	0.9992651603884873	marmgCAMI2_short_read_sample_0	0.008277245573132917	0.015956527459151403	0.008277245573132917	0.015956527459151403	0.0027517806471732725	0.008980820076629948	0.0027517806471732725	0.008980820076629948	Kraken	0.45518747028330697	0.42178001779605506	0.45518747028330697	0.42178001779605506	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	genus
0.863786653845249	0.8645642786494516	0.863786653845249	0.8645642786494516	0.9949978176908376	0.9933861621068208	0.994036183656764	0.9920359159158952	0.04803265329711324	0.8559940061552461	0.04803265329711324	0.8559940061552461	0.9223778795356855	0.053161733146881995	0.9223778795356855	0.053161733146881995	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.863786653845249	0.8645642786494516	0.863786653845249	0.8645642786494516	0.09131033804287378	0.1001063359408287	0.09131033804287378	0.1001063359408287	0.9109890817036892	0.9075109920109807	0.9109890817036892	0.9075109920109807	0.03635144357160591	0.04505256542382852	0.03635144357160591	0.04505256542382852	0.8963710349411337	0.9053527423037332	0.8963710349411337	0.9053527423037332	0.9636485564283941	0.9549474345761715	0.9636485564283941	0.9549474345761715	1.0016739859653732	1.0024253124062863	0.9995553542774537	0.9994163876664474	marmgCAMI2_short_read_sample_0	0.003136696516326334	0.018890463218419428	0.003136696516326334	0.018890463218419428	0.016513249651080683	0.0033364394742849248	0.016513249651080683	0.0033364394742849248	Kraken	0.45518747028330697	0.42178001779605506	0.45518747028330697	0.42178001779605506	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	species
0.8445987261732877	0.8446045260588243	0.8445987261732877	0.8446045260588243	0.9999744499496019	0.999967186443157	0.9980423527676143	0.9974820925997239	0.41920770276491764	0.5603859113788646	0.41920770276491764	0.5603859113788646	0.9998139159859478	0.6318901982164375	0.9998139159859478	0.6318901982164375	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8445987261732877	0.8446045260588243	0.8445987261732877	0.8446045260588243	0.5907305278150963	0.5939938941476967	0.5907305278150963	0.5939938941476967	0.9156409868363774	0.9156116809264899	0.9156409868363774	0.9156116809264899	0.000267924069388803	0.0003459181459020133	0.000267924069388803	0.0003459181459020133	0.8448250751453423	0.8448967911903115	0.8448250751453423	0.8448967911903115	0.9997320759306112	0.999654081854098	0.9997320759306112	0.999654081854098	1.006072806180069	1.0078315494308066	0.9995036698977418	0.9993613660179607	marmgCAMI2_short_read_sample_0	0.24205611588424264	0.27807551861586716	0.24205611588424264	0.27807551861586716	9.763949278618345e-05	0.23819251196167815	9.763949278618345e-05	0.23819251196167815	Diamond	0.9606737265380286	0.9345679996929462	0.9606737265380286	0.9345679996929462	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	superkingdom
0.8028130069787194	0.8107518242782332	0.8028130069787194	0.8107518242782332	0.9999177164245756	0.9998935337430752	0.9992206460280506	0.9989370459952815	0.06197654590688358	0.8135954671139991	0.06197654590688358	0.8135954671139991	0.999013725546059	0.1401101423539469	0.999013725546059	0.1401101423539469	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8028130069787194	0.8107518242782332	0.8028130069787194	0.8107518242782332	0.11671251224221656	0.23905275503090062	0.11671251224221656	0.23905275503090062	0.8904932054415512	0.895297256275657	0.8904932054415512	0.895297256275657	0.0003262059277097107	0.0004716406901185133	0.0003262059277097107	0.0004716406901185133	0.8030749747958932	0.8111343882608915	0.8030749747958932	0.8111343882608915	0.9996737940722903	0.9995283593098815	0.9996737940722903	0.9995283593098815	1.0018840302363652	1.002936560955761	0.9996218776744551	0.9994803551121529	marmgCAMI2_short_read_sample_0	0.02000727357114211	0.018159889475387877	0.02000727357114211	0.018159889475387877	0.0004270379671626665	0.0326201316475023	0.0004270379671626665	0.0326201316475023	Diamond	0.9606737265380286	0.9345679996929462	0.9606737265380286	0.9345679996929462	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	phylum
0.7785344861048867	0.7858347956805598	0.7785344861048867	0.7858347956805598	0.9996147890432232	0.9995835752920925	0.9984966341835464	0.9983439354513879	0.12613533465393184	0.7993410545169183	0.12613533465393184	0.7993410545169183	0.997800004064761	0.21989427228268507	0.997800004064761	0.21989427228268507	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7785344861048867	0.7858347956805598	0.7785344861048867	0.7858347956805598	0.22395921383499423	0.3449066469086995	0.22395921383499423	0.3449066469086995	0.8752061138848769	0.879754241467793	0.8752061138848769	0.879754241467793	0.0007108705361511536	0.0008293721196764858	0.0007108705361511536	0.0008293721196764858	0.7790883170345262	0.7864870861422919	0.7790883170345262	0.7864870861422919	0.9992891294638488	0.9991706278803235	0.9992891294638488	0.9991706278803235	1.0021551665297181	1.0025497242641144	0.9992654173395226	0.9991949544611302	marmgCAMI2_short_read_sample_0	0.02680580058265791	0.015832460352949797	0.02680580058265791	0.015832460352949797	0.0010587264143869562	0.03824131119729961	0.0010587264143869562	0.03824131119729961	Diamond	0.9606737265380286	0.9345679996929462	0.9606737265380286	0.9345679996929462	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	class
0.6843727757169727	0.6907332394311737	0.6843727757169727	0.6907332394311737	0.9971754395840826	0.9969517093147366	0.9963091933877992	0.9960127342538535	0.15177755335376572	0.7255140953288151	0.15177755335376572	0.7255140953288151	0.9937789166006711	0.28509999206953807	0.9937789166006711	0.28509999206953807	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6843727757169727	0.6907332394311737	0.6843727757169727	0.6907332394311737	0.26333635484980517	0.40934331987606987	0.26333635484980517	0.40934331987606987	0.8118790775238983	0.8162376361661207	0.8118790775238983	0.8162376361661207	0.0022241167973089393	0.0025235373954987095	0.0022241167973089393	0.0025235373954987095	0.6858982936330876	0.6924807404754261	0.6858982936330876	0.6924807404754261	0.9977758832026911	0.9974764626045013	0.9977758832026911	0.9974764626045013	1.0010014713789528	1.0011131054081868	0.9992368116754318	0.9991888497796505	marmgCAMI2_short_read_sample_0	0.019345875259721885	0.016640647987689605	0.019345875259721885	0.016640647987689605	0.002776371264005881	0.029263118698767354	0.002776371264005881	0.029263118698767354	Diamond	0.9606737265380286	0.9345679996929462	0.9606737265380286	0.9345679996929462	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	order
0.6348933163840484	0.6405815777757046	0.6348933163840484	0.6405815777757046	0.9972960773224795	0.9963878967742101	0.9972960757985069	0.9963878947164123	0.12085349787732258	0.6743204292699859	0.12085349787732258	0.6743204292699859	0.9957282178158874	0.23159120926737012	0.9957282178158874	0.23159120926737012	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6348933163840484	0.6405815777757046	0.6348933163840484	0.6405815777757046	0.21554577934941965	0.3447724413839474	0.21554577934941965	0.3447724413839474	0.7761154971487273	0.7800374778585925	0.7761154971487273	0.7800374778585925	0.0018647915001239745	0.0028895733474384455	0.0018647915001239745	0.0028895733474384455	0.6360794719767942	0.6424379493515338	0.6360794719767942	0.6424379493515338	0.998135208499876	0.9971104266525616	0.998135208499876	0.9971104266525616	0.9995954969284554	0.9994689238083326	0.9995954969082449	0.9994689237820605	marmgCAMI2_short_read_sample_0	0.012349653343177116	0.015332232849675125	0.012349653343177116	0.015332232849675125	0.001005114939289766	0.019357008384733133	0.001005114939289766	0.019357008384733133	Diamond	0.9606737265380286	0.9345679996929462	0.9606737265380286	0.9345679996929462	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	family
0.5799657155130178	0.5844960271675556	0.5799657155130178	0.5844960271675556	0.9957151914110228	0.9939674785810022	0.9957151879421114	0.9939674736503405	0.055777291591029086	0.6144785215684055	0.055777291591029086	0.6144785215684055	0.9934204996263003	0.10740582452715838	0.9934204996263003	0.10740582452715838	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5799657155130178	0.5844960271675556	0.5799657155130178	0.5844960271675556	0.10562413559005356	0.18285081985846774	0.10562413559005356	0.18285081985846774	0.7332754267606529	0.7362724876212301	0.7332754267606529	0.7362724876212301	0.00323772946405787	0.005479814108028558	0.00323772946405787	0.005479814108028558	0.5818495870647071	0.5877166049106677	0.5818495870647071	0.5877166049106677	0.9967622705359421	0.9945201858919714	0.9967622705359421	0.9945201858919714	0.9995028897109778	0.9993120447578011	0.9995028896844536	0.9993120447214603	marmgCAMI2_short_read_sample_0	0.00450535046290205	0.012655867056987716	0.00450535046290205	0.012655867056987716	0.0028580504062351735	0.007505299464018232	0.0028580504062351735	0.007505299464018232	Diamond	0.9606737265380286	0.9345679996929462	0.9606737265380286	0.9345679996929462	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	genus
0.3900719218419452	0.3902050478274473	0.3900719218419452	0.3902050478274473	0.9940608397498808	0.991632492103008	0.9940608325213638	0.9916324818265825	0.013084087072493308	0.36305776004645446	0.013084087072493308	0.36305776004645446	0.7166670171243132	0.03475017477775784	0.7166670171243132	0.03475017477775784	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3900719218419452	0.3902050478274473	0.3900719218419452	0.3902050478274473	0.02569899134132643	0.06342920546122639	0.02569899134132643	0.06342920546122639	0.5585555191027579	0.5571484529227475	0.5585555191027579	0.5571484529227475	0.0167495277393801	0.026245009849129475	0.0167495277393801	0.026245009849129475	0.3967167398812629	0.40072200068211217	0.3967167398812629	0.40072200068211217	0.9832504722606199	0.9737549901508705	0.9832504722606199	0.9737549901508705	0.999251727661309	0.9989630546971456	0.9992517275953239	0.9989630546066186	marmgCAMI2_short_read_sample_0	0.0009824748824190429	0.015621561723676403	0.0009824748824190429	0.015621561723676403	0.024517709559825403	0.002139674698142276	0.024517709559825403	0.002139674698142276	Diamond	0.9606737265380286	0.9345679996929462	0.9606737265380286	0.9345679996929462	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	species
