rank	sample	Weighted UniFrac error	Unweighted UniFrac error	L1 norm error	Completeness	Purity	F1 score	True positives	False positives	False negatives	Taxon counts	Jaccard index	Shannon diversity	Shannon equitability	Bray-Curtis distance	Weighted UniFrac error (unfiltered)	Unweighted UniFrac error (unfiltered)	L1 norm error (unfiltered)	Completeness (unfiltered)	Purity (unfiltered)	F1 score (unfiltered)	True positives (unfiltered)	False positives (unfiltered)	False negatives (unfiltered)	Taxon counts (unfiltered)	Jaccard index (unfiltered)	Shannon diversity (unfiltered)	Shannon equitability (unfiltered)	Bray-Curtis distance (unfiltered)
species	marmgCAMI2_short_read_sample_1	0.055631645278029544	0.29573156001679607	1.327667419012566	0.9306930693069307	0.5300751879699248	0.6754491017964072	282.0	250.0	21.0	532.0	0.5099457504520796	4.985618425510655	0.7943128256331148	0.6671523131727235	0.055631645278029544	0.29573156001679607	1.3372322285165965	0.9438943894389439	0.37582128777923784	0.5375939849624061	286.0	475.0	17.0	761.0	0.3676092544987147	5.083491296527064	0.7662053081657328	0.6686161142582979
species	marmgCAMI2_short_read_sample_0	0.055631645278029544	0.29573156001679607	1.4467362056319266	0.9227799227799228	0.5584112149532711	0.695778748180495	239.0	189.0	20.0	428.0	0.5334821428571429	4.514008660879338	0.7449937086888863	0.7269977897985079	0.055631645278029544	0.29573156001679607	1.4562125684728324	0.9382239382239382	0.36160714285714285	0.5220193340494091	243.0	429.0	16.0	672.0	0.35319767441860467	4.612415348575649	0.708484227095204	0.7281062842364164
species	marmgCAMI2_short_read_sample_9	0.055631645278029544	0.29573156001679607	1.3267903728458543	0.916058394160584	0.5175257731958763	0.6613965744400527	251.0	234.0	23.0	485.0	0.4940944881889764	4.861158850060662	0.786067563344798	0.6667143633331359	0.055631645278029544	0.29573156001679607	1.336231202838325	0.9306569343065694	0.37117903930131	0.5306971904266389	255.0	432.0	19.0	687.0	0.3611898016997167	4.958122761495836	0.7590124050141109	0.6681156014191638
species	marmgCAMI2_short_read_sample_2	0.055631645278029544	0.29573156001679607	1.405462334828768	0.9314079422382672	0.5191146881287726	0.6666666666666666	258.0	239.0	19.0	497.0	0.5	4.812800482798944	0.7751841340093727	0.7062246485942861	0.055631645278029544	0.29573156001679607	1.4150587014694604	0.9422382671480144	0.3670886075949367	0.52834008097166	261.0	450.0	16.0	711.0	0.35900962861072905	4.9093122624667425	0.7476103483075434	0.7075293507347286
species	marmgCAMI2_short_read_sample_3	0.055631645278029544	0.29573156001679607	1.365221503876159	0.921875	0.5793780687397708	0.7115577889447234	354.0	257.0	30.0	611.0	0.5522620904836193	5.062603984846598	0.7891702989163161	0.6860289745212779	0.055631645278029544	0.29573156001679607	1.3744898006861173	0.9427083333333334	0.4393203883495146	0.5993377483443709	362.0	462.0	22.0	824.0	0.42789598108747046	5.159769779263969	0.7684895336332094	0.6872449003430596
species	marmgCAMI2_short_read_sample_4	0.055631645278029544	0.29573156001679607	1.398370816407251	0.9	0.5217391304347826	0.6605504587155964	252.0	231.0	28.0	483.0	0.4931506849315068	4.768900687633901	0.7716646984786587	0.7026841472652664	0.055631645278029544	0.29573156001679607	1.4074363914699775	0.925	0.3647887323943662	0.5232323232323233	259.0	451.0	21.0	710.0	0.3543091655266758	4.866287153109436	0.741217174831441	0.7037181957349902
species	marmgCAMI2_short_read_sample_5	0.055631645278029544	0.29573156001679607	1.2528286140512166	0.9101796407185628	0.5801526717557252	0.7086247086247086	304.0	220.0	30.0	524.0	0.5487364620938628	4.749321099126478	0.7584967510248263	0.6295549023120869	0.055631645278029544	0.29573156001679607	1.2619677560623161	0.9281437125748503	0.4252400548696845	0.5832549388523048	310.0	419.0	24.0	729.0	0.4116865869853918	4.846368098662489	0.7352257250125867	0.6309838780311572
species	marmgCAMI2_short_read_sample_6	0.055631645278029544	0.29573156001679607	1.3021326386845262	0.9088145896656535	0.5567970204841713	0.6905311778290993	299.0	238.0	30.0	537.0	0.527336860670194	4.887716455406161	0.7775561465212385	0.654310409033706	0.055631645278029544	0.29573156001679607	1.3115372418405238	0.9209726443768997	0.40562248995983935	0.5631970260223048	303.0	444.0	26.0	747.0	0.39197930142302717	4.984636305695692	0.7534140257409851	0.6557686209202637
species	marmgCAMI2_short_read_sample_7	0.055631645278029544	0.29573156001679607	1.3747361244613947	0.9228070175438596	0.5560253699788583	0.6939313984168864	263.0	210.0	22.0	473.0	0.5313131313131313	4.703766685563918	0.7637106407464889	0.6908151222966692	0.055631645278029544	0.29573156001679607	1.3841934506626765	0.9403508771929825	0.3923865300146413	0.5537190082644627	268.0	415.0	17.0	683.0	0.38285714285714284	4.8009988757025335	0.7356167405329523	0.6920967253313364
species	marmgCAMI2_short_read_sample_8	0.055631645278029544	0.29573156001679607	1.3814771506911807	0.9224137931034483	0.5602094240837696	0.6970684039087948	321.0	252.0	27.0	573.0	0.535	4.738886327119372	0.7461772323578764	0.694207871540443	0.055631645278029544	0.29573156001679607	1.390948361561916	0.9396551724137931	0.4134007585335019	0.5741878841088675	327.0	464.0	21.0	791.0	0.4027093596059113	4.836457124320728	0.7247476656491356	0.6954741807809578
strain	marmgCAMI2_short_read_sample_2	0.055631645278029544	0.29573156001679607	na	0.0	0.0	na	0.0	0.0	600.0	0.0	0.0	na	na	na	0.055631645278029544	0.29573156001679607	na	0.0	0.0	na	0.0	0.0	600.0	0.0	0.0	na	na	na
strain	marmgCAMI2_short_read_sample_9	0.055631645278029544	0.29573156001679607	na	0.0	0.0	na	0.0	0.0	558.0	0.0	0.0	na	na	na	0.055631645278029544	0.29573156001679607	na	0.0	0.0	na	0.0	0.0	558.0	0.0	0.0	na	na	na
strain	marmgCAMI2_short_read_sample_8	0.055631645278029544	0.29573156001679607	na	0.0	0.0	na	0.0	0.0	704.0	0.0	0.0	na	na	na	0.055631645278029544	0.29573156001679607	na	0.0	0.0	na	0.0	0.0	704.0	0.0	0.0	na	na	na
strain	marmgCAMI2_short_read_sample_7	0.055631645278029544	0.29573156001679607	na	0.0	0.0	na	0.0	0.0	590.0	0.0	0.0	na	na	na	0.055631645278029544	0.29573156001679607	na	0.0	0.0	na	0.0	0.0	590.0	0.0	0.0	na	na	na
strain	marmgCAMI2_short_read_sample_6	0.055631645278029544	0.29573156001679607	na	0.0	0.0	na	0.0	0.0	665.0	0.0	0.0	na	na	na	0.055631645278029544	0.29573156001679607	na	0.0	0.0	na	0.0	0.0	665.0	0.0	0.0	na	na	na
strain	marmgCAMI2_short_read_sample_0	0.055631645278029544	0.29573156001679607	na	0.0	0.0	na	0.0	0.0	589.0	0.0	0.0	na	na	na	0.055631645278029544	0.29573156001679607	na	0.0	0.0	na	0.0	0.0	589.0	0.0	0.0	na	na	na
strain	marmgCAMI2_short_read_sample_4	0.055631645278029544	0.29573156001679607	na	0.0	0.0	na	0.0	0.0	581.0	0.0	0.0	na	na	na	0.055631645278029544	0.29573156001679607	na	0.0	0.0	na	0.0	0.0	581.0	0.0	0.0	na	na	na
strain	marmgCAMI2_short_read_sample_3	0.055631645278029544	0.29573156001679607	na	0.0	0.0	na	0.0	0.0	792.0	0.0	0.0	na	na	na	0.055631645278029544	0.29573156001679607	na	0.0	0.0	na	0.0	0.0	792.0	0.0	0.0	na	na	na
strain	marmgCAMI2_short_read_sample_1	0.055631645278029544	0.29573156001679607	na	0.0	0.0	na	0.0	0.0	620.0	0.0	0.0	na	na	na	0.055631645278029544	0.29573156001679607	na	0.0	0.0	na	0.0	0.0	620.0	0.0	0.0	na	na	na
strain	marmgCAMI2_short_read_sample_5	0.055631645278029544	0.29573156001679607	na	0.0	0.0	na	0.0	0.0	660.0	0.0	0.0	na	na	na	0.055631645278029544	0.29573156001679607	na	0.0	0.0	na	0.0	0.0	660.0	0.0	0.0	na	na	na
