rank	sample	Weighted UniFrac error	Unweighted UniFrac error	L1 norm error	Completeness	Purity	F1 score	True positives	False positives	False negatives	Taxon counts	Jaccard index	Shannon diversity	Shannon equitability	Bray-Curtis distance
phylum	strmgCAMI2_short_read_sample_27	0.04688033905107677	0.9748376009976301	0.1641650352813897	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7165568851422809	0.5168865323548056	0.08208251764069484
phylum	strmgCAMI2_short_read_sample_28	0.04688033905107677	0.9748376009976301	0.00633252315385275	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6765401621346394	0.48802056843692976	0.003166261576926375
phylum	strmgCAMI2_short_read_sample_29	0.04688033905107677	0.9748376009976301	0.23690305354550603	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6662378982503134	0.4805890559290065	0.11845152677275302
phylum	strmgCAMI2_short_read_sample_2	0.04688033905107677	0.9748376009976301	0.20070993091528672	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.5137102125253287	0.37056358803215356	0.10035496545764336
phylum	strmgCAMI2_short_read_sample_53	0.04688033905107677	0.9748376009976301	0.16075234967142446	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.46927437111290066	0.3385099040104344	0.08037621502381974
phylum	strmgCAMI2_short_read_sample_75	0.04688033905107677	0.9748376009976301	0.2196329971568839	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6575228048930977	0.47430244494533674	0.10981649857844195
phylum	strmgCAMI2_short_read_sample_55	0.04688033905107677	0.9748376009976301	0.009215297589521786	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6672243222373323	0.4813006104261495	0.004607648794760893
phylum	strmgCAMI2_short_read_sample_80	0.04688033905107677	0.9748376009976301	0.02293975488894894	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7002860075777584	0.6374277939551743	0.011469871709538615
phylum	strmgCAMI2_short_read_sample_81	0.04688033905107677	0.9748376009976301	0.21087687973138625	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	1.0401080612108102	0.7502793709487352	0.10543843986569312
phylum	strmgCAMI2_short_read_sample_82	0.04688033905107677	0.9748376009976301	0.14450827702155716	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6061695211889484	0.4372588810786667	0.07225413851077858
phylum	strmgCAMI2_short_read_sample_83	0.04688033905107677	0.9748376009976301	0.01507635260027425	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.700078964865357	0.5050002254209648	0.007538176300137124
phylum	strmgCAMI2_short_read_sample_84	0.04688033905107677	0.9748376009976301	0.07500326730241262	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7005341289438289	0.5053285569003658	0.03750163365120631
phylum	strmgCAMI2_short_read_sample_85	0.04688033905107677	0.9748376009976301	0.022532761867315163	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.9338841837889325	0.6736550403584651	0.011266386566850865
phylum	strmgCAMI2_short_read_sample_86	0.04688033905107677	0.9748376009976301	0.025127916344106424	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6817410997684514	0.49177225190306645	0.012563958172053212
phylum	strmgCAMI2_short_read_sample_87	0.04688033905107677	0.9748376009976301	0.1765614933039186	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6416622116295279	0.4628614453218822	0.08828074665195931
phylum	strmgCAMI2_short_read_sample_88	0.04688033905107677	0.9748376009976301	0.20293662032036763	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6446133671422151	0.4649902540334052	0.10146831016018383
phylum	strmgCAMI2_short_read_sample_89	0.04688033905107677	0.9748376009976301	0.02553652074464742	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7334925030285484	0.5291029983242599	0.01276826037232371
phylum	strmgCAMI2_short_read_sample_9	0.04688033905107677	0.9748376009976301	0.0400618830632286	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7125432095127842	0.6485847799651212	0.020030951547090076
phylum	strmgCAMI2_short_read_sample_90	0.04688033905107677	0.9748376009976301	0.17911082159101105	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.6997539474435155	0.6369434919500621	0.08955541079550552
phylum	strmgCAMI2_short_read_sample_91	0.04688033905107677	0.9748376009976301	0.16487597183628033	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7286064249293014	0.6632061487429921	0.08243794469916782
phylum	strmgCAMI2_short_read_sample_92	0.04688033905107677	0.9748376009976301	0.21479634861125713	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7604212969154887	0.5485280170231648	0.10739822800474258
phylum	strmgCAMI2_short_read_sample_93	0.04688033905107677	0.9748376009976301	0.06816128621232657	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7904255931536855	0.5701715417172698	0.03408064310616329
phylum	strmgCAMI2_short_read_sample_94	0.04688033905107677	0.9748376009976301	0.014586968125277645	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.758219774511192	0.5469399542956225	0.007293480415898614
phylum	strmgCAMI2_short_read_sample_95	0.04688033905107677	0.9748376009976301	0.16574888479100472	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.619586608831861	0.44693726398146794	0.08287444239550236
phylum	strmgCAMI2_short_read_sample_96	0.04688033905107677	0.9748376009976301	0.0313844632499467	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7655883695605914	0.5522552720636661	0.01569223162497335
phylum	strmgCAMI2_short_read_sample_97	0.04688033905107677	0.9748376009976301	0.03927712372498551	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7265689577812688	0.6613515662218894	0.019638561862492757
phylum	strmgCAMI2_short_read_sample_98	0.04688033905107677	0.9748376009976301	0.2385110597011092	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7414401186678528	0.5348359911591178	0.11925558947834933
phylum	strmgCAMI2_short_read_sample_0	0.04688033905107677	0.9748376009976301	0.03172199905928333	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7477530778746184	0.68063418331243	0.015860999529641664
phylum	strmgCAMI2_short_read_sample_8	0.04688033905107677	0.9748376009976301	0.13579009275537512	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7129753998967877	0.5143030368534606	0.06789504637768756
phylum	strmgCAMI2_short_read_sample_79	0.04688033905107677	0.9748376009976301	0.1261059164512751	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.625150965568943	0.4509510989166306	0.06305292669917421
phylum	strmgCAMI2_short_read_sample_78	0.04688033905107677	0.9748376009976301	0.20408341276016487	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6951484301845323	0.5014435964544863	0.10204175740096112
phylum	strmgCAMI2_short_read_sample_77	0.04688033905107677	0.9748376009976301	0.03860599165244371	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7205891681391892	0.6559085271226915	0.01930299582622185
phylum	strmgCAMI2_short_read_sample_56	0.04688033905107677	0.9748376009976301	0.1729256281449867	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6915669372749984	0.49886009542470455	0.08646281407249336
phylum	strmgCAMI2_short_read_sample_57	0.04688033905107677	0.9748376009976301	0.029147610743320496	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.5138461821111908	0.3706616693557711	0.014573798084761206
phylum	strmgCAMI2_short_read_sample_58	0.04688033905107677	0.9748376009976301	0.10976644365731626	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6655634306887981	0.4801025304258872	0.05488324927028277
phylum	strmgCAMI2_short_read_sample_59	0.04688033905107677	0.9748376009976301	0.20418293693318185	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.6823373677639176	0.6210902379320202	0.10209146846659091
phylum	strmgCAMI2_short_read_sample_6	0.04688033905107677	0.9748376009976301	0.013155290044342847	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6292958698732405	0.45394101535901527	0.006577641733350557
phylum	strmgCAMI2_short_read_sample_60	0.04688033905107677	0.9748376009976301	0.23162261418716568	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.6985614192419722	0.6358580060021587	0.11581136499926534
phylum	strmgCAMI2_short_read_sample_61	0.04688033905107677	0.9748376009976301	0.09793232880196875	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7365019825119508	0.6703929949708105	0.04896613991791442
phylum	strmgCAMI2_short_read_sample_62	0.04688033905107677	0.9748376009976301	0.2507071344942574	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6467112634930875	0.46650356636425655	0.1253535672471287
phylum	strmgCAMI2_short_read_sample_63	0.04688033905107677	0.9748376009976301	0.13168081779741558	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.9972859398331891	0.7193897398728156	0.0658403759785198
phylum	strmgCAMI2_short_read_sample_64	0.04688033905107677	0.9748376009976301	0.21719685789432963	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6538093081798918	0.47162372329908697	0.10859842894716483
phylum	strmgCAMI2_short_read_sample_54	0.04688033905107677	0.9748376009976301	0.02287538237580851	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.677874439048137	0.4889830457800676	0.011437691187904254
phylum	strmgCAMI2_short_read_sample_65	0.04688033905107677	0.9748376009976301	0.019081069597743573	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.5090317583195985	0.367188796691337	0.009540530028606773
phylum	strmgCAMI2_short_read_sample_67	0.04688033905107677	0.9748376009976301	0.12803513035302383	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6333906897152912	0.4568948034987454	0.06401756517651191
phylum	strmgCAMI2_short_read_sample_68	0.04688033905107677	0.9748376009976301	0.020715266636060804	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6689693181064604	0.48255935886953094	0.010357633318030404
phylum	strmgCAMI2_short_read_sample_69	0.04688033905107677	0.9748376009976301	0.1914226434000154	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	1.0120433319104358	0.7300349480559645	0.09571132170000769
phylum	strmgCAMI2_short_read_sample_7	0.04688033905107677	0.9748376009976301	0.01386076871547555	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7096326442010914	0.5118917483209184	0.006930384357737775
phylum	strmgCAMI2_short_read_sample_70	0.04688033905107677	0.9748376009976301	0.24870436485953465	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.650736715486262	0.46940731617820125	0.12435224460588963
phylum	strmgCAMI2_short_read_sample_71	0.04688033905107677	0.9748376009976301	0.05115233986440392	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6116127957757045	0.4411853737049216	0.02557615714412339
phylum	strmgCAMI2_short_read_sample_72	0.04688033905107677	0.9748376009976301	0.04268549419775751	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6714724250476167	0.48436496885494146	0.021342747098878755
phylum	strmgCAMI2_short_read_sample_73	0.04688033905107677	0.9748376009976301	0.02903916321837771	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.6436151518853979	0.585843758097479	0.014519581609188856
phylum	strmgCAMI2_short_read_sample_74	0.04688033905107677	0.9748376009976301	0.25604173732860447	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6968906962662454	0.5027003757724846	0.12802093267476858
phylum	strmgCAMI2_short_read_sample_76	0.04688033905107677	0.9748376009976301	0.040735902488758385	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.6089192333879506	0.5542621720772548	0.02036795124437919
phylum	strmgCAMI2_short_read_sample_66	0.04688033905107677	0.9748376009976301	0.028510105889774116	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6705103587823311	0.4836709847399744	0.014255052944887056
phylum	strmgCAMI2_short_read_sample_99	0.04688033905107677	0.9748376009976301	0.019687262620913245	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7042636299300743	0.5080188231892891	0.009843631310456622
class	strmgCAMI2_short_read_sample_0	0.04688033905107677	0.9748376009976301	0.6120935541213148	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.6301051173380302	0.5735463946993812	0.3060466240373454
class	strmgCAMI2_short_read_sample_99	0.04688033905107677	0.9748376009976301	0.20800734680937327	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.6881717271279942	0.4964109690037751	0.10400362140287593
class	strmgCAMI2_short_read_sample_74	0.04688033905107677	0.9748376009976301	0.7226760720489405	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.4503801819096951	0.3248806274778932	0.36133821669357863
class	strmgCAMI2_short_read_sample_73	0.04688033905107677	0.9748376009976301	0.23578731188001556	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.5419018844974643	0.4932603522525977	0.1178936559400078
class	strmgCAMI2_short_read_sample_72	0.04688033905107677	0.9748376009976301	0.4077364300019131	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.45480046773846067	0.3280691897001291	0.20386821500095656
class	strmgCAMI2_short_read_sample_71	0.04688033905107677	0.9748376009976301	0.3290910639240599	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.4097583818655635	0.2955781927400673	0.16454553196202995
class	strmgCAMI2_short_read_sample_70	0.04688033905107677	0.9748376009976301	0.6600046470708644	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.39498425272944654	0.2849209113210028	0.33000232353543213
class	strmgCAMI2_short_read_sample_7	0.04688033905107677	0.9748376009976301	0.6111065476643214	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.4556137603428343	0.3286558563036899	0.3055532738321607
class	strmgCAMI2_short_read_sample_69	0.04688033905107677	0.9748376009976301	0.5845079062246313	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.9621869386720162	0.6940711624151255	0.29225380698541226
class	strmgCAMI2_short_read_sample_68	0.04688033905107677	0.9748376009976301	0.4670082481397415	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.3986639928711852	0.287575282748126	0.23350412406987073
class	strmgCAMI2_short_read_sample_67	0.04688033905107677	0.9748376009976301	0.4767566034873205	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.40133867211229934	0.289504655986688	0.2383783017436603
class	strmgCAMI2_short_read_sample_66	0.04688033905107677	0.9748376009976301	0.45870698503989366	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.3565131950732178	0.2571699092718055	0.2293533778432579
class	strmgCAMI2_short_read_sample_65	0.04688033905107677	0.9748376009976301	0.1929288730692223	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.34183916140397197	0.24658483146957616	0.096464388302417
class	strmgCAMI2_short_read_sample_64	0.04688033905107677	0.9748376009976301	0.5563676556683351	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.40911098797850565	0.29511119676488723	0.27818382783416756
class	strmgCAMI2_short_read_sample_63	0.04688033905107677	0.9748376009976301	0.40166978062958014	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.9384713017555436	0.6769639465296664	0.20083478989739512
class	strmgCAMI2_short_read_sample_62	0.04688033905107677	0.9748376009976301	0.502032852200387	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.48581316994879564	0.35044012554183734	0.2510164261001935
class	strmgCAMI2_short_read_sample_61	0.04688033905107677	0.9748376009976301	0.6925453859055498	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.6400504955422017	0.5825990680644577	0.346272519816515
class	strmgCAMI2_short_read_sample_60	0.04688033905107677	0.9748376009976301	0.7383119623703503	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.46964116973351455	0.42748581513035755	0.369156165763258
class	strmgCAMI2_short_read_sample_6	0.04688033905107677	0.9748376009976301	0.20863801858997874	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.5047944575350203	0.3641322302770041	0.10431895713551079
class	strmgCAMI2_short_read_sample_59	0.04688033905107677	0.9748376009976301	0.594958239974286	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.46048715326636264	0.4191534702607678	0.29747911998714294
class	strmgCAMI2_short_read_sample_58	0.04688033905107677	0.9748376009976301	0.2667029422042673	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.4743209082655256	0.34215021107231136	0.13335153777790257
class	strmgCAMI2_short_read_sample_57	0.04688033905107677	0.9748376009976301	0.2347845998652539	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.2691963262575466	0.19418410245864495	0.11739224123650634
class	strmgCAMI2_short_read_sample_56	0.04688033905107677	0.9748376009976301	0.47426881563249246	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.5546466106238467	0.4000929572964477	0.23713428924910163
class	strmgCAMI2_short_read_sample_76	0.04688033905107677	0.9748376009976301	0.2869900365539621	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.45322506226168763	0.4125432301609787	0.14349501827698105
class	strmgCAMI2_short_read_sample_55	0.04688033905107677	0.9748376009976301	0.26150608460655644	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.5232242481616938	0.377426514047866	0.13075304230327825
class	strmgCAMI2_short_read_sample_77	0.04688033905107677	0.9748376009976301	0.22546908076106134	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.7323831971458014	0.6666439149644847	0.11273454038053068
class	strmgCAMI2_short_read_sample_79	0.04688033905107677	0.9748376009976301	0.28807036109922834	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.4938460016599219	0.35623458877880604	0.1440351805496142
class	strmgCAMI2_short_read_sample_98	0.04688033905107677	0.9748376009976301	0.5825039798601127	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.5847284466010622	0.4217924150890297	0.2912521355561241
class	strmgCAMI2_short_read_sample_97	0.04688033905107677	0.9748376009976301	0.33045554118608783	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.6740508672545682	0.6135475401169471	0.16522777059304392
class	strmgCAMI2_short_read_sample_96	0.04688033905107677	0.9748376009976301	0.7040314755245914	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.638221114085356	0.46037921814078625	0.3520157377622957
class	strmgCAMI2_short_read_sample_95	0.04688033905107677	0.9748376009976301	0.39016785170619867	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.46651139629326843	0.33651683897524215	0.19508402339511102
class	strmgCAMI2_short_read_sample_94	0.04688033905107677	0.9748376009976301	0.5969230644236311	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.6453082863939422	0.4654915323125477	0.29846153221181554
class	strmgCAMI2_short_read_sample_93	0.04688033905107677	0.9748376009976301	0.47994784628639225	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.5925689925973469	0.4274481735023806	0.23997380315629455
class	strmgCAMI2_short_read_sample_92	0.04688033905107677	0.9748376009976301	0.6998863654093131	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.5800102417430931	0.41838894971378465	0.3499433576763354
class	strmgCAMI2_short_read_sample_91	0.04688033905107677	0.9748376009976301	0.41783326027972606	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.6102998678930979	0.5555188797614744	0.20891652568160018
class	strmgCAMI2_short_read_sample_90	0.04688033905107677	0.9748376009976301	0.45626189112374504	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.5566311349800706	0.5066674938206781	0.2281309455618725
class	strmgCAMI2_short_read_sample_9	0.04688033905107677	0.9748376009976301	0.49465232798151304	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.5206530952696292	0.47391887077909634	0.24732628765390036
class	strmgCAMI2_short_read_sample_89	0.04688033905107677	0.9748376009976301	0.3628928571772404	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.6354420245370513	0.4583745287860235	0.1814464285886202
class	strmgCAMI2_short_read_sample_88	0.04688033905107677	0.9748376009976301	0.49629420943972513	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.47838869177886706	0.34508449662336516	0.2481471047198626
class	strmgCAMI2_short_read_sample_87	0.04688033905107677	0.9748376009976301	0.3629719552130566	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.5309770351583095	0.38301896772440897	0.1814859776065283
class	strmgCAMI2_short_read_sample_86	0.04688033905107677	0.9748376009976301	0.3224491776820861	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.5021330030527551	0.36221239668544625	0.16122458884104304
class	strmgCAMI2_short_read_sample_85	0.04688033905107677	0.9748376009976301	0.6129485146130523	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.9568114100137535	0.6901935381464094	0.3064744105437314
class	strmgCAMI2_short_read_sample_84	0.04688033905107677	0.9748376009976301	0.7151493286734163	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.5553698620732515	0.40061467293613373	0.35757466433670815
class	strmgCAMI2_short_read_sample_83	0.04688033905107677	0.9748376009976301	0.51048325433758	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.4640203197924094	0.33471990711810995	0.25524162716879
class	strmgCAMI2_short_read_sample_82	0.04688033905107677	0.9748376009976301	0.2921624244817182	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.5052391575110323	0.3644530135020421	0.14608128528150174
class	strmgCAMI2_short_read_sample_81	0.04688033905107677	0.9748376009976301	0.32584177152094396	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.9412550588687633	0.678972002820807	0.16292088576047198
class	strmgCAMI2_short_read_sample_80	0.04688033905107677	0.9748376009976301	0.5916850941969911	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.46946444885301963	0.427324956852767	0.29584239917729593
class	strmgCAMI2_short_read_sample_8	0.04688033905107677	0.9748376009976301	0.40202874382275733	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.6814157951357273	0.4915375942128618	0.20101437191137864
class	strmgCAMI2_short_read_sample_78	0.04688033905107677	0.9748376009976301	0.5480471760035114	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.5739638215710009	0.41402737951508045	0.2740235880017557
class	strmgCAMI2_short_read_sample_54	0.04688033905107677	0.9748376009976301	0.34397439496260745	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.5340527984577891	0.3852376619539627	0.17198719748130373
class	strmgCAMI2_short_read_sample_75	0.04688033905107677	0.9748376009976301	0.5830038766896588	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.43985216854254766	0.317286271140295	0.29150193834482946
class	strmgCAMI2_short_read_sample_52	0.04688033905107677	0.9748376009976301	0.3915751135597692	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.5711488269865306	0.5198820665650449	0.1957875567798846
class	strmgCAMI2_short_read_sample_29	0.04688033905107677	0.9748376009976301	0.6997148291958107	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.38171829505553434	0.27535154564660475	0.34985741459790537
class	strmgCAMI2_short_read_sample_28	0.04688033905107677	0.9748376009976301	0.10481091587728432	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.7018659947409305	0.5062892949906699	0.05240545793864216
class	strmgCAMI2_short_read_sample_27	0.04688033905107677	0.9748376009976301	0.383502089872779	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.6148100765952571	0.4434917242962706	0.1917510449363895
class	strmgCAMI2_short_read_sample_26	0.04688033905107677	0.9748376009976301	0.43552592038683585	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.3942686945252907	0.2844047451847012	0.21776306907495246
class	strmgCAMI2_short_read_sample_25	0.04688033905107677	0.9748376009976301	0.395350885314795	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.5428843315623126	0.3916082664606341	0.19767544265739753
class	strmgCAMI2_short_read_sample_24	0.04688033905107677	0.9748376009976301	0.39070638662443696	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.6796009053368608	0.49022842795656946	0.19535319331221845
class	strmgCAMI2_short_read_sample_23	0.04688033905107677	0.9748376009976301	0.2293807883986219	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.5145722034458181	0.46838380450818906	0.11469033685414252
class	strmgCAMI2_short_read_sample_22	0.04688033905107677	0.9748376009976301	0.6766054976481496	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.5969150496974394	0.43058319101524245	0.33830257967278493
class	strmgCAMI2_short_read_sample_21	0.04688033905107677	0.9748376009976301	0.8790106862659371	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.4033798006805328	0.2909770190182916	0.4395053431329686
class	strmgCAMI2_short_read_sample_20	0.04688033905107677	0.9748376009976301	0.367315456837182	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.33233272476922004	0.23972738697483528	0.18365772841859102
class	strmgCAMI2_short_read_sample_3	0.04688033905107677	0.9748376009976301	0.5122590611270273	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.5205180505750095	0.3754744051288785	0.2561295305635137
class	strmgCAMI2_short_read_sample_2	0.04688033905107677	0.9748376009976301	0.49260819596616834	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.22180535092663867	0.15999873991224892	0.24630397483109676
class	strmgCAMI2_short_read_sample_18	0.04688033905107677	0.9748376009976301	0.8724764264400919	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.40698678771585284	0.3704553388978187	0.43623821322004597
class	strmgCAMI2_short_read_sample_17	0.04688033905107677	0.9748376009976301	0.43025340316722754	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.6364422631349401	0.45909604841846346	0.2151267015836138
class	strmgCAMI2_short_read_sample_16	0.04688033905107677	0.9748376009976301	0.26976697211293643	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.608779414778664	0.439141521348232	0.13488355349824496
class	strmgCAMI2_short_read_sample_15	0.04688033905107677	0.9748376009976301	0.41867411433270624	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.43000870261681146	0.3101857114021855	0.20933705716635312
class	strmgCAMI2_short_read_sample_14	0.04688033905107677	0.9748376009976301	0.47982869811807705	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.4237970026771971	0.3057049170529995	0.23991434905903855
class	strmgCAMI2_short_read_sample_13	0.04688033905107677	0.9748376009976301	0.6568644945159341	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.32000741460954785	0.23083655505244655	0.3284320830419255
