rank	sample	Weighted UniFrac error	Unweighted UniFrac error	L1 norm error	Completeness	Purity	F1 score	True positives	False positives	False negatives	Taxon counts	Jaccard index	Shannon diversity	Shannon equitability	Bray-Curtis distance
phylum	strmgCAMI2_short_read_sample_12	0.031157492516879604	0.9743789629709572	0.18376339551470797	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7819336466371857	0.5640458971538455	0.10116394858992654
phylum	strmgCAMI2_short_read_sample_13	0.031157492516879604	0.9743789629709572	0.06297703979702819	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.705839213934103	0.5091553668038472	0.03251225001789813
phylum	strmgCAMI2_short_read_sample_14	0.031157492516879604	0.9743789629709572	0.20526174678253517	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6795035468823277	0.4901581986767978	0.11436862529372077
phylum	strmgCAMI2_short_read_sample_15	0.031157492516879604	0.9743789629709572	0.13037159477077967	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6246016470890707	0.4505548493932404	0.06761877398735577
phylum	strmgCAMI2_short_read_sample_16	0.031157492516879604	0.9743789629709572	0.06049177793230912	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7060996848989715	0.5093432568885029	0.031189235108175735
phylum	strmgCAMI2_short_read_sample_17	0.031157492516879604	0.9743789629709572	0.042901569032622995	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7502884378863315	0.5412187042874688	0.021675132350673303
phylum	strmgCAMI2_short_read_sample_18	0.031157492516879604	0.9743789629709572	0.21841354959918388	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7028414643019201	0.6397538709074536	0.110925842284652
phylum	strmgCAMI2_short_read_sample_30	0.031157492516879604	0.9743789629709572	0.10777063431014129	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7436229354891929	0.5364105606607761	0.05694862999042799
phylum	strmgCAMI2_short_read_sample_19	0.031157492516879604	0.9743789629709572	0.03083791423233382	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7190254580270138	0.6544851768395165	0.015537188913888063
phylum	strmgCAMI2_short_read_sample_20	0.031157492516879604	0.9743789629709572	0.039384682186623256	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6282273622389212	0.453170250026423	0.02008791925105837
phylum	strmgCAMI2_short_read_sample_21	0.031157492516879604	0.9743789629709572	0.24712859934293657	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.71393670033403	0.5149964685402675	0.12653086413474274
phylum	strmgCAMI2_short_read_sample_22	0.031157492516879604	0.9743789629709572	0.21038430873634303	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.784598292236762	0.5659680326499631	0.10839229231825534
phylum	strmgCAMI2_short_read_sample_23	0.031157492516879604	0.9743789629709572	0.07816114534190922	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.6631946939849677	0.603665825355899	0.04066993640626639
phylum	strmgCAMI2_short_read_sample_24	0.031157492516879604	0.9743789629709572	0.14959480415904974	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7293543043382087	0.5261179189598767	0.07618837592522965
phylum	strmgCAMI2_short_read_sample_25	0.031157492516879604	0.9743789629709572	0.05739065860066663	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7500758532324394	0.5410653568744992	0.02954307764181038
phylum	strmgCAMI2_short_read_sample_26	0.031157492516879604	0.9743789629709572	0.05561671746823636	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6597708893470247	0.47592409509192674	0.028081638338923604
phylum	strmgCAMI2_short_read_sample_27	0.031157492516879604	0.9743789629709572	0.1573381616079657	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.722331618283725	0.521052121787615	0.0795106900943557
phylum	strmgCAMI2_short_read_sample_28	0.031157492516879604	0.9743789629709572	0.027895424462027186	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.685170465108394	0.4942460160877323	0.014145002657588562
phylum	strmgCAMI2_short_read_sample_29	0.031157492516879604	0.9743789629709572	0.21696698395700595	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6859252659123667	0.4947904897761075	0.11216087357093157
phylum	strmgCAMI2_short_read_sample_2	0.031157492516879604	0.9743789629709572	0.19093406576390082	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.5214872387408443	0.37617352660914755	0.09624983804683361
phylum	strmgCAMI2_short_read_sample_53	0.031157492516879604	0.9743789629709572	0.15426750125263305	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.4744843021381684	0.34226807483719807	0.07751786862534618
phylum	strmgCAMI2_short_read_sample_75	0.031157492516879604	0.9743789629709572	0.2014893659442285	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6734272046112865	0.48577504424621015	0.10333733034069112
phylum	strmgCAMI2_short_read_sample_55	0.031157492516879604	0.9743789629709572	0.0712846020410784	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6883241680341867	0.4965209318734714	0.03695825267274294
phylum	strmgCAMI2_short_read_sample_80	0.031157492516879604	0.9743789629709572	0.04299741463507787	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7122347486101474	0.6483040067516604	0.021971034179799915
phylum	strmgCAMI2_short_read_sample_81	0.031157492516879604	0.9743789629709572	0.1970360574054921	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	1.0388424101732887	0.7493663967110711	0.09972456072176501
phylum	strmgCAMI2_short_read_sample_82	0.031157492516879604	0.9743789629709572	0.13554609744775817	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6129047821813292	0.44211734489506693	0.06837104580671506
phylum	strmgCAMI2_short_read_sample_83	0.031157492516879604	0.9743789629709572	0.03452830624146834	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7097920280903052	0.5120067194942015	0.017566103226328126
phylum	strmgCAMI2_short_read_sample_84	0.031157492516879604	0.9743789629709572	0.1293588138724837	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7305197340871228	0.5269585988195081	0.06915212539518291
phylum	strmgCAMI2_short_read_sample_85	0.031157492516879604	0.9743789629709572	0.02457406094113106	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.9352045127234793	0.6746074563615715	0.012439892245529145
phylum	strmgCAMI2_short_read_sample_86	0.031157492516879604	0.9743789629709572	0.04666768223008134	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6954872226470141	0.5016879835572429	0.0238913173173528
phylum	strmgCAMI2_short_read_sample_87	0.031157492516879604	0.9743789629709572	0.1558828361139598	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6567364781910802	0.4737352301285771	0.0797324764240509
phylum	strmgCAMI2_short_read_sample_88	0.031157492516879604	0.9743789629709572	0.186174535818135	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.659866665658476	0.47599318309670946	0.09527553363222634
phylum	strmgCAMI2_short_read_sample_89	0.031157492516879604	0.9743789629709572	0.07872188096097534	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7512892389172948	0.5419406296296124	0.04097370400509743
phylum	strmgCAMI2_short_read_sample_9	0.031157492516879604	0.9743789629709572	0.05955078092901785	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7278522797125112	0.6625196961840967	0.03068920419156192
phylum	strmgCAMI2_short_read_sample_90	0.031157492516879604	0.9743789629709572	0.1751321401363505	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7031525451540539	0.6400370289017183	0.08807435087123403
phylum	strmgCAMI2_short_read_sample_91	0.031157492516879604	0.9743789629709572	0.15109142580272253	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7396855680228338	0.6732908193841372	0.07726608943720653
phylum	strmgCAMI2_short_read_sample_92	0.031157492516879604	0.9743789629709572	0.20346896169876325	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.779479238826865	0.5622754161657111	0.1072058492484107
phylum	strmgCAMI2_short_read_sample_93	0.031157492516879604	0.9743789629709572	0.05433192197822647	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.8001891277889184	0.5772144432171687	0.027913426789776423
phylum	strmgCAMI2_short_read_sample_94	0.031157492516879604	0.9743789629709572	0.04101273534316194	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7672067575040296	0.5534226921937825	0.020931596290326412
phylum	strmgCAMI2_short_read_sample_95	0.031157492516879604	0.9743789629709572	0.1367422767420804	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6408974010220211	0.46230975108654754	0.07052264590706339
phylum	strmgCAMI2_short_read_sample_96	0.031157492516879604	0.9743789629709572	0.055269874973581136	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7769879477623662	0.5604783295336294	0.028420331573168957
phylum	strmgCAMI2_short_read_sample_97	0.031157492516879604	0.9743789629709572	0.07295504940670687	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7437887275547294	0.6770256761431762	0.037858509415800434
phylum	strmgCAMI2_short_read_sample_98	0.031157492516879604	0.9743789629709572	0.22669888937290972	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7520455485011537	0.5424861916726175	0.1159580887549231
phylum	strmgCAMI2_short_read_sample_0	0.031157492516879604	0.9743789629709572	0.0733296367183188	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7634933957306667	0.6949616380645799	0.038060292054016474
phylum	strmgCAMI2_short_read_sample_8	0.031157492516879604	0.9743789629709572	0.1338862936191872	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7385445273802755	0.5327472635636034	0.07090155082385592
phylum	strmgCAMI2_short_read_sample_79	0.031157492516879604	0.9743789629709572	0.09286432630756879	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6454211424735186	0.4655729407657172	0.04783802061315675
phylum	strmgCAMI2_short_read_sample_78	0.031157492516879604	0.9743789629709572	0.19852380368571196	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7044811601279635	0.5081757380581583	0.10089386954165423
phylum	strmgCAMI2_short_read_sample_77	0.031157492516879604	0.9743789629709572	0.041466373718730576	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7264415648312431	0.6612356081615802	0.020961694015937244
phylum	strmgCAMI2_short_read_sample_56	0.031157492516879604	0.9743789629709572	0.15646775474177704	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7075508742631549	0.510390068738052	0.0805388377043504
phylum	strmgCAMI2_short_read_sample_57	0.031157492516879604	0.9743789629709572	0.020169646129949072	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.5234464779798689	0.3775868189761754	0.010187552542275978
phylum	strmgCAMI2_short_read_sample_58	0.031157492516879604	0.9743789629709572	0.22619293247967812	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7134472026592062	0.5146433706062701	0.12751848363804874
phylum	strmgCAMI2_short_read_sample_59	0.031157492516879604	0.9743789629709572	0.188005675658912	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.6964531388935215	0.6339389665282723	0.09632152607380505
phylum	strmgCAMI2_short_read_sample_6	0.031157492516879604	0.9743789629709572	0.06021557786373858	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6497672404910502	0.4687079877942723	0.03104237516902709
phylum	strmgCAMI2_short_read_sample_60	0.031157492516879604	0.9743789629709572	0.20674518593184243	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.730330203148702	0.6647751992962955	0.11109794389928793
phylum	strmgCAMI2_short_read_sample_61	0.031157492516879604	0.9743789629709572	0.09911457051946339	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.739014637730935	0.6726801123141186	0.0497991712331647
phylum	strmgCAMI2_short_read_sample_62	0.031157492516879604	0.9743789629709572	0.2256324403802545	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6642798459613183	0.47917661976543924	0.11594197547759841
phylum	strmgCAMI2_short_read_sample_63	0.031157492516879604	0.9743789629709572	0.10427792358519977	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.9966750983346757	0.7189491108724784	0.053135629312086964
phylum	strmgCAMI2_short_read_sample_64	0.031157492516879604	0.9743789629709572	0.188435415591713	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6742123781702085	0.4863414272460571	0.09739356230640958
phylum	strmgCAMI2_short_read_sample_54	0.031157492516879604	0.9743789629709572	0.033433950191891285	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.688079119324127	0.4963441665940817	0.01700118345638768
phylum	strmgCAMI2_short_read_sample_65	0.031157492516879604	0.9743789629709572	0.0751164066801167	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.5430164588376515	0.3917035761430829	0.03902382922953989
phylum	strmgCAMI2_short_read_sample_67	0.031157492516879604	0.9743789629709572	0.10064349040993044	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6561298508799684	0.4732976410218728	0.05210894743370522
phylum	strmgCAMI2_short_read_sample_68	0.031157492516879604	0.9743789629709572	0.028124129683691334	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6778800240242608	0.4889870744887463	0.014262626825074919
phylum	strmgCAMI2_short_read_sample_69	0.031157492516879604	0.9743789629709572	0.1798064893422276	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	1.0096557786486573	0.7283126924306514	0.09257069187235746
phylum	strmgCAMI2_short_read_sample_7	0.031157492516879604	0.9743789629709572	0.08504875820369895	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7306042552266927	0.5270195679339621	0.04441301498826664
phylum	strmgCAMI2_short_read_sample_70	0.031157492516879604	0.9743789629709572	0.24028045669531878	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6591345736476613	0.4754650903399711	0.12165751835430272
phylum	strmgCAMI2_short_read_sample_71	0.031157492516879604	0.9743789629709572	0.03580324230141001	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.623666099130845	0.4498799941933174	0.01819639884065374
phylum	strmgCAMI2_short_read_sample_72	0.031157492516879604	0.9743789629709572	0.03429469130291116	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.679230456643332	0.4899612057100406	0.01736034463001313
phylum	strmgCAMI2_short_read_sample_73	0.031157492516879604	0.9743789629709572	0.03398399820270442	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.6551424229634009	0.5963363324086384	0.017285718006179437
phylum	strmgCAMI2_short_read_sample_74	0.031157492516879604	0.9743789629709572	0.24881030395914164	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7053497336861798	0.5088022814407014	0.12625752867286086
phylum	strmgCAMI2_short_read_sample_76	0.031157492516879604	0.9743789629709572	0.031839235637406975	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.6208586108614913	0.5651298617951764	0.016177151894255143
phylum	strmgCAMI2_short_read_sample_66	0.031157492516879604	0.9743789629709572	0.05700965878020175	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6876376074429846	0.49602568309337286	0.029341195152010592
phylum	strmgCAMI2_short_read_sample_99	0.031157492516879604	0.9743789629709572	0.045275523961199875	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7165005965932572	0.5168459287495379	0.023156790466309845
class	strmgCAMI2_short_read_sample_0	0.031157492516879604	0.9743789629709572	0.45668357870391174	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.673804161237077	0.6133229786223817	0.29591014556826584
class	strmgCAMI2_short_read_sample_99	0.031157492516879604	0.9743789629709572	0.19629274383352052	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.7286728297618772	0.525626338963994	0.10880022875609242
class	strmgCAMI2_short_read_sample_74	0.031157492516879604	0.9743789629709572	0.5149537945958031	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.5634020143381048	0.40640864605621824	0.3015408016704432
class	strmgCAMI2_short_read_sample_73	0.031157492516879604	0.9743789629709572	0.1618829522823357	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.6021865939624601	0.548133859573439	0.08806999123550972
class	strmgCAMI2_short_read_sample_72	0.031157492516879604	0.9743789629709572	0.24292166011961835	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.5523296904001521	0.398421652638018	0.13748712191310747
class	strmgCAMI2_short_read_sample_71	0.031157492516879604	0.9743789629709572	0.18936361137041902	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.5010234435319586	0.36141201867633416	0.1043845553558057
class	strmgCAMI2_short_read_sample_70	0.031157492516879604	0.9743789629709572	0.4699024334193442	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.5132557739871108	0.37023577991941564	0.26912953854222404
class	strmgCAMI2_short_read_sample_7	0.031157492516879604	0.9743789629709572	0.42058741712334297	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.5801972449184732	0.41852384399066034	0.26629357121956543
class	strmgCAMI2_short_read_sample_69	0.031157492516879604	0.9743789629709572	0.43150570315649533	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.931101760222142	0.6716479460177345	0.24995952580239375
class	strmgCAMI2_short_read_sample_68	0.031157492516879604	0.9743789629709572	0.2754113059432011	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.522294469448959	0.3767558204788727	0.1596968059064236
class	strmgCAMI2_short_read_sample_67	0.031157492516879604	0.9743789629709572	0.2864801284468829	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.5181152813120126	0.37374117347881536	0.16411382178387976
class	strmgCAMI2_short_read_sample_66	0.031157492516879604	0.9743789629709572	0.3104277477868345	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.5021441687316014	0.3622204510201961	0.18373134378687808
class	strmgCAMI2_short_read_sample_65	0.031157492516879604	0.9743789629709572	0.16343282270347664	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.43525506224909993	0.3139701599142968	0.08898811148734073
class	strmgCAMI2_short_read_sample_64	0.031157492516879604	0.9743789629709572	0.3648919432881155	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.5200171650082306	0.37511309256725606	0.2075196892230309
class	strmgCAMI2_short_read_sample_63	0.031157492516879604	0.9743789629709572	0.3292894415772476	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.9005081325528483	0.6495793085570878	0.19597051348980216
class	strmgCAMI2_short_read_sample_62	0.031157492516879604	0.9743789629709572	0.3656960793361271	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.564522427543559	0.40721685334384583	0.20216365963918934
class	strmgCAMI2_short_read_sample_61	0.031157492516879604	0.9743789629709572	0.49916064372387253	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.6890491524522739	0.6271995676360356	0.31380025495110536
class	strmgCAMI2_short_read_sample_60	0.031157492516879604	0.9743789629709572	0.4689252191044701	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.5881812403030133	0.5353856372898288	0.2922965205196008
class	strmgCAMI2_short_read_sample_6	0.031157492516879604	0.9743789629709572	0.16633574456626182	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.5724927594031785	0.41296623246790204	0.0907121151809147
class	strmgCAMI2_short_read_sample_59	0.031157492516879604	0.9743789629709572	0.4122309968316207	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.5625005916303326	0.5120101035027323	0.236308124076194
class	strmgCAMI2_short_read_sample_58	0.031157492516879604	0.9743789629709572	0.40104928737991086	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.5911025998390339	0.4263903947221738	0.25082060744946505
class	strmgCAMI2_short_read_sample_57	0.031157492516879604	0.9743789629709572	0.12688097679941207	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.3535075909979877	0.2550018242247004	0.06773773569772415
class	strmgCAMI2_short_read_sample_56	0.031157492516879604	0.9743789629709572	0.337453684072958	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.6289183088972228	0.45366866268514827	0.19100147291833192
class	strmgCAMI2_short_read_sample_76	0.031157492516879604	0.9743789629709572	0.17362972953417746	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.53213072243953	0.48436625725773796	0.09506819747448723
class	strmgCAMI2_short_read_sample_55	0.031157492516879604	0.9743789629709572	0.22422744121676444	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.6028524922315783	0.4348661504650252	0.12626526018361572
class	strmgCAMI2_short_read_sample_77	0.031157492516879604	0.9743789629709572	0.21462043581567358	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.7641804167219379	0.6955869915203511	0.11889936374132307
class	strmgCAMI2_short_read_sample_79	0.031157492516879604	0.9743789629709572	0.17899276693776503	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.5560941869766296	0.4011371629091818	0.09647968836162871
class	strmgCAMI2_short_read_sample_98	0.031157492516879604	0.9743789629709572	0.4296145899025936	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.6538932577784591	0.47168428013385577	0.245046607260042
class	strmgCAMI2_short_read_sample_97	0.031157492516879604	0.9743789629709572	0.32297982165211236	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.7204206030757145	0.6557550925896781	0.1925914940214346
class	strmgCAMI2_short_read_sample_96	0.031157492516879604	0.9743789629709572	0.45433463761925785	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.6787916107424878	0.4896446453076094	0.2939411393158606
class	strmgCAMI2_short_read_sample_95	0.031157492516879604	0.9743789629709572	0.2611457546877747	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.5467929317003088	0.3944277254785866	0.14384926970875309
class	strmgCAMI2_short_read_sample_94	0.031157492516879604	0.9743789629709572	0.41529492313763067	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.691164763462692	0.49856998834240956	0.26200159073588314
class	strmgCAMI2_short_read_sample_93	0.031157492516879604	0.9743789629709572	0.28219885694244334	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.6632245433464983	0.4784153798409202	0.16413217344053843
class	strmgCAMI2_short_read_sample_92	0.031157492516879604	0.9743789629709572	0.47638472683406796	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.6562672996014149	0.4733967893162765	0.29312879890541604
class	strmgCAMI2_short_read_sample_91	0.031157492516879604	0.9743789629709572	0.30767232021006696	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.6662748275721702	0.6064694837702216	0.17065867824482941
class	strmgCAMI2_short_read_sample_90	0.031157492516879604	0.9743789629709572	0.3421833538186611	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.61819119979228	0.5627018796064416	0.18760600487426565
class	strmgCAMI2_short_read_sample_9	0.031157492516879604	0.9743789629709572	0.36873911380318974	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.6190707201814571	0.5635024535652887	0.22604573493719599
class	strmgCAMI2_short_read_sample_89	0.031157492516879604	0.9743789629709572	0.32114900973856786	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.6943258430554569	0.5008502252685781	0.19129095530304227
class	strmgCAMI2_short_read_sample_88	0.031157492516879604	0.9743789629709572	0.35517803288220456	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.5654255775786472	0.4078683383822461	0.1989252426266897
class	strmgCAMI2_short_read_sample_87	0.031157492516879604	0.9743789629709572	0.264210135934143	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.5903318333825114	0.42583440424991953	0.14303447493656726
class	strmgCAMI2_short_read_sample_86	0.031157492516879604	0.9743789629709572	0.21512928507034457	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.584233642822259	0.4214354896100835	0.12052933765503746
class	strmgCAMI2_short_read_sample_85	0.031157492516879604	0.9743789629709572	0.41804948918590895	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.8718668617521244	0.6289189988826066	0.264262386751624
class	strmgCAMI2_short_read_sample_84	0.031157492516879604	0.9743789629709572	0.560260306933554	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.6054961385858608	0.436773138207619	0.38914000192651294
class	strmgCAMI2_short_read_sample_83	0.031157492516879604	0.9743789629709572	0.3167670714879872	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.5772674559735805	0.41641044799983634	0.18817296094512445
class	strmgCAMI2_short_read_sample_82	0.031157492516879604	0.9743789629709572	0.22300748010298288	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.5513979564440585	0.39774954865907597	0.11767000622734126
class	strmgCAMI2_short_read_sample_81	0.031157492516879604	0.9743789629709572	0.28880643471942263	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.9334060122706591	0.6733101125194114	0.15938315837197875
class	strmgCAMI2_short_read_sample_80	0.031157492516879604	0.9743789629709572	0.3708491691047977	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.5869024707830661	0.5342216511109581	0.2276331367272768
class	strmgCAMI2_short_read_sample_8	0.031157492516879604	0.9743789629709572	0.3276756584260606	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.7270917599261073	0.5244858381583118	0.1909512369753533
class	strmgCAMI2_short_read_sample_78	0.031157492516879604	0.9743789629709572	0.41832669119189353	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.6464678403952067	0.4663279737161813	0.2392764101938841
class	strmgCAMI2_short_read_sample_54	0.031157492516879604	0.9743789629709572	0.2297882331312995	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.6124281702962356	0.44177354209354036	0.12980832995917108
class	strmgCAMI2_short_read_sample_75	0.031157492516879604	0.9743789629709572	0.40647112421593995	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.5446639749517167	0.3928920078068561	0.23179371736994095
class	strmgCAMI2_short_read_sample_52	0.031157492516879604	0.9743789629709572	0.4407905144203598	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.6444218003880625	0.5865780012067041	0.28270127811369417
class	strmgCAMI2_short_read_sample_29	0.031157492516879604	0.9743789629709572	0.46188994267558203	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.5194789282668821	0.37472483682847224	0.27334652527133835
class	strmgCAMI2_short_read_sample_28	0.031157492516879604	0.9743789629709572	0.15391409395756084	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.7352489700448643	0.5303700214512219	0.0833732024353706
class	strmgCAMI2_short_read_sample_27	0.031157492516879604	0.9743789629709572	0.29661972896015404	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.6629763487489971	0.47823634528342507	0.1612392603647509
