rank	sample	Weighted UniFrac error	Unweighted UniFrac error	L1 norm error	Completeness	Purity	F1 score	True positives	False positives	False negatives	Taxon counts	Jaccard index	Shannon diversity	Shannon equitability	Bray-Curtis distance
phylum	strmgCAMI2_short_read_sample_27	0.0958135282863142	0.8283944947947312	0.16704725155559066	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7158750071779096	0.5163946613759607	0.08352362577779533
phylum	strmgCAMI2_short_read_sample_28	0.0958135282863142	0.8283944947947312	0.004308696797101865	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6868621632864385	0.4954663183738051	0.002154348398550933
phylum	strmgCAMI2_short_read_sample_29	0.0958135282863142	0.8283944947947312	0.21468648040187874	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.677513429131905	0.4887226321721378	0.10734324020093938
phylum	strmgCAMI2_short_read_sample_2	0.0958135282863142	0.8283944947947312	0.19079651060079086	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.5277077330179545	0.38066066473188004	0.09539825530039543
phylum	strmgCAMI2_short_read_sample_53	0.0958135282863142	0.8283944947947312	0.16417407408715357	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.4695224816528126	0.338688877933196	0.08208707808711581
phylum	strmgCAMI2_short_read_sample_75	0.0958135282863142	0.8283944947947312	0.19160824965812498	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6925262507603296	0.4995520938286771	0.09580412482906248
phylum	strmgCAMI2_short_read_sample_55	0.0958135282863142	0.8283944947947312	0.021940080592234176	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6771169721159173	0.4884366488866922	0.010970040296117086
phylum	strmgCAMI2_short_read_sample_80	0.0958135282863142	0.8283944947947312	0.028611150671105656	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7154370981895566	0.6512189109562107	0.014305568182768737
phylum	strmgCAMI2_short_read_sample_81	0.0958135282863142	0.8283944947947312	0.22229149284267907	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	1.0353367497268462	0.7468375972405095	0.11114574642133952
phylum	strmgCAMI2_short_read_sample_82	0.0958135282863142	0.8283944947947312	0.135727740040753	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6121522951602236	0.44157454024822584	0.0678638700203765
phylum	strmgCAMI2_short_read_sample_83	0.0958135282863142	0.8283944947947312	0.01828694034734563	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7019229993796329	0.5063304151454516	0.009143470173672815
phylum	strmgCAMI2_short_read_sample_84	0.0958135282863142	0.8283944947947312	0.04504427784116154	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7421123867074771	0.535320930042575	0.022522138920580765
phylum	strmgCAMI2_short_read_sample_85	0.0958135282863142	0.8283944947947312	0.02499162598595312	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.9342459950895937	0.6739160320430658	0.01249581924088618
phylum	strmgCAMI2_short_read_sample_86	0.0958135282863142	0.8283944947947312	0.016588618095698112	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7189707430620993	0.5186277627799719	0.008294309047849056
phylum	strmgCAMI2_short_read_sample_87	0.0958135282863142	0.8283944947947312	0.16853013796878596	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6542469789443361	0.47193943601978994	0.084265068984393
phylum	strmgCAMI2_short_read_sample_88	0.0958135282863142	0.8283944947947312	0.1836841323899194	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6757990993652948	0.48748600464576936	0.0918420661949597
phylum	strmgCAMI2_short_read_sample_89	0.0958135282863142	0.8283944947947312	0.012551445871075007	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7400470801434595	0.5338311262736632	0.0062757229355375034
phylum	strmgCAMI2_short_read_sample_9	0.0958135282863142	0.8283944947947312	0.03438302726707315	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7163452205552949	0.6520455195560828	0.017191522229297693
phylum	strmgCAMI2_short_read_sample_90	0.0958135282863142	0.8283944947947312	0.17695934924243853	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7027683144140164	0.6396872870100604	0.08847967462121926
phylum	strmgCAMI2_short_read_sample_91	0.0958135282863142	0.8283944947947312	0.1612727032773683	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7285220448562382	0.6631293426905444	0.0806363113205285
phylum	strmgCAMI2_short_read_sample_92	0.0958135282863142	0.8283944947947312	0.2027057052735123	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7707818071819798	0.5560015454144377	0.10135290331320781
phylum	strmgCAMI2_short_read_sample_93	0.0958135282863142	0.8283944947947312	0.06280287601210013	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.793322535952736	0.5722612442222343	0.03140143800605007
phylum	strmgCAMI2_short_read_sample_94	0.0958135282863142	0.8283944947947312	0.019646803548466842	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7638840243408219	0.551025846865404	0.009823396862534991
phylum	strmgCAMI2_short_read_sample_95	0.0958135282863142	0.8283944947947312	0.13377252817182264	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6356059782722923	0.45849279640640717	0.06688626408591132
phylum	strmgCAMI2_short_read_sample_96	0.0958135282863142	0.8283944947947312	0.0342227500211043	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7947759744538241	0.5733096784811128	0.01711137501055215
phylum	strmgCAMI2_short_read_sample_97	0.0958135282863142	0.8283944947947312	0.03479210056787796	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7289906045142656	0.6635558440712958	0.017396050283938983
phylum	strmgCAMI2_short_read_sample_98	0.0958135282863142	0.8283944947947312	0.22525281975338818	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7850455823269837	0.566290684247464	0.11262646618992718
phylum	strmgCAMI2_short_read_sample_0	0.0958135282863142	0.8283944947947312	0.012608706743533739	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7529425379148436	0.6853578334060554	0.006304353371766869
phylum	strmgCAMI2_short_read_sample_8	0.0958135282863142	0.8283944947947312	0.1317244398883462	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.8554011559720046	0.6170415028457489	0.0658622199441731
phylum	strmgCAMI2_short_read_sample_79	0.0958135282863142	0.8283944947947312	0.09297170633561355	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6455117243309688	0.4656382817639862	0.046485829924891815
phylum	strmgCAMI2_short_read_sample_78	0.0958135282863142	0.8283944947947312	0.21150961340532295	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6971472822261282	0.5028854634184269	0.10575485958009126
phylum	strmgCAMI2_short_read_sample_77	0.0958135282863142	0.8283944947947312	0.062229762303659356	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7308820859701628	0.6652775446888907	0.03111488115182967
phylum	strmgCAMI2_short_read_sample_56	0.0958135282863142	0.8283944947947312	0.1701269270272568	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7105666822746349	0.5125655143692698	0.0850634635136284
phylum	strmgCAMI2_short_read_sample_57	0.0958135282863142	0.8283944947947312	0.023435437268730323	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.5288287705862541	0.3814693224020981	0.011717712775508775
phylum	strmgCAMI2_short_read_sample_58	0.0958135282863142	0.8283944947947312	0.17946906142315242	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7259694502934756	0.523676262887642	0.08973457557886401
phylum	strmgCAMI2_short_read_sample_59	0.0958135282863142	0.8283944947947312	0.1909711543470277	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.6882211287956316	0.6264458680231847	0.09548557717351384
phylum	strmgCAMI2_short_read_sample_6	0.0958135282863142	0.8283944947947312	0.020272096499402505	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6472124015914108	0.4668650610888823	0.010136043181679663
phylum	strmgCAMI2_short_read_sample_60	0.0958135282863142	0.8283944947947312	0.21602363385217654	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7515265870682526	0.6840689794025128	0.10801187093202375
phylum	strmgCAMI2_short_read_sample_61	0.0958135282863142	0.8283944947947312	0.10346890831816472	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7528475355649983	0.6852713585406044	0.05173442829186821
phylum	strmgCAMI2_short_read_sample_62	0.0958135282863142	0.8283944947947312	0.23312177932263733	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7403362827121264	0.5340397418294772	0.11656088966131867
phylum	strmgCAMI2_short_read_sample_63	0.0958135282863142	0.8283944947947312	0.14163962755670423	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.9910852366026274	0.7149168779724377	0.07081977836846293
phylum	strmgCAMI2_short_read_sample_64	0.0958135282863142	0.8283944947947312	0.1886780845575953	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6661009704685454	0.4804902834131482	0.09433904227879766
phylum	strmgCAMI2_short_read_sample_54	0.0958135282863142	0.8283944947947312	0.015904406682293756	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6921350896965324	0.4992699307652126	0.007952203341146878
phylum	strmgCAMI2_short_read_sample_65	0.0958135282863142	0.8283944947947312	0.04014976219222341	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.5672740126932165	0.4092017024688432	0.020074871058676173
phylum	strmgCAMI2_short_read_sample_67	0.0958135282863142	0.8283944947947312	0.1064104135695507	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6742698659294204	0.48638289589862055	0.053205206784775354
phylum	strmgCAMI2_short_read_sample_68	0.0958135282863142	0.8283944947947312	0.022921748650272453	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6700522627844299	0.48334053832776275	0.011460874325136225
phylum	strmgCAMI2_short_read_sample_69	0.0958135282863142	0.8283944947947312	0.19393053739587696	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	1.0453534470920753	0.7540631170479603	0.09696526869793848
phylum	strmgCAMI2_short_read_sample_7	0.0958135282863142	0.8283944947947312	0.03608090744001113	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7645762056452746	0.551525150133069	0.018040453720005564
phylum	strmgCAMI2_short_read_sample_70	0.0958135282863142	0.8283944947947312	0.24076016608597997	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6572876115796011	0.4741327888318209	0.12038014323306159
phylum	strmgCAMI2_short_read_sample_71	0.0958135282863142	0.8283944947947312	0.0362930664986422	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6242673333289481	0.4503136929913255	0.018146524176059012
phylum	strmgCAMI2_short_read_sample_72	0.0958135282863142	0.8283944947947312	0.030420988301978605	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6872492715518601	0.49574555796121056	0.0152104941509893
phylum	strmgCAMI2_short_read_sample_73	0.0958135282863142	0.8283944947947312	0.026881363310733927	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.6567489775599652	0.5977986814221489	0.013440681655366963
phylum	strmgCAMI2_short_read_sample_74	0.0958135282863142	0.8283944947947312	0.259391747045647	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7079041255228484	0.5106448856583259	0.12969593837079266
phylum	strmgCAMI2_short_read_sample_76	0.0958135282863142	0.8283944947947312	0.03773514953370043	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.6140940006256758	0.5589724482056957	0.018867574766850217
phylum	strmgCAMI2_short_read_sample_66	0.0958135282863142	0.8283944947947312	0.03404625744197438	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.672032387174156	0.4847688961464634	0.01702312872098719
phylum	strmgCAMI2_short_read_sample_99	0.0958135282863142	0.8283944947947312	0.020032485854643657	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7105461030396641	0.512550669589151	0.010016242927321829
class	strmgCAMI2_short_read_sample_0	0.0958135282863142	0.8283944947947312	0.38101781648068594	0.6	0.6	0.6	3.0	2.0	2.0	5.0	0.42857142857142855	1.1034043412723815	0.6855836641772668	0.19050881298593647
class	strmgCAMI2_short_read_sample_99	0.0958135282863142	0.8283944947947312	0.17382314839941915	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.9243044680568085	0.5158641457913027	0.0869115307439442
class	strmgCAMI2_short_read_sample_74	0.0958135282863142	0.8283944947947312	0.5256663747977391	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.950584980625668	0.5305315791271968	0.262833318815529
class	strmgCAMI2_short_read_sample_73	0.0958135282863142	0.8283944947947312	0.15600632161778355	0.6	0.6	0.6	3.0	2.0	2.0	5.0	0.42857142857142855	0.8185670868596744	0.5086043273466079	0.07800316080889177
class	strmgCAMI2_short_read_sample_72	0.0958135282863142	0.8283944947947312	0.2451849564606018	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.8971512010357048	0.5007096189212412	0.12259247823030087
class	strmgCAMI2_short_read_sample_71	0.0958135282863142	0.8283944947947312	0.1920571209190684	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.7855372632864238	0.4384166941921381	0.0960285604595342
class	strmgCAMI2_short_read_sample_70	0.0958135282863142	0.8283944947947312	0.4702013305241471	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.8722485234744682	0.4868111699447358	0.23510066526207357
class	strmgCAMI2_short_read_sample_7	0.0958135282863142	0.8283944947947312	0.3587778535260457	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	1.072256246204711	0.5984376053927997	0.17938892676302282
class	strmgCAMI2_short_read_sample_69	0.0958135282863142	0.8283944947947312	0.45023876769626026	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	1.2852168533900203	0.7172931832997268	0.2251192712884945
class	strmgCAMI2_short_read_sample_68	0.0958135282863142	0.8283944947947312	0.2679493304552701	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.8940465714863106	0.4989768921782193	0.13397466522763504
class	strmgCAMI2_short_read_sample_67	0.0958135282863142	0.8283944947947312	0.2924098246058672	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.8643931401489333	0.48242699703512126	0.14620491230293362
class	strmgCAMI2_short_read_sample_66	0.0958135282863142	0.8283944947947312	0.2497283805767901	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.8971355534851906	0.5007008858570198	0.12486412785633114
class	strmgCAMI2_short_read_sample_65	0.0958135282863142	0.8283944947947312	0.09917771578823442	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.6801245368113961	0.3795847313726851	0.04958883309970067
class	strmgCAMI2_short_read_sample_64	0.0958135282863142	0.8283944947947312	0.36530450894678923	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.8424443666809446	0.4701771533228707	0.18265225447339464
class	strmgCAMI2_short_read_sample_63	0.0958135282863142	0.8283944947947312	0.34010050174466405	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	1.263630785844295	0.7052457696170045	0.1700501658472491
class	strmgCAMI2_short_read_sample_62	0.0958135282863142	0.8283944947947312	0.3732834469007895	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.8998706017892704	0.5022273453796576	0.18664172345039476
class	strmgCAMI2_short_read_sample_61	0.0958135282863142	0.8283944947947312	0.50651830635496	0.6	0.6	0.6	3.0	2.0	2.0	5.0	0.42857142857142855	1.117392171210997	0.6942747915768075	0.25325902654796667
class	strmgCAMI2_short_read_sample_60	0.0958135282863142	0.8283944947947312	0.47472716140113874	0.6	0.6	0.6	3.0	2.0	2.0	5.0	0.42857142857142855	1.0159662332606656	0.631255313057791	0.23736369938241908
class	strmgCAMI2_short_read_sample_6	0.0958135282863142	0.8283944947947312	0.10952387836092259	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.7835216559449272	0.4372917623158941	0.05476191179950538
class	strmgCAMI2_short_read_sample_59	0.0958135282863142	0.8283944947947312	0.41434007876089113	0.6	0.6	0.6	3.0	2.0	2.0	5.0	0.42857142857142855	0.8941291747092687	0.5555536922558232	0.20717003938044556
class	strmgCAMI2_short_read_sample_58	0.0958135282863142	0.8283944947947312	0.19274064416690986	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.9335163751756836	0.52100540904515	0.09637037026864007
class	strmgCAMI2_short_read_sample_57	0.0958135282863142	0.8283944947947312	0.12905686170663977	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.6240832001936492	0.348307465880185	0.06452839858912057
class	strmgCAMI2_short_read_sample_56	0.0958135282863142	0.8283944947947312	0.348231162466253	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.9101550393028934	0.5079671992441129	0.17411549417537944
class	strmgCAMI2_short_read_sample_76	0.0958135282863142	0.8283944947947312	0.1784640804566384	0.6	0.6	0.6	3.0	2.0	2.0	5.0	0.42857142857142855	0.7731077892327677	0.4803588776304679	0.0892320402283192
class	strmgCAMI2_short_read_sample_55	0.0958135282863142	0.8283944947947312	0.15468129571822026	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.8553465477235385	0.47737799766843036	0.07734064785911013
class	strmgCAMI2_short_read_sample_77	0.0958135282863142	0.8283944947947312	0.23548322528290255	0.6	0.6	0.6	3.0	2.0	2.0	5.0	0.42857142857142855	0.9708143103198894	0.6032008459721432	0.11774161264145126
class	strmgCAMI2_short_read_sample_79	0.0958135282863142	0.8283944947947312	0.17993225735782176	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.752175037478731	0.4197968814434625	0.08996612867891089
class	strmgCAMI2_short_read_sample_98	0.0958135282863142	0.8283944947947312	0.43126720898570986	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	1.014558576466287	0.5662359227845409	0.21563371230971107
class	strmgCAMI2_short_read_sample_97	0.0958135282863142	0.8283944947947312	0.2500777706886103	0.6	0.6	0.6	3.0	2.0	2.0	5.0	0.42857142857142855	1.011878845383881	0.6287156761788493	0.12503888534430513
class	strmgCAMI2_short_read_sample_96	0.0958135282863142	0.8283944947947312	0.43920339263288516	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	1.1560091168965165	0.6451809725300689	0.21960169631644258
class	strmgCAMI2_short_read_sample_95	0.0958135282863142	0.8283944947947312	0.26121259683091086	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.7839044658361851	0.4375054125841541	0.13060636371863726
class	strmgCAMI2_short_read_sample_94	0.0958135282863142	0.8283944947947312	0.3932156232564173	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	1.1078089463873342	0.6182799451673122	0.19660781162820867
class	strmgCAMI2_short_read_sample_93	0.0958135282863142	0.8283944947947312	0.29019044108064906	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	1.0203783214829736	0.5694839843221724	0.14509514799275053
class	strmgCAMI2_short_read_sample_92	0.0958135282863142	0.8283944947947312	0.48100547630183577	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	1.0485336090046848	0.5851977494816452	0.24050285840234706
class	strmgCAMI2_short_read_sample_91	0.0958135282863142	0.8283944947947312	0.31722042313522464	0.6	0.6	0.6	3.0	2.0	2.0	5.0	0.42857142857142855	0.9075254494975884	0.5638772657747664	0.1586101322625462
class	strmgCAMI2_short_read_sample_90	0.0958135282863142	0.8283944947947312	0.34358927201663264	0.6	0.6	0.6	3.0	2.0	2.0	5.0	0.42857142857142855	0.8840702712149557	0.5493037441114428	0.1717946360083163
class	strmgCAMI2_short_read_sample_9	0.0958135282863142	0.8283944947947312	0.30876074618523464	0.6	0.6	0.6	3.0	2.0	2.0	5.0	0.42857142857142855	1.0089516780986578	0.6268969248852401	0.15438045028284242
class	strmgCAMI2_short_read_sample_89	0.0958135282863142	0.8283944947947312	0.23759661939075957	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	1.0026304846330398	0.5595787279779265	0.11879830969537979
class	strmgCAMI2_short_read_sample_88	0.0958135282863142	0.8283944947947312	0.36050836584063645	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.8657296075515309	0.48317289369455035	0.18025418292031822
class	strmgCAMI2_short_read_sample_87	0.0958135282863142	0.8283944947947312	0.2782957852858313	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.7901704819165725	0.44100254274475925	0.13914789264291566
class	strmgCAMI2_short_read_sample_86	0.0958135282863142	0.8283944947947312	0.1936432015738597	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.9117612118531541	0.5088636212124883	0.09682160078692985
class	strmgCAMI2_short_read_sample_85	0.0958135282863142	0.8283944947947312	0.4117605983649929	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	1.2906212205265228	0.7203094180283931	0.2058804021226975
class	strmgCAMI2_short_read_sample_84	0.0958135282863142	0.8283944947947312	0.4442108127336216	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	1.1292731254671593	0.6302593316019616	0.2221054063668108
class	strmgCAMI2_short_read_sample_83	0.0958135282863142	0.8283944947947312	0.30091456958126794	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.96133628576095	0.5365319967724926	0.15045728479063394
class	strmgCAMI2_short_read_sample_82	0.0958135282863142	0.8283944947947312	0.22355938243677678	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.7262598928125588	0.40533336381665885	0.11177974710826194
class	strmgCAMI2_short_read_sample_81	0.0958135282863142	0.8283944947947312	0.29863570228946623	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	1.2100899267792953	0.6753640472181455	0.14931785114473312
class	strmgCAMI2_short_read_sample_80	0.0958135282863142	0.8283944947947312	0.35508205832052164	0.6	0.6	0.6	3.0	2.0	2.0	5.0	0.42857142857142855	1.0116689497780829	0.6285852607063563	0.17754094038979062
class	strmgCAMI2_short_read_sample_8	0.0958135282863142	0.8283944947947312	0.32799091484613063	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	1.0889334135795612	0.6077453097254774	0.16399545742306532
class	strmgCAMI2_short_read_sample_78	0.0958135282863142	0.8283944947947312	0.42706645521689496	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.9338104772888342	0.5211695505597905	0.21353322760844748
class	strmgCAMI2_short_read_sample_54	0.0958135282863142	0.8283944947947312	0.2160877419420081	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.9092920692453765	0.5074855664846172	0.10804387097100404
class	strmgCAMI2_short_read_sample_75	0.0958135282863142	0.8283944947947312	0.4085565062936606	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.8973330023477629	0.5008110841654217	0.2042782531468303
class	strmgCAMI2_short_read_sample_52	0.0958135282863142	0.8283944947947312	0.27018938908591467	0.6	0.6	0.6	3.0	2.0	2.0	5.0	0.42857142857142855	1.0080744902542724	0.6263518974333524	0.13509469454295733
class	strmgCAMI2_short_read_sample_29	0.0958135282863142	0.8283944947947312	0.46144903816940447	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.9084512758399976	0.507016310750341	0.2307245190847023
class	strmgCAMI2_short_read_sample_28	0.0958135282863142	0.8283944947947312	0.1304648183260666	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.8923431797994414	0.49802621117659857	0.0652324091630333
class	strmgCAMI2_short_read_sample_27	0.0958135282863142	0.8283944947947312	0.30557164235931783	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.884713165576616	0.4937678191581025	0.15278582117965891
class	strmgCAMI2_short_read_sample_26	0.0958135282863142	0.8283944947947312	0.26832124864527374	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.8456513227370099	0.4719669895766436	0.1341606914029826
class	strmgCAMI2_short_read_sample_25	0.0958135282863142	0.8283944947947312	0.22353121509203902	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.9538470097794958	0.5323521522620681	0.1117656075460195
class	strmgCAMI2_short_read_sample_24	0.0958135282863142	0.8283944947947312	0.3366427621285441	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.9492403748992051	0.5297811403827362	0.16832138106427208
class	strmgCAMI2_short_read_sample_23	0.0958135282863142	0.8283944947947312	0.13732290768805072	0.6	0.6	0.6	3.0	2.0	2.0	5.0	0.42857142857142855	0.8197229850585709	0.5093225272783768	0.06866141951331559
class	strmgCAMI2_short_read_sample_22	0.0958135282863142	0.8283944947947312	0.47933894755172746	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	1.0382051385481001	0.5794333203638047	0.23966935394118674
class	strmgCAMI2_short_read_sample_21	0.0958135282863142	0.8283944947947312	0.5876060660494897	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	1.004433170643403	0.5605848261966455	0.29380303302474486
class	strmgCAMI2_short_read_sample_20	0.0958135282863142	0.8283944947947312	0.186314926265959	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.7989430992995326	0.44589863372885746	0.09315746313297951
class	strmgCAMI2_short_read_sample_3	0.0958135282863142	0.8283944947947312	0.39051133720667336	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.8526797288771745	0.4758896177311875	0.1952556686033367
class	strmgCAMI2_short_read_sample_2	0.0958135282863142	0.8283944947947312	0.34359056117879705	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.6625908371681745	0.3697989872790453	0.17179519469180116
class	strmgCAMI2_short_read_sample_18	0.0958135282863142	0.8283944947947312	0.6294323702965954	0.6	0.6	0.6	3.0	2.0	2.0	5.0	0.42857142857142855	0.9678378712494022	0.6013514803970613	0.3147161851482977
