rank	sample	Weighted UniFrac error	Unweighted UniFrac error	L1 norm error	Completeness	Purity	F1 score	True positives	False positives	False negatives	Taxon counts	Jaccard index	Shannon diversity	Shannon equitability	Bray-Curtis distance
phylum	strmgCAMI2_short_read_sample_12	0.10144546617776311	0.7697931225600333	0.05767141233820343	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7642591837688057	0.5512964671885515	0.028854374698520556
phylum	strmgCAMI2_short_read_sample_13	0.10144546617776311	0.7697931225600333	0.0028301254378711037	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6939910833033376	0.5006087471514423	0.0014157030538536162
phylum	strmgCAMI2_short_read_sample_14	0.10144546617776311	0.7697931225600333	0.10038390554341343	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7543020693862927	0.5441139274179436	0.05019815348407522
phylum	strmgCAMI2_short_read_sample_15	0.10144546617776311	0.7697931225600333	0.12558610391122746	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6306212457648221	0.4548970719720646	0.06282684622316752
phylum	strmgCAMI2_short_read_sample_16	0.10144546617776311	0.7697931225600333	0.030753361687067896	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7181964019512301	0.5180691937396682	0.01538424234865334
phylum	strmgCAMI2_short_read_sample_17	0.10144546617776311	0.7697931225600333	0.054082373571841466	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7522160334464363	0.5426091705651701	0.02705524096584546
phylum	strmgCAMI2_short_read_sample_18	0.10144546617776311	0.7697931225600333	0.2136667047883095	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7128460765213831	0.6488604613967991	0.10692027871792076
phylum	strmgCAMI2_short_read_sample_30	0.10144546617776311	0.7697931225600333	0.07967065776100031	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7225363968368885	0.5211998382891796	0.0398468479185098
phylum	strmgCAMI2_short_read_sample_19	0.10144546617776311	0.7697931225600333	0.04588296121316768	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7216118052045388	0.5205328864077604	0.02294817844392812
phylum	strmgCAMI2_short_read_sample_20	0.10144546617776311	0.7697931225600333	0.00935832979162619	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6300014704115584	0.4544499985577552	0.004681550829690319
phylum	strmgCAMI2_short_read_sample_21	0.10144546617776311	0.7697931225600333	0.26082312420091197	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7061207834921698	0.5093584763063914	0.13044872187317877
phylum	strmgCAMI2_short_read_sample_22	0.10144546617776311	0.7697931225600333	0.2270366243640778	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7736671696415329	0.55808289447022	0.11361536573745452
phylum	strmgCAMI2_short_read_sample_23	0.10144546617776311	0.7697931225600333	0.047741135964610465	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.6511751946226031	0.5927252055518585	0.02388042908136086
phylum	strmgCAMI2_short_read_sample_24	0.10144546617776311	0.7697931225600333	0.15542004441292492	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7238727858381682	0.5221638391816019	0.07773429805857587
phylum	strmgCAMI2_short_read_sample_25	0.10144546617776311	0.7697931225600333	0.016460639404179623	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7471146195768247	0.5389292783195647	0.008246764391535186
phylum	strmgCAMI2_short_read_sample_26	0.10144546617776311	0.7697931225600333	0.05833025954001089	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6659730060562911	0.4803979766016634	0.02918208496703345
phylum	strmgCAMI2_short_read_sample_27	0.10144546617776311	0.7697931225600333	0.1601166849482417	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7176710967569416	0.5176902661402916	0.0801125899112435
phylum	strmgCAMI2_short_read_sample_28	0.10144546617776311	0.7697931225600333	0.021614897566984738	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6930135879177197	0.49990363327878096	0.010814475468450548
phylum	strmgCAMI2_short_read_sample_29	0.10144546617776311	0.7697931225600333	0.20530132251401714	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6841380131352788	0.4935012594169476	0.10270448910073594
phylum	strmgCAMI2_short_read_sample_2	0.10144546617776311	0.7697931225600333	0.17323946248611036	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.539269763505635	0.3890009067554719	0.08664420969456098
phylum	strmgCAMI2_short_read_sample_53	0.10144546617776311	0.7697931225600333	0.15185004917749564	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.4790867800265797	0.3455880608499041	0.07594158458258138
phylum	strmgCAMI2_short_read_sample_75	0.10144546617776311	0.7697931225600333	0.19287739041750288	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6920436701038764	0.4992039854687301	0.09655117271907057
phylum	strmgCAMI2_short_read_sample_55	0.10144546617776311	0.7697931225600333	0.0044809264874296015	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6689542894508762	0.48254851798608966	0.0022417361003511183
phylum	strmgCAMI2_short_read_sample_80	0.10144546617776311	0.7697931225600333	0.02594408219437691	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7181792802181157	0.6537149526051563	0.012979649350533494
phylum	strmgCAMI2_short_read_sample_81	0.10144546617776311	0.7697931225600333	0.22707395191283525	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	1.031768386714536	0.7442635674295337	0.11381286802879513
phylum	strmgCAMI2_short_read_sample_82	0.10144546617776311	0.7697931225600333	0.12841880917734153	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6188930018173576	0.44643693228139303	0.06423468313182287
phylum	strmgCAMI2_short_read_sample_83	0.10144546617776311	0.7697931225600333	0.009701429708312177	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7045482338069108	0.5082241214901541	0.004852261671908733
phylum	strmgCAMI2_short_read_sample_84	0.10144546617776311	0.7697931225600333	0.05742299080446434	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7441074765927023	0.536760083184346	0.028727229510302845
phylum	strmgCAMI2_short_read_sample_85	0.10144546617776311	0.7697931225600333	0.025840584082324182	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.9354038190933976	0.6747512255173209	0.012931008949467582
phylum	strmgCAMI2_short_read_sample_86	0.10144546617776311	0.7697931225600333	0.018956217223854533	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7253489820541641	0.5232286896617001	0.009484437251778695
phylum	strmgCAMI2_short_read_sample_87	0.10144546617776311	0.7697931225600333	0.15846608424394143	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6657938001246566	0.48026870684722994	0.07928843906535434
phylum	strmgCAMI2_short_read_sample_88	0.10144546617776311	0.7697931225600333	0.18072640439732082	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6763594862435571	0.4878902383308935	0.090531439644463
phylum	strmgCAMI2_short_read_sample_89	0.10144546617776311	0.7697931225600333	0.01669588483337164	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7421284174328004	0.5353324937665379	0.008357187281844893
phylum	strmgCAMI2_short_read_sample_9	0.10144546617776311	0.7697931225600333	0.03379588424962597	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7223722067814176	0.6575315188374393	0.016923299321334545
phylum	strmgCAMI2_short_read_sample_90	0.10144546617776311	0.7697931225600333	0.16233241990657746	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7080803084083815	0.6445224723153377	0.08121069686839945
phylum	strmgCAMI2_short_read_sample_91	0.10144546617776311	0.7697931225600333	0.1538750041193906	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7310109053684686	0.665394801158379	0.0769761256060909
phylum	strmgCAMI2_short_read_sample_92	0.10144546617776311	0.7697931225600333	0.18744061973660064	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7755146010243742	0.5594155345174239	0.0940494059141877
phylum	strmgCAMI2_short_read_sample_93	0.10144546617776311	0.7697931225600333	0.061413638025284135	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7951422166934256	0.5735738664125313	0.030722278051020884
phylum	strmgCAMI2_short_read_sample_94	0.10144546617776311	0.7697931225600333	0.015811214388598317	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.764062728992345	0.5511547550226721	0.007911004069420222
phylum	strmgCAMI2_short_read_sample_95	0.10144546617776311	0.7697931225600333	0.12027269628747778	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6501324468264509	0.4689714284787642	0.06019425032369873
phylum	strmgCAMI2_short_read_sample_96	0.10144546617776311	0.7697931225600333	0.05985688295211293	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7945814445720287	0.5731693548332273	0.029945461036914603
phylum	strmgCAMI2_short_read_sample_97	0.10144546617776311	0.7697931225600333	0.03691617216760641	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7319445153399912	0.5279863612434406	0.018466619246820894
phylum	strmgCAMI2_short_read_sample_98	0.10144546617776311	0.7697931225600333	0.21486918460063126	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7868755699439319	0.5676107412773936	0.10753365309581599
phylum	strmgCAMI2_short_read_sample_0	0.10144546617776311	0.7697931225600333	0.007913528140144533	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.760318612970194	0.548453946213837	0.003962302115137593
phylum	strmgCAMI2_short_read_sample_8	0.10144546617776311	0.7697931225600333	0.14818195360800787	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.8561800296812191	0.6176033414646301	0.07411454920785639
phylum	strmgCAMI2_short_read_sample_79	0.10144546617776311	0.7697931225600333	0.08894306784671463	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6518042329678675	0.47017736726658854	0.04448842896769027
phylum	strmgCAMI2_short_read_sample_78	0.10144546617776311	0.7697931225600333	0.20374578262486892	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6983580719952884	0.5037588636161902	0.10190850363483965
phylum	strmgCAMI2_short_read_sample_77	0.10144546617776311	0.7697931225600333	0.0628387034276851	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7355467915977487	0.6695235427317863	0.03143503936759339
phylum	strmgCAMI2_short_read_sample_56	0.10144546617776311	0.7697931225600333	0.16071119289687302	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7127947793608818	0.5141727466777435	0.08039499152844833
phylum	strmgCAMI2_short_read_sample_57	0.10144546617776311	0.7697931225600333	0.017932988675756812	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.5330259190072453	0.3844969250085175	0.00896991926063051
phylum	strmgCAMI2_short_read_sample_58	0.10144546617776311	0.7697931225600333	0.1856010823499879	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.728453758963592	0.5254683127868492	0.09285428995906128
phylum	strmgCAMI2_short_read_sample_59	0.10144546617776311	0.7697931225600333	0.1973422071980859	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6869413501682868	0.49552343963467815	0.0987272845318624
phylum	strmgCAMI2_short_read_sample_6	0.10144546617776311	0.7697931225600333	0.01089576600788265	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6430057022284981	0.46383056893418984	0.00545664257423762
phylum	strmgCAMI2_short_read_sample_60	0.10144546617776311	0.7697931225600333	0.21223589979133617	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7546407229483982	0.6869035880376674	0.10616935658828909
phylum	strmgCAMI2_short_read_sample_61	0.10144546617776311	0.7697931225600333	0.09185756563740519	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7523122773179917	0.6847841454878035	0.04594222218109137
phylum	strmgCAMI2_short_read_sample_62	0.10144546617776311	0.7697931225600333	0.22766977438789593	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7415377833406067	0.534906441328644	0.11391193407421986
phylum	strmgCAMI2_short_read_sample_63	0.10144546617776311	0.7697931225600333	0.14971622095718412	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.9838945065282063	0.7097298626630686	0.0749763570083281
phylum	strmgCAMI2_short_read_sample_64	0.10144546617776311	0.7697931225600333	0.19088755714154926	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6640500097820272	0.4790108280073992	0.09547601889279594
phylum	strmgCAMI2_short_read_sample_54	0.10144546617776311	0.7697931225600333	0.028177183983332986	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6879032640761759	0.49621731384701495	0.014098984672258492
phylum	strmgCAMI2_short_read_sample_65	0.10144546617776311	0.7697931225600333	0.03800182936027981	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.5651486986553721	0.40766861245747826	0.01901795719549935
phylum	strmgCAMI2_short_read_sample_67	0.10144546617776311	0.7697931225600333	0.11423435661327426	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6739052588805239	0.4861198875079625	0.05712848196071922
phylum	strmgCAMI2_short_read_sample_68	0.10144546617776311	0.7697931225600333	0.008185687745119838	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6830057950237847	0.492684536689619	0.004094507172791021
phylum	strmgCAMI2_short_read_sample_69	0.10144546617776311	0.7697931225600333	0.18632022303868406	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	1.046798666316912	0.7551056223522948	0.09320782258578598
phylum	strmgCAMI2_short_read_sample_7	0.10144546617776311	0.7697931225600333	0.04364699766427864	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7646792136867135	0.5515994547283468	0.02183989739672832
phylum	strmgCAMI2_short_read_sample_70	0.10144546617776311	0.7697931225600333	0.2255166122254389	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6621375122981287	0.47763125268953266	0.11278865109257769
phylum	strmgCAMI2_short_read_sample_71	0.10144546617776311	0.7697931225600333	0.02719107412302061	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6284067782122322	0.4532996712938991	0.013605221266546145
phylum	strmgCAMI2_short_read_sample_72	0.10144546617776311	0.7697931225600333	0.03401421561676403	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6866694556708208	0.4953273092131086	0.01701324207088514
phylum	strmgCAMI2_short_read_sample_73	0.10144546617776311	0.7697931225600333	0.02658842233010651	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6610208668427188	0.4768257632590571	0.013303234637112003
phylum	strmgCAMI2_short_read_sample_74	0.10144546617776311	0.7697931225600333	0.24448746850508413	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7163457019980703	0.5167341959173697	0.12227197846332498
phylum	strmgCAMI2_short_read_sample_76	0.10144546617776311	0.7697931225600333	0.02960508132943775	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.6203859504798538	0.5646996277749375	0.014807817513771396
phylum	strmgCAMI2_short_read_sample_66	0.10144546617776311	0.7697931225600333	0.03836913350077862	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6757052382099492	0.4874182981340947	0.019197482608885322
phylum	strmgCAMI2_short_read_sample_99	0.10144546617776311	0.7697931225600333	0.052777871150012326	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7110353255365571	0.5129035690242304	0.026399237471777692
class	strmgCAMI2_short_read_sample_0	0.10144546617776311	0.7697931225600333	0.3753176047110673	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	1.102556382850231	0.6153484336406192	0.18792136302009313
class	strmgCAMI2_short_read_sample_99	0.10144546617776311	0.7697931225600333	0.19928010954180997	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.9160857832376554	0.511277210457458	0.09967890309171462
class	strmgCAMI2_short_read_sample_74	0.10144546617776311	0.7697931225600333	0.5074657776626026	0.8	0.5714285714285714	0.6666666666666666	4.0	3.0	1.0	7.0	0.5	0.9690699193151612	0.4980034251764494	0.2537915133918036
class	strmgCAMI2_short_read_sample_73	0.10144546617776311	0.7697931225600333	0.15401984066206628	0.8	0.5714285714285714	0.6666666666666666	4.0	3.0	1.0	7.0	0.5	0.8249660954318926	0.4239487089536952	0.07706219096640414
class	strmgCAMI2_short_read_sample_72	0.10144546617776311	0.7697931225600333	0.24505762594424307	0.8	0.5714285714285714	0.6666666666666666	4.0	3.0	1.0	7.0	0.5	0.8970684377112327	0.46100198313202445	0.12257300766480157
class	strmgCAMI2_short_read_sample_71	0.10144546617776311	0.7697931225600333	0.18010451455303614	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.7896066847114455	0.440687881533358	0.09011644727846944
class	strmgCAMI2_short_read_sample_70	0.10144546617776311	0.7697931225600333	0.4505197065912943	0.8	0.5714285714285714	0.6666666666666666	4.0	3.0	1.0	7.0	0.5	0.8820323922432433	0.4532749842902285	0.22532036146712045
class	strmgCAMI2_short_read_sample_7	0.10144546617776311	0.7697931225600333	0.3547478684037527	0.8	0.5	0.6153846153846154	4.0	4.0	1.0	8.0	0.4444444444444444	1.0828282500704196	0.5207303155036896	0.17750721612604387
class	strmgCAMI2_short_read_sample_69	0.10144546617776311	0.7697931225600333	0.43700330498982565	0.8	0.5714285714285714	0.6666666666666666	4.0	3.0	1.0	7.0	0.5	1.290373995380358	0.6631210572629983	0.21861344667859045
class	strmgCAMI2_short_read_sample_68	0.10144546617776311	0.7697931225600333	0.24981537297763137	1.0	0.625	0.7692307692307693	5.0	3.0	0.0	8.0	0.625	0.9180502814152258	0.4414888627614879	0.12495844801069937
class	strmgCAMI2_short_read_sample_67	0.10144546617776311	0.7697931225600333	0.29094502037094255	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.861034191089529	0.4805523318710234	0.14550129961419203
class	strmgCAMI2_short_read_sample_66	0.10144546617776311	0.7697931225600333	0.2475873518903313	1.0	0.7142857142857143	0.8333333333333333	5.0	2.0	0.0	7.0	0.7142857142857143	0.9059385706861025	0.4655603297644093	0.12387695708250548
class	strmgCAMI2_short_read_sample_65	0.10144546617776311	0.7697931225600333	0.09901523415960842	1.0	0.625	0.7692307692307693	5.0	3.0	0.0	8.0	0.625	0.6840794089408745	0.3289726569510843	0.049552022011813815
class	strmgCAMI2_short_read_sample_64	0.10144546617776311	0.7697931225600333	0.35940233588329185	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.8366356303051137	0.46693523582468466	0.1797618698921429
class	strmgCAMI2_short_read_sample_63	0.10144546617776311	0.7697931225600333	0.35469310119475134	1.0	0.625	0.7692307692307693	5.0	3.0	0.0	8.0	0.625	1.3555946998313633	0.6519032503006903	0.1776266887685735
class	strmgCAMI2_short_read_sample_62	0.10144546617776311	0.7697931225600333	0.3661541137660212	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.9005680384524783	0.5026165921927405	0.1832009689492488
class	strmgCAMI2_short_read_sample_61	0.10144546617776311	0.7697931225600333	0.4897940703394721	0.6	0.5	0.5454545454545454	3.0	3.0	2.0	6.0	0.375	1.1297847533282304	0.630544876548065	0.24496869524434714
class	strmgCAMI2_short_read_sample_60	0.10144546617776311	0.7697931225600333	0.4646740822986748	0.8	0.5714285714285714	0.6666666666666666	4.0	3.0	1.0	7.0	0.5	1.0324334456028128	0.5305658363023757	0.23244959212559146
class	strmgCAMI2_short_read_sample_6	0.10144546617776311	0.7697931225600333	0.10886712483908052	0.8	0.5714285714285714	0.6666666666666666	4.0	3.0	1.0	7.0	0.5	0.7776012883256259	0.39960801309512173	0.054521085337368484
class	strmgCAMI2_short_read_sample_59	0.10144546617776311	0.7697931225600333	0.41575730751115736	0.8	0.5714285714285714	0.6666666666666666	4.0	3.0	1.0	7.0	0.5	0.8976324925073768	0.4612918499567686	0.2079970148182936
class	strmgCAMI2_short_read_sample_58	0.10144546617776311	0.7697931225600333	0.19178938417439362	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.9353124460643577	0.5220078152941583	0.09595023296048198
class	strmgCAMI2_short_read_sample_57	0.10144546617776311	0.7697931225600333	0.12379030524497779	0.8	0.5714285714285714	0.6666666666666666	4.0	3.0	1.0	7.0	0.5	0.6328914850999631	0.3252418850928008	0.06191879465118746
class	strmgCAMI2_short_read_sample_56	0.10144546617776311	0.7697931225600333	0.3360660976264062	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.911924162119395	0.5089545654876767	0.16811534448244153
class	strmgCAMI2_short_read_sample_76	0.10144546617776311	0.7697931225600333	0.1679484640098351	0.6	0.5	0.5454545454545454	3.0	3.0	2.0	6.0	0.375	0.7807857638362157	0.4357648318569245	0.08400416736240977
class	strmgCAMI2_short_read_sample_55	0.10144546617776311	0.7697931225600333	0.1489137444700507	0.8	0.5714285714285714	0.6666666666666666	4.0	3.0	1.0	7.0	0.5	0.844325312076818	0.43389737829709923	0.07449917282808785
class	strmgCAMI2_short_read_sample_77	0.10144546617776311	0.7697931225600333	0.23261852950414258	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.9792106089998891	0.5465078465145565	0.11636733786223803
class	strmgCAMI2_short_read_sample_79	0.10144546617776311	0.7697931225600333	0.17428030382436657	0.8	0.5714285714285714	0.6666666666666666	4.0	3.0	1.0	7.0	0.5	0.7607022118937312	0.3909236057291913	0.08717330066378412
class	strmgCAMI2_short_read_sample_98	0.10144546617776311	0.7697931225600333	0.4178029141427036	0.8	0.5714285714285714	0.6666666666666666	4.0	3.0	1.0	7.0	0.5	1.019061268052343	0.5236938964253153	0.20909407607865277
class	strmgCAMI2_short_read_sample_97	0.10144546617776311	0.7697931225600333	0.246733363342797	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	1.0120615411744451	0.5648423008532905	0.12342371402030367
class	strmgCAMI2_short_read_sample_96	0.10144546617776311	0.7697931225600333	0.4520307312911771	1.0	0.625	0.7692307692307693	5.0	3.0	0.0	8.0	0.625	1.1596489570521844	0.5576732665037484	0.22616442081411314
class	strmgCAMI2_short_read_sample_95	0.10144546617776311	0.7697931225600333	0.24511866517302966	0.8	0.5714285714285714	0.6666666666666666	4.0	3.0	1.0	7.0	0.5	0.7994353181063378	0.4108284848066814	0.12267740002804416
class	strmgCAMI2_short_read_sample_94	0.10144546617776311	0.7697931225600333	0.38461044916225284	0.8	0.5714285714285714	0.6666666666666666	4.0	3.0	1.0	7.0	0.5	1.1089593631624997	0.5698923784846229	0.192436600760088
class	strmgCAMI2_short_read_sample_93	0.10144546617776311	0.7697931225600333	0.283502786778462	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	1.0206595047814169	0.5696409157090423	0.14182268575174373
class	strmgCAMI2_short_read_sample_92	0.10144546617776311	0.7697931225600333	0.47181108957739243	0.8	0.5714285714285714	0.6666666666666666	4.0	3.0	1.0	7.0	0.5	1.0866511222258675	0.5584282104461027	0.23673392000535914
class	strmgCAMI2_short_read_sample_91	0.10144546617776311	0.7697931225600333	0.306602498185138	0.6	0.5	0.5454545454545454	3.0	3.0	2.0	6.0	0.375	0.9115963701051236	0.5087716212812132	0.15337820815347325
class	strmgCAMI2_short_read_sample_90	0.10144546617776311	0.7697931225600333	0.32325873210720296	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.9022375537448178	0.5035483664185849	0.16171795454247095
class	strmgCAMI2_short_read_sample_9	0.10144546617776311	0.7697931225600333	0.304585523418485	0.6	0.5	0.5454545454545454	3.0	3.0	2.0	6.0	0.375	1.0186651984285118	0.5685278721408873	0.15252129353039257
class	strmgCAMI2_short_read_sample_89	0.10144546617776311	0.7697931225600333	0.24268896383847263	0.8	0.5714285714285714	0.6666666666666666	4.0	3.0	1.0	7.0	0.5	1.0249314775637117	0.5267105873625708	0.1214788639402357
class	strmgCAMI2_short_read_sample_88	0.10144546617776311	0.7697931225600333	0.3527754452516797	0.8	0.5714285714285714	0.6666666666666666	4.0	3.0	1.0	7.0	0.5	0.8660531717456716	0.44506328936416567	0.17671611979640786
class	strmgCAMI2_short_read_sample_87	0.10144546617776311	0.7697931225600333	0.26650099857244647	0.8	0.5714285714285714	0.6666666666666666	4.0	3.0	1.0	7.0	0.5	0.8032147968294173	0.4127707526574937	0.13334366332697073
class	strmgCAMI2_short_read_sample_86	0.10144546617776311	0.7697931225600333	0.18779533365878914	0.8	0.5714285714285714	0.6666666666666666	4.0	3.0	1.0	7.0	0.5	0.9196644829033718	0.4726140533003767	0.093960363358901
class	strmgCAMI2_short_read_sample_85	0.10144546617776311	0.7697931225600333	0.4086967775104175	0.8	0.5714285714285714	0.6666666666666666	4.0	3.0	1.0	7.0	0.5	1.2960801120027348	0.6660534211366063	0.20451788824776565
class	strmgCAMI2_short_read_sample_84	0.10144546617776311	0.7697931225600333	0.43927602876061317	0.8	0.5714285714285714	0.6666666666666666	4.0	3.0	1.0	7.0	0.5	1.1474680479903094	0.5896819277844736	0.21975837760786657
class	strmgCAMI2_short_read_sample_83	0.10144546617776311	0.7697931225600333	0.28915561670534773	0.8	0.5714285714285714	0.6666666666666666	4.0	3.0	1.0	7.0	0.5	0.9675038681506368	0.4971986340789341	0.14462391197395902
class	strmgCAMI2_short_read_sample_82	0.10144546617776311	0.7697931225600333	0.21524973331462338	1.0	0.625	0.7692307692307693	5.0	3.0	0.0	8.0	0.625	0.7397460774004558	0.3557426657942337	0.107667291249794
class	strmgCAMI2_short_read_sample_81	0.10144546617776311	0.7697931225600333	0.30200628436964866	1.0	0.7142857142857143	0.8333333333333333	5.0	2.0	0.0	7.0	0.7142857142857143	1.2114309602719846	0.6225523623791682	0.1513700761240274
class	strmgCAMI2_short_read_sample_80	0.10144546617776311	0.7697931225600333	0.3464659140921936	0.6	0.5	0.5454545454545454	3.0	3.0	2.0	6.0	0.375	1.0150420112855216	0.5665057328944006	0.17333456019513413
class	strmgCAMI2_short_read_sample_8	0.10144546617776311	0.7697931225600333	0.33346577136925093	1.0	0.7142857142857143	0.8333333333333333	5.0	2.0	0.0	7.0	0.7142857142857143	1.092636773244964	0.5615042265828202	0.16678593256140292
class	strmgCAMI2_short_read_sample_78	0.10144546617776311	0.7697931225600333	0.4146832216828553	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.9336401649052661	0.5210744974086879	0.20741398875839548
class	strmgCAMI2_short_read_sample_54	0.10144546617776311	0.7697931225600333	0.22089119367997148	0.8	0.5714285714285714	0.6666666666666666	4.0	3.0	1.0	7.0	0.5	0.9024975168808456	0.4637919779178826	0.11052706884310926
class	strmgCAMI2_short_read_sample_75	0.10144546617776311	0.7697931225600333	0.40771513771196155	0.8	0.5714285714285714	0.6666666666666666	4.0	3.0	1.0	7.0	0.5	0.8971487023623339	0.46104323100317623	0.20409533017943085
class	strmgCAMI2_short_read_sample_52	0.10144546617776311	0.7697931225600333	0.2702705189842144	0.8	0.5714285714285714	0.6666666666666666	4.0	3.0	1.0	7.0	0.5	1.0175871783203476	0.5229363641555386	0.13529450941990467
