rank	sample	Weighted UniFrac error	Unweighted UniFrac error	L1 norm error	Completeness	Purity	F1 score	True positives	False positives	False negatives	Taxon counts	Jaccard index	Shannon diversity	Shannon equitability	Bray-Curtis distance
phylum	strmgCAMI2_short_read_sample_56	0.10702956162599714	0.972552557515027	na	0.0	0.0	na	0.0	0.0	4.0	0.0	0.0	na	na	na
phylum	strmgCAMI2_short_read_sample_57	0.10702956162599714	0.972552557515027	na	0.0	0.0	na	0.0	0.0	4.0	0.0	0.0	na	na	na
phylum	strmgCAMI2_short_read_sample_58	0.10702956162599714	0.972552557515027	na	0.0	0.0	na	0.0	0.0	4.0	0.0	0.0	na	na	na
phylum	strmgCAMI2_short_read_sample_59	0.10702956162599714	0.972552557515027	na	0.0	0.0	na	0.0	0.0	4.0	0.0	0.0	na	na	na
phylum	strmgCAMI2_short_read_sample_6	0.10702956162599714	0.972552557515027	na	0.0	0.0	na	0.0	0.0	4.0	0.0	0.0	na	na	na
phylum	strmgCAMI2_short_read_sample_60	0.10702956162599714	0.972552557515027	na	0.0	0.0	na	0.0	0.0	4.0	0.0	0.0	na	na	na
phylum	strmgCAMI2_short_read_sample_61	0.10702956162599714	0.972552557515027	na	0.0	0.0	na	0.0	0.0	4.0	0.0	0.0	na	na	na
phylum	strmgCAMI2_short_read_sample_62	0.10702956162599714	0.972552557515027	na	0.0	0.0	na	0.0	0.0	4.0	0.0	0.0	na	na	na
phylum	strmgCAMI2_short_read_sample_63	0.10702956162599714	0.972552557515027	na	0.0	0.0	na	0.0	0.0	4.0	0.0	0.0	na	na	na
phylum	strmgCAMI2_short_read_sample_64	0.10702956162599714	0.972552557515027	na	0.0	0.0	na	0.0	0.0	4.0	0.0	0.0	na	na	na
phylum	strmgCAMI2_short_read_sample_54	0.10702956162599714	0.972552557515027	na	0.0	0.0	na	0.0	0.0	4.0	0.0	0.0	na	na	na
phylum	strmgCAMI2_short_read_sample_65	0.10702956162599714	0.972552557515027	na	0.0	0.0	na	0.0	0.0	4.0	0.0	0.0	na	na	na
phylum	strmgCAMI2_short_read_sample_67	0.10702956162599714	0.972552557515027	na	0.0	0.0	na	0.0	0.0	4.0	0.0	0.0	na	na	na
phylum	strmgCAMI2_short_read_sample_68	0.10702956162599714	0.972552557515027	na	0.0	0.0	na	0.0	0.0	4.0	0.0	0.0	na	na	na
phylum	strmgCAMI2_short_read_sample_69	0.10702956162599714	0.972552557515027	na	0.0	0.0	na	0.0	0.0	4.0	0.0	0.0	na	na	na
phylum	strmgCAMI2_short_read_sample_7	0.10702956162599714	0.972552557515027	na	0.0	0.0	na	0.0	0.0	4.0	0.0	0.0	na	na	na
phylum	strmgCAMI2_short_read_sample_70	0.10702956162599714	0.972552557515027	na	0.0	0.0	na	0.0	0.0	4.0	0.0	0.0	na	na	na
phylum	strmgCAMI2_short_read_sample_71	0.10702956162599714	0.972552557515027	na	0.0	0.0	na	0.0	0.0	4.0	0.0	0.0	na	na	na
phylum	strmgCAMI2_short_read_sample_72	0.10702956162599714	0.972552557515027	na	0.0	0.0	na	0.0	0.0	4.0	0.0	0.0	na	na	na
phylum	strmgCAMI2_short_read_sample_73	0.10702956162599714	0.972552557515027	na	0.0	0.0	na	0.0	0.0	4.0	0.0	0.0	na	na	na
phylum	strmgCAMI2_short_read_sample_74	0.10702956162599714	0.972552557515027	na	0.0	0.0	na	0.0	0.0	4.0	0.0	0.0	na	na	na
phylum	strmgCAMI2_short_read_sample_76	0.10702956162599714	0.972552557515027	na	0.0	0.0	na	0.0	0.0	4.0	0.0	0.0	na	na	na
phylum	strmgCAMI2_short_read_sample_66	0.10702956162599714	0.972552557515027	na	0.0	0.0	na	0.0	0.0	4.0	0.0	0.0	na	na	na
phylum	strmgCAMI2_short_read_sample_99	0.10702956162599714	0.972552557515027	na	0.0	0.0	na	0.0	0.0	4.0	0.0	0.0	na	na	na
class	strmgCAMI2_short_read_sample_0	0.10702956162599714	0.972552557515027	0.9900295503150001	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.05350307297127351	0.048700595763531244	0.9802540164573599
class	strmgCAMI2_short_read_sample_99	0.10702956162599714	0.972552557515027	0.990025467696	0.6	0.75	0.6666666666666665	3.0	1.0	2.0	4.0	0.5	0.053053289291950925	0.03826985868217257	0.980237787473324
class	strmgCAMI2_short_read_sample_74	0.10702956162599714	0.972552557515027	0.9900245342900001	0.6	0.75	0.6666666666666665	3.0	1.0	2.0	4.0	0.5	0.05340909901140978	0.03852652114105427	0.980228420658571
class	strmgCAMI2_short_read_sample_73	0.10702956162599714	0.972552557515027	0.9900278475600001	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.05258862920606854	0.04786823317789734	0.9802526190134881
class	strmgCAMI2_short_read_sample_72	0.10702956162599714	0.972552557515027	0.9900596500119999	0.6	0.75	0.6666666666666665	3.0	1.0	2.0	4.0	0.5	0.05297037143104887	0.03821004608881032	0.9802888092060371
class	strmgCAMI2_short_read_sample_71	0.10702956162599714	0.972552557515027	0.9901400677379999	0.6	0.75	0.6666666666666665	3.0	1.0	2.0	4.0	0.5	0.052406715548899516	0.03780345431583793	0.9803592839881977
class	strmgCAMI2_short_read_sample_70	0.10702956162599714	0.972552557515027	0.9900439835969999	0.6	0.75	0.6666666666666665	3.0	1.0	2.0	4.0	0.5	0.05309010964296004	0.0382964189510749	0.9802592750195235
class	strmgCAMI2_short_read_sample_7	0.10702956162599714	0.972552557515027	0.9900949252150001	0.6	0.75	0.6666666666666665	3.0	1.0	2.0	4.0	0.5	0.05302553727786225	0.03824983983562237	0.9803377596785003
class	strmgCAMI2_short_read_sample_69	0.10702956162599714	0.972552557515027	0.9922043130949999	0.6	0.75	0.6666666666666665	3.0	1.0	2.0	4.0	0.5	0.05577817883251229	0.04023545099574162	0.9824026067014133
class	strmgCAMI2_short_read_sample_68	0.10702956162599714	0.972552557515027	0.990031684771	0.6	0.75	0.6666666666666665	3.0	1.0	2.0	4.0	0.5	0.05293320007190239	0.03818323262105845	0.9802434771057525
class	strmgCAMI2_short_read_sample_67	0.10702956162599714	0.972552557515027	0.9900752756649999	0.6	0.75	0.6666666666666665	3.0	1.0	2.0	4.0	0.5	0.05282649162325537	0.03810625874621645	0.9802926531500101
class	strmgCAMI2_short_read_sample_66	0.10702956162599714	0.972552557515027	0.9900395401339999	0.6	0.75	0.6666666666666665	3.0	1.0	2.0	4.0	0.5	0.05278653436888078	0.038077435679849565	0.9802589645599918
class	strmgCAMI2_short_read_sample_65	0.10702956162599714	0.972552557515027	0.9901062603189998	0.6	0.75	0.6666666666666665	3.0	1.0	2.0	4.0	0.5	0.051278096244929336	0.036989327579393265	0.9803758011736284
class	strmgCAMI2_short_read_sample_64	0.10702956162599714	0.972552557515027	0.9902112773099999	0.6	0.75	0.6666666666666665	3.0	1.0	2.0	4.0	0.5	0.05336433281463879	0.03849422915601378	0.9804227956863951
class	strmgCAMI2_short_read_sample_63	0.10702956162599714	0.972552557515027	0.99003777183	0.6	0.75	0.6666666666666665	3.0	1.0	2.0	4.0	0.5	0.0565073466095207	0.040761434363674645	0.9802616458698746
class	strmgCAMI2_short_read_sample_62	0.10702956162599714	0.972552557515027	0.9902097695980001	0.6	0.75	0.6666666666666665	3.0	1.0	2.0	4.0	0.5	0.05324794147994649	0.03841027055533227	0.9804365165208441
class	strmgCAMI2_short_read_sample_61	0.10702956162599714	0.972552557515027	0.9900162204549998	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.053420080207643356	0.048625052494548904	0.9802278809321489
class	strmgCAMI2_short_read_sample_60	0.10702956162599714	0.972552557515027	0.990027778346	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.053016517177775245	0.04825771359434657	0.980254424456851
class	strmgCAMI2_short_read_sample_6	0.10702956162599714	0.972552557515027	0.990118558031	0.6	0.75	0.6666666666666665	3.0	1.0	2.0	4.0	0.5	0.05248825236153085	0.03786227069345449	0.9803364338431069
class	strmgCAMI2_short_read_sample_59	0.10702956162599714	0.972552557515027	0.990018046773	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.05334138505646263	0.04855342108099888	0.9802334027947596
class	strmgCAMI2_short_read_sample_58	0.10702956162599714	0.972552557515027	0.990027495049	0.6	0.75	0.6666666666666665	3.0	1.0	2.0	4.0	0.5	0.052284323445213804	0.03771516707532226	0.9802443045010739
class	strmgCAMI2_short_read_sample_57	0.10702956162599714	0.972552557515027	0.9905380170789999	0.6	0.75	0.6666666666666665	3.0	1.0	2.0	4.0	0.5	0.051564909788775995	0.03719621981807695	0.9807511616327045
class	strmgCAMI2_short_read_sample_56	0.10702956162599714	0.972552557515027	0.99017816485	0.6	0.75	0.6666666666666665	3.0	1.0	2.0	4.0	0.5	0.0533882511921913	0.03851148261835434	0.9803883485529639
class	strmgCAMI2_short_read_sample_76	0.10702956162599714	0.972552557515027	0.9900101771280001	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.052362533485225446	0.04766243198381348	0.9802179731997835
class	strmgCAMI2_short_read_sample_55	0.10702956162599714	0.972552557515027	0.9900445195879999	0.6	0.75	0.6666666666666665	3.0	1.0	2.0	4.0	0.5	0.052601716384961576	0.0379441176854159	0.9802744113815791
class	strmgCAMI2_short_read_sample_77	0.10702956162599714	0.972552557515027	0.9900224821209999	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.05315327819691887	0.048382198838644565	0.9802420990519606
class	strmgCAMI2_short_read_sample_79	0.10702956162599714	0.972552557515027	0.9905184184720001	0.6	0.75	0.6666666666666665	3.0	1.0	2.0	4.0	0.5	0.052972431883744855	0.03821153239125356	0.9807274064002914
class	strmgCAMI2_short_read_sample_98	0.10702956162599714	0.972552557515027	0.990141671027	0.6	0.75	0.6666666666666665	3.0	1.0	2.0	4.0	0.5	0.05393326448897938	0.038904626608601695	0.980355285857069
class	strmgCAMI2_short_read_sample_97	0.10702956162599714	0.972552557515027	0.9900322758350001	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.05321680663587987	0.04844002491579324	0.9802613015713134
class	strmgCAMI2_short_read_sample_96	0.10702956162599714	0.972552557515027	0.990274920089	0.6	0.75	0.6666666666666665	3.0	1.0	2.0	4.0	0.5	0.0536723592411215	0.03871642325498846	0.9804905479688305
class	strmgCAMI2_short_read_sample_95	0.10702956162599714	0.972552557515027	0.9900413180200002	0.6	0.75	0.6666666666666665	3.0	1.0	2.0	4.0	0.5	0.053005726340918824	0.038235549265380545	0.980255731286458
class	strmgCAMI2_short_read_sample_94	0.10702956162599714	0.972552557515027	0.9900182053609998	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.05364373404502821	0.04882863099052222	0.9802337137322998
class	strmgCAMI2_short_read_sample_93	0.10702956162599714	0.972552557515027	0.990192550054	0.6	0.75	0.6666666666666665	3.0	1.0	2.0	4.0	0.5	0.054254227599595334	0.03913615255259866	0.9804041421316435
class	strmgCAMI2_short_read_sample_92	0.10702956162599714	0.972552557515027	0.99003751597	0.6	0.75	0.6666666666666665	3.0	1.0	2.0	4.0	0.5	0.05365425458542701	0.03870336350649474	0.9802610420147533
class	strmgCAMI2_short_read_sample_91	0.10702956162599714	0.972552557515027	0.990014587548	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.05381633332430878	0.04898573762501092	0.9802246793794083
class	strmgCAMI2_short_read_sample_90	0.10702956162599714	0.972552557515027	0.9900122910650001	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.053561639226059506	0.04875390506599408	0.9802221178601634
class	strmgCAMI2_short_read_sample_9	0.10702956162599714	0.972552557515027	0.990066991779	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.05295567399727135	0.04820233174477919	0.9803313134458653
class	strmgCAMI2_short_read_sample_89	0.10702956162599714	0.972552557515027	0.9900283002790001	0.6	0.75	0.6666666666666665	3.0	1.0	2.0	4.0	0.5	0.05332688148203561	0.03846721373010314	0.9802470327196279
class	strmgCAMI2_short_read_sample_88	0.10702956162599714	0.972552557515027	0.9900290195529999	0.6	0.75	0.6666666666666665	3.0	1.0	2.0	4.0	0.5	0.053012164092974726	0.0382401931218633	0.980248656718654
class	strmgCAMI2_short_read_sample_87	0.10702956162599714	0.972552557515027	0.9901899750519999	0.6	0.75	0.6666666666666665	3.0	1.0	2.0	4.0	0.5	0.053075834667095964	0.03828612173263094	0.9804149008979027
class	strmgCAMI2_short_read_sample_86	0.10702956162599714	0.972552557515027	0.9900630158959999	0.6	0.75	0.6666666666666665	3.0	1.0	2.0	4.0	0.5	0.05300718046117421	0.038236598191421195	0.9802809332355059
class	strmgCAMI2_short_read_sample_85	0.10702956162599714	0.972552557515027	0.9916720726339999	0.6	0.75	0.6666666666666665	3.0	1.0	2.0	4.0	0.5	0.055483445442905024	0.04002284579595622	0.9818680671491945
class	strmgCAMI2_short_read_sample_84	0.10702956162599714	0.972552557515027	0.9900184788759999	0.6	0.75	0.6666666666666665	3.0	1.0	2.0	4.0	0.5	0.053192659920029584	0.038370393339159904	0.9802252933402332
class	strmgCAMI2_short_read_sample_83	0.10702956162599714	0.972552557515027	0.9900326479569999	0.6	0.75	0.6666666666666665	3.0	1.0	2.0	4.0	0.5	0.05309079039536603	0.038296910010134994	0.9802562744886388
class	strmgCAMI2_short_read_sample_82	0.10702956162599714	0.972552557515027	0.9900458245510001	0.6	0.75	0.6666666666666665	3.0	1.0	2.0	4.0	0.5	0.052773639568205286	0.03806813404735567	0.980281811333315
class	strmgCAMI2_short_read_sample_81	0.10702956162599714	0.972552557515027	0.990052795645	0.6	0.75	0.6666666666666665	3.0	1.0	2.0	4.0	0.5	0.056666213081206465	0.04087603229910694	0.980283230831283
class	strmgCAMI2_short_read_sample_80	0.10702956162599714	0.972552557515027	0.9900104680359999	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.05311633700334392	0.048348573515174235	0.9802166025202751
class	strmgCAMI2_short_read_sample_8	0.10702956162599714	0.972552557515027	0.99005684874	0.6	0.75	0.6666666666666665	3.0	1.0	2.0	4.0	0.5	0.05312723648979771	0.03832320030998317	0.9802666096713089
class	strmgCAMI2_short_read_sample_78	0.10702956162599714	0.972552557515027	0.9900523302289999	0.6	0.75	0.6666666666666665	3.0	1.0	2.0	4.0	0.5	0.05314981630451563	0.038339488203342036	0.9802597745731806
class	strmgCAMI2_short_read_sample_54	0.10702956162599714	0.972552557515027	0.9900420678340001	0.6	0.75	0.6666666666666665	3.0	1.0	2.0	4.0	0.5	0.052813197439336226	0.038096669019610035	0.9802729503994598
class	strmgCAMI2_short_read_sample_75	0.10702956162599714	0.972552557515027	0.990027565857	0.6	0.75	0.6666666666666665	3.0	1.0	2.0	4.0	0.5	0.05319384826131865	0.03837125054620221	0.9802429591187737
class	strmgCAMI2_short_read_sample_52	0.10702956162599714	0.972552557515027	0.9900160237179999	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.05317252462813987	0.048399717695314495	0.980229436275309
class	strmgCAMI2_short_read_sample_29	0.10702956162599714	0.972552557515027	0.9900164357739999	0.6	0.75	0.6666666666666665	3.0	1.0	2.0	4.0	0.5	0.05319728125224661	0.03837372692569581	0.9802220799063813
class	strmgCAMI2_short_read_sample_28	0.10702956162599714	0.972552557515027	0.9900448615640001	0.6	0.75	0.6666666666666665	3.0	1.0	2.0	4.0	0.5	0.05279262422995099	0.038081828586032415	0.9802519467307388
class	strmgCAMI2_short_read_sample_27	0.10702956162599714	0.972552557515027	0.990064948623	0.6	0.75	0.6666666666666665	3.0	1.0	2.0	4.0	0.5	0.05381447814996671	0.03881894037749223	0.9802884214691698
class	strmgCAMI2_short_read_sample_26	0.10702956162599714	0.972552557515027	0.990033501602	0.6	0.75	0.6666666666666665	3.0	1.0	2.0	4.0	0.5	0.05287356809051086	0.03814021723914248	0.9802482364857706
class	strmgCAMI2_short_read_sample_25	0.10702956162599714	0.972552557515027	0.9901292680849998	0.6	0.75	0.6666666666666665	3.0	1.0	2.0	4.0	0.5	0.0533283232178485	0.0384682537226569	0.9804061768343522
class	strmgCAMI2_short_read_sample_24	0.10702956162599714	0.972552557515027	0.990075708457	0.6	0.75	0.6666666666666665	3.0	1.0	2.0	4.0	0.5	0.0532633347538118	0.038421374455266534	0.9802890115174028
class	strmgCAMI2_short_read_sample_23	0.10702956162599714	0.972552557515027	0.9900120322870001	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.05241276420211016	0.04770815395270354	0.9802196694376702
class	strmgCAMI2_short_read_sample_22	0.10702956162599714	0.972552557515027	0.990203270194	0.6	0.75	0.6666666666666665	3.0	1.0	2.0	4.0	0.5	0.053798623140609264	0.03880750340580561	0.9804157109169198
class	strmgCAMI2_short_read_sample_21	0.10702956162599714	0.972552557515027	0.9900180154730002	0.6	0.75	0.6666666666666665	3.0	1.0	2.0	4.0	0.5	0.053025470038434844	0.03824979133262813	0.9802251949047583
class	strmgCAMI2_short_read_sample_20	0.10702956162599714	0.972552557515027	0.9901501456590001	0.6	0.75	0.6666666666666665	3.0	1.0	2.0	4.0	0.5	0.05237127461754244	0.03777788908788127	0.9803825672544519
class	strmgCAMI2_short_read_sample_3	0.10702956162599714	0.972552557515027	0.99009600703	0.6	0.75	0.6666666666666665	3.0	1.0	2.0	4.0	0.5	0.053284684957826456	0.038436775371993484	0.9803796752055653
class	strmgCAMI2_short_read_sample_2	0.10702956162599714	0.972552557515027	0.9900520922000001	0.6	0.75	0.6666666666666665	3.0	1.0	2.0	4.0	0.5	0.05235198032555914	0.03776397119820038	0.9802609639008601
class	strmgCAMI2_short_read_sample_18	0.10702956162599714	0.972552557515027	0.990021034935	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.053123017379569204	0.04835465425566311	0.9802392615882694
class	strmgCAMI2_short_read_sample_17	0.10702956162599714	0.972552557515027	0.9900830265889999	0.6	0.75	0.6666666666666665	3.0	1.0	2.0	4.0	0.5	0.05366799493390101	0.038713275072796496	0.9802959907051105
class	strmgCAMI2_short_read_sample_16	0.10702956162599714	0.972552557515027	0.990043156207	0.6	0.75	0.6666666666666665	3.0	1.0	2.0	4.0	0.5	0.05296748839162123	0.038207966415467844	0.9802591554487434
class	strmgCAMI2_short_read_sample_15	0.10702956162599714	0.972552557515027	0.990023931369	0.6	0.75	0.6666666666666665	3.0	1.0	2.0	4.0	0.5	0.05269401360937552	0.03801069605939081	0.980237229845729
class	strmgCAMI2_short_read_sample_14	0.10702956162599714	0.972552557515027	0.990032747116	0.6	0.75	0.6666666666666665	3.0	1.0	2.0	4.0	0.5	0.05302290412268554	0.0382479404156647	0.9802429342606261
class	strmgCAMI2_short_read_sample_13	0.10702956162599714	0.972552557515027	0.9900276244030001	0.6	0.75	0.6666666666666665	3.0	1.0	2.0	4.0	0.5	0.052957326813934766	0.03820063638659991	0.9802397483897242
class	strmgCAMI2_short_read_sample_12	0.10702956162599714	0.972552557515027	0.99002279641	0.6	0.75	0.6666666666666665	3.0	1.0	2.0	4.0	0.5	0.05392756684812411	0.03890051662949836	0.9802307525513391
class	strmgCAMI2_short_read_sample_11	0.10702956162599714	0.972552557515027	0.99001972985	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.05307983799827146	0.04831535068902443	0.980236702745653
class	strmgCAMI2_short_read_sample_10	0.10702956162599714	0.972552557515027	0.990063319998	0.6	0.75	0.6666666666666665	3.0	1.0	2.0	4.0	0.5	0.053465745649308324	0.0385673830528439	0.9803119478541253
class	strmgCAMI2_short_read_sample_53	0.10702956162599714	0.972552557515027	0.9900216403109999	0.6	0.75	0.6666666666666665	3.0	1.0	2.0	4.0	0.5	0.0518488423291085	0.0374010338520193	0.9802278072704015
class	strmgCAMI2_short_read_sample_19	0.10702956162599714	0.972552557515027	0.990011987094	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.053238905272545024	0.04846013996174083	0.9802234629422943
class	strmgCAMI2_short_read_sample_30	0.10702956162599714	0.972552557515027	0.990021805754	0.6	0.75	0.6666666666666665	3.0	1.0	2.0	4.0	0.5	0.05318180325835771	0.038362561913182595	0.9802314969888446
class	strmgCAMI2_short_read_sample_1	0.10702956162599714	0.972552557515027	0.9914151990400001	0.6	0.75	0.6666666666666665	3.0	1.0	2.0	4.0	0.5	0.055100215147912385	0.03974640357290407	0.9816253529367284
class	strmgCAMI2_short_read_sample_46	0.10702956162599714	0.972552557515027	0.9900267308840001	0.6	0.75	0.6666666666666665	3.0	1.0	2.0	4.0	0.5	0.05228849715451965	0.03771817777018109	0.9802304854943628
class	strmgCAMI2_short_read_sample_51	0.10702956162599714	0.972552557515027	0.9900284098119998	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.05250744536263609	0.04779433645903679	0.9802537214217204
class	strmgCAMI2_short_read_sample_50	0.10702956162599714	0.972552557515027	0.9900327098169999	0.6	0.75	0.6666666666666665	3.0	1.0	2.0	4.0	0.5	0.05306660035071633	0.038279460581407486	0.9802533620401676
class	strmgCAMI2_short_read_sample_5	0.10702956162599714	0.972552557515027	0.990202309647	0.6	0.75	0.6666666666666665	3.0	1.0	2.0	4.0	0.5	0.053592336945358546	0.038658699370359574	0.9804242740464137
class	strmgCAMI2_short_read_sample_49	0.10702956162599714	0.972552557515027	0.9902166519430001	0.6	0.75	0.6666666666666665	3.0	1.0	2.0	4.0	0.5	0.053452533160111865	0.03855785225652313	0.9804329763074882
class	strmgCAMI2_short_read_sample_48	0.10702956162599714	0.972552557515027	0.9900691532439998	0.6	0.75	0.6666666666666665	3.0	1.0	2.0	4.0	0.5	0.05251289091434755	0.037880043652436156	0.9802859694669974
class	strmgCAMI2_short_read_sample_47	0.10702956162599714	0.972552557515027	0.990037440332	0.6	0.75	0.6666666666666665	3.0	1.0	2.0	4.0	0.5	0.05354690374122373	0.03862592624121108	0.9802452813680923
class	strmgCAMI2_short_read_sample_31	0.10702956162599714	0.972552557515027	0.9900156034620001	0.6	0.75	0.6666666666666665	3.0	1.0	2.0	4.0	0.5	0.052765844902875496	0.038062511384847335	0.9802229321259534
class	strmgCAMI2_short_read_sample_45	0.10702956162599714	0.972552557515027	0.990068149788	0.6	0.75	0.6666666666666665	3.0	1.0	2.0	4.0	0.5	0.05253403373595694	0.037895294974379296	0.9803239572158743
class	strmgCAMI2_short_read_sample_44	0.10702956162599714	0.972552557515027	0.9900403002289999	0.6	0.75	0.6666666666666665	3.0	1.0	2.0	4.0	0.5	0.05416633221904923	0.0390727494377832	0.9802647052465455
class	strmgCAMI2_short_read_sample_42	0.10702956162599714	0.972552557515027	0.990031447559	0.6	0.75	0.6666666666666665	3.0	1.0	2.0	4.0	0.5	0.05220344024614426	0.037656822180227825	0.9802514672901074
class	strmgCAMI2_short_read_sample_43	0.10702956162599714	0.972552557515027	0.990010297516	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.05246039797902256	0.047751512084961596	0.9802162681942266
class	strmgCAMI2_short_read_sample_40	0.10702956162599714	0.972552557515027	0.990022400471	0.6	0.75	0.6666666666666665	3.0	1.0	2.0	4.0	0.5	0.053464823914571094	0.03856671816177669	0.9802297206540721
class	strmgCAMI2_short_read_sample_4	0.10702956162599714	0.972552557515027	0.990025933151	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.052875328377622134	0.04812919801008684	0.9802488654384602
class	strmgCAMI2_short_read_sample_39	0.10702956162599714	0.972552557515027	0.990024200047	0.6	0.75	0.6666666666666665	3.0	1.0	2.0	4.0	0.5	0.05298011965293872	0.0382170779444993	0.9802371356006486
class	strmgCAMI2_short_read_sample_38	0.10702956162599714	0.972552557515027	0.9900263302060001	0.6	0.75	0.6666666666666665	3.0	1.0	2.0	4.0	0.5	0.05225526841571081	0.03769420830183383	0.9802434074083842
class	strmgCAMI2_short_read_sample_37	0.10702956162599714	0.972552557515027	0.990083245991	0.6	0.75	0.6666666666666665	3.0	1.0	2.0	4.0	0.5	0.0529159702715459	0.03817080394729354	0.9803013886776444
class	strmgCAMI2_short_read_sample_36	0.10702956162599714	0.972552557515027	0.990024739311	0.6	0.75	0.6666666666666665	3.0	1.0	2.0	4.0	0.5	0.053202544436764046	0.0383775235107971	0.9802385900249219
class	strmgCAMI2_short_read_sample_35	0.10702956162599714	0.972552557515027	0.990016054869	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.05224442994544197	0.04755492950909908	0.9802294973516537
class	strmgCAMI2_short_read_sample_34	0.10702956162599714	0.972552557515027	0.990095717188	0.6	0.75	0.6666666666666665	3.0	1.0	2.0	4.0	0.5	0.05179495932827583	0.03736216548297455	0.980309197409509
class	strmgCAMI2_short_read_sample_33	0.10702956162599714	0.972552557515027	0.990041501149	0.6	0.75	0.6666666666666665	3.0	1.0	2.0	4.0	0.5	0.05336041440728409	0.03849140262258438	0.9802613685415673
class	strmgCAMI2_short_read_sample_32	0.10702956162599714	0.972552557515027	0.9900282941880001	0.6	0.75	0.6666666666666665	3.0	1.0	2.0	4.0	0.5	0.05237608340053762	0.03778135789157119	0.9802432205800613
class	strmgCAMI2_short_read_sample_41	0.10702956162599714	0.972552557515027	0.990019126927	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.05317581759942998	0.04840271508695491	0.9802355206141046
order	strmgCAMI2_short_read_sample_69	0.10702956162599714	0.972552557515027	0.990024719477	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.05758928709934404	0.03578223593120563	0.9802445446736505
order	strmgCAMI2_short_read_sample_67	0.10702956162599714	0.972552557515027	0.9900207121989999	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.055179751959350126	0.03428510757267843	0.9802386288084627
order	strmgCAMI2_short_read_sample_68	0.10702956162599714	0.972552557515027	0.9900145138490001	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.05474246229059969	0.034013404224961775	0.9802264759485722
order	strmgCAMI2_short_read_sample_7	0.10702956162599714	0.972552557515027	0.990046138916	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.05412873256151609	0.03363207250390433	0.9802904247865489
order	strmgCAMI2_short_read_sample_55	0.10702956162599714	0.972552557515027	0.990033292624	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.054815008446519965	0.034058479686003056	0.9802632952092162
order	strmgCAMI2_short_read_sample_71	0.10702956162599714	0.972552557515027	0.9900242660519997	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.05359885052052531	0.03330283828064101	0.9802436556516922
order	strmgCAMI2_short_read_sample_72	0.10702956162599714	0.972552557515027	0.990031691678	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.05425976872517179	0.03371348985007429	0.9802620973791488
order	strmgCAMI2_short_read_sample_73	0.10702956162599714	0.972552557515027	0.9900278475599998	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	0.053967451804478525	0.03892928754386765	0.9802526190134881
order	strmgCAMI2_short_read_sample_74	0.10702956162599714	0.972552557515027	0.990005295038	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.05543266394696654	0.03444225062595341	0.9802084012660721
