rank	sample	Weighted UniFrac error	Unweighted UniFrac error	L1 norm error	Completeness	Purity	F1 score	True positives	False positives	False negatives	Taxon counts	Jaccard index	Shannon diversity	Shannon equitability	Bray-Curtis distance
phylum	strmgCAMI2_short_read_sample_26	0.04724536151799634	0.9793554557538409	0.0660401655222953	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6507996344368054	0.46945270260716476	0.033020099271197284
phylum	strmgCAMI2_short_read_sample_27	0.04724536151799634	0.9793554557538409	0.02163621640410309	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7502542265980473	0.5411940260594937	0.010818108202051546
phylum	strmgCAMI2_short_read_sample_28	0.04724536151799634	0.9793554557538409	0.02015630813708271	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6681941901649161	0.48200022225087075	0.010078154068541357
phylum	strmgCAMI2_short_read_sample_29	0.04724536151799634	0.9793554557538409	0.22424442318926696	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6675722559994257	0.48155159158271454	0.11212221159463351
phylum	strmgCAMI2_short_read_sample_2	0.04724536151799634	0.9793554557538409	0.03744250530929842	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6057573003687984	0.43696152661217585	0.01872125265464921
phylum	strmgCAMI2_short_read_sample_53	0.04724536151799634	0.9793554557538409	0.01527720361607533	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.5675503170422874	0.40940101392593353	0.007638605627340478
phylum	strmgCAMI2_short_read_sample_75	0.04724536151799634	0.9793554557538409	0.017530274292741958	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7166929867683625	0.516984708925308	0.008765137146370979
phylum	strmgCAMI2_short_read_sample_55	0.04724536151799634	0.9793554557538409	0.03324624268134313	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6766856596373867	0.4881255226997674	0.01662312134067156
phylum	strmgCAMI2_short_read_sample_80	0.04724536151799634	0.9793554557538409	0.030676242387738122	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7008630171918859	0.637953010740094	0.015338113524812298
phylum	strmgCAMI2_short_read_sample_81	0.04724536151799634	0.9793554557538409	0.11422626259339053	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	1.0648689464340189	0.7681405741085071	0.05711313129669526
phylum	strmgCAMI2_short_read_sample_82	0.04724536151799634	0.9793554557538409	0.012539967115739474	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6725194510094867	0.48512023843637736	0.006269983557869737
phylum	strmgCAMI2_short_read_sample_83	0.04724536151799634	0.9793554557538409	0.02984676308710627	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7068453932144932	0.5098811717328794	0.014923381543553134
phylum	strmgCAMI2_short_read_sample_84	0.04724536151799634	0.9793554557538409	0.10654958687567571	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6914427561282646	0.4987705176624221	0.05327479343783786
phylum	strmgCAMI2_short_read_sample_85	0.04724536151799634	0.9793554557538409	0.018536937059407243	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.940260856430671	0.6782548373572693	0.009268473163940204
phylum	strmgCAMI2_short_read_sample_86	0.04724536151799634	0.9793554557538409	0.017473875210647537	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6802621059419417	0.490705383373561	0.008736937605323769
phylum	strmgCAMI2_short_read_sample_87	0.04724536151799634	0.9793554557538409	0.017413909509053263	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7055346852619686	0.5089356958012988	0.008706954754526632
phylum	strmgCAMI2_short_read_sample_88	0.04724536151799634	0.9793554557538409	0.026018061919383512	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.6878608593845232	0.6261179366730402	0.013009030959691758
phylum	strmgCAMI2_short_read_sample_89	0.04724536151799634	0.9793554557538409	0.04983720774394779	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7368666231775534	0.5315369115274264	0.02491860387197389
phylum	strmgCAMI2_short_read_sample_9	0.04724536151799634	0.9793554557538409	0.07251767908014464	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.713064629509889	0.6490593969000337	0.03625885766950116
phylum	strmgCAMI2_short_read_sample_90	0.04724536151799634	0.9793554557538409	0.013340316872900347	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7369625912531377	0.6708122591151661	0.006670158436450171
phylum	strmgCAMI2_short_read_sample_91	0.04724536151799634	0.9793554557538409	0.022803660454969055	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7602040343530411	0.6919675323081138	0.011401824526572266
phylum	strmgCAMI2_short_read_sample_92	0.04724536151799634	0.9793554557538409	0.20045272400213307	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7600245012997033	0.5482417894895948	0.1002264121142726
phylum	strmgCAMI2_short_read_sample_93	0.04724536151799634	0.9793554557538409	0.07911128927847727	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7599225729916825	0.5481682637573408	0.03955564463923863
phylum	strmgCAMI2_short_read_sample_94	0.04724536151799634	0.9793554557538409	0.025139531715838447	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7578972295819513	0.6898677881172979	0.012569759573039437
phylum	strmgCAMI2_short_read_sample_95	0.04724536151799634	0.9793554557538409	0.02127484024510675	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6798130106982502	0.4903814296330807	0.010637420122553375
phylum	strmgCAMI2_short_read_sample_96	0.04724536151799634	0.9793554557538409	0.21378260658256537	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7698117852037856	0.5553018224656907	0.10689130329128269
phylum	strmgCAMI2_short_read_sample_97	0.04724536151799634	0.9793554557538409	0.0735236435518743	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7210259240759471	0.6563060795087908	0.03676182177593715
phylum	strmgCAMI2_short_read_sample_98	0.04724536151799634	0.9793554557538409	0.030212587205394624	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7720214567694159	0.5568957635705548	0.015106301155847893
phylum	strmgCAMI2_short_read_sample_0	0.04724536151799634	0.9793554557538409	0.06859262479032126	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7426357190859985	0.6759761626063044	0.03429631239516063
phylum	strmgCAMI2_short_read_sample_8	0.04724536151799634	0.9793554557538409	0.07727720078227755	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7129545293337834	0.5142879819245872	0.03863860039113877
phylum	strmgCAMI2_short_read_sample_79	0.04724536151799634	0.9793554557538409	0.002938296673893022	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7003460413086237	0.5051928803510842	0.0014691476023727102
phylum	strmgCAMI2_short_read_sample_78	0.04724536151799634	0.9793554557538409	0.02320981412656812	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.6996991557140628	0.6368936183686196	0.011604912865740492
phylum	strmgCAMI2_short_read_sample_77	0.04724536151799634	0.9793554557538409	0.00903253199109162	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7167373991124923	0.6524024958626858	0.004516265995545809
phylum	strmgCAMI2_short_read_sample_56	0.04724536151799634	0.9793554557538409	0.013293053112289717	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7188785138972478	0.5185612335005936	0.006646526556144858
phylum	strmgCAMI2_short_read_sample_57	0.04724536151799634	0.9793554557538409	0.019877321405034978	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.5288253249629751	0.3814668369102894	0.009938655733189623
phylum	strmgCAMI2_short_read_sample_58	0.04724536151799634	0.9793554557538409	0.14891281418488758	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.6708692100505231	0.6106514709241454	0.07445644432066595
phylum	strmgCAMI2_short_read_sample_59	0.04724536151799634	0.9793554557538409	0.020520339496729375	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7246802515210333	0.6596323916962473	0.010260169748364687
phylum	strmgCAMI2_short_read_sample_6	0.04724536151799634	0.9793554557538409	0.01935223997407669	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6340474072175551	0.457368525040636	0.00967611514898077
phylum	strmgCAMI2_short_read_sample_60	0.04724536151799634	0.9793554557538409	0.05613138187354842	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7043624915888815	0.6411383696088158	0.028065704969626695
phylum	strmgCAMI2_short_read_sample_61	0.04724536151799634	0.9793554557538409	0.0666233092786856	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7420213188045552	0.6754169113692843	0.03331163798352381
phylum	strmgCAMI2_short_read_sample_62	0.04724536151799634	0.9793554557538409	0.22288006258615617	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6607911198275835	0.4766600358193598	0.11144003129307808
phylum	strmgCAMI2_short_read_sample_63	0.04724536151799634	0.9793554557538409	0.057878819643042353	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	1.043975898792168	0.7530694259975296	0.028939395351823504
phylum	strmgCAMI2_short_read_sample_64	0.04724536151799634	0.9793554557538409	0.2009717112348525	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6528717313076007	0.47094740454703365	0.10048585561742623
phylum	strmgCAMI2_short_read_sample_54	0.04724536151799634	0.9793554557538409	0.01035513781455268	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6852205510100675	0.49428214542871374	0.00517756890727634
phylum	strmgCAMI2_short_read_sample_65	0.04724536151799634	0.9793554557538409	0.0023642864030119877	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.5287440719264552	0.3814082252338672	0.0011821426104346886
phylum	strmgCAMI2_short_read_sample_67	0.04724536151799634	0.9793554557538409	0.012721124055614225	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6774392756674168	0.48866914175439685	0.006360562027807113
phylum	strmgCAMI2_short_read_sample_68	0.04724536151799634	0.9793554557538409	0.005445862293080425	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6764752070708818	0.4879737132627479	0.0027229311465402123
phylum	strmgCAMI2_short_read_sample_69	0.04724536151799634	0.9793554557538409	0.056740047423315634	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.9835489759914564	0.7094806150671462	0.02837002371165782
phylum	strmgCAMI2_short_read_sample_7	0.04724536151799634	0.9793554557538409	0.016230818298194755	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7085041506987797	0.5110777123311881	0.008115409149097377
phylum	strmgCAMI2_short_read_sample_70	0.04724536151799634	0.9793554557538409	0.007479843319340953	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6993041933464863	0.5044413459069164	0.0037399235296322413
phylum	strmgCAMI2_short_read_sample_71	0.04724536151799634	0.9793554557538409	0.018609668014977054	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6280219872213645	0.45302210326674724	0.009304829355073848
phylum	strmgCAMI2_short_read_sample_72	0.04724536151799634	0.9793554557538409	0.02777362392583741	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.677809262888605	0.4889360311189971	0.013886811962918707
phylum	strmgCAMI2_short_read_sample_73	0.04724536151799634	0.9793554557538409	0.006333862831811769	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.655482205668011	0.5966456159549038	0.0031669314159058844
phylum	strmgCAMI2_short_read_sample_74	0.04724536151799634	0.9793554557538409	0.2729744440455009	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6920554050550874	0.49921245044668877	0.13648729026639558
phylum	strmgCAMI2_short_read_sample_76	0.04724536151799634	0.9793554557538409	0.02882737435975764	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.6109153819084974	0.5560791447628296	0.014413687179878818
phylum	strmgCAMI2_short_read_sample_66	0.04724536151799634	0.9793554557538409	0.03596444861406733	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6738182384635535	0.4860571155459528	0.017982224307033664
phylum	strmgCAMI2_short_read_sample_99	0.04724536151799634	0.9793554557538409	0.010387220994935147	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.6986294351096922	0.6359199167129904	0.005193610497467574
class	strmgCAMI2_short_read_sample_0	0.04724536151799634	0.9793554557538409	0.5917949993036319	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.6433149260868186	0.5855704807987668	0.29589735170314
class	strmgCAMI2_short_read_sample_99	0.04724536151799634	0.9793554557538409	0.18028257028086261	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.6870152355280515	0.6253482166679082	0.09014124006981128
class	strmgCAMI2_short_read_sample_74	0.04724536151799634	0.9793554557538409	0.7089744778112756	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.4621670779126251	0.33338307568334374	0.3544874161493459
class	strmgCAMI2_short_read_sample_73	0.04724536151799634	0.9793554557538409	0.20946731179348993	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.5590545691186676	0.5088733986367757	0.10473365589674496
class	strmgCAMI2_short_read_sample_72	0.04724536151799634	0.9793554557538409	0.40601885624617445	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.45758582562127736	0.3300784007024494	0.20300942812308723
class	strmgCAMI2_short_read_sample_71	0.04724536151799634	0.9793554557538409	0.2936014935796709	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.4440838527767652	0.32033878606995186	0.14680074678983543
class	strmgCAMI2_short_read_sample_70	0.04724536151799634	0.9793554557538409	0.6556073450509062	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.3957046038232045	0.2854405347963345	0.32780367252545317
class	strmgCAMI2_short_read_sample_7	0.04724536151799634	0.9793554557538409	0.5960020897088879	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.466728440257878	0.33667340310094074	0.29800104485444395
class	strmgCAMI2_short_read_sample_69	0.04724536151799634	0.9793554557538409	0.5589293331936289	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.986825840353248	0.7118443730493574	0.27946452686455103
class	strmgCAMI2_short_read_sample_68	0.04724536151799634	0.9793554557538409	0.4476657247767577	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.4194033342775719	0.3025355552472746	0.22383286238837885
class	strmgCAMI2_short_read_sample_67	0.04724536151799634	0.9793554557538409	0.30688775559655335	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.5365873477318291	0.38706595278823586	0.15344387779827667
class	strmgCAMI2_short_read_sample_66	0.04724536151799634	0.9793554557538409	0.4481811730003139	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.36925575835677116	0.2663617257005036	0.22409047445491975
class	strmgCAMI2_short_read_sample_65	0.04724536151799634	0.9793554557538409	0.178136790229258	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.3653424142096236	0.2635388446033128	0.08906835058045372
class	strmgCAMI2_short_read_sample_64	0.04724536151799634	0.9793554557538409	0.5363180280646138	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.4185580987062311	0.30192584666369643	0.2681590140323069
class	strmgCAMI2_short_read_sample_63	0.04724536151799634	0.9793554557538409	0.39314832548320205	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.9924062501181596	0.7158697877963406	0.1965740644545688
class	strmgCAMI2_short_read_sample_62	0.04724536151799634	0.9793554557538409	0.4652654613397729	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.5179304358207929	0.37360783564205874	0.23263273066988646
class	strmgCAMI2_short_read_sample_61	0.04724536151799634	0.9793554557538409	0.651368822284324	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.6778047499429575	0.6169644713920744	0.32568424830003784
class	strmgCAMI2_short_read_sample_60	0.04724536151799634	0.9793554557538409	0.678781908019924	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.5160135239670323	0.4696957509847404	0.3393911237055239
class	strmgCAMI2_short_read_sample_6	0.04724536151799634	0.9793554557538409	0.21048137856809412	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.4978474391175295	0.35912101576706495	0.10524063666372872
class	strmgCAMI2_short_read_sample_59	0.04724536151799634	0.9793554557538409	0.6005177145036081	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.4542437815656661	0.4134705084323819	0.30025885725180407
class	strmgCAMI2_short_read_sample_58	0.04724536151799634	0.9793554557538409	0.24053566677430308	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.4884836252393422	0.44463695725773267	0.12026789352109832
class	strmgCAMI2_short_read_sample_57	0.04724536151799634	0.9793554557538409	0.23031126493059584	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.28733344164691627	0.20726726567278222	0.11515557488751048
class	strmgCAMI2_short_read_sample_56	0.04724536151799634	0.9793554557538409	0.4666481651330613	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.5530944417177406	0.3989733041047171	0.23332396590454768
class	strmgCAMI2_short_read_sample_76	0.04724536151799634	0.9793554557538409	0.2829696441656712	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.4531333063724081	0.4124597103512825	0.14148482208283558
class	strmgCAMI2_short_read_sample_55	0.04724536151799634	0.9793554557538409	0.23779768439985194	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.541524857132454	0.3906276129515479	0.11889884219992598
class	strmgCAMI2_short_read_sample_77	0.04724536151799634	0.9793554557538409	0.19758514060768861	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.7344061191798688	0.6684852579523006	0.0987925703038443
class	strmgCAMI2_short_read_sample_79	0.04724536151799634	0.9793554557538409	0.28633866612725334	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.5027082737221226	0.3626273667563789	0.14316933306362667
class	strmgCAMI2_short_read_sample_98	0.04724536151799634	0.9793554557538409	0.5653010258515235	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.6023469170927214	0.4345014550922124	0.2826506542510889
class	strmgCAMI2_short_read_sample_97	0.04724536151799634	0.9793554557538409	0.2924163879877844	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.6821279320903382	0.6208996013664733	0.1462081939938922
class	strmgCAMI2_short_read_sample_96	0.04724536151799634	0.9793554557538409	0.6875417380119099	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.634977318784258	0.45803931444350976	0.343770869005955
class	strmgCAMI2_short_read_sample_95	0.04724536151799634	0.9793554557538409	0.3797983401235432	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.47512319074815357	0.3427289355518511	0.18989926501140408
class	strmgCAMI2_short_read_sample_94	0.04724536151799634	0.9793554557538409	0.5889114860881439	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.6534963470574549	0.594838009549041	0.29445574304407196
class	strmgCAMI2_short_read_sample_93	0.04724536151799634	0.9793554557538409	0.47588618144662276	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.559679044155712	0.40372309074646046	0.23794297175182555
class	strmgCAMI2_short_read_sample_92	0.04724536151799634	0.9793554557538409	0.6849805622852674	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.5893870961306885	0.42515292037584557	0.34249045238785986
class	strmgCAMI2_short_read_sample_91	0.04724536151799634	0.9793554557538409	0.39879212176010415	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.6190817924148351	0.5635125319464357	0.19939596118207148
class	strmgCAMI2_short_read_sample_90	0.04724536151799634	0.9793554557538409	0.4546823668645583	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.5509804059847643	0.5015239786301127	0.22734118343227916
class	strmgCAMI2_short_read_sample_9	0.04724536151799634	0.9793554557538409	0.4879720647399393	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.524140638778386	0.47709336968533456	0.2439861543630468
class	strmgCAMI2_short_read_sample_89	0.04724536151799634	0.9793554557538409	0.33190671868562144	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.6529995630923459	0.4710396156879936	0.16595335934281072
class	strmgCAMI2_short_read_sample_88	0.04724536151799634	0.9793554557538409	0.4867018637989043	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.4793097883336863	0.4362865710475277	0.24335093189945214
class	strmgCAMI2_short_read_sample_87	0.04724536151799634	0.9793554557538409	0.33694868741943634	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.5556400353194545	0.40080956173737275	0.16847434370971817
class	strmgCAMI2_short_read_sample_86	0.04724536151799634	0.9793554557538409	0.3206273461512108	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.4998113251593312	0.36053766009375415	0.1603136730756054
class	strmgCAMI2_short_read_sample_85	0.04724536151799634	0.9793554557538409	0.5887905656695316	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.9758404038211951	0.7039200556459608	0.2943954300324808
class	strmgCAMI2_short_read_sample_84	0.04724536151799634	0.9793554557538409	0.6921656227247611	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.5672681541981709	0.4091974764579685	0.34608281136238056
class	strmgCAMI2_short_read_sample_83	0.04724536151799634	0.9793554557538409	0.49104933950207863	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.48078122958639097	0.3468103478383922	0.2455246697510393
class	strmgCAMI2_short_read_sample_82	0.04724536151799634	0.9793554557538409	0.2725016669472388	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.5240208736825792	0.3780011578920795	0.13625090159907022
class	strmgCAMI2_short_read_sample_81	0.04724536151799634	0.9793554557538409	0.23643273823039945	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.965391314469901	0.696382630951502	0.11821636911519973
class	strmgCAMI2_short_read_sample_80	0.04724536151799634	0.9793554557538409	0.5821138141850514	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.47840520310087303	0.43546318208479373	0.2910567615641449
class	strmgCAMI2_short_read_sample_8	0.04724536151799634	0.9793554557538409	0.38060211032948893	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.6884606771075676	0.4966194023550729	0.1903010551647445
class	strmgCAMI2_short_read_sample_78	0.04724536151799634	0.9793554557538409	0.5319633841731422	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.5741107157756828	0.5225780939258375	0.2659816920865711
class	strmgCAMI2_short_read_sample_54	0.04724536151799634	0.9793554557538409	0.3207765639057844	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.5494578989312255	0.3963500929826742	0.1603882819528922
class	strmgCAMI2_short_read_sample_75	0.04724536151799634	0.9793554557538409	0.5662208081980302	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.46226369841853554	0.3334527726457063	0.2831104040990151
class	strmgCAMI2_short_read_sample_52	0.04724536151799634	0.9793554557538409	0.37201473028129955	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.5847189592794515	0.5322341332885772	0.18600736514064975
class	strmgCAMI2_short_read_sample_29	0.04724536151799634	0.9793554557538409	0.6939895509669062	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.38528811563129856	0.27792662686736397	0.34699477548345314
class	strmgCAMI2_short_read_sample_28	0.04724536151799634	0.9793554557538409	0.09199253534989422	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.6943608911679291	0.5008755071376063	0.04599626767494711
class	strmgCAMI2_short_read_sample_27	0.04724536151799634	0.9793554557538409	0.3740633256370545	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.6203145358197308	0.4474623523092325	0.18703166281852726
class	strmgCAMI2_short_read_sample_26	0.04724536151799634	0.9793554557538409	0.4353010161002768	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.3908795577719571	0.2819599997912368	0.21765061687544687
class	strmgCAMI2_short_read_sample_25	0.04724536151799634	0.9793554557538409	0.3628390008666896	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.5849437187843854	0.42194770114469066	0.1814195004333448
class	strmgCAMI2_short_read_sample_24	0.04724536151799634	0.9793554557538409	0.37225402006067726	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.6836532379559116	0.4931515680433381	0.18612701003033866
class	strmgCAMI2_short_read_sample_23	0.04724536151799634	0.9793554557538409	0.21233394865791855	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.5231630299546072	0.4762035117856346	0.10616692124549863
class	strmgCAMI2_short_read_sample_22	0.04724536151799634	0.9793554557538409	0.650865685500822	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.6126454960499184	0.4419303094870881	0.325432680034071
class	strmgCAMI2_short_read_sample_21	0.04724536151799634	0.9793554557538409	0.874739803072112	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.4008546182633811	0.3648735977178561	0.437369901536056
class	strmgCAMI2_short_read_sample_20	0.04724536151799634	0.9793554557538409	0.36052808520386614	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.34103172580894525	0.24600238980518502	0.18026404260193307
class	strmgCAMI2_short_read_sample_3	0.04724536151799634	0.9793554557538409	0.4887382850100741	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.5369972987960635	0.48879600595682954	0.24436914250503708
class	strmgCAMI2_short_read_sample_2	0.04724536151799634	0.9793554557538409	0.49262031335476697	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.2201826915820307	0.1588282386174899	0.24631003352236672
class	strmgCAMI2_short_read_sample_18	0.04724536151799634	0.9793554557538409	0.8485155262029416	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.4141337117960892	0.3769607495453738	0.4242577631014708
class	strmgCAMI2_short_read_sample_17	0.04724536151799634	0.9793554557538409	0.41252008553787306	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.6455066034380363	0.4656345878205669	0.20626004276893653
class	strmgCAMI2_short_read_sample_16	0.04724536151799634	0.9793554557538409	0.23709482721325295	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.6263721694780952	0.45183201132845463	0.11854747288036291
class	strmgCAMI2_short_read_sample_15	0.04724536151799634	0.9793554557538409	0.40592244260767424	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.43885508101592674	0.3994631095451952	0.20296122130383712
class	strmgCAMI2_short_read_sample_14	0.04724536151799634	0.9793554557538409	0.4671415679261395	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.44171535285020413	0.3186302745207541	0.23357078396306977
