rank	sample	Weighted UniFrac error	Unweighted UniFrac error	L1 norm error	Completeness	Purity	F1 score	True positives	False positives	False negatives	Taxon counts	Jaccard index	Shannon diversity	Shannon equitability	Bray-Curtis distance
phylum	strmgCAMI2_short_read_sample_27	0.08754344294243081	0.7594951586001686	0.16054851948224783	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7172891445651748	0.5174147458738322	0.0802742597411239
phylum	strmgCAMI2_short_read_sample_28	0.08754344294243081	0.7594951586001686	0.021310551072041654	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6926149869685486	0.49961610347244956	0.010655275536020829
phylum	strmgCAMI2_short_read_sample_29	0.08754344294243081	0.7594951586001686	0.2055968216519824	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.683807126735615	0.49326257533300133	0.1027984108259912
phylum	strmgCAMI2_short_read_sample_2	0.08754344294243081	0.7594951586001686	0.17356580213884204	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.5390094479453843	0.3888131287715519	0.086782901069421
phylum	strmgCAMI2_short_read_sample_53	0.08754344294243081	0.7594951586001686	0.1521310482668864	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.478860113960498	0.3454245558451672	0.07606556216622427
phylum	strmgCAMI2_short_read_sample_75	0.08754344294243081	0.7594951586001686	0.193659328132087	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6913272082873023	0.4986871675138513	0.09682966406604349
phylum	strmgCAMI2_short_read_sample_55	0.08754344294243081	0.7594951586001686	0.004071849488930419	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6685785726463283	0.4822774956007397	0.0020359247444652093
phylum	strmgCAMI2_short_read_sample_80	0.08754344294243081	0.7594951586001686	0.026062165723307277	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.717848910891897	0.6534142374851577	0.013031076346115465
phylum	strmgCAMI2_short_read_sample_81	0.08754344294243081	0.7594951586001686	0.22993951870016086	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	1.0319349843665437	0.7443837422327213	0.11496975935008043
phylum	strmgCAMI2_short_read_sample_82	0.08754344294243081	0.7594951586001686	0.1288096985672844	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6185931183505111	0.44622061208616104	0.0644048492836422
phylum	strmgCAMI2_short_read_sample_83	0.08754344294243081	0.7594951586001686	0.00982072891254633	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7043599471442141	0.5080883013728851	0.004910364456273165
phylum	strmgCAMI2_short_read_sample_84	0.08754344294243081	0.7594951586001686	0.057632357719074837	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.743827461733	0.5365580951596122	0.028816178859537418
phylum	strmgCAMI2_short_read_sample_85	0.08754344294243081	0.7594951586001686	0.027217285084411076	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.9352980097378447	0.674674900201053	0.01360864934653021
phylum	strmgCAMI2_short_read_sample_86	0.08754344294243081	0.7594951586001686	0.01865471245967058	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7249828539096514	0.522964584032491	0.00932735622983529
phylum	strmgCAMI2_short_read_sample_87	0.08754344294243081	0.7594951586001686	0.15908483023056433	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6653271209420115	0.47993206897598584	0.07954241511528216
phylum	strmgCAMI2_short_read_sample_88	0.08754344294243081	0.7594951586001686	0.18205676461635484	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6751590772293579	0.48702432626498166	0.09102838230817742
phylum	strmgCAMI2_short_read_sample_89	0.08754344294243081	0.7594951586001686	0.016526838986501043	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7415590830459086	0.5349218058182497	0.008263419493250521
phylum	strmgCAMI2_short_read_sample_9	0.08754344294243081	0.7594951586001686	0.03351393585876675	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7215425177323056	0.6567763033190349	0.01675697630787153
phylum	strmgCAMI2_short_read_sample_90	0.08754344294243081	0.7594951586001686	0.16273048425049041	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7077607336413859	0.6442315828265781	0.08136524212524521
phylum	strmgCAMI2_short_read_sample_91	0.08754344294243081	0.7594951586001686	0.15417519511575875	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7307409339115273	0.6651490625482014	0.07708755901409987
phylum	strmgCAMI2_short_read_sample_92	0.08754344294243081	0.7594951586001686	0.1880298598843863	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7739574375211409	0.5582922784854398	0.09401497694968164
phylum	strmgCAMI2_short_read_sample_93	0.08754344294243081	0.7594951586001686	0.06171095785700009	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7949363527013844	0.5734253669323236	0.03085547892850005
phylum	strmgCAMI2_short_read_sample_94	0.08754344294243081	0.7594951586001686	0.0157033594393241	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7637410743423786	0.5509227302384794	0.007851675793824155
phylum	strmgCAMI2_short_read_sample_95	0.08754344294243081	0.7594951586001686	0.1211013832988292	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6494599140881959	0.46848629865560626	0.060550691649414595
phylum	strmgCAMI2_short_read_sample_96	0.08754344294243081	0.7594951586001686	0.05977096742580649	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7943483258090542	0.5730011951915865	0.02988548371290324
phylum	strmgCAMI2_short_read_sample_97	0.08754344294243081	0.7594951586001686	0.03692277146617635	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7316969844768575	0.5278078054690856	0.018461385733088177
phylum	strmgCAMI2_short_read_sample_98	0.08754344294243081	0.7594951586001686	0.2153649449155585	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7864840950481865	0.5673283518320315	0.1076825262990424
phylum	strmgCAMI2_short_read_sample_0	0.08754344294243081	0.7594951586001686	0.0076795378252657006	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7596506589445361	0.5479721192336577	0.0038397689126328503
phylum	strmgCAMI2_short_read_sample_8	0.08754344294243081	0.7594951586001686	0.14820424550930583	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.8560886890011935	0.617537453091578	0.07410212275465292
phylum	strmgCAMI2_short_read_sample_79	0.08754344294243081	0.7594951586001686	0.08935322389028304	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6515395092110601	0.4699864094410128	0.04467658960684672
phylum	strmgCAMI2_short_read_sample_78	0.08754344294243081	0.7594951586001686	0.20386557470688327	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6981476504900938	0.5036070765851698	0.1019328383198608
phylum	strmgCAMI2_short_read_sample_77	0.08754344294243081	0.7594951586001686	0.06273183671573275	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7352830759478473	0.6692834984025706	0.031365918357866375
phylum	strmgCAMI2_short_read_sample_56	0.08754344294243081	0.7594951586001686	0.16098525788251272	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7125135120249261	0.5139698551823698	0.08049262894125636
phylum	strmgCAMI2_short_read_sample_57	0.08754344294243081	0.7594951586001686	0.01844738181536159	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.5326688684109508	0.3842393674462073	0.009223686295837646
phylum	strmgCAMI2_short_read_sample_58	0.08754344294243081	0.7594951586001686	0.18536505743718493	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7281399672425448	0.5252419599069359	0.09268257505987999
phylum	strmgCAMI2_short_read_sample_59	0.08754344294243081	0.7594951586001686	0.19771731849932636	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6865852996942329	0.4952666035080663	0.09885865924966318
phylum	strmgCAMI2_short_read_sample_6	0.08754344294243081	0.7594951586001686	0.009324420675101464	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6418606617887198	0.4630045968521471	0.004662208006446729
phylum	strmgCAMI2_short_read_sample_60	0.08754344294243081	0.7594951586001686	0.21239140625567876	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7544036034261739	0.6866877525471398	0.1061957562257175
phylum	strmgCAMI2_short_read_sample_61	0.08754344294243081	0.7594951586001686	0.09178264650888224	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7521672054442418	0.684652095377636	0.045891300308790954
phylum	strmgCAMI2_short_read_sample_62	0.08754344294243081	0.7594951586001686	0.22827853726663128	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7411885929636639	0.5346545537160732	0.11413926863331562
phylum	strmgCAMI2_short_read_sample_63	0.08754344294243081	0.7594951586001686	0.1520853429603797	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.9838485278337443	0.7096966960458251	0.07604263345887313
phylum	strmgCAMI2_short_read_sample_64	0.08754344294243081	0.7594951586001686	0.1911661592846036	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.663823197664553	0.47884721764885235	0.0955830796423018
phylum	strmgCAMI2_short_read_sample_54	0.08754344294243081	0.7594951586001686	0.028582856259623722	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6874435664726102	0.4958857121205286	0.01429142812981186
phylum	strmgCAMI2_short_read_sample_65	0.08754344294243081	0.7594951586001686	0.03694221862781151	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.5643691101856836	0.40710625824790136	0.01847110007835571
phylum	strmgCAMI2_short_read_sample_67	0.08754344294243081	0.7594951586001686	0.11438856469869842	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6737762414967307	0.486026821138069	0.0571942823493492
phylum	strmgCAMI2_short_read_sample_68	0.08754344294243081	0.7594951586001686	0.008424622972492562	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6827483726664917	0.49249884571047875	0.004212311486246282
phylum	strmgCAMI2_short_read_sample_69	0.08754344294243081	0.7594951586001686	0.1865368221329338	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	1.0468471506190573	0.7551405963834279	0.09326841106646691
phylum	strmgCAMI2_short_read_sample_7	0.08754344294243081	0.7594951586001686	0.04358638634212299	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7643264291369394	0.5513449744681161	0.021793193171061494
phylum	strmgCAMI2_short_read_sample_70	0.08754344294243081	0.7594951586001686	0.22568760882184605	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6619560980104225	0.47750038994292265	0.11284386083285344
phylum	strmgCAMI2_short_read_sample_71	0.08754344294243081	0.7594951586001686	0.027843339688422928	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6278776674968582	0.4529179985913235	0.013921662883380023
phylum	strmgCAMI2_short_read_sample_72	0.08754344294243081	0.7594951586001686	0.03425471705041148	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6864436051318483	0.4951643924868297	0.01712735852520574
phylum	strmgCAMI2_short_read_sample_73	0.08754344294243081	0.7594951586001686	0.02707774424308531	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.660561310607248	0.4764942635080955	0.013538872121542655
phylum	strmgCAMI2_short_read_sample_74	0.08754344294243081	0.7594951586001686	0.24460442599311188	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7162149862394239	0.516639904428987	0.12230227414769303
phylum	strmgCAMI2_short_read_sample_76	0.08754344294243081	0.7594951586001686	0.02991088212260549	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.6201154565316843	0.5644534135727485	0.014955441061302746
phylum	strmgCAMI2_short_read_sample_66	0.08754344294243081	0.7594951586001686	0.037947188640884734	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6752691931632395	0.4871037581208486	0.01897359432044237
phylum	strmgCAMI2_short_read_sample_99	0.08754344294243081	0.7594951586001686	0.05280709277227807	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7108099262167886	0.5127409777838055	0.026403546386139034
class	strmgCAMI2_short_read_sample_0	0.08754344294243081	0.7594951586001686	0.37611186044420203	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	1.1028477908963235	0.615511071567806	0.18805583619418292
class	strmgCAMI2_short_read_sample_99	0.08754344294243081	0.7594951586001686	0.19941965171179973	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.9160205444989057	0.5112408000240989	0.09970977600101187
class	strmgCAMI2_short_read_sample_74	0.08754344294243081	0.7594951586001686	0.5076939118526574	0.8	0.5714285714285714	0.6666666666666666	4.0	3.0	1.0	7.0	0.5	0.9690557606048984	0.49799614903871525	0.2538470828498701
class	strmgCAMI2_short_read_sample_73	0.08754344294243081	0.7594951586001686	0.15467004017375824	0.8	0.5714285714285714	0.6666666666666666	4.0	3.0	1.0	7.0	0.5	0.8247292466543106	0.4238269927595035	0.07733502008687912
class	strmgCAMI2_short_read_sample_72	0.08754344294243081	0.7594951586001686	0.24545039949455322	0.8	0.5714285714285714	0.6666666666666666	4.0	3.0	1.0	7.0	0.5	0.8969944187815199	0.46096394492674103	0.12272519974727661
class	strmgCAMI2_short_read_sample_71	0.08754344294243081	0.7594951586001686	0.18096423895731953	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.7893075472053231	0.4405209297123911	0.09048211947865975
class	strmgCAMI2_short_read_sample_70	0.08754344294243081	0.7594951586001686	0.45080933721557587	0.8	0.5714285714285714	0.6666666666666666	4.0	3.0	1.0	7.0	0.5	0.8819691438151624	0.45324248102788023	0.22540466860778793
class	strmgCAMI2_short_read_sample_7	0.08754344294243081	0.7594951586001686	0.35377743137853174	0.8	0.5	0.6153846153846154	4.0	4.0	1.0	8.0	0.4444444444444444	1.082953950734916	0.520790764745458	0.17688871568926587
class	strmgCAMI2_short_read_sample_69	0.08754344294243081	0.7594951586001686	0.4374250252081935	0.8	0.5714285714285714	0.6666666666666666	4.0	3.0	1.0	7.0	0.5	1.2906720971051562	0.6632742512452297	0.21871240324789515
class	strmgCAMI2_short_read_sample_68	0.08754344294243081	0.7594951586001686	0.25025078093661957	1.0	0.625	0.7692307692307693	5.0	3.0	0.0	8.0	0.625	0.917983977265317	0.44145697720539995	0.12512539046830978
class	strmgCAMI2_short_read_sample_67	0.08754344294243081	0.7594951586001686	0.29116758048543423	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.8609792550758684	0.48052167149801905	0.1455837902427171
class	strmgCAMI2_short_read_sample_66	0.08754344294243081	0.7594951586001686	0.2465737179199209	1.0	0.7142857142857143	0.8333333333333333	5.0	2.0	0.0	7.0	0.7142857142857143	0.9058127400450373	0.4654956656065466	0.12328679731656175
class	strmgCAMI2_short_read_sample_65	0.08754344294243081	0.7594951586001686	0.09739719478088339	1.0	0.625	0.7692307692307693	5.0	3.0	0.0	8.0	0.625	0.6835134767137457	0.328700501078565	0.048698573041155185
class	strmgCAMI2_short_read_sample_64	0.08754344294243081	0.7594951586001686	0.35979480814194437	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.8365254543111953	0.46687374543168797	0.1798974040709722
class	strmgCAMI2_short_read_sample_63	0.08754344294243081	0.7594951586001686	0.3552685072504018	1.0	0.625	0.7692307692307693	5.0	3.0	0.0	8.0	0.625	1.3567252348233312	0.6524469227095114	0.1776341648081185
class	strmgCAMI2_short_read_sample_62	0.08754344294243081	0.7594951586001686	0.36693650950079215	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.9004342668104801	0.50254193281781	0.18346825475039608
class	strmgCAMI2_short_read_sample_61	0.08754344294243081	0.7594951586001686	0.4899522332295227	0.6	0.5	0.5454545454545454	3.0	3.0	2.0	6.0	0.375	1.1298610307926835	0.6305874478115426	0.2449759941267643
class	strmgCAMI2_short_read_sample_60	0.08754344294243081	0.7594951586001686	0.46506867472208424	0.8	0.5714285714285714	0.6666666666666666	4.0	3.0	1.0	7.0	0.5	1.0324653203149294	0.530582216664096	0.23253445362826897
class	strmgCAMI2_short_read_sample_6	0.08754344294243081	0.7594951586001686	0.1096858795940281	0.8	0.5714285714285714	0.6666666666666666	4.0	3.0	1.0	7.0	0.5	0.7768899089033059	0.39924243638919554	0.054842912375557856
class	strmgCAMI2_short_read_sample_59	0.08754344294243081	0.7594951586001686	0.4163621003646045	0.8	0.5714285714285714	0.6666666666666666	4.0	3.0	1.0	7.0	0.5	0.8975165035695158	0.46123224343386865	0.20818105018230226
class	strmgCAMI2_short_read_sample_58	0.08754344294243081	0.7594951586001686	0.19085427793453463	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.9352382052245675	0.5219663806925473	0.09542718668086066
class	strmgCAMI2_short_read_sample_57	0.08754344294243081	0.7594951586001686	0.12438161280154227	0.8	0.5714285714285714	0.6666666666666666	4.0	3.0	1.0	7.0	0.5	0.6326108547720778	0.3250976696324819	0.06219077530538348
class	strmgCAMI2_short_read_sample_56	0.08754344294243081	0.7594951586001686	0.33650331844517595	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.9118382406248214	0.508906611788506	0.16825157509680044
class	strmgCAMI2_short_read_sample_76	0.08754344294243081	0.7594951586001686	0.16834838652265793	0.6	0.5	0.5454545454545454	3.0	3.0	2.0	6.0	0.375	0.7806296701736232	0.43567771432509433	0.08417419326132897
class	strmgCAMI2_short_read_sample_55	0.08754344294243081	0.7594951586001686	0.14794694652312812	0.8	0.5714285714285714	0.6666666666666666	4.0	3.0	1.0	7.0	0.5	0.84414897284307	0.43380675785718137	0.07397347326156405
class	strmgCAMI2_short_read_sample_77	0.08754344294243081	0.7594951586001686	0.23268128931222104	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.9791903371463357	0.5464965325776685	0.11634064465611053
class	strmgCAMI2_short_read_sample_79	0.08754344294243081	0.7594951586001686	0.1747553015560606	0.8	0.5714285714285714	0.6666666666666666	4.0	3.0	1.0	7.0	0.5	0.7605203708426141	0.39083015791444753	0.08737765077803028
class	strmgCAMI2_short_read_sample_98	0.08754344294243081	0.7594951586001686	0.41861597421527136	0.8	0.5714285714285714	0.6666666666666666	4.0	3.0	1.0	7.0	0.5	1.0190981320806718	0.5237128407883666	0.20930809176168153
class	strmgCAMI2_short_read_sample_97	0.08754344294243081	0.7594951586001686	0.24603662721654018	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	1.0120731259934896	0.5648487664639059	0.12301831360827009
class	strmgCAMI2_short_read_sample_96	0.08754344294243081	0.7594951586001686	0.45242949681635525	1.0	0.625	0.7692307692307693	5.0	3.0	0.0	8.0	0.625	1.1598605404542435	0.5577750166120434	0.22621474840817765
class	strmgCAMI2_short_read_sample_95	0.08754344294243081	0.7594951586001686	0.24618639369507844	0.8	0.5714285714285714	0.6666666666666666	4.0	3.0	1.0	7.0	0.5	0.7990505744938732	0.4106307657019984	0.12309325839416839
class	strmgCAMI2_short_read_sample_94	0.08754344294243081	0.7594951586001686	0.38500672386117024	0.8	0.5714285714285714	0.6666666666666666	4.0	3.0	1.0	7.0	0.5	1.1091092732161671	0.5699694170127072	0.19250336193058512
class	strmgCAMI2_short_read_sample_93	0.08754344294243081	0.7594951586001686	0.2839660052643931	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	1.0206808239715197	0.5696528141755882	0.14198293164073073
class	strmgCAMI2_short_read_sample_92	0.08754344294243081	0.7594951586001686	0.47440306807508625	0.8	0.5714285714285714	0.6666666666666666	4.0	3.0	1.0	7.0	0.5	1.0872864361616823	0.5587546972246024	0.23720165263836945
class	strmgCAMI2_short_read_sample_91	0.08754344294243081	0.7594951586001686	0.3070522753705949	0.6	0.5	0.5454545454545454	3.0	3.0	2.0	6.0	0.375	0.911507982790478	0.5087222913816571	0.15352606092226695
class	strmgCAMI2_short_read_sample_90	0.08754344294243081	0.7594951586001686	0.3237949094984587	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.9021309295061866	0.5034888582979569	0.16189745474922934
class	strmgCAMI2_short_read_sample_9	0.08754344294243081	0.7594951586001686	0.302495999585793	0.6	0.5	0.5454545454545454	3.0	3.0	2.0	6.0	0.375	1.0187257873052025	0.5685616874368192	0.15124807541693425
class	strmgCAMI2_short_read_sample_89	0.08754344294243081	0.7594951586001686	0.24100974754131615	0.8	0.5714285714285714	0.6666666666666666	4.0	3.0	1.0	7.0	0.5	1.0249892138053749	0.5267402579214562	0.12050487377065808
class	strmgCAMI2_short_read_sample_88	0.08754344294243081	0.7594951586001686	0.3546941286290239	0.8	0.5714285714285714	0.6666666666666666	4.0	3.0	1.0	7.0	0.5	0.8655604204421041	0.4448100652860618	0.17734706431451194
class	strmgCAMI2_short_read_sample_87	0.08754344294243081	0.7594951586001686	0.2672703141431868	0.8	0.5714285714285714	0.6666666666666666	4.0	3.0	1.0	7.0	0.5	0.8029404119024802	0.41262974669836944	0.13363515707159343
class	strmgCAMI2_short_read_sample_86	0.08754344294243081	0.7594951586001686	0.18844177051879474	0.8	0.5714285714285714	0.6666666666666666	4.0	3.0	1.0	7.0	0.5	0.9195580214373604	0.4725593429294672	0.09422088525939736
class	strmgCAMI2_short_read_sample_85	0.08754344294243081	0.7594951586001686	0.4089218645692292	0.8	0.5714285714285714	0.6666666666666666	4.0	3.0	1.0	7.0	0.5	1.296572772991205	0.6663065988019314	0.20446103451513187
class	strmgCAMI2_short_read_sample_84	0.08754344294243081	0.7594951586001686	0.4386611301718733	0.8	0.5714285714285714	0.6666666666666666	4.0	3.0	1.0	7.0	0.5	1.1476303645785695	0.5897653420101195	0.21933056508593665
class	strmgCAMI2_short_read_sample_83	0.08754344294243081	0.7594951586001686	0.2894513154051845	0.8	0.5714285714285714	0.6666666666666666	4.0	3.0	1.0	7.0	0.5	0.9674833399324021	0.49718808466161146	0.14472565770259227
class	strmgCAMI2_short_read_sample_82	0.08754344294243081	0.7594951586001686	0.21570901762148512	1.0	0.625	0.7692307692307693	5.0	3.0	0.0	8.0	0.625	0.739541388489473	0.35564423123530037	0.10785456273802393
class	strmgCAMI2_short_read_sample_81	0.08754344294243081	0.7594951586001686	0.3028503817252514	1.0	0.7142857142857143	0.8333333333333333	5.0	2.0	0.0	7.0	0.7142857142857143	1.2124728361404393	0.6230877806609222	0.1514251908626257
class	strmgCAMI2_short_read_sample_80	0.08754344294243081	0.7594951586001686	0.34695307378697465	0.6	0.5	0.5454545454545454	3.0	3.0	2.0	6.0	0.375	1.015060370784413	0.5665159795258301	0.17347645015526225
class	strmgCAMI2_short_read_sample_8	0.08754344294243081	0.7594951586001686	0.3335923353127454	1.0	0.7142857142857143	0.8333333333333333	5.0	2.0	0.0	7.0	0.7142857142857143	1.0926959401707623	0.561534632367911	0.16679616765637267
class	strmgCAMI2_short_read_sample_78	0.08754344294243081	0.7594951586001686	0.41495001648007274	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.9335940632804933	0.5210487676020009	0.20747500824003637
class	strmgCAMI2_short_read_sample_54	0.08754344294243081	0.7594951586001686	0.22156656985706516	0.8	0.5714285714285714	0.6666666666666666	4.0	3.0	1.0	7.0	0.5	0.9023546509227196	0.46371855933882067	0.11078328492853257
class	strmgCAMI2_short_read_sample_75	0.08754344294243081	0.7594951586001686	0.4089783615660166	0.8	0.5714285714285714	0.6666666666666666	4.0	3.0	1.0	7.0	0.5	0.8969112317058735	0.4609211952264598	0.2044891807830083
class	strmgCAMI2_short_read_sample_52	0.08754344294243081	0.7594951586001686	0.268549026912375	0.8	0.5714285714285714	0.6666666666666666	4.0	3.0	1.0	7.0	0.5	1.0176314580567956	0.5229591194386998	0.13427451345618746
class	strmgCAMI2_short_read_sample_29	0.08754344294243081	0.7594951586001686	0.44765407489630316	0.8	0.5714285714285714	0.6666666666666666	4.0	3.0	1.0	7.0	0.5	0.9166147687467578	0.47104681025059125	0.22382703744815158
class	strmgCAMI2_short_read_sample_28	0.08754344294243081	0.7594951586001686	0.1446183078944709	0.8	0.5714285714285714	0.6666666666666666	4.0	3.0	1.0	7.0	0.5	0.8971927154305717	0.46106584924598626	0.07230915394723544
class	strmgCAMI2_short_read_sample_27	0.08754344294243081	0.7594951586001686	0.2967219617173241	1.0	0.7142857142857143	0.8333333333333333	5.0	2.0	0.0	7.0	0.7142857142857143	0.9025777331597777	0.46383320093065694	0.14836098085866203
class	strmgCAMI2_short_read_sample_26	0.08754344294243081	0.7594951586001686	0.2505130862525921	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.8570387988764326	0.4783224610196542	0.12525660575459896
class	strmgCAMI2_short_read_sample_25	0.08754344294243081	0.7594951586001686	0.21904449987930671	1.0	0.7142857142857143	0.8333333333333333	5.0	2.0	0.0	7.0	0.7142857142857143	0.9747239240014771	0.500909008812498	0.10952224993965334
class	strmgCAMI2_short_read_sample_24	0.08754344294243081	0.7594951586001686	0.32869209475047656	1.0	0.625	0.7692307692307693	5.0	3.0	0.0	8.0	0.625	0.9563709155340525	0.4599171923638051	0.16434604737523828
class	strmgCAMI2_short_read_sample_23	0.08754344294243081	0.7594951586001686	0.1373817781611749	0.6	0.5	0.5454545454545454	3.0	3.0	2.0	6.0	0.375	0.8255865068476876	0.46076860260901853	0.06869085473516007
class	strmgCAMI2_short_read_sample_22	0.08754344294243081	0.7594951586001686	0.4830373314836911	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	1.0276846057716686	0.5735616992242976	0.2415185449825731
class	strmgCAMI2_short_read_sample_21	0.08754344294243081	0.7594951586001686	0.5891261016430017	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.9961336329758729	0.5559527660289346	0.29456305082150086
class	strmgCAMI2_short_read_sample_20	0.08754344294243081	0.7594951586001686	0.18226812670521386	0.8	0.5714285714285714	0.6666666666666666	4.0	3.0	1.0	7.0	0.5	0.8033674045127084	0.41284917749296984	0.0911340633526069
class	strmgCAMI2_short_read_sample_3	0.08754344294243081	0.7594951586001686	0.38014724247674814	1.0	0.7142857142857143	0.8333333333333333	5.0	2.0	0.0	7.0	0.7142857142857143	0.878196076375032	0.451303507924748	0.19007362123837407
class	strmgCAMI2_short_read_sample_2	0.08754344294243081	0.7594951586001686	0.32411289304544755	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.6771647542877344	0.3779328452939488	0.162056365494541
class	strmgCAMI2_short_read_sample_18	0.08754344294243081	0.7594951586001686	0.6155656395004173	0.8	0.5714285714285714	0.6666666666666666	4.0	3.0	1.0	7.0	0.5	0.9810684734097911	0.5041694622365135	0.3077828197502086
class	strmgCAMI2_short_read_sample_17	0.08754344294243081	0.7594951586001686	0.3040630802165948	0.8	0.5714285714285714	0.6666666666666666	4.0	3.0	1.0	7.0	0.5	1.01682018118009	0.5225422055965578	0.1520315401082974
class	strmgCAMI2_short_read_sample_16	0.08754344294243081	0.7594951586001686	0.18858471191750606	0.8	0.5714285714285714	0.6666666666666666	4.0	3.0	1.0	7.0	0.5	0.9196116425095251	0.4725868987095687	0.09429240310495458
