rank	sample	Weighted UniFrac error	Unweighted UniFrac error	L1 norm error	Completeness	Purity	F1 score	True positives	False positives	False negatives	Taxon counts	Jaccard index	Shannon diversity	Shannon equitability	Bray-Curtis distance
phylum	strmgCAMI2_short_read_sample_13	0.07687448322307497	0.861848334366482	0.005110024301777685	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6914155657963383	0.4987509039839071	0.002555892654914288
phylum	strmgCAMI2_short_read_sample_14	0.07687448322307497	0.861848334366482	0.08890771703908186	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7611819041037714	0.5490766791324647	0.04446464405383201
phylum	strmgCAMI2_short_read_sample_15	0.07687448322307497	0.861848334366482	0.1302699755833044	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6229641622619928	0.4493736537734623	0.06517127176896842
phylum	strmgCAMI2_short_read_sample_16	0.07687448322307497	0.861848334366482	0.022410326709533804	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7169063867938351	0.5171386445045455	0.011210833084552767
phylum	strmgCAMI2_short_read_sample_17	0.07687448322307497	0.861848334366482	0.04120064257030852	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7507510480792966	0.5415524070030965	0.020611404255620153
phylum	strmgCAMI2_short_read_sample_18	0.07687448322307497	0.861848334366482	0.21866425646051948	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7070453480500928	0.6435804107992195	0.10942337908000094
phylum	strmgCAMI2_short_read_sample_30	0.07687448322307497	0.861848334366482	0.06719984080728104	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7178625424535487	0.5178283650188389	0.03360746159574391
phylum	strmgCAMI2_short_read_sample_19	0.07687448322307497	0.861848334366482	0.02972253842528296	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7181513184367339	0.6536895006948962	0.014865754800254583
phylum	strmgCAMI2_short_read_sample_20	0.07687448322307497	0.861848334366482	0.008965377460110321	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6277833671117607	0.45284997524235643	0.004485027740626277
phylum	strmgCAMI2_short_read_sample_21	0.07687448322307497	0.861848334366482	0.24596968538059077	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.707100589270797	0.5100652567753213	0.12302005342122771
phylum	strmgCAMI2_short_read_sample_22	0.07687448322307497	0.861848334366482	0.20905573517074633	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7772684351500028	0.560680658415217	0.10460757873308024
phylum	strmgCAMI2_short_read_sample_23	0.07687448322307497	0.861848334366482	0.04669447788685928	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.6500756166942819	0.5917243265887675	0.023357053300061797
phylum	strmgCAMI2_short_read_sample_24	0.07687448322307497	0.861848334366482	0.1487483166232278	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7243589651001957	0.5225145433867571	0.0743981934714189
phylum	strmgCAMI2_short_read_sample_25	0.07687448322307497	0.861848334366482	0.011931630127743198	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7474290486450383	0.5391560909482763	0.005978014845399967
phylum	strmgCAMI2_short_read_sample_26	0.07687448322307497	0.861848334366482	0.06000278320329647	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6615876119341856	0.4772345834255108	0.03001935338598862
phylum	strmgCAMI2_short_read_sample_27	0.07687448322307497	0.861848334366482	0.15613579493969826	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7205514454484653	0.5197679985269377	0.07812263371603483
phylum	strmgCAMI2_short_read_sample_28	0.07687448322307497	0.861848334366482	0.002209574382191869	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.681701022922701	0.49174334256975716	0.001105530282195648
phylum	strmgCAMI2_short_read_sample_29	0.07687448322307497	0.861848334366482	0.21480807484695513	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.677803645314296	0.4889319788956984	0.10746169312905002
phylum	strmgCAMI2_short_read_sample_2	0.07687448322307497	0.861848334366482	0.18985987774220445	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.5267663144532516	0.3799815747845312	0.09495722768847582
phylum	strmgCAMI2_short_read_sample_53	0.07687448322307497	0.861848334366482	0.15403555915655084	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.47557319454318947	0.34305354467359084	0.07704262042331236
phylum	strmgCAMI2_short_read_sample_75	0.07687448322307497	0.861848334366482	0.18982366664593797	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6943513632462556	0.5008686341949321	0.09501386125797934
phylum	strmgCAMI2_short_read_sample_55	0.07687448322307497	0.861848334366482	0.03546079381637226	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6772424057279764	0.4885271301117315	0.017737278162130957
phylum	strmgCAMI2_short_read_sample_80	0.07687448322307497	0.861848334366482	0.01633832414015999	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7171835123613233	0.6528085656412898	0.008174089203207441
phylum	strmgCAMI2_short_read_sample_81	0.07687448322307497	0.861848334366482	0.21571149202244772	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	1.0387246141792166	0.7492814248628288	0.1081262619700215
phylum	strmgCAMI2_short_read_sample_82	0.07687448322307497	0.861848334366482	0.13505660153084448	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6118699042369373	0.4413708382559172	0.06755536320303557
phylum	strmgCAMI2_short_read_sample_83	0.07687448322307497	0.861848334366482	0.006878798128755438	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7047084923177129	0.5083397235695514	0.0034405284149301323
phylum	strmgCAMI2_short_read_sample_84	0.07687448322307497	0.861848334366482	0.061262414158438736	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7402526559886808	0.5339794178998769	0.03064867244269437
phylum	strmgCAMI2_short_read_sample_85	0.07687448322307497	0.861848334366482	0.024135287998245127	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.9329297503339987	0.6729665621523194	0.012077971757627703
phylum	strmgCAMI2_short_read_sample_86	0.07687448322307497	0.861848334366482	0.01522514742893074	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7200090364517882	0.5193767331421179	0.0076177934264555856
phylum	strmgCAMI2_short_read_sample_87	0.07687448322307497	0.861848334366482	0.15229737505787624	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.662567652282265	0.4779415331005334	0.07620486586579203
phylum	strmgCAMI2_short_read_sample_88	0.07687448322307497	0.861848334366482	0.1793882920399166	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6777092877489049	0.48886391429986836	0.08986747258885754
phylum	strmgCAMI2_short_read_sample_89	0.07687448322307497	0.861848334366482	0.0320297116516131	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.739795217688649	0.5336494459163925	0.016032775894574684
phylum	strmgCAMI2_short_read_sample_9	0.07687448322307497	0.861848334366482	0.04474649724665749	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7173357390296303	0.6529471283261216	0.02240819310461249
phylum	strmgCAMI2_short_read_sample_90	0.07687448322307497	0.861848334366482	0.17479628850508605	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7021480731863271	0.6391227191146464	0.08743632289938989
phylum	strmgCAMI2_short_read_sample_91	0.07687448322307497	0.861848334366482	0.15031901080679624	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7331313128817555	0.667324879253407	0.07519890563379111
phylum	strmgCAMI2_short_read_sample_92	0.07687448322307497	0.861848334366482	0.19645513196302156	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7714387120904195	0.5564754021413085	0.09858970851333673
phylum	strmgCAMI2_short_read_sample_93	0.07687448322307497	0.861848334366482	0.052434680182470626	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7972917730376203	0.575124443551472	0.026227124356823717
phylum	strmgCAMI2_short_read_sample_94	0.07687448322307497	0.861848334366482	0.011962933919856991	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7608943634179712	0.5488692623717359	0.005985646022626793
phylum	strmgCAMI2_short_read_sample_95	0.07687448322307497	0.861848334366482	0.13558198607162494	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6352419237217738	0.4582301865590841	0.06783620356321345
phylum	strmgCAMI2_short_read_sample_96	0.07687448322307497	0.861848334366482	0.0353785238056212	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7952736007360288	0.5736686399658891	0.017699728344892945
phylum	strmgCAMI2_short_read_sample_97	0.07687448322307497	0.861848334366482	0.038588783807470266	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.726237665042535	0.6610500105755971	0.019303536070005515
phylum	strmgCAMI2_short_read_sample_98	0.07687448322307497	0.861848334366482	0.2229926491436972	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7864202600701341	0.5672823046288957	0.11156694565088593
phylum	strmgCAMI2_short_read_sample_0	0.07687448322307497	0.861848334366482	0.024408253976801735	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7484728519226486	0.6812893498852549	0.01222204118106659
phylum	strmgCAMI2_short_read_sample_8	0.07687448322307497	0.861848334366482	0.1310123225235339	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.8557857555559067	0.6173189328019607	0.06552377001462076
phylum	strmgCAMI2_short_read_sample_79	0.07687448322307497	0.861848334366482	0.0918690336618244	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6464283518184255	0.4662994887292343	0.04595230010631644
phylum	strmgCAMI2_short_read_sample_78	0.07687448322307497	0.861848334366482	0.19879841692323377	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6998752970751079	0.5048533101654741	0.09942728778406389
phylum	strmgCAMI2_short_read_sample_77	0.07687448322307497	0.861848334366482	0.03747305421970304	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7292264723209336	0.6637705402012234	0.018746300842353607
phylum	strmgCAMI2_short_read_sample_56	0.07687448322307497	0.861848334366482	0.15641196647604047	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.715145353566563	0.5158683275526323	0.07824566851796454
phylum	strmgCAMI2_short_read_sample_57	0.07687448322307497	0.861848334366482	0.015265299217697773	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.5368468897588327	0.38725317278586596	0.007635675177000753
phylum	strmgCAMI2_short_read_sample_58	0.07687448322307497	0.861848334366482	0.19438371369885638	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7299228161718291	0.5265280135614021	0.09725639003399701
phylum	strmgCAMI2_short_read_sample_59	0.07687448322307497	0.861848334366482	0.18734073366239606	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.6886571015414379	0.6268427075181578	0.09371790385612706
phylum	strmgCAMI2_short_read_sample_6	0.07687448322307497	0.861848334366482	0.023893602830064493	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6490406349003339	0.468183852653068	0.011966924958980614
phylum	strmgCAMI2_short_read_sample_60	0.07687448322307497	0.861848334366482	0.20659252570909825	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7526163292053953	0.6850609054426483	0.1033482099233008
phylum	strmgCAMI2_short_read_sample_61	0.07687448322307497	0.861848334366482	0.09158896032641571	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7499862012084205	0.6826668597687523	0.045808359076249104
phylum	strmgCAMI2_short_read_sample_62	0.07687448322307497	0.861848334366482	0.22273843624193432	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7481495710770457	0.5396758380180294	0.11144736006943616
phylum	strmgCAMI2_short_read_sample_63	0.07687448322307497	0.861848334366482	0.1376776818612004	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.9924315564253483	0.7158880424382827	0.06893723993618538
phylum	strmgCAMI2_short_read_sample_64	0.07687448322307497	0.861848334366482	0.1878571024891717	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6663575515601554	0.480675367547374	0.0939550472223704
phylum	strmgCAMI2_short_read_sample_54	0.07687448322307497	0.861848334366482	0.01411026359969583	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6929597516694344	0.4998647986345703	0.007060589281952503
phylum	strmgCAMI2_short_read_sample_65	0.07687448322307497	0.861848334366482	0.04213326289501747	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.5673946853421794	0.409288749384958	0.021086439535768237
phylum	strmgCAMI2_short_read_sample_67	0.07687448322307497	0.861848334366482	0.09960312024299398	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6770772029424552	0.4884079614920252	0.04981193201967241
phylum	strmgCAMI2_short_read_sample_68	0.07687448322307497	0.861848334366482	0.011005046887005756	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.674072642297784	0.48624062912096655	0.005504029319102328
phylum	strmgCAMI2_short_read_sample_69	0.07687448322307497	0.861848334366482	0.19257074463899782	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	1.046476818121294	0.7548734579544263	0.0963360751775639
phylum	strmgCAMI2_short_read_sample_7	0.07687448322307497	0.861848334366482	0.03860404294561362	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7635115760334872	0.5507571822024143	0.019319281033989052
phylum	strmgCAMI2_short_read_sample_70	0.07687448322307497	0.861848334366482	0.23957126795007153	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6563028962447817	0.4734224668667052	0.11981878013428873
phylum	strmgCAMI2_short_read_sample_71	0.07687448322307497	0.861848334366482	0.035001015665083644	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6259482437066887	0.45152621352439803	0.017513222569896198
phylum	strmgCAMI2_short_read_sample_72	0.07687448322307497	0.861848334366482	0.02941801668521744	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6877295737342053	0.49609202274950936	0.014712893187465529
phylum	strmgCAMI2_short_read_sample_73	0.07687448322307497	0.861848334366482	0.01630496929910565	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.659170319366656	0.6000026817156704	0.00815642098680704
phylum	strmgCAMI2_short_read_sample_74	0.07687448322307497	0.861848334366482	0.24219974494641675	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7134312431176648	0.5146318582305517	0.12112915907698588
phylum	strmgCAMI2_short_read_sample_76	0.07687448322307497	0.861848334366482	0.025340492967305884	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.6202855786458402	0.5646082653943699	0.012674934999056035
phylum	strmgCAMI2_short_read_sample_66	0.07687448322307497	0.861848334366482	0.046663096745412594	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6768349445133801	0.48823320897490513	0.0233478473502059
phylum	strmgCAMI2_short_read_sample_99	0.07687448322307497	0.861848334366482	0.018413339345367447	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7090296794226645	0.5114568011730848	0.009208858900158223
class	strmgCAMI2_short_read_sample_0	0.07687448322307497	0.861848334366482	0.3876916964820353	0.6	0.6	0.6	3.0	2.0	2.0	5.0	0.42857142857142855	1.1020518507806478	0.6847433145860929	0.19413029345712518
class	strmgCAMI2_short_read_sample_99	0.07687448322307497	0.861848334366482	0.17176351247255972	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.9223869413056653	0.5147939537347934	0.08590213485055206
class	strmgCAMI2_short_read_sample_74	0.07687448322307497	0.861848334366482	0.5152716205974117	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.9618046095239456	0.5367933732412871	0.25769811654016606
class	strmgCAMI2_short_read_sample_73	0.07687448322307497	0.861848334366482	0.14850662364823006	0.6	0.6	0.6	3.0	2.0	2.0	5.0	0.42857142857142855	0.8235585094973795	0.5117056726045658	0.07428916421637903
class	strmgCAMI2_short_read_sample_72	0.07687448322307497	0.861848334366482	0.24459769482900348	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.89787825733508	0.5011153967680235	0.12233114816770721
class	strmgCAMI2_short_read_sample_71	0.07687448322307497	0.861848334366482	0.1908149091542687	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.7873678635039142	0.43943837162648647	0.09547681923738344
class	strmgCAMI2_short_read_sample_70	0.07687448322307497	0.861848334366482	0.47014704416619213	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.8715175976158054	0.4864032324557949	0.235138452218203
class	strmgCAMI2_short_read_sample_7	0.07687448322307497	0.861848334366482	0.36202090548684845	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	1.070703513375389	0.5975710087005601	0.18117230941673443
class	strmgCAMI2_short_read_sample_69	0.07687448322307497	0.861848334366482	0.44966004987572894	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	1.2868214255450927	0.7181887120705409	0.224948305516216
class	strmgCAMI2_short_read_sample_68	0.07687448322307497	0.861848334366482	0.25983773642004465	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.9016185493716917	0.5032028935000615	0.12995442310688995
class	strmgCAMI2_short_read_sample_67	0.07687448322307497	0.861848334366482	0.28768650629662607	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.8689542853720752	0.4849726206534002	0.14387321059485159
class	strmgCAMI2_short_read_sample_66	0.07687448322307497	0.861848334366482	0.2554605554714673	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.9057034682276612	0.5054827301221777	0.12781944373257065
class	strmgCAMI2_short_read_sample_65	0.07687448322307497	0.861848334366482	0.10154794068523892	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.6803955555459504	0.37973598980843437	0.050821711021443144
class	strmgCAMI2_short_read_sample_64	0.07687448322307497	0.861848334366482	0.3650759478331473	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.8429935902311932	0.47048368082261666	0.18258946541769494
class	strmgCAMI2_short_read_sample_63	0.07687448322307497	0.861848334366482	0.3295737008634716	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	1.2696447366754486	0.7086022194834279	0.16502239859025783
class	strmgCAMI2_short_read_sample_62	0.07687448322307497	0.861848334366482	0.3656960793361268	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.9107448980003312	0.5082964056513166	0.18297633456259954
class	strmgCAMI2_short_read_sample_61	0.07687448322307497	0.861848334366482	0.49916064372387253	0.6	0.6	0.6	3.0	2.0	2.0	5.0	0.42857142857142855	1.1184298838301276	0.6949195586791066	0.24965596206074586
class	strmgCAMI2_short_read_sample_60	0.07687448322307497	0.861848334366482	0.4689252191044697	0.6	0.6	0.6	3.0	2.0	2.0	5.0	0.42857142857142855	1.0195429501427518	0.6334776522076603	0.2345805193871265
class	strmgCAMI2_short_read_sample_6	0.07687448322307497	0.861848334366482	0.11288114863382631	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.785347865437928	0.43831098924024664	0.05653564448157734
class	strmgCAMI2_short_read_sample_59	0.07687448322307497	0.861848334366482	0.41262949043946134	0.6	0.6	0.6	3.0	2.0	2.0	5.0	0.42857142857142855	0.895920583316159	0.556666757005355	0.20641944844144874
class	strmgCAMI2_short_read_sample_58	0.07687448322307497	0.861848334366482	0.19759387692206665	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.9410232006002754	0.5251950480862798	0.09886253738332182
class	strmgCAMI2_short_read_sample_57	0.07687448322307497	0.861848334366482	0.12360669695976212	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.6345640248675628	0.3541569255057167	0.061827847212617665
class	strmgCAMI2_short_read_sample_56	0.07687448322307497	0.861848334366482	0.3377165414940498	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.9181258329371482	0.5124157838734376	0.1689438726141097
class	strmgCAMI2_short_read_sample_76	0.07687448322307497	0.861848334366482	0.16918051866173647	0.6	0.6	0.6	3.0	2.0	2.0	5.0	0.42857142857142855	0.7827506478279189	0.48635032254465377	0.08462156122656032
class	strmgCAMI2_short_read_sample_55	0.07687448322307497	0.861848334366482	0.15501011395681524	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.8571229760146875	0.4783694411750269	0.07753513707090856
class	strmgCAMI2_short_read_sample_77	0.07687448322307497	0.861848334366482	0.21486183057668837	0.6	0.6	0.6	3.0	2.0	2.0	5.0	0.42857142857142855	0.9746562719677538	0.6055879909611995	0.10748695561120264
class	strmgCAMI2_short_read_sample_79	0.07687448322307497	0.861848334366482	0.1789927669377646	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.7532271732000945	0.42038408957012957	0.08953107624512767
class	strmgCAMI2_short_read_sample_98	0.07687448322307497	0.861848334366482	0.4298041364334464	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	1.016598377787404	0.5673743575779095	0.21503818585112144
class	strmgCAMI2_short_read_sample_97	0.07687448322307497	0.861848334366482	0.2515953915652506	0.6	0.6	0.6	3.0	2.0	2.0	5.0	0.42857142857142855	1.0097656081186575	0.6274026480409527	0.1258573149223425
class	strmgCAMI2_short_read_sample_96	0.07687448322307497	0.861848334366482	0.4427417450338863	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	1.1564829970994086	0.6454454501070153	0.22150185398064967
class	strmgCAMI2_short_read_sample_95	0.07687448322307497	0.861848334366482	0.2611457546877747	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.7818500794259333	0.4363588376975501	0.13066002314489103
class	strmgCAMI2_short_read_sample_94	0.07687448322307497	0.861848334366482	0.387419366809353	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	1.1076080200694387	0.6181678060541409	0.19384511925373765
class	strmgCAMI2_short_read_sample_93	0.07687448322307497	0.861848334366482	0.2826401276694024	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	1.0274591417649048	0.5734358653662178	0.14137273352325813
class	strmgCAMI2_short_read_sample_92	0.07687448322307497	0.861848334366482	0.4771081720886377	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	1.0499738227874142	0.5860015480982921	0.23943358030679282
class	strmgCAMI2_short_read_sample_91	0.07687448322307497	0.861848334366482	0.3083762457611982	0.6	0.6	0.6	3.0	2.0	2.0	5.0	0.42857142857142855	0.9146771890214627	0.5683208913838202	0.15426895161320922
class	strmgCAMI2_short_read_sample_90	0.07687448322307497	0.861848334366482	0.3426215146604934	0.6	0.6	0.6	3.0	2.0	2.0	5.0	0.42857142857142855	0.8839838492775602	0.5492500471426267	0.17138559201879894
class	strmgCAMI2_short_read_sample_9	0.07687448322307497	0.861848334366482	0.31421251443553117	0.6	0.6	0.6	3.0	2.0	2.0	5.0	0.42857142857142855	1.0121209584933917	0.6288661095119031	0.1573516394042032
class	strmgCAMI2_short_read_sample_89	0.07687448322307497	0.861848334366482	0.24850974133763315	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	1.0093980676405863	0.5633557879705059	0.12439390756377089
class	strmgCAMI2_short_read_sample_88	0.07687448322307497	0.861848334366482	0.35651621385569837	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.867819558633324	0.48433931760227134	0.17860257607576221
class	strmgCAMI2_short_read_sample_87	0.07687448322307497	0.861848334366482	0.265784137498638	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.8025037863324862	0.44788589099977216	0.13299010924936802
class	strmgCAMI2_short_read_sample_86	0.07687448322307497	0.861848334366482	0.19175660416894288	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.9131874375378836	0.5096596129229962	0.09594404294186912
class	strmgCAMI2_short_read_sample_85	0.07687448322307497	0.861848334366482	0.41085759144906914	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	1.289858904581084	0.7198839613984542	0.20560460626322788
class	strmgCAMI2_short_read_sample_84	0.07687448322307497	0.861848334366482	0.45106322725004977	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	1.1323710638507902	0.631988323934267	0.2256602076956691
class	strmgCAMI2_short_read_sample_83	0.07687448322307497	0.861848334366482	0.2936556018685936	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.9677155374698906	0.5400923249406976	0.14687601286172683
class	strmgCAMI2_short_read_sample_82	0.07687448322307497	0.861848334366482	0.22300748010298357	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.7260059374654756	0.4051916286387822	0.11154848174976717
class	strmgCAMI2_short_read_sample_81	0.07687448322307497	0.861848334366482	0.2888064347194229	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	1.2135082084341566	0.6772718265342688	0.14476539903516394
class	strmgCAMI2_short_read_sample_80	0.07687448322307497	0.861848334366482	0.3472357137348714	0.6	0.6	0.6	3.0	2.0	2.0	5.0	0.42857142857142855	1.0172008993586124	0.6320224542369617	0.173722572416809
class	strmgCAMI2_short_read_sample_8	0.07687448322307497	0.861848334366482	0.32767565842606045	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	1.0896600630726772	0.6081508605293635	0.16388187056405962
class	strmgCAMI2_short_read_sample_78	0.07687448322307497	0.861848334366482	0.41860130442941534	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.9405898586709573	0.5249531953505971	0.20935967293087304
class	strmgCAMI2_short_read_sample_54	0.07687448322307497	0.861848334366482	0.21494519610458604	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.9104788853545797	0.5081479411669256	0.1075557332505067
class	strmgCAMI2_short_read_sample_75	0.07687448322307497	0.861848334366482	0.4094842601334696	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.9001778723963959	0.5023988363707212	0.20496222292564362
class	strmgCAMI2_short_read_sample_52	0.07687448322307497	0.861848334366482	0.2739498262896264	0.6	0.6	0.6	3.0	2.0	2.0	5.0	0.42857142857142855	1.0077444723977595	0.6261468458100725	0.13713964403029902
class	strmgCAMI2_short_read_sample_29	0.07687448322307497	0.861848334366482	0.4621566943565587	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.9086778662809185	0.5071427732832939	0.23120239265616532
