rank	sample	Weighted UniFrac error	Unweighted UniFrac error	L1 norm error	Completeness	Purity	F1 score	True positives	False positives	False negatives	Taxon counts	Jaccard index	Shannon diversity	Shannon equitability	Bray-Curtis distance
phylum	strmgCAMI2_short_read_sample_12	0.08272547250733439	0.8268909903333486	0.08142708775822696	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.758815380172629	0.5473695929626626	0.04074062774093071
phylum	strmgCAMI2_short_read_sample_13	0.08272547250733439	0.8268909903333486	0.008235971134337203	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6916835515865984	0.4989442148692256	0.0041198694478969435
phylum	strmgCAMI2_short_read_sample_14	0.08272547250733439	0.8268909903333486	0.10564929232278569	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7535055189014839	0.543539337700818	0.05283129266814702
phylum	strmgCAMI2_short_read_sample_15	0.08272547250733439	0.8268909903333486	0.1368913642204623	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6199147692009461	0.44717398165001565	0.06848324360542835
phylum	strmgCAMI2_short_read_sample_16	0.08272547250733439	0.8268909903333486	0.030296696436312862	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7166840182010263	0.5169782394714981	0.015155906630069002
phylum	strmgCAMI2_short_read_sample_17	0.08272547250733439	0.8268909903333486	0.052284508656037045	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7501257970336479	0.5411013837116625	0.026156124469901086
phylum	strmgCAMI2_short_read_sample_18	0.08272547250733439	0.8268909903333486	0.22126812702445542	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7071413151175541	0.6436677637884871	0.1107258910138491
phylum	strmgCAMI2_short_read_sample_30	0.08272547250733439	0.8268909903333486	0.07634610915259969	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7201195093226403	0.5194564224735835	0.03818438163585973
phylum	strmgCAMI2_short_read_sample_19	0.08272547250733439	0.8268909903333486	0.04160593282516367	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7200035084118228	0.5193727455041959	0.020809160721167414
phylum	strmgCAMI2_short_read_sample_20	0.08272547250733439	0.8268909903333486	0.006792890248654601	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6295732832892987	0.4541411268388269	0.003398209925714247
phylum	strmgCAMI2_short_read_sample_21	0.08272547250733439	0.8268909903333486	0.24500849672184594	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7072966442252291	0.5102066805305717	0.12254063751677771
phylum	strmgCAMI2_short_read_sample_22	0.08272547250733439	0.8268909903333486	0.21138728755520209	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7766575596098301	0.5602400048590132	0.10578823513752156
phylum	strmgCAMI2_short_read_sample_23	0.08272547250733439	0.8268909903333486	0.0469894136452062	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.6501678185153486	0.5918082523030688	0.023504558141369508
phylum	strmgCAMI2_short_read_sample_24	0.08272547250733439	0.8268909903333486	0.15964927476579777	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7241447241183984	0.52236000118576	0.07985010392716405
phylum	strmgCAMI2_short_read_sample_25	0.08272547250733439	0.8268909903333486	0.017960073919266836	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7449481073257469	0.5373664700792372	0.008998240661786089
phylum	strmgCAMI2_short_read_sample_26	0.08272547250733439	0.8268909903333486	0.064344373287088	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6564451876216583	0.4735251083985958	0.03219116425107453
phylum	strmgCAMI2_short_read_sample_27	0.08272547250733439	0.8268909903333486	0.16659926468238256	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7162652630955282	0.5166761715144736	0.08335701838633328
phylum	strmgCAMI2_short_read_sample_28	0.08272547250733439	0.8268909903333486	0.004645599221538126	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6872812264060215	0.49576860851602605	0.0023243582600552975
phylum	strmgCAMI2_short_read_sample_29	0.08272547250733439	0.8268909903333486	0.2143851244399807	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6778577103830186	0.48897097859896405	0.10724990642995295
phylum	strmgCAMI2_short_read_sample_2	0.08272547250733439	0.8268909903333486	0.1904552934882264	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.5279785121396934	0.3808559905799345	0.09525496958668708
phylum	strmgCAMI2_short_read_sample_53	0.08272547250733439	0.8268909903333486	0.16388474410958329	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.46975570101839204	0.3388571101442764	0.0819604370690341
phylum	strmgCAMI2_short_read_sample_75	0.08272547250733439	0.8268909903333486	0.19082299139553893	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.693247327975614	0.5000722410899715	0.09552393626895428
phylum	strmgCAMI2_short_read_sample_55	0.08272547250733439	0.8268909903333486	0.022349364730730334	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6775022549204138	0.4887145716823857	0.011181365871091612
phylum	strmgCAMI2_short_read_sample_80	0.08272547250733439	0.8268909903333486	0.028488133351453795	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7157756332595859	0.6515270588565403	0.014252555249457345
phylum	strmgCAMI2_short_read_sample_81	0.08272547250733439	0.8268909903333486	0.21941036743701872	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	1.0351500289637603	0.7467029066810419	0.1099767379228158
phylum	strmgCAMI2_short_read_sample_82	0.08272547250733439	0.8268909903333486	0.1353255413272006	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6124617555693466	0.44179776874702237	0.06768980306678794
phylum	strmgCAMI2_short_read_sample_83	0.08272547250733439	0.8268909903333486	0.01816049933517368	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7021154920265631	0.5064692692390186	0.009083185729380704
phylum	strmgCAMI2_short_read_sample_84	0.08272547250733439	0.8268909903333486	0.04484380070795505	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7424013265287628	0.5355293560662171	0.022434495699565054
phylum	strmgCAMI2_short_read_sample_85	0.08272547250733439	0.8268909903333486	0.023581318430647816	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.9343564301416194	0.6739956940940147	0.011800704840341951
phylum	strmgCAMI2_short_read_sample_86	0.08272547250733439	0.8268909903333486	0.01603364103551703	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7193527373767225	0.5189033134316492	0.008022285995221297
phylum	strmgCAMI2_short_read_sample_87	0.08272547250733439	0.8268909903333486	0.16790720327883016	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6547382630795449	0.4722938226125564	0.08401341262615604
phylum	strmgCAMI2_short_read_sample_88	0.08272547250733439	0.8268909903333486	0.18230502286832725	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6770351807806844	0.4883776489098281	0.09132765130479534
phylum	strmgCAMI2_short_read_sample_89	0.08272547250733439	0.8268909903333486	0.01273326290425999	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.740632506773441	0.5342534223216024	0.006373839935859409
phylum	strmgCAMI2_short_read_sample_9	0.08272547250733439	0.8268909903333486	0.03467050771676641	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7172149617267002	0.6528371920873083	0.017362025818229584
phylum	strmgCAMI2_short_read_sample_90	0.08272547250733439	0.8268909903333486	0.1765374541761759	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7030998228611544	0.6399890390026034	0.08831807133191949
phylum	strmgCAMI2_short_read_sample_91	0.08272547250733439	0.8268909903333486	0.16095715210735898	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.728801521351366	0.6633837331593299	0.08052006091323748
phylum	strmgCAMI2_short_read_sample_92	0.08272547250733439	0.8268909903333486	0.20199104482257402	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7724122355915449	0.5571776509049398	0.1013618547564406
phylum	strmgCAMI2_short_read_sample_93	0.08272547250733439	0.8268909903333486	0.062499103973819956	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7935337369195363	0.5724135935159512	0.0312655666243868
phylum	strmgCAMI2_short_read_sample_94	0.08272547250733439	0.8268909903333486	0.019750598569174094	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7642096264744033	0.5512607191571144	0.009882128056621843
phylum	strmgCAMI2_short_read_sample_95	0.08272547250733439	0.8268909903333486	0.1329000615573256	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6363210231610686	0.4590085922639325	0.0665154687158112
phylum	strmgCAMI2_short_read_sample_96	0.08272547250733439	0.8268909903333486	0.03434153009813262	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7950163229495261	0.5734830532725299	0.017180854626899247
phylum	strmgCAMI2_short_read_sample_97	0.08272547250733439	0.8268909903333486	0.03478743654560893	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7292455076034993	0.6637878668621046	0.017401916381551925
phylum	strmgCAMI2_short_read_sample_98	0.08272547250733439	0.8268909903333486	0.22472848033762688	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7854476242473446	0.566580696189831	0.11246993789264093
phylum	strmgCAMI2_short_read_sample_0	0.08272547250733439	0.8268909903333486	0.012407817042994493	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7536536281366956	0.6860050956196558	0.00621290237750132
phylum	strmgCAMI2_short_read_sample_8	0.08272547250733439	0.8268909903333486	0.1317121303340257	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.8554968154896161	0.6171105066015848	0.06587790605388959
phylum	strmgCAMI2_short_read_sample_79	0.08272547250733439	0.8268909903333486	0.09256017731303948	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6457854225184082	0.46583571327284573	0.04629795820187848
phylum	strmgCAMI2_short_read_sample_78	0.08272547250733439	0.8268909903333486	0.2113818315511008	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6973628761458683	0.5030409815578544	0.10572864588596047
phylum	strmgCAMI2_short_read_sample_77	0.08272547250733439	0.8268909903333486	0.06233920526702195	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7311553662386973	0.6655262951091738	0.031185466530851382
phylum	strmgCAMI2_short_read_sample_56	0.08272547250733439	0.8268909903333486	0.16983951058369015	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7108542446232731	0.512772946756433	0.08496203441594678
phylum	strmgCAMI2_short_read_sample_57	0.08272547250733439	0.8268909903333486	0.02291229312196382	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.5291921842457031	0.3817314699442373	0.011460564213054955
phylum	strmgCAMI2_short_read_sample_58	0.08272547250733439	0.8268909903333486	0.17971538303009338	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7262891772679119	0.5239068971478709	0.08991030037734558
phylum	strmgCAMI2_short_read_sample_59	0.08272547250733439	0.8268909903333486	0.19058925819828074	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.688589284716455	0.626780977983833	0.09535103254072656
phylum	strmgCAMI2_short_read_sample_6	0.08272547250733439	0.8268909903333486	0.021871343921522915	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.648386332776602	0.4677118734384924	0.010953978508728398
phylum	strmgCAMI2_short_read_sample_60	0.08272547250733439	0.8268909903333486	0.215860946648269	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7517720108244956	0.6842923737325912	0.10798396307861566
phylum	strmgCAMI2_short_read_sample_61	0.08272547250733439	0.8268909903333486	0.10353858133507565	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7529956108407964	0.6854061424651294	0.051784796415899385
phylum	strmgCAMI2_short_read_sample_62	0.08272547250733439	0.8268909903333486	0.23249926620479822	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7406907138772034	0.5342954098715738	0.11632923547828108
phylum	strmgCAMI2_short_read_sample_63	0.08272547250733439	0.8268909903333486	0.13919503441695016	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.9911092137505801	0.7149341738286609	0.06971256668260353
phylum	strmgCAMI2_short_read_sample_64	0.08272547250733439	0.8268909903333486	0.18838803639875537	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6663369111386153	0.48066047863047506	0.09422734510521533
phylum	strmgCAMI2_short_read_sample_54	0.08272547250733439	0.8268909903333486	0.015499510515646669	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.692608779356697	0.4996116256270325	0.007755736848362954
phylum	strmgCAMI2_short_read_sample_65	0.08272547250733439	0.8268909903333486	0.041246964399839284	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.5680801718989078	0.4097832234129521	0.02064274196723017
phylum	strmgCAMI2_short_read_sample_67	0.08272547250733439	0.8268909903333486	0.1062531467395313	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.674403985791386	0.48647964292849183	0.053137520019884844
phylum	strmgCAMI2_short_read_sample_68	0.08272547250733439	0.8268909903333486	0.02266674508249154	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6703245757960294	0.4835369706434649	0.011338057181263987
phylum	strmgCAMI2_short_read_sample_69	0.08272547250733439	0.8268909903333486	0.1937011599332231	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	1.0453053884142218	0.7540284500398547	0.09690133425638525
phylum	strmgCAMI2_short_read_sample_7	0.08272547250733439	0.8268909903333486	0.03615459254391833	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7649374242284308	0.5517857142623672	0.018091220801456122
phylum	strmgCAMI2_short_read_sample_70	0.08272547250733439	0.8268909903333486	0.24057666201557396	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6574760608117918	0.47426872621819127	0.12032149869223534
phylum	strmgCAMI2_short_read_sample_71	0.08272547250733439	0.8268909903333486	0.03561672362386464	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6248112513993823	0.4507060469427582	0.017821277075928208
phylum	strmgCAMI2_short_read_sample_72	0.08272547250733439	0.8268909903333486	0.030178272089345128	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6874792537673415	0.49591145506209444	0.015094692550753928
phylum	strmgCAMI2_short_read_sample_73	0.08272547250733439	0.8268909903333486	0.02638723706491587	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.6572190010367819	0.5982265152281829	0.013202676045095738
phylum	strmgCAMI2_short_read_sample_74	0.08272547250733439	0.8268909903333486	0.2592742930299697	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7080413535661083	0.5107438747670668	0.1296676951400291
phylum	strmgCAMI2_short_read_sample_76	0.08272547250733439	0.8268909903333486	0.03742379783826407	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.6143726699963512	0.5592261039981439	0.01871866379070163
phylum	strmgCAMI2_short_read_sample_66	0.08272547250733439	0.8268909903333486	0.034481356397257336	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6724809199892727	0.4850924441804858	0.01725250028338413
phylum	strmgCAMI2_short_read_sample_99	0.08272547250733439	0.8268909903333486	0.02003248872716295	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.710782373136008	0.5127211024373037	0.01002033975704085
class	strmgCAMI2_short_read_sample_0	0.08272547250733439	0.8268909903333486	0.38280990825462907	0.6	0.6	0.6	3.0	2.0	2.0	5.0	0.42857142857142855	1.1031007678788063	0.6853950434226357	0.1916823394462781
class	strmgCAMI2_short_read_sample_99	0.08272547250733439	0.8268909903333486	0.17369792340318807	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.9243660086267683	0.5158984922373613	0.0868844286242313
class	strmgCAMI2_short_read_sample_74	0.08272547250733439	0.8268909903333486	0.5254252406554625	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.9506081041881411	0.5305444846331367	0.26277452780987304
class	strmgCAMI2_short_read_sample_73	0.08272547250733439	0.8268909903333486	0.15534737799566403	0.6	0.6	0.6	3.0	2.0	2.0	5.0	0.42857142857142855	0.8188150842010318	0.5087584167584711	0.07772701253587369
class	strmgCAMI2_short_read_sample_72	0.08272547250733439	0.8268909903333486	0.24478415178476623	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.897226649285854	0.5007517273914042	0.12243714622059765
class	strmgCAMI2_short_read_sample_71	0.08272547250733439	0.8268909903333486	0.191165725537779	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.785847272111278	0.4385897134116139	0.0956522307568966
class	strmgCAMI2_short_read_sample_70	0.08272547250733439	0.8268909903333486	0.46989389262159503	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.8723186759174358	0.48685032276863455	0.23501161183269398
class	strmgCAMI2_short_read_sample_7	0.08272547250733439	0.8268909903333486	0.3597649308262087	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	1.0721438317647105	0.5983748656992576	0.18002102477828527
class	strmgCAMI2_short_read_sample_69	0.08272547250733439	0.8268909903333486	0.44979382498318343	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	1.2849175268235917	0.7171261259621938	0.22501465655631
class	strmgCAMI2_short_read_sample_68	0.08272547250733439	0.8268909903333486	0.2674922202055976	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.894133785289885	0.4990255671287761	0.1338013939450433
class	strmgCAMI2_short_read_sample_67	0.08272547250733439	0.8268909903333486	0.2921775940682958	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.8644489269249134	0.48245813222761674	0.1461188984099008
class	strmgCAMI2_short_read_sample_66	0.08272547250733439	0.8268909903333486	0.25075661258384174	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.8972755873967118	0.5007790402711172	0.12546421652472603
class	strmgCAMI2_short_read_sample_65	0.08272547250733439	0.8268909903333486	0.10085956063236318	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.6807200031148591	0.379917067444401	0.050476875458747496
class	strmgCAMI2_short_read_sample_64	0.08272547250733439	0.8268909903333486	0.3648895357141172	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.8425555669212783	0.47023921535867597	0.18250931887330332
class	strmgCAMI2_short_read_sample_63	0.08272547250733439	0.8268909903333486	0.33955628069782107	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	1.2627549045152533	0.7047569309396684	0.1700587952709409
class	strmgCAMI2_short_read_sample_62	0.08272547250733439	0.8268909903333486	0.37248321168191595	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.9000066990027652	0.5023033026807531	0.1863691354848576
class	strmgCAMI2_short_read_sample_61	0.08272547250733439	0.8268909903333486	0.5063464823896162	0.6	0.6	0.6	3.0	2.0	2.0	5.0	0.42857142857142855	1.1173215731805886	0.6942309265542036	0.2532490707168902
class	strmgCAMI2_short_read_sample_60	0.08272547250733439	0.8268909903333486	0.4743139108129639	0.6	0.6	0.6	3.0	2.0	2.0	5.0	0.42857142857142855	1.0159499415968303	0.6312451904779081	0.23727448910134585
class	strmgCAMI2_short_read_sample_6	0.08272547250733439	0.8268909903333486	0.11250114169248444	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.7842398443211482	0.43769259088052864	0.0563447355008752
class	strmgCAMI2_short_read_sample_59	0.08272547250733439	0.8268909903333486	0.4137138374753528	0.6	0.6	0.6	3.0	2.0	2.0	5.0	0.42857142857142855	0.8942537271340342	0.5556310810285141	0.20697935420170013
class	strmgCAMI2_short_read_sample_58	0.08272547250733439	0.8268909903333486	0.1936845327554904	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.9335934274567264	0.521048412742	0.09689896448973404
class	strmgCAMI2_short_read_sample_57	0.08272547250733439	0.8268909903333486	0.12845631185193981	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.6243730840066888	0.3484692531167076	0.06425292321090852
class	strmgCAMI2_short_read_sample_56	0.08272547250733439	0.8268909903333486	0.34777548427802507	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.910243961847905	0.5080168278614239	0.17397422885582198
class	strmgCAMI2_short_read_sample_76	0.08272547250733439	0.8268909903333486	0.178051188502128	0.6	0.6	0.6	3.0	2.0	2.0	5.0	0.42857142857142855	0.7732715243464097	0.48046061197658774	0.08905777947791448
class	strmgCAMI2_short_read_sample_55	0.08272547250733439	0.8268909903333486	0.15567146549263108	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.8555187620348064	0.47747411230559317	0.07788228579798387
class	strmgCAMI2_short_read_sample_77	0.08272547250733439	0.8268909903333486	0.2354164181122167	0.6	0.6	0.6	3.0	2.0	2.0	5.0	0.42857142857142855	0.970843485843544	0.6032189737442238	0.11776811713278629
class	strmgCAMI2_short_read_sample_79	0.08272547250733439	0.8268909903333486	0.17945362386827185	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.7523662916823172	0.4199036224468565	0.08976150191139158
class	strmgCAMI2_short_read_sample_98	0.08272547250733439	0.8268909903333486	0.4304139758091972	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	1.014529461494992	0.5662196734096695	0.21540942676538838
class	strmgCAMI2_short_read_sample_97	0.08272547250733439	0.8268909903333486	0.25078435309634456	0.6	0.6	0.6	3.0	2.0	2.0	5.0	0.42857142857142855	1.0118672090287022	0.6287084461048658	0.12545127712018914
class	strmgCAMI2_short_read_sample_96	0.08272547250733439	0.8268909903333486	0.43880937635817147	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	1.155795711184383	0.6450618685343604	0.21955419995152356
class	strmgCAMI2_short_read_sample_95	0.08272547250733439	0.8268909903333486	0.260091018075692	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.7843277185359935	0.4377416344136336	0.13017363898793616
class	strmgCAMI2_short_read_sample_94	0.08272547250733439	0.8268909903333486	0.39280287340818276	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	1.1076588849328028	0.6181961942749025	0.1965373466855
class	strmgCAMI2_short_read_sample_93	0.08272547250733439	0.8268909903333486	0.2897125364472119	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	1.0203569204863445	0.5694720401985349	0.14493043104542153
class	strmgCAMI2_short_read_sample_92	0.08272547250733439	0.8268909903333486	0.47828064154095484	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	1.048156667038917	0.584987374164957	0.2400077338244134
class	strmgCAMI2_short_read_sample_91	0.08272547250733439	0.8268909903333486	0.3167481124677431	0.6	0.6	0.6	3.0	2.0	2.0	5.0	0.42857142857142855	0.9076202977721171	0.5639361983212138	0.158455694426328
class	strmgCAMI2_short_read_sample_90	0.08272547250733439	0.8268909903333486	0.3430231313652702	0.6	0.6	0.6	3.0	2.0	2.0	5.0	0.42857142857142855	0.884199189007008	0.5493838452393311	0.17160744458330768
class	strmgCAMI2_short_read_sample_9	0.08272547250733439	0.8268909903333486	0.3108918111105937	0.6	0.6	0.6	3.0	2.0	2.0	5.0	0.42857142857142855	1.0089193231329312	0.6268768216147277	0.15568597077590493
class	strmgCAMI2_short_read_sample_89	0.08272547250733439	0.8268909903333486	0.2393210970744404	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	1.0026219747293383	0.5595739785102398	0.11979603166101478
class	strmgCAMI2_short_read_sample_88	0.08272547250733439	0.8268909903333486	0.3585060766651232	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.8662372260280953	0.48345620096055464	0.17959745400965002
class	strmgCAMI2_short_read_sample_87	0.08272547250733439	0.8268909903333486	0.27751717656417957	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.7904682322199815	0.4411687203531507	0.1388574439347583
class	strmgCAMI2_short_read_sample_86	0.08272547250733439	0.8268909903333486	0.19289459928818423	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.911880514969073	0.5089302055492633	0.09651305271183054
class	strmgCAMI2_short_read_sample_85	0.08272547250733439	0.8268909903333486	0.4115245673086698	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	1.2901252665213792	0.7200326208278418	0.20593759282973376
class	strmgCAMI2_short_read_sample_84	0.08272547250733439	0.8268909903333486	0.44483488353790257	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	1.1291273398221005	0.6301779670842556	0.22254238321011133
class	strmgCAMI2_short_read_sample_83	0.08272547250733439	0.8268909903333486	0.3006073243706551	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.961361072173161	0.5365458303325418	0.15035226226309803
class	strmgCAMI2_short_read_sample_82	0.08272547250733439	0.8268909903333486	0.22308715035233484	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.7264782138640011	0.40545521111546867	0.11158819450758113
class	strmgCAMI2_short_read_sample_81	0.08272547250733439	0.8268909903333486	0.2977970756508996	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	1.2090402060611134	0.6747781869304171	0.14926710768323637
class	strmgCAMI2_short_read_sample_80	0.08272547250733439	0.8268909903333486	0.3545773896971563	0.6	0.6	0.6	3.0	2.0	2.0	5.0	0.42857142857142855	1.0116543275510685	0.6285761754058913	0.17739434783322486
class	strmgCAMI2_short_read_sample_8	0.08272547250733439	0.8268909903333486	0.3278663999874171	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	1.0888742244711007	0.6077122756550695	0.16398756774962175
class	strmgCAMI2_short_read_sample_78	0.08272547250733439	0.8268909903333486	0.4267853639985205	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.9338573975749451	0.5211957372700698	0.21346875329178738
class	strmgCAMI2_short_read_sample_54	0.08272547250733439	0.8268909903333486	0.2153895507351606	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.9094307954688291	0.5075629910641074	0.10777789877316846
class	strmgCAMI2_short_read_sample_75	0.08272547250733439	0.8268909903333486	0.40728111054700206	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.8975719263137054	0.5009444301697521	0.2038805416628128
