rank	sample	Weighted UniFrac error	Unweighted UniFrac error	L1 norm error	Completeness	Purity	F1 score	True positives	False positives	False negatives	Taxon counts	Jaccard index	Shannon diversity	Shannon equitability	Bray-Curtis distance
phylum	strmgCAMI2_short_read_sample_11	0.031218033924866658	0.9807107079819327	0.19760739683136336	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7090629392956084	0.6454169014941866	0.10121031067209013
phylum	strmgCAMI2_short_read_sample_12	0.031218033924866658	0.9807107079819327	0.1593240421574245	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.821342180761445	0.5924731455287316	0.0865559889846597
phylum	strmgCAMI2_short_read_sample_13	0.031218033924866658	0.9807107079819327	0.06426702948886008	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7136547169067416	0.5147930604941866	0.03320032466628945
phylum	strmgCAMI2_short_read_sample_14	0.031218033924866658	0.9807107079819327	0.1862844616077001	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7392117819863495	0.5332285860192	0.10270875319997809
phylum	strmgCAMI2_short_read_sample_15	0.031218033924866658	0.9807107079819327	0.06369045526549488	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.6785524804277533	0.6176450850102804	0.03289270325537115
phylum	strmgCAMI2_short_read_sample_16	0.031218033924866658	0.9807107079819327	0.06050546587040638	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7152030463597403	0.5159099441059384	0.03119651270250165
phylum	strmgCAMI2_short_read_sample_17	0.031218033924866658	0.9807107079819327	0.029005658829021175	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7512180987838222	0.5418893128707278	0.014658128721455561
phylum	strmgCAMI2_short_read_sample_18	0.031218033924866658	0.9807107079819327	0.06116795502013131	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7104004041368901	0.6466343144569555	0.03098120967457726
phylum	strmgCAMI2_short_read_sample_30	0.031218033924866658	0.9807107079819327	0.09322629525062952	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7254140106547806	0.5232755978815129	0.04888823927154558
phylum	strmgCAMI2_short_read_sample_19	0.031218033924866658	0.9807107079819327	0.014953625165878393	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7210755337194041	0.6563512361522844	0.007533136432204501
phylum	strmgCAMI2_short_read_sample_20	0.031218033924866658	0.9807107079819327	0.04136864136301099	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6373031857591503	0.45971707281873203	0.02112119832074955
phylum	strmgCAMI2_short_read_sample_21	0.031218033924866658	0.9807107079819327	0.2757950622528787	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7059545007292968	0.6425874787775702	0.14117654938997282
phylum	strmgCAMI2_short_read_sample_22	0.031218033924866658	0.9807107079819327	0.047270135247677716	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7764511360185771	0.5600911017133016	0.024192393531497238
phylum	strmgCAMI2_short_read_sample_23	0.031218033924866658	0.9807107079819327	0.08043974057767629	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.6662443907989384	0.6064417790252941	0.04190525219113443
phylum	strmgCAMI2_short_read_sample_24	0.031218033924866658	0.9807107079819327	0.14260287924172307	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7289613246712906	0.5258344440515603	0.07268935480285264
phylum	strmgCAMI2_short_read_sample_25	0.031218033924866658	0.9807107079819327	0.059174009525553475	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7752858151350839	0.5592505003834716	0.03048908548008883
phylum	strmgCAMI2_short_read_sample_26	0.031218033924866658	0.9807107079819327	0.05101729427328723	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.656820370375323	0.4737957455476654	0.025736328134747747
phylum	strmgCAMI2_short_read_sample_27	0.031218033924866658	0.9807107079819327	0.01928987754566543	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.754884534331311	0.5445340870617784	0.009738869573586561
phylum	strmgCAMI2_short_read_sample_28	0.031218033924866658	0.9807107079819327	0.02549153289751653	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6763247232104641	0.4878651621031687	0.012910318351242319
phylum	strmgCAMI2_short_read_sample_29	0.031218033924866658	0.9807107079819327	0.20544749509874694	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.686890839690087	0.4954870040264723	0.10614767771153687
phylum	strmgCAMI2_short_read_sample_2	0.031218033924866658	0.9807107079819327	0.03104761392585763	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6114096573207127	0.4410388402841064	0.015638037070522037
phylum	strmgCAMI2_short_read_sample_53	0.031218033924866658	0.9807107079819327	0.010765587869891808	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.5713444864377315	0.41213792861148346	0.00540676155810256
phylum	strmgCAMI2_short_read_sample_75	0.031218033924866658	0.9807107079819327	0.04199746035793199	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7276966567608134	0.5249221789901518	0.0214491347726287
phylum	strmgCAMI2_short_read_sample_55	0.031218033924866658	0.9807107079819327	0.07527580190718568	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6980774446318543	0.5035564337634081	0.039106696572862594
phylum	strmgCAMI2_short_read_sample_80	0.031218033924866658	0.9807107079819327	0.04555212545151768	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7134354696490219	0.6493969501414802	0.023306878341938113
phylum	strmgCAMI2_short_read_sample_81	0.031218033924866658	0.9807107079819327	0.10407351378915208	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	1.063253704634494	0.7669754234415017	0.05259847037841814
phylum	strmgCAMI2_short_read_sample_82	0.031218033924866658	0.9807107079819327	0.015384266799392286	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6774385497558796	0.4886686181199094	0.007751760979230946
phylum	strmgCAMI2_short_read_sample_83	0.031218033924866658	0.9807107079819327	0.03704175569529826	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7169578731234878	0.5171757840407772	0.018868424900059518
phylum	strmgCAMI2_short_read_sample_84	0.031218033924866658	0.9807107079819327	0.12913130206792525	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7225656964873443	0.5212209735193858	0.06902210839844496
phylum	strmgCAMI2_short_read_sample_85	0.031218033924866658	0.9807107079819327	0.02590849696914603	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.9414332049383256	0.6791005080463628	0.013117079621692297
phylum	strmgCAMI2_short_read_sample_86	0.031218033924866658	0.9807107079819327	0.04633438761667835	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6939865535877142	0.5006054796523091	0.023716641846479536
phylum	strmgCAMI2_short_read_sample_87	0.031218033924866658	0.9807107079819327	0.0393601505175998	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7163399058581372	0.5167300148862007	0.02007515583649424
phylum	strmgCAMI2_short_read_sample_88	0.031218033924866658	0.9807107079819327	0.03700831690847759	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.6987191881192704	0.6360016134230163	0.018853017680743846
phylum	strmgCAMI2_short_read_sample_89	0.031218033924866658	0.9807107079819327	0.0790747877862557	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7544615999450855	0.544229004390964	0.04116494868383087
phylum	strmgCAMI2_short_read_sample_9	0.031218033924866658	0.9807107079819327	0.0761024454333828	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.729565178864177	0.6640788441831987	0.039330334790606866
phylum	strmgCAMI2_short_read_sample_90	0.031218033924866658	0.9807107079819327	0.011599577598579363	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.739473959130774	0.6730982046698812	0.005828136985781598
phylum	strmgCAMI2_short_read_sample_91	0.031218033924866658	0.9807107079819327	0.03962789601016929	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7689106772418246	0.6998926601977161	0.020214455970172754
phylum	strmgCAMI2_short_read_sample_92	0.031218033924866658	0.9807107079819327	0.19020159403962847	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7796449687507687	0.5623949650353824	0.10042776268380445
phylum	strmgCAMI2_short_read_sample_93	0.031218033924866658	0.9807107079819327	0.0643072556637096	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7720927870487166	0.556947217490661	0.03311026752642766
phylum	strmgCAMI2_short_read_sample_94	0.031218033924866658	0.9807107079819327	0.042075125611379195	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7671856945116182	0.6983225132514285	0.021489630773119408
phylum	strmgCAMI2_short_read_sample_95	0.031218033924866658	0.9807107079819327	0.0567838708263411	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6963508505343493	0.5023109593923588	0.02922159299412984
phylum	strmgCAMI2_short_read_sample_96	0.031218033924866658	0.9807107079819327	0.2090516570530139	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7830383301050889	0.5648427578342935	0.10818379203548069
phylum	strmgCAMI2_short_read_sample_97	0.031218033924866658	0.9807107079819327	0.07792967465069829	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.739647662594596	0.673256316376453	0.040544653139336084
phylum	strmgCAMI2_short_read_sample_98	0.031218033924866658	0.9807107079819327	0.038557941352569396	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7800589286273731	0.5626935739659346	0.019657975874704105
phylum	strmgCAMI2_short_read_sample_0	0.031218033924866658	0.9807107079819327	0.07329031212523389	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.758744164280623	0.6906387013024202	0.038039105001893614
phylum	strmgCAMI2_short_read_sample_8	0.031218033924866658	0.9807107079819327	0.10754896870869281	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7378233262377978	0.5322270269077354	0.05683051605055649
phylum	strmgCAMI2_short_read_sample_79	0.031218033924866658	0.9807107079819327	0.05702024765131813	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7157746783239776	0.5163222894059477	0.02934677465827555
phylum	strmgCAMI2_short_read_sample_78	0.031218033924866658	0.9807107079819327	0.02677050477055634	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7073770630426649	0.6438823507975189	0.013566861821699635
phylum	strmgCAMI2_short_read_sample_77	0.031218033924866658	0.9807107079819327	0.025879847093879887	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7237303817861009	0.6587677830033263	0.013109560254365436
phylum	strmgCAMI2_short_read_sample_56	0.031218033924866658	0.9807107079819327	0.05132032880390179	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7319657487171224	0.5280016778873848	0.026335949187791037
phylum	strmgCAMI2_short_read_sample_57	0.031218033924866658	0.9807107079819327	0.019609429177068215	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.5378708059523589	0.3879917721932091	0.009901788900833796
phylum	strmgCAMI2_short_read_sample_58	0.031218033924866658	0.9807107079819327	0.22274560249345313	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7172945694801133	0.6529096541872086	0.12533144015220415
phylum	strmgCAMI2_short_read_sample_59	0.031218033924866658	0.9807107079819327	0.04111975503925665	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7351440829396939	0.6691569815143226	0.02099145935288183
phylum	strmgCAMI2_short_read_sample_6	0.031218033924866658	0.9807107079819327	0.06154767722682531	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.65463647839219	0.4722204004807138	0.031750904059877204
phylum	strmgCAMI2_short_read_sample_60	0.031218033924866658	0.9807107079819327	0.10981553461295687	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.73056483574514	0.6649887710894187	0.05809784855372178
phylum	strmgCAMI2_short_read_sample_61	0.031218033924866658	0.9807107079819327	0.05802040663999866	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7442629713080089	0.677457351410394	0.029139001232856582
phylum	strmgCAMI2_short_read_sample_62	0.031218033924866658	0.9807107079819327	0.1996680077840339	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6773650564195571	0.488615603883984	0.10255640593554159
phylum	strmgCAMI2_short_read_sample_63	0.031218033924866658	0.9807107079819327	0.06517776423479077	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	1.0411625636966808	0.7510400337022205	0.033301884991707165
phylum	strmgCAMI2_short_read_sample_64	0.031218033924866658	0.9807107079819327	0.17172663629000184	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6744544139857085	0.4865160191814268	0.08894283125607916
phylum	strmgCAMI2_short_read_sample_54	0.031218033924866658	0.9807107079819327	0.03433274875018134	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6954315628154316	0.5016478334757425	0.017466205802814154
phylum	strmgCAMI2_short_read_sample_65	0.031218033924866658	0.9807107079819327	0.07689978505015088	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.5619475237016002	0.4053594528420659	0.03998736232132948
phylum	strmgCAMI2_short_read_sample_67	0.031218033924866658	0.9807107079819327	0.06693989659118514	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6967392463386026	0.502591127742708	0.03462897841259119
phylum	strmgCAMI2_short_read_sample_68	0.031218033924866658	0.9807107079819327	0.029391052535209034	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6855477294708434	0.4945181548001372	0.014914705717245895
phylum	strmgCAMI2_short_read_sample_69	0.031218033924866658	0.9807107079819327	0.06530686485560812	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.9831083633262937	0.7091627802136546	0.03348664072963154
phylum	strmgCAMI2_short_read_sample_7	0.031218033924866658	0.9807107079819327	0.0867104094445641	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7299068983065605	0.52651653124876	0.045320065437345375
phylum	strmgCAMI2_short_read_sample_70	0.031218033924866658	0.9807107079819327	0.02149235912705859	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7055345011852237	0.5089355630179954	0.01086292537309921
phylum	strmgCAMI2_short_read_sample_71	0.031218033924866658	0.9807107079819327	0.03241275619149647	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6395474182392067	0.46133594435352165	0.016473334713274668
phylum	strmgCAMI2_short_read_sample_72	0.031218033924866658	0.9807107079819327	0.02461075075193274	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6854332588469882	0.4944355816994556	0.012458684161261295
phylum	strmgCAMI2_short_read_sample_73	0.031218033924866658	0.9807107079819327	0.0333342771602154	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.6664045919330684	0.6065876003817293	0.016949640588682285
phylum	strmgCAMI2_short_read_sample_74	0.031218033924866658	0.9807107079819327	0.2660498236227395	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6997692718897766	0.5047768291609307	0.1347887906601329
phylum	strmgCAMI2_short_read_sample_76	0.031218033924866658	0.9807107079819327	0.03125261119381053	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.6225817607859293	0.566698340449759	0.015874363248177564
phylum	strmgCAMI2_short_read_sample_66	0.031218033924866658	0.9807107079819327	0.05555185272940737	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6903658421326958	0.49799368842198666	0.028569469855694064
phylum	strmgCAMI2_short_read_sample_99	0.031218033924866658	0.9807107079819327	0.04252380897711658	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7105276268484699	0.6467501175595534	0.021723793715670004
class	strmgCAMI2_short_read_sample_0	0.031218033924866658	0.9807107079819327	0.4717415342281442	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.6769553293187376	0.6161912954200037	0.3086787526037904
class	strmgCAMI2_short_read_sample_99	0.031218033924866658	0.9807107079819327	0.19673114957716556	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.7278265887797223	0.6624963112893035	0.10909683896406115
class	strmgCAMI2_short_read_sample_74	0.031218033924866658	0.9807107079819327	0.5175119112132625	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.5680904710044575	0.40979065264720316	0.2999037335250732
class	strmgCAMI2_short_read_sample_73	0.031218033924866658	0.9807107079819327	0.16669163961670053	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.6178198964874112	0.5623639047733738	0.09092395104872013
class	strmgCAMI2_short_read_sample_72	0.031218033924866658	0.9807107079819327	0.24094543211350902	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.556589996279867	0.4014948137206854	0.1369743932406859
class	strmgCAMI2_short_read_sample_71	0.031218033924866658	0.9807107079819327	0.1874262502265538	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.5294994255826501	0.381953097720822	0.10340337889698567
class	strmgCAMI2_short_read_sample_70	0.031218033924866658	0.9807107079819327	0.38480419224056367	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.5423069649444441	0.39119178448244724	0.2382399647101335
class	strmgCAMI2_short_read_sample_7	0.031218033924866658	0.9807107079819327	0.41749277617487385	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.5866675675769012	0.4231911951967931	0.26381729567448
class	strmgCAMI2_short_read_sample_69	0.031218033924866658	0.9807107079819327	0.40375418501262134	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.904343130473538	0.652345674798087	0.2505003260745652
class	strmgCAMI2_short_read_sample_68	0.031218033924866658	0.9807107079819327	0.2784787702094467	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.5381082322174033	0.38816303904078725	0.16176319257086796
class	strmgCAMI2_short_read_sample_67	0.031218033924866658	0.9807107079819327	0.2525832844589594	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.6186515731910592	0.44626277834044836	0.14454667980027522
class	strmgCAMI2_short_read_sample_66	0.031218033924866658	0.9807107079819327	0.3092634683947195	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.510628496777003	0.3683406000183841	0.1829162005913994
class	strmgCAMI2_short_read_sample_65	0.031218033924866658	0.9807107079819327	0.166919594953075	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.45650056065909267	0.3292955475129522	0.09105951510608824
class	strmgCAMI2_short_read_sample_64	0.031218033924866658	0.9807107079819327	0.3493172029082265	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.5287379255549645	0.3814037915640326	0.1992472672619918
class	strmgCAMI2_short_read_sample_63	0.031218033924866658	0.9807107079819327	0.30802196375641233	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.9415107375139413	0.6791564359775368	0.18204822584092692
class	strmgCAMI2_short_read_sample_62	0.031218033924866658	0.9807107079819327	0.33781331357765754	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.5897561322348756	0.42541912365455536	0.1864663958432718
class	strmgCAMI2_short_read_sample_61	0.031218033924866658	0.9807107079819327	0.46659027393587416	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.7071313758650362	0.643658716690962	0.29689388318952237
class	strmgCAMI2_short_read_sample_60	0.031218033924866658	0.9807107079819327	0.5102060605456094	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.60234053593539	0.5482739835958241	0.3424679963918069
class	strmgCAMI2_short_read_sample_6	0.031218033924866658	0.9807107079819327	0.18017688554392433	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.57101806769033	0.4119024672574188	0.09900780251501094
class	strmgCAMI2_short_read_sample_59	0.031218033924866658	0.9807107079819327	0.35542320276460315	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.5758681898801771	0.5241778157955291	0.21611833716861664
class	strmgCAMI2_short_read_sample_58	0.031218033924866658	0.9807107079819327	0.4070062938535788	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.5995493109958249	0.5457333011654928	0.2554980620948496
class	strmgCAMI2_short_read_sample_57	0.031218033924866658	0.9807107079819327	0.1262675013927137	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.3689892884527631	0.2661695082959743	0.06738814996818712
class	strmgCAMI2_short_read_sample_56	0.031218033924866658	0.9807107079819327	0.33177353672650045	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.6389731941295546	0.4609217292158446	0.19887775807126215
class	strmgCAMI2_short_read_sample_76	0.031218033924866658	0.9807107079819327	0.17802951743303003	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.5336101681400712	0.4857129067680351	0.09771262440113995
class	strmgCAMI2_short_read_sample_55	0.031218033924866658	0.9807107079819327	0.22993453110847356	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.6181808378217061	0.44592321454898	0.12989008216688694
class	strmgCAMI2_short_read_sample_77	0.031218033924866658	0.9807107079819327	0.20457529546695144	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.7662208508517635	0.6974442747046665	0.1139425646480436
class	strmgCAMI2_short_read_sample_79	0.031218033924866658	0.9807107079819327	0.2084826235368132	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.5829618241791327	0.4205180663854093	0.11637209120929631
class	strmgCAMI2_short_read_sample_98	0.031218033924866658	0.9807107079819327	0.35920853742240405	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.671163728045678	0.4841422910380243	0.2189242103359842
class	strmgCAMI2_short_read_sample_97	0.031218033924866658	0.9807107079819327	0.3297778707300932	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.7253639964018332	0.6602547631077567	0.19744551634832355
class	strmgCAMI2_short_read_sample_96	0.031218033924866658	0.9807107079819327	0.4943380220438858	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.6929446913864901	0.49985393493681124	0.29902491755676414
class	strmgCAMI2_short_read_sample_95	0.031218033924866658	0.9807107079819327	0.2569787820432847	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.5737269355033654	0.4138565023375637	0.14743313177265627
class	strmgCAMI2_short_read_sample_94	0.031218033924866658	0.9807107079819327	0.42453903470481774	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.6940520920216079	0.6317534394804869	0.2694697260400071
class	strmgCAMI2_short_read_sample_93	0.031218033924866658	0.9807107079819327	0.2909059438272118	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.6398877969298272	0.46158147567801294	0.16948825036328272
class	strmgCAMI2_short_read_sample_92	0.031218033924866658	0.9807107079819327	0.46409225616348004	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.6618146296645899	0.47739834210243487	0.28644419896140927
class	strmgCAMI2_short_read_sample_91	0.031218033924866658	0.9807107079819327	0.2894819572020815	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.6826960565668005	0.6214167305505561	0.16923622638678487
class	strmgCAMI2_short_read_sample_90	0.031218033924866658	0.9807107079819327	0.28165973326204274	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.6328919339318724	0.5760830644805109	0.16349408731168688
class	strmgCAMI2_short_read_sample_9	0.031218033924866658	0.9807107079819327	0.3883545041998648	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.6212746507616038	0.5655085576321007	0.2409679964656562
class	strmgCAMI2_short_read_sample_89	0.031218033924866658	0.9807107079819327	0.3223819382889268	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.7061939225858698	0.5094112350102794	0.19216646842733437
class	strmgCAMI2_short_read_sample_88	0.031218033924866658	0.9807107079819327	0.3059456033405035	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.5861391603778204	0.5335268560380111	0.18059963360314596
class	strmgCAMI2_short_read_sample_87	0.031218033924866658	0.9807107079819327	0.22855718703928252	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.6288283168166412	0.45360374712096113	0.12902318119842734
class	strmgCAMI2_short_read_sample_86	0.031218033924866658	0.9807107079819327	0.21835586343038307	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.5832370881973484	0.4207166274024168	0.12255862938533063
class	strmgCAMI2_short_read_sample_85	0.031218033924866658	0.9807107079819327	0.4103001725852103	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.8874423432183408	0.6401543338179909	0.25792373567432886
class	strmgCAMI2_short_read_sample_84	0.031218033924866658	0.9807107079819327	0.5711845624822343	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.6063436660452715	0.43738450003897344	0.39976091207030545
class	strmgCAMI2_short_read_sample_83	0.031218033924866658	0.9807107079819327	0.33264378269258443	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.5907287930105365	0.42612075009331196	0.1994794728052492
class	strmgCAMI2_short_read_sample_82	0.031218033924866658	0.9807107079819327	0.17135106056687174	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.5899813969436054	0.4255816177936413	0.09370374175125885
class	strmgCAMI2_short_read_sample_81	0.031218033924866658	0.9807107079819327	0.217478722342486	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.9549758475775104	0.6888694597344045	0.1192401521171182
class	strmgCAMI2_short_read_sample_80	0.031218033924866658	0.9807107079819327	0.3644153907238829	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.5921202540318726	0.5389710821000582	0.22280409282952432
class	strmgCAMI2_short_read_sample_8	0.031218033924866658	0.9807107079819327	0.3103432796625005	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.7310512884560594	0.527342034245522	0.18367238500404456
class	strmgCAMI2_short_read_sample_78	0.031218033924866658	0.9807107079819327	0.3849550205387142	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.6520526001606362	0.5935238544902358	0.2383556033635173
class	strmgCAMI2_short_read_sample_54	0.031218033924866658	0.9807107079819327	0.23688938155273676	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.6256058525774872	0.4512792305323264	0.1343587742448971
class	strmgCAMI2_short_read_sample_75	0.031218033924866658	0.9807107079819327	0.34630851161400855	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.5800750196652552	0.41843567710731583	0.20941542847995598
class	strmgCAMI2_short_read_sample_52	0.031218033924866658	0.9807107079819327	0.4548932045149148	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.6494906627585448	0.5911918785706899	0.29440890807298625
class	strmgCAMI2_short_read_sample_29	0.031218033924866658	0.9807107079819327	0.45512808575943225	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.5228307697337687	0.3771426793595339	0.26993542427088946
