Accuracy (bp)	Accuracy (bp) (unfiltered)	Accuracy (seq)	Accuracy (seq) (unfiltered)	Adjusted Rand index (bp)	Adjusted Rand index (bp) (unfiltered)	Adjusted Rand index (seq)	Adjusted Rand index (seq) (unfiltered)	Average completeness (bp)	Average completeness (bp) (unfiltered)	Average completeness (seq)	Average completeness (seq) (unfiltered)	Average purity (bp)	Average purity (bp) (unfiltered)	Average purity (seq)	Average purity (seq) (unfiltered)	CAMI 1 F1 score (bp)	CAMI 1 F1 score (bp) (unfiltered)	CAMI 1 F1 score (seq)	CAMI 1 F1 score (seq) (unfiltered)	CAMI 1 average completeness (bp)	CAMI 1 average completeness (bp) (unfiltered)	CAMI 1 average completeness (seq)	CAMI 1 average completeness (seq) (unfiltered)	CAMI 1 std error of av. completeness (bp)	CAMI 1 std error of av. completeness (bp) (unfiltered)	CAMI 1 std error of av. completeness (seq)	CAMI 1 std error of av. completeness (seq) (unfiltered)	Completeness (bp)	Completeness (bp) (unfiltered)	Completeness (seq)	Completeness (seq) (unfiltered)	F1 score (bp)	F1 score (bp) (unfiltered)	F1 score (seq)	F1 score (seq) (unfiltered)	F1 score for sample (bp)	F1 score for sample (bp) (unfiltered)	F1 score for sample (seq)	F1 score for sample (seq) (unfiltered)	Misclassification rate (bp)	Misclassification rate (bp) (unfiltered)	Misclassification rate (seq)	Misclassification rate (seq) (unfiltered)	Percentage of binned bp	Percentage of binned bp (unfiltered)	Percentage of binned sequences	Percentage of binned sequences (unfiltered)	Purity (bp)	Purity (bp) (unfiltered)	Purity (seq)	Purity (seq) (unfiltered)	Rand index (bp)	Rand index (bp) (unfiltered)	Rand index (seq)	Rand index (seq) (unfiltered)	Sample	Std error of av. completeness (bp)	Std error of av. completeness (bp) (unfiltered)	Std error of av. completeness (seq)	Std error of av. completeness (seq) (unfiltered)	Std error of av. purity (bp)	Std error of av. purity (bp) (unfiltered)	Std error of av. purity (seq)	Std error of av. purity (seq) (unfiltered)	Tool	UniFrac (bp)	UniFrac (bp) (unfiltered)	UniFrac (seq)	UniFrac (seq) (unfiltered)	avg_precision_bp_var	avg_precision_bp_var (unfiltered)	avg_recall_bp_var	avg_recall_bp_var (unfiltered)	avg_recall_bp_var_cami1	avg_recall_bp_var_cami1 (unfiltered)	binning type	rank
0.9809085003470809	0.9896865956258392	0.9690786015880463	0.9806194509211867	0.9923761518380704	0.9921649822050513	0.9922675752080837	0.9919721966578182	0.4442425630252709	0.9026791938125854	0.43225562509345333	0.8860743673522783	0.9947739706857587	0.7068001045886197	0.9649578300360978	0.6215485137868155	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9809085003470809	0.9896865956258392	0.9690786015880463	0.9806194509211867	0.6141985557714373	0.7928200744557381	0.5970575912789231	0.730604732817915	0.9882055403522462	0.9925150893123986	0.9822022388756732	0.9879354942742572	0.004388039679418809	0.004640203167423529	0.004313793356522599	0.00463847716163146	0.9852317362993853	0.99430035126515	0.9732771179535297	0.9851892286582032	0.9956119603205812	0.9953597968325765	0.9956862066434774	0.9953615228383685	0.9964496228380347	0.9963791514880446	0.9968301063707437	0.9967561197992932	marmgCAMI2_short_read_pooled_gold_standard_assembly	0.08626741766424251	0.05734414726938836	0.0848616381059807	0.05905550840384297	0.002344065976036628	0.0797809195453629	0.031909049161725545	0.08052493190023992	Kraken 2.0.8 beta	0.14422518256538977	0.13698911938300112	0.2620037183416721	0.2361478319148056	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	phylum
0.9826413301295843	0.9903193819058477	0.9720639202215471	0.9847633591593948	0.9957548600812821	0.9954666693184523	0.9972949491528077	0.996928184090862	0.4048155207521787	0.9301554075225944	0.40088829740364273	0.9223328693571864	0.9961074064300474	0.5213231655129055	0.9327334652776379	0.4689467546703158	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9826413301295843	0.9903193819058477	0.9720639202215471	0.9847633591593948	0.5756772633740044	0.6681622043576192	0.5607615911647578	0.621765744773479	0.9888520566070256	0.9926330625547662	0.9848037076737534	0.9911337906026	0.004858208487830584	0.005042420587296648	0.002118137102849249	0.002412820697201168	0.9874385122912082	0.9953382962220425	0.9741272553039031	0.987145163440887	0.9951417915121694	0.9949575794127034	0.9978818628971508	0.9975871793027988	0.9985368893791213	0.9984550397543612	0.9990443103445421	0.9989345472944295	marmgCAMI2_short_read_pooled_gold_standard_assembly	0.06039789845481142	0.03891287598933405	0.059916943900146	0.03922185179673736	0.0015541554834936726	0.062227437231090504	0.03818512566274121	0.059767527096334434	Kraken 2.0.8 beta	0.14422518256538977	0.13698911938300112	0.2620037183416721	0.2361478319148056	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	class
0.9790282731933717	0.9881280390907684	0.9680627219727936	0.9813674640934575	0.9954628917132797	0.9949443886113064	0.995153260407099	0.9944666656207063	0.42231833746568526	0.9528396208982812	0.4177032281112248	0.9436211890432183	0.9931245311428827	0.5002078992537294	0.862494839349773	0.4312454228815457	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9790282731933717	0.9881280390907684	0.9680627219727936	0.9813674640934575	0.5926268169353248	0.6560252138834218	0.562829905438282	0.5919589801358824	0.9866512796107323	0.9909122958381054	0.9821772556726656	0.9885104228774566	0.0056060723993799355	0.006287712630873132	0.0032905358228685344	0.004241874801686252	0.9845477189866553	0.9943804174011546	0.9712586834640041	0.9855480354709732	0.9943939276006201	0.9937122873691269	0.9967094641771315	0.9957581251983137	0.9994740372921531	0.9994243800270755	0.9994897168495606	0.9994325009354572	marmgCAMI2_short_read_pooled_gold_standard_assembly	0.03954976817688922	0.021564628762561038	0.03925850442467347	0.022343579383024937	0.0024334968621000904	0.04032162152237182	0.03409048022477192	0.03823502130233536	Kraken 2.0.8 beta	0.14422518256538977	0.13698911938300112	0.2620037183416721	0.2361478319148056	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	order
0.9798483285475124	0.9875483962137385	0.96037257352209	0.9799458704461068	0.9958946576492345	0.9945773887613247	0.99608281803671	0.9946916447183095	0.35580113888833603	0.9617968827799527	0.35233084511546825	0.9528517442194426	0.9953464595824926	0.3936765617897253	0.8651271764098886	0.34360812114637757	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9798483285475124	0.9875483962137385	0.96037257352209	0.9799458704461068	0.5242142373027651	0.5586784329413301	0.5007334689289019	0.505079418667399	0.9874035289395727	0.9905265545904351	0.9784720591017565	0.987578625236469	0.004923855351295803	0.00647727018251909	0.0027331337977983816	0.004668784202671139	0.9846968333196574	0.9939867167358718	0.9630045939251821	0.9845424868555969	0.9950761446487042	0.9935227298174809	0.9972668662022016	0.9953312157973289	0.9997110313171281	0.9996246242573336	0.9997595841822747	0.9996868537486083	marmgCAMI2_short_read_pooled_gold_standard_assembly	0.026327355975556663	0.015105887961290625	0.026220473968957516	0.016580994225084886	0.0014244375892617648	0.02699193531518535	0.0248223930796391	0.025277945401271235	Kraken 2.0.8 beta	0.14422518256538977	0.13698911938300112	0.2620037183416721	0.2361478319148056	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	family
0.9750870183275471	0.9818306244373793	0.9492629011208387	0.9721947674030686	0.9929797411809813	0.9905817724374163	0.9963343184577764	0.9943522082323383	0.2648416097695147	0.9630388255154433	0.2640865751873539	0.9602836347369376	0.994548214142187	0.27938592980431987	0.9001936578393376	0.25325498666282337	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9750870183275471	0.9818306244373793	0.9492629011208387	0.9721947674030686	0.4182942326922917	0.43311998823630066	0.40837086014277	0.4008057342704339	0.9840980167453944	0.9861418794250371	0.9728420544945887	0.9828621897004054	0.006722886072658807	0.009508836837902379	0.002377568765309701	0.006233693956999797	0.9816867867539282	0.9912563190396674	0.9515252177579846	0.9782931474847185	0.9932771139273412	0.9904911631620976	0.9976224312346903	0.9937663060430002	0.9997752466877675	0.9997034025101675	0.9998412800250861	0.9997672070344399	marmgCAMI2_short_read_pooled_gold_standard_assembly	0.014601635612580186	0.011273642907320266	0.014570252554013789	0.011418203016433225	0.002198593425487403	0.014884819935471319	0.013671430229038765	0.013996148501404673	Kraken 2.0.8 beta	0.14422518256538977	0.13698911938300112	0.2620037183416721	0.2361478319148056	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	genus
0.9461311557418628	0.9492560996226005	0.8897935474786037	0.9032806314834227	0.9910537932197662	0.9884393958173142	0.9850832788544772	0.9811108489604853	0.16221094108777762	0.9359737652623077	0.16139657488718517	0.9311448838514624	0.9780771674476955	0.16813993103057606	0.8871786044013238	0.15293447406975363	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9461311557418628	0.9492560996226005	0.8897935474786037	0.9032806314834227	0.27827145894194505	0.2850694903360512	0.2731088640887417	0.2627190565968036	0.9614689284761079	0.9599706281938223	0.9339120054972829	0.9366189114072169	0.02268782189919638	0.02907020596785026	0.017366259499282388	0.02748760278371465	0.9680951255313994	0.9776773825020436	0.9055190258632829	0.9288114311642389	0.9773121781008036	0.9709297940321497	0.9826337405007176	0.9725123972162854	0.9999061776278747	0.9998807676365655	0.999750982374791	0.9996978845188536	marmgCAMI2_short_read_pooled_gold_standard_assembly	0.007361794459493515	0.010914332383768256	0.00733345321948735	0.011068413113407428	0.006472839540173969	0.007502245563642505	0.012209601969452918	0.00705569520451406	Kraken 2.0.8 beta	0.14422518256538977	0.13698911938300112	0.2620037183416721	0.2361478319148056	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	species
0.9609843037560379	0.9609843037560379	0.9469186803735616	0.9469186803735616	0.9272496032786098	0.9272468515830217	0.9967214245348307	0.9967102055158128	0.6461470006111402	0.9692205009167102	0.6287681037417	0.94315215561255	0.6666542066481439	0.49999065498610795	0.6666384719861652	0.49997885398962394	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9609843037560379	0.9609843037560379	0.9469186803735616	0.9469186803735616	0.6562404325781841	0.6596753518135738	0.6471497300783526	0.6535181224204994	0.9748151718647866	0.9748146673143477	0.9724263125554845	0.9724241125785773	0.010950027769151216	0.010951066555570321	0.0006537880647873306	0.0006584349893097308	0.9716236092585823	0.9716246297433891	0.947538169519724	0.9475425755591704	0.9890499722308488	0.9890489334444297	0.9993462119352127	0.9993415650106903	0.9801628160166925	0.9801619369891222	0.9988508775184205	0.9988469265509948	marmgCAMI2_short_read_pooled_gold_standard_assembly	0.3231237383409303	0.009868689840820788	0.3143978752189946	0.005106428737936208	0.33332710332436033	0.2886697392486932	0.3333192362096561	0.2886629260650687	DIAMOND 0.9.28	0.8606448423066406	0.8562223315834921	1.230069538735433	1.220953513267713	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	superkingdom
0.9365205472278246	0.9434873622246152	0.8976041736480266	0.9071617288610301	0.9996763536794246	0.9979372659309986	0.9990434515964732	0.9981738477672144	0.3294006608606849	0.9737832658995829	0.3200813859491143	0.9527876141367111	0.9995349042596499	0.4797351456798573	0.9835236345323021	0.4476754659280019	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9365205472278246	0.9434873622246152	0.8976041736480266	0.9071617288610301	0.495505525862929	0.6427962015552517	0.4829800485710805	0.6091408551368191	0.9671353660612715	0.9703261631521836	0.9458139339315341	0.9508446439333157	0.00018057742893773376	0.0012633949105019804	0.000503745687966406	0.0010526520227621683	0.9366896922441625	0.944680867224315	0.8980565657705833	0.9081176607535283	0.9998194225710623	0.998736605089498	0.9994962543120336	0.9989473479772378	0.9998511156559584	0.9990578005842374	0.9996139880717361	0.9992727597483447	marmgCAMI2_short_read_pooled_gold_standard_assembly	0.06561479191547254	0.006022244930891888	0.06381513032669346	0.00899789675807054	0.0001986615561300643	0.07133207414849597	0.011108338001576607	0.06826172172281779	DIAMOND 0.9.28	0.8606448423066406	0.8562223315834921	1.230069538735433	1.220953513267713	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	phylum
0.9291054183186496	0.9374238734121699	0.8862009790050139	0.8988380670454403	0.999281142850017	0.997547197918485	0.9984966021599507	0.9976358318687174	0.4118191570401349	0.9733452399152155	0.40300933315842985	0.955642728069096	0.9989929228011861	0.5449833428726947	0.9495213326201389	0.49674147581828026	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9291054183186496	0.9374238734121699	0.8862009790050139	0.8988380670454403	0.5832164740229856	0.6987380052402224	0.5658518047110874	0.653693943827636	0.9630471732083159	0.9670026559271566	0.9392735230649182	0.9460996223283173	0.0004371454301205224	0.0014911305812698172	0.0008922024748074797	0.0013928942146399503	0.9295117501324632	0.9388237822643277	0.8869923557799761	0.9000917997058956	0.9995628545698795	0.9985088694187302	0.9991077975251925	0.99860710578536	0.9997598625525349	0.9991916866856759	0.9994823457266423	0.9992024621535945	marmgCAMI2_short_read_pooled_gold_standard_assembly	0.05959012725363771	0.006064772629967126	0.05833946148813664	0.007030045229728167	0.0004621140610687286	0.06170752475049302	0.035037817362285624	0.05999939298882217	DIAMOND 0.9.28	0.8606448423066406	0.8562223315834921	1.230069538735433	1.220953513267713	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	class
0.8919009228573814	0.8998055966609904	0.8164917688579151	0.829932319238759	0.9972955873392996	0.9957779059977929	0.9958006300575742	0.9948386763460062	0.4407464718124849	0.9306508697177558	0.42495716485490426	0.9085163543972492	0.9979947869347358	0.5468573777928809	0.907626695532321	0.49202703675631176	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8919009228573814	0.8998055966609904	0.8164917688579151	0.829932319238759	0.6114548791236396	0.6889075510908133	0.578879091583718	0.6383445347316816	0.9422926740387109	0.9461767504675161	0.8981398624147832	0.9058948247176152	0.0012803973330798302	0.002412964897920533	0.002068290722613164	0.00283621553091018	0.8930443744928039	0.9019820476805982	0.81818401125779	0.832292881234783	0.9987196026669202	0.9975870351020795	0.9979317092773868	0.9971637844690898	0.999704055787657	0.9995458646447422	0.9995728323669147	0.9994907567037317	marmgCAMI2_short_read_pooled_gold_standard_assembly	0.0390771573187096	0.013095003155401573	0.03790395461174625	0.01285551180846009	0.0008705262461141555	0.04125146692403769	0.028062516737428215	0.04018782188761894	DIAMOND 0.9.28	0.8606448423066406	0.8562223315834921	1.230069538735433	1.220953513267713	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	order
0.8528593045732596	0.8594084699117395	0.7625754328615013	0.7773161824401	0.9983304655472581	0.9959667073869567	0.9966376624177699	0.9947389423096271	0.41170684948169917	0.9073538870073992	0.4003843137648687	0.8834422205873166	0.9987308126508049	0.4918530439176278	0.9289342682263032	0.456799277100789	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8528593045732596	0.8594084699117395	0.7625754328615013	0.7773161824401	0.5830591842465012	0.637911035703687	0.559580998197359	0.6022135091634292	0.9201737156763437	0.9232137952284348	0.8645980017178696	0.8733193138622937	0.0009753462064687746	0.0027468335830637125	0.0018646026095042734	0.0036221468406830715	0.8536919497779686	0.8617756241371851	0.7639999892350904	0.7801419712164258	0.9990246537935312	0.9972531664169363	0.9981353973904957	0.9963778531593169	0.9998926816844438	0.9997448030213105	0.9998128076564793	0.9997176162469433	marmgCAMI2_short_read_pooled_gold_standard_assembly	0.02808936967615658	0.011225220062282848	0.02741833952712047	0.01198867867912032	0.0002725202800447471	0.030553945310618367	0.017910777583882626	0.029687126298750942	DIAMOND 0.9.28	0.8606448423066406	0.8562223315834921	1.230069538735433	1.220953513267713	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	family
0.7993681656621284	0.8050905925880673	0.6897832784286374	0.70213661261008	0.9967853740623885	0.9937964459234401	0.9961273802738259	0.9930761407594825	0.3119230704433338	0.8543463113102021	0.2989505678173677	0.8210659205676233	0.9993471969129121	0.3780844181803718	0.9552209298338453	0.3612819870643235	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7993681656621284	0.8050905925880673	0.6897832784286374	0.70213661261008	0.4754465251904114	0.5241917785834228	0.4553824415554972	0.5017750281092541	0.888123905478945	0.890729374014068	0.8158235449778594	0.8233670365254694	0.0009491089902061711	0.003244097193545681	0.001776647132131104	0.0048029213463310905	0.8001275739358628	0.8077108852039536	0.6910109610708951	0.7055251946277319	0.9990508910097938	0.9967559028064543	0.9982233528678689	0.9951970786536689	0.9999160866861198	0.9998405347921479	0.9998547446994406	0.9997492488877251	marmgCAMI2_short_read_pooled_gold_standard_assembly	0.016354402962228263	0.011940316103232014	0.015788487778146756	0.012326794700654214	0.00011022951787400548	0.0184611671743479	0.009655697647106104	0.018010757349464692	DIAMOND 0.9.28	0.8606448423066406	0.8562223315834921	1.230069538735433	1.220953513267713	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	genus
0.5226811138914135	0.5248761697510969	0.3654694663057594	0.37019757326365527	0.9969790747341984	0.99390105272461	0.9953651160609424	0.9819844400003301	0.11565930565847565	0.5731704262247478	0.11198406279768741	0.5584831045077971	0.9839475134672794	0.19531632411038868	0.9351337292800493	0.18589511468624212	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5226811138914135	0.5248761697510969	0.3654694663057594	0.37019757326365527	0.2069879601192147	0.2913506073857002	0.20001584359700836	0.2789422852141315	0.685161477499557	0.685661428938608	0.5343971745292967	0.5365756515724482	0.005773963620784195	0.011545374724456381	0.006288271376799104	0.025417052826691378	0.5257165823125289	0.5310068427316845	0.36778218046406835	0.3798522992192512	0.9942260363792158	0.9884546252755436	0.9937117286232009	0.9745829471733086	0.9999718780343394	0.9999441651068134	0.9999298936603785	0.9997405852377514	marmgCAMI2_short_read_pooled_gold_standard_assembly	0.006051052804616076	0.01700062405152532	0.005891385576023677	0.0165922079445459	0.005747823270244876	0.008519603365141501	0.010119795213465555	0.008262781965448832	DIAMOND 0.9.28	0.8606448423066406	0.8562223315834921	1.230069538735433	1.220953513267713	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	species
0.9586430119840907	0.9586430119840907	0.9597094128864316	0.9597094128864316	0.9998897704409487	0.9746547985189209	0.9996786067533222	0.9944744218478416	0.6465303975149633	0.9697955962724449	0.6353006961731515	0.9529510442597273	0.9999867167736819	0.6666578111824546	0.9999557235969764	0.6666371490646509	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9586430119840907	0.9586430119840907	0.9597094128864316	0.9597094128864316	0.7853204851559559	0.7901499750131927	0.7769699720032757	0.7844865379507635	0.9788779499985399	0.9771089663930559	0.979413665139205	0.9789114337744237	1.4458121797344958e-05	0.0036997020586697626	5.600723503296212e-05	0.001102463023463618	0.9586568723619132	0.9622028759450827	0.9597631665676777	0.9607686247693439	0.9999855418782027	0.9963002979413302	0.999943992764967	0.9988975369765364	0.9999710841744645	0.9932518896691566	0.9998879917007142	0.9980699579245897	marmgCAMI2_short_read_pooled_gold_standard_assembly	0.3233572531517886	0.013363132659198583	0.31769439403387223	0.009162591504562277	1.4149423787079838e-06	0.3333289055922284	1.5810501615254324e-05	0.333318574657317	MEGAN 6.15.2	1.2178997061937122	1.212271698871009	0.9863084866012972	0.9674778249749056	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	superkingdom
0.9378952156603332	0.9452310321202861	0.9326791137700049	0.9455065909916647	0.9995874238293192	0.9976340259876619	0.9987773455356668	0.9975681194702576	0.5218207504171386	0.7686353064643167	0.5101875053543242	0.753368243128253	0.9996610005368005	0.9041286259079097	0.9753788580192769	0.8876653436866937	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9378952156603332	0.9452310321202861	0.9326791137700049	0.9455065909916647	0.6857050413332928	0.8308945093912359	0.6699479991161563	0.8150215642533252	0.9678500454290173	0.9713230614858192	0.964880894275937	0.9714198994765442	0.00021858131901775213	0.001103535832160496	0.0006142030196110149	0.0012063647618524298	0.9381002668540331	0.9462752807997364	0.9332523201631081	0.9466485944979242	0.9997814186809822	0.9988964641678395	0.999385796980389	0.9987936352381476	0.9998095972132177	0.9989158181222599	0.9994999720424065	0.9990218485153344	marmgCAMI2_short_read_pooled_gold_standard_assembly	0.09673432175981599	0.08238752228894858	0.09458712668432954	0.08077258640142375	0.00011763946273898652	0.06559280993040434	0.02374897595224074	0.06630096876603626	MEGAN 6.15.2	1.2178997061937122	1.212271698871009	0.9863084866012972	0.9674778249749056	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	phylum
0.9261491603381438	0.9346733475453446	0.9250254439623707	0.9412011852425978	0.998896888694542	0.997054693048116	0.9980480349738141	0.9968981745298904	0.5610359707494684	0.7542676885218103	0.551307106710334	0.7416536714139238	0.9981813371934412	0.9319770166979652	0.9657335263258847	0.9081228086317628	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9261491603381438	0.9346733475453446	0.9250254439623707	0.9412011852425978	0.718329167645219	0.8337581704057679	0.7019136398295541	0.8164895345069045	0.9613855815057505	0.9655898694841394	0.9605549009041493	0.9689784490952768	0.0005907313641940748	0.001378368499845961	0.0010773104943508915	0.0015548712855569802	0.926696589078404	0.9359634500819447	0.926023058321111	0.9426669109542852	0.9994092686358059	0.998621631500154	0.9989226895056491	0.998445128714443	0.9996227829524241	0.9990061166785111	0.9993113322410794	0.9989321026943291	marmgCAMI2_short_read_pooled_gold_standard_assembly	0.07877015635307566	0.06830347021380424	0.07734577744903215	0.06708751458054014	0.001268374809289947	0.04626264847147242	0.02269068679698659	0.04807155792461706	MEGAN 6.15.2	1.2178997061937122	1.212271698871009	0.9863084866012972	0.9674778249749056	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	class
0.8634969624930111	0.8703998029736703	0.8764403940226496	0.8900408764993634	0.9967224776170283	0.9954380878321112	0.9944285270925021	0.9935274668405826	0.5755258352758004	0.7037918478400516	0.557036420634604	0.689355147094903	0.997599204518356	0.9364376613415724	0.9582121324026371	0.9046474056738206	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8634969624930111	0.8703998029736703	0.8764403940226496	0.8900408764993634	0.7299408513973277	0.8036158212900725	0.7045168337198838	0.7824621664803337	0.9260548860060411	0.9296620885861686	0.9330108316434651	0.9404520826901781	0.0016149266660794304	0.0024161360826407963	0.0026120916763853197	0.003083352598032274	0.8648937023963351	0.8725079007951707	0.8787357323147714	0.8927936741941969	0.9983850733339206	0.9975838639173592	0.9973879083236147	0.9969166474019677	0.9996036993513469	0.999456658938145	0.9994122888298235	0.9993363099381617	marmgCAMI2_short_read_pooled_gold_standard_assembly	0.050300531731582186	0.04594673642471842	0.04884421650240704	0.04442858505023938	0.0012072068437238358	0.029990261210095664	0.02381924760761607	0.03468467597551786	MEGAN 6.15.2	1.2178997061937122	1.212271698871009	0.9863084866012972	0.9674778249749056	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	order
0.8097030599764071	0.8162173810194904	0.8373224799122301	0.8578152795333053	0.9981905395510732	0.9962408158486834	0.9957474234981489	0.9938856051503155	0.59019627691253	0.6881886793963802	0.5704872947340799	0.6659919482955714	0.9987528060706967	0.9245078192973424	0.976966542155199	0.9062159654247639	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8097030599764071	0.8162173810194904	0.8373224799122301	0.8578152795333053	0.7419497503244913	0.789033541982901	0.7203407124573323	0.7677515564231502	0.8943845149995199	0.8977368567584977	0.910556074757238	0.9219282075409848	0.0011526916673363363	0.0026534432701946775	0.002172279278999989	0.0036011591230927786	0.8106374750391153	0.818388929617185	0.8391453379419107	0.8609155735050456	0.9988473083326637	0.9973465567298053	0.997827720721	0.9963988408769072	0.9998491233419324	0.9996915933272555	0.9997319103580651	0.9996316649217077	marmgCAMI2_short_read_pooled_gold_standard_assembly	0.037349175647609485	0.03480680518488614	0.03621791527057689	0.03383648695148515	0.00024700342033483376	0.025281249482358777	0.011336160581719663	0.026558864510293146	MEGAN 6.15.2	1.2178997061937122	1.212271698871009	0.9863084866012972	0.9674778249749056	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	family
0.6878947496944532	0.6938680967705143	0.7602540413444371	0.7807928160993676	0.9974952499077355	0.9955501309282747	0.9961616202207193	0.9948597789459753	0.5481118640258575	0.6066704639605361	0.5241263324678144	0.5829033773411842	0.9990445333327264	0.9336164555823775	0.9838717579384253	0.9203604759842872	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6878947496944532	0.6938680967705143	0.7602540413444371	0.7807928160993676	0.7078640043692095	0.7354441839153356	0.6839174391368241	0.7137552448105428	0.8147182093356891	0.8184867846531932	0.8630767164266533	0.8758511123463308	0.0011244763043755102	0.002332090939365261	0.0019375476649572398	0.002736136661390609	0.6886691418259911	0.6954900427977416	0.7617299293904556	0.782935033347597	0.9988755236956245	0.9976679090606347	0.9980624523350428	0.9972638633386094	0.9998843596875597	0.9997980392099269	0.9998219661784268	0.9997730249395799	marmgCAMI2_short_read_pooled_gold_standard_assembly	0.025914695153383484	0.025224384098411323	0.024926450714775582	0.024262427380170287	0.00016382648668049503	0.017542096780006695	0.006160869238755259	0.018112942613609923	MEGAN 6.15.2	1.2178997061937122	1.212271698871009	0.9863084866012972	0.9674778249749056	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	genus
0.3347885907626972	0.3373151311250767	0.3711148357924053	0.38143257240311046	0.9968917593395328	0.9959348818382294	0.992303081213882	0.9913657267553965	0.3161607106583273	0.33594674594142054	0.29450904253755733	0.31318781029378057	0.9780787952250732	0.912389611309724	0.9704217771122681	0.9054720351187105	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3347885907626972	0.3373151311250767	0.3711148357924053	0.38143257240311046	0.4778560468483467	0.4910764941993814	0.4518792395524796	0.4654010797657738	0.5000630251538501	0.5025648931568811	0.5394420011542058	0.5492736898358822	0.012381036089726183	0.014777094732063456	0.012785495031475969	0.019104596218310954	0.3389855835059816	0.34237443051868766	0.3759211740960368	0.38886161657252827	0.9876189639102738	0.9852229052679365	0.987214504968524	0.980895403781689	0.9999316088393095	0.9999121423889208	0.9998617081208027	0.9998525216903212	marmgCAMI2_short_read_pooled_gold_standard_assembly	0.017475209002276126	0.017847377106632124	0.016614805001602603	0.016990883153043604	0.009370750284944997	0.01814321828921033	0.009792382320960958	0.018218346062653087	MEGAN 6.15.2	1.2178997061937122	1.212271698871009	0.9863084866012972	0.9674778249749056	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	species
