rank	sample	Weighted UniFrac error	Unweighted UniFrac error	L1 norm error	Completeness	Purity	F1 score	True positives	False positives	False negatives	Taxon counts	Jaccard index	Shannon diversity	Shannon equitability	Bray-Curtis distance
phylum	strmgCAMI2_short_read_sample_26	0.04759628715795236	0.9847031092502722	0.06603924734237733	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6507996344368053	0.46945270260716465	0.033019623671188665
phylum	strmgCAMI2_short_read_sample_27	0.04759628715795236	0.9847031092502722	0.021636216404102737	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7502542265980473	0.5411940260594937	0.010818108202051369
phylum	strmgCAMI2_short_read_sample_28	0.04759628715795236	0.9847031092502722	0.020156308137082926	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.668194190164916	0.48200022225087064	0.010078154068541463
phylum	strmgCAMI2_short_read_sample_29	0.04759628715795236	0.9847031092502722	0.22424442318926666	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6675722559994258	0.4815515915827146	0.11212221159463333
phylum	strmgCAMI2_short_read_sample_2	0.04759628715795236	0.9847031092502722	0.03744250530929814	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6057573003687987	0.4369615266121761	0.01872125265464907
phylum	strmgCAMI2_short_read_sample_53	0.04759628715795236	0.9847031092502722	0.015276709956582453	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.567550317042287	0.4094010139259332	0.007638354978291227
phylum	strmgCAMI2_short_read_sample_75	0.04759628715795236	0.9847031092502722	0.01753027429274203	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7166929867683625	0.516984708925308	0.008765137146371015
phylum	strmgCAMI2_short_read_sample_55	0.04759628715795236	0.9847031092502722	0.03324624268134285	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6766856596373865	0.4881255226997672	0.016623121340671426
phylum	strmgCAMI2_short_read_sample_80	0.04759628715795236	0.9847031092502722	0.030676310712669724	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7008630171918859	0.637953010740094	0.015338155356334862
phylum	strmgCAMI2_short_read_sample_81	0.04759628715795236	0.9847031092502722	0.11422626259339021	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	1.064868946434019	0.7681405741085073	0.05711313129669511
phylum	strmgCAMI2_short_read_sample_82	0.04759628715795236	0.9847031092502722	0.012539967115739473	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6725194510094867	0.48512023843637736	0.006269983557869736
phylum	strmgCAMI2_short_read_sample_83	0.04759628715795236	0.9847031092502722	0.029846763087106057	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7068453932144934	0.5098811717328795	0.014923381543553028
phylum	strmgCAMI2_short_read_sample_84	0.04759628715795236	0.9847031092502722	0.10654958687567571	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6914427561282646	0.4987705176624221	0.05327479343783786
phylum	strmgCAMI2_short_read_sample_85	0.04759628715795236	0.9847031092502722	0.01853669394216412	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.9402608564306711	0.6782548373572694	0.00926834697108206
phylum	strmgCAMI2_short_read_sample_86	0.04759628715795236	0.9847031092502722	0.017473875210647645	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6802621059419417	0.490705383373561	0.008736937605323822
phylum	strmgCAMI2_short_read_sample_87	0.04759628715795236	0.9847031092502722	0.017413909509053475	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7055346852619685	0.5089356958012988	0.008706954754526737
phylum	strmgCAMI2_short_read_sample_88	0.04759628715795236	0.9847031092502722	0.02601806191938394	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.687860859384523	0.6261179366730399	0.01300903095969197
phylum	strmgCAMI2_short_read_sample_89	0.04759628715795236	0.9847031092502722	0.049837207743948425	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7368666231775534	0.5315369115274264	0.024918603871974213
phylum	strmgCAMI2_short_read_sample_9	0.04759628715795236	0.9847031092502722	0.07251780671127216	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.713064629509889	0.6490593969000337	0.03625890335563608
phylum	strmgCAMI2_short_read_sample_90	0.04759628715795236	0.9847031092502722	0.013340316872900127	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7369625912531377	0.6708122591151661	0.006670158436450065
phylum	strmgCAMI2_short_read_sample_91	0.04759628715795236	0.9847031092502722	0.02280346140416829	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7602040343530411	0.6919675323081138	0.011401730702084145
phylum	strmgCAMI2_short_read_sample_92	0.04759628715795236	0.9847031092502722	0.20045282782323667	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7600245012997032	0.5482417894895947	0.10022641391161834
phylum	strmgCAMI2_short_read_sample_93	0.04759628715795236	0.9847031092502722	0.0791112892784772	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7599225729916828	0.5481682637573411	0.0395556446392386
phylum	strmgCAMI2_short_read_sample_94	0.04759628715795236	0.9847031092502722	0.025139583006787092	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7578972295819513	0.6898677881172979	0.012569791503393546
phylum	strmgCAMI2_short_read_sample_95	0.04759628715795236	0.9847031092502722	0.02127484024510675	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6798130106982502	0.4903814296330807	0.010637420122553375
phylum	strmgCAMI2_short_read_sample_96	0.04759628715795236	0.9847031092502722	0.21378260658256543	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7698117852037856	0.5553018224656907	0.10689130329128271
phylum	strmgCAMI2_short_read_sample_97	0.04759628715795236	0.9847031092502722	0.0735236435518745	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7210259240759471	0.6563060795087908	0.03676182177593725
phylum	strmgCAMI2_short_read_sample_98	0.04759628715795236	0.9847031092502722	0.030212563176370662	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7720214567694159	0.5568957635705548	0.015106281588185331
phylum	strmgCAMI2_short_read_sample_0	0.04759628715795236	0.9847031092502722	0.06859262479032131	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7426357190859983	0.6759761626063043	0.03429631239516066
phylum	strmgCAMI2_short_read_sample_8	0.04759628715795236	0.9847031092502722	0.07727720078227755	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7129545293337833	0.5142879819245871	0.038638600391138776
phylum	strmgCAMI2_short_read_sample_79	0.04759628715795236	0.9847031092502722	0.0029392334999564216	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7003460413086233	0.505192880351084	0.0014696167499782108
phylum	strmgCAMI2_short_read_sample_78	0.04759628715795236	0.9847031092502722	0.023209786055540277	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.6996991557140629	0.6368936183686197	0.011604893027770138
phylum	strmgCAMI2_short_read_sample_77	0.04759628715795236	0.9847031092502722	0.009032531991091691	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7167373991124923	0.6524024958626858	0.004516265995545846
phylum	strmgCAMI2_short_read_sample_56	0.04759628715795236	0.9847031092502722	0.013293053112289644	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7188785138972477	0.5185612335005935	0.006646526556144822
phylum	strmgCAMI2_short_read_sample_57	0.04759628715795236	0.9847031092502722	0.019877970817386025	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.5288253249629746	0.38146683691028904	0.009938985408693013
phylum	strmgCAMI2_short_read_sample_58	0.04759628715795236	0.9847031092502722	0.1489132074302807	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.670869210050523	0.6106514709241454	0.07445660371514035
phylum	strmgCAMI2_short_read_sample_59	0.04759628715795236	0.9847031092502722	0.020520339496729517	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7246802515210333	0.6596323916962473	0.010260169748364759
phylum	strmgCAMI2_short_read_sample_6	0.04759628715795236	0.9847031092502722	0.019351741379575193	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6340474072175551	0.457368525040636	0.009675870689787596
phylum	strmgCAMI2_short_read_sample_60	0.04759628715795236	0.9847031092502722	0.05613133023849677	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7043624915888815	0.6411383696088158	0.028065665119248386
phylum	strmgCAMI2_short_read_sample_61	0.04759628715795236	0.9847031092502722	0.0666242156967791	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7420213188045552	0.6754169113692843	0.03331210784838955
phylum	strmgCAMI2_short_read_sample_62	0.04759628715795236	0.9847031092502722	0.22288006258615653	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6607911198275833	0.4766600358193596	0.11144003129307826
phylum	strmgCAMI2_short_read_sample_63	0.04759628715795236	0.9847031092502722	0.05787859131427063	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	1.043975898792168	0.7530694259975296	0.028939295657135315
phylum	strmgCAMI2_short_read_sample_64	0.04759628715795236	0.9847031092502722	0.20097171123485247	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6528717313076007	0.47094740454703365	0.10048585561742623
phylum	strmgCAMI2_short_read_sample_54	0.04759628715795236	0.9847031092502722	0.010355137814553033	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6852205510100676	0.4942821454287138	0.0051775689072765165
phylum	strmgCAMI2_short_read_sample_65	0.04759628715795236	0.9847031092502722	0.002365260927037598	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.5287440719264551	0.3814082252338671	0.001182630463518799
phylum	strmgCAMI2_short_read_sample_67	0.04759628715795236	0.9847031092502722	0.012721124055614015	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6774392756674168	0.48866914175439685	0.006360562027807008
phylum	strmgCAMI2_short_read_sample_68	0.04759628715795236	0.9847031092502722	0.005445862293080144	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6764752070708816	0.4879737132627478	0.0027229311465400727
phylum	strmgCAMI2_short_read_sample_69	0.04759628715795236	0.9847031092502722	0.05674004742331577	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.9835489759914563	0.7094806150671461	0.028370023711657887
phylum	strmgCAMI2_short_read_sample_7	0.04759628715795236	0.9847031092502722	0.016230818298194186	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7085041506987797	0.5110777123311881	0.008115409149097093
phylum	strmgCAMI2_short_read_sample_70	0.04759628715795236	0.9847031092502722	0.0074797542922520055	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6993041933464863	0.5044413459069164	0.0037398771461260027
phylum	strmgCAMI2_short_read_sample_71	0.04759628715795236	0.9847031092502722	0.018610090591554287	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6280219872213647	0.4530221032667474	0.009305045295777144
phylum	strmgCAMI2_short_read_sample_72	0.04759628715795236	0.9847031092502722	0.02777362392583662	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6778092628886053	0.4889360311189973	0.01388681196291831
phylum	strmgCAMI2_short_read_sample_73	0.04759628715795236	0.9847031092502722	0.006333862831812334	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.6554822056680112	0.5966456159549041	0.003166931415906167
phylum	strmgCAMI2_short_read_sample_74	0.04759628715795236	0.9847031092502722	0.27297445201650933	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6920554050550872	0.4992124504466886	0.13648722600825466
phylum	strmgCAMI2_short_read_sample_76	0.04759628715795236	0.9847031092502722	0.028827374359757848	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.6109153819084974	0.5560791447628296	0.014413687179878924
phylum	strmgCAMI2_short_read_sample_66	0.04759628715795236	0.9847031092502722	0.03596444861406705	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6738182384635534	0.4860571155459527	0.017982224307033525
phylum	strmgCAMI2_short_read_sample_99	0.04759628715795236	0.9847031092502722	0.010387220994935076	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.6986294351096923	0.6359199167129905	0.005193610497467538
class	strmgCAMI2_short_read_sample_0	0.04759628715795236	0.9847031092502722	0.5917949418446893	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.6433149260868185	0.5855704807987667	0.29589747092234464
class	strmgCAMI2_short_read_sample_99	0.04759628715795236	0.9847031092502722	0.18028254940988347	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.6870152355280514	0.6253482166679081	0.09014127470494174
class	strmgCAMI2_short_read_sample_74	0.04759628715795236	0.9847031092502722	0.7089744890102869	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.462167077912625	0.33338307568334363	0.35448724450514346
class	strmgCAMI2_short_read_sample_73	0.04759628715795236	0.9847031092502722	0.20946731179348937	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.5590545691186679	0.508873398636776	0.10473365589674467
class	strmgCAMI2_short_read_sample_72	0.04759628715795236	0.9847031092502722	0.4060188562461741	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.4575858256212778	0.33007840070244976	0.20300942812308703
class	strmgCAMI2_short_read_sample_71	0.04759628715795236	0.9847031092502722	0.29360149357967064	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.4440838527767654	0.320338786069952	0.14680074678983532
class	strmgCAMI2_short_read_sample_70	0.04759628715795236	0.9847031092502722	0.6556073450509063	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.3957046038232045	0.2854405347963345	0.32780367252545317
class	strmgCAMI2_short_read_sample_7	0.04759628715795236	0.9847031092502722	0.5960020897088881	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.46672844025787785	0.3366734031009406	0.2980010448544441
class	strmgCAMI2_short_read_sample_69	0.04759628715795236	0.9847031092502722	0.5589293077026541	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.9868258403532482	0.7118443730493575	0.27946465385132707
class	strmgCAMI2_short_read_sample_68	0.04759628715795236	0.9847031092502722	0.44766572477675803	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.4194033342775716	0.3025355552472744	0.22383286238837902
class	strmgCAMI2_short_read_sample_67	0.04759628715795236	0.9847031092502722	0.3068877555965536	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.5365873477318289	0.3870659527882357	0.1534438777982768
class	strmgCAMI2_short_read_sample_66	0.04759628715795236	0.9847031092502722	0.44818152275296413	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.36925575835677094	0.2663617257005034	0.22409076137648207
class	strmgCAMI2_short_read_sample_65	0.04759628715795236	0.9847031092502722	0.17813743700161147	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.36534241420962354	0.2635388446033127	0.08906871850080575
class	strmgCAMI2_short_read_sample_64	0.04759628715795236	0.9847031092502722	0.5363180280646138	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.4185580987062312	0.3019258466636965	0.2681590140323069
class	strmgCAMI2_short_read_sample_63	0.04759628715795236	0.9847031092502722	0.39314855045197705	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.9924062501181596	0.7158697877963406	0.19657427522598853
class	strmgCAMI2_short_read_sample_62	0.04759628715795236	0.9847031092502722	0.4652654613397732	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.5179304358207927	0.37360783564205857	0.2326327306698866
class	strmgCAMI2_short_read_sample_61	0.04759628715795236	0.9847031092502722	0.6513686022095438	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.6778047499429576	0.6169644713920746	0.3256843011047719
class	strmgCAMI2_short_read_sample_60	0.04759628715795236	0.9847031092502722	0.6787819651949811	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.5160135239670324	0.46969575098474053	0.33939098259749056
class	strmgCAMI2_short_read_sample_6	0.04759628715795236	0.9847031092502722	0.21048183761863506	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.4978474391175295	0.35912101576706495	0.10524091880931755
class	strmgCAMI2_short_read_sample_59	0.04759628715795236	0.9847031092502722	0.6005177145036081	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.454243781565666	0.41347050843238187	0.30025885725180407
class	strmgCAMI2_short_read_sample_58	0.04759628715795236	0.9847031092502722	0.24053527912891537	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.48848362523934225	0.4446369572577327	0.12026763956445768
class	strmgCAMI2_short_read_sample_57	0.04759628715795236	0.9847031092502722	0.23031196538289525	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.2873334416469161	0.20726726567278211	0.11515598269144761
class	strmgCAMI2_short_read_sample_56	0.04759628715795236	0.9847031092502722	0.46664827475595166	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.5530944417177405	0.398973304104717	0.23332413737797583
class	strmgCAMI2_short_read_sample_76	0.04759628715795236	0.9847031092502722	0.2829696441656713	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.4531333063724081	0.4124597103512825	0.1414848220828356
class	strmgCAMI2_short_read_sample_55	0.04759628715795236	0.9847031092502722	0.23779768439985208	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.5415248571324539	0.39062761295154785	0.11889884219992602
class	strmgCAMI2_short_read_sample_77	0.04759628715795236	0.9847031092502722	0.19758514060768867	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.7344061191798688	0.6684852579523006	0.09879257030384432
class	strmgCAMI2_short_read_sample_79	0.04759628715795236	0.9847031092502722	0.28633866612725345	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.5027082737221222	0.3626273667563787	0.1431693330636267
class	strmgCAMI2_short_read_sample_98	0.04759628715795236	0.9847031092502722	0.5653009604024581	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.6023469170927213	0.4345014550922123	0.28265048020122907
class	strmgCAMI2_short_read_sample_97	0.04759628715795236	0.9847031092502722	0.29241638798778413	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.6821279320903382	0.6208996013664733	0.14620819399389207
class	strmgCAMI2_short_read_sample_96	0.04759628715795236	0.9847031092502722	0.68754173801191	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.6349773187842579	0.45803931444350965	0.343770869005955
class	strmgCAMI2_short_read_sample_95	0.04759628715795236	0.9847031092502722	0.3797980313122345	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.4751231907481535	0.3427289355518511	0.18989901565611725
class	strmgCAMI2_short_read_sample_94	0.04759628715795236	0.9847031092502722	0.5889114860881439	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.653496347057455	0.5948380095490411	0.29445574304407196
class	strmgCAMI2_short_read_sample_93	0.04759628715795236	0.9847031092502722	0.47588635776544647	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.5596790441557119	0.4037230907464604	0.2379431788827233
class	strmgCAMI2_short_read_sample_92	0.04759628715795236	0.9847031092502722	0.6849806654063704	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.5893870961306885	0.42515292037584557	0.3424903327031852
class	strmgCAMI2_short_read_sample_91	0.04759628715795236	0.9847031092502722	0.3987922624609632	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.6190817924148353	0.5635125319464359	0.1993961312304816
class	strmgCAMI2_short_read_sample_90	0.04759628715795236	0.9847031092502722	0.4546823668645581	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.5509804059847646	0.501523978630113	0.22734118343227905
class	strmgCAMI2_short_read_sample_9	0.04759628715795236	0.9847031092502722	0.4879719508128254	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.524140638778386	0.47709336968533456	0.2439859754064127
class	strmgCAMI2_short_read_sample_89	0.04759628715795236	0.9847031092502722	0.33190671868562077	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.6529995630923462	0.47103961568799385	0.16595335934281044
class	strmgCAMI2_short_read_sample_88	0.04759628715795236	0.9847031092502722	0.4867018637989047	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.479309788333686	0.43628657104752744	0.2433509318994523
class	strmgCAMI2_short_read_sample_87	0.04759628715795236	0.9847031092502722	0.33694868741943645	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.5556400353194545	0.40080956173737275	0.16847434370971823
class	strmgCAMI2_short_read_sample_86	0.04759628715795236	0.9847031092502722	0.32062734615121075	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.4998113251593312	0.36053766009375415	0.16031367307560537
class	strmgCAMI2_short_read_sample_85	0.04759628715795236	0.9847031092502722	0.5887906724646383	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.9758404038211951	0.7039200556459608	0.29439533623231917
class	strmgCAMI2_short_read_sample_84	0.04759628715795236	0.9847031092502722	0.6921656227247611	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.5672681541981709	0.4091974764579685	0.34608281136238056
class	strmgCAMI2_short_read_sample_83	0.04759628715795236	0.9847031092502722	0.49104933950207863	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.4807812295863909	0.3468103478383922	0.2455246697510393
class	strmgCAMI2_short_read_sample_82	0.04759628715795236	0.9847031092502722	0.2725012992658713	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.5240208736825792	0.3780011578920795	0.13625064963293565
class	strmgCAMI2_short_read_sample_81	0.04759628715795236	0.9847031092502722	0.2364327382303989	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.9653913144699011	0.6963826309515021	0.11821636911519945
class	strmgCAMI2_short_read_sample_80	0.04759628715795236	0.9847031092502722	0.5821138824239833	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.47840520310087314	0.4354631820847938	0.29105694121199166
class	strmgCAMI2_short_read_sample_8	0.04759628715795236	0.9847031092502722	0.3806021103294889	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.6884606771075676	0.4966194023550729	0.19030105516474444
class	strmgCAMI2_short_read_sample_78	0.04759628715795236	0.9847031092502722	0.531963384173142	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.5741107157756831	0.5225780939258378	0.265981692086571
class	strmgCAMI2_short_read_sample_54	0.04759628715795236	0.9847031092502722	0.32077656390578424	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.5494578989312257	0.39635009298267426	0.16038828195289212
class	strmgCAMI2_short_read_sample_75	0.04759628715795236	0.9847031092502722	0.5662208081980303	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.4622636984185354	0.33345277264570616	0.28311040409901517
class	strmgCAMI2_short_read_sample_52	0.04759628715795236	0.9847031092502722	0.37201473028129944	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.5847189592794516	0.5322341332885773	0.18600736514064972
class	strmgCAMI2_short_read_sample_29	0.04759628715795236	0.9847031092502722	0.6939895509669063	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.3852881156312985	0.2779266268673639	0.34699477548345314
class	strmgCAMI2_short_read_sample_28	0.04759628715795236	0.9847031092502722	0.09199253534989399	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.6943608911679292	0.5008755071376063	0.045996267674947
class	strmgCAMI2_short_read_sample_27	0.04759628715795236	0.9847031092502722	0.37406332563705436	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.6203145358197311	0.44746235230923265	0.18703166281852718
class	strmgCAMI2_short_read_sample_26	0.04759628715795236	0.9847031092502722	0.4353006775889383	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.39087955777195704	0.28195999979123676	0.2176503387944691
class	strmgCAMI2_short_read_sample_25	0.04759628715795236	0.9847031092502722	0.36283900086668963	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.5849437187843853	0.42194770114469055	0.18141950043334482
class	strmgCAMI2_short_read_sample_24	0.04759628715795236	0.9847031092502722	0.37225402006067765	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.6836532379559114	0.49315156804333793	0.18612701003033882
class	strmgCAMI2_short_read_sample_23	0.04759628715795236	0.9847031092502722	0.2123343155245517	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.5231630299546072	0.4762035117856346	0.10616715776227585
class	strmgCAMI2_short_read_sample_22	0.04759628715795236	0.9847031092502722	0.6508656365838713	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.6126454960499181	0.44193030948708795	0.32543281829193565
class	strmgCAMI2_short_read_sample_21	0.04759628715795236	0.9847031092502722	0.8747398030721116	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.4008546182633813	0.3648735977178563	0.4373699015360558
class	strmgCAMI2_short_read_sample_20	0.04759628715795236	0.9847031092502722	0.36052808520386653	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.3410317258089448	0.2460023898051847	0.1802640426019333
class	strmgCAMI2_short_read_sample_3	0.04759628715795236	0.9847031092502722	0.4887382850100744	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.5369972987960633	0.4887960059568293	0.2443691425050372
class	strmgCAMI2_short_read_sample_2	0.04759628715795236	0.9847031092502722	0.49262071645336375	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.2201826915820308	0.15882823861749	0.24631035822668187
class	strmgCAMI2_short_read_sample_18	0.04759628715795236	0.9847031092502722	0.8485155262029417	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.41413371179608915	0.37696074954537373	0.42425776310147084
class	strmgCAMI2_short_read_sample_17	0.04759628715795236	0.9847031092502722	0.4125200855378731	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.6455066034380363	0.4656345878205669	0.20626004276893656
class	strmgCAMI2_short_read_sample_16	0.04759628715795236	0.9847031092502722	0.23709464705807248	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.6263721694780955	0.45183201132845485	0.11854732352903624
class	strmgCAMI2_short_read_sample_15	0.04759628715795236	0.9847031092502722	0.40592244260767457	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.4388550810159265	0.399463109545195	0.20296122130383729
class	strmgCAMI2_short_read_sample_14	0.04759628715795236	0.9847031092502722	0.4671415679261394	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.44171535285020425	0.31863027452075415	0.23357078396306968
