rank	sample	Weighted UniFrac error	Unweighted UniFrac error	L1 norm error	Completeness	Purity	F1 score	True positives	False positives	False negatives	Taxon counts	Jaccard index	Shannon diversity	Shannon equitability	Bray-Curtis distance
phylum	strmgCAMI2_short_read_sample_25	0.04994888416587886	0.7357913625548519	0.5223638935460501	0.75	0.75	0.75	3.0	1.0	1.0	4.0	0.6	0.7042093757468216	0.5079796870687261	0.26118194677302503
phylum	strmgCAMI2_short_read_sample_26	0.04994888416587886	0.7357913625548519	0.4493597201118628	0.5	0.6666666666666666	0.5714285714285715	2.0	1.0	2.0	3.0	0.4	0.703542040961197	0.6403915632639866	0.2246798600559314
phylum	strmgCAMI2_short_read_sample_27	0.04994888416587886	0.7357913625548519	0.6004205009189678	0.5	0.6666666666666666	0.5714285714285715	2.0	1.0	2.0	3.0	0.4	0.6269218353800081	0.5706488465917761	0.3002102504594839
phylum	strmgCAMI2_short_read_sample_28	0.04994888416587886	0.7357913625548519	0.503372387719982	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.37154140880019976	0.5360209479609472	0.251686193859991
phylum	strmgCAMI2_short_read_sample_29	0.04994888416587886	0.7357913625548519	0.5809958389762115	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.5597476269116692	0.8075451254948309	0.29049791948810577
phylum	strmgCAMI2_short_read_sample_2	0.04994888416587886	0.7357913625548519	0.33029699986809663	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.6902135172718102	0.9957676185225696	0.16514849993404832
phylum	strmgCAMI2_short_read_sample_53	0.04994888416587886	0.7357913625548519	0.4911616154390417	0.5	0.6666666666666666	0.5714285714285715	2.0	1.0	2.0	3.0	0.4	0.7157847564790452	0.6515353631687651	0.24558080771952084
phylum	strmgCAMI2_short_read_sample_75	0.04994888416587886	0.7357913625548519	0.6207493357067267	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.5879062080220274	0.8481693708212144	0.3103746678533634
phylum	strmgCAMI2_short_read_sample_55	0.04994888416587886	0.7357913625548519	0.4395177444336574	0.5	0.6666666666666666	0.5714285714285715	2.0	1.0	2.0	3.0	0.4	0.7074348311231656	0.6439349335704375	0.2197588722168287
phylum	strmgCAMI2_short_read_sample_80	0.04994888416587886	0.7357913625548519	0.366551972995518	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.6499186495482562	0.9376344126845213	0.183275986497759
phylum	strmgCAMI2_short_read_sample_81	0.04994888416587886	0.7357913625548519	0.4485242510960258	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	1.060850953605952	0.9656281515766246	0.2242621255480129
phylum	strmgCAMI2_short_read_sample_82	0.04994888416587886	0.7357913625548519	0.5371747010490692	0.5	0.6666666666666666	0.5714285714285715	2.0	1.0	2.0	3.0	0.4	0.703781461673964	0.6406094933884142	0.2685873505245346
phylum	strmgCAMI2_short_read_sample_83	0.04994888416587886	0.7357913625548519	0.5729271487062575	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.6187982265784253	0.8927371327955794	0.28646357435312875
phylum	strmgCAMI2_short_read_sample_84	0.04994888416587886	0.7357913625548519	0.445811219543766	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.523866830971973	0.7557800791294822	0.222905609771883
phylum	strmgCAMI2_short_read_sample_85	0.04994888416587886	0.7357913625548519	0.41291425766853995	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.727827172633584	0.6624968427359911	0.20645712883426998
phylum	strmgCAMI2_short_read_sample_86	0.04994888416587886	0.7357913625548519	0.5421914625012058	0.5	0.6666666666666666	0.5714285714285715	2.0	1.0	2.0	3.0	0.4	0.7033844841050384	0.6402481488330871	0.2710957312506029
phylum	strmgCAMI2_short_read_sample_87	0.04994888416587886	0.7357913625548519	0.53026245606208	0.75	0.75	0.75	3.0	1.0	1.0	4.0	0.6	0.6940257443116297	0.5006337497838299	0.26513122803104
phylum	strmgCAMI2_short_read_sample_88	0.04994888416587886	0.7357913625548519	0.5479554878101308	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.6222374558003139	0.8976988917384784	0.2739777439050654
phylum	strmgCAMI2_short_read_sample_89	0.04994888416587886	0.7357913625548519	0.5667003547301448	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.5861521615790686	0.8456388167164687	0.2833501773650724
phylum	strmgCAMI2_short_read_sample_9	0.04994888416587886	0.7357913625548519	0.6317386903081372	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.5600675665215428	0.8080067007833794	0.3158693451540686
phylum	strmgCAMI2_short_read_sample_90	0.04994888416587886	0.7357913625548519	0.47346865993070414	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.6554455612971086	0.9456080608560218	0.23673432996535207
phylum	strmgCAMI2_short_read_sample_91	0.04994888416587886	0.7357913625548519	0.5667447627311691	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.6239356334336229	0.9001488441886019	0.28337238136558457
phylum	strmgCAMI2_short_read_sample_92	0.04994888416587886	0.7357913625548519	0.5738650338524128	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.48427988145369316	0.6986681833755383	0.2869325169262064
phylum	strmgCAMI2_short_read_sample_93	0.04994888416587886	0.7357913625548519	0.4872366701250491	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7343223628986913	0.5297016156839038	0.24361833506252456
phylum	strmgCAMI2_short_read_sample_94	0.04994888416587886	0.7357913625548519	0.584664658491621	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.4744460269231333	0.684480930211476	0.29233232924581054
phylum	strmgCAMI2_short_read_sample_95	0.04994888416587886	0.7357913625548519	0.5328755565378429	0.5	0.6666666666666666	0.5714285714285715	2.0	1.0	2.0	3.0	0.4	0.6877865178854389	0.6260502681244073	0.26643777826892145
phylum	strmgCAMI2_short_read_sample_96	0.04994888416587886	0.7357913625548519	0.6118905381643502	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.41823878273099246	0.38069734613840844	0.3059452690821751
phylum	strmgCAMI2_short_read_sample_97	0.04994888416587886	0.7357913625548519	0.5513470661090131	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.550210945168452	0.7937866020373552	0.27567353305450654
phylum	strmgCAMI2_short_read_sample_98	0.04994888416587886	0.7357913625548519	0.6252208281034999	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.5277497541947153	0.7613819532070851	0.31261041405174994
phylum	strmgCAMI2_short_read_sample_0	0.04994888416587886	0.7357913625548519	0.5467109374036699	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.4979745456684922	0.7184254075248684	0.27335546870183497
phylum	strmgCAMI2_short_read_sample_8	0.04994888416587886	0.7357913625548519	0.5165930420662757	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.4826471779480188	0.6963126901246598	0.2582965210331378
phylum	strmgCAMI2_short_read_sample_79	0.04994888416587886	0.7357913625548519	0.42493244781643874	0.75	0.75	0.75	3.0	1.0	1.0	4.0	0.6	0.8224476723813383	0.5932705891676139	0.21246622390821937
phylum	strmgCAMI2_short_read_sample_78	0.04994888416587886	0.7357913625548519	0.5882194000064456	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.4889012740338843	0.705335443532981	0.2941097000032228
phylum	strmgCAMI2_short_read_sample_77	0.04994888416587886	0.7357913625548519	0.5905786814857491	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.38604374213796144	0.5569433923486548	0.2952893407428745
phylum	strmgCAMI2_short_read_sample_56	0.04994888416587886	0.7357913625548519	0.6116740351239686	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.5744922756428306	0.8288171570989271	0.30583701756198434
phylum	strmgCAMI2_short_read_sample_57	0.04994888416587886	0.7357913625548519	0.3415904065793886	0.75	0.75	0.75	3.0	1.0	1.0	4.0	0.6	0.7793674284195429	0.5621947620056293	0.17079520328969433
phylum	strmgCAMI2_short_read_sample_58	0.04994888416587886	0.7357913625548519	0.316057246082206	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.6901652102992332	0.9956979262927923	0.158028623041103
phylum	strmgCAMI2_short_read_sample_59	0.04994888416587886	0.7357913625548519	0.612915333051114	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.5853229302610085	0.8444424888061535	0.306457666525557
phylum	strmgCAMI2_short_read_sample_6	0.04994888416587886	0.7357913625548519	0.3400502658890396	0.5	0.6666666666666666	0.5714285714285715	2.0	1.0	2.0	3.0	0.4	0.6965021651457626	0.6339835921461967	0.1700251329445198
phylum	strmgCAMI2_short_read_sample_60	0.04994888416587886	0.7357913625548519	0.5526579544575086	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.4974123012499309	0.7176142602904425	0.2763289772287543
phylum	strmgCAMI2_short_read_sample_61	0.04994888416587886	0.7357913625548519	0.5895516173751184	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.40894745194170157	0.5899864609004706	0.2947758086875592
phylum	strmgCAMI2_short_read_sample_62	0.04994888416587886	0.7357913625548519	0.5747845824877128	0.75	0.75	0.75	3.0	1.0	1.0	4.0	0.6	0.6588591325707835	0.4752664016021368	0.2873922912438564
phylum	strmgCAMI2_short_read_sample_63	0.04994888416587886	0.7357913625548519	0.5989227590637695	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.8364976341670884	0.7614129595994297	0.29946137953188473
phylum	strmgCAMI2_short_read_sample_64	0.04994888416587886	0.7357913625548519	0.5941120023548087	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.6364654049959848	0.918225483485093	0.2970560011774043
phylum	strmgCAMI2_short_read_sample_54	0.04994888416587886	0.7357913625548519	0.558894728708584	0.5	0.6666666666666666	0.5714285714285715	2.0	1.0	2.0	3.0	0.4	0.6543332636658825	0.5955998038754473	0.279447364354292
phylum	strmgCAMI2_short_read_sample_65	0.04994888416587886	0.7357913625548519	0.2933083122125409	0.5	0.6666666666666666	0.5714285714285715	2.0	1.0	2.0	3.0	0.4	0.650665868032286	0.5922615965101878	0.14665415610627044
phylum	strmgCAMI2_short_read_sample_67	0.04994888416587886	0.7357913625548519	0.4770226380189719	0.5	0.6666666666666666	0.5714285714285715	2.0	1.0	2.0	3.0	0.4	0.6839532948730774	0.6225611181741472	0.23851131900948594
phylum	strmgCAMI2_short_read_sample_68	0.04994888416587886	0.7357913625548519	0.5599888037751036	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.6590166435568028	0.9507600435226891	0.27999440188755187
phylum	strmgCAMI2_short_read_sample_69	0.04994888416587886	0.7357913625548519	0.5152692430904143	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7675440244999193	0.6986486792628568	0.25763462154520717
phylum	strmgCAMI2_short_read_sample_7	0.04994888416587886	0.7357913625548519	0.58041912721733	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.5667974138011855	0.8177158180796601	0.290209563608665
phylum	strmgCAMI2_short_read_sample_70	0.04994888416587886	0.7357913625548519	0.619202176174821	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.5493487490086668	0.7925427159133595	0.3096010880874105
phylum	strmgCAMI2_short_read_sample_71	0.04994888416587886	0.7357913625548519	0.4910777426667302	0.75	0.75	0.75	3.0	1.0	1.0	4.0	0.6	0.7262757088393421	0.5238971817303177	0.24553887133336513
phylum	strmgCAMI2_short_read_sample_72	0.04994888416587886	0.7357913625548519	0.5618358370059132	0.5	0.6666666666666666	0.5714285714285715	2.0	1.0	2.0	3.0	0.4	0.6783745598682251	0.6174831347377744	0.2809179185029566
phylum	strmgCAMI2_short_read_sample_73	0.04994888416587886	0.7357913625548519	0.5250225261767896	0.5	0.6666666666666666	0.5714285714285715	2.0	1.0	2.0	3.0	0.4	0.692480811608391	0.6303231984123465	0.2625112630883948
phylum	strmgCAMI2_short_read_sample_74	0.04994888416587886	0.7357913625548519	0.5926001047893621	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.5127091774690279	0.739682987752826	0.29630005239468105
phylum	strmgCAMI2_short_read_sample_76	0.04994888416587886	0.7357913625548519	0.2193525716234975	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.6768921179719349	0.9765489018149377	0.10967628581174875
phylum	strmgCAMI2_short_read_sample_66	0.04994888416587886	0.7357913625548519	0.5304044291475277	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.677062003283117	0.9767939945109001	0.26520221457376386
phylum	strmgCAMI2_short_read_sample_99	0.04994888416587886	0.7357913625548519	0.5774509412193914	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.5053412100689176	0.7290532577232554	0.2887254706096957
class	strmgCAMI2_short_read_sample_0	0.04994888416587886	0.7357913625548519	0.5467119941806134	0.4	0.6666666666666666	0.5	2.0	1.0	3.0	3.0	0.3333333333333333	0.5336247491865101	0.48572617900846904	0.2733559970903067
class	strmgCAMI2_short_read_sample_99	0.04994888416587886	0.7357913625548519	0.5774519565843762	0.4	0.5	0.4444444444444445	2.0	2.0	3.0	4.0	0.2857142857142857	0.5325499526072718	0.3841535878260818	0.28872597829218816
class	strmgCAMI2_short_read_sample_74	0.04994888416587886	0.7357913625548519	0.5926001047893621	0.4	0.6666666666666666	0.5	2.0	1.0	3.0	3.0	0.3333333333333333	0.5488825051291016	0.49961438697771454	0.29630005239468105
class	strmgCAMI2_short_read_sample_73	0.04994888416587886	0.7357913625548519	0.5334715459248152	0.6	0.375	0.4615384615384615	3.0	5.0	2.0	8.0	0.3	0.7693670249530652	0.3699873305077609	0.2667357729624076
class	strmgCAMI2_short_read_sample_72	0.04994888416587886	0.7357913625548519	0.5687396082713466	0.6	0.42857142857142855	0.5	3.0	4.0	2.0	7.0	0.3333333333333333	0.7466069896910048	0.3836800944038769	0.28436980413567325
class	strmgCAMI2_short_read_sample_71	0.04994888416587886	0.7357913625548519	0.5007921384639905	0.8	0.4	0.5333333333333333	4.0	6.0	1.0	10.0	0.36363636363636365	0.8218250814393031	0.3569140979587799	0.2503960692319952
class	strmgCAMI2_short_read_sample_70	0.04994888416587886	0.7357913625548519	0.6192030799657247	0.4	0.6666666666666666	0.5	2.0	1.0	3.0	3.0	0.3333333333333333	0.5829925084837673	0.5306626500515043	0.30960153998286233
class	strmgCAMI2_short_read_sample_7	0.04994888416587886	0.7357913625548519	0.58041912721733	0.4	0.6666666666666666	0.5	2.0	1.0	3.0	3.0	0.3333333333333333	0.6000036613297954	0.5461468686621038	0.290209563608665
class	strmgCAMI2_short_read_sample_69	0.04994888416587886	0.7357913625548519	0.5152704199292374	0.6	0.75	0.6666666666666665	3.0	1.0	2.0	4.0	0.5	0.8045632249085855	0.580369687328624	0.2576352099646187
class	strmgCAMI2_short_read_sample_68	0.04994888416587886	0.7357913625548519	0.5633096806148885	0.6	0.6	0.6	3.0	2.0	2.0	5.0	0.42857142857142855	0.7212739996139498	0.448152733349683	0.28165484030744425
class	strmgCAMI2_short_read_sample_67	0.04994888416587886	0.7357913625548519	0.48259200504118455	0.6	0.42857142857142855	0.5	3.0	4.0	2.0	7.0	0.3333333333333333	0.7430885468445215	0.38187197245734644	0.24129600252059225
class	strmgCAMI2_short_read_sample_66	0.04994888416587886	0.7357913625548519	0.5339354271936345	0.6	0.6	0.6	3.0	2.0	2.0	5.0	0.42857142857142855	0.7325060056818302	0.45513157110484265	0.26696771359681726
class	strmgCAMI2_short_read_sample_65	0.04994888416587886	0.7357913625548519	0.3059982173314608	0.6	0.3333333333333333	0.42857142857142855	3.0	6.0	2.0	9.0	0.2727272727272727	0.757692035972545	0.3448405064224816	0.1529991086657304
class	strmgCAMI2_short_read_sample_64	0.04994888416587886	0.7357913625548519	0.5941120023548087	0.4	0.5	0.4444444444444445	2.0	2.0	3.0	4.0	0.2857142857142857	0.6831698725000966	0.4928028935703174	0.2970560011774043
class	strmgCAMI2_short_read_sample_63	0.04994888416587886	0.7357913625548519	0.6076259031727297	0.6	0.5	0.5454545454545454	3.0	3.0	2.0	6.0	0.375	0.9142464003839518	0.5102506313405097	0.3038129515863648
class	strmgCAMI2_short_read_sample_62	0.04994888416587886	0.7357913625548519	0.5753985045276109	0.8	0.5714285714285714	0.6666666666666666	4.0	3.0	1.0	7.0	0.5	0.7168725501353883	0.36839961520495207	0.28769925226380544
class	strmgCAMI2_short_read_sample_61	0.04994888416587886	0.7357913625548519	0.5895516173751184	0.4	0.6666666666666666	0.5	2.0	1.0	3.0	3.0	0.3333333333333333	0.4473996047105821	0.40724067018491295	0.29477580868755915
class	strmgCAMI2_short_read_sample_60	0.04994888416587886	0.7357913625548519	0.5526579544575086	0.4	0.6666666666666666	0.5	2.0	1.0	3.0	3.0	0.3333333333333333	0.5348731931058441	0.4868625616360906	0.2763289772287544
class	strmgCAMI2_short_read_sample_6	0.04994888416587886	0.7357913625548519	0.3427202624757531	0.6	0.42857142857142855	0.5	3.0	4.0	2.0	7.0	0.3333333333333333	0.7517797869793876	0.3863383863557916	0.17136013123787655
class	strmgCAMI2_short_read_sample_59	0.04994888416587886	0.7357913625548519	0.612915333051114	0.4	0.6666666666666666	0.5	2.0	1.0	3.0	3.0	0.3333333333333333	0.6211754386871418	0.5654182509101703	0.306457666525557
class	strmgCAMI2_short_read_sample_58	0.04994888416587886	0.7357913625548519	0.31906249556240796	0.4	0.4	0.4000000000000001	2.0	3.0	3.0	5.0	0.25	0.7381501056906892	0.4586384476144949	0.159531247781204
class	strmgCAMI2_short_read_sample_57	0.04994888416587886	0.7357913625548519	0.3561143278272694	0.8	0.4	0.5333333333333333	4.0	6.0	1.0	10.0	0.36363636363636365	0.898946962449904	0.39040770531568303	0.17805716391363471
class	strmgCAMI2_short_read_sample_56	0.04994888416587886	0.7357913625548519	0.6116749006951031	0.4	0.5	0.4444444444444445	2.0	2.0	3.0	4.0	0.2857142857142857	0.6159601381703173	0.4443213183617987	0.30583745034755155
class	strmgCAMI2_short_read_sample_76	0.04994888416587886	0.7357913625548519	0.2193525716234975	0.4	0.6666666666666666	0.5	2.0	1.0	3.0	3.0	0.3333333333333333	0.6943033687600231	0.6319821614245312	0.10967628581174876
class	strmgCAMI2_short_read_sample_55	0.04994888416587886	0.7357913625548519	0.44772434401421046	0.6	0.375	0.4615384615384615	3.0	5.0	2.0	8.0	0.3	0.7811916686897973	0.37567378213418157	0.2238621720071052
class	strmgCAMI2_short_read_sample_77	0.04994888416587886	0.7357913625548519	0.590578681485749	0.4	0.6666666666666666	0.5	2.0	1.0	3.0	3.0	0.3333333333333333	0.40330707847782454	0.3671059232067842	0.2952893407428745
class	strmgCAMI2_short_read_sample_79	0.04994888416587886	0.7357913625548519	0.43514660614356593	0.8	0.4	0.5333333333333333	4.0	6.0	1.0	10.0	0.36363636363636365	0.9193192966244613	0.3992552976311823	0.217573303071783
class	strmgCAMI2_short_read_sample_98	0.04994888416587886	0.7357913625548519	0.6252208281035	0.4	0.5	0.4444444444444445	2.0	2.0	3.0	4.0	0.2857142857142857	0.5725750272405097	0.41302557616837327	0.31261041405175005
class	strmgCAMI2_short_read_sample_97	0.04994888416587886	0.7357913625548519	0.5513470661090129	0.4	0.5	0.4444444444444445	2.0	2.0	3.0	4.0	0.2857142857142857	0.5862806348449927	0.4229120822300521	0.2756735330545064
class	strmgCAMI2_short_read_sample_96	0.04994888416587886	0.7357913625548519	0.6118905381643502	0.6	0.75	0.6666666666666665	3.0	1.0	2.0	4.0	0.5	0.4589797037552107	0.331083871238164	0.3059452690821751
class	strmgCAMI2_short_read_sample_95	0.04994888416587886	0.7357913625548519	0.5390014146574288	0.6	0.42857142857142855	0.5	3.0	4.0	2.0	7.0	0.3333333333333333	0.7588500385177357	0.3899717769014859	0.2695007073287145
class	strmgCAMI2_short_read_sample_94	0.04994888416587886	0.7357913625548519	0.5846636072006723	0.4	0.6666666666666666	0.5	2.0	1.0	3.0	3.0	0.3333333333333333	0.5056524070143027	0.46026465590269766	0.29233180360033617
class	strmgCAMI2_short_read_sample_93	0.04994888416587886	0.7357913625548519	0.48723741646630286	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.7791942362730889	0.43487658341149427	0.24361870823315143
class	strmgCAMI2_short_read_sample_92	0.04994888416587886	0.7357913625548519	0.5738650338524127	0.4	0.6666666666666666	0.5	2.0	1.0	3.0	3.0	0.3333333333333333	0.5250708198552795	0.477940056989389	0.2869325169262064
class	strmgCAMI2_short_read_sample_91	0.04994888416587886	0.7357913625548519	0.5667447627311691	0.4	0.5	0.4444444444444445	2.0	2.0	3.0	4.0	0.2857142857142857	0.6684786991961833	0.4822054521351194	0.28337238136558457
class	strmgCAMI2_short_read_sample_90	0.04994888416587886	0.7357913625548519	0.47346865993070425	0.4	0.5	0.4444444444444445	2.0	2.0	3.0	4.0	0.2857142857142857	0.6917788615193059	0.4990129664528578	0.23673432996535212
class	strmgCAMI2_short_read_sample_9	0.04994888416587886	0.7357913625548519	0.6317386903081372	0.4	0.5	0.4444444444444445	2.0	2.0	3.0	4.0	0.2857142857142857	0.6049617225069761	0.43638763849422985	0.3158693451540686
class	strmgCAMI2_short_read_sample_89	0.04994888416587886	0.7357913625548519	0.5667003547301449	0.4	0.5	0.4444444444444445	2.0	2.0	3.0	4.0	0.2857142857142857	0.6278738969355854	0.4529152787062986	0.28335017736507245
class	strmgCAMI2_short_read_sample_88	0.04994888416587886	0.7357913625548519	0.5479554878101307	0.4	0.5	0.4444444444444445	2.0	2.0	3.0	4.0	0.2857142857142857	0.6668942693075944	0.4810625275636677	0.27397774390506535
class	strmgCAMI2_short_read_sample_87	0.04994888416587886	0.7357913625548519	0.5361040241727906	0.8	0.5	0.6153846153846154	4.0	4.0	1.0	8.0	0.4444444444444444	0.7588731923769703	0.36494086376861046	0.26805201208639523
class	strmgCAMI2_short_read_sample_86	0.04994888416587886	0.7357913625548519	0.5490098333746402	0.6	0.42857142857142855	0.5	3.0	4.0	2.0	7.0	0.3333333333333333	0.7787013552766439	0.4001733356777456	0.2745049166873201
class	strmgCAMI2_short_read_sample_85	0.04994888416587886	0.7357913625548519	0.4129142576685402	0.6	0.75	0.6666666666666665	3.0	1.0	2.0	4.0	0.5	0.764605653776276	0.5515463924693486	0.2064571288342701
class	strmgCAMI2_short_read_sample_84	0.04994888416587886	0.7357913625548519	0.445811219543766	0.4	0.6666666666666666	0.5	2.0	1.0	3.0	3.0	0.3333333333333333	0.5610465408350612	0.5106865694313685	0.22290560977188295
class	strmgCAMI2_short_read_sample_83	0.04994888416587886	0.7357913625548519	0.5729271487062575	0.4	0.5	0.4444444444444445	2.0	2.0	3.0	4.0	0.2857142857142857	0.6640747776151046	0.4790286942223763	0.28646357435312875
class	strmgCAMI2_short_read_sample_82	0.04994888416587886	0.7357913625548519	0.5473492788031321	0.6	0.375	0.4615384615384615	3.0	5.0	2.0	8.0	0.3	0.797860873371051	0.3836899751105842	0.27367463940156606
class	strmgCAMI2_short_read_sample_81	0.04994888416587886	0.7357913625548519	0.45781660811595287	0.6	0.5	0.5454545454545454	3.0	3.0	2.0	6.0	0.375	1.1243583114372708	0.6275163216643577	0.22890830405797644
class	strmgCAMI2_short_read_sample_80	0.04994888416587886	0.7357913625548519	0.366551972995518	0.4	0.6666666666666666	0.5	2.0	1.0	3.0	3.0	0.3333333333333333	0.6736012589755863	0.6131382890248016	0.183275986497759
class	strmgCAMI2_short_read_sample_8	0.04994888416587886	0.7357913625548519	0.5165930420662759	0.4	0.5	0.4444444444444445	2.0	2.0	3.0	4.0	0.2857142857142857	0.5174393896526295	0.3732536207062303	0.258296521033138
class	strmgCAMI2_short_read_sample_78	0.04994888416587886	0.7357913625548519	0.5882204280774735	0.4	0.6666666666666666	0.5	2.0	1.0	3.0	3.0	0.3333333333333333	0.5194970918057494	0.4728666310801565	0.2941102140387368
class	strmgCAMI2_short_read_sample_54	0.04994888416587886	0.7357913625548519	0.564938306238297	0.6	0.42857142857142855	0.5	3.0	4.0	2.0	7.0	0.3333333333333333	0.7183353536961925	0.3691513475300619	0.2824691531191485
class	strmgCAMI2_short_read_sample_75	0.04994888416587886	0.7357913625548519	0.6207493357067266	0.4	0.5	0.4444444444444445	2.0	2.0	3.0	4.0	0.2857142857142857	0.6373480166345482	0.4597494114595396	0.3103746678533633
class	strmgCAMI2_short_read_sample_52	0.04994888416587886	0.7357913625548519	0.4261218728873618	0.4	0.5	0.4444444444444445	2.0	2.0	3.0	4.0	0.2857142857142857	0.6988926220355177	0.5041444599622631	0.21306093644368093
class	strmgCAMI2_short_read_sample_29	0.04994888416587886	0.7357913625548519	0.5809958389762113	0.4	0.6666666666666666	0.5	2.0	1.0	3.0	3.0	0.3333333333333333	0.5946994630721114	0.5413187793421541	0.29049791948810566
class	strmgCAMI2_short_read_sample_28	0.04994888416587886	0.7357913625548519	0.5033723877199822	0.4	1.0	0.5714285714285715	2.0	0.0	3.0	2.0	0.4	0.37154140880019976	0.5360209479609472	0.2516861938599911
class	strmgCAMI2_short_read_sample_27	0.04994888416587886	0.7357913625548519	0.6037376250717814	0.6	0.5	0.5454545454545454	3.0	3.0	2.0	6.0	0.375	0.687201061285775	0.38353421488088596	0.3018688125358907
class	strmgCAMI2_short_read_sample_26	0.04994888416587886	0.7357913625548519	0.45427961330601413	0.6	0.42857142857142855	0.5	3.0	4.0	2.0	7.0	0.3333333333333333	0.7699876145428254	0.3956953587587965	0.22713980665300706
class	strmgCAMI2_short_read_sample_25	0.04994888416587886	0.7357913625548519	0.5258101159297116	0.8	0.5714285714285714	0.6666666666666666	4.0	3.0	1.0	7.0	0.5	0.7621675359568006	0.3916766333362372	0.2629050579648558
class	strmgCAMI2_short_read_sample_24	0.04994888416587886	0.7357913625548519	0.5955390662497183	0.4	0.6666666666666666	0.5	2.0	1.0	3.0	3.0	0.3333333333333333	0.4745561795929537	0.4319596499036767	0.29776953312485915
class	strmgCAMI2_short_read_sample_23	0.04994888416587886	0.7357913625548519	0.15081898607997432	0.4	1.0	0.5714285714285715	2.0	0.0	3.0	2.0	0.4	0.6663412906534312	0.9613272755652565	0.07540949303998716
class	strmgCAMI2_short_read_sample_22	0.04994888416587886	0.7357913625548519	0.6393458882837924	0.4	0.6666666666666666	0.5	2.0	1.0	3.0	3.0	0.3333333333333333	0.4985061360008124	0.4537598397021125	0.3196729441418962
class	strmgCAMI2_short_read_sample_21	0.04994888416587886	0.7357913625548519	0.6297441977534234	0.4	0.6666666666666666	0.5	2.0	1.0	3.0	3.0	0.3333333333333333	0.4156035068051149	0.37829861461768927	0.3148720988767117
class	strmgCAMI2_short_read_sample_20	0.04994888416587886	0.7357913625548519	0.4654477840009259	0.6	0.42857142857142855	0.5	3.0	4.0	2.0	7.0	0.3333333333333333	0.7993413254216021	0.4107801821218008	0.23272389200046292
class	strmgCAMI2_short_read_sample_3	0.04994888416587886	0.7357913625548519	0.6450407358923101	0.4	0.5	0.4444444444444445	2.0	2.0	3.0	4.0	0.2857142857142857	0.637800666707086	0.4600759294669938	0.3225203679461551
class	strmgCAMI2_short_read_sample_2	0.04994888416587886	0.7357913625548519	0.3302975930095034	0.4	0.5	0.4444444444444445	2.0	2.0	3.0	4.0	0.2857142857142857	0.7258626596715693	0.5235992297373232	0.1651487965047517
