rank	sample	Weighted UniFrac error	Unweighted UniFrac error	L1 norm error	Completeness	Purity	F1 score	True positives	False positives	False negatives	Taxon counts	Jaccard index	Shannon diversity	Shannon equitability	Bray-Curtis distance
phylum	strmgCAMI2_short_read_sample_27	0.08790008159129707	0.7581640643009119	0.16054851948224783	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7172891445651748	0.5174147458738322	0.08027425974112391
phylum	strmgCAMI2_short_read_sample_28	0.08790008159129707	0.7581640643009119	0.021310551072041654	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6926149869685486	0.49961610347244956	0.010655275536020827
phylum	strmgCAMI2_short_read_sample_29	0.08790008159129707	0.7581640643009119	0.20559682165198231	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.683807126735615	0.49326257533300133	0.10279841082599116
phylum	strmgCAMI2_short_read_sample_2	0.08790008159129707	0.7581640643009119	0.173565802138842	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.5390094479453843	0.3888131287715519	0.086782901069421
phylum	strmgCAMI2_short_read_sample_53	0.08790008159129707	0.7581640643009119	0.1521305546073929	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.478860113960498	0.3454245558451672	0.07606527730369644
phylum	strmgCAMI2_short_read_sample_75	0.08790008159129707	0.7581640643009119	0.19365932813208694	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6913272082873023	0.4986871675138513	0.09682966406604347
phylum	strmgCAMI2_short_read_sample_55	0.08790008159129707	0.7581640643009119	0.004071849488930419	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6685785726463283	0.4822774956007397	0.0020359247444652093
phylum	strmgCAMI2_short_read_sample_80	0.08790008159129707	0.7581640643009119	0.026062240300232836	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7178489108918968	0.6534142374851576	0.013031120150116418
phylum	strmgCAMI2_short_read_sample_81	0.08790008159129707	0.7581640643009119	0.22993951870016077	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	1.0319349843665437	0.7443837422327213	0.1149697593500804
phylum	strmgCAMI2_short_read_sample_82	0.08790008159129707	0.7581640643009119	0.12880969856728444	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6185931183505111	0.44622061208616104	0.06440484928364222
phylum	strmgCAMI2_short_read_sample_83	0.08790008159129707	0.7581640643009119	0.009820728912546327	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7043599471442141	0.5080883013728851	0.004910364456273164
phylum	strmgCAMI2_short_read_sample_84	0.08790008159129707	0.7581640643009119	0.057632357719074906	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.743827461733	0.5365580951596122	0.028816178859537453
phylum	strmgCAMI2_short_read_sample_85	0.08790008159129707	0.7581640643009119	0.027216481236607182	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.9352980097378447	0.674674900201053	0.013608240618303591
phylum	strmgCAMI2_short_read_sample_86	0.08790008159129707	0.7581640643009119	0.018654712459670684	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7249828539096514	0.522964584032491	0.009327356229835344
phylum	strmgCAMI2_short_read_sample_87	0.08790008159129707	0.7581640643009119	0.15908483023056433	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6653271209420115	0.47993206897598584	0.07954241511528216
phylum	strmgCAMI2_short_read_sample_88	0.08790008159129707	0.7581640643009119	0.18205676461635487	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6751590772293579	0.48702432626498166	0.09102838230817743
phylum	strmgCAMI2_short_read_sample_89	0.08790008159129707	0.7581640643009119	0.016526838986501043	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7415590830459086	0.5349218058182497	0.008263419493250521
phylum	strmgCAMI2_short_read_sample_9	0.08790008159129707	0.7581640643009119	0.033514063489894406	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7215425177323056	0.6567763033190349	0.016757031744947203
phylum	strmgCAMI2_short_read_sample_90	0.08790008159129707	0.7581640643009119	0.16273048425049036	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7077607336413859	0.6442315828265781	0.08136524212524521
phylum	strmgCAMI2_short_read_sample_91	0.08790008159129707	0.7581640643009119	0.1541753397806141	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7307409339115273	0.6651490625482014	0.07708766989030705
phylum	strmgCAMI2_short_read_sample_92	0.08790008159129707	0.7581640643009119	0.1880299637054901	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7739574375211409	0.5582922784854398	0.09401498185274505
phylum	strmgCAMI2_short_read_sample_93	0.08790008159129707	0.7581640643009119	0.06171095785700016	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7949363527013844	0.5734253669323236	0.03085547892850008
phylum	strmgCAMI2_short_read_sample_94	0.08790008159129707	0.7581640643009119	0.01570326474441879	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7637410743423786	0.5509227302384794	0.007851632372209394
phylum	strmgCAMI2_short_read_sample_95	0.08790008159129707	0.7581640643009119	0.1211013832988292	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6494599140881959	0.46848629865560626	0.060550691649414595
phylum	strmgCAMI2_short_read_sample_96	0.08790008159129707	0.7581640643009119	0.05977096742580642	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7943483258090542	0.5730011951915865	0.02988548371290321
phylum	strmgCAMI2_short_read_sample_97	0.08790008159129707	0.7581640643009119	0.03692277146617628	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7316969844768575	0.5278078054690856	0.01846138573308814
phylum	strmgCAMI2_short_read_sample_98	0.08790008159129707	0.7581640643009119	0.21536489105250475	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7864840950481865	0.5673283518320315	0.10768244552625238
phylum	strmgCAMI2_short_read_sample_0	0.08790008159129707	0.7581640643009119	0.007679537825265703	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.759650658944536	0.5479721192336577	0.0038397689126328516
phylum	strmgCAMI2_short_read_sample_8	0.08790008159129707	0.7581640643009119	0.14820424550930583	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.8560886890011935	0.617537453091578	0.07410212275465292
phylum	strmgCAMI2_short_read_sample_79	0.08790008159129707	0.7581640643009119	0.08935367384283303	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6515395092110603	0.4699864094410129	0.04467683692141652
phylum	strmgCAMI2_short_read_sample_78	0.08790008159129707	0.7581640643009119	0.20386560692791533	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6981476504900938	0.5036070765851698	0.10193280346395767
phylum	strmgCAMI2_short_read_sample_77	0.08790008159129707	0.7581640643009119	0.06273183671573283	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7352830759478473	0.6692834984025706	0.03136591835786642
phylum	strmgCAMI2_short_read_sample_56	0.08790008159129707	0.7581640643009119	0.16098525788251272	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7125135120249261	0.5139698551823698	0.08049262894125639
phylum	strmgCAMI2_short_read_sample_57	0.08790008159129707	0.7581640643009119	0.018448036087707276	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.5326688684109508	0.3842393674462073	0.009224018043853638
phylum	strmgCAMI2_short_read_sample_58	0.08790008159129707	0.7581640643009119	0.1853654468525744	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7281399672425448	0.5252419599069359	0.0926827234262872
phylum	strmgCAMI2_short_read_sample_59	0.08790008159129707	0.7581640643009119	0.19771731849932622	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.686585299694233	0.49526660350806634	0.09885865924966313
phylum	strmgCAMI2_short_read_sample_6	0.08790008159129707	0.7581640643009119	0.00932392208060004	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6418606617887198	0.4630045968521471	0.00466196104030002
phylum	strmgCAMI2_short_read_sample_60	0.08790008159129707	0.7581640643009119	0.21239145789873043	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7544036034261739	0.6866877525471398	0.10619572894936521
phylum	strmgCAMI2_short_read_sample_61	0.08790008159129707	0.7581640643009119	0.09178242689010191	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7521672054442418	0.684652095377636	0.045891213445050955
phylum	strmgCAMI2_short_read_sample_62	0.08790008159129707	0.7581640643009119	0.2282785372666312	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7411885929636639	0.5346545537160732	0.1141392686333156
phylum	strmgCAMI2_short_read_sample_63	0.08790008159129707	0.7581640643009119	0.15208594172878098	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.9838485278337443	0.7096966960458251	0.07604297086439049
phylum	strmgCAMI2_short_read_sample_64	0.08790008159129707	0.7581640643009119	0.19116615928460362	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.663823197664553	0.47884721764885235	0.09558307964230181
phylum	strmgCAMI2_short_read_sample_54	0.08790008159129707	0.7581640643009119	0.02858285625962379	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6874435664726102	0.4958857121205286	0.014291428129811896
phylum	strmgCAMI2_short_read_sample_65	0.08790008159129707	0.7581640643009119	0.03694159079943944	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.5643691101856836	0.40710625824790136	0.01847079539971972
phylum	strmgCAMI2_short_read_sample_67	0.08790008159129707	0.7581640643009119	0.11438856469869836	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6737762414967308	0.48602682113806905	0.05719428234934918
phylum	strmgCAMI2_short_read_sample_68	0.08790008159129707	0.7581640643009119	0.008424622972492562	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6827483726664917	0.49249884571047875	0.004212311486246281
phylum	strmgCAMI2_short_read_sample_69	0.08790008159129707	0.7581640643009119	0.18653682213293388	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	1.0468471506190573	0.7551405963834279	0.09326841106646694
phylum	strmgCAMI2_short_read_sample_7	0.08790008159129707	0.7581640643009119	0.043586386342122994	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7643264291369394	0.5513449744681161	0.021793193171061497
phylum	strmgCAMI2_short_read_sample_70	0.08790008159129707	0.7581640643009119	0.22568751613075339	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6619560980104225	0.47750038994292265	0.11284375806537669
phylum	strmgCAMI2_short_read_sample_71	0.08790008159129707	0.7581640643009119	0.027843769702992974	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6278776674968582	0.4529179985913235	0.013921884851496487
phylum	strmgCAMI2_short_read_sample_72	0.08790008159129707	0.7581640643009119	0.03425471705041141	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6864436051318482	0.49516439248682964	0.017127358525205704
phylum	strmgCAMI2_short_read_sample_73	0.08790008159129707	0.7581640643009119	0.02707774424308531	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.660561310607248	0.4764942635080955	0.013538872121542655
phylum	strmgCAMI2_short_read_sample_74	0.08790008159129707	0.7581640643009119	0.2446044168881027	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7162149862394239	0.516639904428987	0.12230220844405135
phylum	strmgCAMI2_short_read_sample_76	0.08790008159129707	0.7581640643009119	0.0299108821226056	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.6201154565316843	0.5644534135727485	0.014955441061302801
phylum	strmgCAMI2_short_read_sample_66	0.08790008159129707	0.7581640643009119	0.03794718864088473	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6752691931632395	0.4871037581208486	0.018973594320442363
phylum	strmgCAMI2_short_read_sample_99	0.08790008159129707	0.7581640643009119	0.052807092772278	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7108099262167886	0.5127409777838055	0.026403546386139
class	strmgCAMI2_short_read_sample_0	0.08790008159129707	0.7581640643009119	0.37611176846529404	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	1.1028477908963235	0.615511071567806	0.18805588423264702
class	strmgCAMI2_short_read_sample_99	0.08790008159129707	0.7581640643009119	0.19941963108482028	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.9160205444989057	0.5112408000240989	0.09970981554241015
class	strmgCAMI2_short_read_sample_74	0.08790008159129707	0.7581640643009119	0.5076939246676703	0.8	0.5714285714285714	0.6666666666666666	4.0	3.0	1.0	7.0	0.5	0.9690557606048984	0.49799614903871525	0.25384696233383514
class	strmgCAMI2_short_read_sample_73	0.08790008159129707	0.7581640643009119	0.15467004017375824	0.8	0.5714285714285714	0.6666666666666666	4.0	3.0	1.0	7.0	0.5	0.8247292466543106	0.4238269927595035	0.07733502008687912
class	strmgCAMI2_short_read_sample_72	0.08790008159129707	0.7581640643009119	0.24545039949455336	0.8	0.5714285714285714	0.6666666666666666	4.0	3.0	1.0	7.0	0.5	0.8969944187815196	0.4609639449267409	0.12272519974727666
class	strmgCAMI2_short_read_sample_71	0.08790008159129707	0.7581640643009119	0.1809642389573195	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.7893075472053231	0.4405209297123911	0.09048211947865975
class	strmgCAMI2_short_read_sample_70	0.08790008159129707	0.7581640643009119	0.45080933721557576	0.8	0.5714285714285714	0.6666666666666666	4.0	3.0	1.0	7.0	0.5	0.8819691438151624	0.45324248102788023	0.22540466860778796
class	strmgCAMI2_short_read_sample_7	0.08790008159129707	0.7581640643009119	0.3537774313785315	0.8	0.5	0.6153846153846154	4.0	4.0	1.0	8.0	0.4444444444444444	1.082953950734916	0.520790764745458	0.17688871568926579
class	strmgCAMI2_short_read_sample_69	0.08790008159129707	0.7581640643009119	0.437424999717219	0.8	0.5714285714285714	0.6666666666666666	4.0	3.0	1.0	7.0	0.5	1.2906720971051564	0.6632742512452298	0.2187124998586095
class	strmgCAMI2_short_read_sample_68	0.08790008159129707	0.7581640643009119	0.2502507809366196	1.0	0.625	0.7692307692307693	5.0	3.0	0.0	8.0	0.625	0.917983977265317	0.44145697720539995	0.1251253904683098
class	strmgCAMI2_short_read_sample_67	0.08790008159129707	0.7581640643009119	0.291167580485434	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.8609792550758684	0.48052167149801905	0.145583790242717
class	strmgCAMI2_short_read_sample_66	0.08790008159129707	0.7581640643009119	0.2465727180399209	1.0	0.7142857142857143	0.8333333333333333	5.0	2.0	0.0	7.0	0.7142857142857143	0.9058127400450372	0.46549566560654654	0.12328635901996045
class	strmgCAMI2_short_read_sample_65	0.08790008159129707	0.7581640643009119	0.09739619509288296	1.0	0.625	0.7692307692307693	5.0	3.0	0.0	8.0	0.625	0.6835134767137458	0.3287005010785651	0.04869809754644149
class	strmgCAMI2_short_read_sample_64	0.08790008159129707	0.7581640643009119	0.35979480814194437	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.8365254543111953	0.46687374543168797	0.17989740407097218
class	strmgCAMI2_short_read_sample_63	0.08790008159129707	0.7581640643009119	0.3552683343475747	1.0	0.625	0.7692307692307693	5.0	3.0	0.0	8.0	0.625	1.3567252348233312	0.6524469227095114	0.17763416717378736
class	strmgCAMI2_short_read_sample_62	0.08790008159129707	0.7581640643009119	0.36693650950079215	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.9004342668104801	0.50254193281781	0.18346825475039608
class	strmgCAMI2_short_read_sample_61	0.08790008159129707	0.7581640643009119	0.48995201315474285	0.6	0.5	0.5454545454545454	3.0	3.0	2.0	6.0	0.375	1.1298610307926835	0.6305874478115426	0.24497600657737142
class	strmgCAMI2_short_read_sample_60	0.08790008159129707	0.7581640643009119	0.4650687318971415	0.8	0.5714285714285714	0.6666666666666666	4.0	3.0	1.0	7.0	0.5	1.0324653203149294	0.530582216664096	0.23253436594857074
class	strmgCAMI2_short_read_sample_6	0.08790008159129707	0.7581640643009119	0.1096863386445688	0.8	0.5714285714285714	0.6666666666666666	4.0	3.0	1.0	7.0	0.5	0.776889908903306	0.3992424363891956	0.0548431693222844
class	strmgCAMI2_short_read_sample_59	0.08790008159129707	0.7581640643009119	0.4163621003646044	0.8	0.5714285714285714	0.6666666666666666	4.0	3.0	1.0	7.0	0.5	0.8975165035695158	0.46123224343386865	0.2081810501823022
class	strmgCAMI2_short_read_sample_58	0.08790008159129707	0.7581640643009119	0.19085527721453396	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.9352382052245675	0.5219663806925473	0.09542763860726698
class	strmgCAMI2_short_read_sample_57	0.08790008159129707	0.7581640643009119	0.12438226172789317	0.8	0.5714285714285714	0.6666666666666666	4.0	3.0	1.0	7.0	0.5	0.6326108547720778	0.3250976696324819	0.06219113086394658
class	strmgCAMI2_short_read_sample_56	0.08790008159129707	0.7581640643009119	0.3365034280680663	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.9118382406248214	0.508906611788506	0.1682517140340332
class	strmgCAMI2_short_read_sample_76	0.08790008159129707	0.7581640643009119	0.16834838652265804	0.6	0.5	0.5454545454545454	3.0	3.0	2.0	6.0	0.375	0.7806296701736232	0.43567771432509433	0.08417419326132902
class	strmgCAMI2_short_read_sample_55	0.08790008159129707	0.7581640643009119	0.14794694652312854	0.8	0.5714285714285714	0.6666666666666666	4.0	3.0	1.0	7.0	0.5	0.84414897284307	0.43380675785718137	0.07397347326156427
class	strmgCAMI2_short_read_sample_77	0.08790008159129707	0.7581640643009119	0.23268128931222115	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.9791903371463357	0.5464965325776685	0.11634064465611059
class	strmgCAMI2_short_read_sample_79	0.08790008159129707	0.7581640643009119	0.17475530155606037	0.8	0.5714285714285714	0.6666666666666666	4.0	3.0	1.0	7.0	0.5	0.7605203708426143	0.3908301579144476	0.08737765077803018
class	strmgCAMI2_short_read_sample_98	0.08790008159129707	0.7581640643009119	0.41861595129024837	0.8	0.5714285714285714	0.6666666666666666	4.0	3.0	1.0	7.0	0.5	1.0190981320806718	0.5237128407883666	0.20930797564512418
class	strmgCAMI2_short_read_sample_97	0.08790008159129707	0.7581640643009119	0.2460366272165403	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	1.0120731259934896	0.5648487664639059	0.12301831360827015
class	strmgCAMI2_short_read_sample_96	0.08790008159129707	0.7581640643009119	0.45242949681635536	1.0	0.625	0.7692307692307693	5.0	3.0	0.0	8.0	0.625	1.1598605404542435	0.5577750166120434	0.2262147484081777
class	strmgCAMI2_short_read_sample_95	0.08790008159129707	0.7581640643009119	0.2461860848837697	0.8	0.5714285714285714	0.6666666666666666	4.0	3.0	1.0	7.0	0.5	0.799050574493873	0.4106307657019983	0.12309304244188488
class	strmgCAMI2_short_read_sample_94	0.08790008159129707	0.7581640643009119	0.3850067238611702	0.8	0.5714285714285714	0.6666666666666666	4.0	3.0	1.0	7.0	0.5	1.1091092732161671	0.5699694170127072	0.19250336193058512
class	strmgCAMI2_short_read_sample_93	0.08790008159129707	0.7581640643009119	0.28396618158321674	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	1.0206808239715197	0.5696528141755882	0.14198309079160837
class	strmgCAMI2_short_read_sample_92	0.08790008159129707	0.7581640643009119	0.4744031720561903	0.8	0.5714285714285714	0.6666666666666666	4.0	3.0	1.0	7.0	0.5	1.0872864361616823	0.5587546972246024	0.23720158602809516
class	strmgCAMI2_short_read_sample_91	0.08790008159129707	0.7581640643009119	0.30705241607145434	0.6	0.5	0.5454545454545454	3.0	3.0	2.0	6.0	0.375	0.911507982790478	0.5087222913816571	0.15352620803572717
class	strmgCAMI2_short_read_sample_90	0.08790008159129707	0.7581640643009119	0.32379490949845874	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.9021309295061866	0.5034888582979569	0.16189745474922937
class	strmgCAMI2_short_read_sample_9	0.08790008159129707	0.7581640643009119	0.30249699958579307	0.6	0.5	0.5454545454545454	3.0	3.0	2.0	6.0	0.375	1.0187257873052025	0.5685616874368192	0.15124849979289656
class	strmgCAMI2_short_read_sample_89	0.08790008159129707	0.7581640643009119	0.24100974754131596	0.8	0.5714285714285714	0.6666666666666666	4.0	3.0	1.0	7.0	0.5	1.024989213805375	0.5267402579214563	0.120504873770658
class	strmgCAMI2_short_read_sample_88	0.08790008159129707	0.7581640643009119	0.35469412862902383	0.8	0.5714285714285714	0.6666666666666666	4.0	3.0	1.0	7.0	0.5	0.8655604204421042	0.4448100652860619	0.17734706431451186
class	strmgCAMI2_short_read_sample_87	0.08790008159129707	0.7581640643009119	0.26727031414318675	0.8	0.5714285714285714	0.6666666666666666	4.0	3.0	1.0	7.0	0.5	0.8029404119024802	0.41262974669836944	0.13363515707159335
class	strmgCAMI2_short_read_sample_86	0.08790008159129707	0.7581640643009119	0.1884417705187947	0.8	0.5714285714285714	0.6666666666666666	4.0	3.0	1.0	7.0	0.5	0.9195580214373604	0.4725593429294672	0.09422088525939736
class	strmgCAMI2_short_read_sample_85	0.08790008159129707	0.7581640643009119	0.40892213761450225	0.8	0.5714285714285714	0.6666666666666666	4.0	3.0	1.0	7.0	0.5	1.296572772991205	0.6663065988019314	0.20446106880725107
class	strmgCAMI2_short_read_sample_84	0.08790008159129707	0.7581640643009119	0.4386611301718735	0.8	0.5714285714285714	0.6666666666666666	4.0	3.0	1.0	7.0	0.5	1.1476303645785695	0.5897653420101195	0.21933056508593674
class	strmgCAMI2_short_read_sample_83	0.08790008159129707	0.7581640643009119	0.28945131540518454	0.8	0.5714285714285714	0.6666666666666666	4.0	3.0	1.0	7.0	0.5	0.9674833399324021	0.49718808466161146	0.14472565770259227
class	strmgCAMI2_short_read_sample_82	0.08790008159129707	0.7581640643009119	0.21570864979211735	1.0	0.625	0.7692307692307693	5.0	3.0	0.0	8.0	0.625	0.7395413884894729	0.3556442312353003	0.10785432489605869
class	strmgCAMI2_short_read_sample_81	0.08790008159129707	0.7581640643009119	0.3028503817252514	1.0	0.7142857142857143	0.8333333333333333	5.0	2.0	0.0	7.0	0.7142857142857143	1.2124728361404393	0.6230877806609222	0.1514251908626257
class	strmgCAMI2_short_read_sample_80	0.08790008159129707	0.7581640643009119	0.34695314202590666	0.6	0.5	0.5454545454545454	3.0	3.0	2.0	6.0	0.375	1.015060370784413	0.5665159795258301	0.17347657101295336
class	strmgCAMI2_short_read_sample_8	0.08790008159129707	0.7581640643009119	0.3335923353127454	1.0	0.7142857142857143	0.8333333333333333	5.0	2.0	0.0	7.0	0.7142857142857143	1.0926959401707623	0.561534632367911	0.16679616765637273
class	strmgCAMI2_short_read_sample_78	0.08790008159129707	0.7581640643009119	0.41495001648007274	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.9335940632804933	0.5210487676020009	0.20747500824003637
class	strmgCAMI2_short_read_sample_54	0.08790008159129707	0.7581640643009119	0.22156656985706513	0.8	0.5714285714285714	0.6666666666666666	4.0	3.0	1.0	7.0	0.5	0.9023546509227196	0.46371855933882067	0.11078328492853257
class	strmgCAMI2_short_read_sample_75	0.08790008159129707	0.7581640643009119	0.40897836156601663	0.8	0.5714285714285714	0.6666666666666666	4.0	3.0	1.0	7.0	0.5	0.8969112317058735	0.4609211952264598	0.2044891807830083
class	strmgCAMI2_short_read_sample_52	0.08790008159129707	0.7581640643009119	0.26854902691237487	0.8	0.5714285714285714	0.6666666666666666	4.0	3.0	1.0	7.0	0.5	1.0176314580567956	0.5229591194386998	0.1342745134561875
class	strmgCAMI2_short_read_sample_29	0.08790008159129707	0.7581640643009119	0.44765407489630293	0.8	0.5714285714285714	0.6666666666666666	4.0	3.0	1.0	7.0	0.5	0.9166147687467578	0.47104681025059125	0.22382703744815152
class	strmgCAMI2_short_read_sample_28	0.08790008159129707	0.7581640643009119	0.1446183078944709	0.8	0.5714285714285714	0.6666666666666666	4.0	3.0	1.0	7.0	0.5	0.8971927154305717	0.46106584924598626	0.07230915394723544
class	strmgCAMI2_short_read_sample_27	0.08790008159129707	0.7581640643009119	0.29672196171732396	1.0	0.7142857142857143	0.8333333333333333	5.0	2.0	0.0	7.0	0.7142857142857143	0.9025777331597777	0.46383320093065694	0.14836098085866198
class	strmgCAMI2_short_read_sample_26	0.08790008159129707	0.7581640643009119	0.2505127490372549	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.8570387988764328	0.47832246101965425	0.12525637451862745
class	strmgCAMI2_short_read_sample_25	0.08790008159129707	0.7581640643009119	0.2190444998793067	1.0	0.7142857142857143	0.8333333333333333	5.0	2.0	0.0	7.0	0.7142857142857143	0.9747239240014771	0.500909008812498	0.10952224993965334
class	strmgCAMI2_short_read_sample_24	0.08790008159129707	0.7581640643009119	0.3286920947504766	1.0	0.625	0.7692307692307693	5.0	3.0	0.0	8.0	0.625	0.9563709155340525	0.4599171923638051	0.16434604737523834
class	strmgCAMI2_short_read_sample_23	0.08790008159129707	0.7581640643009119	0.13738077816117514	0.6	0.5	0.5454545454545454	3.0	3.0	2.0	6.0	0.375	0.8255865068476876	0.46076860260901853	0.06869038908058755
class	strmgCAMI2_short_read_sample_22	0.08790008159129707	0.7581640643009119	0.4830372621987603	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	1.0276846057716686	0.5735616992242976	0.24151863109938015
class	strmgCAMI2_short_read_sample_21	0.08790008159129707	0.7581640643009119	0.5891261016430017	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.9961336329758729	0.5559527660289346	0.29456305082150086
class	strmgCAMI2_short_read_sample_20	0.08790008159129707	0.7581640643009119	0.18226812670521372	0.8	0.5714285714285714	0.6666666666666666	4.0	3.0	1.0	7.0	0.5	0.8033674045127085	0.4128491774929699	0.09113406335260686
class	strmgCAMI2_short_read_sample_3	0.08790008159129707	0.7581640643009119	0.38014724247674814	1.0	0.7142857142857143	0.8333333333333333	5.0	2.0	0.0	7.0	0.7142857142857143	0.878196076375032	0.451303507924748	0.19007362123837407
class	strmgCAMI2_short_read_sample_2	0.08790008159129707	0.7581640643009119	0.32411329327804717	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.6771647542877344	0.3779328452939488	0.16205664663902358
class	strmgCAMI2_short_read_sample_18	0.08790008159129707	0.7581640643009119	0.6155656395004173	0.8	0.5714285714285714	0.6666666666666666	4.0	3.0	1.0	7.0	0.5	0.9810684734097911	0.5041694622365135	0.3077828197502087
class	strmgCAMI2_short_read_sample_17	0.08790008159129707	0.7581640643009119	0.30406308021659484	0.8	0.5714285714285714	0.6666666666666666	4.0	3.0	1.0	7.0	0.5	1.0168201811800903	0.522542205596558	0.1520315401082974
class	strmgCAMI2_short_read_sample_16	0.08790008159129707	0.7581640643009119	0.18858453176232587	0.8	0.5714285714285714	0.6666666666666666	4.0	3.0	1.0	7.0	0.5	0.9196116425095251	0.4725868987095687	0.09429226588116292
