rank	sample	Weighted UniFrac error	Unweighted UniFrac error	L1 norm error	Completeness	Purity	F1 score	True positives	False positives	False negatives	Taxon counts	Jaccard index	Shannon diversity	Shannon equitability	Bray-Curtis distance
phylum	strmgCAMI2_short_read_sample_27	0.07740709595353798	0.8499314659644998	0.15657705433910907	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.720160291032309	0.5194858402587325	0.07828852716955452
phylum	strmgCAMI2_short_read_sample_28	0.07740709595353798	0.8499314659644998	0.0018189009517978068	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6812734576863699	0.4914349194467015	0.0009094504758989034
phylum	strmgCAMI2_short_read_sample_29	0.07740709595353798	0.8499314659644998	0.21511092609240307	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6774581187457445	0.488682734162226	0.10755546304620153
phylum	strmgCAMI2_short_read_sample_2	0.07740709595353798	0.8499314659644998	0.19020139645489592	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.5264943274466358	0.37978537763171577	0.09510069822744796
phylum	strmgCAMI2_short_read_sample_53	0.07740709595353798	0.8499314659644998	0.15445235867541574	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.4752355271081651	0.34280996910660116	0.07722617933770788
phylum	strmgCAMI2_short_read_sample_75	0.07740709595353798	0.8499314659644998	0.19053773165134932	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6936958390458916	0.5003957734384082	0.09526886582567466
phylum	strmgCAMI2_short_read_sample_55	0.07740709595353798	0.8499314659644998	0.03519274588269743	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.676992082179414	0.4883465598406671	0.017596372941348713
phylum	strmgCAMI2_short_read_sample_80	0.07740709595353798	0.8499314659644998	0.016448225034597242	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7168425972122607	0.6524982512996617	0.008224112517298621
phylum	strmgCAMI2_short_read_sample_81	0.07740709595353798	0.8499314659644998	0.21861231149525084	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	1.038931957674408	0.7494309915789655	0.10930615574762545
phylum	strmgCAMI2_short_read_sample_82	0.07740709595353798	0.8499314659644998	0.13545983375643458	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6115590091259754	0.4411465748385065	0.06772991687821729
phylum	strmgCAMI2_short_read_sample_83	0.07740709595353798	0.8499314659644998	0.006999788002918601	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7045147222731654	0.5081999480283805	0.0034998940014593005
phylum	strmgCAMI2_short_read_sample_84	0.07740709595353798	0.8499314659644998	0.06148463863889609	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.739956930933424	0.533766097364534	0.030742319319448045
phylum	strmgCAMI2_short_read_sample_85	0.07740709595353798	0.8499314659644998	0.025552078615453527	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.9328163828591801	0.6728847848054599	0.012776039307726764
phylum	strmgCAMI2_short_read_sample_86	0.07740709595353798	0.8499314659644998	0.015298449325692944	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7196257510130895	0.5191002511412901	0.007649224662846472
phylum	strmgCAMI2_short_read_sample_87	0.07740709595353798	0.8499314659644998	0.15294118071391816	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.662070495514103	0.4775829102985476	0.07647059035695908
phylum	strmgCAMI2_short_read_sample_88	0.07740709595353798	0.8499314659644998	0.18076403504781402	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6764687535433775	0.4879690580266846	0.09038201752390701
phylum	strmgCAMI2_short_read_sample_89	0.07740709595353798	0.8499314659644998	0.031849284078835687	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7392147511295436	0.533230727803281	0.015924642039417843
phylum	strmgCAMI2_short_read_sample_9	0.07740709595353798	0.8499314659644998	0.044487390838682576	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7164565439835192	0.6521468505072952	0.022243695419341288
phylum	strmgCAMI2_short_read_sample_90	0.07740709595353798	0.8499314659644998	0.17509381311139094	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7018881163955547	0.6388860962464573	0.0875469065556955
phylum	strmgCAMI2_short_read_sample_91	0.07740709595353798	0.8499314659644998	0.15062888722307516	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7328516529402951	0.6670703218045736	0.07531444361153758
phylum	strmgCAMI2_short_read_sample_92	0.07740709595353798	0.8499314659644998	0.19714071095449326	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7697746457974023	0.5552750320469854	0.09857035547724664
phylum	strmgCAMI2_short_read_sample_93	0.07740709595353798	0.8499314659644998	0.05264834925672467	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7971406944612017	0.5750154633949801	0.026324174628362337
phylum	strmgCAMI2_short_read_sample_94	0.07740709595353798	0.8499314659644998	0.0133192127105981	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7605607570133044	0.5486286162189251	0.00665960635529905
phylum	strmgCAMI2_short_read_sample_95	0.07740709595353798	0.8499314659644998	0.13617623418265432	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6347559669665601	0.4578796428586675	0.06808811709132714
phylum	strmgCAMI2_short_read_sample_96	0.07740709595353798	0.8499314659644998	0.03526014611031183	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7950318913496253	0.5734942834993387	0.017630073055155914
phylum	strmgCAMI2_short_read_sample_97	0.07740709595353798	0.8499314659644998	0.03859707844247363	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7259785037037949	0.6608141117590508	0.019298539221236814
phylum	strmgCAMI2_short_read_sample_98	0.07740709595353798	0.8499314659644998	0.22334325730093113	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7861505439977834	0.5670877456088815	0.11167162865046557
phylum	strmgCAMI2_short_read_sample_0	0.07740709595353798	0.8499314659644998	0.024646947690743336	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7477376566933103	0.6806201463482823	0.012323473845371668
phylum	strmgCAMI2_short_read_sample_8	0.07740709595353798	0.8499314659644998	0.13102192289254927	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.8557083466074638	0.6172630940489411	0.06551096144627463
phylum	strmgCAMI2_short_read_sample_79	0.07740709595353798	0.8499314659644998	0.09228155937857987	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6461544259568162	0.4661018929881768	0.04614077968928994
phylum	strmgCAMI2_short_read_sample_78	0.07740709595353798	0.8499314659644998	0.19889242201547114	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.69970614399516	0.5047312920106781	0.09944621100773557
phylum	strmgCAMI2_short_read_sample_77	0.07740709595353798	0.8499314659644998	0.03733492587548036	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7289443763819631	0.6635137654119003	0.018667462937740176
phylum	strmgCAMI2_short_read_sample_56	0.07740709595353798	0.8499314659644998	0.15669127834445837	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7148566255094099	0.5156600542845222	0.07834563917222918
phylum	strmgCAMI2_short_read_sample_57	0.07740709595353798	0.8499314659644998	0.01579764206660617	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.5364794093328604	0.386988091691779	0.007898821033303086
phylum	strmgCAMI2_short_read_sample_58	0.07740709595353798	0.8499314659644998	0.19412417857859782	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7295650792385981	0.5262699609116446	0.09706208928929891
phylum	strmgCAMI2_short_read_sample_59	0.07740709595353798	0.8499314659644998	0.18766485176807862	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.6883414478799721	0.6265553871734633	0.09383242588403931
phylum	strmgCAMI2_short_read_sample_6	0.07740709595353798	0.8499314659644998	0.022290726024739253	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6478616384622138	0.4673333864958172	0.011145363012369626
phylum	strmgCAMI2_short_read_sample_60	0.07740709595353798	0.8499314659644998	0.2067483468717896	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7523681413461648	0.684834995117604	0.1033741734358948
phylum	strmgCAMI2_short_read_sample_61	0.07740709595353798	0.8499314659644998	0.09151098497954788	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7498345461507612	0.6825288173863544	0.04575549248977394
phylum	strmgCAMI2_short_read_sample_62	0.07740709595353798	0.8499314659644998	0.22336261148650594	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7477968874906383	0.539421430587473	0.11168130574325297
phylum	strmgCAMI2_short_read_sample_63	0.07740709595353798	0.8499314659644998	0.1397874052185921	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.9924139742127656	0.7158753595528322	0.06989370260929605
phylum	strmgCAMI2_short_read_sample_64	0.07740709595353798	0.8499314659644998	0.18808803575754066	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6661694255511712	0.4805396633172621	0.09404401787877033
phylum	strmgCAMI2_short_read_sample_54	0.07740709595353798	0.8499314659644998	0.014513904096867645	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6924855606502708	0.4995227421186796	0.0072569520484338235
phylum	strmgCAMI2_short_read_sample_65	0.07740709595353798	0.8499314659644998	0.04102959928741316	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.5665817346179444	0.40870232939578754	0.02051479964370658
phylum	strmgCAMI2_short_read_sample_67	0.07740709595353798	0.8499314659644998	0.09975930831145227	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6769427549591659	0.4883109777726507	0.049879654155726136
phylum	strmgCAMI2_short_read_sample_68	0.07740709595353798	0.8499314659644998	0.011167471269424243	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6738943502004731	0.4861120185586565	0.005583735634712122
phylum	strmgCAMI2_short_read_sample_69	0.07740709595353798	0.8499314659644998	0.19280004420326435	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	1.0465263470993684	0.7549091855599505	0.09640002210163216
phylum	strmgCAMI2_short_read_sample_7	0.07740709595353798	0.8499314659644998	0.038522878676683386	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7630898692152956	0.5504529850347574	0.019261439338341693
phylum	strmgCAMI2_short_read_sample_70	0.07740709595353798	0.8499314659644998	0.23975477564371472	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6561131298505904	0.4732855793487917	0.11987738782185736
phylum	strmgCAMI2_short_read_sample_71	0.07740709595353798	0.8499314659644998	0.03567810446241522	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6254050074279547	0.4511343513817178	0.01783905223120761
phylum	strmgCAMI2_short_read_sample_72	0.07740709595353798	0.8499314659644998	0.029591677971798448	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6875647201427784	0.4959731060200972	0.014795838985899222
phylum	strmgCAMI2_short_read_sample_73	0.07740709595353798	0.8499314659644998	0.016642689883266944	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.6588414950886091	0.5997033729591248	0.008321344941633474
phylum	strmgCAMI2_short_read_sample_74	0.07740709595353798	0.8499314659644998	0.24231205831640204	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7132930062619174	0.5145321414174243	0.12115602915820102
phylum	strmgCAMI2_short_read_sample_76	0.07740709595353798	0.8499314659644998	0.02565477179352519	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.6200047284555844	0.5643526245343934	0.012827385896762595
phylum	strmgCAMI2_short_read_sample_66	0.07740709595353798	0.8499314659644998	0.04623685608923223	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.676384091393887	0.4879079871950741	0.023118428044616116
phylum	strmgCAMI2_short_read_sample_99	0.07740709595353798	0.8499314659644998	0.01841256746621391	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7088913816241058	0.5113570403990115	0.009206283733106954
class	strmgCAMI2_short_read_sample_0	0.07740709595353798	0.8499314659644998	0.3858904609177793	0.6	0.6	0.6	3.0	2.0	2.0	5.0	0.42857142857142855	1.1023562044930961	0.6849324201800999	0.19294523045888964
class	strmgCAMI2_short_read_sample_99	0.07740709595353798	0.8499314659644998	0.17183538557330874	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.9223501348584933	0.5147734116655011	0.0859176927866544
class	strmgCAMI2_short_read_sample_74	0.07740709595353798	0.8499314659644998	0.5155142159041418	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.9617862855674002	0.5367831464464186	0.2577571079520709
class	strmgCAMI2_short_read_sample_73	0.07740709595353798	0.8499314659644998	0.14896337289137065	0.6	0.6	0.6	3.0	2.0	2.0	5.0	0.42857142857142855	0.8233885079524539	0.5116000447057744	0.07448168644568533
class	strmgCAMI2_short_read_sample_72	0.07740709595353798	0.8499314659644998	0.24488503181253868	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.897824439197762	0.5010853602936851	0.12244251590626934
class	strmgCAMI2_short_read_sample_71	0.07740709595353798	0.8499314659644998	0.19170739121740776	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.787059513766216	0.4392662783611828	0.09585369560870388
class	strmgCAMI2_short_read_sample_70	0.07740709595353798	0.8499314659644998	0.47045571408304876	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.8714467538492614	0.48636369379686184	0.23522785704152438
class	strmgCAMI2_short_read_sample_7	0.07740709595353798	0.8499314659644998	0.36087894280509936	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	1.070831670544271	0.5976425345783819	0.18043947140254968
class	strmgCAMI2_short_read_sample_69	0.07740709595353798	0.8499314659644998	0.450106985615084	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	1.2871242137401437	0.7183577013797932	0.225053492807542
class	strmgCAMI2_short_read_sample_68	0.07740709595353798	0.8499314659644998	0.2601361467051168	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.9015648363454298	0.5031729156893205	0.1300680733525584
class	strmgCAMI2_short_read_sample_67	0.07740709595353798	0.8499314659644998	0.2879193639173301	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.8688997764154357	0.48494219862545745	0.14395968195866504
class	strmgCAMI2_short_read_sample_66	0.07740709595353798	0.8499314659644998	0.25441858458179617	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.9055726050731181	0.5054096940050031	0.12720929229089808
class	strmgCAMI2_short_read_sample_65	0.07740709595353798	0.8499314659644998	0.09985489171236539	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.6797954183954239	0.37940104688733733	0.0499274458561827
class	strmgCAMI2_short_read_sample_64	0.07740709595353798	0.8499314659644998	0.3654068789911127	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.8429051456305293	0.47043431895112503	0.18270343949555634
class	strmgCAMI2_short_read_sample_63	0.07740709595353798	0.8499314659644998	0.3300154419570989	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	1.2704210709122956	0.7090354998707679	0.16500772097854946
class	strmgCAMI2_short_read_sample_62	0.07740709595353798	0.8499314659644998	0.36650654032405355	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.9106205438738355	0.5082270022918639	0.18325327016202678
class	strmgCAMI2_short_read_sample_61	0.07740709595353798	0.8499314659644998	0.49932991908533403	0.6	0.6	0.6	3.0	2.0	2.0	5.0	0.42857142857142855	1.1185019934988911	0.694964362935429	0.24966495954266701
class	strmgCAMI2_short_read_sample_60	0.07740709595353798	0.8499314659644998	0.4693329105812642	0.6	0.6	0.6	3.0	2.0	2.0	5.0	0.42857142857142855	1.0195631014819289	0.6334901729386692	0.2346664552906321
class	strmgCAMI2_short_read_sample_6	0.07740709595353798	0.8499314659644998	0.10988563138847353	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.7846289808458933	0.43790977211016807	0.054942815694236764
class	strmgCAMI2_short_read_sample_59	0.07740709595353798	0.8499314659644998	0.4131652944980251	0.6	0.6	0.6	3.0	2.0	2.0	5.0	0.42857142857142855	0.8958154058669672	0.5566014065818442	0.20658264724901257
class	strmgCAMI2_short_read_sample_58	0.07740709595353798	0.8499314659644998	0.1965294159450743	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.9409457699803614	0.5251518332344853	0.09826470797253715
class	strmgCAMI2_short_read_sample_57	0.07740709595353798	0.8499314659644998	0.1242208243714564	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.6342741428172659	0.3539951392529996	0.062110412185728194
class	strmgCAMI2_short_read_sample_56	0.07740709595353798	0.8499314659644998	0.33817088255422434	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.9180432125595829	0.5123696725627487	0.16908544127711217
class	strmgCAMI2_short_read_sample_76	0.07740709595353798	0.8499314659644998	0.16959656990152885	0.6	0.6	0.6	3.0	2.0	2.0	5.0	0.42857142857142855	0.7825900797414969	0.48625055598318434	0.08479828495076443
class	strmgCAMI2_short_read_sample_55	0.07740709595353798	0.8499314659644998	0.15435451187596858	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.8570123317383451	0.47830768942863316	0.07717725593798429
class	strmgCAMI2_short_read_sample_77	0.07740709595353798	0.8499314659644998	0.21490884848118633	0.6	0.6	0.6	3.0	2.0	2.0	5.0	0.42857142857142855	0.9746303619422145	0.6055718921571767	0.10745442424059316
class	strmgCAMI2_short_read_sample_79	0.07740709595353798	0.8499314659644998	0.1794723145518019	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.7530360793883778	0.42027743808314233	0.08973615727590095
class	strmgCAMI2_short_read_sample_98	0.07740709595353798	0.8499314659644998	0.43037753476284196	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	1.0166202025379851	0.5673865382031308	0.21518876738142098
class	strmgCAMI2_short_read_sample_97	0.07740709595353798	0.8499314659644998	0.25088567434821407	0.6	0.6	0.6	3.0	2.0	2.0	5.0	0.42857142857142855	1.0097753182706117	0.6274086812975818	0.12544283717410704
class	strmgCAMI2_short_read_sample_96	0.07740709595353798	0.8499314659644998	0.44308848700933545	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	1.1566689839590572	0.6455492513497839	0.2215442435046677
class	strmgCAMI2_short_read_sample_95	0.07740709595353798	0.8499314659644998	0.26190617354160073	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.781559802218442	0.43619683090340355	0.13095308677080036
class	strmgCAMI2_short_read_sample_94	0.07740709595353798	0.8499314659644998	0.3878288619938934	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	1.107759575911947	0.6182523909803607	0.1939144309969467
class	strmgCAMI2_short_read_sample_93	0.07740709595353798	0.8499314659644998	0.28298299737247085	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	1.027479923447443	0.57344746384408	0.14149149868623542
class	strmgCAMI2_short_read_sample_92	0.07740709595353798	0.8499314659644998	0.4798693470317767	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	1.050370863976191	0.5862231410049269	0.23993467351588837
class	strmgCAMI2_short_read_sample_91	0.07740709595353798	0.8499314659644998	0.3088479153475509	0.6	0.6	0.6	3.0	2.0	2.0	5.0	0.42857142857142855	0.9145881513514491	0.568265569168949	0.15442395767377545
class	strmgCAMI2_short_read_sample_90	0.07740709595353798	0.8499314659644998	0.3430635074161307	0.6	0.6	0.6	3.0	2.0	2.0	5.0	0.42857142857142855	0.8838828267041123	0.5491872782885644	0.17153175370806534
class	strmgCAMI2_short_read_sample_9	0.07740709595353798	0.8499314659644998	0.3120686116526327	0.6	0.6	0.6	3.0	2.0	2.0	5.0	0.42857142857142855	1.0121637495915028	0.6288926971160478	0.15603430582631636
class	strmgCAMI2_short_read_sample_89	0.07740709595353798	0.8499314659644998	0.24682607425059244	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	1.0094216294634915	0.5633689380742501	0.12341303712529622
class	strmgCAMI2_short_read_sample_88	0.07740709595353798	0.8499314659644998	0.35852230807828095	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.8673151919733342	0.48405782520965285	0.17926115403914047
class	strmgCAMI2_short_read_sample_87	0.07740709595353798	0.8499314659644998	0.26659487755058225	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.8022132564546757	0.44772374318763547	0.13329743877529113
class	strmgCAMI2_short_read_sample_86	0.07740709595353798	0.8499314659644998	0.19250795055894757	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.9130692470628404	0.5095936495629174	0.09625397527947378
class	strmgCAMI2_short_read_sample_85	0.07740709595353798	0.8499314659644998	0.41109381442911613	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	1.2903566380933233	0.7201617517608258	0.20554690721455807
class	strmgCAMI2_short_read_sample_84	0.07740709595353798	0.8499314659644998	0.45043688236546237	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	1.1325227516326926	0.6320729824972646	0.22521844118273118
class	strmgCAMI2_short_read_sample_83	0.07740709595353798	0.8499314659644998	0.29396304334014134	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.9676945445350252	0.5400806085606668	0.14698152167007067
class	strmgCAMI2_short_read_sample_82	0.07740709595353798	0.8499314659644998	0.22348074729225548	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.7257865606541835	0.40506919210918113	0.11174037364612774
class	strmgCAMI2_short_read_sample_81	0.07740709595353798	0.8499314659644998	0.28961099543456137	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	1.2145945155484053	0.6778781060784291	0.14480549771728068
class	strmgCAMI2_short_read_sample_80	0.07740709595353798	0.8499314659644998	0.3477376781971333	0.6	0.6	0.6	3.0	2.0	2.0	5.0	0.42857142857142855	1.0172224072126579	0.6320358178180476	0.17386883909856665
class	strmgCAMI2_short_read_sample_8	0.07740709595353798	0.8499314659644998	0.3277764732022723	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	1.0897084237350179	0.6081778511289229	0.1638882366011362
class	strmgCAMI2_short_read_sample_78	0.07740709595353798	0.8499314659644998	0.41881902232593066	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.940556502140817	0.5249345787166609	0.20940951116296533
class	strmgCAMI2_short_read_sample_54	0.07740709595353798	0.8499314659644998	0.21564424313626135	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.9103414777741925	0.5080712525361429	0.10782212156813067
class	strmgCAMI2_short_read_sample_75	0.07740709595353798	0.8499314659644998	0.4106522607257601	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.8999653414837631	0.5022802206099102	0.20532613036288005
class	strmgCAMI2_short_read_sample_52	0.07740709595353798	0.8499314659644998	0.27220137619552837	0.6	0.6	0.6	3.0	2.0	2.0	5.0	0.42857142857142855	1.007766017368315	0.6261602324529426	0.13610068809776418
class	strmgCAMI2_short_read_sample_29	0.07740709595353798	0.8499314659644998	0.46272497232793053	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.9085803446454683	0.5070883454222305	0.23136248616396526
class	strmgCAMI2_short_read_sample_28	0.07740709595353798	0.8499314659644998	0.12855943775978937	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.8869191640804481	0.4949990103652474	0.06427971887989468
class	strmgCAMI2_short_read_sample_27	0.07740709595353798	0.8499314659644998	0.2974487578131344	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.8916716958476525	0.49765144884754653	0.1487243789065672
class	strmgCAMI2_short_read_sample_26	0.07740709595353798	0.8499314659644998	0.26280004460342027	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.8548675709888034	0.47711067566290394	0.13140002230171013
class	strmgCAMI2_short_read_sample_25	0.07740709595353798	0.8499314659644998	0.21918979817041098	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.9580492867452074	0.5346974876923433	0.10959489908520549
class	strmgCAMI2_short_read_sample_24	0.07740709595353798	0.8499314659644998	0.3280211533700128	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.9522874316736274	0.5314817351482463	0.1640105766850064
class	strmgCAMI2_short_read_sample_23	0.07740709595353798	0.8499314659644998	0.13766349768417133	0.6	0.6	0.6	3.0	2.0	2.0	5.0	0.42857142857142855	0.8198271623253327	0.5093872562536029	0.06883174884208565
class	strmgCAMI2_short_read_sample_22	0.07740709595353798	0.8499314659644998	0.4779794516470384	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	1.0396973317901073	0.5802661292690368	0.2389897258235192
class	strmgCAMI2_short_read_sample_21	0.07740709595353798	0.8499314659644998	0.5898406738849468	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	1.0042899328709467	0.5605048836737141	0.2949203369424734
class	strmgCAMI2_short_read_sample_20	0.07740709595353798	0.8499314659644998	0.18611133269075808	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.7977324979879246	0.4452229842723322	0.09305566634537904
class	strmgCAMI2_short_read_sample_3	0.07740709595353798	0.8499314659644998	0.36884715776955035	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.8764844032910812	0.48917525948318147	0.18442357888477517
class	strmgCAMI2_short_read_sample_2	0.07740709595353798	0.8499314659644998	0.34372855061363394	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.6613905920500506	0.36912911772415413	0.17186427530681697
class	strmgCAMI2_short_read_sample_18	0.07740709595353798	0.8499314659644998	0.6285644996718931	0.6	0.6	0.6	3.0	2.0	2.0	5.0	0.42857142857142855	0.9685867408360571	0.6018167792326793	0.31428224983594655
