rank	sample	Weighted UniFrac error	Unweighted UniFrac error	L1 norm error	Completeness	Purity	F1 score	True positives	False positives	False negatives	Taxon counts	Jaccard index	Shannon diversity	Shannon equitability	Bray-Curtis distance
phylum	strmgCAMI2_short_read_sample_27	0.04722538668664174	0.9755734327532486	0.16416503528138965	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.716556885142281	0.5168865323548056	0.08208251764069482
phylum	strmgCAMI2_short_read_sample_28	0.04722538668664174	0.9755734327532486	0.006332523153852892	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6765401621346394	0.48802056843692976	0.003166261576926446
phylum	strmgCAMI2_short_read_sample_29	0.04722538668664174	0.9755734327532486	0.23690305354550592	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6662378982503134	0.4805890559290065	0.11845152677275296
phylum	strmgCAMI2_short_read_sample_2	0.04722538668664174	0.9755734327532486	0.20070993091528672	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.5137102125253287	0.37056358803215356	0.10035496545764334
phylum	strmgCAMI2_short_read_sample_53	0.04722538668664174	0.9755734327532486	0.16075185601193082	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.4692743711129007	0.33850990401043446	0.08037592800596541
phylum	strmgCAMI2_short_read_sample_75	0.04722538668664174	0.9755734327532486	0.2196329971568839	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6575228048930976	0.4743024449453367	0.10981649857844193
phylum	strmgCAMI2_short_read_sample_55	0.04722538668664174	0.9755734327532486	0.009215297589521679	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6672243222373322	0.48130061042614947	0.004607648794760839
phylum	strmgCAMI2_short_read_sample_80	0.04722538668664174	0.9755734327532486	0.02293982321388068	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7002860075777584	0.6374277939551743	0.01146991160694034
phylum	strmgCAMI2_short_read_sample_81	0.04722538668664174	0.9755734327532486	0.21087687973138627	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	1.0401080612108102	0.7502793709487352	0.10543843986569315
phylum	strmgCAMI2_short_read_sample_82	0.04722538668664174	0.9755734327532486	0.14450827702155716	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6061695211889484	0.4372588810786667	0.07225413851077858
phylum	strmgCAMI2_short_read_sample_83	0.04722538668664174	0.9755734327532486	0.01507635260027425	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7000789648653571	0.5050002254209648	0.007538176300137125
phylum	strmgCAMI2_short_read_sample_84	0.04722538668664174	0.9755734327532486	0.07500326730241262	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7005341289438289	0.5053285569003658	0.03750163365120631
phylum	strmgCAMI2_short_read_sample_85	0.04722538668664174	0.9755734327532486	0.022531958019511272	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.9338841837889325	0.6736550403584651	0.011265979009755636
phylum	strmgCAMI2_short_read_sample_86	0.04722538668664174	0.9755734327532486	0.025127916344106525	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6817410997684514	0.49177225190306645	0.012563958172053262
phylum	strmgCAMI2_short_read_sample_87	0.04722538668664174	0.9755734327532486	0.17656149330391865	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6416622116295279	0.4628614453218822	0.08828074665195933
phylum	strmgCAMI2_short_read_sample_88	0.04722538668664174	0.9755734327532486	0.20293662032036763	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6446133671422151	0.4649902540334052	0.10146831016018382
phylum	strmgCAMI2_short_read_sample_89	0.04722538668664174	0.9755734327532486	0.02553652074464749	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7334925030285484	0.5291029983242599	0.012768260372323745
phylum	strmgCAMI2_short_read_sample_9	0.04722538668664174	0.9755734327532486	0.04006201069435626	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7125432095127842	0.6485847799651212	0.02003100534717813
phylum	strmgCAMI2_short_read_sample_90	0.04722538668664174	0.9755734327532486	0.17911082159101113	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.6997539474435155	0.6369434919500621	0.08955541079550557
phylum	strmgCAMI2_short_read_sample_91	0.04722538668664174	0.9755734327532486	0.16487611650113568	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7286064249293014	0.6632061487429921	0.08243805825056784
phylum	strmgCAMI2_short_read_sample_92	0.04722538668664174	0.9755734327532486	0.2147964524323609	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7604212969154887	0.5485280170231648	0.10739822621618045
phylum	strmgCAMI2_short_read_sample_93	0.04722538668664174	0.9755734327532486	0.06816128621232664	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7904255931536855	0.5701715417172698	0.03408064310616332
phylum	strmgCAMI2_short_read_sample_94	0.04722538668664174	0.9755734327532486	0.014587924721320956	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7582197745111922	0.5469399542956225	0.007293962360660478
phylum	strmgCAMI2_short_read_sample_95	0.04722538668664174	0.9755734327532486	0.16574888479100458	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6195866088318611	0.44693726398146805	0.08287444239550229
phylum	strmgCAMI2_short_read_sample_96	0.04722538668664174	0.9755734327532486	0.0313844632499467	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7655883695605914	0.5522552720636661	0.01569223162497335
phylum	strmgCAMI2_short_read_sample_97	0.04722538668664174	0.9755734327532486	0.039277123724985444	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7265689577812688	0.6613515662218894	0.019638561862492722
phylum	strmgCAMI2_short_read_sample_98	0.04722538668664174	0.9755734327532486	0.23851103567208523	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7414401186678528	0.5348359911591178	0.11925551783604262
phylum	strmgCAMI2_short_read_sample_0	0.04722538668664174	0.9755734327532486	0.03172199905928333	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7477530778746184	0.68063418331243	0.01586099952964166
phylum	strmgCAMI2_short_read_sample_8	0.04722538668664174	0.9755734327532486	0.13579009275537512	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7129753998967877	0.5143030368534606	0.06789504637768756
phylum	strmgCAMI2_short_read_sample_79	0.04722538668664174	0.9755734327532486	0.1261063559018358	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6251509655689429	0.45095109891663054	0.06305317795091792
phylum	strmgCAMI2_short_read_sample_78	0.04722538668664174	0.9755734327532486	0.2040834449811971	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6951484301845323	0.5014435964544863	0.10204172249059855
phylum	strmgCAMI2_short_read_sample_77	0.04722538668664174	0.9755734327532486	0.03860599165244378	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7205891681391892	0.6559085271226915	0.01930299582622189
phylum	strmgCAMI2_short_read_sample_56	0.04722538668664174	0.9755734327532486	0.17292562814498694	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6915669372749984	0.49886009542470455	0.08646281407249347
phylum	strmgCAMI2_short_read_sample_57	0.04722538668664174	0.9755734327532486	0.029148260155670923	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.5138461821111908	0.3706616693557711	0.014574130077835463
phylum	strmgCAMI2_short_read_sample_58	0.04722538668664174	0.9755734327532486	0.10976683618270876	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6655634306887981	0.4801025304258872	0.05488341809135438
phylum	strmgCAMI2_short_read_sample_59	0.04722538668664174	0.9755734327532486	0.20418293693318185	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.6823373677639176	0.6210902379320202	0.10209146846659092
phylum	strmgCAMI2_short_read_sample_6	0.04722538668664174	0.9755734327532486	0.01315575626287658	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6292958698732406	0.4539410153590153	0.00657787813143829
phylum	strmgCAMI2_short_read_sample_60	0.04722538668664174	0.9755734327532486	0.23162266583021737	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.6985614192419722	0.6358580060021587	0.11581133291510869
phylum	strmgCAMI2_short_read_sample_61	0.04722538668664174	0.9755734327532486	0.0979321091831884	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7365019825119508	0.6703929949708105	0.0489660545915942
phylum	strmgCAMI2_short_read_sample_62	0.04722538668664174	0.9755734327532486	0.2507071344942574	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6467112634930875	0.46650356636425655	0.1253535672471287
phylum	strmgCAMI2_short_read_sample_63	0.04722538668664174	0.9755734327532486	0.13168141656581686	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.9972859398331891	0.7193897398728156	0.06584070828290843
phylum	strmgCAMI2_short_read_sample_64	0.04722538668664174	0.9755734327532486	0.21719685789432966	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6538093081798918	0.47162372329908697	0.10859842894716483
phylum	strmgCAMI2_short_read_sample_54	0.04722538668664174	0.9755734327532486	0.022875382375808585	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.677874439048137	0.4889830457800676	0.011437691187904293
phylum	strmgCAMI2_short_read_sample_65	0.04722538668664174	0.9755734327532486	0.019081694316118884	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.5090317583195985	0.367188796691337	0.009540847158059442
phylum	strmgCAMI2_short_read_sample_67	0.04722538668664174	0.9755734327532486	0.12803513035302388	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6333906897152912	0.4568948034987454	0.06401756517651193
phylum	strmgCAMI2_short_read_sample_68	0.04722538668664174	0.9755734327532486	0.020715266636060808	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6689693181064604	0.48255935886953094	0.010357633318030406
phylum	strmgCAMI2_short_read_sample_69	0.04722538668664174	0.9755734327532486	0.19142264340001547	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	1.0120433319104358	0.7300349480559645	0.09571132170000772
phylum	strmgCAMI2_short_read_sample_7	0.04722538668664174	0.9755734327532486	0.013860768715475475	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7096326442010913	0.5118917483209183	0.006930384357737737
phylum	strmgCAMI2_short_read_sample_70	0.04722538668664174	0.9755734327532486	0.24870427583244564	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.650736715486262	0.46940731617820125	0.12435213791622282
phylum	strmgCAMI2_short_read_sample_71	0.04722538668664174	0.9755734327532486	0.05115276244098144	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6116127957757045	0.4411853737049216	0.02557638122049072
phylum	strmgCAMI2_short_read_sample_72	0.04722538668664174	0.9755734327532486	0.04268549419775752	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6714724250476167	0.48436496885494146	0.02134274709887876
phylum	strmgCAMI2_short_read_sample_73	0.04722538668664174	0.9755734327532486	0.02903916321837771	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.6436151518853979	0.585843758097479	0.014519581609188856
phylum	strmgCAMI2_short_read_sample_74	0.04722538668664174	0.9755734327532486	0.25604174691561404	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6968906962662454	0.5027003757724846	0.12802087345780705
phylum	strmgCAMI2_short_read_sample_76	0.04722538668664174	0.9755734327532486	0.04073590248875849	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.6089192333879506	0.5542621720772548	0.020367951244379248
phylum	strmgCAMI2_short_read_sample_66	0.04722538668664174	0.9755734327532486	0.028510105889774047	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6705103587823311	0.4836709847399744	0.014255052944887023
phylum	strmgCAMI2_short_read_sample_99	0.04722538668664174	0.9755734327532486	0.019687262620913176	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7042636299300743	0.5080188231892891	0.009843631310456588
class	strmgCAMI2_short_read_sample_0	0.04722538668664174	0.9755734327532486	0.6120934966623723	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.6301051173380302	0.5735463946993812	0.30604674833118617
class	strmgCAMI2_short_read_sample_99	0.04722538668664174	0.9755734327532486	0.20800732618239393	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.6881717271279942	0.4964109690037751	0.10400366309119696
class	strmgCAMI2_short_read_sample_74	0.04722538668664174	0.9755734327532486	0.722676083247952	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.450380181909695	0.3248806274778931	0.361338041623976
class	strmgCAMI2_short_read_sample_73	0.04722538668664174	0.9755734327532486	0.23578731188001556	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.5419018844974643	0.4932603522525977	0.11789365594000778
class	strmgCAMI2_short_read_sample_72	0.04722538668664174	0.9755734327532486	0.4077364300019133	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.4548004677384605	0.328069189700129	0.20386821500095664
class	strmgCAMI2_short_read_sample_71	0.04722538668664174	0.9755734327532486	0.3290910639240599	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.4097583818655635	0.2955781927400673	0.16454553196202995
class	strmgCAMI2_short_read_sample_70	0.04722538668664174	0.9755734327532486	0.660004647070864	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.3949842527294467	0.2849209113210029	0.330002323535432
class	strmgCAMI2_short_read_sample_7	0.04722538668664174	0.9755734327532486	0.6111065476643214	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.4556137603428342	0.32865585630368976	0.3055532738321607
class	strmgCAMI2_short_read_sample_69	0.04722538668664174	0.9755734327532486	0.5845078807336568	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.9621869386720162	0.6940711624151255	0.2922539403668284
class	strmgCAMI2_short_read_sample_68	0.04722538668664174	0.9755734327532486	0.4670082481397415	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.3986639928711852	0.287575282748126	0.23350412406987073
class	strmgCAMI2_short_read_sample_67	0.04722538668664174	0.9755734327532486	0.4767566034873207	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.4013386721122991	0.28950465598668784	0.23837830174366034
class	strmgCAMI2_short_read_sample_66	0.04722538668664174	0.9755734327532486	0.45870733479254366	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.35651319507321805	0.25716990927180566	0.22935366739627183
class	strmgCAMI2_short_read_sample_65	0.04722538668664174	0.9755734327532486	0.19292949747559796	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.3418391614039722	0.24658483146957633	0.09646474873779899
class	strmgCAMI2_short_read_sample_64	0.04722538668664174	0.9755734327532486	0.556367655668335	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.40911098797850565	0.29511119676488723	0.27818382783416745
class	strmgCAMI2_short_read_sample_63	0.04722538668664174	0.9755734327532486	0.40166960536075536	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.9384713017555436	0.6769639465296664	0.20083480268037768
class	strmgCAMI2_short_read_sample_62	0.04722538668664174	0.9755734327532486	0.5020328522003872	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.48581316994879536	0.3504401255418371	0.25101642610019353
class	strmgCAMI2_short_read_sample_61	0.04722538668664174	0.9755734327532486	0.69254516583077	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.6400504955422017	0.5825990680644577	0.346272582915385
class	strmgCAMI2_short_read_sample_60	0.04722538668664174	0.9755734327532486	0.7383120195454075	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.46964116973351455	0.42748581513035755	0.36915600977270374
class	strmgCAMI2_short_read_sample_6	0.04722538668664174	0.9755734327532486	0.20863847764051968	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.5047944575350203	0.3641322302770041	0.10431923882025984
class	strmgCAMI2_short_read_sample_59	0.04722538668664174	0.9755734327532486	0.5949582399742858	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.4604871532663627	0.4191534702607679	0.2974791199871429
class	strmgCAMI2_short_read_sample_58	0.04722538668664174	0.9755734327532486	0.2667025507288758	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.4743209082655256	0.34215021107231136	0.1333512753644379
class	strmgCAMI2_short_read_sample_57	0.04722538668664174	0.9755734327532486	0.23478524879160467	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.2691963262575467	0.19418410245864504	0.11739262439580234
class	strmgCAMI2_short_read_sample_56	0.04722538668664174	0.9755734327532486	0.47426892931137876	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.5546466106238467	0.4000929572964477	0.23713446465568938
class	strmgCAMI2_short_read_sample_76	0.04722538668664174	0.9755734327532486	0.2869900365539622	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.4532250622616876	0.4125432301609787	0.1434950182769811
class	strmgCAMI2_short_read_sample_55	0.04722538668664174	0.9755734327532486	0.2615060846065564	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.5232242481616938	0.377426514047866	0.1307530423032782
class	strmgCAMI2_short_read_sample_77	0.04722538668664174	0.9755734327532486	0.22546908076106142	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.7323831971458014	0.6666439149644847	0.11273454038053071
class	strmgCAMI2_short_read_sample_79	0.04722538668664174	0.9755734327532486	0.28807036109922823	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.4938460016599219	0.35623458877880604	0.14403518054961412
class	strmgCAMI2_short_read_sample_98	0.04722538668664174	0.9755734327532486	0.5825039271010598	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.5847284466010623	0.4217924150890298	0.2912519635505299
class	strmgCAMI2_short_read_sample_97	0.04722538668664174	0.9755734327532486	0.33045554118608783	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.6740508672545682	0.6135475401169471	0.16522777059304392
class	strmgCAMI2_short_read_sample_96	0.04722538668664174	0.9755734327532486	0.7040314755245913	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.638221114085356	0.46037921814078625	0.35201573776229567
class	strmgCAMI2_short_read_sample_95	0.04722538668664174	0.9755734327532486	0.3901675428948897	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.4665113962932686	0.33651683897524226	0.19508377144744485
class	strmgCAMI2_short_read_sample_94	0.04722538668664174	0.9755734327532486	0.5969230644236311	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.6453082863939422	0.4654915323125477	0.29846153221181554
class	strmgCAMI2_short_read_sample_93	0.04722538668664174	0.9755734327532486	0.47994807925115957	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.5925689925973467	0.4274481735023805	0.23997403962557978
class	strmgCAMI2_short_read_sample_92	0.04722538668664174	0.9755734327532486	0.6998864685304165	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.5800102417430931	0.41838894971378465	0.34994323426520824
class	strmgCAMI2_short_read_sample_91	0.04722538668664174	0.9755734327532486	0.41783345534853106	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.6102998678930979	0.5555188797614744	0.20891672767426553
class	strmgCAMI2_short_read_sample_90	0.04722538668664174	0.9755734327532486	0.45626189112374504	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.5566311349800706	0.5066674938206781	0.22813094556187252
class	strmgCAMI2_short_read_sample_9	0.04722538668664174	0.9755734327532486	0.4946522140543991	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.5206530952696292	0.47391887077909634	0.24732610702719954
class	strmgCAMI2_short_read_sample_89	0.04722538668664174	0.9755734327532486	0.3628928571772404	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.6354420245370513	0.4583745287860235	0.18144642858862023
class	strmgCAMI2_short_read_sample_88	0.04722538668664174	0.9755734327532486	0.49629420943972524	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.4783886917788669	0.34508449662336504	0.24814710471986262
class	strmgCAMI2_short_read_sample_87	0.04722538668664174	0.9755734327532486	0.3629719552130567	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.5309770351583095	0.38301896772440897	0.18148597760652835
class	strmgCAMI2_short_read_sample_86	0.04722538668664174	0.9755734327532486	0.32244917768208625	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.5021330030527551	0.36221239668544625	0.16122458884104313
class	strmgCAMI2_short_read_sample_85	0.04722538668664174	0.9755734327532486	0.612948621408159	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.9568114100137535	0.6901935381464094	0.3064743107040795
class	strmgCAMI2_short_read_sample_84	0.04722538668664174	0.9755734327532486	0.7151493286734163	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.5553698620732515	0.40061467293613373	0.35757466433670815
class	strmgCAMI2_short_read_sample_83	0.04722538668664174	0.9755734327532486	0.5104832543375801	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.4640203197924094	0.33471990711810995	0.25524162716879006
class	strmgCAMI2_short_read_sample_82	0.04722538668664174	0.9755734327532486	0.29216205680035073	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.5052391575110323	0.3644530135020421	0.14608102840017537
class	strmgCAMI2_short_read_sample_81	0.04722538668664174	0.9755734327532486	0.32584177152094396	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.9412550588687633	0.678972002820807	0.16292088576047198
class	strmgCAMI2_short_read_sample_80	0.04722538668664174	0.9755734327532486	0.591685162435923	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.46946444885301974	0.4273249568527671	0.2958425812179615
class	strmgCAMI2_short_read_sample_8	0.04722538668664174	0.9755734327532486	0.4020287438227572	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.6814157951357273	0.4915375942128618	0.20101437191137866
class	strmgCAMI2_short_read_sample_78	0.04722538668664174	0.9755734327532486	0.5480471760035113	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.5739638215710009	0.41402737951508045	0.27402358800175564
class	strmgCAMI2_short_read_sample_54	0.04722538668664174	0.9755734327532486	0.34397439496260745	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.5340527984577891	0.3852376619539627	0.17198719748130373
class	strmgCAMI2_short_read_sample_75	0.04722538668664174	0.9755734327532486	0.5830038766896589	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.43985216854254755	0.31728627114029495	0.29150193834482946
class	strmgCAMI2_short_read_sample_52	0.04722538668664174	0.9755734327532486	0.3915751135597693	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.5711488269865306	0.5198820665650449	0.19578755677988466
class	strmgCAMI2_short_read_sample_29	0.04722538668664174	0.9755734327532486	0.699714829195811	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.38171829505553434	0.27535154564660475	0.3498574145979055
class	strmgCAMI2_short_read_sample_28	0.04722538668664174	0.9755734327532486	0.1048109158772843	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.7018659947409305	0.5062892949906699	0.05240545793864215
class	strmgCAMI2_short_read_sample_27	0.04722538668664174	0.9755734327532486	0.383502089872779	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.6148100765952571	0.4434917242962706	0.1917510449363895
class	strmgCAMI2_short_read_sample_26	0.04722538668664174	0.9755734327532486	0.4355255818754973	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.3942686945252907	0.2844047451847012	0.21776279093774867
class	strmgCAMI2_short_read_sample_25	0.04722538668664174	0.9755734327532486	0.39535088531479495	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.5428843315623126	0.3916082664606341	0.19767544265739748
class	strmgCAMI2_short_read_sample_24	0.04722538668664174	0.9755734327532486	0.39070638662443696	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.6796009053368608	0.49022842795656946	0.19535319331221848
class	strmgCAMI2_short_read_sample_23	0.04722538668664174	0.9755734327532486	0.22938115526525493	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.5145722034458181	0.46838380450818906	0.11469057763262747
class	strmgCAMI2_short_read_sample_22	0.04722538668664174	0.9755734327532486	0.6766054487311984	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.5969150496974394	0.43058319101524245	0.3383027243655992
class	strmgCAMI2_short_read_sample_21	0.04722538668664174	0.9755734327532486	0.8790106862659371	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.4033798006805328	0.2909770190182916	0.4395053431329686
class	strmgCAMI2_short_read_sample_20	0.04722538668664174	0.9755734327532486	0.367315456837182	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.33233272476922004	0.23972738697483528	0.183657728418591
class	strmgCAMI2_short_read_sample_3	0.04722538668664174	0.9755734327532486	0.5122590611270275	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.5205180505750095	0.3754744051288785	0.25612953056351373
class	strmgCAMI2_short_read_sample_2	0.04722538668664174	0.9755734327532486	0.4926085990647652	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.22180535092663867	0.15999873991224892	0.2463042995323826
class	strmgCAMI2_short_read_sample_18	0.04722538668664174	0.9755734327532486	0.872476426440092	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.40698678771585284	0.3704553388978187	0.436238213220046
class	strmgCAMI2_short_read_sample_17	0.04722538668664174	0.9755734327532486	0.4302534031672275	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.6364422631349402	0.4590960484184635	0.21512670158361374
class	strmgCAMI2_short_read_sample_16	0.04722538668664174	0.9755734327532486	0.2697667919577562	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.608779414778664	0.439141521348232	0.1348833959788781
class	strmgCAMI2_short_read_sample_15	0.04722538668664174	0.9755734327532486	0.41867411433270624	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.43000870261681146	0.3101857114021855	0.20933705716635312
class	strmgCAMI2_short_read_sample_14	0.04722538668664174	0.9755734327532486	0.47982869811807705	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.4237970026771971	0.3057049170529995	0.23991434905903852
class	strmgCAMI2_short_read_sample_13	0.04722538668664174	0.9755734327532486	0.6568646529507757	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.32000741460954785	0.23083655505244655	0.3284323264753878
