rank	sample	Weighted UniFrac error	Unweighted UniFrac error	L1 norm error	Completeness	Purity	F1 score	True positives	False positives	False negatives	Taxon counts	Jaccard index	Shannon diversity	Shannon equitability	Bray-Curtis distance
phylum	strmgCAMI2_short_read_sample_27	0.011593589316196529	0.9337347743853053	0.02330420000000001	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7774518943401589	0.5608129962471389	0.011652100000000006
phylum	strmgCAMI2_short_read_sample_28	0.011593589316196529	0.9337347743853053	0.14837914003471403	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6217217336638867	0.4484774309848891	0.07418957001735701
phylum	strmgCAMI2_short_read_sample_29	0.011593589316196529	0.9337347743853053	0.08660159999999997	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6962337983103652	0.5022265240608254	0.043300799999999987
phylum	strmgCAMI2_short_read_sample_2	0.011593589316196529	0.9337347743853053	0.09333259999999989	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.5780191060021149	0.41695264888416167	0.046666299999999945
phylum	strmgCAMI2_short_read_sample_53	0.011593589316196529	0.9337347743853053	0.01691070634050642	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.5711275795449345	0.41198146336219704	0.00845535317025321
phylum	strmgCAMI2_short_read_sample_75	0.011593589316196529	0.9337347743853053	0.07587940000000007	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6967937302810706	0.5026304295995113	0.037939700000000035
phylum	strmgCAMI2_short_read_sample_55	0.011593589316196529	0.9337347743853053	0.013189399999999912	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.642601784113009	0.4635392036031192	0.006594699999999956
phylum	strmgCAMI2_short_read_sample_80	0.011593589316196529	0.9337347743853053	0.04551006832493172	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.693991221343907	0.6316980326018922	0.02275503416246586
phylum	strmgCAMI2_short_read_sample_81	0.011593589316196529	0.9337347743853053	0.015929265317326538	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	1.0758985479837686	0.7760967498379098	0.007964632658663269
phylum	strmgCAMI2_short_read_sample_82	0.011593589316196529	0.9337347743853053	0.036991540482154174	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6500142635234963	0.46888617724622	0.018495770241077087
phylum	strmgCAMI2_short_read_sample_83	0.011593589316196529	0.9337347743853053	0.05230919999999994	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6909168616961722	0.4983911650178167	0.02615459999999997
phylum	strmgCAMI2_short_read_sample_84	0.011593589316196529	0.9337347743853053	0.05483499999999999	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7093381091295139	0.511679286177352	0.027417499999999994
phylum	strmgCAMI2_short_read_sample_85	0.011593589316196529	0.9337347743853053	0.01929830676910682	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.9560280710580848	0.6896284785330703	0.00964915338455341
phylum	strmgCAMI2_short_read_sample_86	0.011593589316196529	0.9337347743853053	0.023787398489140073	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6611409413421284	0.47691237870147485	0.011893699244570037
phylum	strmgCAMI2_short_read_sample_87	0.011593589316196529	0.9337347743853053	0.046732474400447435	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7186396201384373	0.518388908080026	0.023366237200223714
phylum	strmgCAMI2_short_read_sample_88	0.011593589316196529	0.9337347743853053	0.05663999999999996	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6843894908652693	0.4936826622539233	0.028319999999999974
phylum	strmgCAMI2_short_read_sample_89	0.011593589316196529	0.9337347743853053	0.012984400744359971	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7110420275577175	0.5129084035105763	0.006492200372179986
phylum	strmgCAMI2_short_read_sample_9	0.011593589316196529	0.9337347743853053	0.01679408588888584	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7042380035017104	0.6410250556686248	0.00839704294444292
phylum	strmgCAMI2_short_read_sample_90	0.011593589316196529	0.9337347743853053	0.07893500000000003	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.725282478162144	0.660180562008306	0.03946750000000002
phylum	strmgCAMI2_short_read_sample_91	0.011593589316196529	0.9337347743853053	0.044840744664855346	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7259952571153369	0.6608293613714161	0.022420372332427673
phylum	strmgCAMI2_short_read_sample_92	0.011593589316196529	0.9337347743853053	0.07315380075437349	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7404438887165856	0.5341173631539788	0.03657690037718674
phylum	strmgCAMI2_short_read_sample_93	0.011593589316196529	0.9337347743853053	0.07793260000000013	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7985867479233976	0.5760585704743652	0.038966300000000065
phylum	strmgCAMI2_short_read_sample_94	0.011593589316196529	0.9337347743853053	0.09785470516509477	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7355054039141466	0.6694858700386724	0.048927352582547386
phylum	strmgCAMI2_short_read_sample_95	0.011593589316196529	0.9337347743853053	0.08205680000000001	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6441591798239519	0.4646626271375587	0.0410284
phylum	strmgCAMI2_short_read_sample_96	0.011593589316196529	0.9337347743853053	0.092044	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7775896281295998	0.5609123501746334	0.046022
phylum	strmgCAMI2_short_read_sample_97	0.011593589316196529	0.9337347743853053	0.03830459999999998	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7091117687838184	0.6454613480097716	0.01915229999999999
phylum	strmgCAMI2_short_read_sample_98	0.011593589316196529	0.9337347743853053	0.08678797597097607	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7472333637377102	0.5390149341255868	0.04339398798548803
phylum	strmgCAMI2_short_read_sample_0	0.011593589316196529	0.9337347743853053	0.08378420000000007	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7381009703498881	0.6718484564238003	0.041892100000000036
phylum	strmgCAMI2_short_read_sample_8	0.011593589316196529	0.9337347743853053	0.04588339999999996	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7020209359703141	0.5064010614623004	0.02294169999999998
phylum	strmgCAMI2_short_read_sample_79	0.011593589316196529	0.9337347743853053	0.056350439450560647	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6587234986409365	0.47516856240315347	0.02817521972528032
phylum	strmgCAMI2_short_read_sample_78	0.011593589316196529	0.9337347743853053	0.06466403381903386	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7086820840618283	0.5112060641214277	0.03233201690951693
phylum	strmgCAMI2_short_read_sample_77	0.011593589316196529	0.9337347743853053	0.07045739999999982	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.6949421617559712	0.6325636158671377	0.03522869999999991
phylum	strmgCAMI2_short_read_sample_56	0.011593589316196529	0.9337347743853053	0.010517485911051434	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7318742502316655	0.5279356756817761	0.005258742955525717
phylum	strmgCAMI2_short_read_sample_57	0.011593589316196529	0.9337347743853053	0.05897064941235063	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.49151556731148927	0.35455353574000553	0.029485324706175316
phylum	strmgCAMI2_short_read_sample_58	0.011593589316196529	0.9337347743853053	0.036187068024364756	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6079835041970776	0.4385673932237091	0.018093534012182378
phylum	strmgCAMI2_short_read_sample_59	0.011593589316196529	0.9337347743853053	0.06037799999999996	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.706034866004918	0.6426606304038993	0.03018899999999998
phylum	strmgCAMI2_short_read_sample_6	0.011593589316196529	0.9337347743853053	0.015554301405498518	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6251559308882302	0.45095468063738664	0.007777150702749258
phylum	strmgCAMI2_short_read_sample_60	0.011593589316196529	0.9337347743853053	0.03447505791105796	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7073409889129059	0.6438495147095458	0.01723752895552898
phylum	strmgCAMI2_short_read_sample_61	0.011593589316196529	0.9337347743853053	0.09510078038121957	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7506518317390116	0.6832727427881368	0.04755039019060978
phylum	strmgCAMI2_short_read_sample_62	0.011593589316196529	0.9337347743853053	0.04989319999999989	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7095634314225618	0.511841821854743	0.024946599999999944
phylum	strmgCAMI2_short_read_sample_63	0.011593589316196529	0.9337347743853053	0.057567027097172804	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	1.0520507789597275	0.758894220784285	0.028783513548586402
phylum	strmgCAMI2_short_read_sample_64	0.011593589316196529	0.9337347743853053	0.08676760000000006	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.698851516609335	0.5041148086650094	0.04338380000000003
phylum	strmgCAMI2_short_read_sample_54	0.011593589316196529	0.9337347743853053	0.035343400000000004	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6742893947464985	0.48639698296239703	0.017671700000000002
phylum	strmgCAMI2_short_read_sample_65	0.011593589316196529	0.9337347743853053	0.03471025877551178	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.48213908981841835	0.34778983694987536	0.01735512938775589
phylum	strmgCAMI2_short_read_sample_67	0.011593589316196529	0.9337347743853053	0.0034328000000001056	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6800129284577439	0.49052563981318426	0.0017164000000000528
phylum	strmgCAMI2_short_read_sample_68	0.011593589316196529	0.9337347743853053	0.06963653564285367	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6474686442801868	0.4670499011170629	0.034818267821426836
phylum	strmgCAMI2_short_read_sample_69	0.011593589316196529	0.9337347743853053	0.010868999999999938	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.9719450665205833	0.7011101637428696	0.005434499999999969
phylum	strmgCAMI2_short_read_sample_7	0.011593589316196529	0.9337347743853053	0.09918800000000008	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7055292924152317	0.508931805684677	0.04959400000000004
phylum	strmgCAMI2_short_read_sample_70	0.011593589316196529	0.9337347743853053	0.08466391097291094	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6981748974960149	0.5036267311453305	0.042331955486455485
phylum	strmgCAMI2_short_read_sample_71	0.011593589316196529	0.9337347743853053	0.020729622576577525	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6279028676382558	0.4529361766508354	0.010364811288288762
phylum	strmgCAMI2_short_read_sample_72	0.011593589316196529	0.9337347743853053	0.07403279999999994	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6798126045076347	0.49038113662848737	0.03701639999999997
phylum	strmgCAMI2_short_read_sample_73	0.011593589316196529	0.9337347743853053	0.0070256668524334345	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6478098295264653	0.4672960142484781	0.0035128334262167172
phylum	strmgCAMI2_short_read_sample_74	0.011593589316196529	0.9337347743853053	0.07710070105803864	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7386846975416304	0.532848374961937	0.03855035052901932
phylum	strmgCAMI2_short_read_sample_76	0.011593589316196529	0.9337347743853053	0.05494040000000001	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.6453603579188393	0.5874323130876632	0.027470200000000004
phylum	strmgCAMI2_short_read_sample_66	0.011593589316196529	0.9337347743853053	0.03532539999999989	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6513637635394898	0.46985963573659667	0.017662699999999944
phylum	strmgCAMI2_short_read_sample_99	0.011593589316196529	0.9337347743853053	0.028913200000000024	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6978602508669749	0.5033997615796563	0.014456600000000012
class	strmgCAMI2_short_read_sample_0	0.011593589316196529	0.9337347743853053	0.08437710793309204	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.7381009703498881	0.6718484564238003	0.04218855396654602
class	strmgCAMI2_short_read_sample_99	0.011593589316196529	0.9337347743853053	0.028914215364984647	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.6978602508669749	0.5033997615796563	0.014457107682492325
class	strmgCAMI2_short_read_sample_74	0.011593589316196529	0.9337347743853053	0.08032870428604191	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.7386846975416304	0.532848374961937	0.04016435214302096
class	strmgCAMI2_short_read_sample_73	0.011593589316196529	0.9337347743853053	0.007227666852433376	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.6478098295264653	0.4672960142484781	0.003613833426216688
class	strmgCAMI2_short_read_sample_72	0.011593589316196529	0.9337347743853053	0.07406679999999993	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.6798126045076347	0.49038113662848737	0.037033399999999966
class	strmgCAMI2_short_read_sample_71	0.011593589316196529	0.9337347743853053	0.020786199999999967	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.6279028676382558	0.4529361766508354	0.010393099999999983
class	strmgCAMI2_short_read_sample_70	0.011593589316196529	0.9337347743853053	0.085237	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.6981748974960149	0.5036267311453305	0.0426185
class	strmgCAMI2_short_read_sample_7	0.011593589316196529	0.9337347743853053	0.09928400000000004	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.7055292924152317	0.508931805684677	0.04964200000000002
class	strmgCAMI2_short_read_sample_69	0.011593589316196529	0.9337347743853053	0.04649997450902538	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.9719450665205833	0.7011101637428696	0.02324998725451269
class	strmgCAMI2_short_read_sample_68	0.011593589316196529	0.9337347743853053	0.07008853564285372	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.6474686442801868	0.4670499011170629	0.03504426782142686
class	strmgCAMI2_short_read_sample_67	0.011593589316196529	0.9337347743853053	0.0034828000000001547	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.6800129284577439	0.49052563981318426	0.0017414000000000773
class	strmgCAMI2_short_read_sample_66	0.011593589316196529	0.9337347743853053	0.0354447387106612	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.6513637635394898	0.46985963573659667	0.0177223693553306
class	strmgCAMI2_short_read_sample_65	0.011593589316196529	0.9337347743853053	0.03502225846351234	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.48213908981841835	0.34778983694987536	0.017511129231756177
class	strmgCAMI2_short_read_sample_64	0.011593589316196529	0.9337347743853053	0.0867896	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.698851516609335	0.5041148086650094	0.0433948
class	strmgCAMI2_short_read_sample_63	0.011593589316196529	0.9337347743853053	0.059933024731175163	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	1.0520507789597275	0.758894220784285	0.029966512365587582
class	strmgCAMI2_short_read_sample_62	0.011593589316196529	0.9337347743853053	0.052787199999999895	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.7095634314225618	0.511841821854743	0.026393599999999948
class	strmgCAMI2_short_read_sample_61	0.011593589316196529	0.9337347743853053	0.09555677992522002	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.7506518317390116	0.6832727427881368	0.04777838996261001
class	strmgCAMI2_short_read_sample_60	0.011593589316196529	0.9337347743853053	0.04000706344306343	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.7073409889129059	0.6438495147095458	0.020003531721531714
class	strmgCAMI2_short_read_sample_6	0.011593589316196529	0.9337347743853053	0.021975760456039745	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.6251559308882302	0.45095468063738664	0.010987880228019872
class	strmgCAMI2_short_read_sample_59	0.011593589316196529	0.9337347743853053	0.077212	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.706034866004918	0.6426606304038993	0.038606
class	strmgCAMI2_short_read_sample_58	0.011593589316196529	0.9337347743853053	0.03795706979436648	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.6079835041970776	0.4385673932237091	0.01897853489718324
class	strmgCAMI2_short_read_sample_57	0.011593589316196529	0.9337347743853053	0.059456648926350955	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.49151556731148927	0.35455353574000553	0.029728324463175478
class	strmgCAMI2_short_read_sample_56	0.011593589316196529	0.9337347743853053	0.015500611299925957	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.7318742502316655	0.5279356756817761	0.007750305649962978
class	strmgCAMI2_short_read_sample_76	0.011593589316196529	0.9337347743853053	0.05494039999999998	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.6453603579188393	0.5874323130876632	0.02747019999999999
class	strmgCAMI2_short_read_sample_55	0.011593589316196529	0.9337347743853053	0.013263399999999932	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.642601784113009	0.4635392036031192	0.006631699999999966
class	strmgCAMI2_short_read_sample_77	0.011593589316196529	0.9337347743853053	0.07045739999999977	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.6949421617559712	0.6325636158671377	0.035228699999999884
class	strmgCAMI2_short_read_sample_79	0.011593589316196529	0.9337347743853053	0.05649299999999991	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.6587234986409365	0.47516856240315347	0.028246499999999952
class	strmgCAMI2_short_read_sample_98	0.011593589316196529	0.9337347743853053	0.08789197707497699	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.7472333637377102	0.5390149341255868	0.043945988537488496
class	strmgCAMI2_short_read_sample_97	0.011593589316196529	0.9337347743853053	0.038304599999999994	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.7091117687838184	0.6454613480097716	0.019152299999999997
class	strmgCAMI2_short_read_sample_96	0.011593589316196529	0.9337347743853053	0.09812199999999999	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.7775896281295998	0.5609123501746334	0.049060999999999994
class	strmgCAMI2_short_read_sample_95	0.011593589316196529	0.9337347743853053	0.08288949118869127	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.6441591798239519	0.4646626271375587	0.04144474559434563
class	strmgCAMI2_short_read_sample_94	0.011593589316196529	0.9337347743853053	0.09793979999999988	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.7355054039141466	0.6694858700386724	0.04896989999999994
class	strmgCAMI2_short_read_sample_93	0.011593589316196529	0.9337347743853053	0.07869379625080379	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.7985867479233976	0.5760585704743652	0.039346898125401895
class	strmgCAMI2_short_read_sample_92	0.011593589316196529	0.9337347743853053	0.07331380091437374	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.7404438887165856	0.5341173631539788	0.03665690045718688
class	strmgCAMI2_short_read_sample_91	0.011593589316196529	0.9337347743853053	0.04880474070085932	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.7259952571153369	0.6608293613714161	0.02440237035042966
class	strmgCAMI2_short_read_sample_90	0.011593589316196529	0.9337347743853053	0.08147499999999998	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.725282478162144	0.660180562008306	0.04073749999999999
class	strmgCAMI2_short_read_sample_9	0.011593589316196529	0.9337347743853053	0.016978086072886006	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.7042380035017104	0.6410250556686248	0.008489043036443003
class	strmgCAMI2_short_read_sample_89	0.011593589316196529	0.9337347743853053	0.013140400744360075	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.7110420275577175	0.5129084035105763	0.006570200372180038
class	strmgCAMI2_short_read_sample_88	0.011593589316196529	0.9337347743853053	0.05706399999999997	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.6843894908652693	0.4936826622539233	0.02853199999999998
class	strmgCAMI2_short_read_sample_87	0.011593589316196529	0.9337347743853053	0.046732474400447435	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.7186396201384373	0.518388908080026	0.023366237200223718
class	strmgCAMI2_short_read_sample_86	0.011593589316196529	0.9337347743853053	0.024555398489139995	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.6611409413421284	0.47691237870147485	0.012277699244569996
class	strmgCAMI2_short_read_sample_85	0.011593589316196529	0.9337347743853053	0.019324306795106713	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.9560280710580848	0.6896284785330703	0.009662153397553356
class	strmgCAMI2_short_read_sample_84	0.011593589316196529	0.9337347743853053	0.05515900000000004	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.7093381091295139	0.511679286177352	0.02757950000000002
class	strmgCAMI2_short_read_sample_83	0.011593589316196529	0.9337347743853053	0.05526319999999995	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.6909168616961722	0.4983911650178167	0.027631599999999975
class	strmgCAMI2_short_read_sample_82	0.011593589316196529	0.9337347743853053	0.03714017280078655	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.6500142635234963	0.46888617724622	0.018570086400393274
class	strmgCAMI2_short_read_sample_81	0.011593589316196529	0.9337347743853053	0.015929265317326555	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	1.0758985479837686	0.7760967498379098	0.007964632658663278
class	strmgCAMI2_short_read_sample_80	0.011593589316196529	0.9337347743853053	0.04559606823893185	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.693991221343907	0.6316980326018922	0.02279803411946593
class	strmgCAMI2_short_read_sample_8	0.011593589316196529	0.9337347743853053	0.0458834	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.7020209359703141	0.5064010614623004	0.022941700000000002
class	strmgCAMI2_short_read_sample_78	0.011593589316196529	0.9337347743853053	0.06511500000000008	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.7086820840618283	0.5112060641214277	0.03255750000000004
class	strmgCAMI2_short_read_sample_54	0.011593589316196529	0.9337347743853053	0.03534939999999996	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.6742893947464985	0.48639698296239703	0.01767469999999998
class	strmgCAMI2_short_read_sample_75	0.011593589316196529	0.9337347743853053	0.08462940000000013	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.6967937302810706	0.5026304295995113	0.042314700000000066
class	strmgCAMI2_short_read_sample_52	0.011593589316196529	0.9337347743853053	0.032982400000000106	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.7013450038558074	0.5059134795075122	0.016491200000000053
class	strmgCAMI2_short_read_sample_29	0.011593589316196529	0.9337347743853053	0.08685760000000002	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.6962337983103652	0.5022265240608254	0.04342880000000001
class	strmgCAMI2_short_read_sample_28	0.011593589316196529	0.9337347743853053	0.14837914003471403	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.6217217336638867	0.4484774309848891	0.07418957001735701
class	strmgCAMI2_short_read_sample_27	0.011593589316196529	0.9337347743853053	0.023380199999999993	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.7774518943401589	0.5608129962471389	0.011690099999999997
class	strmgCAMI2_short_read_sample_26	0.011593589316196529	0.9337347743853053	0.12664966148866139	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.6183242852167541	0.4460266899717121	0.06332483074433069
class	strmgCAMI2_short_read_sample_25	0.011593589316196529	0.9337347743853053	0.008911671872632802	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.7490861345691224	0.5403514257707779	0.004455835936316401
class	strmgCAMI2_short_read_sample_24	0.011593589316196529	0.9337347743853053	0.025782600000000207	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.7284300987772723	0.5254512455701142	0.012891300000000104
class	strmgCAMI2_short_read_sample_23	0.011593589316196529	0.9337347743853053	0.0439430186793814	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.6510860049697662	0.5926440216312372	0.021971509339690696
class	strmgCAMI2_short_read_sample_22	0.011593589316196529	0.9337347743853053	0.06348395108304887	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.7694457563230435	0.5550377884401563	0.031741975541524435
class	strmgCAMI2_short_read_sample_21	0.011593589316196529	0.9337347743853053	0.05608480000000009	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.6992565468211818	0.5044069762040301	0.028042400000000044
class	strmgCAMI2_short_read_sample_20	0.011593589316196529	0.9337347743853053	0.060730152096615114	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.5902252615946402	0.42575752895498925	0.03036507604830756
class	strmgCAMI2_short_read_sample_3	0.011593589316196529	0.9337347743853053	0.015250399999999878	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.7320701663325062	0.5280769992753327	0.007625199999999939
class	strmgCAMI2_short_read_sample_2	0.011593589316196529	0.9337347743853053	0.09338600309859679	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.5780191060021149	0.41695264888416167	0.046693001549298396
class	strmgCAMI2_short_read_sample_18	0.011593589316196529	0.9337347743853053	0.1866275999999999	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.7036252409576936	0.5075583228869833	0.09331379999999995
class	strmgCAMI2_short_read_sample_17	0.011593589316196529	0.9337347743853053	0.020381600000000017	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.7419317739737942	0.5351906454949721	0.010190800000000009
class	strmgCAMI2_short_read_sample_16	0.011593589316196529	0.9337347743853053	0.007799619844819889	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.6957981838276692	0.5019122946338629	0.0038998099224099437
class	strmgCAMI2_short_read_sample_15	0.011593589316196529	0.9337347743853053	0.019815400000000045	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.6540128563721224	0.4717705522828434	0.009907700000000023
class	strmgCAMI2_short_read_sample_14	0.011593589316196529	0.9337347743853053	0.034560999999999995	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.6683446274142807	0.48210873978768237	0.017280499999999994
class	strmgCAMI2_short_read_sample_13	0.011593589316196529	0.9337347743853053	0.08031188230951393	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.6739006533505882	0.48611656532036307	0.040155941154756965
class	strmgCAMI2_short_read_sample_12	0.011593589316196529	0.9337347743853053	0.0658825238834522	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.7654502168190838	0.552155615926137	0.03294126194172609
