tool	sample	Weighted UniFrac error	Unweighted UniFrac error	L1 norm error	Completeness	Purity	F1 score	True positives	False positives	False negatives	Taxon counts	Jaccard index	Shannon diversity	Shannon equitability	Bray-Curtis distance
mOTUv2a	strmgCAMI2_short_read_sample_7	0.0448912297084034	0.9758587208032096	1.9304855704452046	0.2	0.5	0.28571428571428575	4.0	4.0	16.0	8.0	0.16666666666666666	0.9440836796270937	0.45400828092740436	0.9652427852226024
mOTUv2a	strmgCAMI2_short_read_sample_74	0.05223114092364077	0.9742332679640214	1.8294063688675481	0.25	0.625	0.35714285714285715	5.0	3.0	15.0	8.0	0.21739130434782608	0.6141784754382831	0.29535741357851836	0.9147031844337736
mOTUv2a	strmgCAMI2_short_read_sample_71	0.03347302345080202	0.9720899711687422	1.9354498781570195	0.3	0.6	0.4	6.0	4.0	14.0	10.0	0.25	0.9806287235916683	0.4258816434516907	0.9677249390785095
mOTUv2a	strmgCAMI2_short_read_sample_72	0.03577801279234755	0.9748062209205947	1.9015047724853236	0.2	0.5	0.28571428571428575	4.0	4.0	16.0	8.0	0.16666666666666666	0.8471766432073062	0.4074058473040465	0.9507523862426618
mOTUv2a	strmgCAMI2_short_read_sample_73	0.03254417417080394	0.9788283960961	1.908675323827191	0.15	0.5	0.23076923076923075	3.0	3.0	17.0	6.0	0.13043478260869565	0.9278741805929854	0.5178564402914763	0.9543376619135958
mOTUv2a	strmgCAMI2_short_read_sample_67	0.04111272487237	0.9685746923215668	1.8284531362660652	0.25	0.5555555555555556	0.3448275862068966	5.0	4.0	15.0	9.0	0.20833333333333334	0.5145404590835329	0.2341774547722064	0.9142265681330328
mOTUv2a	strmgCAMI2_short_read_sample_70	0.04976049341839328	0.9793721346718478	1.92846121594177	0.15	0.42857142857142855	0.2222222222222222	3.0	4.0	17.0	7.0	0.125	0.7235798814639921	0.3718465016564462	0.9642306079708851
mOTUv2a	strmgCAMI2_short_read_sample_66	0.03787793178144325	0.9695955254725067	1.838225992611931	0.3	0.6666666666666666	0.41379310344827586	6.0	3.0	14.0	9.0	0.2608695652173913	0.8445607347312872	0.3843761550106002	0.9191129963059653
mOTUv2a	strmgCAMI2_short_read_sample_56	0.04377204266463986	0.9733579193676366	1.8282793039529601	0.25	0.625	0.35714285714285715	5.0	3.0	15.0	8.0	0.21739130434782608	1.0412001017536998	0.500711407791049	0.91413965197648
mOTUv2a	strmgCAMI2_short_read_sample_64	0.04474183733810531	0.9759877012851386	1.7970948330832603	0.2	0.5714285714285714	0.29629629629629634	4.0	3.0	16.0	7.0	0.17391304347826086	0.9716725375802129	0.4993409063886807	0.8985474165416305
mOTUv2a	strmgCAMI2_short_read_sample_63	0.03989901946046967	0.9719267316647814	1.9396118196859222	0.2	0.5714285714285714	0.29629629629629634	4.0	3.0	16.0	7.0	0.17391304347826086	0.5536221456024264	0.2845055029242717	0.9698059098429611
mOTUv2a	strmgCAMI2_short_read_sample_62	0.043468589959935224	0.9741935518489677	1.8856570471614376	0.25	0.5555555555555556	0.3448275862068966	5.0	4.0	15.0	9.0	0.20833333333333334	1.2098062520243087	0.5506065536054597	0.9428285235807188
mOTUv2a	strmgCAMI2_short_read_sample_61	0.04930582533822285	0.9759417506851475	1.8039294199300604	0.3	0.75	0.4285714285714285	6.0	2.0	14.0	8.0	0.2727272727272727	0.594026174309752	0.28566620527830744	0.9019647099650302
mOTUv2a	strmgCAMI2_short_read_sample_60	0.05552746527454189	0.9753909738756436	1.9119656987190015	0.25	0.5555555555555556	0.3448275862068966	5.0	4.0	15.0	9.0	0.20833333333333334	1.0083034251358254	0.4588986649504124	0.9559828493595007
mOTUv2a	strmgCAMI2_short_read_sample_6	0.027769123424905055	0.9740883441100607	1.6283443283130383	0.3	0.6666666666666666	0.41379310344827586	6.0	3.0	14.0	9.0	0.2608695652173913	0.5430058175737649	0.24713259772110863	0.8141721641565188
mOTUv2a	strmgCAMI2_short_read_sample_59	0.04720505300900812	0.9825692971246575	1.891539228379613	0.1	0.5	0.16666666666666669	2.0	2.0	18.0	4.0	0.09090909090909091	0.8275272503201663	0.5969347301186919	0.945769614189807
mOTUv2a	strmgCAMI2_short_read_sample_58	0.03853109316613635	0.9781574315771161	1.918993531847974	0.15	0.5	0.23076923076923075	3.0	3.0	17.0	6.0	0.13043478260869565	0.5585744384785947	0.3117463298347996	0.959496765923987
mOTUv2a	strmgCAMI2_short_read_sample_57	0.026896199461911897	0.9727079512559625	1.9661622037840545	0.35	0.7	0.4666666666666667	7.0	3.0	13.0	10.0	0.30434782608695654	1.1454735436114698	0.49747283915662516	0.9830811018920275
mOTUv2a	strmgCAMI2_short_read_sample_75	0.046610125260821055	0.972284129581195	1.9017243574092277	0.25	0.5	0.3333333333333333	5.0	5.0	15.0	10.0	0.2	0.967397375596505	0.42013534202924957	0.9508621787046139
mOTUv2a	strmgCAMI2_short_read_sample_65	0.027348859649471806	0.9710583882521243	1.866255461176952	0.3	0.5454545454545454	0.3870967741935483	6.0	5.0	14.0	11.0	0.24	1.0142234744365823	0.42296404098289586	0.933127730588476
mOTUv2a	strmgCAMI2_short_read_sample_76	0.0295660217791071	0.977258253159907	1.3190002891352801	0.2	0.5714285714285714	0.29629629629629634	4.0	3.0	16.0	7.0	0.17391304347826086	0.11854710723852549	0.060921161902607324	0.6595001445676403
mOTUv2a	strmgCAMI2_short_read_sample_87	0.03898368311446788	0.9731666352049465	1.901926714583973	0.25	0.625	0.35714285714285715	5.0	3.0	15.0	8.0	0.21739130434782608	0.6996653120954802	0.3364678920140594	0.9509633572919866
mOTUv2a	strmgCAMI2_short_read_sample_78	0.048516722852973516	0.9765016762126063	1.9044583762280212	0.25	0.625	0.35714285714285715	5.0	3.0	15.0	8.0	0.21739130434782608	0.36958125561963684	0.17773101489598883	0.9522291881140105
mOTUv2a	strmgCAMI2_short_read_sample_55	0.032600877927918964	0.9734064244808411	1.8350686149461342	0.25	0.5555555555555556	0.3448275862068966	5.0	4.0	15.0	9.0	0.20833333333333334	0.5483656507244254	0.2495719629120617	0.9175343074730671
mOTUv2a	strmgCAMI2_short_read_sample_98	0.0478021654555994	0.9729135982814251	1.895672419967521	0.25	0.5555555555555556	0.3448275862068966	5.0	4.0	15.0	9.0	0.20833333333333334	1.1378670652386504	0.5178656187334891	0.9478362099837603
mOTUv2a	strmgCAMI2_short_read_sample_97	0.04047726877555363	0.971127795548264	1.8871342734393708	0.3	0.5454545454545454	0.3870967741935483	6.0	5.0	14.0	11.0	0.24	1.3053104812477005	0.5443567515458624	0.9435671367196856
mOTUv2a	strmgCAMI2_short_read_sample_96	0.050360586237259704	0.974313086754496	1.9324714298477226	0.25	0.625	0.35714285714285715	5.0	3.0	15.0	8.0	0.21739130434782608	1.1608856286097369	0.5582679798115114	0.9662357149238613
mOTUv2a	strmgCAMI2_short_read_sample_95	0.03917673179638714	0.9719782723721818	1.9118413311164781	0.15	0.375	0.21428571428571425	3.0	5.0	17.0	8.0	0.12	1.0066039437707928	0.4840741726057986	0.9559206655582392
mOTUv2a	strmgCAMI2_short_read_sample_94	0.04515710869987319	0.9729949257878836	1.8335793484604037	0.25	0.5555555555555556	0.3448275862068966	5.0	4.0	15.0	9.0	0.20833333333333334	0.8378930864991293	0.3813415775254706	0.9167896742302014
mOTUv2a	strmgCAMI2_short_read_sample_93	0.03849414251259991	0.9734166486766289	1.714844213164838	0.25	0.625	0.35714285714285715	5.0	3.0	15.0	8.0	0.21739130434782608	0.8810447090394684	0.423692944177567	0.8574221065824189
mOTUv2a	strmgCAMI2_short_read_sample_92	0.053147383353850566	0.9732853691334913	1.8460491239762178	0.25	0.5555555555555556	0.3448275862068966	5.0	4.0	15.0	9.0	0.20833333333333334	0.7898052439926916	0.3594558572388641	0.9230245619881094
mOTUv2a	strmgCAMI2_short_read_sample_91	0.04073816470724303	0.9767402037003496	1.772662664490389	0.3	0.8571428571428571	0.4444444444444444	6.0	1.0	14.0	7.0	0.2857142857142857	0.6559055947075316	0.33706879787124605	0.8863313322451944
mOTUv2a	strmgCAMI2_short_read_sample_90	0.03940433486674169	0.9694280691166834	1.673628449163257	0.25	0.5555555555555556	0.3448275862068966	5.0	4.0	15.0	9.0	0.20833333333333334	0.6485293331258226	0.29515841931463366	0.8368142245816285
mOTUv2a	strmgCAMI2_short_read_sample_77	0.03908382403410724	0.9760809508312285	1.9220315607275937	0.25	0.7142857142857143	0.37037037037037035	5.0	2.0	15.0	7.0	0.22727272727272727	1.3936744844582352	0.716207007366104	0.9610157803637972
mOTUv2a	strmgCAMI2_short_read_sample_9	0.041872436495133954	0.9739345754715998	1.8550894770322754	0.25	0.5	0.3333333333333333	5.0	5.0	15.0	10.0	0.2	1.0962441553290072	0.47609278747807904	0.9275447385161376
mOTUv2a	strmgCAMI2_short_read_sample_88	0.043725144189822235	0.9737891670777712	1.8390353034444267	0.2	0.4444444444444444	0.2758620689655173	4.0	5.0	16.0	9.0	0.16	0.3122346448408802	0.142104110823034	0.9195176517222129
mOTUv2a	strmgCAMI2_short_read_sample_86	0.033787700107601855	0.9677255244880808	1.9150668704979086	0.25	0.5555555555555556	0.3448275862068966	5.0	4.0	15.0	9.0	0.20833333333333334	1.2049203683071197	0.5483828920973983	0.9575334352489544
mOTUv2a	strmgCAMI2_short_read_sample_85	0.046184566868263624	0.9763700068776208	1.6755809730667979	0.25	0.625	0.35714285714285715	5.0	3.0	15.0	8.0	0.21739130434782608	0.8455923118998239	0.40664394499723655	0.8377904865333988
mOTUv2a	strmgCAMI2_short_read_sample_84	0.05210090458461533	0.9701789023925333	1.8177939453990442	0.2	0.5	0.28571428571428575	4.0	4.0	16.0	8.0	0.16666666666666666	0.34609567169050415	0.1664368364070084	0.9088969726995216
mOTUv2a	strmgCAMI2_short_read_sample_83	0.03994667800466315	0.9597667488141612	1.8866019307323316	0.35	0.5	0.4117647058823529	7.0	7.0	13.0	14.0	0.25925925925925924	1.0369809257124154	0.39293611172273935	0.943300965366166
mOTUv2a	strmgCAMI2_short_read_sample_82	0.03457928173240398	0.9678068319039335	1.9265938326283765	0.3	0.5454545454545454	0.3870967741935483	6.0	5.0	14.0	11.0	0.24	1.2909131906687863	0.538352615025708	0.9632969163141881
mOTUv2a	strmgCAMI2_short_read_sample_81	0.03170040626727489	0.967254535569837	1.3141140841838828	0.3	0.6666666666666666	0.41379310344827586	6.0	3.0	14.0	9.0	0.2608695652173913	0.5671865376659909	0.2581377176991226	0.6570570420919413
mOTUv2a	strmgCAMI2_short_read_sample_80	0.04306943029854041	0.9796156241968036	1.6272754933097522	0.15	0.75	0.24999999999999997	3.0	1.0	17.0	4.0	0.14285714285714285	0.11185757669151328	0.08068818558935156	0.8136377466548761
mOTUv2a	strmgCAMI2_short_read_sample_8	0.04445297411217394	0.9722878939991434	1.8915081367797404	0.2	0.5714285714285714	0.29629629629629634	4.0	3.0	16.0	7.0	0.17391304347826086	0.37618189232869487	0.19331925089723234	0.9457540683898702
mOTUv2a	strmgCAMI2_short_read_sample_79	0.03392464913058619	0.9723613538413022	1.9523158827265734	0.2	0.5	0.28571428571428575	4.0	4.0	16.0	8.0	0.16666666666666666	1.2508706206296494	0.6015416137253651	0.976157941363287
mOTUv2a	strmgCAMI2_short_read_sample_89	0.039765169386054525	0.9746103688593988	1.9481807979793502	0.15	0.375	0.21428571428571425	3.0	5.0	17.0	8.0	0.12	1.1391502633483983	0.547815478586697	0.9740903989896751
mOTUv2a	strmgCAMI2_short_read_sample_54	0.03567668131802418	0.9715382476073392	1.9185023395676146	0.3	0.6	0.4	6.0	4.0	14.0	10.0	0.25	0.779494463530711	0.3385301441855233	0.9592511697838073
mOTUv2a	strmgCAMI2_short_read_sample_99	0.036961524438369794	0.977268134599081	1.9215473764829993	0.2	0.5	0.28571428571428575	4.0	4.0	16.0	8.0	0.16666666666666666	1.2137523864446662	0.5836915162636216	0.9607736882414994
mOTUv2a	strmgCAMI2_short_read_sample_52	0.043811593744269135	0.972459761380359	1.906502298994459	0.25	0.625	0.35714285714285715	5.0	3.0	15.0	8.0	0.21739130434782608	0.7838735894077171	0.37696351337411504	0.9532511494972298
mOTUv2a	strmgCAMI2_short_read_sample_28	0.03711870053350211	0.9753122979130501	1.8805085043757757	0.2	0.5714285714285714	0.29629629629629634	4.0	3.0	16.0	7.0	0.17391304347826086	0.6879460171837567	0.35353431787060463	0.9402542521878883
mOTUv2a	strmgCAMI2_short_read_sample_27	0.03956016101026185	0.9740519576371488	1.9010316771314932	0.25	0.625	0.35714285714285715	5.0	3.0	15.0	8.0	0.21739130434782608	1.247607564545548	0.5999724154484732	0.9505158385657465
mOTUv2a	strmgCAMI2_short_read_sample_26	0.03529703124421265	0.9718702019989209	1.7101413032581994	0.3	0.6	0.4	6.0	4.0	14.0	10.0	0.25	0.5434666192897869	0.23602455385616977	0.8550706516290998
mOTUv2a	strmgCAMI2_short_read_sample_25	0.03524835505452842	0.9627815260071633	1.7993302520346444	0.25	0.3333333333333333	0.28571428571428575	5.0	10.0	15.0	15.0	0.16666666666666666	1.2592174921269994	0.46499045387507304	0.8996651260173222
mOTUv2a	strmgCAMI2_short_read_sample_24	0.04466343961381001	0.9767761983803347	1.9406115531748127	0.2	0.5	0.28571428571428575	4.0	4.0	16.0	8.0	0.16666666666666666	0.9356981218690877	0.44997568006321664	0.9703057765874067
mOTUv2a	strmgCAMI2_short_read_sample_23	0.02841193466785113	0.9671580805701165	1.2044599023591307	0.3	0.6666666666666666	0.41379310344827586	6.0	3.0	14.0	9.0	0.2608695652173913	0.21548517526451103	0.0980715296411585	0.6022299511795652
mOTUv2a	strmgCAMI2_short_read_sample_22	0.05187477444815375	0.9766333850747342	1.952216657471898	0.2	0.5714285714285714	0.29629629629629634	4.0	3.0	16.0	7.0	0.17391304347826086	1.3659878576516629	0.7019788957443965	0.9761083287359491
mOTUv2a	strmgCAMI2_short_read_sample_21	0.059282708316680956	0.9762854637753979	1.963582433213048	0.15	0.5	0.23076923076923075	3.0	3.0	17.0	6.0	0.13043478260869565	0.6270812834755767	0.3499807280191144	0.9817912166065237
mOTUv2a	strmgCAMI2_short_read_sample_20	0.03295094179822541	0.9697167559622932	1.8852118411648353	0.2	0.4444444444444444	0.2758620689655173	4.0	5.0	16.0	9.0	0.16	0.7427093259572861	0.3380215812339499	0.9426059205824177
mOTUv2a	strmgCAMI2_short_read_sample_2	0.0373788668695407	0.9730346353807131	1.472535361447945	0.2	0.5714285714285714	0.29629629629629634	4.0	3.0	16.0	7.0	0.17391304347826086	0.1301424413917942	0.06687998490319548	0.7362676807239728
mOTUv2a	strmgCAMI2_short_read_sample_29	0.051480862121660434	0.9741253306512305	1.8689687978630536	0.3	0.6	0.4	6.0	4.0	14.0	10.0	0.25	0.5786988552902392	0.2513257195362793	0.9344843989315268
mOTUv2a	strmgCAMI2_short_read_sample_19	0.03699475794209032	0.9772813681489751	1.8857164951110954	0.25	0.8333333333333334	0.3846153846153846	5.0	1.0	15.0	6.0	0.23809523809523808	0.9997954278483665	0.5579964526595241	0.9428582475555481
mOTUv2a	strmgCAMI2_short_read_sample_17	0.03993639047526764	0.9677887249135133	1.8741334519749315	0.3	0.6	0.4	6.0	4.0	14.0	10.0	0.25	1.1609520199732173	0.504195056028802	0.9370667259874657
mOTUv2a	strmgCAMI2_short_read_sample_16	0.036065654023779	0.9763617310995398	1.9533085199472506	0.15	0.375	0.21428571428571425	3.0	5.0	17.0	8.0	0.12	0.9602538305340699	0.4617844797687113	0.9766542599736254
mOTUv2a	strmgCAMI2_short_read_sample_15	0.040616000369500645	0.9701412575249647	1.9316727413925887	0.25	0.5	0.3333333333333333	5.0	5.0	15.0	10.0	0.2	0.8351868129148715	0.3627170242072922	0.9658363706962945
mOTUv2a	strmgCAMI2_short_read_sample_14	0.04406339130939307	0.9669259411556131	1.7311062620767488	0.35	0.6363636363636364	0.45161290322580644	7.0	4.0	13.0	11.0	0.2916666666666667	0.6011235230336986	0.2506879803521114	0.8655531310383746
mOTUv2a	strmgCAMI2_short_read_sample_13	0.04502880945264844	0.9801549473811165	1.8979125986055962	0.15	0.42857142857142855	0.2222222222222222	3.0	4.0	17.0	7.0	0.125	0.4284165315931761	0.22016254542953115	0.9489562993027982
mOTUv2a	strmgCAMI2_short_read_sample_12	0.046263613111968714	0.9743434807484372	1.7774638393081243	0.25	0.5	0.3333333333333333	5.0	5.0	15.0	10.0	0.2	1.2499656098012806	0.5428531669055293	0.8887319196540621
mOTUv2a	strmgCAMI2_short_read_sample_11	0.05011778977139155	0.9694300338710997	1.7063700334223264	0.25	0.5555555555555556	0.3448275862068966	5.0	4.0	15.0	9.0	0.20833333333333334	0.21565694385386777	0.09814970489512594	0.8531850167111632
mOTUv2a	strmgCAMI2_short_read_sample_10	0.03638860908397595	0.9617824479506514	1.6747184809883826	0.3	0.4	0.34285714285714286	6.0	9.0	14.0	15.0	0.20689655172413793	1.7864064738713603	0.6596651986526213	0.8373592404941914
mOTUv2a	strmgCAMI2_short_read_sample_1	0.04188641883243264	0.9687739160479377	1.8657268839046477	0.3	0.6666666666666666	0.41379310344827586	6.0	3.0	14.0	9.0	0.2608695652173913	1.4032096312972442	0.6386282247936665	0.9328634419523238
mOTUv2a	strmgCAMI2_short_read_sample_0	0.04722538668664174	0.9794548371882118	1.8385684658335553	0.2	0.6666666666666666	0.30769230769230765	4.0	2.0	16.0	6.0	0.18181818181818182	0.8797991343535008	0.4910252461132773	0.9192842329167774
mOTUv2a	strmgCAMI2_short_read_sample_18	0.05653074847048705	0.9786086464499056	1.8813060155784103	0.2	0.5714285714285714	0.29629629629629634	4.0	3.0	16.0	7.0	0.17391304347826086	0.7947405870181028	0.40841587028256565	0.9406530077892051
mOTUv2a	strmgCAMI2_short_read_sample_3	0.04432313047648918	0.9646295612646737	1.7993178578700877	0.25	0.38461538461538464	0.30303030303030304	5.0	8.0	15.0	13.0	0.17857142857142858	1.447573636801705	0.5643673363728049	0.8996589289350437
mOTUv2a	strmgCAMI2_short_read_sample_53	0.034348679448966336	0.976040486369533	1.9279843436151436	0.2	0.5714285714285714	0.29629629629629634	4.0	3.0	16.0	7.0	0.17391304347826086	0.3311223051506722	0.1701632037385812	0.9639921718075716
mOTUv2a	strmgCAMI2_short_read_sample_31	0.03678837129649815	0.9722943769929148	1.5440843225122522	0.25	0.625	0.35714285714285715	5.0	3.0	15.0	8.0	0.21739130434782608	1.201726808981279	0.5779084359402032	0.772042161256126
mOTUv2a	strmgCAMI2_short_read_sample_51	0.03464093522616407	0.9779502820351682	1.6978133094399033	0.25	0.625	0.35714285714285715	5.0	3.0	15.0	8.0	0.21739130434782608	0.22641070281247366	0.10888053271724689	0.8489066547199515
mOTUv2a	strmgCAMI2_short_read_sample_50	0.043536641986446606	0.9710907408329437	1.9491245227738658	0.25	0.5	0.3333333333333333	5.0	5.0	15.0	10.0	0.2	0.9909418141390436	0.43036056176778437	0.9745622613869327
mOTUv2a	strmgCAMI2_short_read_sample_5	0.04816577261778525	0.967768049526186	1.9065221574054303	0.3	0.5454545454545454	0.3870967741935483	6.0	5.0	14.0	11.0	0.24	1.4749180465292504	0.6150886000988711	0.953261078702715
mOTUv2a	strmgCAMI2_short_read_sample_49	0.04663613802550036	0.9765621915752263	1.9149525583729885	0.25	0.7142857142857143	0.37037037037037035	5.0	2.0	15.0	7.0	0.22727272727272727	1.3075070635065615	0.6719257125727623	0.9574762791864943
mOTUv2a	strmgCAMI2_short_read_sample_48	0.034782223422151065	0.9724344739510764	1.8047981392705867	0.3	0.6666666666666666	0.41379310344827586	6.0	3.0	14.0	9.0	0.2608695652173913	0.9309738328035118	0.42370445079044555	0.9023990696352933
mOTUv2a	strmgCAMI2_short_read_sample_47	0.04642906264813552	0.9795008654175141	1.860762385875298	0.25	0.7142857142857143	0.37037037037037035	5.0	2.0	15.0	7.0	0.22727272727272727	0.7779319227495022	0.39977792557748215	0.9303811929376488
mOTUv2a	strmgCAMI2_short_read_sample_30	0.042925550154059876	0.9750939059280149	1.950552544556939	0.25	0.625	0.35714285714285715	5.0	3.0	15.0	8.0	0.21739130434782608	1.0435365909020953	0.5018350215602093	0.9752762722784695
mOTUv2a	strmgCAMI2_short_read_sample_45	0.061585163514605384	0.9662697026992745	1.7814206760606777	0.35	0.5833333333333334	0.4375	7.0	5.0	13.0	12.0	0.28	1.3776732468241422	0.554416499686891	0.8907103380303388
mOTUv2a	strmgCAMI2_short_read_sample_44	0.041990615728326984	0.9785156352857091	1.787752937864186	0.2	0.5714285714285714	0.29629629629629634	4.0	3.0	16.0	7.0	0.17391304347826086	1.0157365752465646	0.5219853423035371	0.893876468932093
mOTUv2a	strmgCAMI2_short_read_sample_43	0.037950409672147266	0.9793752439130957	1.8524129996185217	0.25	0.8333333333333334	0.3846153846153846	5.0	1.0	15.0	6.0	0.23809523809523808	0.6679243758622975	0.3727756919013576	0.9262064998092611
mOTUv2a	strmgCAMI2_short_read_sample_42	0.032246461312036574	0.9765977405466832	1.2180824368620322	0.2	0.5714285714285714	0.29629629629629634	4.0	3.0	16.0	7.0	0.17391304347826086	0.05964927680667588	0.03065366447450515	0.609041218431016
mOTUv2a	strmgCAMI2_short_read_sample_46	0.050251006678430875	0.9749418322623935	1.9345800266015265	0.15	0.5	0.23076923076923075	3.0	3.0	17.0	6.0	0.13043478260869565	0.6475327364142778	0.3613949012326162	0.9672900133007631
mOTUv2a	strmgCAMI2_short_read_sample_40	0.040301143750542855	0.9728055947008597	1.6270903079925938	0.25	0.5555555555555556	0.3448275862068966	5.0	4.0	15.0	9.0	0.20833333333333334	0.5232661176292648	0.23814867311544483	0.8135451539962967
mOTUv2a	strmgCAMI2_short_read_sample_4	0.036175959589070474	0.9780042975559076	1.88707890772027	0.25	0.7142857142857143	0.37037037037037035	5.0	2.0	15.0	7.0	0.22727272727272727	0.8902569630453249	0.45750157759212084	0.9435394538601354
mOTUv2a	strmgCAMI2_short_read_sample_39	0.046817783238146476	0.9756199918347465	1.8008201990917616	0.25	0.625	0.35714285714285715	5.0	3.0	15.0	8.0	0.21739130434782608	1.1874723924412145	0.5710535105891644	0.9004100995458808
mOTUv2a	strmgCAMI2_short_read_sample_38	0.0406824200773173	0.975692316642364	1.9546707189398496	0.2	0.5714285714285714	0.29629629629629634	4.0	3.0	16.0	7.0	0.17391304347826086	1.0910690301449304	0.5606985660024513	0.977335359469925
mOTUv2a	strmgCAMI2_short_read_sample_37	0.035633822165234065	0.9680354727493784	1.7014067783810094	0.35	0.5833333333333334	0.4375	7.0	5.0	13.0	12.0	0.28	0.5067279491542684	0.20392232810737573	0.8507033891905047
mOTUv2a	strmgCAMI2_short_read_sample_36	0.04276799467362149	0.9693355946363885	1.8724022659072177	0.3	0.6	0.4	6.0	4.0	14.0	10.0	0.25	0.6760101661602194	0.29358748487388364	0.9362011329536091
mOTUv2a	strmgCAMI2_short_read_sample_35	0.03429010885216051	0.9712873070718806	1.9429416313138708	0.3	0.6	0.4	6.0	4.0	14.0	10.0	0.25	1.0373101488295682	0.4504980736589223	0.9714708156569349
mOTUv2a	strmgCAMI2_short_read_sample_34	0.03505333236568294	0.9739170706262686	1.9424029228818167	0.25	0.5555555555555556	0.3448275862068966	5.0	4.0	15.0	9.0	0.20833333333333334	1.4071637188832364	0.6404278076068107	0.9712014614409084
mOTUv2a	strmgCAMI2_short_read_sample_33	0.03767393558662231	0.9710591119400075	1.8906180273794235	0.35	0.6363636363636364	0.45161290322580644	7.0	4.0	13.0	11.0	0.2916666666666667	1.3570975912754608	0.5659536538856899	0.9453090136897113
mOTUv2a	strmgCAMI2_short_read_sample_32	0.03848092268743916	0.975539941834941	1.4425577070701678	0.25	0.625	0.35714285714285715	5.0	3.0	15.0	8.0	0.21739130434782608	0.0786968030371476	0.03784516249183612	0.721278853535084
mOTUv2a	strmgCAMI2_short_read_sample_41	0.045501818937610225	0.9766083382220144	1.6874349527829031	0.25	0.8333333333333334	0.3846153846153846	5.0	1.0	15.0	6.0	0.23809523809523808	0.2524976923257024	0.14092164526664183	0.8437174763914517
mOTUv2b	strmgCAMI2_short_read_sample_67	0.04111272487237003	0.9678576841342383	1.8284531362660652	0.25	0.5555555555555556	0.3448275862068966	5.0	4.0	15.0	9.0	0.20833333333333334	0.5145404590835327	0.23417745477220633	0.9142265681330328
mOTUv2b	strmgCAMI2_short_read_sample_68	0.03815486590159783	0.9703813543155849	1.90934967757261	0.2	0.5	0.28571428571428575	4.0	4.0	16.0	8.0	0.16666666666666666	0.6944297659640073	0.33395012653398565	0.9546748387863053
mOTUv2b	strmgCAMI2_short_read_sample_69	0.04805080032987401	0.9740802351422166	1.7963784423358005	0.2	0.4444444444444444	0.2758620689655173	4.0	5.0	16.0	9.0	0.16	1.0795905349990764	0.4913428268256064	0.8981892211679002
mOTUv2b	strmgCAMI2_short_read_sample_7	0.044891229708403396	0.970408870584208	1.9304855704452049	0.2	0.5	0.28571428571428575	4.0	4.0	16.0	8.0	0.16666666666666666	0.9440836796270936	0.4540082809274043	0.9652427852226024
mOTUv2b	strmgCAMI2_short_read_sample_74	0.0522311409236408	0.9718076092144973	1.8294063688675481	0.25	0.625	0.35714285714285715	5.0	3.0	15.0	8.0	0.21739130434782608	0.6141784754382829	0.29535741357851825	0.9147031844337739
mOTUv2b	strmgCAMI2_short_read_sample_71	0.03347302345080201	0.9720899711687422	1.9354498781570195	0.3	0.6	0.4	6.0	4.0	14.0	10.0	0.25	0.9806287235916681	0.4258816434516906	0.9677249390785095
mOTUv2b	strmgCAMI2_short_read_sample_72	0.03577801279234755	0.9700804364805372	1.9015047724853236	0.2	0.5	0.28571428571428575	4.0	4.0	16.0	8.0	0.16666666666666666	0.8471766432073063	0.40740584730404655	0.9507523862426618
mOTUv2b	strmgCAMI2_short_read_sample_73	0.032544174170803956	0.9804095155771925	1.908675323827191	0.15	0.5	0.23076923076923075	3.0	3.0	17.0	6.0	0.13043478260869565	0.9278741805929855	0.5178564402914764	0.9543376619135958
mOTUv2b	strmgCAMI2_short_read_sample_70	0.049760493418393274	0.9777992101900098	1.92846121594177	0.15	0.42857142857142855	0.2222222222222222	3.0	4.0	17.0	7.0	0.125	0.723579881463992	0.37184650165644617	0.9642306079708851
mOTUv2b	strmgCAMI2_short_read_sample_66	0.03787793178144325	0.9711692112111684	1.838225992611931	0.3	0.6666666666666666	0.41379310344827586	6.0	3.0	14.0	9.0	0.2608695652173913	0.8445607347312872	0.3843761550106002	0.9191129963059653
mOTUv2b	strmgCAMI2_short_read_sample_55	0.03260087792791896	0.9742661637611677	1.8350686149461342	0.25	0.5555555555555556	0.3448275862068966	5.0	4.0	15.0	9.0	0.20833333333333334	0.5483656507244253	0.24957196291206166	0.9175343074730671
mOTUv2b	strmgCAMI2_short_read_sample_64	0.044741837338105286	0.9784241240965644	1.7970948330832603	0.2	0.5714285714285714	0.29629629629629634	4.0	3.0	16.0	7.0	0.17391304347826086	0.971672537580213	0.4993409063886808	0.8985474165416305
mOTUv2b	strmgCAMI2_short_read_sample_63	0.03989901946046968	0.9696318547504887	1.939611819685922	0.2	0.5714285714285714	0.29629629629629634	4.0	3.0	16.0	7.0	0.17391304347826086	0.5536221456024264	0.2845055029242717	0.9698059098429611
mOTUv2b	strmgCAMI2_short_read_sample_62	0.04346858995993521	0.970175535131194	1.8856570471614376	0.25	0.5555555555555556	0.3448275862068966	5.0	4.0	15.0	9.0	0.20833333333333334	1.2098062520243085	0.5506065536054596	0.9428285235807188
mOTUv2b	strmgCAMI2_short_read_sample_61	0.04930582533822283	0.9759417506851475	1.8039294199300604	0.3	0.75	0.4285714285714285	6.0	2.0	14.0	8.0	0.2727272727272727	0.5940261743097519	0.2856662052783074	0.9019647099650302
