tool	sample	Weighted UniFrac error	Unweighted UniFrac error	L1 norm error	Completeness	Purity	F1 score	True positives	False positives	False negatives	Taxon counts	Jaccard index	Shannon diversity	Shannon equitability	Bray-Curtis distance
mOTUv1	strmgCAMI2_short_read_sample_95	0.014109836055908051	0.9626558885022114	0.01553501482202806	0.6	0.75	0.6666666666666665	3.0	1.0	2.0	4.0	0.5	0.7024305098588844	0.5066965065712594	0.00776750741101403
mOTUv1	strmgCAMI2_short_read_sample_94	0.015851940349791083	0.9740017160408901	0.01479935359511789	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.7671648705087886	0.6983035584271975	0.007399676797558945
mOTUv1	strmgCAMI2_short_read_sample_93	0.014451707923517035	0.9703724097410066	0.022497176259885482	0.6	0.75	0.6666666666666665	3.0	1.0	2.0	4.0	0.5	0.8277660528380357	0.5971069897228329	0.011248588129942741
mOTUv1	strmgCAMI2_short_read_sample_92	0.01689065540810856	0.9721340177486679	0.02009614136571896	0.6	0.75	0.6666666666666665	3.0	1.0	2.0	4.0	0.5	0.771490286993262	0.5565126055695911	0.010048070682859482
mOTUv1	strmgCAMI2_short_read_sample_91	0.014709874931146352	0.973314601405792	0.00903086384756644	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.7824257369892726	0.7121945977300488	0.00451543192378322
mOTUv1	strmgCAMI2_short_read_sample_90	0.015341577663956633	0.9723430443828155	0.01515609783089359	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.7563552715687113	0.6884642374478352	0.007578048915446794
mOTUv1	strmgCAMI2_short_read_sample_78	0.01613650539580299	0.9716598850413836	0.019695347067681515	0.6	0.75	0.6666666666666665	3.0	1.0	2.0	4.0	0.5	0.7142369060591123	0.5152130211956789	0.009847673533840758
mOTUv1	strmgCAMI2_short_read_sample_9	0.016109981498401725	0.9720798606892319	0.030107821624190317	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.7198268046707063	0.6552145939887312	0.015053910812095159
mOTUv1	strmgCAMI2_short_read_sample_55	0.012702558026490833	0.9716430836682949	0.004708945137991574	0.6	0.75	0.6666666666666665	3.0	1.0	2.0	4.0	0.5	0.6692376258729344	0.482752902011593	0.0023544725689957865
mOTUv1	strmgCAMI2_short_read_sample_87	0.013751210222210214	0.9712801897248449	0.02839694623066015	0.6	0.75	0.6666666666666665	3.0	1.0	2.0	4.0	0.5	0.7152301163379478	0.5159294709675968	0.014198473115330075
mOTUv1	strmgCAMI2_short_read_sample_86	0.01320778448674482	0.9736219669351621	0.0092144373947261	0.6	0.75	0.6666666666666665	3.0	1.0	2.0	4.0	0.5	0.7046626368174895	0.5083066458181664	0.00460721869736305
mOTUv1	strmgCAMI2_short_read_sample_85	0.017486863785567974	0.9739043638445656	0.1910781718677685	0.6	0.75	0.6666666666666665	3.0	1.0	2.0	4.0	0.5	0.9495273990272006	0.6849392348823692	0.09553908593388424
mOTUv1	strmgCAMI2_short_read_sample_84	0.01684429457129982	0.9685064719317336	0.008557733584389065	0.6	0.75	0.6666666666666665	3.0	1.0	2.0	4.0	0.5	0.7180953929940079	0.5179963311788333	0.004278866792194531
mOTUv1	strmgCAMI2_short_read_sample_83	0.014499480446598259	0.9757975244991006	0.01254017878460665	0.6	0.75	0.6666666666666665	3.0	1.0	2.0	4.0	0.5	0.715455740411618	0.5160922243336914	0.006270089392303325
mOTUv1	strmgCAMI2_short_read_sample_82	0.013467527125989703	0.9713055310537321	0.0177050408567296	0.6	0.75	0.6666666666666665	3.0	1.0	2.0	4.0	0.5	0.688769584010332	0.4968422315834301	0.008852520428364801
mOTUv1	strmgCAMI2_short_read_sample_81	0.021507251768452428	0.9764912351812588	0.009482337271835471	0.6	0.75	0.6666666666666665	3.0	1.0	2.0	4.0	0.5	1.0773477680305292	0.777142141125219	0.004741168635917736
mOTUv1	strmgCAMI2_short_read_sample_80	0.01530429120783793	0.9742360376774932	0.000486853609932157	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.7105501022118152	0.6467705755169029	0.0002434268049660785
mOTUv1	strmgCAMI2_short_read_sample_8	0.013444006079982907	0.9720524730581491	0.027859557860238363	0.6	0.75	0.6666666666666665	3.0	1.0	2.0	4.0	0.5	0.7130285303095072	0.514341362344936	0.013929778930119183
mOTUv1	strmgCAMI2_short_read_sample_89	0.014310178510241436	0.9617118477080894	0.01146773595413321	0.6	0.75	0.6666666666666665	3.0	1.0	2.0	4.0	0.5	0.7369122383328462	0.5315698159065916	0.005733867977066606
mOTUv1	strmgCAMI2_short_read_sample_54	0.013354099734954019	0.9721141074611425	0.0041464007723957365	0.6	0.75	0.6666666666666665	3.0	1.0	2.0	4.0	0.5	0.6908859667223136	0.49836887900502963	0.0020732003861978683
mOTUv1	strmgCAMI2_short_read_sample_75	0.0164811840401344	0.9700149009860118	0.03267879183473896	0.6	0.75	0.6666666666666665	3.0	1.0	2.0	4.0	0.5	0.7220841412236962	0.5208736048239963	0.01633939591736948
mOTUv1	strmgCAMI2_short_read_sample_52	0.01462155226191707	0.9683140833726622	0.007817952297847857	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.7190125097194948	0.6544733907820943	0.0039089761489239285
mOTUv1	strmgCAMI2_short_read_sample_29	0.01632712741447925	0.9705094961706475	0.013738067028204523	0.6	0.75	0.6666666666666665	3.0	1.0	2.0	4.0	0.5	0.7180270312454993	0.5179470186010533	0.006869033514102262
mOTUv1	strmgCAMI2_short_read_sample_28	0.013097191206104773	0.9737454772441796	0.016295037744689947	0.6	0.75	0.6666666666666665	3.0	1.0	2.0	4.0	0.5	0.6782897060108877	0.4892825975739703	0.008147518872344973
mOTUv1	strmgCAMI2_short_read_sample_27	0.014097125695895359	0.9737082230356368	0.015403953846771415	0.6	0.75	0.6666666666666665	3.0	1.0	2.0	4.0	0.5	0.7880934353659987	0.5684892454798366	0.0077019769233857074
mOTUv1	strmgCAMI2_short_read_sample_26	0.016243158097193445	0.9670238108333914	0.05338667219219875	0.6	0.75	0.6666666666666665	3.0	1.0	2.0	4.0	0.5	0.6893014323335492	0.49722587905263543	0.026693336096099377
mOTUv1	strmgCAMI2_short_read_sample_25	0.013341070043221371	0.9736853320611195	0.02383661745608332	0.6	0.75	0.6666666666666665	3.0	1.0	2.0	4.0	0.5	0.76377893796574	0.5509500430693062	0.01191830872804166
mOTUv1	strmgCAMI2_short_read_sample_24	0.014683089824722644	0.9718978433035289	0.010926162522984346	0.6	0.75	0.6666666666666665	3.0	1.0	2.0	4.0	0.5	0.7283230553433808	0.5253740300544968	0.005463081261492172
mOTUv1	strmgCAMI2_short_read_sample_23	0.012818214036178756	0.9687513581690567	0.00891399108600887	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.6407911093637442	0.5832732038166076	0.004456995543004435
mOTUv1	strmgCAMI2_short_read_sample_22	0.01735385456353923	0.967424148113372	0.047269756168890564	0.6	0.75	0.6666666666666665	3.0	1.0	2.0	4.0	0.5	0.7825606666049281	0.5644981964528456	0.023634878084445282
mOTUv1	strmgCAMI2_short_read_sample_21	0.017611360297677278	0.9721978205839031	0.005540515672419641	0.6	0.75	0.6666666666666665	3.0	1.0	2.0	4.0	0.5	0.7015210271434507	0.5060404534695941	0.0027702578362098205
mOTUv1	strmgCAMI2_short_read_sample_20	0.014129671300119249	0.9702166000486414	0.030675176009494695	0.6	0.75	0.6666666666666665	3.0	1.0	2.0	4.0	0.5	0.6476880310008772	0.4672081551840514	0.015337588004747344
mOTUv1	strmgCAMI2_short_read_sample_3	0.015925486908155123	0.9698601057735466	0.025459200549246414	0.6	0.75	0.6666666666666665	3.0	1.0	2.0	4.0	0.5	0.7623027938715934	0.5498852301871747	0.012729600274623207
mOTUv1	strmgCAMI2_short_read_sample_2	0.014207018995874197	0.9703216127151968	0.011911509919040464	0.6	0.75	0.6666666666666665	3.0	1.0	2.0	4.0	0.5	0.635419519033567	0.4583582944968887	0.005955754959520232
mOTUv1	strmgCAMI2_short_read_sample_18	0.020865408041642233	0.9725303057432826	0.1173380000000001	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.7162237900035678	0.6519349887045899	0.05866900000000005
mOTUv1	strmgCAMI2_short_read_sample_17	0.014691972442467283	0.9761704206999393	0.02324912985596549	0.6	0.75	0.6666666666666665	3.0	1.0	2.0	4.0	0.5	0.7687356425251403	0.5545255496128054	0.011624564927982745
mOTUv1	strmgCAMI2_short_read_sample_16	0.014134703790622736	0.9682032854073012	0.027280081229449728	0.6	0.75	0.6666666666666665	3.0	1.0	2.0	4.0	0.5	0.6993133521899131	0.5044479526159124	0.01364004061472486
mOTUv1	strmgCAMI2_short_read_sample_15	0.013608006919299953	0.9680480580438171	0.003852000000000071	0.6	0.75	0.6666666666666665	3.0	1.0	2.0	4.0	0.5	0.6710687556850656	0.4840737829611858	0.0019260000000000355
mOTUv1	strmgCAMI2_short_read_sample_14	0.015920043445230028	0.9694837071790653	0.040945642900567715	0.6	0.75	0.6666666666666665	3.0	1.0	2.0	4.0	0.5	0.7026655738313645	0.5068660693849537	0.020472821450283854
mOTUv1	strmgCAMI2_short_read_sample_13	0.015455069898500753	0.9745878982685876	0.00670153596338898	0.6	0.75	0.6666666666666665	3.0	1.0	2.0	4.0	0.5	0.6973678675295045	0.5030445820800639	0.00335076798169449
mOTUv1	strmgCAMI2_short_read_sample_12	0.01726269391829528	0.9722147171193751	0.029929452754006783	0.6	0.75	0.6666666666666665	3.0	1.0	2.0	4.0	0.5	0.7921913767307425	0.5714452853222214	0.014964726377003391
mOTUv1	strmgCAMI2_short_read_sample_11	0.01625183059633979	0.9736494476016023	0.017035669175568435	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.7113319554327444	0.6474822489880572	0.008517834587784217
mOTUv1	strmgCAMI2_short_read_sample_10	0.013854060671224213	0.9662931437790647	0.019340035015467594	0.6	0.75	0.6666666666666665	3.0	1.0	2.0	4.0	0.5	0.7649241213857998	0.5517761182898204	0.009670017507733797
mOTUv1	strmgCAMI2_short_read_sample_1	0.015141003985622813	0.969567739690232	0.17596175875942882	0.6	0.75	0.6666666666666665	3.0	1.0	2.0	4.0	0.5	0.9165667698920532	0.6611631667834404	0.08798087937971441
mOTUv1	strmgCAMI2_short_read_sample_19	0.013445080369954163	0.9696204389938019	0.029216029216029272	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.7243439656809844	0.6593262911332756	0.014608014608014634
mOTUv1	strmgCAMI2_short_read_sample_30	0.01567956118230705	0.9677915058554766	0.027156693790500994	0.6	0.75	0.6666666666666665	3.0	1.0	2.0	4.0	0.5	0.7183064296904919	0.5181485619765648	0.013578346895250497
mOTUv1	strmgCAMI2_short_read_sample_0	0.0166690046952336	0.9740077924461737	0.01819198532948198	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.7575970284502855	0.689594533271378	0.00909599266474099
mOTUv1	strmgCAMI2_short_read_sample_53	0.012891088159871984	0.9735589635139039	0.0044416152543450636	0.6	0.75	0.6666666666666665	3.0	1.0	2.0	4.0	0.5	0.5829037131307929	0.42047614812477896	0.0022208076271725318
mOTUv1	strmgCAMI2_short_read_sample_31	0.013939996102137045	0.9690884513798467	0.012925129810051245	0.6	0.75	0.6666666666666665	3.0	1.0	2.0	4.0	0.5	0.6755888743779908	0.48733435937244207	0.006462564905025623
mOTUv1	strmgCAMI2_short_read_sample_51	0.013645345652268152	0.9737470921347539	0.006725496703764861	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.6576890927588859	0.5986544111537545	0.0033627483518824304
mOTUv1	strmgCAMI2_short_read_sample_50	0.016054197843937953	0.9680838813880284	0.022656751898052416	0.6	0.75	0.6666666666666665	3.0	1.0	2.0	4.0	0.5	0.7117033101891099	0.5133854180970443	0.011328375949026208
mOTUv1	strmgCAMI2_short_read_sample_5	0.016244180989963254	0.9666630411926861	0.04051537941982817	0.6	0.75	0.6666666666666665	3.0	1.0	2.0	4.0	0.5	0.7653122508484116	0.5520560945152869	0.020257689709914088
mOTUv1	strmgCAMI2_short_read_sample_49	0.014212475411540821	0.9705230659656546	0.03068279320492738	0.6	0.75	0.6666666666666665	3.0	1.0	2.0	4.0	0.5	0.7488220103888827	0.5401609004482725	0.01534139660246369
mOTUv1	strmgCAMI2_short_read_sample_48	0.014333811469469817	0.9717971028459188	0.023787292390598055	0.6	0.75	0.6666666666666665	3.0	1.0	2.0	4.0	0.5	0.6550981984606351	0.4725534611072261	0.011893646195299026
mOTUv1	strmgCAMI2_short_read_sample_47	0.015364286099933488	0.9737495218748877	0.01292296626088729	0.6	0.75	0.6666666666666665	3.0	1.0	2.0	4.0	0.5	0.7545350776023139	0.5442820073168138	0.006461483130443645
mOTUv1	strmgCAMI2_short_read_sample_45	0.021782708442402963	0.9746345984278539	0.06643856546014437	0.6	0.75	0.6666666666666665	3.0	1.0	2.0	4.0	0.5	0.6735948009667899	0.4858959394616881	0.033219282730072186
mOTUv1	strmgCAMI2_short_read_sample_44	0.015015887526204846	0.9698886995620866	0.009806051783531554	0.6	0.75	0.6666666666666665	3.0	1.0	2.0	4.0	0.5	0.8236890368019613	0.5941660443143982	0.004903025891765777
mOTUv1	strmgCAMI2_short_read_sample_43	0.015361413110471839	0.9762614207333976	0.028250386102800115	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.6448214808193992	0.5869418060134219	0.014125193051400057
mOTUv1	strmgCAMI2_short_read_sample_42	0.013541965849733478	0.9714613379596481	0.012022477756515665	0.6	0.75	0.6666666666666665	3.0	1.0	2.0	4.0	0.5	0.6249007354139252	0.4507705960147681	0.006011238878257832
mOTUv1	strmgCAMI2_short_read_sample_46	0.012511243324512205	0.9644895449436455	0.005481729722562065	0.6	0.75	0.6666666666666665	3.0	1.0	2.0	4.0	0.5	0.6258720518914869	0.45147125274742406	0.0027408648612810317
mOTUv1	strmgCAMI2_short_read_sample_40	0.014472647343549236	0.9737256249050097	0.00836983613537194	0.6	0.75	0.6666666666666665	3.0	1.0	2.0	4.0	0.5	0.7455813672218623	0.5378232705350969	0.00418491806768597
mOTUv1	strmgCAMI2_short_read_sample_4	0.015024153324401657	0.9772520346880503	0.039616121609036804	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.6935138595717776	0.6312635191916078	0.019808060804518402
mOTUv1	strmgCAMI2_short_read_sample_39	0.015263456300252885	0.9682430631143423	0.004398611468905386	0.6	0.75	0.6666666666666665	3.0	1.0	2.0	4.0	0.5	0.699565065813259	0.504629525613975	0.002199305734452693
mOTUv1	strmgCAMI2_short_read_sample_32	0.014174626218969746	0.9738538364336987	0.005982594562385941	0.6	0.75	0.6666666666666665	3.0	1.0	2.0	4.0	0.5	0.6403826807890162	0.4619384589227469	0.0029912972811929704
mOTUv1	strmgCAMI2_short_read_sample_38	0.01349818619311798	0.9686184961158033	0.006957098832255933	0.6	0.75	0.6666666666666665	3.0	1.0	2.0	4.0	0.5	0.6287861255035201	0.4535733125218569	0.0034785494161279663
mOTUv1	strmgCAMI2_short_read_sample_37	0.013729882040826837	0.9754885131129875	0.0224628759360285	0.6	0.75	0.6666666666666665	3.0	1.0	2.0	4.0	0.5	0.6952800195432314	0.5015385181121007	0.01123143796801425
mOTUv1	strmgCAMI2_short_read_sample_36	0.015960786736259093	0.96501974326002	0.01841228878149588	0.6	0.75	0.6666666666666665	3.0	1.0	2.0	4.0	0.5	0.7218199714502535	0.520683046612947	0.00920614439074794
mOTUv1	strmgCAMI2_short_read_sample_35	0.013855358848436647	0.9756175963555191	0.013965721592004295	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.626067294385996	0.5698710098582654	0.006982860796002146
mOTUv1	strmgCAMI2_short_read_sample_34	0.012599643681058174	0.9694897683653103	0.010502276065675033	0.6	0.75	0.6666666666666665	3.0	1.0	2.0	4.0	0.5	0.5814046105518987	0.4193947741966017	0.005251138032837516
mOTUv1	strmgCAMI2_short_read_sample_33	0.013896820301328147	0.975774623316293	0.008105345056534222	0.6	0.75	0.6666666666666665	3.0	1.0	2.0	4.0	0.5	0.740840923679543	0.5344037633400379	0.004052672528267111
mOTUv1	strmgCAMI2_short_read_sample_41	0.015718916728779918	0.9755958106222901	0.017920552229141604	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.7206874406225932	0.6559979785919839	0.008960276114570802
mOTUv2a	strmgCAMI2_short_read_sample_68	0.03815486590159786	0.976676014913158	0.4670082481397417	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.3986639928711851	0.2875752827481259	0.23350412406987084
mOTUv2a	strmgCAMI2_short_read_sample_69	0.04805080032987397	0.9725095177142853	0.5845078807336566	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.9621869386720165	0.6940711624151258	0.2922539403668282
mOTUv2a	strmgCAMI2_short_read_sample_7	0.0448912297084034	0.9758587208032096	0.6111065476643213	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.4556137603428343	0.3286558563036899	0.3055532738321607
mOTUv2a	strmgCAMI2_short_read_sample_74	0.05223114092364077	0.9742332679640214	0.7226760832479516	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.4503801819096952	0.32488062747789326	0.3613380416239758
mOTUv2a	strmgCAMI2_short_read_sample_71	0.03347302345080202	0.9720899711687422	0.3290910639240599	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.40975838186556335	0.2955781927400672	0.16454553196202995
mOTUv2a	strmgCAMI2_short_read_sample_72	0.03577801279234755	0.9748062209205947	0.40773643000191323	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.4548004677384606	0.32806918970012905	0.20386821500095664
mOTUv2a	strmgCAMI2_short_read_sample_73	0.03254417417080394	0.9788283960961	0.23578731188001556	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.5419018844974642	0.49326035225259757	0.11789365594000778
mOTUv2a	strmgCAMI2_short_read_sample_67	0.04111272487237	0.9685746923215668	0.4767566034873207	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.4013386721122991	0.28950465598668784	0.23837830174366034
mOTUv2a	strmgCAMI2_short_read_sample_70	0.04976049341839328	0.9793721346718478	0.6600046470708643	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.3949842527294467	0.2849209113210029	0.33000232353543213
mOTUv2a	strmgCAMI2_short_read_sample_66	0.03787793178144325	0.9695955254725067	0.4587073347925439	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.3565131950732177	0.25716990927180544	0.22935366739627194
mOTUv2a	strmgCAMI2_short_read_sample_56	0.04377204266463986	0.9733579193676366	0.4742689293113785	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.5546466106238468	0.40009295729644784	0.23713446465568927
mOTUv2a	strmgCAMI2_short_read_sample_64	0.04474183733810531	0.9759877012851386	0.5563676556683351	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.40911098797850554	0.2951111967648871	0.27818382783416756
mOTUv2a	strmgCAMI2_short_read_sample_63	0.03989901946046967	0.9719267316647814	0.4016696053607554	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.9384713017555435	0.6769639465296663	0.2008348026803777
mOTUv2a	strmgCAMI2_short_read_sample_62	0.043468589959935224	0.9741935518489677	0.5020328522003871	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.48581316994879536	0.3504401255418371	0.25101642610019353
mOTUv2a	strmgCAMI2_short_read_sample_61	0.04930582533822285	0.9759417506851475	0.6925451658307702	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.6400504955422015	0.5825990680644575	0.3462725829153851
mOTUv2a	strmgCAMI2_short_read_sample_60	0.05552746527454189	0.9753909738756436	0.7383120195454075	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.4696411697335145	0.4274858151303575	0.36915600977270374
mOTUv2a	strmgCAMI2_short_read_sample_6	0.027769123424905055	0.9740883441100607	0.20863847764051965	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.5047944575350204	0.3641322302770042	0.10431923882025983
mOTUv2a	strmgCAMI2_short_read_sample_59	0.04720505300900812	0.9825692971246575	0.5949582399742859	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.4604871532663627	0.4191534702607679	0.29747911998714294
mOTUv2a	strmgCAMI2_short_read_sample_58	0.03853109316613635	0.9781574315771161	0.2667025507288756	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.4743209082655257	0.3421502110723114	0.1333512753644378
mOTUv2a	strmgCAMI2_short_read_sample_57	0.026896199461911897	0.9727079512559625	0.2347852487916048	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.2691963262575466	0.19418410245864495	0.1173926243958024
mOTUv2a	strmgCAMI2_short_read_sample_75	0.046610125260821055	0.972284129581195	0.5830038766896588	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.4398521685425476	0.317286271140295	0.2915019383448294
mOTUv2a	strmgCAMI2_short_read_sample_65	0.027348859649471806	0.9710583882521243	0.19292949747559818	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.3418391614039719	0.24658483146957613	0.09646474873779912
mOTUv2a	strmgCAMI2_short_read_sample_76	0.0295660217791071	0.977258253159907	0.2869900365539623	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.4532250622616875	0.41254323016097866	0.14349501827698116
mOTUv2a	strmgCAMI2_short_read_sample_87	0.03898368311446788	0.9731666352049465	0.3629719552130567	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.5309770351583095	0.38301896772440897	0.18148597760652835
mOTUv2a	strmgCAMI2_short_read_sample_78	0.048516722852973516	0.9765016762126063	0.5480471760035109	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.5739638215710011	0.4140273795150806	0.27402358800175547
mOTUv2a	strmgCAMI2_short_read_sample_55	0.032600877927918964	0.9734064244808411	0.2615060846065563	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.5232242481616938	0.377426514047866	0.13075304230327814
mOTUv2a	strmgCAMI2_short_read_sample_98	0.0478021654555994	0.9729135982814251	0.5825039271010599	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.584728446601062	0.42179241508902965	0.29125196355052996
mOTUv2a	strmgCAMI2_short_read_sample_97	0.04047726877555363	0.971127795548264	0.3304555411860882	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.6740508672545682	0.6135475401169471	0.1652277705930441
mOTUv2a	strmgCAMI2_short_read_sample_96	0.050360586237259704	0.974313086754496	0.7040314755245916	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.6382211140853558	0.4603792181407861	0.3520157377622958
mOTUv2a	strmgCAMI2_short_read_sample_95	0.03917673179638714	0.9719782723721818	0.3901675428948903	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.46651139629326804	0.33651683897524187	0.19508377144744515
mOTUv2a	strmgCAMI2_short_read_sample_94	0.04515710869987319	0.9729949257878836	0.5969230644236311	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.6453082863939422	0.4654915323125477	0.29846153221181554
mOTUv2a	strmgCAMI2_short_read_sample_93	0.03849414251259991	0.9734166486766289	0.479948079251159	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.5925689925973474	0.427448173502381	0.23997403962557953
mOTUv2a	strmgCAMI2_short_read_sample_92	0.053147383353850566	0.9732853691334913	0.6998864685304165	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.5800102417430929	0.4183889497137845	0.34994323426520824
mOTUv2a	strmgCAMI2_short_read_sample_91	0.04073816470724303	0.9767402037003496	0.4178334553485309	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.6102998678930981	0.5555188797614746	0.2089167276742655
mOTUv2a	strmgCAMI2_short_read_sample_90	0.03940433486674169	0.9694280691166834	0.4562618911237452	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.5566311349800704	0.506667493820678	0.2281309455618726
mOTUv2a	strmgCAMI2_short_read_sample_77	0.03908382403410724	0.9760809508312285	0.22546908076106142	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.7323831971458014	0.6666439149644847	0.11273454038053071
mOTUv2a	strmgCAMI2_short_read_sample_9	0.041872436495133954	0.9739345754715998	0.49465221405439935	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.5206530952696291	0.4739188707790962	0.24732610702719968
mOTUv2a	strmgCAMI2_short_read_sample_88	0.043725144189822235	0.9737891670777712	0.4962942094397254	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.4783886917788667	0.34508449662336493	0.2481471047198627
mOTUv2a	strmgCAMI2_short_read_sample_86	0.033787700107601855	0.9677255244880808	0.32244917768208603	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.5021330030527552	0.36221239668544636	0.16122458884104302
mOTUv2a	strmgCAMI2_short_read_sample_85	0.046184566868263624	0.9763700068776208	0.612948621408159	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.9568114100137537	0.6901935381464096	0.3064743107040795
mOTUv2a	strmgCAMI2_short_read_sample_84	0.05210090458461533	0.9701789023925333	0.7151493286734163	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.5553698620732515	0.40061467293613373	0.35757466433670815
mOTUv2a	strmgCAMI2_short_read_sample_83	0.03994667800466315	0.9597667488141612	0.5104832543375806	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.46402031979240893	0.33471990711810967	0.2552416271687903
mOTUv2a	strmgCAMI2_short_read_sample_82	0.03457928173240398	0.9678068319039335	0.2921620568003504	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.5052391575110325	0.3644530135020423	0.1460810284001752
mOTUv2a	strmgCAMI2_short_read_sample_81	0.03170040626727489	0.967254535569837	0.32584177152094357	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.9412550588687634	0.6789720028208072	0.16292088576047178
mOTUv2a	strmgCAMI2_short_read_sample_80	0.04306943029854041	0.9796156241968036	0.5916851624359231	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.4694644488530196	0.42732495685276695	0.29584258121796153
mOTUv2a	strmgCAMI2_short_read_sample_8	0.04445297411217394	0.9722878939991434	0.4020287438227572	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.681415795135727	0.49153759421286164	0.2010143719113786
mOTUv2a	strmgCAMI2_short_read_sample_79	0.03392464913058619	0.9723613538413022	0.2880703610992282	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.49384600165992193	0.3562345887788061	0.1440351805496141
mOTUv2a	strmgCAMI2_short_read_sample_89	0.039765169386054525	0.9746103688593988	0.36289285717724057	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.6354420245370512	0.4583745287860234	0.18144642858862028
