tool	sample	Weighted UniFrac error	Unweighted UniFrac error	L1 norm error	Completeness	Purity	F1 score	True positives	False positives	False negatives	Taxon counts	Jaccard index	Shannon diversity	Shannon equitability	Bray-Curtis distance
mOTUv2a	strmgCAMI2_short_read_sample_60	0.05552746527454189	0.9753909738756436	0.7383120195454076	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	0.689814901626492	0.49759626885392405	0.3691560097727038
mOTUv2a	strmgCAMI2_short_read_sample_6	0.027769123424905055	0.9740883441100607	0.20863901858997852	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.9597365403394238	0.5963178404862641	0.10431950929498926
mOTUv2a	strmgCAMI2_short_read_sample_59	0.04720505300900812	0.9825692971246575	0.594958239974286	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	0.698494844141834	0.5038575238649667	0.29747911998714294
mOTUv2a	strmgCAMI2_short_read_sample_58	0.03853109316613635	0.9781574315771161	0.26670255072887533	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.6803008784128042	0.42269470176946616	0.13335127536443767
mOTUv2a	strmgCAMI2_short_read_sample_57	0.026896199461911897	0.9727079512559625	0.23478524879160514	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.32198150083826155	0.20005835475274686	0.11739262439580259
mOTUv2a	strmgCAMI2_short_read_sample_75	0.046610125260821055	0.972284129581195	0.5830038766896589	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.6616116954669498	0.4110824595068311	0.29150193834482946
mOTUv2a	strmgCAMI2_short_read_sample_65	0.027348859649471806	0.9710583882521243	0.19292987306922238	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.5151410336951916	0.32007512045997266	0.09646493653461119
mOTUv2a	strmgCAMI2_short_read_sample_76	0.0295660217791071	0.977258253159907	0.28699003655396227	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	1.0343525694103861	0.7461276612095608	0.14349501827698113
mOTUv2a	strmgCAMI2_short_read_sample_87	0.03898368311446788	0.9731666352049465	0.3629719552130566	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.7434705866780689	0.46194424832061415	0.1814859776065283
mOTUv2a	strmgCAMI2_short_read_sample_78	0.048516722852973516	0.9765016762126063	0.548047176003511	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.8163776888634408	0.5072439778858931	0.27402358800175547
mOTUv2a	strmgCAMI2_short_read_sample_55	0.032600877927918964	0.9734064244808411	0.26150608460655644	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.8070828043201747	0.5014687414064637	0.13075304230327822
mOTUv2a	strmgCAMI2_short_read_sample_98	0.0478021654555994	0.9729135982814251	0.5825029798601128	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.7957445898907096	0.49442391268590924	0.29125148993005634
mOTUv2a	strmgCAMI2_short_read_sample_97	0.04047726877555363	0.971127795548264	0.3304555411860882	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	0.8615781924532467	0.6214972927951881	0.1652277705930441
mOTUv2a	strmgCAMI2_short_read_sample_96	0.050360586237259704	0.974313086754496	0.7040314755245916	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.8339360495760195	0.5181536007902173	0.3520157377622958
mOTUv2a	strmgCAMI2_short_read_sample_95	0.03917673179638714	0.9719782723721818	0.39016754289489014	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.6274987719800932	0.389886908424488	0.19508377144744507
mOTUv2a	strmgCAMI2_short_read_sample_94	0.04515710869987319	0.9729949257878836	0.5969230644236309	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.9090941324597405	0.5648519433003999	0.2984615322118155
mOTUv2a	strmgCAMI2_short_read_sample_93	0.03849414251259991	0.9734166486766289	0.479948846286392	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.9805244327810081	0.6092340842760882	0.239974423143196
mOTUv2a	strmgCAMI2_short_read_sample_92	0.053147383353850566	0.9732853691334913	0.6998864685304163	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.8910729117057158	0.5536547292825137	0.3499432342652081
mOTUv2a	strmgCAMI2_short_read_sample_91	0.04073816470724303	0.9767402037003496	0.417833455348531	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	0.9531584920968903	0.687558514864693	0.20891672767426553
mOTUv2a	strmgCAMI2_short_read_sample_90	0.03940433486674169	0.9694280691166834	0.45626189112374504	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	1.0012036993012194	0.7222158059507772	0.22813094556187252
mOTUv2a	strmgCAMI2_short_read_sample_77	0.03908382403410724	0.9760809508312285	0.22546908076106142	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	0.8123210157942675	0.5859657505481376	0.11273454038053071
mOTUv2a	strmgCAMI2_short_read_sample_9	0.041872436495133954	0.9739345754715998	0.4946522140543994	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	0.7075706229910168	0.5104043144339272	0.2473261070271997
mOTUv2a	strmgCAMI2_short_read_sample_88	0.043725144189822235	0.9737891670777712	0.49629420943972546	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.7976913650353614	0.49563351209301376	0.2481471047198627
mOTUv2a	strmgCAMI2_short_read_sample_86	0.033787700107601855	0.9677255244880808	0.32244917768208603	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.6375643365598054	0.396140995333929	0.161224588841043
mOTUv2a	strmgCAMI2_short_read_sample_85	0.046184566868263624	0.9763700068776208	0.612948621408159	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	1.3681224409945079	0.850062267344859	0.3064743107040795
mOTUv2a	strmgCAMI2_short_read_sample_84	0.05210090458461533	0.9701789023925333	0.7151493286734163	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	1.001761141154737	0.6224291930837406	0.35757466433670815
mOTUv2a	strmgCAMI2_short_read_sample_83	0.03994667800466315	0.9597667488141612	0.5104832543375802	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.6728773078725783	0.4180821780536562	0.2552416271687901
mOTUv2a	strmgCAMI2_short_read_sample_82	0.03457928173240398	0.9678068319039335	0.2921620568003502	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.6291560690628512	0.39091664499894924	0.1460810284001751
mOTUv2a	strmgCAMI2_short_read_sample_81	0.03170040626727489	0.967254535569837	0.3258417715209436	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	1.031540154262364	0.6409319342442178	0.1629208857604718
mOTUv2a	strmgCAMI2_short_read_sample_80	0.04306943029854041	0.9796156241968036	0.5916860941969911	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	1.0073634428164087	0.7266591216620328	0.29584304709849557
mOTUv2a	strmgCAMI2_short_read_sample_8	0.04445297411217394	0.9722878939991434	0.4020287438227572	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.9118342245039448	0.566554458211373	0.2010143719113786
mOTUv2a	strmgCAMI2_short_read_sample_79	0.03392464913058619	0.9723613538413022	0.28806986358172587	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.6022911589041473	0.37422453780354115	0.14403493179086294
mOTUv2a	strmgCAMI2_short_read_sample_89	0.039765169386054525	0.9746103688593988	0.3628928571772404	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.7375859457936541	0.4582879153617895	0.1814464285886202
mOTUv2a	strmgCAMI2_short_read_sample_54	0.03567668131802418	0.9715382476073392	0.34397363207337023	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.7563610483134924	0.4699535424573032	0.17198681603668511
mOTUv2a	strmgCAMI2_short_read_sample_99	0.036961524438369794	0.977268134599081	0.20800732618239423	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.8148644217618857	0.5063037321703772	0.10400366309119712
mOTUv2a	strmgCAMI2_short_read_sample_52	0.043811593744269135	0.972459761380359	0.3915751135597692	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	0.7706564218734557	0.5559110990330337	0.1957875567798846
mOTUv2a	strmgCAMI2_short_read_sample_28	0.03711870053350211	0.9753122979130501	0.10481091587728407	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.8877289635372476	0.5515770174660878	0.052405457938642035
mOTUv2a	strmgCAMI2_short_read_sample_27	0.03956016101026185	0.9740519576371488	0.3835020898727789	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.7632798429831552	0.47425243129060957	0.19175104493638945
mOTUv2a	strmgCAMI2_short_read_sample_26	0.03529703124421265	0.9718702019989209	0.4355255818754971	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.781746242040602	0.4857262501405199	0.21776279093774856
mOTUv2a	strmgCAMI2_short_read_sample_25	0.03524835505452842	0.9627815260071633	0.39535020347547656	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.8170976290651861	0.5076913018840314	0.19767510173773828
mOTUv2a	strmgCAMI2_short_read_sample_24	0.04466343961381001	0.9767761983803347	0.39070638662443796	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.8179480380115715	0.5082196906710826	0.19535319331221895
mOTUv2a	strmgCAMI2_short_read_sample_23	0.02841193466785113	0.9671580805701165	0.22938115526525507	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	1.0521526172880793	0.7589676816099278	0.11469057763262755
mOTUv2a	strmgCAMI2_short_read_sample_22	0.05187477444815375	0.9766333850747342	0.67660649764815	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.7109471460909983	0.44173629849179324	0.338303248824075
mOTUv2a	strmgCAMI2_short_read_sample_21	0.059282708316680956	0.9762854637753979	0.8790106862659371	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.5494871106002646	0.3414155379061656	0.4395053431329686
mOTUv2a	strmgCAMI2_short_read_sample_20	0.03295094179822541	0.9697167559622932	0.367315456837182	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.5561998242705938	0.345586381415237	0.183657728418591
mOTUv2a	strmgCAMI2_short_read_sample_2	0.0373788668695407	0.9730346353807131	0.49260859906476534	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.8421358196199733	0.5232484043738812	0.24630429953238267
mOTUv2a	strmgCAMI2_short_read_sample_29	0.051480862121660434	0.9741253306512305	0.6997157623287441	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.701788729546667	0.4360458543475515	0.34985788116437205
mOTUv2a	strmgCAMI2_short_read_sample_19	0.03699475794209032	0.9772813681489751	0.24437836196078663	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	0.8069328341992448	0.5820789991148633	0.12218918098039332
mOTUv2a	strmgCAMI2_short_read_sample_17	0.03993639047526764	0.9677887249135133	0.4302534031672276	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.82972596933381	0.5155377308584334	0.2151267015836138
mOTUv2a	strmgCAMI2_short_read_sample_16	0.036065654023779	0.9763617310995398	0.2697659721129359	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.7352660057704826	0.45684645557931003	0.13488298605646798
mOTUv2a	strmgCAMI2_short_read_sample_15	0.040616000369500645	0.9701412575249647	0.4186741143327062	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.6657872428625617	0.4136768729746342	0.2093370571663531
mOTUv2a	strmgCAMI2_short_read_sample_14	0.04406339130939307	0.9669259411556131	0.47982869811807755	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.8653189232852655	0.5376528765726443	0.23991434905903877
mOTUv2a	strmgCAMI2_short_read_sample_13	0.04502880945264844	0.9801549473811165	0.6568646529507758	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.5876196670939027	0.36510862739973093	0.3284323264753879
mOTUv2a	strmgCAMI2_short_read_sample_12	0.046263613111968714	0.9743434807484372	0.56519166593678	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.8167923263764185	0.5075016066578851	0.28259583296839
mOTUv2a	strmgCAMI2_short_read_sample_11	0.05011778977139155	0.9694300338710997	0.6538636701693676	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	1.0049848627876352	0.6244322039535558	0.3269318350846838
mOTUv2a	strmgCAMI2_short_read_sample_10	0.03638860908397595	0.9617824479506514	0.20012986568375793	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.8915334212070521	0.5539408599233906	0.10006493284187896
mOTUv2a	strmgCAMI2_short_read_sample_1	0.04188641883243264	0.9687739160479377	0.4139120028547831	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.9522897783507802	0.5916909071133692	0.20695600142739154
mOTUv2a	strmgCAMI2_short_read_sample_0	0.04722538668664174	0.9794548371882118	0.6120934966623724	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	0.9408956052720019	0.6787127118600684	0.3060467483311862
mOTUv2a	strmgCAMI2_short_read_sample_18	0.05653074847048705	0.9786086464499056	0.8724764264400917	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	0.7087038313564836	0.5112217514785036	0.43623821322004586
mOTUv2a	strmgCAMI2_short_read_sample_3	0.04432313047648918	0.9646295612646737	0.5122598662758324	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.7200159831022644	0.44737108374272005	0.2561299331379162
mOTUv2a	strmgCAMI2_short_read_sample_53	0.034348679448966336	0.976040486369533	0.3328725780191925	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.4738250924647446	0.2944040828192841	0.16643628900959626
mOTUv2a	strmgCAMI2_short_read_sample_31	0.03678837129649815	0.9722943769929148	0.26005478596126147	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.6956358616231714	0.43222286255895237	0.13002739298063073
mOTUv2a	strmgCAMI2_short_read_sample_51	0.03464093522616407	0.9779502820351682	0.40398232631125497	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	0.8416079647409487	0.6070918185522102	0.20199116315562748
mOTUv2a	strmgCAMI2_short_read_sample_50	0.043536641986446606	0.9710907408329437	0.5185504931570424	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.670652287838436	0.4166996953763486	0.2592752465785212
mOTUv2a	strmgCAMI2_short_read_sample_5	0.04816577261778525	0.967768049526186	0.595206663562466	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.6714862348687922	0.4172178557998812	0.297603331781233
mOTUv2a	strmgCAMI2_short_read_sample_49	0.04663613802550036	0.9765621915752263	0.6510683441166708	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.5177426355241812	0.3216915865621381	0.3255341720583354
mOTUv2a	strmgCAMI2_short_read_sample_48	0.034782223422151065	0.9724344739510764	0.2660318866692051	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.7603857088909202	0.47245420467380395	0.13301594333460254
mOTUv2a	strmgCAMI2_short_read_sample_47	0.04642906264813552	0.9795008654175141	0.5616464134357426	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.7618162378490756	0.4733430422904051	0.2808232067178713
mOTUv2a	strmgCAMI2_short_read_sample_30	0.042925550154059876	0.9750939059280149	0.3194656254266885	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.8256465596206738	0.51300305109128	0.15973281271334425
mOTUv2a	strmgCAMI2_short_read_sample_45	0.061585163514605384	0.9662697026992745	1.0069828834312982	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.5775238371548937	0.35883573556525183	0.5034914417156491
mOTUv2a	strmgCAMI2_short_read_sample_44	0.041990615728326984	0.9785156352857091	0.4638166292420313	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.9989394456228369	0.6206759750750803	0.23190831462101566
mOTUv2a	strmgCAMI2_short_read_sample_43	0.037950409672147266	0.9793752439130957	0.47017774366825094	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	0.590527471467717	0.4259755272975871	0.23508887183412547
mOTUv2a	strmgCAMI2_short_read_sample_42	0.032246461312036574	0.9765977405466832	0.3579233333287085	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.9780526773381156	0.6076982962697313	0.17896166666435426
mOTUv2a	strmgCAMI2_short_read_sample_46	0.050251006678430875	0.9749418322623935	0.3729986092786689	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.9041855545493073	0.5618020723656402	0.18649930463933445
mOTUv2a	strmgCAMI2_short_read_sample_40	0.040301143750542855	0.9728055947008597	0.48648882547784644	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.9748317334082839	0.6056970112838691	0.24324441273892322
mOTUv2a	strmgCAMI2_short_read_sample_4	0.036175959589070474	0.9780042975559076	0.380959120510036	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	0.7065129177945252	0.5096413414130767	0.190479560255018
mOTUv2a	strmgCAMI2_short_read_sample_39	0.046817783238146476	0.9756199918347465	0.6026399121046132	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.4389196472388201	0.2727161102940602	0.30131995605230655
mOTUv2a	strmgCAMI2_short_read_sample_38	0.0406824200773173	0.975692316642364	0.38545114512705836	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.5521408284674478	0.3430643855235116	0.19272557256352918
mOTUv2a	strmgCAMI2_short_read_sample_37	0.035633822165234065	0.9680354727493784	0.3815180176901903	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.9090231411831526	0.564807833940207	0.19075900884509514
mOTUv2a	strmgCAMI2_short_read_sample_36	0.04276799467362149	0.9693355946363885	0.6017322874054745	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.6590260070858309	0.40947588098575705	0.30086614370273723
mOTUv2a	strmgCAMI2_short_read_sample_35	0.03429010885216051	0.9712873070718806	0.38216389247338856	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.46426273329588325	0.28846265501086416	0.19108194623669428
mOTUv2a	strmgCAMI2_short_read_sample_34	0.03505333236568294	0.9739170706262686	0.3636621184561503	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.2929526780778791	0.18202173306258204	0.18183105922807516
mOTUv2a	strmgCAMI2_short_read_sample_33	0.03767393558662231	0.9710591119400075	0.2640676879216121	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.8020718998778276	0.4983552914226935	0.13203384396080606
mOTUv2a	strmgCAMI2_short_read_sample_32	0.03848092268743916	0.975539941834941	0.4828122216621019	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.907935022436604	0.5641317477500271	0.24140611083105096
mOTUv2a	strmgCAMI2_short_read_sample_41	0.045501818937610225	0.9766083382220144	0.5507473663140354	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	0.9740783264610242	0.7026489855113702	0.2753736831570177
mOTUv2b	strmgCAMI2_short_read_sample_67	0.04111272487237003	0.9678576841342383	0.4767566034873206	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.7367183169782333	0.457748827268538	0.2383783017436603
mOTUv2b	strmgCAMI2_short_read_sample_68	0.03815486590159783	0.9703813543155849	0.4670082481397413	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.652220172934215	0.4052471784685392	0.23350412406987064
mOTUv2b	strmgCAMI2_short_read_sample_69	0.04805080032987401	0.9740802351422166	0.5845078807336568	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	1.2576873286147952	0.7814450740213268	0.2922539403668284
mOTUv2b	strmgCAMI2_short_read_sample_7	0.044891229708403396	0.970408870584208	0.6111074703652443	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.6465325942707412	0.40171328715186705	0.30555373518262213
mOTUv2b	strmgCAMI2_short_read_sample_74	0.0522311409236408	0.9718076092144973	0.7226750720489405	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.8082709271512404	0.5022069636279527	0.3613375360244703
mOTUv2b	strmgCAMI2_short_read_sample_71	0.03347302345080201	0.9720899711687422	0.3290904864446374	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.5649092800605625	0.35099787055854703	0.1645452432223187
mOTUv2b	strmgCAMI2_short_read_sample_72	0.03577801279234755	0.9700804364805372	0.4077371307786143	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.6236904256134133	0.3875206497839666	0.20386856538930714
mOTUv2b	strmgCAMI2_short_read_sample_73	0.032544174170803956	0.9804095155771925	0.23578731188001575	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	0.7155661566305344	0.5161718727994236	0.11789365594000788
mOTUv2b	strmgCAMI2_short_read_sample_70	0.049760493418393274	0.9777992101900098	0.660004647070864	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.5995685555960129	0.37253288925524963	0.330002323535432
mOTUv2b	strmgCAMI2_short_read_sample_66	0.03787793178144325	0.9711692112111684	0.45870798503989346	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.6061144269722517	0.37660006781844063	0.22935399251994673
mOTUv2b	strmgCAMI2_short_read_sample_55	0.03260087792791896	0.9742661637611677	0.26150608460655644	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.8070828043201745	0.5014687414064637	0.13075304230327822
mOTUv2b	strmgCAMI2_short_read_sample_64	0.044741837338105286	0.9784241240965644	0.5563684151630943	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.6386751110474777	0.39683115832753735	0.27818420758154716
mOTUv2b	strmgCAMI2_short_read_sample_63	0.03989901946046968	0.9696318547504887	0.4016696053607554	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	1.071607425080243	0.6658271293358269	0.20083480268037773
mOTUv2b	strmgCAMI2_short_read_sample_62	0.04346858995993521	0.970175535131194	0.502032852200387	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.6875951656911069	0.42722689727818935	0.2510164261001935
mOTUv2b	strmgCAMI2_short_read_sample_61	0.04930582533822283	0.9759417506851475	0.69254516583077	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	0.9547301159253625	0.6886922018164329	0.346272582915385
mOTUv2b	strmgCAMI2_short_read_sample_60	0.055527465274541866	0.9715338724681768	0.7383120195454075	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	0.6898149016264922	0.4975962688539242	0.36915600977270374
mOTUv2b	strmgCAMI2_short_read_sample_6	0.027769123424905052	0.9756696159982066	0.2086390185899788	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.9597365403394236	0.596317840486264	0.1043195092949894
mOTUv2b	strmgCAMI2_short_read_sample_59	0.04720505300900813	0.9817091594046928	0.5949582399742858	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	0.698494844141834	0.5038575238649667	0.2974791199871429
mOTUv2b	strmgCAMI2_short_read_sample_58	0.03853109316613636	0.9829084053992777	0.2667025507288757	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.6803008784128037	0.4226947017694659	0.13335127536443783
mOTUv2b	strmgCAMI2_short_read_sample_57	0.02689619946191189	0.9727079512559625	0.234785248791605	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.3219815008382618	0.20005835475274703	0.11739262439580252
mOTUv2b	strmgCAMI2_short_read_sample_56	0.043772042664639875	0.9742143060629523	0.4742689293113789	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.8035304164270496	0.4992615187073585	0.23713446465568944
mOTUv2b	strmgCAMI2_short_read_sample_75	0.046610125260821055	0.9675477126657471	0.5830038766896589	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.6616116954669499	0.41108245950683114	0.29150193834482946
mOTUv2b	strmgCAMI2_short_read_sample_65	0.027348859649471816	0.9719197173166569	0.1929298730692222	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.5151410336951918	0.32007512045997283	0.0964649365346111
mOTUv2b	strmgCAMI2_short_read_sample_76	0.0295660217791071	0.9756756157465906	0.28699003655396216	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	1.0343525694103861	0.7461276612095608	0.14349501827698108
mOTUv2b	strmgCAMI2_short_read_sample_87	0.03898368311446785	0.972446760144238	0.36297195521305636	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.7434705866780691	0.46194424832061426	0.18148597760652818
