tool	sample	Weighted UniFrac error	Unweighted UniFrac error	L1 norm error	Completeness	Purity	F1 score	True positives	False positives	False negatives	Taxon counts	Jaccard index	Shannon diversity	Shannon equitability	Bray-Curtis distance
mOTUv1	strmgCAMI2_short_read_sample_22	0.01735385456353923	0.967424148113372	0.029524225257218074	1.0	1.0	1.0	9.0	0.0	0.0	9.0	1.0	1.0100389080861465	0.4596885172796746	0.014762112628609034
mOTUv1	strmgCAMI2_short_read_sample_21	0.017611360297677278	0.9721978205839031	0.007705630138354334	0.8888888888888888	1.0	0.9411764705882353	8.0	0.0	1.0	8.0	0.8888888888888888	0.8977989727230995	0.4317500418876072	0.003852815069177167
mOTUv1	strmgCAMI2_short_read_sample_20	0.014129671300119249	0.9702166000486414	0.022510075430236465	0.8888888888888888	1.0	0.9411764705882353	8.0	0.0	1.0	8.0	0.8888888888888888	0.9692243877414914	0.4660984059010972	0.011255037715118233
mOTUv1	strmgCAMI2_short_read_sample_3	0.015925486908155123	0.9698601057735466	0.030502781185646696	1.0	1.0	1.0	9.0	0.0	0.0	9.0	1.0	1.062220214476442	0.48343725326621495	0.015251390592823348
mOTUv1	strmgCAMI2_short_read_sample_2	0.014207018995874197	0.9703216127151968	0.016889382704305046	0.8888888888888888	1.0	0.9411764705882353	8.0	0.0	1.0	8.0	0.8888888888888888	1.1696087456005904	0.5624629123527777	0.008444691352152521
mOTUv1	strmgCAMI2_short_read_sample_18	0.020865408041642233	0.9725303057432826	0.008064732293373657	0.7777777777777778	1.0	0.8750000000000001	7.0	0.0	2.0	7.0	0.7777777777777778	0.987663808253197	0.5075587938799132	0.0040323661466868275
mOTUv1	strmgCAMI2_short_read_sample_17	0.014691972442467283	0.9761704206999393	0.02378862574818503	0.7777777777777778	1.0	0.8750000000000001	7.0	0.0	2.0	7.0	0.7777777777777778	0.9872922309600206	0.5073678409248876	0.011894312874092514
mOTUv1	strmgCAMI2_short_read_sample_16	0.014134703790622736	0.9682032854073012	0.03236589816204069	1.0	1.0	1.0	9.0	0.0	0.0	9.0	1.0	1.006630627666706	0.4581373420131152	0.016182949081020345
mOTUv1	strmgCAMI2_short_read_sample_15	0.013608006919299953	0.9680480580438171	0.014958951718331184	1.0	1.0	1.0	9.0	0.0	0.0	9.0	1.0	1.0737656493097598	0.4886918071030898	0.007479475859165592
mOTUv1	strmgCAMI2_short_read_sample_14	0.015920043445230028	0.9694837071790653	0.04548923560119565	1.0	1.0	1.0	9.0	0.0	0.0	9.0	1.0	1.2967174936588544	0.5901615642907632	0.022744617800597822
mOTUv1	strmgCAMI2_short_read_sample_13	0.015455069898500753	0.9745878982685876	0.01366497183834138	0.7777777777777778	1.0	0.8750000000000001	7.0	0.0	2.0	7.0	0.7777777777777778	1.057669585225264	0.543534646622165	0.00683248591917069
mOTUv1	strmgCAMI2_short_read_sample_12	0.01726269391829528	0.9722147171193751	0.08890284144723216	0.8888888888888888	1.0	0.9411764705882353	8.0	0.0	1.0	8.0	0.8888888888888888	1.2567772672907183	0.6043821103407675	0.04445142072361609
mOTUv1	strmgCAMI2_short_read_sample_11	0.01625183059633979	0.9736494476016023	0.017789922982467857	0.8888888888888888	1.0	0.9411764705882353	8.0	0.0	1.0	8.0	0.8888888888888888	1.1161830649262563	0.536770590831118	0.008894961491233928
mOTUv1	strmgCAMI2_short_read_sample_10	0.013854060671224213	0.9662931437790647	0.03164534707740956	0.8888888888888888	1.0	0.9411764705882353	8.0	0.0	1.0	8.0	0.8888888888888888	1.2503961710467373	0.6013134517052253	0.015822673538704785
mOTUv1	strmgCAMI2_short_read_sample_1	0.015141003985622813	0.969567739690232	0.03930175882379285	0.7777777777777778	1.0	0.8750000000000001	7.0	0.0	2.0	7.0	0.7777777777777778	1.1420139708292714	0.5868790865722594	0.01965087941189643
mOTUv1	strmgCAMI2_short_read_sample_19	0.013445080369954163	0.9696204389938019	0.016793190046578553	0.8888888888888888	1.0	0.9411764705882353	8.0	0.0	1.0	8.0	0.8888888888888888	0.9645682103691766	0.46385925789958454	0.008396595023289277
mOTUv1	strmgCAMI2_short_read_sample_30	0.01567956118230705	0.9677915058554766	0.020402307653144956	1.0	1.0	1.0	9.0	0.0	0.0	9.0	1.0	1.0375682744988615	0.47221767187619285	0.010201153826572478
mOTUv1	strmgCAMI2_short_read_sample_0	0.0166690046952336	0.9740077924461737	0.018451681736665133	0.7777777777777778	1.0	0.8750000000000001	7.0	0.0	2.0	7.0	0.7777777777777778	1.1451280619686386	0.5884794128467685	0.009225840868332565
mOTUv1	strmgCAMI2_short_read_sample_53	0.012891088159871984	0.9735589635139039	0.004947786675693946	0.8888888888888888	1.0	0.9411764705882353	8.0	0.0	1.0	8.0	0.8888888888888888	0.7756570820803962	0.3730122085825971	0.002473893337846974
mOTUv1	strmgCAMI2_short_read_sample_31	0.013939996102137045	0.9690884513798467	0.020662489420845028	0.8888888888888888	1.0	0.9411764705882353	8.0	0.0	1.0	8.0	0.8888888888888888	1.175800833134866	0.565440677012261	0.010331244710422514
mOTUv1	strmgCAMI2_short_read_sample_51	0.013645345652268152	0.9737470921347539	0.008230349289428724	0.7777777777777778	1.0	0.8750000000000001	7.0	0.0	2.0	7.0	0.7777777777777778	1.174305409562234	0.6034736034098633	0.004115174644714362
mOTUv1	strmgCAMI2_short_read_sample_50	0.016054197843937953	0.9680838813880284	0.023684363744944918	1.0	1.0	1.0	9.0	0.0	0.0	9.0	1.0	0.9529922135145171	0.4337254477054259	0.01184218187247246
mOTUv1	strmgCAMI2_short_read_sample_5	0.016244180989963254	0.9666630411926861	0.03470324163623471	1.0	1.0	1.0	9.0	0.0	0.0	9.0	1.0	1.0999747948450032	0.5006201032843649	0.017351620818117353
mOTUv1	strmgCAMI2_short_read_sample_49	0.014212475411540821	0.9705230659656546	0.010600686010889324	0.8888888888888888	1.0	0.9411764705882353	8.0	0.0	1.0	8.0	0.8888888888888888	0.9585506246838279	0.46096541089079224	0.005300343005444662
mOTUv1	strmgCAMI2_short_read_sample_48	0.014333811469469817	0.9717971028459188	0.051292693296655985	1.0	1.0	1.0	9.0	0.0	0.0	9.0	1.0	1.2526479472127563	0.5701046493533173	0.025646346648327996
mOTUv1	strmgCAMI2_short_read_sample_47	0.015364286099933488	0.9737495218748877	0.015147844562944077	0.8888888888888888	1.0	0.9411764705882353	8.0	0.0	1.0	8.0	0.8888888888888888	1.0812356961561218	0.5199644589588543	0.0075739222814720395
mOTUv1	strmgCAMI2_short_read_sample_45	0.021782708442402963	0.9746345984278539	0.06711905257006302	0.7777777777777778	1.0	0.8750000000000001	7.0	0.0	2.0	7.0	0.7777777777777778	0.9644772754302023	0.4956432730968745	0.03355952628503152
mOTUv1	strmgCAMI2_short_read_sample_44	0.015015887526204846	0.9698886995620866	0.06867062015015649	1.0	1.0	1.0	9.0	0.0	0.0	9.0	1.0	1.1199082858739906	0.5096922260134641	0.03433531007507824
mOTUv1	strmgCAMI2_short_read_sample_43	0.015361413110471839	0.9762614207333976	0.032370562145196	0.7777777777777778	1.0	0.8750000000000001	7.0	0.0	2.0	7.0	0.7777777777777778	1.4440107674086509	0.7420747397353773	0.016185281072598
mOTUv1	strmgCAMI2_short_read_sample_42	0.013541965849733478	0.9714613379596481	0.016544260293345606	1.0	1.0	1.0	9.0	0.0	0.0	9.0	1.0	1.210471524663661	0.5509093322318297	0.008272130146672803
mOTUv1	strmgCAMI2_short_read_sample_46	0.012511243324512205	0.9644895449436455	0.0077913203087811	0.8888888888888888	1.0	0.9411764705882353	8.0	0.0	1.0	8.0	0.8888888888888888	0.8366352119799964	0.40233649045220915	0.0038956601543905494
mOTUv1	strmgCAMI2_short_read_sample_40	0.014472647343549236	0.9737256249050097	0.01815855575070058	0.8888888888888888	1.0	0.9411764705882353	8.0	0.0	1.0	8.0	0.8888888888888888	1.2167765605688314	0.585145836600861	0.00907927787535029
mOTUv1	strmgCAMI2_short_read_sample_4	0.015024153324401657	0.9772520346880503	0.03859167822673633	0.7777777777777778	1.0	0.8750000000000001	7.0	0.0	2.0	7.0	0.7777777777777778	1.0317915074835784	0.5302359453669971	0.01929583911336816
mOTUv1	strmgCAMI2_short_read_sample_39	0.015263456300252885	0.9682430631143423	0.01707172047993428	1.0	1.0	1.0	9.0	0.0	0.0	9.0	1.0	0.991006811647755	0.45102663690809014	0.008535860239967137
mOTUv1	strmgCAMI2_short_read_sample_32	0.014174626218969746	0.9738538364336987	0.005859553013180553	0.8888888888888888	1.0	0.9411764705882353	8.0	0.0	1.0	8.0	0.8888888888888888	1.1841796950426147	0.5694700578531284	0.0029297765065902765
mOTUv1	strmgCAMI2_short_read_sample_38	0.01349818619311798	0.9686184961158033	0.014112561359163809	1.0	1.0	1.0	9.0	0.0	0.0	9.0	1.0	1.20432520956725	0.5481120236818487	0.007056280679581904
mOTUv1	strmgCAMI2_short_read_sample_37	0.013729882040826837	0.9754885131129875	0.01555495082675252	0.8888888888888888	1.0	0.9411764705882353	8.0	0.0	1.0	8.0	0.8888888888888888	1.086786378590642	0.5226337729661316	0.007777475413376261
mOTUv1	strmgCAMI2_short_read_sample_36	0.015960786736259093	0.96501974326002	0.020516249443086085	1.0	1.0	1.0	9.0	0.0	0.0	9.0	1.0	1.025399949172924	0.4666796283591803	0.010258124721543043
mOTUv1	strmgCAMI2_short_read_sample_35	0.013855358848436647	0.9756175963555191	0.020729341985608402	0.7777777777777778	1.0	0.8750000000000001	7.0	0.0	2.0	7.0	0.7777777777777778	0.9310729228215904	0.4784768316633741	0.010364670992804201
mOTUv1	strmgCAMI2_short_read_sample_34	0.012599643681058174	0.9694897683653103	0.009605515584082566	1.0	1.0	1.0	9.0	0.0	0.0	9.0	1.0	0.7453044650306614	0.33920267992551895	0.004802757792041284
mOTUv1	strmgCAMI2_short_read_sample_33	0.013896820301328147	0.975774623316293	0.011327669107382558	0.7777777777777778	1.0	0.8750000000000001	7.0	0.0	2.0	7.0	0.7777777777777778	1.1737090694599661	0.6031671452198192	0.005663834553691279
mOTUv1	strmgCAMI2_short_read_sample_41	0.015718916728779918	0.9755958106222901	0.03702442429468477	0.7777777777777778	1.0	0.8750000000000001	7.0	0.0	2.0	7.0	0.7777777777777778	1.1259451529045073	0.5786213476768818	0.018512212147342385
mOTUv2a	strmgCAMI2_short_read_sample_68	0.03815486590159786	0.976676014913158	0.7570393051236661	0.7777777777777778	0.875	0.823529411764706	7.0	1.0	2.0	8.0	0.7	0.42727715594535326	0.20547687798916717	0.3785196525618331
mOTUv2a	strmgCAMI2_short_read_sample_69	0.04805080032987397	0.9725095177142853	0.9337350244998376	0.6666666666666666	0.8571428571428571	0.75	6.0	1.0	3.0	7.0	0.6	1.2585450160938532	0.6467641975683424	0.46686751224991874
mOTUv2a	strmgCAMI2_short_read_sample_7	0.0448912297084034	0.9758587208032096	1.0033570522919195	0.7777777777777778	0.875	0.823529411764706	7.0	1.0	2.0	8.0	0.7	0.41350640698039565	0.19885454757547677	0.5016785261459598
mOTUv2a	strmgCAMI2_short_read_sample_74	0.05223114092364077	0.9742332679640214	1.0312480714427144	0.7777777777777778	0.875	0.823529411764706	7.0	1.0	2.0	8.0	0.7	0.584756555484076	0.28120846090806284	0.5156240357213572
mOTUv2a	strmgCAMI2_short_read_sample_71	0.03347302345080202	0.9720899711687422	0.5942914947587229	0.7777777777777778	0.875	0.823529411764706	7.0	1.0	2.0	8.0	0.7	0.35044649204395284	0.16852913872291478	0.29714574737936145
mOTUv2a	strmgCAMI2_short_read_sample_72	0.03577801279234755	0.9748062209205947	0.7308973917080942	0.6666666666666666	0.8571428571428571	0.75	6.0	1.0	3.0	7.0	0.6	0.31778896796051564	0.1633112238583028	0.3654486958540471
mOTUv2a	strmgCAMI2_short_read_sample_73	0.03254417417080394	0.9788283960961	0.726294928611661	0.6666666666666666	0.8571428571428571	0.75	6.0	1.0	3.0	7.0	0.6	0.4872008106501092	0.2503716889942899	0.3631474643058305
mOTUv2a	strmgCAMI2_short_read_sample_67	0.04111272487237	0.9685746923215668	0.8224793924151992	0.7777777777777778	0.875	0.823529411764706	7.0	1.0	2.0	8.0	0.7	0.4885080768633994	0.234922726641677	0.41123969620759965
mOTUv2a	strmgCAMI2_short_read_sample_70	0.04976049341839328	0.9793721346718478	0.9334686912553964	0.6666666666666666	0.8571428571428571	0.75	6.0	1.0	3.0	7.0	0.6	0.3473863183244903	0.17852125314888612	0.4667343456276983
mOTUv2a	strmgCAMI2_short_read_sample_66	0.03787793178144325	0.9695955254725067	0.7541062530141366	0.7777777777777778	0.875	0.823529411764706	7.0	1.0	2.0	8.0	0.7	0.4021620070965307	0.19339904442403902	0.37705312650706835
mOTUv2a	strmgCAMI2_short_read_sample_56	0.04377204266463986	0.9733579193676366	0.9369334975801249	0.7777777777777778	0.875	0.823529411764706	7.0	1.0	2.0	8.0	0.7	0.7449900620463052	0.35826448934192195	0.4684667487900625
mOTUv2a	strmgCAMI2_short_read_sample_64	0.04474183733810531	0.9759877012851386	0.8348221479191166	0.8888888888888888	0.8888888888888888	0.8888888888888888	8.0	1.0	1.0	9.0	0.8	0.4754817370338531	0.21640106429643985	0.4174110739595583
mOTUv2a	strmgCAMI2_short_read_sample_63	0.03989901946046967	0.9719267316647814	1.2136843007130451	0.7777777777777778	0.875	0.823529411764706	7.0	1.0	2.0	8.0	0.7	0.7957848959424498	0.3826916409968374	0.6068421503565228
mOTUv2a	strmgCAMI2_short_read_sample_62	0.043468589959935224	0.9741935518489677	0.79079255856355	0.7777777777777778	0.875	0.823529411764706	7.0	1.0	2.0	8.0	0.7	0.4428707370623294	0.21297580537155422	0.39539627928177495
mOTUv2a	strmgCAMI2_short_read_sample_61	0.04930582533822285	0.9759417506851475	1.176950849719548	0.7777777777777778	0.875	0.823529411764706	7.0	1.0	2.0	8.0	0.7	0.6553841050753277	0.31517313275654224	0.5884754248597739
mOTUv2a	strmgCAMI2_short_read_sample_60	0.05552746527454189	0.9753909738756436	1.2251932284780451	0.5555555555555556	0.8333333333333334	0.6666666666666667	5.0	1.0	4.0	6.0	0.5	0.4120204394077906	0.22995298558980223	0.6125966142390225
mOTUv2a	strmgCAMI2_short_read_sample_6	0.027769123424905055	0.9740883441100607	0.5707523615994383	0.6666666666666666	0.8571428571428571	0.75	6.0	1.0	3.0	7.0	0.6	0.7951576184231952	0.4086301820303588	0.28537618079971916
mOTUv2a	strmgCAMI2_short_read_sample_59	0.04720505300900812	0.9825692971246575	0.9310373993250876	0.6666666666666666	0.8571428571428571	0.75	6.0	1.0	3.0	7.0	0.6	0.4574044991319293	0.23505941389636456	0.4655186996625437
mOTUv2a	strmgCAMI2_short_read_sample_58	0.03853109316613635	0.9781574315771161	0.9502724496622419	0.6666666666666666	0.8571428571428571	0.75	6.0	1.0	3.0	7.0	0.6	0.45399142988543034	0.23330544326819555	0.4751362248311209
mOTUv2a	strmgCAMI2_short_read_sample_57	0.026896199461911897	0.9727079512559625	0.3351882441380638	0.6666666666666666	0.8571428571428571	0.75	6.0	1.0	3.0	7.0	0.6	0.20729240086302497	0.10652722118935441	0.16759412206903185
mOTUv2a	strmgCAMI2_short_read_sample_75	0.046610125260821055	0.972284129581195	0.8638721975486134	0.7777777777777778	0.875	0.823529411764706	7.0	1.0	2.0	8.0	0.7	0.48623923461578533	0.23383164415527957	0.43193609877430683
mOTUv2a	strmgCAMI2_short_read_sample_65	0.027348859649471806	0.9710583882521243	0.47126800784608314	0.6666666666666666	0.8571428571428571	0.75	6.0	1.0	3.0	7.0	0.6	0.29929602708358327	0.15380773219610547	0.2356340039230416
mOTUv2a	strmgCAMI2_short_read_sample_76	0.0295660217791071	0.977258253159907	0.6602104651218691	0.6666666666666666	0.8571428571428571	0.75	6.0	1.0	3.0	7.0	0.6	0.8479690033007327	0.4357698651771762	0.33010523256093455
mOTUv2a	strmgCAMI2_short_read_sample_87	0.03898368311446788	0.9731666352049465	0.7736175710728772	0.7777777777777778	0.875	0.823529411764706	7.0	1.0	2.0	8.0	0.7	0.40982238319443953	0.19708290662663813	0.3868087855364385
mOTUv2a	strmgCAMI2_short_read_sample_78	0.048516722852973516	0.9765016762126063	1.074466102106383	0.7777777777777778	0.875	0.823529411764706	7.0	1.0	2.0	8.0	0.7	0.39728701584420445	0.19105466918933628	0.5372330510531914
mOTUv2a	strmgCAMI2_short_read_sample_55	0.032600877927918964	0.9734064244808411	0.7588440254225423	0.7777777777777778	0.875	0.823529411764706	7.0	1.0	2.0	8.0	0.7	0.459848996302086	0.22114062217426225	0.3794220127112711
mOTUv2a	strmgCAMI2_short_read_sample_98	0.0478021654555994	0.9729135982814251	0.9448613219454007	0.7777777777777778	0.875	0.823529411764706	7.0	1.0	2.0	8.0	0.7	0.5167099035379722	0.24848493847081574	0.47243066097270037
mOTUv2a	strmgCAMI2_short_read_sample_97	0.04047726877555363	0.971127795548264	1.1054018757433264	0.5555555555555556	0.8333333333333334	0.6666666666666667	5.0	1.0	4.0	6.0	0.5	0.5919210379393123	0.3303574213531742	0.5527009378716633
mOTUv2a	strmgCAMI2_short_read_sample_96	0.050360586237259704	0.974313086754496	1.1887473474883807	0.7777777777777778	0.875	0.823529411764706	7.0	1.0	2.0	8.0	0.7	0.49657616831334034	0.23880265848309978	0.5943736737441903
mOTUv2a	strmgCAMI2_short_read_sample_95	0.03917673179638714	0.9719782723721818	0.7433268484579617	0.7777777777777778	0.875	0.823529411764706	7.0	1.0	2.0	8.0	0.7	0.377763704464511	0.18166594101959802	0.3716634242289807
mOTUv2a	strmgCAMI2_short_read_sample_94	0.04515710869987319	0.9729949257878836	1.0677856884116215	0.7777777777777778	0.875	0.823529411764706	7.0	1.0	2.0	8.0	0.7	0.6640810157986194	0.3193554627470579	0.5338928442058107
mOTUv2a	strmgCAMI2_short_read_sample_93	0.03849414251259991	0.9734166486766289	0.8173267899034566	0.6666666666666666	0.8571428571428571	0.75	6.0	1.0	3.0	7.0	0.6	0.8705371274088287	0.44736758674672156	0.4086633949517284
mOTUv2a	strmgCAMI2_short_read_sample_92	0.053147383353850566	0.9732853691334913	1.1872107993053185	0.6666666666666666	0.8571428571428571	0.75	6.0	1.0	3.0	7.0	0.6	0.5714287590344164	0.2936562920501903	0.5936053996526592
mOTUv2a	strmgCAMI2_short_read_sample_91	0.04073816470724303	0.9767402037003496	0.8504419685763609	0.6666666666666666	0.8571428571428571	0.75	6.0	1.0	3.0	7.0	0.6	0.708206014015784	0.36394589665899985	0.4252209842881805
mOTUv2a	strmgCAMI2_short_read_sample_90	0.03940433486674169	0.9694280691166834	0.690911099245524	0.6666666666666666	0.8571428571428571	0.75	6.0	1.0	3.0	7.0	0.6	0.968044073201501	0.497476244559113	0.3454555496227621
mOTUv2a	strmgCAMI2_short_read_sample_77	0.03908382403410724	0.9760809508312285	1.1802908054601273	0.6666666666666666	0.8571428571428571	0.75	6.0	1.0	3.0	7.0	0.6	0.37569137925281365	0.1930671770406263	0.5901454027300637
mOTUv2a	strmgCAMI2_short_read_sample_9	0.041872436495133954	0.9739345754715998	0.9641577686336932	0.5555555555555556	0.8333333333333334	0.6666666666666667	5.0	1.0	4.0	6.0	0.5	0.6878719296759706	0.38390863365847144	0.4820788843168464
mOTUv2a	strmgCAMI2_short_read_sample_88	0.043725144189822235	0.9737891670777712	0.8669677047676544	0.7777777777777778	0.875	0.823529411764706	7.0	1.0	2.0	8.0	0.7	0.4911990738190303	0.2362168226293223	0.4334838523838272
mOTUv2a	strmgCAMI2_short_read_sample_86	0.033787700107601855	0.9677255244880808	0.6791833385929585	0.7777777777777778	0.875	0.823529411764706	7.0	1.0	2.0	8.0	0.7	0.35459118434673575	0.17052231439999332	0.33959166929647927
mOTUv2a	strmgCAMI2_short_read_sample_85	0.046184566868263624	0.9763700068776208	1.1312235432943438	0.6666666666666666	0.8571428571428571	0.75	6.0	1.0	3.0	7.0	0.6	1.146236471952816	0.5890490229003034	0.5656117716471719
mOTUv2a	strmgCAMI2_short_read_sample_84	0.05210090458461533	0.9701789023925333	1.2257025983932908	0.7777777777777778	0.875	0.823529411764706	7.0	1.0	2.0	8.0	0.7	0.8896879080942781	0.427849444315497	0.6128512991966455
mOTUv2a	strmgCAMI2_short_read_sample_83	0.03994667800466315	0.9597667488141612	0.8500844869274108	0.6666666666666666	0.8571428571428571	0.75	6.0	1.0	3.0	7.0	0.6	0.4263885591399859	0.21912037374746518	0.4250422434637055
mOTUv2a	strmgCAMI2_short_read_sample_82	0.03457928173240398	0.9678068319039335	0.6322535581075646	0.7777777777777778	0.875	0.823529411764706	7.0	1.0	2.0	8.0	0.7	0.2997945011732946	0.1441706800428309	0.3161267790537822
mOTUv2a	strmgCAMI2_short_read_sample_81	0.03170040626727489	0.967254535569837	1.036665697388548	0.6666666666666666	0.8571428571428571	0.75	6.0	1.0	3.0	7.0	0.6	0.9304111275677406	0.47813673617943253	0.5183328486942741
mOTUv2a	strmgCAMI2_short_read_sample_80	0.04306943029854041	0.9796156241968036	0.9926501339995264	0.6666666666666666	1.0	0.8	6.0	0.0	3.0	6.0	0.6666666666666666	0.7164783495284355	0.39987418056571866	0.4963250669997632
mOTUv2a	strmgCAMI2_short_read_sample_8	0.04445297411217394	0.9722878939991434	1.1566916424264988	0.7777777777777778	0.875	0.823529411764706	7.0	1.0	2.0	8.0	0.7	0.4626235693425848	0.22247490976296622	0.5783458212132494
mOTUv2a	strmgCAMI2_short_read_sample_79	0.03392464913058619	0.9723613538413022	0.5681510575695756	0.7777777777777778	0.875	0.823529411764706	7.0	1.0	2.0	8.0	0.7	0.4136650157688389	0.19893082227965292	0.28407552878478787
mOTUv2a	strmgCAMI2_short_read_sample_89	0.039765169386054525	0.9746103688593988	1.0121846482249033	0.7777777777777778	0.875	0.823529411764706	7.0	1.0	2.0	8.0	0.7	0.2747745653589658	0.13213863426860012	0.5060923241124516
mOTUv2a	strmgCAMI2_short_read_sample_54	0.03567668131802418	0.9715382476073392	0.7720267095608239	0.7777777777777778	0.875	0.823529411764706	7.0	1.0	2.0	8.0	0.7	0.5210017793142186	0.25054889443698314	0.38601335478041204
mOTUv2a	strmgCAMI2_short_read_sample_99	0.036961524438369794	0.977268134599081	1.0812782379256196	0.6666666666666666	0.8571428571428571	0.75	6.0	1.0	3.0	7.0	0.6	0.44634249065746434	0.22937466607805687	0.54063911896281
mOTUv2a	strmgCAMI2_short_read_sample_52	0.043811593744269135	0.972459761380359	1.1055562112574462	0.6666666666666666	0.8571428571428571	0.75	6.0	1.0	3.0	7.0	0.6	0.4778889738259003	0.24558635148591135	0.5527781056287231
mOTUv2a	strmgCAMI2_short_read_sample_28	0.03711870053350211	0.9753122979130501	1.2810202942387194	0.7777777777777778	0.875	0.823529411764706	7.0	1.0	2.0	8.0	0.7	0.6938008114760328	0.33364766336040375	0.6405101471193597
mOTUv2a	strmgCAMI2_short_read_sample_27	0.03956016101026185	0.9740519576371488	0.849451340207635	0.6666666666666666	0.8571428571428571	0.75	6.0	1.0	3.0	7.0	0.6	0.39002891547197893	0.2004352131373216	0.42472567010381745
mOTUv2a	strmgCAMI2_short_read_sample_26	0.03529703124421265	0.9718702019989209	0.6347547960201105	0.8888888888888888	0.8888888888888888	0.8888888888888888	8.0	1.0	1.0	9.0	0.8	0.6301784903767831	0.28680659085871546	0.3173773980100552
mOTUv2a	strmgCAMI2_short_read_sample_25	0.03524835505452842	0.9627815260071633	0.801547907963103	0.6666666666666666	0.8571428571428571	0.75	6.0	1.0	3.0	7.0	0.6	0.5252988082225954	0.26995018679439736	0.40077395398155163
mOTUv2a	strmgCAMI2_short_read_sample_24	0.04466343961381001	0.9767761983803347	1.131144210162366	0.6666666666666666	0.8571428571428571	0.75	6.0	1.0	3.0	7.0	0.6	0.3339280911287489	0.17160509250175912	0.5655721050811832
mOTUv2a	strmgCAMI2_short_read_sample_23	0.02841193466785113	0.9671580805701165	0.7696342683799712	0.5555555555555556	0.8333333333333334	0.6666666666666667	5.0	1.0	4.0	6.0	0.5	0.7995296964471165	0.4462260198304287	0.3848171341899856
mOTUv2a	strmgCAMI2_short_read_sample_22	0.05187477444815375	0.9766333850747342	1.042188742170738	0.7777777777777778	0.875	0.823529411764706	7.0	1.0	2.0	8.0	0.7	0.5026456910941874	0.24172148195526336	0.5210943710853689
mOTUv2a	strmgCAMI2_short_read_sample_21	0.059282708316680956	0.9762854637753979	1.1947270328393418	0.6666666666666666	0.8571428571428571	0.75	6.0	1.0	3.0	7.0	0.6	0.2455098993749137	0.12616713032413243	0.5973635164196708
mOTUv2a	strmgCAMI2_short_read_sample_20	0.03295094179822541	0.9697167559622932	0.5652865639027378	0.7777777777777778	0.875	0.823529411764706	7.0	1.0	2.0	8.0	0.7	0.3823856648922762	0.18388863414903864	0.28264328195136884
mOTUv2a	strmgCAMI2_short_read_sample_2	0.0373788668695407	0.9730346353807131	0.5992120003040826	0.7777777777777778	0.875	0.823529411764706	7.0	1.0	2.0	8.0	0.7	0.7598035957107595	0.3653882931938386	0.29960600015204125
mOTUv2a	strmgCAMI2_short_read_sample_29	0.051480862121660434	0.9741253306512305	1.0224542644353798	0.6666666666666666	0.8571428571428571	0.75	6.0	1.0	3.0	7.0	0.6	0.45858238890278846	0.23566472949710335	0.5112271322176899
mOTUv2a	strmgCAMI2_short_read_sample_19	0.03699475794209032	0.9772813681489751	1.0403907125297505	0.6666666666666666	0.8571428571428571	0.75	6.0	1.0	3.0	7.0	0.6	0.4591922604813794	0.23597814149039967	0.5201953562648753
mOTUv2a	strmgCAMI2_short_read_sample_17	0.03993639047526764	0.9677887249135133	0.9524118270479733	0.6666666666666666	0.8571428571428571	0.75	6.0	1.0	3.0	7.0	0.6	0.45542483664085737	0.2340420686237511	0.4762059135239868
mOTUv2a	strmgCAMI2_short_read_sample_16	0.036065654023779	0.9763617310995398	0.8643060997967841	0.7777777777777778	0.875	0.823529411764706	7.0	1.0	2.0	8.0	0.7	0.40036886807911776	0.19253672683469028	0.43215304989839204
mOTUv2a	strmgCAMI2_short_read_sample_15	0.040616000369500645	0.9701412575249647	0.8214452671653325	0.7777777777777778	0.875	0.823529411764706	7.0	1.0	2.0	8.0	0.7	0.39592138446711517	0.19039793931753327	0.4107226335826662
mOTUv2a	strmgCAMI2_short_read_sample_14	0.04406339130939307	0.9669259411556131	0.9748893946509525	0.7777777777777778	0.875	0.823529411764706	7.0	1.0	2.0	8.0	0.7	0.7475713212971041	0.35950581264871406	0.48744469732547613
mOTUv2a	strmgCAMI2_short_read_sample_13	0.04502880945264844	0.9801549473811165	0.936165930863138	0.6666666666666666	1.0	0.8	6.0	0.0	3.0	6.0	0.6666666666666666	0.37481063231586487	0.2091857968398765	0.468082965431569
mOTUv2a	strmgCAMI2_short_read_sample_12	0.046263613111968714	0.9743434807484372	1.1049916056844664	0.6666666666666666	0.8571428571428571	0.75	6.0	1.0	3.0	7.0	0.6	0.7523794901298682	0.38664657281073744	0.5524958028422332
mOTUv2a	strmgCAMI2_short_read_sample_11	0.05011778977139155	0.9694300338710997	1.0641372461925933	0.7777777777777778	0.875	0.823529411764706	7.0	1.0	2.0	8.0	0.7	0.7618436642906177	0.3663693588015835	0.5320686230962967
mOTUv2a	strmgCAMI2_short_read_sample_10	0.03638860908397595	0.9617824479506514	1.0402030426995297	0.7777777777777778	0.875	0.823529411764706	7.0	1.0	2.0	8.0	0.7	0.6651159762165367	0.31985317350120646	0.5201015213497648
mOTUv2a	strmgCAMI2_short_read_sample_1	0.04188641883243264	0.9687739160479377	0.8930526918762627	0.6666666666666666	0.8571428571428571	0.75	6.0	1.0	3.0	7.0	0.6	0.7569293275178939	0.3889847267024958	0.4465263459381313
