rank	sample	Weighted UniFrac error	Unweighted UniFrac error	L1 norm error	Completeness	Purity	F1 score	True positives	False positives	False negatives	Taxon counts	Jaccard index	Shannon diversity	Shannon equitability	Bray-Curtis distance
phylum	strmgCAMI2_long_read_sample_24	0.04434482367709502	0.7818729970200818	0.38671164384822454	1.0	0.4444444444444444	0.6153846153846153	4.0	5.0	0.0	9.0	0.4444444444444444	0.9637412046448339	0.4386175243921651	0.19335572524624967
phylum	strmgCAMI2_long_read_sample_25	0.04434482367709502	0.7818729970200818	0.34212016122048566	1.0	0.5	0.6666666666666666	4.0	4.0	0.0	8.0	0.5	1.0684034037364971	0.5137934307465112	0.1710600806102428
phylum	strmgCAMI2_long_read_sample_26	0.04434482367709502	0.7818729970200818	0.3482491014020146	1.0	0.5	0.6666666666666666	4.0	4.0	0.0	8.0	0.5	1.0202358053829006	0.4906297123210895	0.17412455070100727
phylum	strmgCAMI2_long_read_sample_27	0.04434482367709502	0.7818729970200818	0.29073968321166577	1.0	0.5	0.6666666666666666	4.0	4.0	0.0	8.0	0.5	1.0484325672183705	0.504189488477476	0.14536976892094844
phylum	strmgCAMI2_long_read_sample_28	0.04434482367709502	0.7818729970200818	0.28550425704962545	1.0	0.4444444444444444	0.6153846153846153	4.0	5.0	0.0	9.0	0.4444444444444444	1.018134786202394	0.4633731101973737	0.14275212852481273
phylum	strmgCAMI2_long_read_sample_29	0.04434482367709502	0.7818729970200818	0.26680196699243147	0.75	0.75	0.75	3.0	1.0	1.0	4.0	0.6	0.9535190660469705	0.6878186139895202	0.1334009834962157
phylum	strmgCAMI2_long_read_sample_2	0.04434482367709502	0.7818729970200818	0.2851351715202163	1.0	0.5714285714285714	0.7272727272727273	4.0	3.0	0.0	7.0	0.5714285714285714	1.103256531587031	0.5669617027911757	0.14256758576010814
phylum	strmgCAMI2_long_read_sample_53	0.04434482367709502	0.7818729970200818	0.3288162751578437	1.0	0.5	0.6666666666666666	4.0	4.0	0.0	8.0	0.5	1.001525458206344	0.4816319372927798	0.16440821978303174
phylum	strmgCAMI2_long_read_sample_75	0.04434482367709502	0.7818729970200818	0.3207008621721253	1.0	0.5	0.6666666666666666	4.0	4.0	0.0	8.0	0.5	1.0928767477467296	0.5255626214256885	0.16035043108606264
phylum	strmgCAMI2_long_read_sample_55	0.04434482367709502	0.7818729970200818	0.40645978717105274	1.0	0.5	0.6666666666666666	4.0	4.0	0.0	8.0	0.5	1.0161743409249475	0.4886765607770109	0.20322979197063037
phylum	strmgCAMI2_long_read_sample_80	0.04434482367709502	0.7818729970200818	0.33810699567943453	1.0	0.5	0.6666666666666666	4.0	4.0	0.0	8.0	0.5	1.1031714080750086	0.5305133065601033	0.1690534978397173
phylum	strmgCAMI2_long_read_sample_81	0.04434482367709502	0.7818729970200818	0.3918470930142767	0.75	0.42857142857142855	0.5454545454545454	3.0	4.0	1.0	7.0	0.375	1.0320533387039035	0.5303704999971028	0.1959236444689606
phylum	strmgCAMI2_long_read_sample_82	0.04434482367709502	0.7818729970200818	0.32602217514788073	1.0	0.5714285714285714	0.7272727272727273	4.0	3.0	0.0	7.0	0.5714285714285714	1.1072653973483044	0.569021852260677	0.16301108757394037
phylum	strmgCAMI2_long_read_sample_83	0.04434482367709502	0.7818729970200818	0.3573123005961095	1.0	0.5	0.6666666666666666	4.0	4.0	0.0	8.0	0.5	0.9501132910815575	0.4569079111086851	0.17865615029805476
phylum	strmgCAMI2_long_read_sample_84	0.04434482367709502	0.7818729970200818	0.36382257478984736	1.0	0.5	0.6666666666666666	4.0	4.0	0.0	8.0	0.5	0.90229694362135	0.43391310865726346	0.18191128739492363
phylum	strmgCAMI2_long_read_sample_85	0.04434482367709502	0.7818729970200818	0.34347858913856477	1.0	0.5714285714285714	0.7272727272727273	4.0	3.0	0.0	7.0	0.5714285714285714	1.0304416472459654	0.529542254428457	0.17173920869967804
phylum	strmgCAMI2_long_read_sample_86	0.04434482367709502	0.7818729970200818	0.32579665448695805	1.0	0.5714285714285714	0.7272727272727273	4.0	3.0	0.0	7.0	0.5714285714285714	0.9659628270927189	0.49640669563374634	0.16289840869268338
phylum	strmgCAMI2_long_read_sample_87	0.04434482367709502	0.7818729970200818	0.32170740834694683	1.0	0.5714285714285714	0.7272727272727273	4.0	3.0	0.0	7.0	0.5714285714285714	1.0062801218399795	0.5171256865731962	0.1608537846003657
phylum	strmgCAMI2_long_read_sample_88	0.04434482367709502	0.7818729970200818	0.3143134889194329	0.75	0.42857142857142855	0.5454545454545454	3.0	4.0	1.0	7.0	0.375	0.8251705857145588	0.4240537961709881	0.15715674445971642
phylum	strmgCAMI2_long_read_sample_89	0.04434482367709502	0.7818729970200818	0.149438419848981	0.75	0.75	0.75	3.0	1.0	1.0	4.0	0.6	0.43122646276900656	0.3110641396684675	0.0747192099244905
phylum	strmgCAMI2_long_read_sample_9	0.04434482367709502	0.7818729970200818	0.2758690653602138	1.0	0.5	0.6666666666666666	4.0	4.0	0.0	8.0	0.5	1.1008877970331405	0.5294151217849625	0.1379345326801069
phylum	strmgCAMI2_long_read_sample_90	0.04434482367709502	0.7818729970200818	0.3775807480711736	1.0	0.5	0.6666666666666666	4.0	4.0	0.0	8.0	0.5	0.9101760823174325	0.43770217343170165	0.18879037403558685
phylum	strmgCAMI2_long_read_sample_91	0.04434482367709502	0.7818729970200818	0.3454653148262639	0.75	0.42857142857142855	0.5454545454545454	3.0	4.0	1.0	7.0	0.375	0.7825152485145234	0.4021332890906671	0.17273265741313196
phylum	strmgCAMI2_long_read_sample_92	0.04434482367709502	0.7818729970200818	0.28508391124706667	0.75	0.6	0.6666666666666665	3.0	2.0	1.0	5.0	0.5	0.6243610932692002	0.3879373590279862	0.14254195562353333
phylum	strmgCAMI2_long_read_sample_93	0.04434482367709502	0.7818729970200818	0.371735948720596	0.75	0.42857142857142855	0.5454545454545454	3.0	4.0	1.0	7.0	0.375	0.7447527531190998	0.3827272053032136	0.1858678814263573
phylum	strmgCAMI2_long_read_sample_94	0.04434482367709502	0.7818729970200818	0.3508940863539177	1.0	0.5	0.6666666666666666	4.0	4.0	0.0	8.0	0.5	0.9365095571813756	0.4503658979635633	0.1754469554534811
phylum	strmgCAMI2_long_read_sample_95	0.04434482367709502	0.7818729970200818	0.3729771702914369	1.0	0.4444444444444444	0.6153846153846153	4.0	5.0	0.0	9.0	0.4444444444444444	0.9843262413758979	0.4479861783492494	0.1864886783900577
phylum	strmgCAMI2_long_read_sample_96	0.04434482367709502	0.7818729970200818	0.33009882696383186	1.0	0.5714285714285714	0.7272727272727273	4.0	3.0	0.0	7.0	0.5714285714285714	0.995961967765722	0.5118232042981197	0.16504941348191593
phylum	strmgCAMI2_long_read_sample_97	0.04434482367709502	0.7818729970200818	0.443270930495975	1.0	0.4444444444444444	0.6153846153846153	4.0	5.0	0.0	9.0	0.4444444444444444	0.8117602832617528	0.3694480262212801	0.2216354652479875
phylum	strmgCAMI2_long_read_sample_98	0.04434482367709502	0.7818729970200818	0.26408423936865516	1.0	0.5714285714285714	0.7272727272727273	4.0	3.0	0.0	7.0	0.5714285714285714	1.097631119178649	0.564070812679362	0.13204211968432758
phylum	strmgCAMI2_long_read_sample_0	0.04434482367709502	0.7818729970200818	0.27119366797698674	1.0	0.5714285714285714	0.7272727272727273	4.0	3.0	0.0	7.0	0.5714285714285714	1.1436530883273317	0.5877214263374618	0.1355968339884934
phylum	strmgCAMI2_long_read_sample_8	0.04434482367709502	0.7818729970200818	0.35022008933783694	0.75	0.42857142857142855	0.5454545454545454	3.0	4.0	1.0	7.0	0.375	0.7812869902749635	0.4015020892173553	0.17511004466891847
phylum	strmgCAMI2_long_read_sample_79	0.04434482367709502	0.7818729970200818	0.378647851416333	1.0	0.4444444444444444	0.6153846153846153	4.0	5.0	0.0	9.0	0.4444444444444444	0.9663727502095892	0.43981519239201317	0.18932392570816645
phylum	strmgCAMI2_long_read_sample_78	0.04434482367709502	0.7818729970200818	0.344536585033972	1.0	0.5	0.6666666666666666	4.0	4.0	0.0	8.0	0.5	0.8959538838469334	0.43086274169705907	0.1722683786511753
phylum	strmgCAMI2_long_read_sample_77	0.04434482367709502	0.7818729970200818	0.354798154051653	1.0	0.5714285714285714	0.7272727272727273	4.0	3.0	0.0	7.0	0.5714285714285714	0.9030931817065084	0.46409808908439876	0.17739907702582647
phylum	strmgCAMI2_long_read_sample_56	0.04434482367709502	0.7818729970200818	0.25855392109764436	0.75	0.5	0.6	3.0	3.0	1.0	6.0	0.42857142857142855	1.0727811727921948	0.5987305724994336	0.12927696054882215
phylum	strmgCAMI2_long_read_sample_57	0.04434482367709502	0.7818729970200818	0.28784260918701604	1.0	0.5	0.6666666666666666	4.0	4.0	0.0	8.0	0.5	1.1081816061571734	0.5329227025357736	0.1439213765541963
phylum	strmgCAMI2_long_read_sample_58	0.04434482367709502	0.7818729970200818	0.37029092806761965	0.75	0.42857142857142855	0.5454545454545454	3.0	4.0	1.0	7.0	0.375	0.8199372416097748	0.42136438931048903	0.18514546403380985
phylum	strmgCAMI2_long_read_sample_59	0.04434482367709502	0.7818729970200818	0.3690631037601566	1.0	0.5714285714285714	0.7272727272727273	4.0	3.0	0.0	7.0	0.5714285714285714	0.8954713812511907	0.460181258464538	0.1845314596143485
phylum	strmgCAMI2_long_read_sample_6	0.04434482367709502	0.7818729970200818	0.3571856346330157	1.0	0.5	0.6666666666666666	4.0	4.0	0.0	8.0	0.5	0.9479796627393164	0.455881852765868	0.17859281731650786
phylum	strmgCAMI2_long_read_sample_60	0.04434482367709502	0.7818729970200818	0.3942312543375089	1.0	0.4444444444444444	0.6153846153846153	4.0	5.0	0.0	9.0	0.4444444444444444	0.9108658785597552	0.4145529264305031	0.19711562716875444
phylum	strmgCAMI2_long_read_sample_61	0.04434482367709502	0.7818729970200818	0.09652220272857923	0.75	0.75	0.75	3.0	1.0	1.0	4.0	0.6	0.8855694219723127	0.6388033067211807	0.048261101364289606
phylum	strmgCAMI2_long_read_sample_62	0.04434482367709502	0.7818729970200818	0.3838378194770663	1.0	0.5	0.6666666666666666	4.0	4.0	0.0	8.0	0.5	1.0580960335095566	0.5088366334428399	0.191919005698036
phylum	strmgCAMI2_long_read_sample_63	0.04434482367709502	0.7818729970200818	0.34475751925262244	1.0	0.5714285714285714	0.7272727272727273	4.0	3.0	0.0	7.0	0.5714285714285714	1.0537647634139704	0.5415279651660919	0.17237884581573415
phylum	strmgCAMI2_long_read_sample_64	0.04434482367709502	0.7818729970200818	0.3198306106996415	1.0	0.5714285714285714	0.7272727272727273	4.0	3.0	0.0	7.0	0.5714285714285714	1.0434298197619152	0.536216854754816	0.15991530534982074
phylum	strmgCAMI2_long_read_sample_54	0.04434482367709502	0.7818729970200818	0.34555435087252784	1.0	0.5714285714285714	0.7272727272727273	4.0	3.0	0.0	7.0	0.5714285714285714	1.0737796179163954	0.5518135657176598	0.17277717543626392
phylum	strmgCAMI2_long_read_sample_65	0.04434482367709502	0.7818729970200818	0.4185563128300871	0.75	0.42857142857142855	0.5454545454545454	3.0	4.0	1.0	7.0	0.375	0.7541100026839483	0.3875358803437293	0.20927826105417405
phylum	strmgCAMI2_long_read_sample_67	0.04434482367709502	0.7818729970200818	0.37060443404193955	0.75	0.375	0.5	3.0	5.0	1.0	8.0	0.3333333333333333	1.0399305501092009	0.5001008825038253	0.18530212436990762
phylum	strmgCAMI2_long_read_sample_68	0.04434482367709502	0.7818729970200818	0.27388168163507154	1.0	0.5714285714285714	0.7272727272727273	4.0	3.0	0.0	7.0	0.5714285714285714	1.0416555239758176	0.5353050470914668	0.1369407723471496
phylum	strmgCAMI2_long_read_sample_69	0.04434482367709502	0.7818729970200818	0.35743770609376796	0.75	0.75	0.75	3.0	1.0	1.0	4.0	0.6	0.42153153043758745	0.3040707242703213	0.17871885304688398
phylum	strmgCAMI2_long_read_sample_7	0.04434482367709502	0.7818729970200818	0.34404903570325474	1.0	0.5	0.6666666666666666	4.0	4.0	0.0	8.0	0.5	1.2203256645436205	0.5868525948355368	0.17202460386392923
phylum	strmgCAMI2_long_read_sample_70	0.04434482367709502	0.7818729970200818	0.34680331208755455	0.75	0.42857142857142855	0.5454545454545454	3.0	4.0	1.0	7.0	0.375	0.8194471869571857	0.4211125510368529	0.17340165604377733
phylum	strmgCAMI2_long_read_sample_71	0.04434482367709502	0.7818729970200818	0.27956427665144296	1.0	0.5714285714285714	0.7272727272727273	4.0	3.0	0.0	7.0	0.5714285714285714	1.0314901674538979	0.5300810872252547	0.13978213832572148
phylum	strmgCAMI2_long_read_sample_72	0.04434482367709502	0.7818729970200818	0.3709488392689834	1.0	0.5714285714285714	0.7272727272727273	4.0	3.0	0.0	7.0	0.5714285714285714	0.9794516992094793	0.503338604654987	0.18547451237174786
phylum	strmgCAMI2_long_read_sample_73	0.04434482367709502	0.7818729970200818	0.32299572936541915	1.0	0.5714285714285714	0.7272727272727273	4.0	3.0	0.0	7.0	0.5714285714285714	0.9409688223539175	0.48356231802929467	0.16149794543168228
phylum	strmgCAMI2_long_read_sample_74	0.04434482367709502	0.7818729970200818	0.34492542616348276	1.0	0.5714285714285714	0.7272727272727273	4.0	3.0	0.0	7.0	0.5714285714285714	0.9716145338487041	0.4993110983672071	0.17246271308174138
phylum	strmgCAMI2_long_read_sample_76	0.04434482367709502	0.7818729970200818	0.3224408223668806	1.0	0.5	0.6666666666666666	4.0	4.0	0.0	8.0	0.5	0.9747405894027338	0.46875113816150316	0.16122033057327498
phylum	strmgCAMI2_long_read_sample_66	0.04434482367709502	0.7818729970200818	0.2204980290190445	1.0	0.5	0.6666666666666666	4.0	4.0	0.0	8.0	0.5	0.984614246241112	0.473499363413559	0.11024901450952224
phylum	strmgCAMI2_long_read_sample_99	0.04434482367709502	0.7818729970200818	0.3971124744300928	0.75	0.42857142857142855	0.5454545454545454	3.0	4.0	1.0	7.0	0.375	0.7453535682443677	0.3830359632001594	0.1985562372150464
class	strmgCAMI2_long_read_sample_0	0.04434482367709502	0.7818729970200818	0.33867327886698034	0.8	0.25	0.38095238095238093	4.0	12.0	1.0	16.0	0.23529411764705882	1.4240418145530016	0.5136145159685341	0.16933663943349017
class	strmgCAMI2_long_read_sample_99	0.04434482367709502	0.7818729970200818	0.42166209752319467	0.6	0.2	0.3	3.0	12.0	2.0	15.0	0.17647058823529413	0.9295251946809626	0.3432451858915445	0.2108310487615974
class	strmgCAMI2_long_read_sample_74	0.04434482367709502	0.7818729970200818	0.4109777451487243	0.6	0.2	0.3	3.0	12.0	2.0	15.0	0.17647058823529413	1.1618033416061264	0.42901839158419514	0.20548887257436216
class	strmgCAMI2_long_read_sample_73	0.04434482367709502	0.7818729970200818	0.3770668664362444	0.4	0.16666666666666666	0.23529411764705882	2.0	10.0	3.0	12.0	0.13333333333333333	1.0993588493738737	0.442414546827208	0.1885334332181222
class	strmgCAMI2_long_read_sample_72	0.04434482367709502	0.7818729970200818	0.43651087140737305	0.8	0.25	0.38095238095238093	4.0	12.0	1.0	16.0	0.23529411764705882	1.2105066445620192	0.43659798326819105	0.21825543570368652
class	strmgCAMI2_long_read_sample_71	0.04434482367709502	0.7818729970200818	0.34988100728709914	0.4	0.16666666666666666	0.23529411764705882	2.0	10.0	3.0	12.0	0.13333333333333333	1.1764174504063873	0.4734252091549408	0.17494050364354957
class	strmgCAMI2_long_read_sample_70	0.04434482367709502	0.7818729970200818	0.3944058935373635	0.6	0.17647058823529413	0.2727272727272727	3.0	14.0	2.0	17.0	0.15789473684210525	0.999322231113213	0.3527169011856047	0.1972028481672577
class	strmgCAMI2_long_read_sample_7	0.04434482367709502	0.7818729970200818	0.35294016085537655	0.8	0.2222222222222222	0.3478260869565218	4.0	14.0	1.0	18.0	0.21052631578947367	1.569897403553256	0.5431472263955237	0.17647016866277263
class	strmgCAMI2_long_read_sample_69	0.04434482367709502	0.7818729970200818	0.4136595647691595	0.6	0.42857142857142855	0.5	3.0	4.0	2.0	7.0	0.3333333333333333	0.5223949395464825	0.2684578934952835	0.20682967896974025
class	strmgCAMI2_long_read_sample_68	0.04434482367709502	0.7818729970200818	0.33893229446940465	0.4	0.16666666666666666	0.23529411764705882	2.0	10.0	3.0	12.0	0.13333333333333333	1.1827463298989105	0.4759721376252973	0.1694660625016711
class	strmgCAMI2_long_read_sample_67	0.04434482367709502	0.7818729970200818	0.4187517534972273	0.8	0.21052631578947367	0.3333333333333333	4.0	15.0	1.0	19.0	0.2	1.2940417999512328	0.4394867100684733	0.20937577206072763
class	strmgCAMI2_long_read_sample_66	0.04434482367709502	0.7818729970200818	0.2678747763086769	0.6	0.1875	0.2857142857142857	3.0	13.0	2.0	16.0	0.16666666666666666	1.1867802916579477	0.42804051034991975	0.13393738815433845
class	strmgCAMI2_long_read_sample_65	0.04434482367709502	0.7818729970200818	0.4768721528141144	0.8	0.25	0.38095238095238093	4.0	12.0	1.0	16.0	0.23529411764705882	0.9247846893540633	0.33354557130528695	0.23843607640705725
class	strmgCAMI2_long_read_sample_64	0.04434482367709502	0.7818729970200818	0.3724276916905196	0.8	0.25	0.38095238095238093	4.0	12.0	1.0	16.0	0.23529411764705882	1.2736305758084534	0.4593651289108527	0.1862138458452598
class	strmgCAMI2_long_read_sample_63	0.04434482367709502	0.7818729970200818	0.37855056562889916	0.6	0.2	0.3	3.0	12.0	2.0	15.0	0.17647058823529413	1.2687234039371351	0.46850069596964966	0.1892752828144496
class	strmgCAMI2_long_read_sample_62	0.04434482367709502	0.7818729970200818	0.4122851407336496	0.8	0.21052631578947367	0.3333333333333333	4.0	15.0	1.0	19.0	0.2	1.2851553352984644	0.43646865986751987	0.2061426734381615
class	strmgCAMI2_long_read_sample_61	0.04434482367709502	0.7818729970200818	0.16646592717997094	0.8	0.5714285714285714	0.6666666666666666	4.0	3.0	1.0	7.0	0.5	1.0279948409440098	0.5282848447257822	0.08323296358998548
class	strmgCAMI2_long_read_sample_60	0.04434482367709502	0.7818729970200818	0.4831574020030878	0.6	0.15	0.24	3.0	17.0	2.0	20.0	0.13636363636363635	1.113150793560004	0.3715788635008482	0.2415787010015439
class	strmgCAMI2_long_read_sample_6	0.04434482367709502	0.7818729970200818	0.3957570991827247	0.6	0.1875	0.2857142857142857	3.0	13.0	2.0	16.0	0.16666666666666666	1.1406547764513053	0.41140424733815184	0.19787854959136233
class	strmgCAMI2_long_read_sample_59	0.04434482367709502	0.7818729970200818	0.4095603269089211	0.8	0.23529411764705882	0.3636363636363636	4.0	13.0	1.0	17.0	0.2222222222222222	1.0991164821603507	0.3879398932191893	0.20478006106442997
class	strmgCAMI2_long_read_sample_58	0.04434482367709502	0.7818729970200818	0.41607123173400495	0.6	0.2	0.3	3.0	12.0	2.0	15.0	0.17647058823529413	1.0118147362739258	0.3736321933257015	0.20803571988486244
class	strmgCAMI2_long_read_sample_57	0.04434482367709502	0.7818729970200818	0.32503502232826037	0.6	0.2	0.3	3.0	12.0	2.0	15.0	0.17647058823529413	1.2895304163493155	0.4761840883985314	0.1625175924229264
class	strmgCAMI2_long_read_sample_56	0.04434482367709502	0.7818729970200818	0.2998544162874205	0.6	0.23076923076923078	0.33333333333333337	3.0	10.0	2.0	13.0	0.2	1.2588211418614417	0.49077816612615854	0.1499272831073518
class	strmgCAMI2_long_read_sample_76	0.04434482367709502	0.7818729970200818	0.4263986653744798	0.8	0.23529411764705882	0.3636363636363636	4.0	13.0	1.0	17.0	0.2222222222222222	1.1996353322896005	0.42341863693615217	0.21319922608762687
class	strmgCAMI2_long_read_sample_55	0.04434482367709502	0.7818729970200818	0.4411336843055429	0.6	0.1875	0.2857142857142857	3.0	13.0	2.0	16.0	0.16666666666666666	1.2338070751759243	0.44500183719250563	0.22056673186940554
class	strmgCAMI2_long_read_sample_77	0.04434482367709502	0.7818729970200818	0.4275810554599556	0.6	0.1875	0.2857142857142857	3.0	13.0	2.0	16.0	0.16666666666666666	1.0942830851095098	0.3946791950540413	0.2137905277299778
class	strmgCAMI2_long_read_sample_79	0.04434482367709502	0.7818729970200818	0.42098716295069566	0.8	0.2	0.32000000000000006	4.0	16.0	1.0	20.0	0.19047619047619047	1.1700159869255287	0.3905609313803862	0.21049358147534786
class	strmgCAMI2_long_read_sample_98	0.04434482367709502	0.7818729970200818	0.3221474584935936	0.6	0.23076923076923078	0.33333333333333337	3.0	10.0	2.0	13.0	0.2	1.2742965041972805	0.49681156491074674	0.16107372924679678
class	strmgCAMI2_long_read_sample_97	0.04434482367709502	0.7818729970200818	0.47260013546422575	0.6	0.1875	0.2857142857142857	3.0	13.0	2.0	16.0	0.16666666666666666	0.965638895517955	0.3482806114633124	0.23630006773211287
class	strmgCAMI2_long_read_sample_96	0.04434482367709502	0.7818729970200818	0.3952743868085165	0.8	0.25	0.38095238095238093	4.0	12.0	1.0	16.0	0.23529411764705882	1.2245536219425557	0.44166435941978593	0.19763729222290433
class	strmgCAMI2_long_read_sample_95	0.04434482367709502	0.7818729970200818	0.43324899038889986	0.6	0.16666666666666666	0.2608695652173913	3.0	15.0	2.0	18.0	0.15	1.1894635837790342	0.4115261576748928	0.21662460350675167
class	strmgCAMI2_long_read_sample_94	0.04434482367709502	0.7818729970200818	0.391326474241465	0.6	0.16666666666666666	0.2608695652173913	3.0	15.0	2.0	18.0	0.15	1.1365279310281093	0.3932116787133853	0.19566313928916282
class	strmgCAMI2_long_read_sample_93	0.04434482367709502	0.7818729970200818	0.39782203630591567	0.6	0.2	0.3	3.0	12.0	2.0	15.0	0.17647058823529413	0.8996183050555515	0.33220148750912953	0.19891091869749844
class	strmgCAMI2_long_read_sample_92	0.04434482367709502	0.7818729970200818	0.3404969463347628	0.6	0.2727272727272727	0.37499999999999994	3.0	8.0	2.0	11.0	0.23076923076923078	0.7585500449095418	0.31633993924359566	0.1702484731673814
class	strmgCAMI2_long_read_sample_91	0.04434482367709502	0.7818729970200818	0.4199455798792395	0.8	0.23529411764705882	0.3636363636363636	4.0	13.0	1.0	17.0	0.2222222222222222	0.9738097768759266	0.343712124227735	0.20997278993961976
class	strmgCAMI2_long_read_sample_90	0.04434482367709502	0.7818729970200818	0.4327598647373204	0.6	0.2	0.3	3.0	12.0	2.0	15.0	0.17647058823529413	1.0937734279674538	0.4038970280249142	0.21637993236866016
class	strmgCAMI2_long_read_sample_9	0.04434482367709502	0.7818729970200818	0.29701249611543135	0.6	0.2	0.3	3.0	12.0	2.0	15.0	0.17647058823529413	1.2630116906724143	0.4663915351932371	0.14850632231087682
class	strmgCAMI2_long_read_sample_89	0.04434482367709502	0.7818729970200818	0.20748077475558704	0.6	0.42857142857142855	0.5	3.0	4.0	2.0	7.0	0.3333333333333333	0.5362939620470132	0.27560057811886607	0.10374038737779352
class	strmgCAMI2_long_read_sample_88	0.04434482367709502	0.7818729970200818	0.40445235846022415	0.8	0.23529411764705882	0.3636363636363636	4.0	13.0	1.0	17.0	0.2222222222222222	1.0243902049620786	0.3615647960684435	0.20222607811707297
class	strmgCAMI2_long_read_sample_87	0.04434482367709502	0.7818729970200818	0.4265804451402553	0.8	0.25	0.38095238095238093	4.0	12.0	1.0	16.0	0.23529411764705882	1.2291135275541245	0.44330899772296894	0.21329032921529226
class	strmgCAMI2_long_read_sample_86	0.04434482367709502	0.7818729970200818	0.38023864757534726	0.4	0.16666666666666666	0.23529411764705882	2.0	10.0	3.0	12.0	0.13333333333333333	1.1112027943279164	0.44718090090938367	0.19011932378767363
class	strmgCAMI2_long_read_sample_85	0.04434482367709502	0.7818729970200818	0.38373680928303905	0.6	0.2	0.3	3.0	12.0	2.0	15.0	0.17647058823529413	1.234577467680796	0.45589164749542216	0.19186830870736513
class	strmgCAMI2_long_read_sample_84	0.04434482367709502	0.7818729970200818	0.4008182545976085	0.6	0.16666666666666666	0.2608695652173913	3.0	15.0	2.0	18.0	0.15	1.096626039906892	0.37940657180552473	0.20040912729880425
class	strmgCAMI2_long_read_sample_83	0.04434482367709502	0.7818729970200818	0.4063514720369845	0.6	0.17647058823529413	0.2727272727272727	3.0	14.0	2.0	17.0	0.15789473684210525	1.1510453038019182	0.4062684888226615	0.20317573601849226
class	strmgCAMI2_long_read_sample_82	0.04434482367709502	0.7818729970200818	0.3493130616744649	0.6	0.2	0.3	3.0	12.0	2.0	15.0	0.17647058823529413	1.3377172169519307	0.493977998047253	0.17465661816554154
class	strmgCAMI2_long_read_sample_81	0.04434482367709502	0.7818729970200818	0.41624247044677404	0.6	0.21428571428571427	0.3157894736842105	3.0	11.0	2.0	14.0	0.1875	1.2018879699880909	0.455423213622764	0.20812133928405663
class	strmgCAMI2_long_read_sample_80	0.04434482367709502	0.7818729970200818	0.366322936579863	0.6	0.2	0.3	3.0	12.0	2.0	15.0	0.17647058823529413	1.296434697711123	0.478733628048497	0.1831614682899315
class	strmgCAMI2_long_read_sample_8	0.04434482367709502	0.7818729970200818	0.38671214223317224	0.6	0.21428571428571427	0.3157894736842105	3.0	11.0	2.0	14.0	0.1875	0.9370469659489297	0.3550688177302838	0.19335597443859884
class	strmgCAMI2_long_read_sample_78	0.04434482367709502	0.7818729970200818	0.42524114409486297	0.6	0.16666666666666666	0.2608695652173913	3.0	15.0	2.0	18.0	0.15	1.1068961032763545	0.3829597698816566	0.21262057204743146
class	strmgCAMI2_long_read_sample_54	0.04434482367709502	0.7818729970200818	0.3888091734173774	0.6	0.2	0.3	3.0	12.0	2.0	15.0	0.17647058823529413	1.2674195772576782	0.46801923270913615	0.19440458670868874
class	strmgCAMI2_long_read_sample_75	0.04434482367709502	0.7818729970200818	0.4550414474981925	0.8	0.21052631578947367	0.3333333333333333	4.0	15.0	1.0	19.0	0.2	1.3720737956197822	0.46598819174993095	0.2275207237490963
class	strmgCAMI2_long_read_sample_52	0.04434482367709502	0.7818729970200818	0.39692488319801295	0.8	0.26666666666666666	0.4	4.0	11.0	1.0	15.0	0.25	1.4395353284011185	0.5315763082291495	0.1984624415990065
class	strmgCAMI2_long_read_sample_29	0.04434482367709502	0.7818729970200818	0.31064000339787085	0.8	0.4	0.5333333333333333	4.0	6.0	1.0	10.0	0.36363636363636365	1.1308541995611021	0.49112373870650533	0.1553200793589751
class	strmgCAMI2_long_read_sample_28	0.04434482367709502	0.7818729970200818	0.3707282184821802	0.8	0.19047619047619047	0.3076923076923077	4.0	17.0	1.0	21.0	0.18181818181818182	1.2634096327806275	0.4149779345115803	0.1853641092410901
class	strmgCAMI2_long_read_sample_27	0.04434482367709502	0.7818729970200818	0.3851222790582893	0.6	0.17647058823529413	0.2727272727272727	3.0	14.0	2.0	17.0	0.15789473684210525	1.2502899314372034	0.4412974879072133	0.192561043248623
class	strmgCAMI2_long_read_sample_26	0.04434482367709502	0.7818729970200818	0.4023872932976218	0.6	0.17647058823529413	0.2727272727272727	3.0	14.0	2.0	17.0	0.15789473684210525	1.2038766908949288	0.42491565042940926	0.20119364664881087
class	strmgCAMI2_long_read_sample_25	0.04434482367709502	0.7818729970200818	0.3693869955206421	0.6	0.2	0.3	3.0	12.0	2.0	15.0	0.17647058823529413	1.2344147598438298	0.4558315644744723	0.184693497760321
class	strmgCAMI2_long_read_sample_24	0.04434482367709502	0.7818729970200818	0.4234090068996692	0.6	0.16666666666666666	0.2608695652173913	3.0	15.0	2.0	18.0	0.15	1.1638497765205347	0.4026643885310014	0.2117045034498346
class	strmgCAMI2_long_read_sample_23	0.04434482367709502	0.7818729970200818	0.40761109985212657	0.8	0.25	0.38095238095238093	4.0	12.0	1.0	16.0	0.23529411764705882	1.0523414976199092	0.379551964984477	0.20380554992606328
class	strmgCAMI2_long_read_sample_22	0.04434482367709502	0.7818729970200818	0.3471097505796563	0.6	0.21428571428571427	0.3157894736842105	3.0	11.0	2.0	14.0	0.1875	1.2383079825705638	0.4692236006677027	0.17355487528982813
