Accuracy (bp)	Accuracy (bp) (unfiltered)	Accuracy (seq)	Accuracy (seq) (unfiltered)	Adjusted Rand index (bp)	Adjusted Rand index (bp) (unfiltered)	Adjusted Rand index (seq)	Adjusted Rand index (seq) (unfiltered)	Average completeness (bp)	Average completeness (bp) (unfiltered)	Average completeness (seq)	Average completeness (seq) (unfiltered)	Average purity (bp)	Average purity (bp) (unfiltered)	Average purity (seq)	Average purity (seq) (unfiltered)	CAMI 1 F1 score (bp)	CAMI 1 F1 score (bp) (unfiltered)	CAMI 1 F1 score (seq)	CAMI 1 F1 score (seq) (unfiltered)	CAMI 1 average completeness (bp)	CAMI 1 average completeness (bp) (unfiltered)	CAMI 1 average completeness (seq)	CAMI 1 average completeness (seq) (unfiltered)	CAMI 1 std error of av. completeness (bp)	CAMI 1 std error of av. completeness (bp) (unfiltered)	CAMI 1 std error of av. completeness (seq)	CAMI 1 std error of av. completeness (seq) (unfiltered)	Completeness (bp)	Completeness (bp) (unfiltered)	Completeness (seq)	Completeness (seq) (unfiltered)	F1 score (bp)	F1 score (bp) (unfiltered)	F1 score (seq)	F1 score (seq) (unfiltered)	F1 score for sample (bp)	F1 score for sample (bp) (unfiltered)	F1 score for sample (seq)	F1 score for sample (seq) (unfiltered)	Misclassification rate (bp)	Misclassification rate (bp) (unfiltered)	Misclassification rate (seq)	Misclassification rate (seq) (unfiltered)	Percentage of binned bp	Percentage of binned bp (unfiltered)	Percentage of binned sequences	Percentage of binned sequences (unfiltered)	Purity (bp)	Purity (bp) (unfiltered)	Purity (seq)	Purity (seq) (unfiltered)	Rand index (bp)	Rand index (bp) (unfiltered)	Rand index (seq)	Rand index (seq) (unfiltered)	Sample	Std error of av. completeness (bp)	Std error of av. completeness (bp) (unfiltered)	Std error of av. completeness (seq)	Std error of av. completeness (seq) (unfiltered)	Std error of av. purity (bp)	Std error of av. purity (bp) (unfiltered)	Std error of av. purity (seq)	Std error of av. purity (seq) (unfiltered)	Tool	UniFrac (bp)	UniFrac (bp) (unfiltered)	UniFrac (seq)	UniFrac (seq) (unfiltered)	avg_precision_bp_var	avg_precision_bp_var (unfiltered)	avg_recall_bp_var	avg_recall_bp_var (unfiltered)	avg_recall_bp_var_cami1	avg_recall_bp_var_cami1 (unfiltered)	binning type	rank
0.9636708387274434	0.9671019942504571	0.9183153790980442	0.92913939784961	0.9919002737765695	0.9882159009995021	0.9861720197398658	0.9815820023538566	0.20833896962468265	0.9762130213558733	0.19880178485630337	0.9380642822823564	0.9913887602387766	0.24755128400825474	0.9064115965627554	0.22969795097269552	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9636708387274434	0.9671019942504571	0.9183153790980442	0.92913939784961	0.34431964463994696	0.394949886743621	0.3260840779538176	0.3690330743447981	0.9804658999391974	0.9815849335034024	0.9557668472806111	0.9607200583370741	0.0021432392989816362	0.0034917507294432992	0.0035970553298604324	0.0054769461341797054	0.9657406520455316	0.9704907058806338	0.9216305351265833	0.9342562691110509	0.9978567607010184	0.9965082492705567	0.9964029446701396	0.9945230538658203	0.9966584851341755	0.9950791642016473	0.9944114069378063	0.9922774645476165	marmgCAMI2_short_read_pooled_gold_standard_assembly	0.0768449927051052	0.014389223195540403	0.07384030131029563	0.04049542021785718	0.0032809241134636354	0.08252015454040501	0.07919575155577015	0.07822884640244268	Kraken 2.0.8 beta	0.29329768014888447	0.29245005034066923	0.47444319732259616	0.47209489093292445	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	phylum
0.9625473109717078	0.9660031392755742	0.9168320162580414	0.9276592677015606	0.9936841671938734	0.988117172065672	0.9889031968009745	0.9806159122099817	0.14209922375265738	0.9775953425159443	0.13647480796047748	0.9438488477628648	0.9921446193945049	0.16551418730687373	0.8916073592999952	0.15085280328935813	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9625473109717078	0.9660031392755742	0.9168320162580414	0.9276592677015606	0.2485937765818545	0.28309780368394144	0.23671637737061577	0.26012977038922247	0.9800500725940056	0.9807564944484317	0.9552397353977886	0.9595552856874003	0.0017988436181056722	0.004032517709575689	0.00299391138470273	0.006277212285243583	0.9642819033195489	0.9699143360123152	0.9195851727760194	0.9335191656768577	0.9982011563818943	0.9959674822904243	0.9970060886152973	0.9937227877147564	0.9973417904258441	0.9949349232777509	0.9955100600135501	0.9918449390834182	marmgCAMI2_short_read_pooled_gold_standard_assembly	0.05020788050145954	0.013809413002697984	0.048522379814216324	0.037508876098668015	0.002381294697965873	0.05398595654989606	0.06895127004107084	0.05013932871438842	Kraken 2.0.8 beta	0.29329768014888447	0.29245005034066923	0.47444319732259616	0.47209489093292445	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	class
0.9581605237420925	0.9615916792651062	0.9083939338821987	0.9192179526337645	0.9880635071835082	0.983815190053157	0.9783759982011159	0.9712200069434747	0.1296967585860167	0.9703773101021168	0.12678421550679803	0.9499895085475862	0.9906349734303618	0.1416028982272806	0.9086415101416974	0.13062163082254874	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9581605237420925	0.9615916792651062	0.9083939338821987	0.9192179526337645	0.2293644664774779	0.2471415200651637	0.22251987407030246	0.2296648153065056	0.9761368804192773	0.9764508745293438	0.9478614604520583	0.9514523101624415	0.00519934567039293	0.008223492880918726	0.009085702092294534	0.013970439360194375	0.9631683690314757	0.9695648892292719	0.916723006016013	0.9322417798887398	0.9948006543296071	0.9917765071190813	0.9909142979077055	0.9860295606398056	0.9948762964244391	0.9930914615165404	0.990407244568523	0.9874142862270834	marmgCAMI2_short_read_pooled_gold_standard_assembly	0.031371206161907125	0.014839523680819243	0.030741837876405893	0.02137237760626587	0.002957842154453159	0.03292434993947135	0.041954817937833074	0.030864760789554815	Kraken 2.0.8 beta	0.29329768014888447	0.29245005034066923	0.47444319732259616	0.47209489093292445	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	order
0.9573860740958168	0.9608172296188304	0.9071138581072038	0.9179378768587696	0.9924232948405635	0.9854683058151855	0.9872415514715905	0.9738912344007611	0.08660985612592018	0.9587948464187945	0.0842904300607099	0.9343354442765771	0.9931950798236616	0.09421162360472801	0.9320548274525872	0.0886773766228635	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9573860740958168	0.9608172296188304	0.9071138581072038	0.9179378768587696	0.15932596731992638	0.1715651741113094	0.15459963366850557	0.16198118809763945	0.9764039000844044	0.9757618644167397	0.9484685163123826	0.9503889823567766	0.0038074087446838822	0.008821255135216144	0.00622605544046706	0.014781391579800407	0.961045165864365	0.9693682744880739	0.9127969827275566	0.9317098449152165	0.9961925912553161	0.9911787448647839	0.9937739445595329	0.9852186084201996	0.9968239765997726	0.9939513262417814	0.9945000407598958	0.9889351202928345	marmgCAMI2_short_read_pooled_gold_standard_assembly	0.018125738799416452	0.016330753209122258	0.01769359040612345	0.02184118962968501	0.002096149675138316	0.019152156404131634	0.04357803628842559	0.018436658112594723	Kraken 2.0.8 beta	0.29329768014888447	0.29245005034066923	0.47444319732259616	0.47209489093292445	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	family
0.9509627981758872	0.9517617313821868	0.9017224397626541	0.9038776343650584	0.9800183590500214	0.973606130478914	0.9714090336552644	0.9610665422804278	0.044066265942946894	0.9199137754439745	0.043018511413613986	0.8974819550429497	0.993564041768483	0.04734051131339303	0.9452038710778823	0.04524557330805244	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9509627981758872	0.9517617313821868	0.9017224397626541	0.9038776343650584	0.0843897040603701	0.09004703125120549	0.08229172752319419	0.08614808493092169	0.970812365228336	0.9671709235233305	0.9417229366478861	0.9367753133491726	0.008491757519768717	0.01691271808672168	0.014562979353798244	0.02784185912602477	0.9591073048440619	0.9681355347511709	0.9150482688090491	0.9297639924636826	0.9915082424802313	0.9830872819132783	0.9854370206462018	0.9721581408739752	0.9940421503032337	0.9922113389106743	0.9908002646164161	0.9876883220532371	marmgCAMI2_short_read_pooled_gold_standard_assembly	0.008334162733351528	0.035157873955404144	0.008173646753879	0.03854383365590197	0.002085426072749064	0.008748360594098113	0.03324546436282448	0.008488822605870217	Kraken 2.0.8 beta	0.29329768014888447	0.29245005034066923	0.47444319732259616	0.47209489093292445	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	genus
0.8054989417768569	0.8055223238270227	0.7021678924049981	0.7022056426289256	0.9110852661224779	0.9061182437112035	0.8727739969521406	0.8640698053847382	0.01537579627944227	0.6805637847513704	0.014421684302642764	0.6398765238386925	0.14356797156445947	0.016864654941826946	0.14270161820055288	0.0167699770771462	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8054989417768569	0.8055223238270227	0.7021678924049981	0.7022056426289256	0.02777676549351519	0.03291369477500703	0.026195957625353223	0.03268338328769745	0.8307335680540565	0.8267132222873512	0.7609915756978409	0.7538574333883516	0.14239957322981167	0.1509508169405659	0.1694277444680341	0.18628881845549372	0.939247365827987	0.9487345844023214	0.8454025375014156	0.8629666871433033	0.8576004267701883	0.8490491830594341	0.8305722555319659	0.8137111815445063	0.9833694803678698	0.9826723163148661	0.9713815360700152	0.9702429669467116	marmgCAMI2_short_read_pooled_gold_standard_assembly	0.003004159693036043	0.0697891143654544	0.002864133787322497	0.06899638437579807	0.025635812623096683	0.003107892993382772	0.02548642566795573	0.0030909815522615503	Kraken 2.0.8 beta	0.29329768014888447	0.29245005034066923	0.47444319732259616	0.47209489093292445	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	species
0.9569791615721339	0.9603423668117045	0.9252236700767702	0.9356770502661391	0.0	0.5567083566512424	0.0	0.9456362347384085	0.24006850276218758	0.9702350522337997	0.233836973303034	0.9505528305629481	0.9999993970809089	0.49982557819795004	0.999996290814945	0.4998350307089856	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9569791615721339	0.9603423668117045	0.9252236700767702	0.9356770502661391	0.38718582756747355	0.6597663877689864	0.37904004172814704	0.6551621341318768	0.9780164226733283	0.9771335469740363	0.9611579529046863	0.9661839515075916	6.029190910972204e-07	0.005477650317588623	3.7091850549897387e-06	0.0012528023209811279	0.9569797385534881	0.9656317599281485	0.9252271019153091	0.9368507390464293	0.9999993970809089	0.9945223496824114	0.999996290814945	0.9987471976790189	0.9999987941625419	0.9891420757927438	0.9999925816298901	0.9975250643501224	marmgCAMI2_short_read_pooled_gold_standard_assembly	0.24006850276218758	0.009961041185049424	0.233836973303034	0.015204937350812187		0.28857446714074947		0.288579920262806	DIAMOND 0.9.28	1.5385169756652102	1.5347871478434114	1.6592890242770264	1.6571828264803898	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	superkingdom
0.9238685024302801	0.9271899480482889	0.8911523770629639	0.9014444608410064	0.9994861131288699	0.9814146319334707	0.9986824792536361	0.9943686250610845	0.23351698444539587	0.87219986208487	0.23796422861503116	0.8837241550475486	0.9988282324361251	0.3178488062585394	0.9794119660268404	0.3125517483103504	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9238685024302801	0.9271899480482889	0.8911523770629639	0.9014444608410064	0.37853574407930396	0.465909827651754	0.3828972736902768	0.4617823177895488	0.960318297496301	0.9599749752738297	0.9422625084593235	0.9474925828065398	0.00023763303410795356	0.0048364820790224305	0.00040804071168454303	0.0015015243322968885	0.9240880962883841	0.931696079439594	0.8915161519480832	0.9028000370638563	0.999762366965892	0.9951635179209776	0.9995919592883155	0.9984984756677031	0.9998025236544127	0.9927086501939854	0.9994997892363622	0.9977686715946442	marmgCAMI2_short_read_pooled_gold_standard_assembly	0.08477469051865923	0.0560371019064407	0.08584852980657778	0.04579149585193841	0.00045404657293897355	0.10153314970251633	0.019051957285125185	0.09996276854241304	DIAMOND 0.9.28	1.5385169756652102	1.5347871478434114	1.6592890242770264	1.6571828264803898	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	phylum
0.9121109123613411	0.9154543087585522	0.8770519941504006	0.8873437188896747	0.9992824066137862	0.9817386163331777	0.9986030503270469	0.9932671000590354	0.16244323237052669	0.8722332001253987	0.16525113346825895	0.8831038670529044	0.9979961093516581	0.2158371017692326	0.9703011284357232	0.21059751078513683	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9121109123613411	0.9154543087585522	0.8770519941504006	0.8873437188896747	0.27940747623343637	0.34604434227118575	0.28240595639461985	0.34009187504856647	0.9538969996971166	0.9537568707943839	0.9342994957085861	0.939489375157878	0.00030444073920898873	0.004595453250807124	0.0004577393155036358	0.0018535323306237972	0.9123886806457228	0.9196806582291155	0.8774536391785844	0.8889914933642749	0.999695559260791	0.9954045467491929	0.9995422606844964	0.9981464676693762	0.9997178437364801	0.9926863405574935	0.9994695895052058	0.9973289705252528	marmgCAMI2_short_read_pooled_gold_standard_assembly	0.057003483195114064	0.05247620126984597	0.05764910548091684	0.04262233050315169	0.0012137352231753522	0.06849062481544252	0.02101852569916735	0.06693608917498937	DIAMOND 0.9.28	1.5385169756652102	1.5347871478434114	1.6592890242770264	1.6571828264803898	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	class
0.8566598736808045	0.8583902693725429	0.8215272367865637	0.8224298103222839	0.9910777761109475	0.9859951016903746	0.9906804138141023	0.988459788238445	0.17965518026095528	0.7951801417638036	0.17425417551344244	0.7715501117785215	0.9865338703699221	0.2256858293649833	0.9501375268214883	0.21788661289031894	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8566598736808045	0.8583902693725429	0.8215272367865637	0.8224298103222839	0.3039574419241311	0.3515856045041768	0.29449778225300627	0.3398103917900051	0.9211055834676206	0.9201130933621278	0.9004442338001362	0.9002432358824579	0.003963538216104068	0.008599974002131083	0.003865791696662235	0.0056801208218540955	0.8600687891952583	0.8658364402487801	0.824715414789165	0.8271279972819838	0.9960364617838959	0.9914000259978689	0.9961342083033378	0.9943198791781459	0.995994144900977	0.9937424188397476	0.9957271571128787	0.9947194225041203	marmgCAMI2_short_read_pooled_gold_standard_assembly	0.04239418443225061	0.05932780816713155	0.04105680371185722	0.05642982717601554	0.010151806173596805	0.04995855846963488	0.028692625689800674	0.048563389439322424	DIAMOND 0.9.28	1.5385169756652102	1.5347871478434114	1.6592890242770264	1.6571828264803898	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	order
0.7768316589592726	0.7784765779628805	0.7330647347703585	0.7339021033738404	0.9930088778779104	0.9858421155975343	0.9931500525575493	0.9893842870343744	0.1400411493910409	0.7447513918839022	0.13001866860965194	0.691752481949017	0.9894612033981803	0.18774728682208436	0.9361311788635482	0.1780927134149527	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7768316589592726	0.7784765779628805	0.7330647347703585	0.7339021033738404	0.24535634451676372	0.29989330038988693	0.22832537060018107	0.2832597735285059	0.8730885250620105	0.8716302498976116	0.844516751405505	0.8439365896202401	0.0034264941029050755	0.009891938207954754	0.004065666102508914	0.007214317216406307	0.7795026200902109	0.7862541554846826	0.7360572979762449	0.7392351804632296	0.9965735058970949	0.9901080617920452	0.9959343338974911	0.9927856827835937	0.9969744093822543	0.9939130731462206	0.99688928262149	0.9951929071332464	marmgCAMI2_short_read_pooled_gold_standard_assembly	0.02894467605363171	0.05239383060159313	0.02745503963847501	0.05712268803327748	0.005940871227231068	0.03620452203110227	0.046371533976460856	0.03530455800358713	DIAMOND 0.9.28	1.5385169756652102	1.5347871478434114	1.6592890242770264	1.6571828264803898	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	family
0.6555347691002519	0.6570591776801181	0.6020131164868955	0.6053728864164398	0.969130239998174	0.9637229764621608	0.9577980067544927	0.9540148307398512	0.08547359211496768	0.6883397215839724	0.07948450239490301	0.6406555420686539	0.9499490025728684	0.12331280671140041	0.909747093204473	0.11850604528831754	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6555347691002519	0.6570591776801181	0.6020131164868955	0.6053728864164398	0.15683558383311683	0.2091562585722003	0.14619588644407144	0.20001421554249382	0.7873335917457406	0.7862167133274954	0.7464347337672146	0.7476228721341491	0.014532900092823042	0.021425837684190818	0.017981100810605	0.02274187829632579	0.6652020845363563	0.6714454591005945	0.6130361818737152	0.6194605836184619	0.985467099907177	0.9785741623158092	0.982018899189395	0.9772581217036742	0.9897477882167331	0.988076394962959	0.9847430490005051	0.983575665452039	marmgCAMI2_short_read_pooled_gold_standard_assembly	0.016657468311520374	0.05304832989725303	0.01575111708102378	0.054276550355109726	0.03709260288977856	0.021860978639901062	0.05003843706119109	0.02142190378208609	DIAMOND 0.9.28	1.5385169756652102	1.5347871478434114	1.6592890242770264	1.6571828264803898	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	genus
0.15734829659928692	0.15735025404429417	0.12057078338578327	0.12057764706286099	0.8548771166906851	0.8497590088732789	0.7995161503956242	0.7872100324803502	0.011321244177668043	0.2448684682205783	0.01062563909985842	0.22982273021125232	0.1154563025706025	0.031437621938744706	0.11533316995853199	0.0314051790633365	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.15734829659928692	0.15735025404429417	0.12057078338578327	0.12057764706286099	0.020620512492608944	0.05572140899391115	0.019458561880398493	0.05525921035889372	0.26528677120856586	0.2648720537109223	0.21029791156629535	0.2094373476236744	0.1551796813104478	0.16357660575303334	0.17792545101434354	0.20381155249382488	0.18625060633408844	0.18812273201176644	0.14666648363527793	0.15144360288137163	0.8448203186895522	0.8364233942469667	0.8220745489856565	0.7961884475061751	0.9696343310915977	0.9689519148706466	0.9377605479648815	0.936383868617374	marmgCAMI2_short_read_pooled_gold_standard_assembly	0.0032237884161130693	0.0575853648753148	0.003122274440403125	0.05662693725283907	0.01957660139327176	0.0054895899678169945	0.019551273118445796	0.005482831928736493	DIAMOND 0.9.28	1.5385169756652102	1.5347871478434114	1.6592890242770264	1.6571828264803898	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	species
0.9499470987969632	0.953313732545572	0.9486699909742646	0.9591542577104832	-1.1965281410965552e-06	0.481407869861977	-7.190202363605111e-06	0.901720414272507	0.47660886855012463	0.9672065296045262	0.47952538727080335	0.9638310308979434	0.49999969630887636	0.6664343392434255	0.4999981912434478	0.666447382102545	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9499470987969632	0.953313732545572	0.9486699909742646	0.9591542577104832	0.48802416466127335	0.789132613857143	0.48954784050096695	0.7880159145932814	0.9707731058406164	0.9725393990938948	0.9725490747956353	0.9780377445645517	0.007467268078918288	0.007443518071283517	0.00233867475097449	0.0023202932850712177	0.9570939760931686	0.9604629559147215	0.9508938223474462	0.9613849527607425	0.9925327319210817	0.9925564819287165	0.9976613252490255	0.9976797067149288	0.9851769839903627	0.9852759003925948	0.9953335724557879	0.9954205054067838	marmgCAMI2_short_read_pooled_gold_standard_assembly	0.47660886855012463	0.013988792504277035	0.47952538727080335	0.004780256356336776	0.49999969630887636	0.33321723015435506	0.4999981912434478	0.33322374398175963	MEGAN 6.15.2	1.1146278148009172	1.1122599287676047	1.235962178200042	1.2269506349418993	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	superkingdom
0.9414020502422059	0.9447529362145992	0.9390505475498389	0.9494661775152803	0.9991699600889838	0.9792865543258615	0.9982997243782897	0.9921022381336844	0.4684916122016067	0.9426435751883803	0.4712300787823402	0.9452901540789025	0.9989654776269913	0.5827916504722371	0.9844814868696007	0.57554662837112	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9414020502422059	0.9447529362145992	0.9390505475498389	0.9494661775152803	0.6378475396536213	0.7202728713088085	0.637375287197848	0.7154726493872233	0.9696827572756657	0.9691051279308925	0.9683342947232082	0.9731085313716215	0.00028474575351122855	0.005254047667688666	0.0004967764323415835	0.0020416260866428226	0.9416701868291136	0.9497429308453109	0.9395172775911239	0.9514085981282753	0.9997152542464888	0.9947459523323113	0.9995032235676584	0.9979583739133572	0.9996605514628016	0.9913911461042348	0.9993278730700536	0.9967617034406876	marmgCAMI2_short_read_pooled_gold_standard_assembly	0.14164941514330914	0.019551198064388146	0.1423830705293937	0.016669651113819416	0.0003579298956682983	0.14850917397766153	0.013932217024415857	0.1468182828048594	MEGAN 6.15.2	1.1146278148009172	1.1122599287676047	1.235962178200042	1.2269506349418993	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	phylum
0.9378520196891178	0.9412249720860536	0.9332136408263589	0.9436289486512279	0.9990054661225429	0.9804549257641277	0.9982550760208083	0.9909243867329443	0.3869637957962412	0.9443003799971498	0.38639667364334446	0.9413370659245737	0.9978822880309675	0.4697162362480455	0.958776374603801	0.45361380130744755	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9378520196891178	0.9412249720860536	0.9332136408263589	0.9436289486512279	0.5576710978120245	0.6273663481518051	0.5508109196768097	0.6122129385573865	0.9677692661907334	0.9673031591740462	0.9652012441061182	0.9698715686966338	0.0003418883235165593	0.0051323963354446	0.0005404530982301425	0.0023844261045663506	0.9381727700046235	0.9460806328591752	0.9337182717592052	0.945884339963337	0.9996581116764834	0.9948676036645554	0.9994595469017699	0.9976155738954336	0.9995848302504998	0.991719556795989	0.9993102509066308	0.9962766501421467	marmgCAMI2_short_read_pooled_gold_standard_assembly	0.11590166012721038	0.018132504283647627	0.11564509408363605	0.01478467078369448	0.001279241271740038	0.12455339825357395	0.026370829983393167	0.12075070714802275	MEGAN 6.15.2	1.1146278148009172	1.1122599287676047	1.235962178200042	1.2269506349418993	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	class
0.9074508127150736	0.9106842114552833	0.898307760416488	0.9082223419552556	0.9900677854262329	0.9843296410914262	0.9890782832690044	0.9866959403442559	0.3292942855182798	0.8821334874196753	0.3325235900235107	0.8885577068279586	0.9895488866255653	0.39608083248458703	0.9466871737887529	0.3800076901707824	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9074508127150736	0.9106842114552833	0.898307760416488	0.9082223419552556	0.4941494189594732	0.5466941820615601	0.4921719337621936	0.5323474257677153	0.9494479498362735	0.9490984849840942	0.9443250916791581	0.9489431127525684	0.004478994073977338	0.009103755832976956	0.004688391193581554	0.006513227294739465	0.9115335661561182	0.9190510276086794	0.9025392173349028	0.9141765818201785	0.9955210059260227	0.990896244167023	0.9953116088064184	0.9934867727052605	0.9956538114247699	0.9931873481674398	0.995105442263095	0.9941070786600755	marmgCAMI2_short_read_pooled_gold_standard_assembly	0.06959210146792015	0.037084495926097784	0.06962185242373584	0.028208687459467755	0.0071465573239286265	0.07772250664033908	0.02826245547170866	0.07525493523911495	MEGAN 6.15.2	1.1146278148009172	1.1122599287676047	1.235962178200042	1.2269506349418993	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	order
0.8892195442400919	0.8924250237585781	0.8662990023645367	0.8761071969085998	0.992676410002574	0.9856635972546656	0.9925906029377493	0.9892854172156579	0.2928701975463413	0.8678263478323012	0.28591720856534747	0.8469553568417676	0.9925087456181942	0.35230134932229157	0.9386210899500063	0.3340490788540344	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8892195442400919	0.8924250237585781	0.8662990023645367	0.8761071969085998	0.45228099299657476	0.5011547463953989	0.438316910568567	0.4791254769789145	0.9397335128581776	0.9390235459392611	0.9264625192454852	0.93093508127376	0.0036677586277348295	0.009243492925086305	0.004393714700407059	0.0069165117129452724	0.8924929931157851	0.9007511102736563	0.8701220704968272	0.8822090058306937	0.9963322413722652	0.9907565070749137	0.9956062852995929	0.9930834882870547	0.9968519001357588	0.99388262966263	0.9967184443631758	0.995314930496055	marmgCAMI2_short_read_pooled_gold_standard_assembly	0.05336710059263665	0.029177866586088973	0.05198649094667937	0.026702088907360755	0.004235957578571643	0.06083952391464738	0.04499487433755076	0.05959718924779752	MEGAN 6.15.2	1.1146278148009172	1.1122599287676047	1.235962178200042	1.2269506349418993	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	family
0.7881157333709938	0.7909735935447079	0.7507181122142565	0.7600286901701849	0.9701312894322004	0.9649963521236342	0.9549928625676803	0.9526624564391251	0.30053874144118364	0.7908476396530337	0.292104893158009	0.768603934704804	0.9904980015093277	0.3767211355213174	0.9541918917161378	0.363429445787257	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7881157333709938	0.7909735935447079	0.7507181122142565	0.7600286901701849	0.4611534480316985	0.5103408504393332	0.44728370315121535	0.49350718244413283	0.8775615461472844	0.8770666894027418	0.8516185544936057	0.8567057308036741	0.010090400154413426	0.015809639545993792	0.016146369765360435	0.018437754848774968	0.7961491973549201	0.8036794763767371	0.7630384125687655	0.7743051384918442	0.9899095998455866	0.9841903604540062	0.9838536302346396	0.981562245151225	0.9912697929561314	0.9898830091886901	0.9866606211051795	0.9862549106935922	marmgCAMI2_short_read_pooled_gold_standard_assembly	0.048691605759888255	0.042504962061767425	0.0472334067668904	0.04060845438028023	0.005031830787352128	0.057508644320122856	0.033978597129237384	0.05679975676595205	MEGAN 6.15.2	1.1146278148009172	1.1122599287676047	1.235962178200042	1.2269506349418993	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	genus
0.19884487903739692	0.19884487903739692	0.14241443568562986	0.14241443568562986	0.892051194804627	0.8828308092205769	0.8484559906440018	0.8299677501285234	0.12048702865393568	0.22376162464302338	0.10765388402368123	0.1999286417582651	0.7678732751674389	0.32486946257083954	0.7659289362948989	0.32404685766322644	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.19884487903739692	0.19884487903739692	0.14241443568562986	0.14241443568562986	0.2082910929489116	0.2649989052239769	0.1887748315567896	0.24728731854894598	0.32390975088337054	0.3233621444480991	0.24492494016756036	0.24444091018867034	0.12702915484502142	0.13492572463052188	0.12587942873994185	0.13806210406065011	0.22777951880179456	0.22985873548542307	0.16292310279385974	0.1652258664534351	0.8729708451549786	0.8650742753694781	0.8741205712600582	0.8619378959393499	0.9742038299757423	0.9722082420151088	0.9547148731227681	0.9495533866086167	marmgCAMI2_short_read_pooled_gold_standard_assembly	0.03266999007790253	0.055240302610168684	0.031470152513956205	0.054032735428628756	0.09090526129390633	0.06528051052438073	0.09070577460229083	0.06512266038833445	MEGAN 6.15.2	1.1146278148009172	1.1122599287676047	1.235962178200042	1.2269506349418993	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	species
