RNODE_549_length_12275_cov_6.55509.fasta	0.0
RNODE_424_length_1604_cov_9.07185.fasta	0.0
RNODE_328_length_1676_cov_7.54655.fasta	0.0
RNODE_501_length_1656_cov_38.89942.fasta	0.0
RNODE_348_length_2291_cov_3.76025.fasta	0.0
RNODE_448_length_1719_cov_7.88578.fasta	0.0
RNODE_319_length_1321_cov_2.32409.fasta	0.0
RNODE_437_length_3085_cov_98.66641.fasta	0.0
RNODE_6_length_1955_cov_9.45784.fasta	0.0
RNODE_472_length_3177_cov_4.87929.fasta	0.0
RNODE_490_length_2089_cov_29.26998.fasta	0.0
RNODE_301_length_8746_cov_4.36474.fasta	0.0
RNODE_182_length_2608_cov_41.99343.fasta	0.0
RNODE_119_length_2367_cov_7.70704.fasta	0.0
RNODE_397_length_1629_cov_18.92533.fasta	0.0
RNODE_312_length_1648_cov_2.63653.fasta	0.0
RNODE_69_length_2867_cov_5.28717.fasta	0.0
RNODE_597_length_13838_cov_20.78765.fasta	0.0
RNODE_104_length_5057_cov_12.80755.fasta	0.35749751737835156
RNODE_520_length_3075_cov_27.97119.fasta	0.0
RNODE_538_length_1336_cov_10.45341.fasta	0.0
RNODE_72_length_2497_cov_7.54950.fasta	0.48484848484848486
RNODE_380_length_3873_cov_34.07037.fasta	0.0
RNODE_330_length_1588_cov_2.46424.fasta	0.0
RNODE_268_length_9216_cov_4.69600.fasta	0.0
RNODE_163_length_2924_cov_26.52619.fasta	0.0
RNODE_298_length_4113_cov_5.23857.fasta	0.0
RNODE_304_length_2403_cov_7.18396.fasta	0.0
RNODE_213_length_2939_cov_7.79705.fasta	0.0
RNODE_550_length_2556_cov_54.05540.fasta	0.0
RNODE_151_length_1644_cov_3.51048.fasta	0.0
RNODE_7_length_4555_cov_11.97220.fasta	0.0
RNODE_500_length_1680_cov_27.45896.fasta	0.0
RNODE_300_length_4019_cov_4.97498.fasta	0.0
RNODE_208_length_1614_cov_5.26633.fasta	0.1884422110552764
RNODE_378_length_1492_cov_8.56599.fasta	0.0
RNODE_495_length_2750_cov_9.86766.fasta	0.4434589800443459
RNODE_327_length_1948_cov_35.31308.fasta	0.0
RNODE_271_length_3998_cov_11.67404.fasta	0.0
RNODE_222_length_1915_cov_3.09562.fasta	0.0
RNODE_255_length_1540_cov_6.64690.fasta	0.0
RNODE_414_length_1523_cov_18.59893.fasta	0.0
RNODE_331_length_2739_cov_8.16194.fasta	0.0
RNODE_201_length_2438_cov_4.66846.fasta	0.0
RNODE_389_length_1545_cov_18.59160.fasta	0.0
RNODE_399_length_2276_cov_6.18101.fasta	0.0
RNODE_176_length_1549_cov_36.55206.fasta	0.0
RNODE_547_length_3725_cov_47.04079.fasta	0.0
RNODE_239_length_2392_cov_75.72363.fasta	0.0
RNODE_492_length_1548_cov_6.84136.fasta	0.0
RNODE_357_length_1732_cov_5.71053.fasta	0.0
RNODE_129_length_1566_cov_26.20790.fasta	0.0
RNODE_453_length_1486_cov_93.02213.fasta	0.0
RNODE_184_length_2456_cov_5.89523.fasta	0.0
RNODE_288_length_3164_cov_59.95449.fasta	0.0
RNODE_152_length_11535_cov_8.34205.fasta	0.0
RNODE_402_length_1846_cov_2.27906.fasta	0.0
RNODE_460_length_2629_cov_18.40010.fasta	0.0
RNODE_598_length_2095_cov_11.12130.fasta	0.0
RNODE_282_length_2526_cov_38.05351.fasta	0.0
RNODE_280_length_5088_cov_4.43328.fasta	0.35530990919857874
RNODE_358_length_1590_cov_1.68367.fasta	0.0
RNODE_365_length_1432_cov_3.86525.fasta	0.0
RNODE_591_length_3620_cov_70.16410.fasta	352.93624161073825
RNODE_261_length_5536_cov_4.10881.fasta	0.0
RNODE_101_length_1372_cov_7.49556.fasta	0.0
RNODE_302_length_1793_cov_4.21739.fasta	0.0
RNODE_426_length_2252_cov_11.50083.fasta	0.0
RNODE_165_length_1669_cov_2.37887.fasta	0.0
RNODE_384_length_4213_cov_12.53305.fasta	0.0
RNODE_555_length_2155_cov_6.40249.fasta	0.0
RNODE_12_length_1515_cov_4.22907.fasta	0.0
RNODE_553_length_2015_cov_11.90704.fasta	0.0
RNODE_195_length_1761_cov_3.04140.fasta	0.0
RNODE_326_length_1765_cov_55.82043.fasta	0.0
RNODE_287_length_2601_cov_28.03218.fasta	0.0
RNODE_3_length_2132_cov_9.73460.fasta	0.0
RNODE_256_length_3265_cov_29.43355.fasta	0.0
RNODE_27_length_9272_cov_4.89762.fasta	0.0
RNODE_274_length_1504_cov_11.90756.fasta	0.0
RNODE_571_length_1509_cov_5.57472.fasta	0.0
RNODE_573_length_3100_cov_6.78384.fasta	0.0
RNODE_594_length_1666_cov_5.29552.fasta	0.0
RNODE_8_length_2730_cov_5.02585.fasta	0.0
RNODE_270_length_5234_cov_7.75671.fasta	0.0
RNODE_502_length_2205_cov_11.49694.fasta	0.0
RNODE_70_length_1980_cov_24.25332.fasta	0.0
RNODE_128_length_2643_cov_8.66196.fasta	0.0
RNODE_494_length_2579_cov_7.85352.fasta	0.0
RNODE_469_length_3055_cov_6.28858.fasta	0.0
RNODE_197_length_5069_cov_3.76758.fasta	0.0
RNODE_87_length_5673_cov_23.00212.fasta	0.0
RNODE_84_length_1477_cov_11.65155.fasta	0.0
RNODE_199_length_3758_cov_10.79550.fasta	0.0
RNODE_376_length_2653_cov_7.05093.fasta	0.0
RNODE_9_length_1992_cov_4.69492.fasta	0.0
RNODE_59_length_7149_cov_6.99495.fasta	0.0
RNODE_543_length_8600_cov_5.33630.fasta	0.0
RNODE_568_length_4215_cov_4.24868.fasta	0.0
RNODE_19_length_30312_cov_10.20690.fasta	0.0
RNODE_118_length_1774_cov_2.07534.fasta	2.3972602739726026
RNODE_345_length_2889_cov_34.12033.fasta	0.0
RNODE_212_length_4097_cov_3.86528.fasta	0.0
RNODE_252_length_2412_cov_8.03222.fasta	0.0
RNODE_449_length_3981_cov_10.04107.fasta	0.0
RNODE_233_length_1740_cov_3.83120.fasta	2.270081490104773
RNODE_382_length_1274_cov_6.08626.fasta	0.0
RNODE_169_length_2014_cov_4.86797.fasta	0.0
RNODE_230_length_2858_cov_5.31312.fasta	0.0
RNODE_574_length_2604_cov_12.49740.fasta	0.0
RNODE_203_length_1708_cov_4.32029.fasta	0.0
RNODE_332_length_1624_cov_3.94382.fasta	0.0
RNODE_43_length_1562_cov_5.51818.fasta	0.0
RNODE_503_length_17293_cov_6.40561.fasta	0.0
RNODE_566_length_1455_cov_10.94416.fasta	2.97661233167966
RNODE_461_length_26656_cov_11.43708.fasta	0.056365549376221256
RNODE_183_length_2196_cov_14.40984.fasta	0.0
RNODE_30_length_2201_cov_7.76228.fasta	0.0
RNODE_97_length_2902_cov_3.95799.fasta	0.0
RNODE_206_length_1596_cov_53.17090.fasta	0.3811944091486658
RNODE_157_length_9240_cov_11.70069.fasta	0.0
RNODE_121_length_10870_cov_30.65219.fasta	0.0
RNODE_272_length_2015_cov_5.10035.fasta	0.0
RNODE_511_length_2859_cov_7.60477.fasta	0.0
RNODE_546_length_1712_cov_11.02048.fasta	0.0
RNODE_510_length_1545_cov_4.91248.fasta	0.0
RNODE_80_length_5133_cov_7.08687.fasta	0.0
RNODE_556_length_34387_cov_8.27811.fasta	0.0
RNODE_335_length_1478_cov_2.76786.fasta	0.0
RNODE_202_length_2300_cov_3.80773.fasta	0.0
RNODE_192_length_7636_cov_18.62687.fasta	0.0
RNODE_395_length_1428_cov_3.92319.fasta	0.0
RNODE_131_length_3521_cov_17.22578.fasta	0.0
RNODE_172_length_2223_cov_6.95729.fasta	0.0
RNODE_398_length_3296_cov_5.67929.fasta	0.0
RNODE_20_length_3323_cov_4.22024.fasta	0.0
RNODE_569_length_1759_cov_4.34949.fasta	0.0
RNODE_421_length_4705_cov_4.03310.fasta	0.0
RNODE_533_length_2589_cov_10.83519.fasta	0.0
RNODE_581_length_1595_cov_4.44509.fasta	0.0
RNODE_231_length_5311_cov_4.30176.fasta	0.0
RNODE_401_length_5038_cov_52.89115.fasta	0.0
RNODE_177_length_3051_cov_8.18455.fasta	0.0
RNODE_209_length_3433_cov_79.37027.fasta	0.0
RNODE_445_length_2035_cov_5.02735.fasta	0.0
RNODE_115_length_1563_cov_5.85918.fasta	0.0
RNODE_82_length_2481_cov_3.36397.fasta	0.0
RNODE_102_length_8268_cov_3.53650.fasta	0.0
RNODE_422_length_2556_cov_6.56672.fasta	0.0
RNODE_132_length_8354_cov_2.98896.fasta	0.07201152184349496
RNODE_405_length_1632_cov_8.96149.fasta	0.0
RNODE_44_length_6101_cov_2.97384.fasta	0.0
RNODE_567_length_2043_cov_21.53474.fasta	0.0
RNODE_340_length_1678_cov_17.80556.fasta	0.0
RNODE_136_length_1758_cov_14.12385.fasta	0.1728110599078341
RNODE_42_length_6009_cov_12.62369.fasta	0.0
RNODE_409_length_1368_cov_5.05646.fasta	0.22288261515601784
RNODE_525_length_3666_cov_9.03954.fasta	0.5869200670765791
RNODE_175_length_2761_cov_19.02118.fasta	0.0
RNODE_191_length_4523_cov_9.06065.fasta	0.0
RNODE_46_length_1611_cov_3.70422.fasta	0.0
RNODE_245_length_4357_cov_37.67935.fasta	0.0
RNODE_478_length_1307_cov_169.80266.fasta	0.0
RNODE_438_length_14517_cov_4.70775.fasta	0.0
RNODE_370_length_1832_cov_7.75801.fasta	0.0
RNODE_190_length_2372_cov_3.90340.fasta	0.0
RNODE_155_length_2531_cov_7.75129.fasta	0.0
RNODE_273_length_1300_cov_2.30673.fasta	0.0
RNODE_168_length_1728_cov_6.59379.fasta	0.0
RNODE_186_length_2504_cov_28.93916.fasta	0.0
RNODE_388_length_2936_cov_27.70796.fasta	0.0
RNODE_21_length_1619_cov_4.64433.fasta	0.0
RNODE_232_length_21840_cov_9.43432.fasta	0.0
RNODE_447_length_1716_cov_15.11213.fasta	0.0
RNODE_441_length_2686_cov_18.21714.fasta	0.0
RNODE_356_length_2244_cov_4.44644.fasta	0.0
RNODE_561_length_1583_cov_3.83769.fasta	0.0
RNODE_262_length_4000_cov_14.35495.fasta	0.0
RNODE_113_length_2920_cov_5.66563.fasta	0.0
RNODE_16_length_2729_cov_73.58182.fasta	0.0
RNODE_321_length_5296_cov_10.18297.fasta	0.0
RNODE_81_length_1318_cov_3.55864.fasta	0.0
RNODE_413_length_3069_cov_3.80768.fasta	0.0
RNODE_465_length_2281_cov_5.29996.fasta	0.0
RNODE_349_length_1558_cov_4.95117.fasta	0.0
RNODE_410_length_2558_cov_5.74172.fasta	0.47318611987381703
RNODE_588_length_1894_cov_3.77861.fasta	0.0
RNODE_545_length_2037_cov_103.39869.fasta	0.0
RNODE_250_length_5534_cov_8.34289.fasta	0.0
RNODE_475_length_9205_cov_9.11194.fasta	0.0
RNODE_123_length_2054_cov_30.18504.fasta	0.44291338582677164
RNODE_269_length_3926_cov_5.29021.fasta	0.0
RNODE_505_length_8295_cov_9.15006.fasta	0.0
RNODE_334_length_1555_cov_5.92107.fasta	0.0
RNODE_267_length_1450_cov_3.70798.fasta	0.0
RNODE_141_length_2345_cov_22.92639.fasta	0.5165733964700818
RNODE_303_length_2852_cov_2.02615.fasta	0.0
RNODE_452_length_1435_cov_89.39445.fasta	0.0
RNODE_39_length_2309_cov_8.39790.fasta	0.0
RNODE_592_length_3754_cov_6.59927.fasta	0.0
RNODE_29_length_2138_cov_51.39745.fasta	0.0
RNODE_26_length_2149_cov_3.97038.fasta	0.0
RNODE_11_length_2136_cov_9.27578.fasta	0.0
RNODE_313_length_7631_cov_9.92207.fasta	0.0
RNODE_194_length_1274_cov_1.74441.fasta	0.0
RNODE_135_length_2376_cov_3.88445.fasta	0.0
RNODE_244_length_5333_cov_28.75937.fasta	0.0
RNODE_117_length_1506_cov_6.97170.fasta	0.0
RNODE_1_length_6898_cov_7.60442.fasta	0.0
RNODE_535_length_1698_cov_14.80778.fasta	0.0
RNODE_278_length_7999_cov_5.67456.fasta	0.0
RNODE_215_length_3095_cov_6.61373.fasta	0.0
RNODE_589_length_1668_cov_40.93320.fasta	0.0
RNODE_554_length_6559_cov_5.96604.fasta	0.0
RNODE_58_length_3492_cov_8.06052.fasta	0.0
RNODE_64_length_2498_cov_2.19628.fasta	0.0
RNODE_489_length_2151_cov_58.40979.fasta	0.0
RNODE_170_length_2572_cov_18.40510.fasta	0.0
RNODE_371_length_3091_cov_4.47833.fasta	0.0
RNODE_536_length_2671_cov_5.65343.fasta	0.0
RNODE_582_length_6266_cov_6.90437.fasta	2.81644545160246
RNODE_305_length_1545_cov_4.08273.fasta	0.0
RNODE_285_length_1358_cov_4.40719.fasta	0.0
RNODE_542_length_2159_cov_35.95760.fasta	0.0
RNODE_66_length_2707_cov_5.26741.fasta	0.0
RNODE_249_length_1595_cov_4.08837.fasta	0.0
RNODE_179_length_3165_cov_11.18263.fasta	2.481705377028317
RNODE_148_length_1828_cov_3.97398.fasta	0.0
RNODE_454_length_3059_cov_7.56632.fasta	0.0
RNODE_329_length_4403_cov_3.14905.fasta	0.2739100661949327
RNODE_471_length_2314_cov_27.32580.fasta	0.13345195729537365
RNODE_467_length_4285_cov_163.04211.fasta	0.0
RNODE_120_length_2282_cov_6.07257.fasta	0.0
RNODE_153_length_2931_cov_9.80406.fasta	0.0
RNODE_105_length_62790_cov_25.15822.fasta	0.0
RNODE_541_length_5933_cov_6.74656.fasta	0.0
RNODE_35_length_2870_cov_3.96032.fasta	0.0
RNODE_516_length_4468_cov_33.78336.fasta	0.0
RNODE_240_length_12811_cov_7.14481.fasta	0.0
RNODE_246_length_2482_cov_3.42358.fasta	0.0
RNODE_22_length_7302_cov_3.23613.fasta	0.0
RNODE_241_length_10461_cov_3.82000.fasta	0.0
RNODE_13_length_1938_cov_15.43946.fasta	0.0
RNODE_92_length_2810_cov_4.09613.fasta	0.7532281205164992
RNODE_53_length_5801_cov_10.05503.fasta	0.0
RNODE_49_length_2149_cov_5.34556.fasta	4.231311706629055
RNODE_61_length_7669_cov_5.82281.fasta	1.3730874852883483
RNODE_276_length_1745_cov_5.73070.fasta	0.0
RNODE_596_length_1535_cov_4.05353.fasta	0.0
RNODE_483_length_2623_cov_9.08778.fasta	1.173249902229175
RNODE_526_length_2764_cov_10.07362.fasta	0.0
RNODE_293_length_11038_cov_5.01480.fasta	0.0
RNODE_57_length_1642_cov_4.22716.fasta	0.0
RNODE_214_length_1765_cov_3.24842.fasta	0.0
RNODE_189_length_1548_cov_4.91153.fasta	0.0
RNODE_466_length_2414_cov_22.47806.fasta	0.0
RNODE_473_length_2154_cov_104.90849.fasta	0.0
RNODE_41_length_1982_cov_209.61480.fasta	0.0
RNODE_425_length_1554_cov_17.16795.fasta	0.0
RNODE_463_length_2242_cov_48.39465.fasta	0.0
RNODE_37_length_1566_cov_13.53497.fasta	0.0
RNODE_111_length_2230_cov_3.84239.fasta	0.0
RNODE_106_length_1583_cov_3.49519.fasta	0.0
RNODE_79_length_2421_cov_3.19008.fasta	0.0
RNODE_187_length_2669_cov_7.35323.fasta	0.0
RNODE_15_length_2057_cov_7.49140.fasta	0.0
RNODE_354_length_3591_cov_3.85010.fasta	0.0
RNODE_310_length_7241_cov_7.51586.fasta	0.0
RNODE_51_length_2136_cov_5.31315.fasta	0.0
LjRoot170.fasta	7.904778846459898
LjRoot62.fasta	7.902826518675698
LjRoot139.fasta	3.971687036763905
3823_R.fasta	0.0
3823_AP.fasta	0.0
LjRoot150.fasta	0.0
LjRoot84.fasta	6.496883748282923
LjRoot130.fasta	3.533143780254679
LjRoot175.fasta	0.0
LjRoot103.fasta	0.0
LjRoot176.fasta	0.4656568276287475
LjRoot66.fasta	0.45599891262114595
LjRoot109.fasta	10.244073380652353
LjRoot187.fasta	5.0295395479434735
LjRoot181.fasta	0.0
LjRoot120.fasta	0.6606852133606823
3934_E.fasta	0.0
3934_Q.fasta	0.7922384055924844
3934_F.fasta	0.7948736048315987
3934_BI.fasta	0.0
3823_L.fasta	0.0
LjRoot28.fasta	0.6536273461291688
