Accuracy (bp)	Accuracy (bp) (unfiltered)	Accuracy (seq)	Accuracy (seq) (unfiltered)	Adjusted Rand index (bp)	Adjusted Rand index (bp) (unfiltered)	Adjusted Rand index (seq)	Adjusted Rand index (seq) (unfiltered)	Average completeness (bp)	Average completeness (bp) (unfiltered)	Average completeness (seq)	Average completeness (seq) (unfiltered)	Average purity (bp)	Average purity (bp) (unfiltered)	Average purity (seq)	Average purity (seq) (unfiltered)	CAMI 1 F1 score (bp)	CAMI 1 F1 score (bp) (unfiltered)	CAMI 1 F1 score (seq)	CAMI 1 F1 score (seq) (unfiltered)	CAMI 1 average completeness (bp)	CAMI 1 average completeness (bp) (unfiltered)	CAMI 1 average completeness (seq)	CAMI 1 average completeness (seq) (unfiltered)	CAMI 1 std error of av. completeness (bp)	CAMI 1 std error of av. completeness (bp) (unfiltered)	CAMI 1 std error of av. completeness (seq)	CAMI 1 std error of av. completeness (seq) (unfiltered)	Completeness (bp)	Completeness (bp) (unfiltered)	Completeness (seq)	Completeness (seq) (unfiltered)	F1 score (bp)	F1 score (bp) (unfiltered)	F1 score (seq)	F1 score (seq) (unfiltered)	F1 score for sample (bp)	F1 score for sample (bp) (unfiltered)	F1 score for sample (seq)	F1 score for sample (seq) (unfiltered)	Misclassification rate (bp)	Misclassification rate (bp) (unfiltered)	Misclassification rate (seq)	Misclassification rate (seq) (unfiltered)	Percentage of binned bp	Percentage of binned bp (unfiltered)	Percentage of binned sequences	Percentage of binned sequences (unfiltered)	Purity (bp)	Purity (bp) (unfiltered)	Purity (seq)	Purity (seq) (unfiltered)	Rand index (bp)	Rand index (bp) (unfiltered)	Rand index (seq)	Rand index (seq) (unfiltered)	Sample	Std error of av. completeness (bp)	Std error of av. completeness (bp) (unfiltered)	Std error of av. completeness (seq)	Std error of av. completeness (seq) (unfiltered)	Std error of av. purity (bp)	Std error of av. purity (bp) (unfiltered)	Std error of av. purity (seq)	Std error of av. purity (seq) (unfiltered)	Tool	UniFrac (bp)	UniFrac (bp) (unfiltered)	UniFrac (seq)	UniFrac (seq) (unfiltered)	avg_precision_bp_var	avg_precision_bp_var (unfiltered)	avg_recall_bp_var	avg_recall_bp_var (unfiltered)	avg_recall_bp_var_cami1	avg_recall_bp_var_cami1 (unfiltered)	binning type	rank
0.1411381256392747	0.1411421794213252	0.1284418109983676	0.12845211687362218	0.326979064939581	0.32692464384555625	0.8295234886030928	0.822630910128957	0.04597118556303316	0.3837354892272292	0.044931957960010094	0.3750589197633899	0.11306116572738761	0.03727148054757859	0.11177296995990058	0.037025039287297806	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1411381256392747	0.1411421794213252	0.1284418109983676	0.12845211687362218	0.06536476116277673	0.06794371993318032	0.06409726170028905	0.06739680559894297	0.20357925764924592	0.20301361075237304	0.21268075340485815	0.2118194458749614	0.6348933609968216	0.6385326975702286	0.3820061457088978	0.3965002941853999	0.3865668562604418	0.3904701157547918	0.2078367124632697	0.2128453678369873	0.3651066390031784	0.36146730242977143	0.6179938542911022	0.6034997058146001	0.9356914401336714	0.9368497996576124	0.9964289645635418	0.9964262482815827	rhimgCAMI2_short_read_pooled_gsa	0.004005494033023823	0.026532872385284016	0.003945044528108599	0.02624984830573213	0.009290884917400743	0.0031711314378396293	0.009257345547278093	0.0031657788955305236	Kraken 0.10.5-beta	6.696185754712749	6.695052678410072	8.969764636701374	8.965721287843243	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	species
0.48393288012333785	0.48412545938809737	0.4903576998541027	0.49075816270060874	0.9757732709558582	0.9750037771436068	0.9910786475065337	0.9904075472929099	0.10491361903707969	0.4691081049124349	0.10429597933255293	0.4662917412452729	0.6407453314058408	0.12324094118360306	0.6276885659027863	0.12113106221436656	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.48393288012333785	0.48412545938809737	0.4903576998541027	0.49075816270060874	0.18030471319084795	0.1952001940318532	0.17887097240729063	0.1923058266930465	0.6317336612766481	0.6298124859416622	0.647354417583994	0.6454208256527453	0.09048647508154273	0.09907318583424363	0.04777331415887709	0.05757280652940089	0.5320788167132808	0.5373638033366669	0.5149589978366956	0.5207385420335061	0.9095135249184573	0.9009268141657564	0.9522266858411229	0.9424271934705991	0.9982771188603192	0.9982545669617642	0.9995398248567848	0.99951551977181	rhimgCAMI2_short_read_pooled_gsa	0.011251863013363794	0.03837337501258819	0.011203735358616167	0.03825725110239267	0.042075239699547	0.012364485897028984	0.04252665443310414	0.012292870413368876	Kraken 0.10.5-beta	6.696185754712749	6.695052678410072	8.969764636701374	8.965721287843243	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	strain
0.2729271851908451	0.2729271851908451	0.01987517689490286	0.01987517689490286	0.0	0.0	0.0	0.0	0.16725625934234437	0.16725625934234437	0.014577396571020135	0.014577396571020135	0.4697379957685987	0.4697379957685987	0.21963795163456368	0.21963795163456368	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2729271851908451	0.2729271851908451	0.01987517689490286	0.01987517689490286	0.2466792107239401	0.2466792107239401	0.027340219567619638	0.027340219567619638	0.34525455682919337	0.34525455682919337	0.03645180678297572	0.03645180678297572	0.5302620042314012	0.5302620042314012	0.7803620483654363	0.7803620483654363	0.5810200316971885	0.5810200316971885	0.09049063127292056	0.09049063127292056	0.4697379957685987	0.4697379957685987	0.21963795163456368	0.21963795163456368	0.5016816499216258	0.5016816499216258	0.6570136819686208	0.6570136819686208	rhimgCAMI2_short_read_pooled_gsa	0.16725625934234437	0.16725625934234437	0.014577396571020135	0.014577396571020135					PhyloPythiaS+ 1.4	7.950870406053481	7.941110937957895	7.742208019744589	7.730313764085139	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	superkingdom
0.2629048409482594	0.2630312241998673	0.015605073354105506	0.015673866967726175	0.553573212781022	0.5538125388185439	0.13563368937903583	0.13728954480048042	0.1005668531963938	0.1028369151491388	0.00840208992648636	0.008955068041674511	0.4536144625479812	0.5197600498244307	0.2616931705699467	0.3632190935561364	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2629048409482594	0.2630312241998673	0.015605073354105506	0.015673866967726175	0.16463412881955117	0.17170183328463934	0.01628143750641684	0.017479191370332214	0.3832114635604313	0.3833541629219303	0.02981939530695724	0.02994859112960271	0.2934824147700561	0.2934249441939122	0.66540831760397	0.6645015567577011	0.37211365498099264	0.37226225584738654	0.046639155051185655	0.046718151107504303	0.7065175852299439	0.7065750558060878	0.33459168239602993	0.3354984432422989	0.7743065927826082	0.7744574635706749	0.5804104796445801	0.5815972627606928	rhimgCAMI2_short_read_pooled_gsa	0.04941556554077109	0.04922418570409345	0.00406835586007543	0.004045767353532486	0.15539860784357462	0.14308874960187168	0.0958027448610856	0.12816509009922802	PhyloPythiaS+ 1.4	7.950870406053481	7.941110937957895	7.742208019744589	7.730313764085139	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	phylum
0.27190136295072936	0.2723856744913662	0.014153292872165983	0.014384443668726881	0.8012341240164275	0.8013040786967837	0.2517516892834188	0.25377019222648695	0.1301624603467074	0.13541724773174693	0.009789662986479574	0.011257544340607897	0.7328490814252125	0.7666048330734689	0.4822150427981169	0.5806525551914657	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.27190136295072936	0.2723856744913662	0.014153292872165983	0.014384443668726881	0.22106179322996833	0.23017511167796276	0.01918974636015436	0.022086873975364553	0.4081160756058027	0.4086641434964009	0.027372888591736394	0.027812454094449022	0.18217955150689336	0.18215749144976467	0.5850726245452904	0.5817097720758837	0.3324707317501382	0.3330539457703367	0.03411028943717128	0.03438866774419703	0.8178204484931066	0.8178425085502353	0.41492737545470965	0.4182902279241163	0.9327617482532293	0.9329522708247481	0.7787895965930992	0.7819862728763008	rhimgCAMI2_short_read_pooled_gsa	0.04082325867486883	0.040520330571600066	0.0036044008045498857	0.0036376522151219527	0.09893751160517363	0.07600044335623887	0.10286188587218324	0.09242646625217457	PhyloPythiaS+ 1.4	7.950870406053481	7.941110937957895	7.742208019744589	7.730313764085139	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	class
0.248066395488604	0.24888639195911108	0.01004004736342615	0.010449923166650507	0.9257351076338893	0.9254165222385708	0.48093697762317017	0.48356358224015356	0.1323792264950697	0.13802335368699525	0.02015595314156827	0.022107569156103166	0.7901951070834003	0.7202480601344818	0.5846388236485356	0.581685104997562	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.248066395488604	0.24888639195911108	0.01004004736342615	0.010449923166650507	0.22676853939811462	0.23165411580861903	0.03896843420753	0.04259622296290384	0.3900414369447393	0.39067214598733147	0.019731225497286533	0.020525700553656046	0.08799190813923152	0.09213443792508502	0.43215846585904916	0.42671545318267545	0.27200021326836543	0.27414454557598206	0.01768107255242444	0.018228161258950423	0.9120080918607685	0.907865562074915	0.5678415341409508	0.5732845468173245	0.975180845915503	0.9753502821305834	0.8731240784602554	0.8798357518740814	rhimgCAMI2_short_read_pooled_gsa	0.029491788586986225	0.02933421858451646	0.013048125429143253	0.013065898688682328	0.076816426199212	0.07344390090775794	0.07887713110349757	0.07066937254648292	PhyloPythiaS+ 1.4	7.950870406053481	7.941110937957895	7.742208019744589	7.730313764085139	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	order
0.25185187219759825	0.2530278305055968	0.00880879936124882	0.00941815937171309	0.9732932423909755	0.9721625253435761	0.7452691647231526	0.7462111372191119	0.12773187791034596	0.1342578991723936	0.0324219833489265	0.03454246198539217	0.9280466981351088	0.7471566770820347	0.8006818120238897	0.6735694686538569	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.25185187219759825	0.2530278305055968	0.00880879936124882	0.00941815937171309	0.22455683460693715	0.2276152188086905	0.06232042758996151	0.06571488703627	0.3995015133937362	0.4006037546621684	0.017419990053951676	0.018611541571638506	0.03442370545236928	0.0387665577228149	0.22346930228662365	0.22017674979676394	0.2608306289412273	0.2632324463307974	0.011343787679209327	0.01207730004107796	0.9655762945476307	0.9612334422771851	0.7765306977133763	0.7798232502032361	0.9954878714074447	0.9953684347551061	0.953155691619778	0.9578423680561365	rhimgCAMI2_short_read_pooled_gsa	0.02406354469767593	0.024317840027177844	0.012569487669619296	0.012763156286002648	0.03357934111827811	0.06201695102546059	0.04328997449989878	0.05756663717314959	PhyloPythiaS+ 1.4	7.950870406053481	7.941110937957895	7.742208019744589	7.730313764085139	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	family
0.21279595366232987	0.21368674567292859	0.0061721189439031	0.006597246997309214	0.9649169248824397	0.9630905143905418	0.7945923909078969	0.7925134954617334	0.12343571883196851	0.1344692861263445	0.04541180480000218	0.04941673092405898	0.845214173621719	0.6332014640135236	0.725279728787765	0.5643280757338525	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.21279595366232987	0.21368674567292859	0.0061721189439031	0.006597246997309214	0.2154124413800072	0.22182986345263586	0.08547196909191865	0.09087571371329106	0.3472692646274312	0.3481374304621752	0.012246596481043514	0.01308178126051706	0.0564989663375457	0.06113007470670251	0.22586684640155774	0.23430353430353434	0.22553865451138388	0.22759994746468645	0.007972942271252597	0.00861600816102561	0.9435010336624543	0.9388699252932975	0.7741331535984423	0.7656964656964657	0.9964274794179632	0.9962987435575147	0.9747565020867764	0.9776094763516365	rhimgCAMI2_short_read_pooled_gsa	0.019701016898234273	0.02084883537852115	0.01172335601114835	0.01248034088663939	0.04782710039145211	0.05319917704136077	0.04939461857245349	0.04984273925459525	PhyloPythiaS+ 1.4	7.950870406053481	7.941110937957895	7.742208019744589	7.730313764085139	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	genus
0.05772464265690052	0.057948179781399975	0.0025670998361365834	0.002667347895430968	0.7340575938327646	0.7321271031440149	0.7693801559770455	0.7532014098909067	0.04140405895161906	0.04691053719563019	0.022246575180809233	0.025280091955803278	0.48959680438139813	0.31611922403496323	0.4263881687909459	0.2854421043028137	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05772464265690052	0.057948179781399975	0.0025670998361365834	0.002667347895430968	0.07635126927625566	0.08169755871847892	0.04228685620395262	0.04644665062052519	0.10360366225704837	0.10390068509943982	0.005112239148308421	0.005310099291582643	0.49513129422727087	0.498081112659133	0.4023991275899673	0.42415048543689315	0.11433594912275222	0.11545327590361382	0.0042956761856519105	0.004632022478050828	0.5048687057727291	0.501918887340867	0.5976008724100327	0.5758495145631068	0.9734785760106374	0.9737032651027211	0.9669010124254789	0.9684814334271847	rhimgCAMI2_short_read_pooled_gsa	0.009084665338894656	0.010151148542282551	0.0063204348529297865	0.0070749783022458525	0.06027000911013981	0.04063760661074602	0.05860519294306877	0.038916869629599185	PhyloPythiaS+ 1.4	7.950870406053481	7.941110937957895	7.742208019744589	7.730313764085139	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	species
0.8390881994262389	0.8396109831983339	0.6878993977996256	0.6893305853909872	0.988628793276294	0.9886353600386681	0.9975034572467666	0.9974952737216488	0.4291661154729468	0.7181717479179437	0.3729300158703678	0.6207442499881741	0.9972501196820616	0.9887036949612489	0.9992959373409396	0.9533079424936721	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8390881994262389	0.8396109831983339	0.6878993977996256	0.6893305853909872	0.6000856544827149	0.8319986836127976	0.5431575592920797	0.7518942848241403	0.9112946655878903	0.911601977804231	0.8148659319946527	0.8158663090998457	0.0029015336696519567	0.0029037228782536895	0.000690064218307529	0.0006987647832688015	0.8415299268429935	0.8420560807046487	0.6883744203559113	0.6898126021444209	0.997098466330348	0.9970962771217463	0.9993099357816925	0.9993012352167312	0.9943145012708513	0.9943177322549392	0.9987517869461361	0.9987476457099475	rhimgCAMI2_short_read_pooled_gsa	0.2512293165867513	0.1705918317230237	0.22736472789360496	0.20289587249806587	0.002205321062296428	0.008271521658337345	0.00016791865984822071	0.04547037820952842	DIAMOND 0.9.28	2.358339583033908	2.3565986254171207	3.11032708467119	3.1077621020287114	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	superkingdom
0.7899346636958372	0.7963652598843748	0.6239085208177928	0.6403478624862303	0.9682493037773147	0.9674960688039664	0.9565402626217252	0.9565929112720601	0.07864624502136494	0.8299336232804174	0.07250596767992717	0.8023839980526525	0.9917535409063084	0.2745102876188974	0.9851174495997436	0.27632518411485546	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7899346636958372	0.7963652598843748	0.6239085208177928	0.6403478624862303	0.145735627014025	0.4125611366643143	0.13507056064497794	0.4110818924285068	0.8765670591218836	0.8801931503441859	0.762658913998079	0.7747699800994762	0.015457881633514692	0.016254757994830782	0.019228231343639268	0.019377239243373423	0.8023370955490118	0.8095238745563257	0.6361403751175831	0.6530012234186287	0.9845421183664853	0.9837452420051692	0.9807717686563607	0.9806227607566266	0.9856750573824787	0.9854561413595765	0.9798137471744479	0.9802926269337243	rhimgCAMI2_short_read_pooled_gsa	0.031045767703593886	0.05656701792658836	0.028865207288696442	0.05685419168189281	0.004826835923948486	0.05374171640263596	0.009003470729440948	0.05405036808764686	DIAMOND 0.9.28	2.358339583033908	2.3565986254171207	3.11032708467119	3.1077621020287114	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	phylum
0.7226329483048878	0.7276277241279627	0.5637198851286143	0.5767197707265703	0.9540876095474634	0.9530764643295536	0.926019216372766	0.9255222584445274	0.10071577707112622	0.8259156597021892	0.0914881415084376	0.7890105845070301	0.9796226956566723	0.27906284389173336	0.9757006284169818	0.27889960080573406	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7226329483048878	0.7276277241279627	0.5637198851286143	0.5767197707265703	0.18265286948534382	0.417170781262387	0.16729006091157164	0.4121221804548312	0.829140620838633	0.831909118412868	0.7100840134306204	0.7201629735232127	0.02752840216455632	0.02891842057615235	0.040893837127359944	0.041415447504093095	0.7430890011732433	0.7492961863818605	0.5877554612309073	0.6016368292446825	0.9724715978354437	0.9710815794238477	0.9591061628726401	0.9585845524959069	0.9880313202751823	0.9879231248947725	0.980528090179513	0.9811132277932384	rhimgCAMI2_short_read_pooled_gsa	0.02413046033091235	0.03662716238074039	0.022379923329627748	0.03935201003366309	0.009086981730749868	0.039030097241546324	0.010924850203511654	0.03901392523903528	DIAMOND 0.9.28	2.358339583033908	2.3565986254171207	3.11032708467119	3.1077621020287114	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	class
0.6752068494387824	0.6791354475140311	0.5115097238994321	0.5229833082119132	0.9486622856266445	0.9463679725526063	0.9011462453553829	0.8977346257953548	0.13251858079898582	0.7804109751854922	0.12230996347219307	0.7405042755914526	0.9435484184674268	0.2670639213115087	0.9336974931702452	0.2659246759624991	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6752068494387824	0.6791354475140311	0.5115097238994321	0.5229833082119132	0.23239760612614815	0.39794674977811806	0.216287310407504	0.391320935733129	0.7961154393240262	0.797486633693799	0.6657686027814995	0.674377228244191	0.030228602903221602	0.03420712883155008	0.04675630879719039	0.05086623830218362	0.6962536237510829	0.7031895427975042	0.5365991179590242	0.5510111738901768	0.9697713970967784	0.9657928711684499	0.9532436912028096	0.9491337616978164	0.9909460725694256	0.9906884893950203	0.9826411793693651	0.9828115849352701	rhimgCAMI2_short_read_pooled_gsa	0.018369518708057975	0.025459221447736838	0.0172467144278875	0.027028322141078746	0.025382124368812663	0.026284967942034703	0.028533109534916234	0.02627612123931494	DIAMOND 0.9.28	2.358339583033908	2.3565986254171207	3.11032708467119	3.1077621020287114	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	order
0.5606476627656728	0.563503811641822	0.4164741302288489	0.4251309063026638	0.94443361866297	0.9417757315609893	0.898335296157796	0.8946993273033037	0.12148834155550937	0.688060962545424	0.1148555015010819	0.6581985285857855	0.7620535813770051	0.2128848005804644	0.7513013765743696	0.2121961902046953	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5606476627656728	0.563503811641822	0.4164741302288489	0.4251309063026638	0.20956702421238732	0.3251643479413705	0.19925050200290742	0.32092846417617166	0.7031206669423029	0.7040778812535003	0.5733547737852106	0.5803959262420474	0.057324611937227155	0.061899577280692286	0.08014860547708136	0.08567826240364229	0.5947409573488719	0.6006860225138497	0.45276240565450615	0.4649686087747208	0.9426753880627728	0.9381004227193077	0.9198513945229186	0.9143217375963577	0.9930231466422615	0.9928052118810224	0.9854878778872361	0.9856291210597777	rhimgCAMI2_short_read_pooled_gsa	0.012679104190712387	0.025395543317959655	0.012139865460866275	0.025578515403394113	0.03892540404164446	0.017253245201168502	0.03899915750533353	0.017229820453591997	DIAMOND 0.9.28	2.358339583033908	2.3565986254171207	3.11032708467119	3.1077621020287114	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	family
0.4184418273138781	0.41949175689754137	0.3315548013645894	0.3345936907294917	0.8880584621730282	0.8857257038675768	0.8620219089304411	0.8597757892281774	0.08030193981908498	0.5784311721241563	0.0765712103978067	0.5539471178611343	0.6660327621877269	0.13664763855771753	0.6473716910728289	0.13343361924316643	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4184418273138781	0.41949175689754137	0.3315548013645894	0.3345936907294917	0.14332369282287408	0.2210700486665733	0.13694459566361852	0.21506325334897014	0.5661744775255985	0.5657503304346264	0.4775718581658854	0.47950377100493385	0.12485019721038737	0.1314100389984577	0.14658204483297332	0.15417607206440276	0.4781373725733126	0.48295717856770914	0.38850225655224135	0.39558314641929626	0.8751498027896126	0.8685899610015423	0.8534179551670267	0.8458239279355972	0.9877810419529134	0.9877297260945237	0.9816452490652954	0.9819132541941358	rhimgCAMI2_short_read_pooled_gsa	0.006762848253871053	0.023477534130403648	0.006496525150576399	0.0229992116421172	0.03151452270297473	0.009517106132615085	0.03156416804726079	0.009393586546581104	DIAMOND 0.9.28	2.358339583033908	2.3565986254171207	3.11032708467119	3.1077621020287114	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	genus
0.17468685711743684	0.17476853804980985	0.12902331220212507	0.12925472594647752	0.8709996330898313	0.8694980254372209	0.7995974693487623	0.796980014115543	0.023561369134389904	0.3106313314385806	0.022809209865297567	0.30084854014527085	0.33161873502886097	0.0589189574587037	0.3243575174218341	0.05784491815570031	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.17468685711743684	0.17476853804980985	0.12902331220212507	0.12925472594647752	0.04399678549732714	0.09905052033368722	0.04262124279060056	0.09703304467494937	0.27793591921330013	0.2774934822235089	0.2136572790165787	0.2132315229288506	0.32036323079743667	0.32683632787737893	0.3789777800492441	0.3912888091421176	0.2570297326944241	0.2596226523911032	0.20775957454848556	0.21234162914651425	0.6796367692025633	0.6731636721226211	0.6210222199507559	0.6087111908578824	0.988842431909232	0.9889078080823958	0.9875430691375802	0.9878611111714304	rhimgCAMI2_short_read_pooled_gsa	0.0018875648483208302	0.017991354576809854	0.0018333177215163275	0.017519473709989377	0.01745013430175494	0.0034687162313187885	0.017299565881031997	0.00343199143733769	DIAMOND 0.9.28	2.358339583033908	2.3565986254171207	3.11032708467119	3.1077621020287114	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	species
0.008706527361491287	0.00870853357785598	0.013621773909543694	0.01362781103788298	0.9411910099458707	0.9388401682436047	0.955791630951153	0.9502364679843781	0.007906621283395575	0.013624581752327026	0.008405237997411392	0.014533902836193477	0.4371633605774657	0.2955261467804527	0.4378687214863305	0.2959936770658675	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008706527361491287	0.00870853357785598	0.013621773909543694	0.01362781103788298	0.015532321980515405	0.026048265620267148	0.01649386318651618	0.027707318905198446	0.017234478197774246	0.017236667407988765	0.026833372644548	0.026838775134104702	0.15973022873586362	0.1679251285698563	0.1088730911005793	0.12257061414874315	0.010361585837358911	0.010466045637080746	0.015286008955073703	0.015531518840871358	0.8402697712641364	0.8320748714301437	0.8911269088994207	0.8774293858512568	0.9964337266251184	0.9963537173199662	0.9978711292905278	0.9976639279180997	rhimgCAMI2_short_read_pooled_gsa	0.0019136831052112054	0.0032025620880968978	0.0019605076873484913	0.003275753170777723	0.032668597559795814	0.024465026618251094	0.03270630793870596	0.024494940896092818	DIAMOND 0.9.28	2.358339583033908	2.3565986254171207	3.11032708467119	3.1077621020287114	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	strain
0.8449858357885445	0.8454686696635464	0.6938129914880621	0.695233396358821	0.9938036623670954	0.9938065350613637	0.9970236036195625	0.9970253554921309	0.43260019521980164	0.6665215176753742	0.37734996528755993	0.6094010031851033	0.9984562032223794	0.9976419203266236	0.999178940859427	0.9984979081997926	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8449858357885445	0.8454686696635464	0.6938129914880621	0.695233396358821	0.6036552422428859	0.7991400263318098	0.5478128893126274	0.7568705005354937	0.9153080940794951	0.9155907178323158	0.8189600193185266	0.819947289876123	0.0016022472901351392	0.0016036122404203823	0.0008104278689817779	0.0008146323892811447	0.846341884779961	0.8468266512470002	0.6943757329335761	0.6958002177526712	0.9983977527098649	0.9983963877595796	0.9991895721310182	0.9991853676107189	0.9969018723735319	0.996903286841918	0.9985118432674192	0.9985126798014947	rhimgCAMI2_short_read_pooled_gsa	0.2535461208352621	0.22702836970241558	0.23100362856706463	0.22098429779079468	0.0009381973452512459	0.0009779884391950466	0.00014468765076502965	0.000686136761574107	MEGAN 6.15.2	2.299040137884139	2.281507836124597	3.2562584090179634	3.2130665903781193	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	superkingdom
0.8150958773836762	0.8210924175691977	0.65294408973952	0.6681349439200874	0.9681435828507317	0.968335455486899	0.9567701466190995	0.9577508471238222	0.27687861775971534	0.6483039166307789	0.2581161950288462	0.6251245048991662	0.9927024705563627	0.9934009770521944	0.9820930358272523	0.990160002897235	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8150958773836762	0.8210924175691977	0.65294408973952	0.6681349439200874	0.432990205074433	0.7845816220514317	0.40879250253132754	0.7663953670013277	0.8918109049505234	0.89541995241806	0.7839321689972463	0.7948977606564848	0.01553325467297384	0.015456470325234783	0.01933521939721261	0.018976145851300696	0.8279567402887872	0.8339828487222276	0.6658178234341947	0.6810588153331637	0.9844667453270262	0.9845435296747652	0.9806647806027874	0.9810238541486993	0.9856285411395265	0.9858142852514614	0.9800157106670249	0.9808612295024529	rhimgCAMI2_short_read_pooled_gsa	0.09764655082502392	0.09804205561278347	0.09212159188113855	0.09570828678491705	0.00489463613807503	0.0023368139064276435	0.011337373990292311	0.0050406553238533484	MEGAN 6.15.2	2.299040137884139	2.281507836124597	3.2562584090179634	3.2130665903781193	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	phylum
0.7599462968670094	0.7658399920379134	0.5947166789379971	0.607835366658551	0.952502309998423	0.952628959185686	0.9208040808063487	0.9214106504097659	0.33943943193483406	0.5572681972394505	0.3090700409018881	0.5239460227281989	0.9769199093696183	0.9850748200727715	0.9705881340136865	0.9812097718204532	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7599462968670094	0.7658399920379134	0.5947166789379971	0.607835366658551	0.5038216065738511	0.711840184662117	0.4688435086163357	0.6831199258831973	0.8527223183072387	0.8565002716438845	0.7333774766642328	0.7435349765318442	0.028698981472300322	0.028492490016364558	0.04364391448958904	0.042760797951487794	0.782400391197919	0.7883006401574946	0.6218569505108491	0.6349879584515243	0.9713010185276997	0.9715075099836354	0.956356085510411	0.9572392020485122	0.9875969650491676	0.9877805513751219	0.9792887713180377	0.9801332008248149	rhimgCAMI2_short_read_pooled_gsa	0.07096564961875619	0.07193700631221475	0.06662549447351278	0.06980821231011368	0.01061178514921848	0.00690516114411029	0.013168324465047144	0.008611671146826344	MEGAN 6.15.2	2.299040137884139	2.281507836124597	3.2562584090179634	3.2130665903781193	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	class
