Accuracy (bp)	Accuracy (bp) (unfiltered)	Accuracy (seq)	Accuracy (seq) (unfiltered)	Adjusted Rand index (bp)	Adjusted Rand index (bp) (unfiltered)	Adjusted Rand index (seq)	Adjusted Rand index (seq) (unfiltered)	Average completeness (bp)	Average completeness (bp) (unfiltered)	Average completeness (seq)	Average completeness (seq) (unfiltered)	Average purity (bp)	Average purity (bp) (unfiltered)	Average purity (seq)	Average purity (seq) (unfiltered)	CAMI 1 F1 score (bp)	CAMI 1 F1 score (bp) (unfiltered)	CAMI 1 F1 score (seq)	CAMI 1 F1 score (seq) (unfiltered)	CAMI 1 average completeness (bp)	CAMI 1 average completeness (bp) (unfiltered)	CAMI 1 average completeness (seq)	CAMI 1 average completeness (seq) (unfiltered)	CAMI 1 std error of av. completeness (bp)	CAMI 1 std error of av. completeness (bp) (unfiltered)	CAMI 1 std error of av. completeness (seq)	CAMI 1 std error of av. completeness (seq) (unfiltered)	Completeness (bp)	Completeness (bp) (unfiltered)	Completeness (seq)	Completeness (seq) (unfiltered)	F1 score (bp)	F1 score (bp) (unfiltered)	F1 score (seq)	F1 score (seq) (unfiltered)	F1 score for sample (bp)	F1 score for sample (bp) (unfiltered)	F1 score for sample (seq)	F1 score for sample (seq) (unfiltered)	Misclassification rate (bp)	Misclassification rate (bp) (unfiltered)	Misclassification rate (seq)	Misclassification rate (seq) (unfiltered)	Percentage of binned bp	Percentage of binned bp (unfiltered)	Percentage of binned sequences	Percentage of binned sequences (unfiltered)	Purity (bp)	Purity (bp) (unfiltered)	Purity (seq)	Purity (seq) (unfiltered)	Rand index (bp)	Rand index (bp) (unfiltered)	Rand index (seq)	Rand index (seq) (unfiltered)	Sample	Std error of av. completeness (bp)	Std error of av. completeness (bp) (unfiltered)	Std error of av. completeness (seq)	Std error of av. completeness (seq) (unfiltered)	Std error of av. purity (bp)	Std error of av. purity (bp) (unfiltered)	Std error of av. purity (seq)	Std error of av. purity (seq) (unfiltered)	Tool	UniFrac (bp)	UniFrac (bp) (unfiltered)	UniFrac (seq)	UniFrac (seq) (unfiltered)	avg_precision_bp_var	avg_precision_bp_var (unfiltered)	avg_recall_bp_var	avg_recall_bp_var (unfiltered)	avg_recall_bp_var_cami1	avg_recall_bp_var_cami1 (unfiltered)	binning type	rank
0.23808606990525674	0.23808606990525674	0.21423701562222205	0.21423701562222205	0.15543457309187006	0.15283190979725725	0.13227031948456697	0.12801396605215043	0.0027968593566807336	0.2829489382508676	0.0023212985279590526	0.2348380344118575	0.007167549322648961	0.00296901409563919	0.007079322168304665	0.0029324677597753236	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.23808606990525674	0.23808606990525674	0.21423701562222205	0.21423701562222205	0.004023646165598647	0.005876366832642031	0.003496198955195565	0.005792602180607583	0.25637315405943195	0.2551846970041705	0.2319003559433503	0.22985554411054884	0.722296822841801	0.7250707061082711	0.7472619866167912	0.7520695756721313	0.8573401008286856	0.8659901843672518	0.8476643966390193	0.8641013550596366	0.2777031771581991	0.274929293891729	0.2527380133832088	0.24793042432786874	0.7941308414701119	0.7940437919106016	0.7910393841109695	0.7909992126986911	strmgCAMI2_long_read_sample_7	0.0009220587530405512	0.04773293310226984	0.000772467814967805	0.041144056748984796	0.002780122254564053	0.0011538497284568337	0.0027574904410565104	0.0011444348079442882	LSHVec cami2	2.1046981214535343	2.104691005635004	2.1822914115937615	2.1822856973089473	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	genus
0.005331921746038828	0.005331921746038828	0.004673722433248028	0.004673722433248028	0.016399793240450104	0.016120430195923807	0.012902808915792456	0.012406869702700293	7.104928275213616e-05	0.025481825259053636	5.114544937269191e-05	0.018343315417515958	0.0012714567572286596	0.0006415397460642669	0.0012241771650880224	0.0006176838521351337	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005331921746038828	0.005331921746038828	0.004673722433248028	0.004673722433248028	0.00013457830052331893	0.0012515695204461284	9.818863166115943e-05	0.0011951236922577593	0.005465753174421631	0.0054389776615825095	0.004802297207600269	0.0047496963547615425	0.9943935240774499	0.9944495793364204	0.9950618536789763	0.9951718189136033	0.9510290991517505	0.9606338094381753	0.9464528042334599	0.9680089353765313	0.005606475922550128	0.005550420663579591	0.004938146321023704	0.004828181086396756	0.7735723641714706	0.7740073573677824	0.774013752562461	0.7748946857929222	strmgCAMI2_long_read_sample_7	2.8288303471169e-05	0.008617192266102584	2.0347440495307046e-05	0.006195985827163492	0.0003901560470580574	0.00019692566646388308	0.00038069130196170727	0.0001921466471790621	LSHVec cami2	2.1046981214535343	2.104691005635004	2.1822914115937615	2.1822856973089473	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	species
1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	strmgCAMI2_long_read_sample_8									Gold standard	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	superkingdom
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	strmgCAMI2_long_read_sample_8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Gold standard	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	phylum
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	strmgCAMI2_long_read_sample_8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Gold standard	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	class
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	strmgCAMI2_long_read_sample_8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Gold standard	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	order
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	strmgCAMI2_long_read_sample_8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Gold standard	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	family
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	strmgCAMI2_long_read_sample_8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Gold standard	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	genus
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	strmgCAMI2_long_read_sample_8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Gold standard	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	species
1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	strmgCAMI2_long_read_sample_8									LSHVec cami2	2.1959813518777875	2.1959311053620403	2.2566639284285217	2.2566108335413433	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	superkingdom
0.7347967614697082	0.7347967614697082	0.7178250052818343	0.7178250052818343	0.4883568137407117	0.4839391699552739	0.45549543108553775	0.44858832031489726	0.020731717367055768	0.6945125317963683	0.0199165629119733	0.6672048575511056	0.22401349244146074	0.012986289416896276	0.2174056201729072	0.012603224357849694	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7347967614697082	0.7347967614697082	0.7178250052818343	0.7178250052818343	0.037951177188202866	0.02549584669583594	0.03649024844880702	0.024739136636183483	0.7575192744489876	0.7541372026696141	0.7386534134226808	0.733059209198594	0.2183080475160859	0.2254767223015246	0.23927334427957392	0.25104594353854326	0.9400080928744485	0.9487084283033866	0.9436043812636448	0.9584366345157456	0.7816919524839141	0.7745232776984754	0.7607266557204261	0.7489540564614567	0.7426389298336714	0.7392336390555397	0.7240811263464674	0.7188321185391221	strmgCAMI2_long_read_sample_8	0.010307749722785389	0.04260805250783804	0.009930305018011001	0.04995740798986377	0.13412098117351176	0.00856069620238352	0.1329165048602175	0.008436238163102952	LSHVec cami2	2.1959813518777875	2.1959311053620403	2.2566639284285217	2.2566108335413433	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	phylum
0.6892968125170762	0.6892968125170762	0.662370774712158	0.662370774712158	0.4934076735697347	0.49088293742769173	0.4593485393441826	0.4547031089114071	0.04658112359248704	0.6521357302948187	0.04397584730624732	0.6156618622874624	0.10443917401075792	0.026409906071685908	0.09912483269394833	0.025066049646745553	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6892968125170762	0.6892968125170762	0.662370774712158	0.662370774712158	0.06442702272079012	0.050763994225360654	0.060923519116756454	0.048170871030478804	0.7180927125090015	0.7151393968415045	0.6902080066614849	0.6856018625270565	0.2506005541584352	0.2570048003295007	0.2795123011238836	0.2894782687792251	0.9197989354569188	0.927727141201939	0.9193366878371212	0.9322315498698585	0.7493994458415648	0.7429951996704993	0.7204876988761164	0.7105217312207749	0.7351389533840667	0.7331355132033307	0.7141862592338741	0.710925871071556	strmgCAMI2_long_read_sample_8	0.020383873228517296	0.04022255068980111	0.019330311423625204	0.0474109458783898	0.056608484811820604	0.01489414383863242	0.05556123720341862	0.014567272519905975	LSHVec cami2	2.1959813518777875	2.1959311053620403	2.2566639284285217	2.2566108335413433	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	class
0.4858708212688294	0.48588913995348704	0.4591099785708434	0.45913009984463504	0.23344093783192	0.23075655955039398	0.2163411005414179	0.2125383845866998	0.020145241628277334	0.4512607072398225	0.018564969204826184	0.41682651434334406	0.046115653502496176	0.018839270888775076	0.044377590074168465	0.016549701326920834	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4858708212688294	0.48588913995348704	0.4591099785708434	0.45913009984463504	0.02804100309300649	0.03616857307245245	0.026178426887903214	0.031835407980822156	0.5054474184350712	0.5030414463271465	0.4783435870827465	0.4743350742972111	0.4733322018390945	0.4785509518205391	0.5007408240964759	0.5094183735837119	0.9225375520688053	0.9318055937581544	0.9195824548241472	0.9358893099984047	0.5266677981609055	0.5214490481794609	0.4992591759035241	0.4905816264162881	0.5570128271780848	0.5558815942298686	0.5487502864077767	0.5479353194711396	strmgCAMI2_long_read_sample_8	0.008968699786585892	0.0903913927690562	0.008267420926589745	0.08253137397830215	0.025272345073757942	0.009122727023360318	0.024874656723393375	0.008227350588130736	LSHVec cami2	2.1959813518777875	2.1959311053620403	2.2566639284285217	2.2566108335413433	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	order
0.3189570271553352	0.31897469668061756	0.297207854288726	0.2972266002961869	0.10112468268272158	0.10040643295806635	0.09365935209569554	0.09261636830775624	0.011767493034102789	0.36650241742205236	0.010355248625056586	0.3231449524790207	0.030084075296267228	0.012997872973639713	0.02872738737391904	0.012159404652105773	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3189570271553352	0.31897469668061756	0.297207854288726	0.2972266002961869	0.01691760479281033	0.025105392468694625	0.015223089794303542	0.023436917265833815	0.3345496706632226	0.3329904494968194	0.3126913472362556	0.3100750588006989	0.6482547914571721	0.6517054844175557	0.670123222839839	0.6759154730271537	0.9067842842171923	0.9158188900769916	0.9009662845845813	0.9171267850164604	0.35174520854282787	0.3482945155824443	0.3298767771601609	0.32408452697284634	0.4586097368106516	0.4602293097445042	0.4604135765422513	0.4639882425000956	strmgCAMI2_long_read_sample_8	0.004410852806969464	0.0675480080262959	0.003919348340970625	0.06166563787326825	0.012509833468206123	0.005027477383591709	0.01216891624592832	0.004772528214859321	LSHVec cami2	2.1959813518777875	2.1959311053620403	2.2566639284285217	2.2566108335413433	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	family
0.16105587637069715	0.16105587637069715	0.14507684103359675	0.14507684103359675	0.04432732094147189	0.04381457470974478	0.03835492042371103	0.03751839624250853	0.0026501622379344393	0.2709790888287964	0.0022989285464888403	0.2350654438784839	0.0073777098987741875	0.0029793205332145035	0.007166673950958259	0.002894098460077844	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.16105587637069715	0.16105587637069715	0.14507684103359675	0.14507684103359675	0.0038995567373845503	0.0058938403482447785	0.003481166958718041	0.005717800029875003	0.17470858062871092	0.17390537880238113	0.15800241997580022	0.15655708687850195	0.8091096469679264	0.8110170133430225	0.8265435259339406	0.829989622312785	0.8437088297680312	0.8522242092777864	0.8363875826182512	0.8533410901569141	0.1908903530320736	0.18898298665697755	0.17345647406605932	0.170010377687215	0.629730229550477	0.6312797103758273	0.6318061496423316	0.635195495530575	strmgCAMI2_long_read_sample_8	0.0009351463249428493	0.057929668065092525	0.0008159076051068324	0.0511116812691296	0.002815064683297773	0.0011392148832843531	0.0027649874428573805	0.0011188886274586909	LSHVec cami2	2.1959813518777875	2.1959311053620403	2.2566639284285217	2.2566108335413433	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	genus
0.0010386588208247565	0.0010386588208247565	0.0008951300700345868	0.0008951300700345868	0.007119385643138848	0.007043298272932062	0.005955035828533034	0.005813265157962293	6.340960813544578e-05	0.02325864426408151	5.3357271896233167e-05	0.019571447331538323	0.0013656277152283313	0.0006535281677962883	0.0013392026593283166	0.0006408823213670779	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0010386588208247565	0.0010386588208247565	0.0008951300700345868	0.0008951300700345868	0.00012119196170146384	0.0012713340215853557	0.00010262567350347985	0.001241123098004371	0.001070109276328368	0.0010648944369286038	0.0009241082397415181	0.000913092184196048	0.9988964761638467	0.9989075102239799	0.9990449745904311	0.9990682100670517	0.9412201049008366	0.9507263533472545	0.9372840356557437	0.9606565153609844	0.0011035238361532722	0.0010924897760201085	0.0009550254095689733	0.0009317899329483288	0.6109777307941291	0.6129450094503746	0.6158293613672366	0.6210982036030578	strmgCAMI2_long_read_sample_8	2.6316454493148906e-05	0.00834712799820186	2.2818433830609614e-05	0.007322939068228559	0.00042872080496841934	0.00020523937774066505	0.00041985216967974434	0.00020099395611277495	LSHVec cami2	2.1959813518777875	2.1959311053620403	2.2566639284285217	2.2566108335413433	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	species
1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	strmgCAMI2_long_read_sample_9									Gold standard	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	superkingdom
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	strmgCAMI2_long_read_sample_9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Gold standard	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	phylum
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	strmgCAMI2_long_read_sample_9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Gold standard	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	class
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	strmgCAMI2_long_read_sample_9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Gold standard	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	order
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	strmgCAMI2_long_read_sample_9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Gold standard	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	family
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0000000000000002	1.0000000000000002	1.0	1.0	strmgCAMI2_long_read_sample_9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Gold standard	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	genus
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	strmgCAMI2_long_read_sample_9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Gold standard	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	species
1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	strmgCAMI2_long_read_sample_9									LSHVec cami2	2.0964086791825247	2.096162430769981	2.1680616049863266	2.167813510640431	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	superkingdom
0.6728681766569974	0.6728681766569974	0.655522902470846	0.655522902470846	0.4006574445371404	0.39522964543130684	0.3649897136358663	0.35673416515527234	0.022768848002827444	0.6944498640862371	0.02147086920326269	0.654861510699512	0.21116079706112334	0.01649693727040026	0.2011681277441404	0.01571625998001097	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6728681766569974	0.6728681766569974	0.655522902470846	0.655522902470846	0.04110541946170395	0.03222827874999253	0.038800521183448136	0.030695839328604653	0.6908050124783311	0.6883597773342286	0.6717393531440313	0.6677597910461978	0.29027566679170025	0.29541847826175727	0.3112215131903111	0.31953776869919426	0.9480697577541204	0.9549898143751957	0.9517180269481449	0.963349429721787	0.7097243332082998	0.7045815217382427	0.6887784868096889	0.6804622313008057	0.7011649350262382	0.6985230883116965	0.6835029268666681	0.6795007161914635	strmgCAMI2_long_read_sample_9	0.011341417078726813	0.05244644613687762	0.010732638077407233	0.05866222969435674	0.11592546935096501	0.009984418402970784	0.11347643396079234	0.009707810326063484	LSHVec cami2	2.0964086791825247	2.096162430769981	2.1680616049863266	2.167813510640431	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	phylum
0.6194388688885155	0.6194388688885155	0.5929383029314415	0.5929383029314415	0.44069159976323596	0.4346490642857888	0.4018829829200642	0.39315636750720234	0.046619188182262204	0.6433447969152184	0.043412740990240554	0.5990958256653196	0.10678226699324522	0.02912243645270324	0.10117417262916627	0.0275929561715908	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6194388688885155	0.6194388688885155	0.5929383029314415	0.5929383029314415	0.06490293842116675	0.05572247103106054	0.060755818646402615	0.052756089910248785	0.6480656864793968	0.6456279290505809	0.6205418636895326	0.6169045892608198	0.32053336603991456	0.3258707744845908	0.3491589812091155	0.35711010462091297	0.9116545801201237	0.9188725921427306	0.9110340095542638	0.9223014814718917	0.6794666339600854	0.6741292255154092	0.6508410187908845	0.642889895379087	0.7229328254021067	0.7201204896853338	0.7040703260150218	0.7000267732758628	strmgCAMI2_long_read_sample_9	0.020487488613981697	0.049952635710243554	0.01921965734527355	0.0585940824109484	0.055499444110341384	0.0157505061450482	0.05416901642543018	0.015326438783744808	LSHVec cami2	2.0964086791825247	2.096162430769981	2.1680616049863266	2.167813510640431	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	class
0.4692105862481178	0.469299643303528	0.440605189682776	0.44069293585754626	0.2944468894310588	0.28959047151211587	0.2628784080188163	0.2556785055352804	0.01944131781907022	0.44218672434284195	0.01772950377403103	0.4038040064725364	0.04540747672539393	0.019714174807904553	0.044059216790682844	0.01898467938582823	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4692105862481178	0.469299643303528	0.440605189682776	0.44069293585754626	0.027225831800932875	0.03774552678921929	0.025284486981831392	0.03626440278093049	0.4878004974424696	0.4856327706119467	0.45852850169083537	0.4552352634812799	0.49207577448638895	0.4968562178950302	0.5220281537172363	0.5292298992581119	0.923780679635144	0.9327346575568315	0.9218224736653591	0.9361107155340938	0.507924225513611	0.5031437821049698	0.4779718462827637	0.4707701007418881	0.6919009737795573	0.6903215926004914	0.6792793623459198	0.6768401685669713	strmgCAMI2_long_read_sample_9	0.008653637471567029	0.08819353066659125	0.007899056730958597	0.08034870196935497	0.023991172767459424	0.009315616804601088	0.023648344791646188	0.009057420870240081	LSHVec cami2	2.0964086791825247	2.096162430769981	2.1680616049863266	2.167813510640431	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	order
0.3360182773555558	0.33610134080287185	0.3100498858592999	0.3101295525916312	0.17047072373698618	0.1679635837576379	0.15006008540708599	0.1461677069716433	0.01296548715352957	0.3789366079787195	0.01116692339938982	0.32678022596619655	0.02817560894057396	0.013541299863724003	0.026554485651073753	0.0128232861546062	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3360182773555558	0.33610134080287185	0.3100498858592999	0.3101295525916312	0.017758909238893224	0.02614819400251277	0.01572220734273406	0.024678168497508462	0.3534402614965461	0.3518550202440692	0.3270180917082471	0.32454809346601887	0.6272323616264313	0.6308418685824642	0.6540489258677424	0.6596273015449086	0.9014148299504888	0.9104535758491119	0.8962246659791187	0.9111469691878049	0.3727676383735687	0.36915813141753584	0.34595107413225756	0.34037269845509144	0.661692115784377	0.6617169508499455	0.6554262034636199	0.6552688468125829	strmgCAMI2_long_read_sample_9	0.004703333928518226	0.05932400172173694	0.0040526825269036615	0.05092579055522179	0.011635723143033828	0.005211386569162173	0.011239014148379418	0.0050343908555905694	LSHVec cami2	2.0964086791825247	2.096162430769981	2.1680616049863266	2.167813510640431	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	family
