tool	sample	Weighted UniFrac error	Unweighted UniFrac error	L1 norm error	Completeness	Purity	F1 score	True positives	False positives	False negatives	Taxon counts	Jaccard index	Shannon diversity	Shannon equitability	Bray-Curtis distance
mOTUv2f	marmgCAMI2_short_read_sample_9	0.07502174364712887	1.1413382825512455	0.6125129999999998	1.0	0.9666666666666667	0.983050847457627	29.0	1.0	0.0	30.0	0.9666666666666667	1.9132918662050946	0.5625347933409481	0.44145494696526866
mOTUv2f	marmgCAMI2_short_read_sample_7	0.07801418811885215	1.200046018459275	0.6549079999999996	1.0	0.9333333333333333	0.9655172413793104	28.0	2.0	0.0	30.0	0.9333333333333333	1.8540742253426854	0.5451239717339206	0.4868871422921257
mOTUv2f	marmgCAMI2_short_read_sample_6	0.07256628396425224	0.8919419785786957	0.6122140000000003	1.0	0.9090909090909091	0.9523809523809523	30.0	3.0	0.0	33.0	0.9090909090909091	1.930726046856837	0.5521870074398082	0.4411443839323931
mOTUv2f	marmgCAMI2_short_read_sample_5	0.07263102571098234	0.9432450623667222	0.5865	1.0	0.90625	0.9508196721311475	29.0	3.0	0.0	32.0	0.90625	1.9752989421360323	0.5699507976185738	0.4149274849663954
mOTUv2f	marmgCAMI2_short_read_sample_4	0.08163532697692216	1.2141365615875264	0.644636	1.0	0.9642857142857143	0.9818181818181818	27.0	1.0	0.0	28.0	0.9642857142857143	2.0049559642399415	0.6016905499400225	0.47561835787286655
mOTUv2f	marmgCAMI2_short_read_sample_3	0.08016409386741104	0.9237045108977295	0.6529789999999999	1.0	0.9117647058823529	0.9538461538461539	31.0	3.0	0.0	34.0	0.9117647058823529	2.04512993222465	0.5799548622293119	0.4847578471308167
mOTUv2f	marmgCAMI2_short_read_sample_1	0.0797950761844905	1.2662846228109677	0.6457689999999999	1.0	0.9393939393939394	0.96875	31.0	2.0	0.0	33.0	0.9393939393939394	1.9436236112652503	0.5558757065722087	0.4768529150492051
mOTUv2f	marmgCAMI2_short_read_sample_0	0.08536800252179626	1.280130816359265	0.7090529999999998	1.0	0.9615384615384616	0.9803921568627451	25.0	1.0	0.0	26.0	0.9615384615384616	1.8031415417947572	0.5534340436977156	0.5492502790587065
mOTUv2f	marmgCAMI2_short_read_sample_2	0.0841809131701778	1.2996272153883661	0.6786319999999998	1.0	0.9333333333333333	0.9655172413793104	28.0	2.0	0.0	30.0	0.9333333333333333	1.908903718301386	0.5612446159677185	0.5135828928807114
mOTUv2g	marmgCAMI2_short_read_sample_8	0.07499444758641227	0.4529040746625917	0.6195572469427391	1.0	0.9375	0.967741935483871	30.0	2.0	0.0	32.0	0.9375	1.7522237413339927	0.5055849004300914	0.47549863620210514
mOTUv2g	marmgCAMI2_short_read_sample_9	0.06991338460046709	0.4314787400925758	0.5702131824457574	1.0	0.9666666666666667	0.983050847457627	29.0	1.0	0.0	30.0	0.9666666666666667	1.8859286998226956	0.554489636500028	0.42389132894429016
mOTUv2g	marmgCAMI2_short_read_sample_4	0.07412192530126041	0.43213494069199226	0.6119113496609176	1.0	0.9642857142857143	0.9818181818181818	27.0	1.0	0.0	28.0	0.9642857142857143	1.9810394997581804	0.5945131800010737	0.4626441439367369
mOTUv2g	marmgCAMI2_short_read_sample_6	0.06904182186413572	0.47849453077188964	0.55361451784124	1.0	0.9375	0.967741935483871	30.0	2.0	0.0	32.0	0.9375	1.8782020177442755	0.5419345473574623	0.41650626936870905
mOTUv2g	marmgCAMI2_short_read_sample_0	0.08035268622286494	0.42461572161143635	0.6681703429124244	1.0	0.9615384615384616	0.9803921568627451	25.0	1.0	0.0	26.0	0.9615384615384616	1.7719140711737715	0.5438494686992262	0.5345087608496283
mOTUv2g	marmgCAMI2_short_read_sample_1	0.07287507993445858	0.4105280527501815	0.599243271881258	1.0	0.9393939393939394	0.96875	31.0	2.0	0.0	33.0	0.9393939393939394	1.922620460730987	0.5498688125029008	0.45824031206908705
mOTUv2g	marmgCAMI2_short_read_sample_2	0.07682955519392784	0.397100538704929	0.6427119051886306	1.0	0.9333333333333333	0.9655172413793104	28.0	2.0	0.0	30.0	0.9333333333333333	1.8991073076435199	0.5583643330677361	0.49999062785381193
mOTUv2g	marmgCAMI2_short_read_sample_3	0.0735655435857472	0.4770614446203827	0.6136679487075056	0.967741935483871	0.967741935483871	0.967741935483871	30.0	1.0	1.0	31.0	0.9375	2.004852521673551	0.5838264391477651	0.4693043294029844
mOTUv2g	marmgCAMI2_short_read_sample_7	0.07406349977079993	0.41688751036468913	0.6064864313168354	1.0	0.9655172413793104	0.9824561403508771	28.0	1.0	0.0	29.0	0.9655172413793104	1.814760033086656	0.5389369169545004	0.4677259669605617
mOTUv2g	marmgCAMI2_short_read_sample_5	0.06732688329609025	0.4602576504341653	0.5377170496555977	0.9655172413793104	0.9333333333333333	0.9491525423728815	28.0	2.0	1.0	30.0	0.9032258064516129	1.919738128870525	0.5644300854813532	0.3941117668252561
mOTUv2h	marmgCAMI2_short_read_sample_0	0.08292294776818608	0.3602894341423028	0.7090529999999995	1.0	0.9615384615384616	0.9803921568627451	25.0	1.0	0.0	26.0	0.9615384615384616	1.8057005744549137	0.5542194816460063	0.5492502790587063
mOTUv2h	marmgCAMI2_short_read_sample_1	0.07600964036695702	0.35632021734490466	0.6457689999999999	1.0	0.9393939393939394	0.96875	31.0	2.0	0.0	33.0	0.9393939393939394	1.96879380666299	0.5630743740869396	0.476852915049205
mOTUv2h	marmgCAMI2_short_read_sample_2	0.07996968656630205	0.3412169413915052	0.6786320000000002	1.0	0.9333333333333333	0.9655172413793104	28.0	2.0	0.0	30.0	0.9333333333333333	1.9332839482866517	0.5684127474371574	0.5135828928807117
mOTUv2h	marmgCAMI2_short_read_sample_3	0.07736617129749082	0.42018159777008646	0.6530769999999998	0.967741935483871	0.967741935483871	0.967741935483871	30.0	1.0	1.0	31.0	0.9375	2.046896669628854	0.5960699757283291	0.48483060026532643
mOTUv2h	marmgCAMI2_short_read_sample_4	0.07820386683010233	0.3777959108359712	0.644636	1.0	0.9642857142857143	0.9818181818181818	27.0	1.0	0.0	28.0	0.9642857142857143	2.0147895217009273	0.6046416165480166	0.4756183578728664
mOTUv2h	marmgCAMI2_short_read_sample_5	0.07014844156781161	0.39092273210837825	0.5868400000000004	0.9655172413793104	0.9333333333333333	0.9491525423728815	28.0	2.0	1.0	30.0	0.9032258064516129	1.9685425865476425	0.578779284366502	0.41516802263883995
mOTUv2h	marmgCAMI2_short_read_sample_9	0.07277341493738185	0.3842385146322026	0.6125130000000002	1.0	0.9666666666666667	0.983050847457627	29.0	1.0	0.0	30.0	0.9666666666666667	1.9260061149114098	0.5662729617797648	0.44145494696526894
mOTUv2h	marmgCAMI2_short_read_sample_8	0.07742240196641753	0.40128496441589884	0.6582969999999997	1.0	0.9375	0.967741935483871	30.0	2.0	0.0	32.0	0.9375	1.7833300191420707	0.5145602749769371	0.49064286209392094
mOTUv2h	marmgCAMI2_short_read_sample_6	0.07223310730355331	0.3996103271499335	0.6122139999999998	1.0	0.9375	0.967741935483871	30.0	2.0	0.0	32.0	0.9375	1.9347281064462376	0.5582445289276963	0.44114438393239297
mOTUv2h	marmgCAMI2_short_read_sample_7	0.07707618779087824	0.3727909934378576	0.6549079999999999	1.0	0.9655172413793104	0.9824561403508771	28.0	1.0	0.0	29.0	0.9655172413793104	1.8574718848015064	0.5516212351348315	0.48688714229212593
mOTUv2i	marmgCAMI2_short_read_sample_7	0.0794275429925793	0.27458667042877294	0.6048076922057998	1.0	0.9655172413793104	0.9824561403508771	28.0	1.0	0.0	29.0	0.9655172413793104	1.8075579111679583	0.5367980725278951	0.46703596312313916
mOTUv2i	marmgCAMI2_short_read_sample_6	0.070127451374629	0.26957619901210256	0.5509681423225481	1.0	0.9375	0.967741935483871	30.0	2.0	0.0	32.0	0.9375	1.8696799786636578	0.5394756066534884	0.4153422310748138
mOTUv2i	marmgCAMI2_short_read_sample_5	0.07148563357626396	0.26433517044286586	0.5371358335535968	1.0	0.9354838709677419	0.9666666666666666	29.0	2.0	0.0	31.0	0.9354838709677419	1.9258049283005434	0.5608072522184243	0.3937553873607653
mOTUv2i	marmgCAMI2_short_read_sample_4	0.07933548492750493	0.2845876529103418	0.6111086775752532	1.0	0.9642857142857143	0.9818181818181818	27.0	1.0	0.0	28.0	0.9642857142857143	1.9743768940253594	0.5925137211705979	0.46231783997419174
mOTUv2i	marmgCAMI2_short_read_sample_3	0.07763423456387636	0.2577215553584383	0.6124227773538438	1.0	0.9393939393939394	0.96875	31.0	2.0	0.0	33.0	0.9393939393939394	2.0086531016939793	0.5744741192126935	0.4687633283112805
mOTUv2i	marmgCAMI2_short_read_sample_2	0.0814561937334212	0.2950219532133553	0.6413256447830972	1.0	0.9333333333333333	0.9655172413793104	28.0	2.0	0.0	30.0	0.9333333333333333	1.8889045666437159	0.5553645833164241	0.4994508226210818
mOTUv2i	marmgCAMI2_short_read_sample_1	0.07511873153932883	0.3044413914930539	0.5983472260239843	1.0	0.9393939393939394	0.96875	31.0	2.0	0.0	33.0	0.9393939393939394	1.9068314632384105	0.5453531644698234	0.45786884122671656
mOTUv2i	marmgCAMI2_short_read_sample_0	0.08504795757842036	0.25682099857305796	0.6684908360183062	1.0	0.9615384615384616	0.9803921568627451	25.0	1.0	0.0	26.0	0.9615384615384616	1.770014262411684	0.5432663648102171	0.5346280735033796
mOTUv2i	marmgCAMI2_short_read_sample_9	0.07141214406362648	0.2566150299240419	0.5702888681845866	1.0	0.9666666666666667	0.983050847457627	29.0	1.0	0.0	30.0	0.9666666666666667	1.8759124386806478	0.5515447144569701	0.4239237413533784
mOTUv2i	marmgCAMI2_short_read_sample_8	0.07707689542671488	0.2574857007631025	0.618316817149399	1.0	0.9375	0.967741935483871	30.0	2.0	0.0	32.0	0.9375	1.749290869804348	0.5047386525878148	0.47499883155112177
NBC++	marmgCAMI2_short_read_sample_0	0.09184804349607738	8.07658615571314	0.7843207803338004	0.72	0.26865671641791045	0.391304347826087	18.0	49.0	7.0	67.0	0.24324324324324326	1.6341828150958633	0.3886569038505765	0.614396637387051
NBC++	marmgCAMI2_short_read_sample_1	0.08514743145796726	6.961709591034892	0.7149333506816049	0.7096774193548387	0.3235294117647059	0.4444444444444445	22.0	46.0	9.0	68.0	0.2857142857142857	1.7488157517049499	0.4144596654153901	0.535023792441792
NBC++	marmgCAMI2_short_read_sample_2	0.08834328044988098	7.68697584448867	0.7500144500453348	0.7142857142857143	0.29411764705882354	0.4166666666666667	20.0	48.0	8.0	68.0	0.2631578947368421	1.7366227129501342	0.41156998263560557	0.573029072810625
NBC++	marmgCAMI2_short_read_sample_3	0.0854272253879346	5.267067579976914	0.7201742111565373	0.7419354838709677	0.3333333333333333	0.46	23.0	46.0	8.0	69.0	0.2987012987012987	1.8236603179365944	0.4307072379866972	0.5399461548593592
NBC++	marmgCAMI2_short_read_sample_4	0.08366591618077918	7.371855576565867	0.7007047075397621	0.7777777777777778	0.3088235294117647	0.44210526315789467	21.0	47.0	6.0	68.0	0.28378378378378377	1.8380548028474248	0.4356088272081283	0.5204723982393551
NBC++	marmgCAMI2_short_read_sample_5	0.07805784918662659	5.8739158704492365	0.6419171148943501	0.7241379310344828	0.3088235294117647	0.43298969072164945	21.0	47.0	8.0	68.0	0.27631578947368424	1.8734695688470266	0.44400193097143187	0.4594392956776768
NBC++	marmgCAMI2_short_read_sample_6	0.08162620659536071	5.602534402300277	0.6703857919107089	0.7333333333333333	0.3235294117647059	0.4489795918367347	22.0	46.0	8.0	68.0	0.2894736842105263	1.8454537395219126	0.4373623342974533	0.48801195842047657
NBC++	marmgCAMI2_short_read_sample_7	0.08646812865210832	7.426019437473474	0.721045736225276	0.75	0.3088235294117647	0.4375	21.0	47.0	7.0	68.0	0.28	1.7392908740228543	0.41220232205981067	0.5403129954267087
NBC++	marmgCAMI2_short_read_sample_9	0.07994387063531985	7.014487780053478	0.6686142816206586	0.7586206896551724	0.3333333333333333	0.4631578947368421	22.0	44.0	7.0	66.0	0.3013698630136986	1.7871048006639856	0.42655180693949263	0.48618464525754707
NBC++	marmgCAMI2_short_read_sample_8	0.08639544079444979	5.723979100704719	0.7240070106751397	0.7666666666666667	0.32857142857142857	0.45999999999999996	23.0	47.0	7.0	70.0	0.2987012987012987	1.7055484219167125	0.4014476478721445	0.5460745657945096
