rank	sample	Weighted UniFrac error	Unweighted UniFrac error	L1 norm error	Completeness	Purity	F1 score	True positives	False positives	False negatives	Taxon counts	Jaccard index	Shannon diversity	Shannon equitability	Bray-Curtis distance
phylum	strmgCAMI2_long_read_sample_24	0.044989626579667166	0.7934593658866423	0.3867116373352312	1.0	0.4444444444444444	0.6153846153846153	4.0	5.0	0.0	9.0	0.4444444444444444	0.963741204644834	0.43861752439216517	0.19335581866761561
phylum	strmgCAMI2_long_read_sample_25	0.044989626579667166	0.7934593658866423	0.34212016122048566	1.0	0.5	0.6666666666666666	4.0	4.0	0.0	8.0	0.5	1.0684034037364971	0.5137934307465112	0.17106008061024278
phylum	strmgCAMI2_long_read_sample_26	0.044989626579667166	0.7934593658866423	0.34824910140201465	1.0	0.5	0.6666666666666666	4.0	4.0	0.0	8.0	0.5	1.0202358053829006	0.4906297123210895	0.1741245507010073
phylum	strmgCAMI2_long_read_sample_27	0.044989626579667166	0.7934593658866423	0.2907394356549132	1.0	0.5	0.6666666666666666	4.0	4.0	0.0	8.0	0.5	1.0484325672183705	0.504189488477476	0.1453697178274566
phylum	strmgCAMI2_long_read_sample_28	0.044989626579667166	0.7934593658866423	0.2855042570496255	1.0	0.4444444444444444	0.6153846153846153	4.0	5.0	0.0	9.0	0.4444444444444444	1.018134786202394	0.4633731101973737	0.14275212852481278
phylum	strmgCAMI2_long_read_sample_29	0.044989626579667166	0.7934593658866423	0.2668019669924316	0.75	0.75	0.75	3.0	1.0	1.0	4.0	0.6	0.9535190660469705	0.6878186139895202	0.1334009834962158
phylum	strmgCAMI2_long_read_sample_2	0.044989626579667166	0.7934593658866423	0.2851351715202164	1.0	0.5714285714285714	0.7272727272727273	4.0	3.0	0.0	7.0	0.5714285714285714	1.103256531587031	0.5669617027911757	0.14256758576010817
phylum	strmgCAMI2_long_read_sample_53	0.044989626579667166	0.7934593658866423	0.32881638917895756	1.0	0.5	0.6666666666666666	4.0	4.0	0.0	8.0	0.5	1.001525458206344	0.4816319372927798	0.16440819458947878
phylum	strmgCAMI2_long_read_sample_75	0.044989626579667166	0.7934593658866423	0.32070086217212534	1.0	0.5	0.6666666666666666	4.0	4.0	0.0	8.0	0.5	1.0928767477467294	0.5255626214256884	0.16035043108606267
phylum	strmgCAMI2_long_read_sample_55	0.044989626579667166	0.7934593658866423	0.40645967993815996	1.0	0.5	0.6666666666666666	4.0	4.0	0.0	8.0	0.5	1.0161743409249475	0.4886765607770109	0.2032298399690799
phylum	strmgCAMI2_long_read_sample_80	0.044989626579667166	0.7934593658866423	0.3381069956794345	1.0	0.5	0.6666666666666666	4.0	4.0	0.0	8.0	0.5	1.1031714080750088	0.5305133065601034	0.16905349783971724
phylum	strmgCAMI2_long_read_sample_81	0.044989626579667166	0.7934593658866423	0.3918473382535219	0.75	0.42857142857142855	0.5454545454545454	3.0	4.0	1.0	7.0	0.375	1.0320533387039035	0.5303704999971028	0.19592366912676099
phylum	strmgCAMI2_long_read_sample_82	0.044989626579667166	0.7934593658866423	0.3260221751478808	1.0	0.5714285714285714	0.7272727272727273	4.0	3.0	0.0	7.0	0.5714285714285714	1.1072653973483044	0.569021852260677	0.1630110875739404
phylum	strmgCAMI2_long_read_sample_83	0.044989626579667166	0.7934593658866423	0.35731230059610936	1.0	0.5	0.6666666666666666	4.0	4.0	0.0	8.0	0.5	0.9501132910815574	0.45690791110868506	0.17865615029805468
phylum	strmgCAMI2_long_read_sample_84	0.044989626579667166	0.7934593658866423	0.36382257478984725	1.0	0.5	0.6666666666666666	4.0	4.0	0.0	8.0	0.5	0.90229694362135	0.43391310865726346	0.1819112873949236
phylum	strmgCAMI2_long_read_sample_85	0.044989626579667166	0.7934593658866423	0.3434783153138386	1.0	0.5714285714285714	0.7272727272727273	4.0	3.0	0.0	7.0	0.5714285714285714	1.0304416472459654	0.529542254428457	0.1717391576569193
phylum	strmgCAMI2_long_read_sample_86	0.044989626579667166	0.7934593658866423	0.3257976495269532	1.0	0.5714285714285714	0.7272727272727273	4.0	3.0	0.0	7.0	0.5714285714285714	0.9659628270927189	0.49640669563374634	0.16289882476347664
phylum	strmgCAMI2_long_read_sample_87	0.044989626579667166	0.7934593658866423	0.32170743329597173	1.0	0.5714285714285714	0.7272727272727273	4.0	3.0	0.0	7.0	0.5714285714285714	1.0062801218399795	0.5171256865731962	0.16085371664798587
phylum	strmgCAMI2_long_read_sample_88	0.044989626579667166	0.7934593658866423	0.3143134889194328	0.75	0.42857142857142855	0.5454545454545454	3.0	4.0	1.0	7.0	0.375	0.8251705857145588	0.4240537961709881	0.15715674445971645
phylum	strmgCAMI2_long_read_sample_89	0.044989626579667166	0.7934593658866423	0.14943841984898085	0.75	0.75	0.75	3.0	1.0	1.0	4.0	0.6	0.4312264627690068	0.31106413966846763	0.07471920992449042
phylum	strmgCAMI2_long_read_sample_9	0.044989626579667166	0.7934593658866423	0.27586906536021377	1.0	0.5	0.6666666666666666	4.0	4.0	0.0	8.0	0.5	1.1008877970331405	0.5294151217849625	0.13793453268010686
phylum	strmgCAMI2_long_read_sample_90	0.044989626579667166	0.7934593658866423	0.3775807480711737	1.0	0.5	0.6666666666666666	4.0	4.0	0.0	8.0	0.5	0.9101760823174325	0.43770217343170165	0.1887903740355868
phylum	strmgCAMI2_long_read_sample_91	0.044989626579667166	0.7934593658866423	0.3454653148262639	0.75	0.42857142857142855	0.5454545454545454	3.0	4.0	1.0	7.0	0.375	0.7825152485145235	0.40213328909066715	0.17273265741313196
phylum	strmgCAMI2_long_read_sample_92	0.044989626579667166	0.7934593658866423	0.28508391124706683	0.75	0.6	0.6666666666666665	3.0	2.0	1.0	5.0	0.5	0.6243610932692002	0.3879373590279862	0.14254195562353345
phylum	strmgCAMI2_long_read_sample_93	0.044989626579667166	0.7934593658866423	0.3717361958793491	0.75	0.42857142857142855	0.5454545454545454	3.0	4.0	1.0	7.0	0.375	0.7447527531190998	0.3827272053032136	0.18586809793967454
phylum	strmgCAMI2_long_read_sample_94	0.044989626579667166	0.7934593658866423	0.35089413277087117	1.0	0.5	0.6666666666666666	4.0	4.0	0.0	8.0	0.5	0.9365095571813756	0.4503658979635633	0.17544706638543558
phylum	strmgCAMI2_long_read_sample_95	0.044989626579667166	0.7934593658866423	0.372977202188469	1.0	0.4444444444444444	0.6153846153846153	4.0	5.0	0.0	9.0	0.4444444444444444	0.9843262413758979	0.4479861783492494	0.1864886010942345
phylum	strmgCAMI2_long_read_sample_96	0.044989626579667166	0.7934593658866423	0.3300988269638318	1.0	0.5714285714285714	0.7272727272727273	4.0	3.0	0.0	7.0	0.5714285714285714	0.9959619677657219	0.5118232042981196	0.1650494134819159
phylum	strmgCAMI2_long_read_sample_97	0.044989626579667166	0.7934593658866423	0.443270930495975	1.0	0.4444444444444444	0.6153846153846153	4.0	5.0	0.0	9.0	0.4444444444444444	0.8117602832617529	0.36944802622128015	0.22163546524798755
phylum	strmgCAMI2_long_read_sample_98	0.044989626579667166	0.7934593658866423	0.2640842393686552	1.0	0.5714285714285714	0.7272727272727273	4.0	3.0	0.0	7.0	0.5714285714285714	1.097631119178649	0.564070812679362	0.13204211968432764
phylum	strmgCAMI2_long_read_sample_0	0.044989626579667166	0.7934593658866423	0.27119366797698674	1.0	0.5714285714285714	0.7272727272727273	4.0	3.0	0.0	7.0	0.5714285714285714	1.1436530883273317	0.5877214263374618	0.1355968339884934
phylum	strmgCAMI2_long_read_sample_8	0.044989626579667166	0.7934593658866423	0.35022008933783694	0.75	0.42857142857142855	0.5454545454545454	3.0	4.0	1.0	7.0	0.375	0.7812869902749635	0.4015020892173553	0.17511004466891844
phylum	strmgCAMI2_long_read_sample_79	0.044989626579667166	0.7934593658866423	0.37864785141633306	1.0	0.4444444444444444	0.6153846153846153	4.0	5.0	0.0	9.0	0.4444444444444444	0.9663727502095891	0.4398151923920131	0.18932392570816647
phylum	strmgCAMI2_long_read_sample_78	0.044989626579667166	0.7934593658866423	0.34453653248091937	1.0	0.5	0.6666666666666666	4.0	4.0	0.0	8.0	0.5	0.8959538838469334	0.43086274169705907	0.17226826624045968
phylum	strmgCAMI2_long_read_sample_77	0.044989626579667166	0.7934593658866423	0.354798154051653	1.0	0.5714285714285714	0.7272727272727273	4.0	3.0	0.0	7.0	0.5714285714285714	0.9030931817065084	0.46409808908439876	0.1773990770258265
phylum	strmgCAMI2_long_read_sample_56	0.044989626579667166	0.7934593658866423	0.2585539210976444	0.75	0.5	0.6	3.0	3.0	1.0	6.0	0.42857142857142855	1.072781172792195	0.5987305724994338	0.1292769605488222
phylum	strmgCAMI2_long_read_sample_57	0.044989626579667166	0.7934593658866423	0.2878429304123371	1.0	0.5	0.6666666666666666	4.0	4.0	0.0	8.0	0.5	1.1081816061571734	0.5329227025357736	0.14392146520616855
phylum	strmgCAMI2_long_read_sample_58	0.044989626579667166	0.7934593658866423	0.37029092806761965	0.75	0.42857142857142855	0.5454545454545454	3.0	4.0	1.0	7.0	0.375	0.8199372416097748	0.42136438931048903	0.18514546403380983
phylum	strmgCAMI2_long_read_sample_59	0.044989626579667166	0.7934593658866423	0.36906317863108185	1.0	0.5714285714285714	0.7272727272727273	4.0	3.0	0.0	7.0	0.5714285714285714	0.8954713812511906	0.46018125846453795	0.18453158931554092
phylum	strmgCAMI2_long_read_sample_6	0.044989626579667166	0.7934593658866423	0.3571856346330157	1.0	0.5	0.6666666666666666	4.0	4.0	0.0	8.0	0.5	0.9479796627393164	0.455881852765868	0.17859281731650786
phylum	strmgCAMI2_long_read_sample_60	0.044989626579667166	0.7934593658866423	0.39423125433750883	1.0	0.4444444444444444	0.6153846153846153	4.0	5.0	0.0	9.0	0.4444444444444444	0.9108658785597552	0.4145529264305031	0.19711562716875441
phylum	strmgCAMI2_long_read_sample_61	0.044989626579667166	0.7934593658866423	0.09652220272857928	0.75	0.75	0.75	3.0	1.0	1.0	4.0	0.6	0.8855694219723127	0.6388033067211807	0.04826110136428964
phylum	strmgCAMI2_long_read_sample_62	0.044989626579667166	0.7934593658866423	0.3838380635783103	1.0	0.5	0.6666666666666666	4.0	4.0	0.0	8.0	0.5	1.0580960335095566	0.5088366334428399	0.19191903178915512
phylum	strmgCAMI2_long_read_sample_63	0.044989626579667166	0.7934593658866423	0.34475772711783037	1.0	0.5714285714285714	0.7272727272727273	4.0	3.0	0.0	7.0	0.5714285714285714	1.0537647634139704	0.5415279651660919	0.17237886355891519
phylum	strmgCAMI2_long_read_sample_64	0.044989626579667166	0.7934593658866423	0.3198306106996415	1.0	0.5714285714285714	0.7272727272727273	4.0	3.0	0.0	7.0	0.5714285714285714	1.0434298197619152	0.536216854754816	0.15991530534982076
phylum	strmgCAMI2_long_read_sample_54	0.044989626579667166	0.7934593658866423	0.3455543508725277	1.0	0.5714285714285714	0.7272727272727273	4.0	3.0	0.0	7.0	0.5714285714285714	1.0737796179163954	0.5518135657176598	0.17277717543626386
phylum	strmgCAMI2_long_read_sample_65	0.044989626579667166	0.7934593658866423	0.4185561603289347	0.75	0.42857142857142855	0.5454545454545454	3.0	4.0	1.0	7.0	0.375	0.7541100026839483	0.3875358803437293	0.20927808016446736
phylum	strmgCAMI2_long_read_sample_67	0.044989626579667166	0.7934593658866423	0.3706043340470396	0.75	0.375	0.5	3.0	5.0	1.0	8.0	0.3333333333333333	1.0399305501092009	0.5001008825038253	0.1853021670235198
phylum	strmgCAMI2_long_read_sample_68	0.044989626579667166	0.7934593658866423	0.2738806897510635	1.0	0.5714285714285714	0.7272727272727273	4.0	3.0	0.0	7.0	0.5714285714285714	1.0416555239758176	0.5353050470914668	0.13694034487553172
phylum	strmgCAMI2_long_read_sample_69	0.044989626579667166	0.7934593658866423	0.35743770609376796	0.75	0.75	0.75	3.0	1.0	1.0	4.0	0.6	0.42153153043758745	0.3040707242703213	0.17871885304688398
phylum	strmgCAMI2_long_read_sample_7	0.044989626579667166	0.7934593658866423	0.34404910895032786	1.0	0.5	0.6666666666666666	4.0	4.0	0.0	8.0	0.5	1.2203256645436202	0.5868525948355366	0.17202455447516393
phylum	strmgCAMI2_long_read_sample_70	0.044989626579667166	0.7934593658866423	0.34680331208755477	0.75	0.42857142857142855	0.5454545454545454	3.0	4.0	1.0	7.0	0.375	0.8194471869571855	0.42111255103685286	0.17340165604377736
phylum	strmgCAMI2_long_read_sample_71	0.044989626579667166	0.7934593658866423	0.2795642766514429	1.0	0.5714285714285714	0.7272727272727273	4.0	3.0	0.0	7.0	0.5714285714285714	1.0314901674538979	0.5300810872252547	0.13978213832572148
phylum	strmgCAMI2_long_read_sample_72	0.044989626579667166	0.7934593658866423	0.3709488392899834	1.0	0.5714285714285714	0.7272727272727273	4.0	3.0	0.0	7.0	0.5714285714285714	0.9794516992094793	0.503338604654987	0.1854744196449917
phylum	strmgCAMI2_long_read_sample_73	0.044989626579667166	0.7934593658866423	0.322996728129418	1.0	0.5714285714285714	0.7272727272727273	4.0	3.0	0.0	7.0	0.5714285714285714	0.9409688223539175	0.48356231802929467	0.161498364064709
phylum	strmgCAMI2_long_read_sample_74	0.044989626579667166	0.7934593658866423	0.34492542616348276	1.0	0.5714285714285714	0.7272727272727273	4.0	3.0	0.0	7.0	0.5714285714285714	0.9716145338487041	0.4993110983672071	0.17246271308174138
phylum	strmgCAMI2_long_read_sample_76	0.044989626579667166	0.7934593658866423	0.3224409769697259	1.0	0.5	0.6666666666666666	4.0	4.0	0.0	8.0	0.5	0.9747405894027337	0.4687511381615031	0.16122048848486295
phylum	strmgCAMI2_long_read_sample_66	0.044989626579667166	0.7934593658866423	0.22049802901904447	1.0	0.5	0.6666666666666666	4.0	4.0	0.0	8.0	0.5	0.984614246241112	0.473499363413559	0.11024901450952224
phylum	strmgCAMI2_long_read_sample_99	0.044989626579667166	0.7934593658866423	0.3971124744300928	0.75	0.42857142857142855	0.5454545454545454	3.0	4.0	1.0	7.0	0.375	0.7453535682443676	0.38303596320015937	0.1985562372150463
class	strmgCAMI2_long_read_sample_0	0.044989626579667166	0.7934593658866423	0.33867327886698034	0.8	0.25	0.38095238095238093	4.0	12.0	1.0	16.0	0.23529411764705882	1.4240418145530016	0.5136145159685341	0.16933663943349014
class	strmgCAMI2_long_read_sample_99	0.044989626579667166	0.7934593658866423	0.4216620975231947	0.6	0.2	0.3	3.0	12.0	2.0	15.0	0.17647058823529413	0.9295251946809625	0.34324518589154446	0.2108310487615973
class	strmgCAMI2_long_read_sample_74	0.044989626579667166	0.7934593658866423	0.4109777451487243	0.6	0.2	0.3	3.0	12.0	2.0	15.0	0.17647058823529413	1.1618033416061264	0.42901839158419514	0.20548887257436216
class	strmgCAMI2_long_read_sample_73	0.044989626579667166	0.7934593658866423	0.37706686643624465	0.4	0.16666666666666666	0.23529411764705882	2.0	10.0	3.0	12.0	0.13333333333333333	1.099358849373874	0.44241454682720804	0.18853343321812235
class	strmgCAMI2_long_read_sample_72	0.044989626579667166	0.7934593658866423	0.4365108714073731	0.8	0.25	0.38095238095238093	4.0	12.0	1.0	16.0	0.23529411764705882	1.2105066445620192	0.43659798326819105	0.21825543570368655
class	strmgCAMI2_long_read_sample_71	0.044989626579667166	0.7934593658866423	0.34988100728709937	0.4	0.16666666666666666	0.23529411764705882	2.0	10.0	3.0	12.0	0.13333333333333333	1.1764174504063873	0.4734252091549408	0.17494050364354968
class	strmgCAMI2_long_read_sample_70	0.044989626579667166	0.7934593658866423	0.3944059905322667	0.6	0.17647058823529413	0.2727272727272727	3.0	14.0	2.0	17.0	0.15789473684210525	0.999322231113213	0.3527169011856047	0.19720299526613333
class	strmgCAMI2_long_read_sample_7	0.044989626579667166	0.7934593658866423	0.35294023417044995	0.8	0.2222222222222222	0.3478260869565218	4.0	14.0	1.0	18.0	0.21052631578947367	1.5698974035532565	0.5431472263955239	0.17647011708522495
class	strmgCAMI2_long_read_sample_69	0.044989626579667166	0.7934593658866423	0.41365996991975423	0.6	0.42857142857142855	0.5	3.0	4.0	2.0	7.0	0.3333333333333333	0.5223949395464826	0.26845789349528354	0.20682998495987717
class	strmgCAMI2_long_read_sample_68	0.044989626579667166	0.7934593658866423	0.33893129446940484	0.4	0.16666666666666666	0.23529411764705882	2.0	10.0	3.0	12.0	0.13333333333333333	1.1827463298989105	0.4759721376252973	0.1694656472347024
class	strmgCAMI2_long_read_sample_67	0.044989626579667166	0.7934593658866423	0.41875162558635537	0.8	0.21052631578947367	0.3333333333333333	4.0	15.0	1.0	19.0	0.2	1.2940417999512328	0.4394867100684733	0.20937581279317768
class	strmgCAMI2_long_read_sample_66	0.044989626579667166	0.7934593658866423	0.26787477630867707	0.6	0.1875	0.2857142857142857	3.0	13.0	2.0	16.0	0.16666666666666666	1.1867802916579477	0.42804051034991975	0.13393738815433853
class	strmgCAMI2_long_read_sample_65	0.044989626579667166	0.7934593658866423	0.47687215281411427	0.8	0.25	0.38095238095238093	4.0	12.0	1.0	16.0	0.23529411764705882	0.9247846893540634	0.333545571305287	0.23843607640705716
class	strmgCAMI2_long_read_sample_64	0.044989626579667166	0.7934593658866423	0.37242769169051937	0.8	0.25	0.38095238095238093	4.0	12.0	1.0	16.0	0.23529411764705882	1.2736305758084534	0.4593651289108527	0.1862138458452597
class	strmgCAMI2_long_read_sample_63	0.044989626579667166	0.7934593658866423	0.37855056562889927	0.6	0.2	0.3	3.0	12.0	2.0	15.0	0.17647058823529413	1.2687234039371351	0.46850069596964966	0.18927528281444964
class	strmgCAMI2_long_read_sample_62	0.044989626579667166	0.7934593658866423	0.4122853847788937	0.8	0.21052631578947367	0.3333333333333333	4.0	15.0	1.0	19.0	0.2	1.2851553352984644	0.43646865986751987	0.20614269238944682
class	strmgCAMI2_long_read_sample_61	0.044989626579667166	0.7934593658866423	0.1664659271799709	0.8	0.5714285714285714	0.6666666666666666	4.0	3.0	1.0	7.0	0.5	1.0279948409440098	0.5282848447257822	0.08323296358998547
class	strmgCAMI2_long_read_sample_60	0.044989626579667166	0.7934593658866423	0.4831574020030879	0.6	0.15	0.24	3.0	17.0	2.0	20.0	0.13636363636363635	1.113150793560004	0.3715788635008482	0.24157870100154394
class	strmgCAMI2_long_read_sample_6	0.044989626579667166	0.7934593658866423	0.3957570991827245	0.6	0.1875	0.2857142857142857	3.0	13.0	2.0	16.0	0.16666666666666666	1.1406547764513053	0.41140424733815184	0.19787854959136225
class	strmgCAMI2_long_read_sample_59	0.044989626579667166	0.7934593658866423	0.4095603913638567	0.8	0.23529411764705882	0.3636363636363636	4.0	13.0	1.0	17.0	0.2222222222222222	1.0991164821603507	0.3879398932191893	0.20478019568192837
class	strmgCAMI2_long_read_sample_58	0.044989626579667166	0.7934593658866423	0.41607108965486284	0.6	0.2	0.3	3.0	12.0	2.0	15.0	0.17647058823529413	1.011814736273926	0.3736321933257016	0.20803554482743145
class	strmgCAMI2_long_read_sample_57	0.044989626579667166	0.7934593658866423	0.32503536094759883	0.6	0.2	0.3	3.0	12.0	2.0	15.0	0.17647058823529413	1.2895304163493153	0.4761840883985313	0.1625176804737994
class	strmgCAMI2_long_read_sample_56	0.044989626579667166	0.7934593658866423	0.2998554117314162	0.6	0.23076923076923078	0.33333333333333337	3.0	10.0	2.0	13.0	0.2	1.2588211418614415	0.49077816612615843	0.1499277058657081
class	strmgCAMI2_long_read_sample_76	0.044989626579667166	0.7934593658866423	0.4263986347855102	0.8	0.23529411764705882	0.3636363636363636	4.0	13.0	1.0	17.0	0.2222222222222222	1.1996353322896005	0.42341863693615217	0.21319931739275516
class	strmgCAMI2_long_read_sample_55	0.044989626579667166	0.7934593658866423	0.4411335737526535	0.6	0.1875	0.2857142857142857	3.0	13.0	2.0	16.0	0.16666666666666666	1.2338070751759243	0.44500183719250563	0.2205667868763268
class	strmgCAMI2_long_read_sample_77	0.044989626579667166	0.7934593658866423	0.42758105545995556	0.6	0.1875	0.2857142857142857	3.0	13.0	2.0	16.0	0.16666666666666666	1.0942830851095098	0.3946791950540413	0.21379052772997784
class	strmgCAMI2_long_read_sample_79	0.044989626579667166	0.7934593658866423	0.4209871629506957	0.8	0.2	0.32000000000000006	4.0	16.0	1.0	20.0	0.19047619047619047	1.1700159869255287	0.3905609313803862	0.21049358147534783
class	strmgCAMI2_long_read_sample_98	0.044989626579667166	0.7934593658866423	0.32214745849359394	0.6	0.23076923076923078	0.33333333333333337	3.0	10.0	2.0	13.0	0.2	1.2742965041972807	0.49681156491074685	0.16107372924679703
class	strmgCAMI2_long_read_sample_97	0.044989626579667166	0.7934593658866423	0.47260013546422575	0.6	0.1875	0.2857142857142857	3.0	13.0	2.0	16.0	0.16666666666666666	0.965638895517955	0.3482806114633124	0.23630006773211287
class	strmgCAMI2_long_read_sample_96	0.044989626579667166	0.7934593658866423	0.3952744854836152	0.8	0.25	0.38095238095238093	4.0	12.0	1.0	16.0	0.23529411764705882	1.2245536219425557	0.44166435941978593	0.1976372427418076
class	strmgCAMI2_long_read_sample_95	0.044989626579667166	0.7934593658866423	0.4332490446019541	0.6	0.16666666666666666	0.2608695652173913	3.0	15.0	2.0	18.0	0.15	1.1894635837790342	0.4115261576748928	0.21662452230097703
class	strmgCAMI2_long_read_sample_94	0.044989626579667166	0.7934593658866423	0.3913265100784292	0.6	0.16666666666666666	0.2608695652173913	3.0	15.0	2.0	18.0	0.15	1.1365279310281093	0.3932116787133853	0.19566325503921458
class	strmgCAMI2_long_read_sample_93	0.044989626579667166	0.7934593658866423	0.397822280884671	0.6	0.2	0.3	3.0	12.0	2.0	15.0	0.17647058823529413	0.8996183050555516	0.33220148750912953	0.19891114044233552
class	strmgCAMI2_long_read_sample_92	0.044989626579667166	0.7934593658866423	0.3404969463347631	0.6	0.2727272727272727	0.37499999999999994	3.0	8.0	2.0	11.0	0.23076923076923078	0.7585500449095417	0.3163399392435956	0.17024847316738154
class	strmgCAMI2_long_read_sample_91	0.044989626579667166	0.7934593658866423	0.41994557987923925	0.8	0.23529411764705882	0.3636363636363636	4.0	13.0	1.0	17.0	0.2222222222222222	0.9738097768759267	0.343712124227735	0.20997278993961968
class	strmgCAMI2_long_read_sample_90	0.044989626579667166	0.7934593658866423	0.43275986473732025	0.6	0.2	0.3	3.0	12.0	2.0	15.0	0.17647058823529413	1.0937734279674538	0.4038970280249142	0.21637993236866013
class	strmgCAMI2_long_read_sample_9	0.044989626579667166	0.7934593658866423	0.2970128754168107	0.6	0.2	0.3	3.0	12.0	2.0	15.0	0.17647058823529413	1.2630116906724145	0.46639153519323717	0.14850643770840533
class	strmgCAMI2_long_read_sample_89	0.044989626579667166	0.7934593658866423	0.20748077475558674	0.6	0.42857142857142855	0.5	3.0	4.0	2.0	7.0	0.3333333333333333	0.5362939620470133	0.2756005781188661	0.10374038737779336
class	strmgCAMI2_long_read_sample_88	0.044989626579667166	0.7934593658866423	0.4044524891470933	0.8	0.23529411764705882	0.3636363636363636	4.0	13.0	1.0	17.0	0.2222222222222222	1.0243902049620788	0.36156479606844355	0.20222624457354665
class	strmgCAMI2_long_read_sample_87	0.044989626579667166	0.7934593658866423	0.42658056971937997	0.8	0.25	0.38095238095238093	4.0	12.0	1.0	16.0	0.23529411764705882	1.2291135275541247	0.443308997722969	0.21329028485968998
class	strmgCAMI2_long_read_sample_86	0.044989626579667166	0.7934593658866423	0.38023864757534737	0.4	0.16666666666666666	0.23529411764705882	2.0	10.0	3.0	12.0	0.13333333333333333	1.1112027943279161	0.44718090090938356	0.19011932378767366
class	strmgCAMI2_long_read_sample_85	0.044989626579667166	0.7934593658866423	0.38373652849631973	0.6	0.2	0.3	3.0	12.0	2.0	15.0	0.17647058823529413	1.2345774676807957	0.4558916474954221	0.19186826424815986
class	strmgCAMI2_long_read_sample_84	0.044989626579667166	0.7934593658866423	0.40081825459760856	0.6	0.16666666666666666	0.2608695652173913	3.0	15.0	2.0	18.0	0.15	1.096626039906892	0.37940657180552473	0.20040912729880428
class	strmgCAMI2_long_read_sample_83	0.044989626579667166	0.7934593658866423	0.4063514720369845	0.6	0.17647058823529413	0.2727272727272727	3.0	14.0	2.0	17.0	0.15789473684210525	1.151045303801918	0.40626848882266137	0.2031757360184922
class	strmgCAMI2_long_read_sample_82	0.044989626579667166	0.7934593658866423	0.3493133861237893	0.6	0.2	0.3	3.0	12.0	2.0	15.0	0.17647058823529413	1.3377172169519307	0.493977998047253	0.17465669306189469
class	strmgCAMI2_long_read_sample_81	0.044989626579667166	0.7934593658866423	0.41624271675402036	0.6	0.21428571428571427	0.3157894736842105	3.0	11.0	2.0	14.0	0.1875	1.2018879699880909	0.455423213622764	0.2081213583770102
class	strmgCAMI2_long_read_sample_80	0.044989626579667166	0.7934593658866423	0.366322936579863	0.6	0.2	0.3	3.0	12.0	2.0	15.0	0.17647058823529413	1.2964346977111227	0.47873362804849695	0.1831614682899315
class	strmgCAMI2_long_read_sample_8	0.044989626579667166	0.7934593658866423	0.3867123287319857	0.6	0.21428571428571427	0.3157894736842105	3.0	11.0	2.0	14.0	0.1875	0.9370469659489294	0.3550688177302837	0.19335616436599284
class	strmgCAMI2_long_read_sample_78	0.044989626579667166	0.7934593658866423	0.4252411440948628	0.6	0.16666666666666666	0.2608695652173913	3.0	15.0	2.0	18.0	0.15	1.1068961032763545	0.3829597698816566	0.21262057204743137
class	strmgCAMI2_long_read_sample_54	0.044989626579667166	0.7934593658866423	0.38880917341737736	0.6	0.2	0.3	3.0	12.0	2.0	15.0	0.17647058823529413	1.2674195772576782	0.46801923270913615	0.19440458670868874
class	strmgCAMI2_long_read_sample_75	0.044989626579667166	0.7934593658866423	0.45504144749819275	0.8	0.21052631578947367	0.3333333333333333	4.0	15.0	1.0	19.0	0.2	1.3720737956197826	0.4659881917499311	0.22752072374909635
class	strmgCAMI2_long_read_sample_52	0.044989626579667166	0.7934593658866423	0.39692488319801295	0.8	0.26666666666666666	0.4	4.0	11.0	1.0	15.0	0.25	1.4395353284011185	0.5315763082291495	0.1984624415990065
class	strmgCAMI2_long_read_sample_29	0.044989626579667166	0.7934593658866423	0.31064052375539114	0.8	0.4	0.5333333333333333	4.0	6.0	1.0	10.0	0.36363636363636365	1.1308541995611021	0.49112373870650533	0.15532026187769557
class	strmgCAMI2_long_read_sample_28	0.044989626579667166	0.7934593658866423	0.3707282184821802	0.8	0.19047619047619047	0.3076923076923077	4.0	17.0	1.0	21.0	0.18181818181818182	1.2634096327806272	0.4149779345115802	0.18536410924109012
class	strmgCAMI2_long_read_sample_27	0.044989626579667166	0.7934593658866423	0.38512196747560085	0.6	0.17647058823529413	0.2727272727272727	3.0	14.0	2.0	17.0	0.15789473684210525	1.2502899314372034	0.4412974879072133	0.19256098373780042
class	strmgCAMI2_long_read_sample_26	0.044989626579667166	0.7934593658866423	0.4023872932976218	0.6	0.17647058823529413	0.2727272727272727	3.0	14.0	2.0	17.0	0.15789473684210525	1.2038766908949288	0.42491565042940926	0.20119364664881084
class	strmgCAMI2_long_read_sample_25	0.044989626579667166	0.7934593658866423	0.3693869955206421	0.6	0.2	0.3	3.0	12.0	2.0	15.0	0.17647058823529413	1.2344147598438298	0.4558315644744723	0.18469349776032107
class	strmgCAMI2_long_read_sample_24	0.044989626579667166	0.7934593658866423	0.42340900689966915	0.6	0.16666666666666666	0.2608695652173913	3.0	15.0	2.0	18.0	0.15	1.1638497765205347	0.4026643885310014	0.21170450344983455
class	strmgCAMI2_long_read_sample_23	0.044989626579667166	0.7934593658866423	0.4076110998521266	0.8	0.25	0.38095238095238093	4.0	12.0	1.0	16.0	0.23529411764705882	1.0523414976199092	0.379551964984477	0.2038055499260633
class	strmgCAMI2_long_read_sample_22	0.044989626579667166	0.7934593658866423	0.3471097505796563	0.6	0.21428571428571427	0.3157894736842105	3.0	11.0	2.0	14.0	0.1875	1.2383079825705638	0.4692236006677027	0.1735548752898281
