Accuracy (bp)	Accuracy (bp) (unfiltered)	Accuracy (seq)	Accuracy (seq) (unfiltered)	Adjusted Rand index (bp)	Adjusted Rand index (bp) (unfiltered)	Adjusted Rand index (seq)	Adjusted Rand index (seq) (unfiltered)	Average completeness (bp)	Average completeness (bp) (unfiltered)	Average completeness (seq)	Average completeness (seq) (unfiltered)	Average purity (bp)	Average purity (bp) (unfiltered)	Average purity (seq)	Average purity (seq) (unfiltered)	CAMI 1 F1 score (bp)	CAMI 1 F1 score (bp) (unfiltered)	CAMI 1 F1 score (seq)	CAMI 1 F1 score (seq) (unfiltered)	CAMI 1 average completeness (bp)	CAMI 1 average completeness (bp) (unfiltered)	CAMI 1 average completeness (seq)	CAMI 1 average completeness (seq) (unfiltered)	CAMI 1 std error of av. completeness (bp)	CAMI 1 std error of av. completeness (bp) (unfiltered)	CAMI 1 std error of av. completeness (seq)	CAMI 1 std error of av. completeness (seq) (unfiltered)	Completeness (bp)	Completeness (bp) (unfiltered)	Completeness (seq)	Completeness (seq) (unfiltered)	F1 score (bp)	F1 score (bp) (unfiltered)	F1 score (seq)	F1 score (seq) (unfiltered)	F1 score for sample (bp)	F1 score for sample (bp) (unfiltered)	F1 score for sample (seq)	F1 score for sample (seq) (unfiltered)	Misclassification rate (bp)	Misclassification rate (bp) (unfiltered)	Misclassification rate (seq)	Misclassification rate (seq) (unfiltered)	Percentage of binned bp	Percentage of binned bp (unfiltered)	Percentage of binned sequences	Percentage of binned sequences (unfiltered)	Purity (bp)	Purity (bp) (unfiltered)	Purity (seq)	Purity (seq) (unfiltered)	Rand index (bp)	Rand index (bp) (unfiltered)	Rand index (seq)	Rand index (seq) (unfiltered)	Sample	Std error of av. completeness (bp)	Std error of av. completeness (bp) (unfiltered)	Std error of av. completeness (seq)	Std error of av. completeness (seq) (unfiltered)	Std error of av. purity (bp)	Std error of av. purity (bp) (unfiltered)	Std error of av. purity (seq)	Std error of av. purity (seq) (unfiltered)	Tool	UniFrac (bp)	UniFrac (bp) (unfiltered)	UniFrac (seq)	UniFrac (seq) (unfiltered)	avg_precision_bp_var	avg_precision_bp_var (unfiltered)	avg_recall_bp_var	avg_recall_bp_var (unfiltered)	avg_recall_bp_var_cami1	avg_recall_bp_var_cami1 (unfiltered)	binning type	rank
0.5215545077281598	0.5215997236209107	0.5215545077281598	0.5215997236209107	1.4419649014556926	1.5371242020090314	0.17576454714368353	0.17347645120841398	0.02823062071313149	0.15089392543174088	0.02823062071313149	0.15089392543174088	0.046171084867168755	0.021195619300257207	0.046171084867168755	0.021195619300257207	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5215545077281598	0.5215997236209107	0.5215545077281598	0.5215997236209107	0.03503786303371961	0.03717006983955247	0.03503786303371961	0.03717006983955247	0.5278255848381014	0.5252534867454679	0.5278255848381014	0.5252534867454679	0.46575069814241576	0.47104120040861963	0.46575069814241576	0.47104120040861963	0.9762380707185117	0.9860876197235879	0.9762380707185117	0.9860876197235879	0.5342493018575842	0.5289587995913804	0.5342493018575842	0.5289587995913804	-1.1881576790563197	-1.0315722392733448	0.5688073795744824	0.5672392014094936	marmgCAMI2_short_read_sample_8	0.010264944357019773	0.04647747102248298	0.010264944357019773	0.04647747102248298	0.01994450721329655	0.007741620988503744	0.01994450721329655	0.007741620988503744	LSHVec cami2	2.9697689999896792	2.968805475536219	2.9697689999896792	2.968805475536219	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	phylum
0.3792033165000471	0.37932657566826367	0.3792033165000471	0.37932657566826367	0.9604365077075689	1.002542463196926	0.18784141837077598	0.18671372566267502	0.049841072794711415	0.13077516363704617	0.049841072794711415	0.13077516363704617	0.09633589287935967	0.04794827975661654	0.09633589287935967	0.04794827975661654	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3792033165000471	0.37932657566826367	0.3792033165000471	0.37932657566826367	0.06569412940817905	0.07016924038862535	0.06569412940817905	0.07016924038862535	0.4012482132581137	0.39950272299709827	0.4012482132581137	0.39950272299709827	0.5739855347184173	0.578054241546343	0.5739855347184173	0.578054241546343	0.8901184053677736	0.8989936930718683	0.8901184053677736	0.8989936930718683	0.4260144652815827	0.42194575845365706	0.4260144652815827	0.42194575845365706	19.725176854130734	-318.2009285945594	0.6458487034370283	0.6469764322729082	marmgCAMI2_short_read_sample_8	0.014157307216953888	0.03107768037990293	0.014157307216953888	0.03107768037990293	0.0300454081221657	0.013326781164541503	0.0300454081221657	0.013326781164541503	LSHVec cami2	2.9697689999896792	2.968805475536219	2.9697689999896792	2.968805475536219	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	class
0.18056145343506722	0.18067351487994943	0.18056145343506722	0.18067351487994943	0.7895021939500574	1.013091173007253	0.06328789093517781	0.06265660209199975	0.053317247248586115	0.11973998182887269	0.053317247248586115	0.11973998182887269	0.0835992084728825	0.04900989711011352	0.0835992084728825	0.04900989711011352	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.18056145343506722	0.18067351487994943	0.18056145343506722	0.18067351487994943	0.06510948073330627	0.06955198103012243	0.06510948073330627	0.06955198103012243	0.19153250179472753	0.1907682004220063	0.19153250179472753	0.1907682004220063	0.7960769839028722	0.7979423271261128	0.7960769839028722	0.7979423271261128	0.8854393039629547	0.8941680477173239	0.8854393039629547	0.8941680477173239	0.2039230160971278	0.2020576728738872	0.2039230160971278	0.2020576728738872	7.333289106175135	-136.0577137105911	0.8801286397966325	0.8809017469796581	marmgCAMI2_short_read_sample_8	0.008721539947055301	0.016198720341053182	0.008721539947055301	0.016198720341053182	0.015219202705313331	0.008511736800721318	0.015219202705313331	0.008511736800721318	LSHVec cami2	2.9697689999896792	2.968805475536219	2.9697689999896792	2.968805475536219	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	order
0.14192169841227667	0.142052913139682	0.14192169841227667	0.142052913139682	0.24655261594228414	0.2642778421087474	0.07609640031358902	0.07522831698408781	0.0405385274350539	0.09959452184777653	0.0405385274350539	0.09959452184777653	0.05313382652155537	0.03703595544442555	0.05313382652155537	0.03703595544442555	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.14192169841227667	0.142052913139682	0.14192169841227667	0.142052913139682	0.045989387331319194	0.05399349174159164	0.045989387331319194	0.05399349174159164	0.15439936473393898	0.15384118281068995	0.15439936473393898	0.15384118281068995	0.8307174172272558	0.8322369938826246	0.8307174172272558	0.8322369938826246	0.8383715328989366	0.8467475424247866	0.8383715328989366	0.8467475424247866	0.16928258277274422	0.16776300611737532	0.16928258277274422	0.16776300611737532	1.4374760481392446	1.5117775799575206	0.9341530972860848	0.9345609076597239	marmgCAMI2_short_read_sample_8	0.005848730592792139	0.012307065557767557	0.005848730592792139	0.012307065557767557	0.007676627980880105	0.004987180955322235	0.007676627980880105	0.004987180955322235	LSHVec cami2	2.9697689999896792	2.968805475536219	2.9697689999896792	2.968805475536219	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	family
0.09795092572548961	0.098004981326247	0.09795092572548961	0.098004981326247	0.1341653805647145	0.1359877848837913	0.07273632243615906	0.07188231694875188	0.011429691243293	0.058322588121232574	0.011429691243293	0.058322588121232574	0.02052041829992544	0.015376502967045503	0.02052041829992544	0.015376502967045503	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09795092572548961	0.098004981326247	0.09795092572548961	0.098004981326247	0.0146817678377037	0.024336730237763872	0.0146817678377037	0.024336730237763872	0.11075191287508403	0.11032946805224966	0.11075191287508403	0.11032946805224966	0.8725982358482376	0.8738004780826201	0.8725982358482376	0.8738004780826201	0.7688349245212129	0.7765875800259268	0.7688349245212129	0.7765875800259268	0.12740176415176238	0.12619952191737996	0.12740176415176238	0.12619952191737996	1.1288142772690322	1.138819465911502	0.9559851820096591	0.9562666446786925	marmgCAMI2_short_read_sample_8	0.0014863044391350325	0.006675670394341683	0.0014863044391350325	0.006675670394341683	0.002225532062968828	0.0015631237924105814	0.002225532062968828	0.0015631237924105814	LSHVec cami2	2.9697689999896792	2.968805475536219	2.9697689999896792	2.968805475536219	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	genus
0.008700574026090962	0.008708502172170451	0.008700574026090962	0.008708502172170451	0.006952480244304416	0.009918774520006085	0.0010464927168720261	0.001031125703157699	0.000312454023464903	0.009495841533355111	0.000312454023464903	0.009495841533355111	0.002646194568162537	0.0020870645689651498	0.002646194568162537	0.0020870645689651498	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008700574026090962	0.008708502172170451	0.008700574026090962	0.008708502172170451	0.0005589133782451381	0.0034220141718671396	0.0005589133782451381	0.0034220141718671396	0.008764995441256786	0.008729223047422257	0.008764995441256786	0.008729223047422257	0.9911696220399658	0.9912499572362855	0.9911696220399658	0.9912499572362855	0.9853002969373855	0.9952525270257758	0.9853002969373855	0.9952525270257758	0.00883037796003412	0.008750042763714492	0.00883037796003412	0.008750042763714492	1.4797869159930785	1.7508423611418973	0.9722172855509409	0.9723279712355185	marmgCAMI2_short_read_sample_8	3.2412538452926595e-05	0.0008430439920068298	3.2412538452926595e-05	0.0008430439920068298	0.00022270430612626876	0.00016870826163012604	0.00022270430612626876	0.00016870826163012604	LSHVec cami2	2.9697689999896792	2.968805475536219	2.9697689999896792	2.968805475536219	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	species
0.948485787484373	0.948485787484373	0.948485787484373	0.948485787484373	1.000036311780579	1.0001081780481111	0.9985208152150843	0.9956306274914383	0.4735656360964914	0.6314208481286552	0.4735656360964914	0.6314208481286552	0.999554727992715	0.4997773639963575	0.999554727992715	0.4997773639963575	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.948485787484373	0.948485787484373	0.948485787484373	0.948485787484373	0.6426559324197367	0.5579390838273514	0.6426559324197367	0.5579390838273514	0.9734878590212853	0.9733110300131294	0.9734878590212853	0.9733110300131294	0.0001562749561127008	0.0005292704003188042	0.0001562749561127008	0.0005292704003188042	0.948634035226595	0.948988058774138	0.948634035226595	0.948988058774138	0.9998437250438873	0.9994707295996812	0.9998437250438873	0.9994707295996812	0.9979385175646999	0.993920577357198	0.9996896425454815	0.9990808868631456	marmgCAMI2_short_read_sample_8	0.273414630096236	0.3157128188241402	0.273414630096236	0.3157128188241402	0.00033108422323974146	0.28854662729590697	0.00033108422323974146	0.28854662729590697	Kraken	0.36048834170407457	0.31928894847325273	0.36048834170407457	0.31928894847325273	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	superkingdom
0.9374950468739106	0.9465259438099657	0.9374950468739106	0.9465259438099657	1.0004383956735399	1.0006221204610288	0.9963423820148305	0.9958174865098433	0.18946818704617183	0.8553799710225736	0.18946818704617183	0.8553799710225736	0.9967377109094246	0.45629040854514763	0.9967377109094246	0.45629040854514763	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9374950468739106	0.9465259438099657	0.9374950468739106	0.9465259438099657	0.318410298535928	0.5951215831645994	0.318410298535928	0.5951215831645994	0.9670509008334927	0.971615033695684	0.9670509008334927	0.971615033695684	0.001469000697827405	0.0019296136549304954	0.001469000697827405	0.0019296136549304954	0.9388742538079267	0.9483559043126613	0.9388742538079267	0.9483559043126613	0.9985309993021726	0.9980703863450695	0.9985309993021726	0.9980703863450695	0.9865490943220268	0.9862955643685728	0.9982261314021957	0.9979559910339104	marmgCAMI2_short_read_sample_8	0.057219321213842676	0.06527447807597671	0.057219321213842676	0.06527447807597671	0.001149270709002943	0.07458859053293537	0.001149270709002943	0.07458859053293537	Kraken	0.36048834170407457	0.31928894847325273	0.36048834170407457	0.31928894847325273	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	phylum
0.9401859154936649	0.9482721311397218	0.9401859154936649	0.9482721311397218	1.0004413108307566	1.0006907034131494	0.9975622861508064	0.9970537832968178	0.23506803059026482	0.919537980064888	0.23506803059026482	0.919537980064888	0.9943367116239669	0.3740747799310534	0.9943367116239669	0.3740747799310534	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9401859154936649	0.9482721311397218	0.9401859154936649	0.9482721311397218	0.38024381152796277	0.5318067016161738	0.38024381152796277	0.5318067016161738	0.9682936859988375	0.9723191867377864	0.9682936859988375	0.9723191867377864	0.00186613324778373	0.0023824155436215078	0.00186613324778373	0.0023824155436215078	0.9419437079646384	0.950536704559447	0.9419437079646384	0.950536704559447	0.9981338667522163	0.9976175844563785	0.9981338667522163	0.9976175844563785	0.9871003762462677	0.9868919380075521	0.9988374505670204	0.9986040013714166	marmgCAMI2_short_read_sample_8	0.04612713886750631	0.04306258756841032	0.04612713886750631	0.04306258756841032	0.0022197018132747255	0.053328578412905614	0.0022197018132747255	0.053328578412905614	Kraken	0.36048834170407457	0.31928894847325273	0.36048834170407457	0.31928894847325273	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	class
0.9354913142079303	0.9438894610924536	0.9354913142079303	0.9438894610924536	1.1978578615107247	0.975082108275322	0.9961745188505668	0.9955362692521329	0.27439549810716685	0.9273708346088531	0.27439549810716685	0.9273708346088531	0.989807427098411	0.38613985757722097	0.989807427098411	0.38613985757722097	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9354913142079303	0.9438894610924536	0.9354913142079303	0.9438894610924536	0.42967580057556953	0.5452484614360532	0.42967580057556953	0.5452484614360532	0.9652645280714695	0.9692612138196923	0.9652645280714695	0.9692612138196923	0.003004818408155474	0.00396537112127171	0.003004818408155474	0.00396537112127171	0.9383107676752114	0.9476472340675782	0.9383107676752114	0.9476472340675782	0.9969951815918445	0.9960346288787283	0.9969951815918445	0.9960346288787283	0.9929490801113533	0.9932153742213533	0.9993466217549076	0.999250596093473	marmgCAMI2_short_read_sample_8	0.03216349287114839	0.02438433912309842	0.03216349287114839	0.02438433912309842	0.0027952863337139503	0.03561773358054277	0.0027952863337139503	0.03561773358054277	Kraken	0.36048834170407457	0.31928894847325273	0.36048834170407457	0.31928894847325273	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	order
0.9353673249198877	0.9429301674467002	0.9353673249198877	0.9429301674467002	0.9918297425647066	0.991269787719498	0.997271212093467	0.9958198000267199	0.20880147264494378	0.93481671331741	0.20880147264494378	0.93481671331741	0.9919483028224122	0.27311542747134976	0.9919483028224122	0.27311542747134976	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9353673249198877	0.9429301674467002	0.9353673249198877	0.9429301674467002	0.3449848930204579	0.42272716760120577	0.3449848930204579	0.42272716760120577	0.96553953124169	0.9686304870346004	0.96553953124169	0.9686304870346004	0.002276846299541835	0.004228973287710103	0.002276846299541835	0.004228973287710103	0.9375018725893063	0.9469347291213595	0.9375018725893063	0.9469347291213595	0.9977231537004582	0.9957710267122899	0.9977231537004582	0.9957710267122899	0.9964697614866632	0.9956732634639183	0.9997178305712799	0.9995752508235146	marmgCAMI2_short_read_sample_8	0.019501388962771468	0.01700273354673213	0.019501388962771468	0.01700273354673213	0.0017434803516156291	0.02169784198919715	0.0017434803516156291	0.02169784198919715	Kraken	0.36048834170407457	0.31928894847325273	0.36048834170407457	0.31928894847325273	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	family
0.9392233721737443	0.9461715696154028	0.9392233721737443	0.9461715696154028	0.9948565394470588	0.9936978557621067	0.9966025071563489	0.9954591090667473	0.12451625043673646	0.936116839915042	0.12451625043673646	0.936116839915042	0.9941609994000713	0.15742417802453967	0.9941609994000713	0.15742417802453967	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9392233721737443	0.9461715696154028	0.9392233721737443	0.9461715696154028	0.2213135200412698	0.2695233587784764	0.2213135200412698	0.2695233587784764	0.9673602098453216	0.9697819707658466	0.9673602098453216	0.9697819707658466	0.002765067871318805	0.005399142269349011	0.002765067871318805	0.005399142269349011	0.9418275893814646	0.9513078158551485	0.9418275893814646	0.9513078158551485	0.9972349321286812	0.994600857730651	0.9972349321286812	0.994600857730651	0.997615773285446	0.9973193772773933	0.9997474620121801	0.9996685373986733	marmgCAMI2_short_read_sample_8	0.008842372914050451	0.012930222848518457	0.008842372914050451	0.012930222848518457	0.00116360647576813	0.009853287183194344	0.00116360647576813	0.009853287183194344	Kraken	0.36048834170407457	0.31928894847325273	0.36048834170407457	0.31928894847325273	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	genus
0.8760327826008906	0.8784798898327473	0.8760327826008906	0.8784798898327473	0.9976914746529526	0.9960871516530114	0.9973146129038933	0.9954043409147388	0.06215285402097932	0.8562041558885852	0.06215285402097932	0.8562041558885852	0.9378679727782284	0.0719032227142924	0.9378679727782284	0.0719032227142924	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8760327826008906	0.8784798898327473	0.8760327826008906	0.8784798898327473	0.11657991441960482	0.13266533491509255	0.11657991441960482	0.13266533491509255	0.9185262514870342	0.9167010978496735	0.9185262514870342	0.9167010978496735	0.03464768278761521	0.04160052508085077	0.03464768278761521	0.04160052508085077	0.9074746773598481	0.9166114056008388	0.9074746773598481	0.9166114056008388	0.9653523172123848	0.9583994749191492	0.9653523172123848	0.9583994749191492	1.0006596483653627	1.0012326092074413	0.9998369740872968	0.9997258656204921	marmgCAMI2_short_read_sample_8	0.003539119637211213	0.016002752906901875	0.003539119637211213	0.016002752906901875	0.012935559806630102	0.0038399845164350053	0.012935559806630102	0.0038399845164350053	Kraken	0.36048834170407457	0.31928894847325273	0.36048834170407457	0.31928894847325273	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	species
0.8494174550769645	0.8494175161470953	0.8494174550769645	0.8494175161470953	0.9999916523528973	0.9999864030561856	0.9988581542910631	0.9981363125923534	0.41935337806175094	0.5591761956818743	0.41935337806175094	0.5591761956818743	0.9998922591235113	0.503110686523781	0.9998922591235113	0.503110686523781	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8494174550769645	0.8494175161470953	0.8494174550769645	0.8494175161470953	0.5908888293542176	0.5296639248959488	0.5908888293542176	0.5296639248959488	0.9185261156710536	0.918492274934208	0.9185261156710536	0.918492274934208	0.0001238982419821122	0.00020418025741875123	0.0001238982419821122	0.00020418025741875123	0.8495227094471889	0.8495909858532874	0.8495227094471889	0.8495909858532874	0.9998761017580179	0.9997958197425812	0.9998761017580179	0.9997958197425812	1.0039663257455045	1.0064956617330687	0.9997651262393527	0.9996164524593648	marmgCAMI2_short_read_sample_8	0.24217011788935497	0.2796281383493038	0.24217011788935497	0.2796281383493038	1.844397938194353e-05	0.2868286131044595	1.844397938194353e-05	0.2868286131044595	Diamond	0.9388994493430661	0.9138968252576343	0.9388994493430661	0.9138968252576343	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	superkingdom
0.8025151279240095	0.8103288924605371	0.8025151279240095	0.8103288924605371	0.9999245261615695	0.9999036391161858	0.9992302111521314	0.9989578297742828	0.06763928146631334	0.8183025252532649	0.06763928146631334	0.8183025252532649	0.9988685199319859	0.189092011577326	0.9988685199319859	0.189092011577326	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8025151279240095	0.8103288924605371	0.8025151279240095	0.8103288924605371	0.12669902438395264	0.307197358972707	0.12669902438395264	0.307197358972707	0.890302102982961	0.8950341396780874	0.890302102982961	0.8950341396780874	0.0003459312434823669	0.00048457919691224927	0.0003459312434823669	0.00048457919691224927	0.8027928390490805	0.8107217513557283	0.8027928390490805	0.8107217513557283	0.9996540687565176	0.9995154208030878	0.9996540687565176	0.9995154208030878	1.0019843704366076	1.0030895929746189	0.9996281725352762	0.9994924838364371	marmgCAMI2_short_read_sample_8	0.02065118450831644	0.015126606968396319	0.02065118450831644	0.015126606968396319	0.00044955888505398834	0.03644878338053786	0.00044955888505398834	0.03644878338053786	Diamond	0.9388994493430661	0.9138968252576343	0.9388994493430661	0.9138968252576343	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	phylum
0.7744284107110962	0.7813859953736391	0.7744284107110962	0.7813859953736391	0.9995938959691655	0.9995585506345389	0.9985360477467964	0.99837973401707	0.14501717618727714	0.8072250146094455	0.14501717618727714	0.8072250146094455	0.9973922897329591	0.27739812391841495	0.9973922897329591	0.27739812391841495	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7744284107110962	0.7813859953736391	0.7744284107110962	0.7813859953736391	0.25321746313004573	0.41290416307474603	0.25321746313004573	0.41290416307474603	0.8725978189172783	0.8769490616279253	0.8725978189172783	0.8769490616279253	0.0007311701714962648	0.0008562176653846842	0.0007311701714962648	0.0008562176653846842	0.7749950639849388	0.7820556051981228	0.7749950639849388	0.7820556051981228	0.9992688298285037	0.9991437823346153	0.9992688298285037	0.9991437823346153	1.0020422024531443	1.0024159687200187	0.9992972575179642	0.9992270110332798	marmgCAMI2_short_read_sample_8	0.028906840563194654	0.012248621924554939	0.028906840563194654	0.012248621924554939	0.0014108277206421923	0.04184337436871582	0.0014108277206421923	0.04184337436871582	Diamond	0.9388994493430661	0.9138968252576343	0.9388994493430661	0.9138968252576343	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	class
0.6751129885270306	0.6815551169378345	0.6751129885270306	0.6815551169378345	0.996881995589329	0.9966182138700223	0.9961778971899062	0.9958500542158486	0.17074513255086335	0.740399143957598	0.17074513255086335	0.740399143957598	0.9943813863475309	0.3103670136377438	0.9943813863475309	0.3103670136377438	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6751129885270306	0.6815551169378345	0.6751129885270306	0.6815551169378345	0.2914460856638123	0.4373865099270883	0.2914460856638123	0.4373865099270883	0.80536407749637	0.8098256395009726	0.80536407749637	0.8098256395009726	0.0021109025015978444	0.002428742746530266	0.0021109025015978444	0.002428742746530266	0.6765411008292047	0.683214469124044	0.6765411008292047	0.683214469124044	0.9978890974984022	0.9975712572534697	0.9978890974984022	0.9975712572534697	1.0008227216182009	1.0009197369617298	0.9993868180021992	0.9993457168376226	marmgCAMI2_short_read_sample_8	0.020451812646700394	0.013906719190781172	0.020451812646700394	0.013906719190781172	0.0020442425647395467	0.02998891621685532	0.0020442425647395467	0.02998891621685532	Diamond	0.9388994493430661	0.9138968252576343	0.9388994493430661	0.9138968252576343	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	order
0.6330888242048648	0.6387722622995592	0.6330888242048648	0.6387722622995592	0.9971661732606886	0.9965976508111178	0.9971661706670831	0.9962337155966495	0.1340056988446941	0.6917291376248362	0.1340056988446941	0.6917291376248362	0.9947297484955085	0.24426114991052175	0.9947297484955085	0.24426114991052175	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6330888242048648	0.6387722622995592	0.6330888242048648	0.6387722622995592	0.2361925558781016	0.36103484583748596	0.2361925558781016	0.36103484583748596	0.7747610918704408	0.7787156872206022	0.7747610918704408	0.7787156872206022	0.0018802131003908817	0.002820318431968616	0.0018802131003908817	0.002820318431968616	0.6342814084183073	0.6405788987749041	0.6342814084183073	0.6405788987749041	0.9981197868996091	0.9971796815680314	0.9981197868996091	0.9971796815680314	0.9997256952114926	1.0003689482908924	0.999725695198001	0.9996418623375319	marmgCAMI2_short_read_sample_8	0.012779559275225134	0.013265205125359161	0.012779559275225134	0.013265205125359161	0.001357909865568991	0.01955046013016587	0.001357909865568991	0.01955046013016587	Diamond	0.9388994493430661	0.9138968252576343	0.9388994493430661	0.9138968252576343	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	family
0.5890835367416354	0.5936277528545587	0.5890835367416354	0.5936277528545587	0.996620823722164	0.9948474154141256	0.9966208193154146	0.9948474086356582	0.0646786631665734	0.6185915272658215	0.0646786631665734	0.6185915272658215	0.99542756002182	0.12515676197421963	0.99542756002182	0.12515676197421963	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5890835367416354	0.5936277528545587	0.5890835367416354	0.5936277528545587	0.12146504275342553	0.20819116805333637	0.12146504275342553	0.20819116805333637	0.7406840322220488	0.7436778902553048	0.7406840322220488	0.7436778902553048	0.0026475813747265375	0.00475628287008667	0.0026475813747265375	0.00475628287008667	0.5906473235946166	0.5964647077265297	0.5906473235946166	0.5964647077265297	0.9973524186252735	0.9952437171299133	0.9973524186252735	0.9952437171299133	0.9997494275848382	0.9996244152993883	0.9997494275717316	0.9996244152799343	marmgCAMI2_short_read_sample_8	0.004740155705628969	0.011565820739741339	0.004740155705628969	0.011565820739741339	0.001001141564949036	0.007903199977856271	0.001001141564949036	0.007903199977856271	Diamond	0.9388994493430661	0.9138968252576343	0.9388994493430661	0.9138968252576343	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	genus
0.38541025749202723	0.3855069171658803	0.38541025749202723	0.3855069171658803	0.9944604321571319	0.9921506324231024	0.9944604228230202	0.9921506190808583	0.016137274712938986	0.36388192499837796	0.016137274712938986	0.36388192499837796	0.7367695951415637	0.04280295941980237	0.7367695951415637	0.04280295941980237	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.38541025749202723	0.3855069171658803	0.38541025749202723	0.3855069171658803	0.0315827995014519	0.0765960273718443	0.0315827995014519	0.0765960273718443	0.5537959087688806	0.5523686826990679	0.5537959087688806	0.5523686826990679	0.016523390969652718	0.026084290384712827	0.016523390969652718	0.026084290384712827	0.39188553540894083	0.3958319116940438	0.39188553540894083	0.3958319116940438	0.9834766090303473	0.9739157096152872	0.9834766090303473	0.9739157096152872	0.9994682448073118	0.999259136080817	0.9994682447596059	0.9992591360150138	marmgCAMI2_short_read_sample_8	0.0010473235119708782	0.013612831233225608	0.0010473235119708782	0.013612831233225608	0.020600167201069237	0.002265061967156702	0.020600167201069237	0.002265061967156702	Diamond	0.9388994493430661	0.9138968252576343	0.9388994493430661	0.9138968252576343	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	species
