RNODE_171_length_3474_cov_9.39716	uniq
RNODE_173_length_1764_cov_3.34845	uniq
RNODE_17_length_1254_cov_4.43994	uniq
RNODE_180_length_2647_cov_2.76800	uniq
RNODE_18_length_1746_cov_2.65719	uniq
RNODE_193_length_1789_cov_7.19864	uniq
RNODE_200_length_4574_cov_2.94178	uniq
RNODE_205_length_1591_cov_9.63735	uniq
RNODE_207_length_2195_cov_3.75886	uniq
RNODE_218_length_1465_cov_7.29868	uniq
RNODE_220_length_2011_cov_9.40825	uniq
RNODE_224_length_2083_cov_4.45463	uniq
RNODE_225_length_25884_cov_6.69550	uniq
RNODE_227_length_4381_cov_5.48337	uniq
RNODE_228_length_3093_cov_6.42006	uniq
RNODE_229_length_2135_cov_3.06673	uniq
RNODE_234_length_1595_cov_9.13223	uniq
RNODE_235_length_2608_cov_55.03480	uniq
RNODE_243_length_1453_cov_2.63382	uniq
RNODE_248_length_5318_cov_4.74604	uniq
RNODE_24_length_2639_cov_14.02331	uniq
RNODE_251_length_2763_cov_28.99562	uniq
RNODE_254_length_2341_cov_33.31005	uniq
RNODE_258_length_1627_cov_2.34517	uniq
RNODE_259_length_1574_cov_100.84149	uniq
RNODE_25_length_1750_cov_3.28993	uniq
RNODE_263_length_2277_cov_8.44168	uniq
RNODE_265_length_1287_cov_4.20553	uniq
RNODE_266_length_6653_cov_7.97753	uniq
RNODE_277_length_1592_cov_15.82548	uniq
RNODE_279_length_3658_cov_27.56711	uniq
RNODE_283_length_5699_cov_25.39792	uniq
RNODE_290_length_1262_cov_19.53548	uniq
RNODE_291_length_2033_cov_2.59025	uniq
RNODE_294_length_6942_cov_7.24595	uniq
RNODE_307_length_2104_cov_13.21902	uniq
RNODE_308_length_1875_cov_5.96654	uniq
RNODE_309_length_1659_cov_3.16188	uniq
RNODE_311_length_2760_cov_6.45983	uniq
RNODE_314_length_6164_cov_50.81211	uniq
RNODE_315_length_1516_cov_8.44846	uniq
RNODE_318_length_3470_cov_3.16589	uniq
RNODE_31_length_1357_cov_12.09363	uniq
RNODE_320_length_4859_cov_4.38495	uniq
RNODE_322_length_4175_cov_18.22923	uniq
RNODE_323_length_1696_cov_4.05556	uniq
RNODE_324_length_1537_cov_10.20528	uniq
RNODE_32_length_11742_cov_6.79514	uniq
RNODE_336_length_3563_cov_7.20249	uniq
RNODE_337_length_8771_cov_5.18162	uniq
RNODE_338_length_1509_cov_4.27236	uniq
RNODE_339_length_1478_cov_5.31250	uniq
RNODE_33_length_1778_cov_2.60592	uniq
RNODE_341_length_3219_cov_3.63466	uniq
RNODE_342_length_1543_cov_10.88823	uniq
RNODE_343_length_2376_cov_8.77188	uniq
RNODE_346_length_1757_cov_2.65187	uniq
RNODE_350_length_2314_cov_37.19546	uniq
RNODE_355_length_1663_cov_6.12066	uniq
RNODE_359_length_13543_cov_22.66711	uniq
RNODE_360_length_7414_cov_9.06737	uniq
RNODE_361_length_3164_cov_8.88447	uniq
RNODE_362_length_3387_cov_8.21902	uniq
RNODE_364_length_1571_cov_3.81278	uniq
RNODE_366_length_2053_cov_8.47415	uniq
RNODE_367_length_2322_cov_4.57652	uniq
RNODE_368_length_1901_cov_5.06386	uniq
RNODE_36_length_1303_cov_4.84934	uniq
RNODE_372_length_2448_cov_3.45466	uniq
RNODE_374_length_1862_cov_9.75489	uniq
RNODE_381_length_1819_cov_13.04118	uniq
RNODE_383_length_2253_cov_7.64097	uniq
RNODE_386_length_2437_cov_8.66377	uniq
RNODE_38_length_1552_cov_8.47059	uniq
RNODE_390_length_5825_cov_8.78167	uniq
RNODE_392_length_2136_cov_7.00284	uniq
RNODE_393_length_3465_cov_6.98635	uniq
RNODE_394_length_3642_cov_5.12873	uniq
RNODE_396_length_4766_cov_5.16589	uniq
RNODE_400_length_5708_cov_9.81991	uniq
RNODE_404_length_3462_cov_2.92616	uniq
RNODE_407_length_46658_cov_49.66972	uniq
RNODE_408_length_3585_cov_3.79764	uniq
RNODE_40_length_6491_cov_8.96924	uniq
RNODE_411_length_4317_cov_4.49267	uniq
RNODE_415_length_2147_cov_6.45506	uniq
RNODE_417_length_2670_cov_14.84403	uniq
RNODE_418_length_1505_cov_4.15172	uniq
RNODE_420_length_1334_cov_5.52134	uniq
RNODE_423_length_1943_cov_28.57781	uniq
RNODE_428_length_4686_cov_43.92415	uniq
RNODE_429_length_2129_cov_51.99106	uniq
RNODE_431_length_1803_cov_5.36772	uniq
RNODE_432_length_14865_cov_28.53268	uniq
RNODE_434_length_14801_cov_23.79494	uniq
RNODE_435_length_5602_cov_25.16136	uniq
RNODE_436_length_6429_cov_48.44919	uniq
RNODE_439_length_4196_cov_56.49278	uniq
RNODE_440_length_3551_cov_9.74435	uniq
RNODE_442_length_4465_cov_7.11694	uniq
RNODE_443_length_1591_cov_6.87251	uniq
RNODE_444_length_4937_cov_48.00188	uniq
RNODE_451_length_4052_cov_6.62773	uniq
RNODE_455_length_4124_cov_9.17267	uniq
RNODE_456_length_1695_cov_36.79753	uniq
RNODE_459_length_2383_cov_4.68776	uniq
RNODE_462_length_1528_cov_6.07822	uniq
RNODE_464_length_2364_cov_17.83117	uniq
RNODE_468_length_1541_cov_8.66960	uniq
RNODE_470_length_2095_cov_7.42232	uniq
RNODE_474_length_1569_cov_5.24895	uniq
RNODE_476_length_1618_cov_4.36943	uniq
RNODE_479_length_5023_cov_17.63107	uniq
RNODE_481_length_3960_cov_68.08874	uniq
RNODE_485_length_1877_cov_10.53943	uniq
RNODE_487_length_5196_cov_22.71473	uniq
RNODE_48_length_3658_cov_14.59323	uniq
RNODE_491_length_3124_cov_17.57383	uniq
RNODE_493_length_3152_cov_5.77526	uniq
RNODE_496_length_8599_cov_9.53327	uniq
RNODE_497_length_1925_cov_6.51336	uniq
RNODE_498_length_2044_cov_7.98216	uniq
RNODE_509_length_6803_cov_457.59293	uniq
RNODE_50_length_1796_cov_6.24352	uniq
RNODE_512_length_1592_cov_43.29688	uniq
RNODE_513_length_2330_cov_8.01964	uniq
RNODE_515_length_1754_cov_11.73892	uniq
RNODE_518_length_1369_cov_4.72490	uniq
RNODE_521_length_36130_cov_13.94678	uniq
RNODE_522_length_1263_cov_12.38809	uniq
RNODE_523_length_7269_cov_4.49610	uniq
RNODE_524_length_1679_cov_2.99128	uniq
RNODE_527_length_1767_cov_4.22840	uniq
RNODE_528_length_4221_cov_4.74329	uniq
RNODE_530_length_2571_cov_32.65278	uniq
RNODE_531_length_9868_cov_8.44904	uniq
RNODE_532_length_1573_cov_5.21419	uniq
RNODE_534_length_10183_cov_8.47628	uniq
RNODE_537_length_3389_cov_22.49108	uniq
RNODE_539_length_1827_cov_6.73752	uniq
RNODE_540_length_1564_cov_3.03735	uniq
RNODE_544_length_1578_cov_361.93923	uniq
RNODE_54_length_5865_cov_60.48297	uniq
RNODE_551_length_4193_cov_74.72016	uniq
RNODE_557_length_1525_cov_6.72562	uniq
RNODE_559_length_3361_cov_13.97064	uniq
RNODE_55_length_2901_cov_27.42654	uniq
RNODE_560_length_3911_cov_3.86563	uniq
RNODE_562_length_2033_cov_5.34232	uniq
RNODE_563_length_5038_cov_7.26694	uniq
RNODE_564_length_8758_cov_6.46781	uniq
RNODE_565_length_1563_cov_11.71995	uniq
RNODE_56_length_2028_cov_4.74177	uniq
RNODE_576_length_3043_cov_26.79081	uniq
RNODE_583_length_3095_cov_44.70980	uniq
RNODE_584_length_2761_cov_46.10439	uniq
RNODE_585_length_3212_cov_16.01628	uniq
RNODE_587_length_4088_cov_9.08425	uniq
RNODE_5_length_4125_cov_14.53571	uniq
RNODE_60_length_1811_cov_3.41811	uniq
RNODE_62_length_3589_cov_56.75862	uniq
RNODE_65_length_5443_cov_3.51540	uniq
RNODE_67_length_1419_cov_2.86686	uniq
RNODE_68_length_2493_cov_6.03116	uniq
RNODE_73_length_2194_cov_7.49125	uniq
RNODE_74_length_1811_cov_7.67971	uniq
RNODE_78_length_5103_cov_8.24306	uniq
RNODE_89_length_4251_cov_3.70418	uniq
RNODE_90_length_1469_cov_9.25017	uniq
RNODE_91_length_2298_cov_6.78822	uniq
RNODE_93_length_1501_cov_3.34415	uniq
RNODE_94_length_3002_cov_6.48725	uniq
RNODE_98_length_2627_cov_21.08829	uniq
Renibacterium_salmoninarum_ATCC_33209_genomic	uniq
Rhodobacter_sp_LPB0142_genomic	uniq
Rhodobacter_sphaeroides_strain_MBTLJ_13_genomic	uniq
Rhodococcus_erythropolis_PR4_genomic	comm
Rhodococcus_sp_008_genomic	comm
Rhodococcus_sp_B7740_genomic	uniq
Rhodococcus_sp_WMMA185_genomic	uniq
Rhodoferax_ferrireducens_T118_genomic	uniq
Rhodothermus_marinus_DSM_4252_genomic	comm
Rhodothermus_marinus_SG05JP17_172_genomic	comm
Rhodovulum_sulfidophilum_DSM_1374_genomic	uniq
Rivularia_sp_PCC_7116_genomic	uniq
Robiginitalea_biformata_HTCC2501_genomic	uniq
Roseibacterium_elongatum_DSM_19469_genomic	uniq
Roseobacter_denitrificans_OCh_114_genomic	uniq
Roseobacter_litoralis_Och_149_genomic	uniq
Ruegeria_pomeroyi_DSS_3_genomic	uniq
Ruegeria_sp_TM1040_genomic	uniq
Ruminiclostridium_thermocellum_DSM_2360_strain_LQRI_genomic	uniq
S04_S1_contigs	comm
S06_S2_contigs	comm
S13_S3_contigs	comm
S17_S4_contigs	comm
S18_S5_contigs	uniq
S19_S6_contigs	uniq
S21_S7_contigs	uniq
S26_S8_contigs	uniq
S28_S9_contigs	comm
SP005_S3_contigs	uniq
SP010_S4_contigs	uniq
Saccharophagus_degradans_2_40_genomic	uniq
Salegentibacter_sp_T436_genomic	uniq
Salinibacter_ruber_DSM_13855_genomic	comm
Salinibacter_ruber_M8_genomic	comm
Salinispora_arenicola_CNS_205_genomic	uniq
Salinispora_tropica_CNB_440_genomic	uniq
Salmonella_enterica_subsp_enterica_serovar_Typhimurium_22495_genomic	comm
Salmonella_enterica_subsp_enterica_serovar_Typhimurium_22792_genomic	comm
Saprospira_grandis_str_Lewin_genomic	uniq
Sedimenticola_sp_SIP_G1_genomic	uniq
Sediminicola_sp_YIK13_genomic	uniq
Serinicoccus_sp_JLT9_genomic	uniq
Shewanella_amazonensis_SB2B_genomic	uniq
Shewanella_baltica_BA175_genomic	comm
Shewanella_baltica_OS117_genomic	comm
Shewanella_baltica_OS155_genomic	comm
Shewanella_baltica_OS185_genomic	comm
Shewanella_baltica_OS195_genomic	comm
Shewanella_baltica_OS223_genomic	comm
Shewanella_baltica_OS678_genomic	comm
Shewanella_denitrificans_OS217_genomic	uniq
Shewanella_frigidimarina_NCIMB_400_genomic	comm
Shewanella_halifaxensis_HAW_EB4_genomic	uniq
Shewanella_loihica_PV_4_genomic	uniq
Shewanella_pealeana_ATCC_700345_genomic	uniq
Shewanella_piezotolerans_WP3_genomic	uniq
Shewanella_sediminis_HAW_EB3_genomic	uniq
Shewanella_sp_ANA_3_genomic	uniq
Shewanella_sp_MR_4_genomic	comm
Shewanella_sp_MR_7_genomic	comm
Shewanella_sp_W3_18_1_genomic	uniq
Shewanella_violacea_DSS12_genomic	uniq
Shewanella_woodyi_ATCC_51908_genomic	uniq
Siansivirga_zeaxanthinifaciens_CC_SAMT_1_genomic	uniq
Simiduia_agarivorans_SA1_genomic	uniq
Sphingopyxis_alaskensis_RB2256_genomic	uniq
Sphingopyxis_sp_LPB0140_genomic	uniq
Spiribacter_salinus_M19_40_genomic	uniq
Spiribacter_sp_UAH_SP71_genomic	uniq
Spirochaeta_sp_L21_RPul_D2_genomic	uniq
Spirochaeta_thermophila_DSM_6578_genomic	uniq
Spongiibacter_sp_IMCC21906_genomic	uniq
Staphylothermus_hellenicus_DSM_12710_genomic	uniq
Staphylothermus_marinus_F1_genomic	uniq
Stappia_sp_ES058_genomic	uniq
Streptococcus_agalactiae_strain_GX026_genomic	comm
Streptococcus_agalactiae_strain_GX064_genomic	comm
Streptococcus_agalactiae_strain_HN016_genomic	comm
Streptococcus_iniae_SF1_genomic	comm
Streptococcus_iniae_strain_ISET0901_genomic	comm
Streptococcus_iniae_strain_YSFST01_82_genomic	comm
Streptococcus_parauberis_KCTC_11537_genomic	uniq
Streptomyces_pactum_strain_KLBMP_5084_genomic	uniq
Streptomyces_sp_CNQ_509_genomic	uniq
Streptomyces_sp_GBA_94_10_genomic	comm
Streptomyces_sp_PVA_94_07_genomic	comm
Sulfitobacter_sp_AM1_D1_genomic	uniq
Sulfobacillus_acidophilus_TPY_genomic	uniq
Sulfurimonas_autotrophica_DSM_16294_genomic	uniq
Sulfurimonas_denitrificans_DSM_1251_genomic	uniq
Sulfurovum_sp_NBC37_1_genomic	uniq
Synechococcus_sp_CC9311_genomic	uniq
Synechococcus_sp_CC9605_genomic	uniq
Synechococcus_sp_CC9902_genomic	uniq
Synechococcus_sp_KORDI_100_genomic	uniq
Synechococcus_sp_KORDI_49_genomic	uniq
Synechococcus_sp_KORDI_52_genomic	uniq
Synechococcus_sp_PCC_7002_genomic	uniq
Synechococcus_sp_RCC307_genomic	uniq
Synechococcus_sp_WH_7803_genomic	uniq
Synechococcus_sp_WH_8020_genomic	uniq
Synechococcus_sp_WH_8102_genomic	comm
Synechococcus_sp_WH_8103_genomic	comm
Synechococcus_sp_WH_8109_genomic	uniq
TNX_S11_contigs	comm
T_2016_70_F4_1_S12_contigs	comm
T_2016_70_F4_2_S11_contigs	comm
T_2016_70_F4_3_S10_contigs	comm
T_211_S5_contigs	comm
T_217_S6_contigs	comm
T_218_S8_contigs	comm
T_219_S4_contigs	comm
T_232_S7_contigs	comm
T_280_S9_contigs	comm
Tenacibaculum_dicentrarchi_strain_AY7486TD_genomic	comm
Tenacibaculum_sp_LPB0136_genomic	uniq
Teredinibacter_turnerae_T7901_genomic	uniq
Thalassolituus_oleivorans_MIL_1_genomic	comm
Thalassolituus_oleivorans_R6_15_genomic	comm
Thalassolituus_oleivorans_strain_K188_genomic	comm
Thalassotalea_sp_LPB0090_genomic	uniq
Thermaerobacter_marianensis_DSM_12885_genomic	uniq
Thermoanaerobacter_siderophilus_SR4_genomic	uniq
Thermococcus_barophilus_CH5_genomic	comm
Thermococcus_barophilus_MP_genomic	comm
Thermococcus_eurythermalis_A501_genomic	uniq
Thermococcus_gammatolerans_EJ3_genomic	uniq
Thermococcus_litoralis_DSM_5473_genomic	uniq
Thermococcus_nautili_strain_30_1_genomic	uniq
Thermococcus_onnurineus_NA1_genomic	uniq
Thermococcus_sp_4557_genomic	uniq
Thermococcus_sp_AM4_genomic	uniq
Thermococcus_sp_CDGS_genomic	uniq
Thermococcus_sp_CL1_genomic	uniq
Thermococcus_sp_ES1_genomic	uniq
Thermodesulfatator_indicus_DSM_15286_genomic	uniq
Thermoplasma_volcanium_GSS1_genomic	uniq
Thermosediminibacter_oceani_DSM_16646_genomic	uniq
Thermosipho_melanesiensis_BI429_genomic	comm
Thermosipho_melanesiensis_strain_431_genomic	comm
Thermosipho_sp_1063_genomic	uniq
Thermotoga_maritima_MSB8_1_genomic	comm
Thermotoga_maritima_MSB8_2_genomic	comm
Thermotoga_maritima_MSB8_3_genomic	comm
Thermotoga_maritima_MSB8_4_genomic	comm
Thermotoga_maritima_strain_Tma100_genomic	comm
Thermotoga_maritima_strain_Tma200_genomic	comm
Thermotoga_neapolitana_DSM_4359_genomic	comm
Thermotoga_sp_2812B_genomic	comm
Thermotoga_sp_Cell2_genomic	comm
Thermotoga_sp_RQ2_genomic	comm
Thermotoga_sp_RQ7_genomic	comm
Thermovirga_lienii_DSM_17291_genomic	uniq
Thiocystis_violascens_DSM_198_genomic	uniq
Thioflavicoccus_mobilis_8321_genomic	uniq
Thiolapillus_brandeum_Hiromi_1_genomic	uniq
Thiomicrospira_crunogena_XCL_2_genomic	uniq
TiA_S9_contigs	uniq
TiB_S10_contigs	comm
TiE_S11_contigs	uniq
Tistrella_mobilis_KA081020_065_genomic	uniq
Titti15_S2_contigs	uniq
Titti16_S3_contigs	uniq
Titti18_S5_contigs	comm
Titti19_S6_contigs	uniq
Titti20_S7_contigs	uniq
Titti21_S1_contigs	comm
Titti22_S2_contigs	uniq
Titti23_S3_contigs	uniq
Titti24_S4_contigs	uniq
Titti25_S5_contigs	uniq
Titti26_S6_contigs	uniq
Titti27_S7_contigs	uniq
Titti28_S8_contigs	uniq
Titti29_S9_contigs	comm
Titti30_S10_contigs	uniq
Titti33_S13_contigs	uniq
Trichodesmium_erythraeum_IMS101_genomic	uniq
U1_S23_contigs	comm
V34_S3_contigs	comm
V36_S4_contigs	comm
VO4_S11_contigs	comm
VO5_S12_contigs	comm
VO6_S13_contigs	comm
VO8_S14_contigs	comm
VSalm554_S15_contigs	comm
VSalm561_S16_contigs	comm
VSalmN5541_S14_contigs	comm
V_H1309_2_2_S2_contigs	comm
V_H1309_2_4_S3_contigs	comm
V_H1309_5I_S5_contigs	comm
Verrucomicrobia_bacterium_L21_Fru_AB_genomic	uniq
Verrucosispora_maris_AB_18_032_genomic	uniq
Vibrio_alginolyticus_strain_ATCC_33787_genomic	comm
Vibrio_alginolyticus_strain_ZJ_T_genomic	comm
Vibrio_anguillarum_775_genomic	comm
Vibrio_anguillarum_M3_genomic	comm
Vibrio_anguillarum_NB10_genomic	comm
Vibrio_anguillarum_strain_90_11_286_genomic	comm
Vibrio_breoganii_strain_FF50_genomic	uniq
Vibrio_campbellii_ATCC_BAA_1116_genomic	uniq
Vibrio_cholerae_strain_Env_390_genomic	uniq
Vibrio_coralliilyticus_OCN014_genomic	comm
Vibrio_coralliilyticus_RE98_genomic	comm
Vibrio_coralliilyticus_strain_58_genomic	comm
Vibrio_fischeri_ES114_genomic	comm
Vibrio_fischeri_MJ11_genomic	comm
Vibrio_furnissii_NCTC_11218_genomic	uniq
Vibrio_harveyi_strain_QT520_genomic	uniq
Vibrio_natriegens_NBRC_15636_ATCC_14048_DSM_759_genomic	comm
Vibrio_natriegens_strain_CCUG_16371_genomic	comm
Vibrio_natriegens_strain_CCUG_16373_genomic	comm
Vibrio_natriegens_strain_CCUG_16374_genomic	comm
Vibrio_nigripulchritudo_str_SFn1_genomic	uniq
Vibrio_parahaemolyticus_BB22OP_genomic	comm
Vibrio_parahaemolyticus_UCM_V493_genomic	comm
Vibrio_parahaemolyticus_strain_CHN25_genomic	comm
Vibrio_parahaemolyticus_strain_FORC_018_genomic	comm
Vibrio_scophthalmi_strain_VS_05_genomic	comm
Vibrio_scophthalmi_strain_VS_12_genomic	comm
Vibrio_sp_EJY3_genomic	comm
Vibrio_sp_Ex25_genomic	uniq
Vibrio_tubiashii_ATCC_19109_genomic	uniq
Vibrio_vulnificus_strain_93U204_genomic	uniq
Vw11_S2_contigs	comm
Vw12_S5_contigs	comm
Vw130426_S9_contigs	comm
Vw1_S1_contigs	comm
Vw27_S8_contigs	comm
Vw29_S11_contigs	comm
Vw35_S3_contigs	comm
Vw5_S4_contigs	comm
Vw7_S7_contigs	comm
Vw8_S10_contigs	comm
VwK7F1_S12_contigs	comm
Weissella_ceti_strain_WS08_genomic	comm
Weissella_ceti_strain_WS105_genomic	comm
Weissella_ceti_strain_WS74_genomic	comm
Wenyingzhuangia_fucanilytica_strain_CZ1127_genomic	uniq
Wenzhouxiangella_marina_strain_KCTC_42284_genomic	uniq
Winogradskyella_sp_PG_2_genomic	uniq
Woeseia_oceani_strain_XK5_genomic	uniq
Yangia_sp_CCB_MM3_genomic	uniq
Yersinia_aldovae_670_83_genomic	uniq
Yersinia_ruckeri_YRB_genomic	comm
Yersinia_ruckeri_strain_Big_Creek_74_genomic	comm
Zunongwangia_profunda_SM_A87_genomic	uniq
alpha_proteobacterium_HIMB59_genomic	uniq
alpha_proteobacterium_HIMB5_genomic	uniq
bacterium_AB1_strain_AB1_8_genomic	uniq
endosymbiont_of_unidentified_scaly_snail_isolate_Monju_genomic	uniq
haloarchaeon_HSR6_genomic	uniq
hermovibrio_ammonificans_HB_1_genomic	uniq
ukjent1_S8_contigs	comm
ukjent2_S9_contigs	comm
ukjent3_S10_contigs	comm
