Accuracy (bp)	Accuracy (bp) (unfiltered)	Accuracy (seq)	Accuracy (seq) (unfiltered)	Adjusted Rand index (bp)	Adjusted Rand index (bp) (unfiltered)	Adjusted Rand index (seq)	Adjusted Rand index (seq) (unfiltered)	Average completeness (bp)	Average completeness (bp) (unfiltered)	Average completeness (seq)	Average completeness (seq) (unfiltered)	Average purity (bp)	Average purity (bp) (unfiltered)	Average purity (seq)	Average purity (seq) (unfiltered)	CAMI 1 F1 score (bp)	CAMI 1 F1 score (bp) (unfiltered)	CAMI 1 F1 score (seq)	CAMI 1 F1 score (seq) (unfiltered)	CAMI 1 average completeness (bp)	CAMI 1 average completeness (bp) (unfiltered)	CAMI 1 average completeness (seq)	CAMI 1 average completeness (seq) (unfiltered)	CAMI 1 std error of av. completeness (bp)	CAMI 1 std error of av. completeness (bp) (unfiltered)	CAMI 1 std error of av. completeness (seq)	CAMI 1 std error of av. completeness (seq) (unfiltered)	Completeness (bp)	Completeness (bp) (unfiltered)	Completeness (seq)	Completeness (seq) (unfiltered)	F1 score (bp)	F1 score (bp) (unfiltered)	F1 score (seq)	F1 score (seq) (unfiltered)	F1 score for sample (bp)	F1 score for sample (bp) (unfiltered)	F1 score for sample (seq)	F1 score for sample (seq) (unfiltered)	Misclassification rate (bp)	Misclassification rate (bp) (unfiltered)	Misclassification rate (seq)	Misclassification rate (seq) (unfiltered)	Percentage of binned bp	Percentage of binned bp (unfiltered)	Percentage of binned sequences	Percentage of binned sequences (unfiltered)	Purity (bp)	Purity (bp) (unfiltered)	Purity (seq)	Purity (seq) (unfiltered)	Rand index (bp)	Rand index (bp) (unfiltered)	Rand index (seq)	Rand index (seq) (unfiltered)	Sample	Std error of av. completeness (bp)	Std error of av. completeness (bp) (unfiltered)	Std error of av. completeness (seq)	Std error of av. completeness (seq) (unfiltered)	Std error of av. purity (bp)	Std error of av. purity (bp) (unfiltered)	Std error of av. purity (seq)	Std error of av. purity (seq) (unfiltered)	Tool	UniFrac (bp)	UniFrac (bp) (unfiltered)	UniFrac (seq)	UniFrac (seq) (unfiltered)	avg_precision_bp_var	avg_precision_bp_var (unfiltered)	avg_recall_bp_var	avg_recall_bp_var (unfiltered)	avg_recall_bp_var_cami1	avg_recall_bp_var_cami1 (unfiltered)	binning type	rank
0.9277770732647631	0.9277770732647631	0.8103890474298305	0.8103890474298305	0.985317289163191	0.9771207822530799	0.9617470883551942	0.9412701281129089	0.09504078257024616	0.9504078257024616	0.08402324964820547	0.8402324964820547	0.9813578162805339	0.09813578162805339	0.7915150782764407	0.07915150782764407	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9277770732647631	0.9277770732647631	0.8103890474298305	0.8103890474298305	0.17329828362896185	0.17790202369967845	0.15191949204550215	0.14467440962772618	0.9597188521889168	0.9572256893712281	0.8909416563079574	0.8875507886834703	0.0060615456145378666	0.011394950853495067	0.010724428059901592	0.019047119319970607	0.9334351329010551	0.9384709030828271	0.8191742224469891	0.8261243362352346	0.9939384543854621	0.9886050491465049	0.9892755719400984	0.9809528806800294	0.9926691305960099	0.988582172181328	0.9843644196312993	0.9756212441296286	marmgCAMI2_short_read_pooled_gold_standard_assembly	0.04077828685799863	0.021552964442547534	0.03621590355781264	0.04268587359796488	0.008805242507840117	0.042065715750863424	0.1468328727550817	0.03642397946719638	Kraken 2.0.8 beta	0.2952620404513652	0.2952620404513652	0.44383343426684657	0.44383343426684646	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	class
0.9148211301826258	0.9148211301826258	0.7918289202759816	0.7918289202759816	0.9783113837980794	0.9690912222343716	0.9683028724575736	0.9462924692685227	0.0695219390850688	0.9115098680042354	0.0626208051456179	0.8210283341314346	0.8063828253837968	0.07391842566018138	0.7258505461151052	0.0665363000605513	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9148211301826258	0.9148211301826258	0.7918289202759816	0.7918289202759816	0.1280077468229612	0.13674739166670993	0.11529485640901702	0.1230968100654792	0.9488747930148929	0.9447283266219968	0.8758865673311677	0.8690629113341897	0.014438268071963911	0.023342946110024854	0.020089764680638056	0.03700807464876599	0.9282230636055422	0.9366861443727253	0.8080627099664054	0.8222591482137052	0.9855617319280361	0.9766570538899751	0.9799102353193619	0.962991925351234	0.9931890832944299	0.9903704440533924	0.9874226805856942	0.9789242465743491	marmgCAMI2_short_read_pooled_gold_standard_assembly	0.02247775841634389	0.030766492287488362	0.020373679852905103	0.04193615422952337	0.1202438874803554	0.023798228351848808	0.12412186184900942	0.02207525593929773	Kraken 2.0.8 beta	0.2952620404513652	0.2952620404513652	0.44383343426684657	0.44383343426684646	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	order
0.9070443772235374	0.9070443772235374	0.7910847812737059	0.7910847812737059	0.9783605920981203	0.9688940396106939	0.9727413838274941	0.9509727371422236	0.03807873950749269	0.8896578230386929	0.034101445592781755	0.7967337743040829	0.5454297481113188	0.04100975549709165	0.5232005813023723	0.03933838957160694	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9070443772235374	0.9070443772235374	0.7910847812737059	0.7910847812737059	0.0711875756348422	0.07840533105556934	0.0640295398055362	0.07497492430112968	0.9415501832654259	0.9372025121154839	0.8759980159682554	0.8689110639395322	0.021214846183687297	0.0305649377349132	0.018668052804688973	0.036278824150677735	0.9267042656776557	0.935642223527821	0.8061337282808944	0.8208647906657516	0.9787851538163127	0.9694350622650868	0.981331947195311	0.9637211758493223	0.9942386395024497	0.991791728255109	0.9902912910214694	0.9827625185578277	marmgCAMI2_short_read_pooled_gold_standard_assembly	0.011353699478546649	0.03658886841937405	0.010247842923975656	0.0452868343074308	0.11319050485365954	0.012129665309043082	0.10913770018807195	0.011663542198068236	Kraken 2.0.8 beta	0.2952620404513652	0.2952620404513652	0.44383343426684657	0.44383343426684646	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	family
0.8836841210136253	0.8836841210136253	0.7575046057146986	0.7575046057146986	0.9587890015616184	0.9490932280908081	0.9342004238925818	0.9136242687624376	0.01750035159948701	0.8696328564052778	0.014814735666983048	0.7361784031439267	0.15753677788912596	0.01806715494672494	0.151254837588644	0.0173467086465298	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8836841210136253	0.8836841210136253	0.7575046057146986	0.7575046057146986	0.03150130501985121	0.03539887656305753	0.026986285245389294	0.03389474901735317	0.9197682193352105	0.915336554612245	0.8428287212877554	0.83535832370633	0.041075331902376444	0.050659276360715655	0.05018570522692278	0.0689517382231497	0.9215365402651855	0.9308397912459024	0.7975291695264242	0.8136040169056822	0.9589246680976236	0.9493407236392843	0.9498142947730772	0.9310482617768503	0.9900994019879006	0.987884537601678	0.9771309551993188	0.9704434935295798	marmgCAMI2_short_read_pooled_gold_standard_assembly	0.004849601819171343	0.03261658571468545	0.004235095514474736	0.06043255974312016	0.040329788085959495	0.004968969817938884	0.038847414212344535	0.0047841161894000206	Kraken 2.0.8 beta	0.2952620404513652	0.2952620404513652	0.44383343426684657	0.44383343426684646	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	genus
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0					0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0									1.0	1.0	1.0	1.0	0.9612957163744206	0.9707035854150032	0.8961175236096537	0.9108079748163693	0.0	0.0	0.0	0.0	0.8463068745268716	0.8299837494386165	0.7733178096684868	0.7485740121502876	marmgCAMI2_short_read_pooled_gold_standard_assembly	0.0		0.0		0.0	0.0	0.0	0.0	Kraken 2.0.8 beta	0.2952620404513652	0.2952620404513652	0.44383343426684657	0.44383343426684646	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	species
0.9659760024300402	0.9659760024300402	0.9304121663114547	0.9304121663114547	1.0	0.0	0.0	0.0	0.24149400060751006	0.9659760024300402	0.23260304157786368	0.9304121663114547	1.0	0.25	1.0	0.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9659760024300402	0.9659760024300402	0.9304121663114547	0.9304121663114547	0.3890377246919242	0.3972019186643515	0.3774176011769481	0.3941047851187443	0.982693584495485	0.9814960469063032	0.9639518259867215	0.9636488802089179	0.0	0.0024770534001468114	0.0	0.0006518348374681127	0.9659760024300402	0.9683747183186677	0.9304121663114547	0.9310190369540874	1.0	0.9975229465998532	1.0	0.9993481651625319	1.0	0.9950579027432881	1.0	0.99869710435584	marmgCAMI2_short_read_pooled_gold_standard_assembly	0.24149400060751006		0.23260304157786368			0.25		0.25	DIAMOND 0.9.28	0.8964726002720853	0.8964726002720853	0.9925296305920598	0.9925296305920599	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	superkingdom
0.9335364927888679	0.9335364927888679	0.8773109850810967	0.8773109850810967	0.9980983619110068	0.9924669010087009	0.994944923453407	0.990336632562382	0.14250858341771225	0.9500572227847482	0.13192263487702616	0.8794842325135077	0.9985913040820854	0.1497886956123128	0.9402737398281517	0.14104106097422275	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9335364927888679	0.9335364927888679	0.8773109850810967	0.8773109850810967	0.24942221748840396	0.2587777610983662	0.23138184793417788	0.24309713841560263	0.9654288091299837	0.9647326535785197	0.9343479615744179	0.9340532973351332	0.00042272988077751705	0.001914127117426001	0.0006830376246749204	0.0013569302126679172	0.9339312934532037	0.9353268272325297	0.8779106310732219	0.8785030524148394	0.9995772701192225	0.998085872882574	0.9993169623753251	0.9986430697873321	0.9991919857117475	0.9967940662422198	0.9986995282249693	0.9975066273727224	marmgCAMI2_short_read_pooled_gold_standard_assembly	0.07788597309564403	0.024197703675834712	0.07225744517020831	0.044020206530777026	0.0006956691414154105	0.08180245162382045	0.05689396387732707	0.07735621702247293	DIAMOND 0.9.28	0.8964726002720853	0.8964726002720853	0.9925296305920598	0.9925296305920599	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	phylum
0.8945022857033441	0.8945022857033441	0.8375392840371347	0.8375392840371347	0.9967552568262782	0.9920565069728344	0.9942402377022246	0.9910619845017751	0.13690185260752016	0.9309325977311371	0.1289005845725924	0.8765239750936283	0.997843570007823	0.14674170147173868	0.971930569394468	0.14293096608742176	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8945022857033441	0.8945022857033441	0.8375392840371347	0.8375392840371347	0.2407705387023707	0.2535211862203945	0.227614231496701	0.24578314057466513	0.9438052121958849	0.942874984401106	0.9110183809950413	0.9105926062657833	0.0011398963242876814	0.003221443107709443	0.0013696624083661124	0.002392303323408451	0.8955230891810163	0.897393186799866	0.8386880034678322	0.8395477368782285	0.9988601036757123	0.9967785568922906	0.9986303375916339	0.9976076966765915	0.9983811915686192	0.9960375629544664	0.9976472403970763	0.9963427986900464	marmgCAMI2_short_read_pooled_gold_standard_assembly	0.057454105938812255	0.019682011244426742	0.05422527109802443	0.03358367022950902	0.0009083677891580542	0.06151930509679387	0.0176588081651904	0.059967957519948725	DIAMOND 0.9.28	0.8964726002720853	0.8964726002720853	0.9925296305920598	0.9925296305920599	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	class
0.8211363051116127	0.8211363051116127	0.7688111837589856	0.7688111837589856	0.9931828462764041	0.9884650564541333	0.9915546814981352	0.9874318014064865	0.11108788168757508	0.8023013677435978	0.10703719721275913	0.7730464243143715	0.9975174285380315	0.1381177977975736	0.9897687900846415	0.13704490939633496	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8211363051116127	0.8211363051116127	0.7688111837589856	0.7688111837589856	0.19991262365534976	0.23566533338133175	0.19318289361343066	0.23281636305087572	0.900589017093363	0.8986942365831168	0.8678685168798653	0.8665116828232573	0.002935558005983996	0.007568682719477082	0.0037727723791870504	0.007341280946250972	0.8235538953424445	0.8273986227698903	0.771722717913521	0.7744969837084131	0.997064441994016	0.9924313172805229	0.996227227620813	0.992658719053749	0.9978469805703327	0.9963720408743314	0.9966337487267787	0.9950032655310027	marmgCAMI2_short_read_pooled_gold_standard_assembly	0.036095092475967094	0.0771745845595967	0.03444393699822417	0.06472766527698183	0.0008185600501453183	0.04306592450546919	0.004401365451903955	0.04273518113118411	DIAMOND 0.9.28	0.8964726002720853	0.8964726002720853	0.9925296305920598	0.9925296305920599	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	order
0.7713882718847058	0.7713882718847058	0.7189249720044792	0.7189249720044792	0.9949793141852805	0.9893435197529965	0.9953289044163379	0.9890650576747181	0.07678410108431252	0.7678410108431254	0.07125668427619102	0.7125668427619101	0.9981759398978034	0.09981759398978034	0.9580198117812991	0.0958019811781299	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7713882718847058	0.7713882718847058	0.7189249720044792	0.7189249720044792	0.14259886758026336	0.176668661711254	0.13264718570747006	0.16889645725253616	0.87010334510112	0.868179399337223	0.8356356490850918	0.8339094691589254	0.0022086251281872027	0.007254311602023611	0.002416015879540101	0.007322133993056923	0.7730957505859447	0.7770250537471669	0.7206661127767944	0.7242278654770076	0.9977913748718128	0.9927456883979764	0.9975839841204599	0.9926778660069431	0.9986734309455577	0.9971965592980044	0.9983422093443752	0.9961326873427112	marmgCAMI2_short_read_pooled_gold_standard_assembly	0.022925080454618236	0.06499062698416648	0.021170674039716442	0.056177267617113516	0.0005422965329574318	0.028682421608177397	0.03955587081768549	0.027787998745257024	DIAMOND 0.9.28	0.8964726002720853	0.8964726002720853	0.9925296305920598	0.9925296305920599	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	family
0.6099600211360738	0.6099600211360738	0.578000939204566	0.578000939204566	0.9702364351526064	0.9612448918187374	0.9652790193875067	0.9581987258665642	0.035667673916738994	0.6365307960525727	0.03311957045209795	0.5910569496066712	0.7615939806725063	0.05486058335352799	0.7220306253716976	0.05201068064118161	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6099600211360738	0.6099600211360738	0.578000939204566	0.578000939204566	0.06814396654652456	0.10101500202078327	0.06333400771877744	0.09560821537509255	0.7533306991630806	0.7505078970284309	0.7276133655892463	0.7253703737283985	0.015190518235741912	0.02478063813927367	0.01827150798228072	0.026395531378920034	0.6193685503955018	0.6254593017639286	0.5887584438102806	0.5936712061554023	0.9848094817642581	0.9752193618607263	0.9817284920177193	0.97360446862108	0.9930988363971669	0.9911002486231266	0.9883218277072302	0.9860493487565816	marmgCAMI2_short_read_pooled_gold_standard_assembly	0.01023569613594209	0.06418738923219566	0.009364860804899046	0.051453586510369194	0.10562837539471137	0.014822514408628551	0.10405000540465521	0.014191109337231247	DIAMOND 0.9.28	0.8964726002720853	0.8964726002720853	0.9925296305920598	0.9925296305920599	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	genus
0.000537051823124596	0.000537051823124596	0.0018363064008394543	0.0018363064008394543	0.0	0.0	0.0	0.0	4.4754318593716335e-05	0.000537051823124596	0.00015302553340328787	0.0018363064008394543	0.015873015873015872	0.013513513513513514	0.015873015873015872	0.013513513513513514	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000537051823124596	0.000537051823124596	0.0018363064008394543	0.0018363064008394543	8.925697517589747e-05	0.0010330484070027884	0.00030312872144635703	0.0032332563510392605	0.0010471624971262002	0.001046898791838367	0.003507453338343981	0.0035026269702276703	0.9791255923931845	0.9793331404648131	0.9610027855153204	0.9621621621621621	0.02572776354856884	0.025986136026628782	0.047088142707240294	0.04853095487932844	0.0208744076068155	0.020666859535186866	0.03899721448467967	0.03783783783783784	0.045517813791948185	0.04462646566501533	0.03401752229190333	0.032022266168607635	marmgCAMI2_short_read_pooled_gold_standard_assembly	4.4754318593716335e-05		0.00015302553340328787		0.015873015873015872	0.013513513513513518	0.015873015873015872	0.013513513513513518	DIAMOND 0.9.28	0.8964726002720853	0.8964726002720853	0.9925296305920598	0.9925296305920599	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	species
0.9744441634365856	0.9744441634365856	0.945742874688437	0.945742874688437	0.0	0.0	0.0	0.0	0.3248147211455285	0.9744441634365856	0.31524762489614566	0.945742874688437	1.0	0.3333333333333333	1.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9744441634365856	0.9744441634365856	0.945742874688437	0.945742874688437	0.4903549393905749	0.4967430957449394	0.479373798407031	0.49293016775554005	0.9870566932017294	0.9851703285375802	0.9721149561859499	0.9714800961795351	0.0	0.003864742287344236	0.0	0.0013426812428956048	0.9744441634365856	0.9782247499944158	0.945742874688437	0.9470144131777625	1.0	0.9961352577126558	1.0	0.9986573187571044	1.0	0.992300346098088	1.0	0.997318182133838	marmgCAMI2_short_read_pooled_gold_standard_assembly	0.3248147211455285		0.31524762489614566			0.33333333333333337		0.33333333333333337	MEGAN 6.15.2	0.4050083080614311	0.40500830806143107	0.43425494511232493	0.43425494511232493	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	superkingdom
0.9688910289681969	0.9688910289681969	0.9372611349925948	0.9372611349925948	0.9975306781408154	0.9897728141156388	0.9942071060784854	0.9878353545197401	0.2623458598473155	0.9619348194401569	0.25546053701495003	0.9366886357214836	0.9972616112072985	0.2719804394201723	0.91016196712886	0.24822599103514362	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9688910289681969	0.9688910289681969	0.9372611349925948	0.9372611349925948	0.41541108781428365	0.42406065247388663	0.3989464240210579	0.3924509996635865	0.9839298382993004	0.9829358001949854	0.9672286982811004	0.966774598608684	0.0005571368015214739	0.002606261333313986	0.0008241038833006753	0.0017928041611523504	0.9694311347298957	0.971422810677966	0.9380341725969006	0.9389444785608496	0.9994428631984785	0.997393738666686	0.9991758961166993	0.9982071958388476	0.9989478973692043	0.9956332216254489	0.9984308133313131	0.9966923810119261	marmgCAMI2_short_read_pooled_gold_standard_assembly	0.13549078184611368	0.008904845076571818	0.13194062212233099	0.01016693239020327	0.0016409320846724673	0.14045061784429558	0.08691460532030544	0.1297806450779147	MEGAN 6.15.2	0.4050083080614311	0.40500830806143107	0.43425494511232493	0.43425494511232493	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	phylum
0.9603851420585852	0.9603851420585852	0.9263085648231767	0.9263085648231767	0.9964864406845919	0.9918619274614248	0.9926971337650283	0.9888065742932529	0.3425313951438831	0.9590879064028727	0.33272846808566603	0.9316397106398648	0.9967550626816779	0.35598395095774205	0.9581206848425949	0.34218595887235537	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9603851420585852	0.9603851420585852	0.9263085648231767	0.9263085648231767	0.5098534376154394	0.5192414396614385	0.4939291736539302	0.5005300730529948	0.979201173137126	0.9782983333007285	0.9609482445259715	0.9604371650193078	0.0012307680862704284	0.0031075375890046164	0.0017207013609891186	0.0028231890370047363	0.961568610016553	0.9633788781348422	0.9279052125853412	0.9289311129574107	0.9987692319137296	0.9968924624109954	0.9982792986390109	0.9971768109629953	0.9982440829380039	0.9959331787642652	0.9970369279148487	0.9954506919508977	marmgCAMI2_short_read_pooled_gold_standard_assembly	0.12747818304707456	0.006948359629331336	0.12391788046292118	0.015619213091855816	0.001732762506079866	0.1324643700274719	0.027045869272490475	0.127644091994038	MEGAN 6.15.2	0.4050083080614311	0.40500830806143107	0.43425494511232493	0.43425494511232493	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	class
0.9179297525687644	0.9179297525687644	0.8811039265975509	0.8811039265975509	0.9925391678538271	0.9866195742094709	0.9915693902339998	0.9862646676562042	0.2510277970471218	0.8646513009400861	0.24449291770748	0.8421422721035421	0.9969686888514132	0.2894425225697651	0.9867394519796444	0.2864727441231226	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9179297525687644	0.9179297525687644	0.8811039265975509	0.8811039265975509	0.4010698051078887	0.4337027867044839	0.391885095894431	0.42751656528222487	0.9556301831332042	0.9532458844131515	0.9350707103234389	0.933114001530222	0.0034399495426085114	0.008611765929447124	0.003920351524853372	0.00835061186323538	0.9210982841901618	0.9259034160611586	0.884571758841166	0.8885236426687859	0.9965600504573915	0.9913882340705529	0.9960796484751466	0.9916493881367646	0.9975634472200446	0.9956484453673858	0.9965575115930114	0.994408422146581	marmgCAMI2_short_read_pooled_gold_standard_assembly	0.07399674977662855	0.06636383309741128	0.07172600586567264	0.05948207668079253	0.0009171711221203963	0.08262165013162379	0.0059630483951952674	0.0817903644722824	MEGAN 6.15.2	0.4050083080614311	0.40500830806143107	0.43425494511232493	0.43425494511232493	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	order
0.8991639862423929	0.8991639862423929	0.8681356789365314	0.8681356789365314	0.9939990978299988	0.987760968453984	0.9957876926650467	0.9895632189083591	0.19763743784272345	0.8444508707825459	0.18431490508259177	0.7875273217165286	0.9978491013020058	0.23353915136855455	0.9590605554057988	0.22446098105242102	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8991639862423929	0.8991639862423929	0.8681356789365314	0.8681356789365314	0.3299281644376884	0.36588898910485407	0.3092057882063884	0.34935019457124367	0.9456395331764785	0.9430390922468854	0.9283978660362124	0.926443773683825	0.0028186462934796097	0.008584340379523159	0.002349600650914052	0.006851692673895848	0.9017055753200787	0.9069495498856667	0.8701802550301629	0.8741249142072752	0.9971813537065204	0.9914156596204768	0.997650399349086	0.9931483073261042	0.998314923834274	0.9965805715904847	0.9984284578603845	0.9961174601389966	marmgCAMI2_short_read_pooled_gold_standard_assembly	0.05423810508146049	0.05655948783959271	0.050755175112913976	0.055921452813806866	0.000633126382073105	0.06229265349371872	0.03789106121368592	0.06047801723993944	MEGAN 6.15.2	0.4050083080614311	0.40500830806143107	0.43425494511232493	0.43425494511232493	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	family
0.7965449679380513	0.7965449679380513	0.7590434562728028	0.7590434562728028	0.985161208505742	0.978189252613437	0.9804434039121289	0.9731600624445745	0.1471433835797876	0.7130794742712783	0.13363701297522676	0.6476255244184066	0.9216084913471646	0.19017318075417683	0.8747036415172151	0.18049440221783802	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7965449679380513	0.7965449679380513	0.7590434562728028	0.7590434562728028	0.25377001890537754	0.30026724194652604	0.23185176828906756	0.28230882540340035	0.883124588633659	0.8804581806336774	0.8578111987458973	0.8557082237190399	0.009179180546280308	0.015866851140994953	0.013872593649393195	0.019413307448923445	0.803924334550438	0.8093873972861886	0.7697214897229346	0.7740707293284688	0.9908208194537197	0.984133148859005	0.9861274063506068	0.9805866925510766	0.9959921270905606	0.9941447824379441	0.9926141770737044	0.9899010068883827	marmgCAMI2_short_read_pooled_gold_standard_assembly	0.039596228530982484	0.07501367233190423	0.03604837034384427	0.06926590333358149	0.07680381132562203	0.04979085207016342	0.08058163661532283	0.04775268566923685	MEGAN 6.15.2	0.4050083080614311	0.40500830806143107	0.43425494511232493	0.43425494511232493	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	genus
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0					0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0									1.0	1.0	1.0	1.0	0.00303013020590299	0.00303013020590299	0.003934942287513116	0.003934942287513116	0.0	0.0	0.0	0.0	0.643586236831975	0.643586236831975	0.7609195402298851	0.7609195402298851	marmgCAMI2_short_read_pooled_gold_standard_assembly					0.0	0.0	0.0	0.0	MEGAN 6.15.2	0.4050083080614311	0.40500830806143107	0.43425494511232493	0.43425494511232493	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	species
