Accuracy (bp)	Accuracy (bp) (unfiltered)	Accuracy (seq)	Accuracy (seq) (unfiltered)	Adjusted Rand index (bp)	Adjusted Rand index (bp) (unfiltered)	Adjusted Rand index (seq)	Adjusted Rand index (seq) (unfiltered)	Average completeness (bp)	Average completeness (bp) (unfiltered)	Average completeness (seq)	Average completeness (seq) (unfiltered)	Average purity (bp)	Average purity (bp) (unfiltered)	Average purity (seq)	Average purity (seq) (unfiltered)	CAMI 1 F1 score (bp)	CAMI 1 F1 score (bp) (unfiltered)	CAMI 1 F1 score (seq)	CAMI 1 F1 score (seq) (unfiltered)	CAMI 1 average completeness (bp)	CAMI 1 average completeness (bp) (unfiltered)	CAMI 1 average completeness (seq)	CAMI 1 average completeness (seq) (unfiltered)	CAMI 1 std error of av. completeness (bp)	CAMI 1 std error of av. completeness (bp) (unfiltered)	CAMI 1 std error of av. completeness (seq)	CAMI 1 std error of av. completeness (seq) (unfiltered)	Completeness (bp)	Completeness (bp) (unfiltered)	Completeness (seq)	Completeness (seq) (unfiltered)	F1 score (bp)	F1 score (bp) (unfiltered)	F1 score (seq)	F1 score (seq) (unfiltered)	F1 score for sample (bp)	F1 score for sample (bp) (unfiltered)	F1 score for sample (seq)	F1 score for sample (seq) (unfiltered)	Misclassification rate (bp)	Misclassification rate (bp) (unfiltered)	Misclassification rate (seq)	Misclassification rate (seq) (unfiltered)	Percentage of binned bp	Percentage of binned bp (unfiltered)	Percentage of binned sequences	Percentage of binned sequences (unfiltered)	Purity (bp)	Purity (bp) (unfiltered)	Purity (seq)	Purity (seq) (unfiltered)	Rand index (bp)	Rand index (bp) (unfiltered)	Rand index (seq)	Rand index (seq) (unfiltered)	Sample	Std error of av. completeness (bp)	Std error of av. completeness (bp) (unfiltered)	Std error of av. completeness (seq)	Std error of av. completeness (seq) (unfiltered)	Std error of av. purity (bp)	Std error of av. purity (bp) (unfiltered)	Std error of av. purity (seq)	Std error of av. purity (seq) (unfiltered)	Tool	UniFrac (bp)	UniFrac (bp) (unfiltered)	UniFrac (seq)	UniFrac (seq) (unfiltered)	avg_precision_bp_var	avg_precision_bp_var (unfiltered)	avg_recall_bp_var	avg_recall_bp_var (unfiltered)	avg_recall_bp_var_cami1	avg_recall_bp_var_cami1 (unfiltered)	binning type	rank
0.5310818191943713	0.531172224927031	0.5310818191943713	0.531172224927031	1.5536613600357763	1.6768423413742057	0.19526735731192196	0.19260376082009892	0.025789645666853933	0.15006434404117358	0.025789645666853933	0.15006434404117358	0.04158337968783618	0.019926521135040037	0.04158337968783618	0.019926521135040037	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5310818191943713	0.531172224927031	0.5310818191943713	0.531172224927031	0.03183531159937411	0.03518142366123782	0.03183531159937411	0.03518142366123782	0.53728143444448	0.534776815570545	0.53728143444448	0.534776815570545	0.45637249752434705	0.46156933726274685	0.45637249752434705	0.46156933726274685	0.9769222800094747	0.9865192710732298	0.9769222800094747	0.9865192710732298	0.543627502475653	0.5384306627372532	0.543627502475653	0.5384306627372532	-0.9675469890694197	-0.8363993843514976	0.5943496741324983	0.5931633033136947	marmgCAMI2_short_read_sample_9	0.010107178701133153	0.04920243910764727	0.010107178701133153	0.04920243910764727	0.01914044101077832	0.007561707224441299	0.01914044101077832	0.007561707224441299	LSHVec cami2	2.893375877314897	2.8921956596076095	2.893375877314897	2.8921956596076095	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	phylum
0.3849807597224529	0.3850848638729272	0.3849807597224529	0.3850848638729272	1.008406496091656	1.0589337998637927	0.2276112003374593	0.22646993091621503	0.047165803540195735	0.13048540206691464	0.047165803540195735	0.13048540206691464	0.1039411550656215	0.050145961946479814	0.1039411550656215	0.050145961946479814	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3849807597224529	0.3850848638729272	0.3849807597224529	0.3850848638729272	0.06488739029358495	0.07244938931129823	0.06488739029358495	0.07244938931129823	0.4067539247280315	0.40506778619880734	0.4067539247280315	0.40506778619880734	0.5688624432978799	0.5727618630382567	0.5688624432978799	0.5727618630382567	0.8929418319927123	0.9013354159144488	0.8929418319927123	0.9013354159144488	0.43113755670212	0.42723813696174334	0.43113755670212	0.42723813696174334	-86.33174381752616	-12.715564077844762	0.6977685305043777	0.6991542185465583	marmgCAMI2_short_read_sample_9	0.014369944391204401	0.033503878273357525	0.014369944391204401	0.033503878273357525	0.03186067419824864	0.014133293845285323	0.03186067419824864	0.014133293845285323	LSHVec cami2	2.893375877314897	2.8921956596076095	2.893375877314897	2.8921956596076095	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	class
0.20752546548362621	0.20768116775466566	0.20752546548362621	0.20768116775466566	1.061083517343583	1.5386703757029354	0.09842218955258313	0.09783739048959704	0.04842426191879825	0.12161035230603263	0.04842426191879825	0.12161035230603263	0.08150906889829868	0.04681371097724171	0.08150906889829868	0.04681371097724171	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.20752546548362621	0.20768116775466566	0.20752546548362621	0.20768116775466566	0.06075448810967032	0.06760354516705817	0.06075448810967032	0.06760354516705817	0.2199390502683901	0.21908288233253745	0.2199390502683901	0.21908288233253745	0.7660677882787664	0.7681907703457023	0.7660677882787664	0.7681907703457023	0.8871179559099153	0.8959141448525806	0.8871179559099153	0.8959141448525806	0.23393221172123355	0.23180922965429776	0.23393221172123355	0.23180922965429776	-26.46057314538416	-3.7852562992645846	0.8859749349325109	0.8870152144543307	marmgCAMI2_short_read_sample_9	0.008809379160870842	0.017997846013619444	0.008809379160870842	0.017997846013619444	0.016567130444098892	0.008947061889531394	0.016567130444098892	0.008947061889531394	LSHVec cami2	2.893375877314897	2.8921956596076095	2.893375877314897	2.8921956596076095	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	order
0.16557338088455226	0.1657666788606201	0.16557338088455226	0.1657666788606201	0.30008979548560843	0.3244811651363222	0.10523045191749673	0.10417095592889247	0.0380700691384643	0.10680822071692816	0.0380700691384643	0.10680822071692816	0.04811069660701066	0.033211322288050744	0.04811069660701066	0.033211322288050744	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.16557338088455226	0.1657666788606201	0.16557338088455226	0.1657666788606201	0.04250548321972285	0.050667816293573024	0.04250548321972285	0.050667816293573024	0.17977492770556286	0.17916707649507171	0.17977492770556286	0.17916707649507171	0.8033587769968414	0.8050754340609724	0.8033587769968414	0.8050754340609724	0.8420074812181816	0.8504145081050066	0.8420074812181816	0.8504145081050066	0.19664122300315853	0.19492456593902766	0.19664122300315853	0.19492456593902766	1.5152540524078388	1.6211775889853763	0.9353468304575211	0.9358101642248191	marmgCAMI2_short_read_sample_9	0.0059502889141914575	0.013999913013180501	0.0059502889141914575	0.013999913013180501	0.007947721467261698	0.005154602471538687	0.007947721467261698	0.005154602471538687	LSHVec cami2	2.893375877314897	2.8921956596076095	2.893375877314897	2.8921956596076095	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	family
0.11889290422776784	0.11895053416209136	0.11889290422776784	0.11895053416209136	0.17451357564611814	0.17665310103807777	0.10951534889836838	0.10843831818284363	0.009820127076711087	0.059188699532824615	0.009820127076711087	0.059188699532824615	0.01789568904516161	0.013311046337210052	0.01789568904516161	0.013311046337210052	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.11889290422776784	0.11895053416209136	0.11889290422776784	0.11895053416209136	0.01268141914176614	0.0217342423112208	0.01268141914176614	0.0217342423112208	0.13409026266119958	0.13356740142927254	0.13409026266119958	0.13356740142927254	0.8462578056334893	0.8477201633998207	0.8462578056334893	0.8477201633998207	0.7733264424750919	0.7811312174861588	0.7733264424750919	0.7811312174861588	0.1537421943665107	0.15227983660017927	0.1537421943665107	0.15227983660017927	1.1339333129351563	1.1450400928039832	0.9584222353241926	0.9587534476599185	marmgCAMI2_short_read_sample_9	0.0014351564004998548	0.007626452403270985	0.0014351564004998548	0.007626452403270985	0.0021518516046280987	0.0015173681854810232	0.0021518516046280987	0.0015173681854810232	LSHVec cami2	2.893375877314897	2.8921956596076095	2.893375877314897	2.8921956596076095	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	genus
0.010594978341670915	0.01060172871995173	0.010594978341670915	0.01060172871995173	0.004307939343338684	0.004598907755292226	0.0016965224781517359	0.0016701051184483528	0.0002555468827332163	0.009813098597445993	0.0002555468827332163	0.009813098597445993	0.0022454716424169453	0.0017506683260710113	0.0022454716424169453	0.0017506683260710113	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010594978341670915	0.01060172871995173	0.010594978341670915	0.01060172871995173	0.0004588716738521825	0.002971260318335022	0.0004588716738521825	0.002971260318335022	0.01067113710615823	0.010624664701278272	0.01067113710615823	0.010624664701278272	0.9892516013140878	0.9893522998619559	0.9892516013140878	0.9893522998619559	0.9857262138552478	0.9956825025595802	0.9857262138552478	0.9956825025595802	0.010748398685912161	0.010647700138044091	0.010748398685912161	0.010647700138044091	1.1432571893352836	1.1666996434143198	0.9769716565872527	0.9770536935086555	marmgCAMI2_short_read_sample_9	2.8937747501158357e-05	0.0009412022531743312	2.8937747501158357e-05	0.0009412022531743312	0.00020739022605587048	0.00015505524272872143	0.00020739022605587048	0.00015505524272872143	LSHVec cami2	2.893375877314897	2.8921956596076095	2.893375877314897	2.8921956596076095	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	species
0.9316067948357576	0.9316067948357576	0.9316067948357576	0.9316067948357576	1.0000557351345818	1.000124520880754	0.9956979881045128	0.9905201429387471	0.4521041984159611	0.6028055978879482	0.4521041984159611	0.6028055978879482	0.9984511023484449	0.49922555117422246	0.9984511023484449	0.49922555117422246	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9316067948357576	0.9316067948357576	0.9316067948357576	0.9316067948357576	0.6223877642540039	0.5461478237028315	0.6223877642540039	0.5461478237028315	0.9644450460965232	0.9642288872364985	0.9644450460965232	0.9642288872364985	0.00031708429030241625	0.0007814585795180573	0.00031708429030241625	0.0007814585795180573	0.9319022864108754	0.9323353763145669	0.9319022864108754	0.9323353763145669	0.9996829157096976	0.9992185414204819	0.9996829157096976	0.9992185414204819	0.9950895588654142	0.9891891685504413	0.99936852286528	0.9986009893094875	marmgCAMI2_short_read_sample_9	0.26132188949976887	0.3019212418128741	0.26132188949976887	0.3019212418128741	0.0013435107176065217	0.28822852822932615	0.0013435107176065217	0.28822852822932615	Kraken	0.4703996820394596	0.4414488161176699	0.4703996820394596	0.4414488161176699	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	superkingdom
0.9209844776944069	0.9280558535979171	0.9209844776944069	0.9280558535979171	1.0008618476853761	1.0011095078500465	0.9924520302304942	0.9920203133694762	0.20639991568987365	0.8730530319856481	0.20639991568987365	0.8730530319856481	0.9956034590545932	0.42594760851591623	0.9956034590545932	0.42594760851591623	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9209844776944069	0.9280558535979171	0.9209844776944069	0.9280558535979171	0.3419166274023151	0.5725553005705523	0.3419166274023151	0.5725553005705523	0.9574966339927661	0.9610090805635302	0.9574966339927661	0.9610090805635302	0.002976672056749008	0.003611344619476098	0.002976672056749008	0.003611344619476098	0.9237341312708262	0.9314195305078917	0.9237341312708262	0.9314195305078917	0.997023327943251	0.9963886553805239	0.997023327943251	0.9963886553805239	0.9667046142504818	0.9687468893102362	0.9962668505328224	0.9960397955947392	marmgCAMI2_short_read_sample_9	0.05859522222446592	0.060171618938917856	0.05859522222446592	0.060171618938917856	0.0011090381100555757	0.07453954209684693	0.0011090381100555757	0.07453954209684693	Kraken	0.4703996820394596	0.4414488161176699	0.4703996820394596	0.4414488161176699	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	phylum
0.9215572424329762	0.9285570324190411	0.9215572424329762	0.9285570324190411	1.0007220702261062	1.001075287276592	0.9962238196605477	0.9957535355542366	0.22533344849916426	0.9119607283914054	0.22533344849916426	0.9119607283914054	0.9877132381201533	0.35262345878947227	0.9877132381201533	0.35262345878947227	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9215572424329762	0.9285570324190411	0.9215572424329762	0.9285570324190411	0.3669517958853901	0.5085920725332419	0.3669517958853901	0.5085920725332419	0.9567708245123412	0.9601479719549507	0.9567708245123412	0.9601479719549507	0.005217589838515169	0.00603583725676804	0.005217589838515169	0.00603583725676804	0.9263907694984054	0.9341956855429533	0.9263907694984054	0.9341956855429533	0.9947824101614848	0.993964162743232	0.9947824101614848	0.993964162743232	0.9773775221243617	0.9791123302008617	0.998323106846145	0.9981299006385025	marmgCAMI2_short_read_sample_9	0.04566365928643776	0.04583930142262072	0.04566365928643776	0.04583930142262072	0.005169362741189815	0.05281275503532214	0.005169362741189815	0.05281275503532214	Kraken	0.4703996820394596	0.4414488161176699	0.4703996820394596	0.4414488161176699	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	class
0.9165747169934992	0.9231203650284537	0.9165747169934992	0.9231203650284537	1.0208122250102225	0.9101133029114765	0.9956736706099852	0.9946427412548364	0.22683666321490414	0.9117641079257353	0.22683666321490414	0.9117641079257353	0.9833551691564305	0.32109167271580974	0.9833551691564305	0.32109167271580974	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9165747169934992	0.9231203650284537	0.9165747169934992	0.9231203650284537	0.36863743310759417	0.4749296180998041	0.36863743310759417	0.4749296180998041	0.9543791005609656	0.9567287525710689	0.9543791005609656	0.9567287525710689	0.004563853913023386	0.007123211760593717	0.004563853913023386	0.007123211760593717	0.9207770087478953	0.9297431221706306	0.9207770087478953	0.9297431221706306	0.9954361460869766	0.9928767882394063	0.9954361460869766	0.9928767882394063	0.9906358330302596	0.9907623169562543	0.9992918055740209	0.9991374702095887	marmgCAMI2_short_read_sample_9	0.030250333975867405	0.02934331501269123	0.030250333975867405	0.02934331501269123	0.005280882483732077	0.03388502000653699	0.005280882483732077	0.03388502000653699	Kraken	0.4703996820394596	0.4414488161176699	0.4703996820394596	0.4414488161176699	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	order
0.9161629303523932	0.9218245394713157	0.9161629303523932	0.9218245394713157	0.9283980358563337	0.9823277198498054	0.9967267815572822	0.9944665833447688	0.16906173555168977	0.918339401536649	0.16906173555168977	0.918339401536649	0.9843404150816023	0.22026045318189394	0.9843404150816023	0.22026045318189394	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9161629303523932	0.9218245394713157	0.9161629303523932	0.9218245394713157	0.2885624911588629	0.3553027903859215	0.2885624911588629	0.3553027903859215	0.9546815624856096	0.9559607104276224	0.9546815624856096	0.9559607104276224	0.0034187430887971937	0.00727769688274893	0.0034187430887971937	0.00727769688274893	0.9193058007050448	0.9285824813008542	0.9193058007050448	0.9285824813008542	0.9965812569112028	0.9927223031172511	0.9965812569112028	0.9927223031172511	0.9940714012792632	0.9926248720226877	0.9996689908789739	0.999449792375986	marmgCAMI2_short_read_sample_9	0.01779061447230834	0.02122008059742968	0.01779061447230834	0.02122008059742968	0.00479908282859833	0.019853025018878936	0.00479908282859833	0.019853025018878936	Kraken	0.4703996820394596	0.4414488161176699	0.4703996820394596	0.4414488161176699	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	family
0.9199791666550726	0.9246530347138114	0.9199791666550726	0.9246530347138114	0.9927097901882226	0.991448617452683	0.9957582479071295	0.9942694585152516	0.1053747122947812	0.9322974954287189	0.1053747122947812	0.9322974954287189	0.9824490046657013	0.12652759505128003	0.9824490046657013	0.12652759505128003	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9199791666550726	0.9246530347138114	0.9199791666550726	0.9246530347138114	0.1903346647013823	0.222815573657122	0.1903346647013823	0.222815573657122	0.956382895277124	0.9566802575065423	0.956382895277124	0.9566802575065423	0.00421367420657992	0.008994259923524872	0.00421367420657992	0.008994259923524872	0.9238720625351569	0.9330450847262062	0.9238720625351569	0.9330450847262062	0.9957863257934201	0.9910057400764751	0.9957863257934201	0.9910057400764751	0.9964090313964097	0.996091296455719	0.9997061120846835	0.9996098900689216	marmgCAMI2_short_read_sample_9	0.008129324187295684	0.015117883564935718	0.008129324187295684	0.015117883564935718	0.0068422576101142725	0.008862351529485517	0.0068422576101142725	0.008862351529485517	Kraken	0.4703996820394596	0.4414488161176699	0.4703996820394596	0.4414488161176699	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	genus
0.8524994499554401	0.8528593341337848	0.8524994499554401	0.8528593341337848	0.9949292939996897	0.99253810251733	0.9945182697419731	0.9919169369134685	0.05201331370025942	0.8615907291281556	0.05201331370025942	0.8615907291281556	0.8699742971339177	0.05676866247368085	0.8699742971339177	0.05676866247368085	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8524994499554401	0.8528593341337848	0.8524994499554401	0.8528593341337848	0.09815803487217918	0.10651898099940123	0.09815803487217918	0.10651898099940123	0.9078723720248275	0.9040224378694874	0.9078723720248275	0.9040224378694874	0.029061672513372883	0.03828414657690227	0.029061672513372883	0.03828414657690227	0.8780160653068685	0.8868101020672032	0.8780160653068685	0.8868101020672032	0.9709383274866271	0.9617158534230977	0.9709383274866271	0.9617158534230977	1.0005774265604317	1.000892824588342	0.9997326487699097	0.9996123954928098	marmgCAMI2_short_read_sample_9	0.003251351466214653	0.017554994441667297	0.003251351466214653	0.017554994441667297	0.019521498248595025	0.0034394520464811652	0.019521498248595025	0.0034394520464811652	Kraken	0.4703996820394596	0.4414488161176699	0.4703996820394596	0.4414488161176699	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	species
0.8468481080943789	0.8468482296208338	0.8468481080943789	0.8468482296208338	0.9999860217333095	0.9999816538901284	0.9970041728506495	0.9960606514006796	0.4188544047553535	0.5585446117458768	0.4188544047553535	0.5585446117458768	0.9998292760531833	0.5064081445200981	0.9998292760531833	0.5064081445200981	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8468481080943789	0.8468482296208338	0.8468481080943789	0.8468482296208338	0.5903823409592746	0.5312001660199189	0.5903823409592746	0.5312001660199189	0.9169741702272688	0.9169424927376022	0.9169741702272688	0.9169424927376022	0.00023715656594425205	0.00031263421312888173	0.00023715656594425205	0.00031263421312888173	0.8470489913243479	0.8471130661477001	0.8470489913243479	0.8471130661477001	0.9997628434340557	0.9996873657868711	0.9997628434340557	0.9996873657868711	1.0083188327189265	1.0109788307429939	0.9995446997250659	0.9994008663476543	marmgCAMI2_short_read_sample_9	0.2418640475463766	0.27923062639343865	0.2418640475463766	0.27923062639343865	7.271241800294037e-05	0.28492615823525247	7.271241800294037e-05	0.28492615823525247	Diamond	0.9587236086046697	0.9341593987038587	0.9587236086046697	0.9341593987038587	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	superkingdom
0.7977891268958452	0.8048508360128773	0.7977891268958452	0.8048508360128773	0.9999017407610229	0.999878959886211	0.9991897994496456	0.9989455947477617	0.08079417931021246	0.8221031333675949	0.08079417931021246	0.8221031333675949	0.9990893542595553	0.20558060991934957	0.9990893542595553	0.20558060991934957	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7977891268958452	0.8048508360128773	0.7977891268958452	0.8048508360128773	0.14949872264119637	0.3289114276222016	0.14949872264119637	0.3289114276222016	0.8873814451457588	0.891679750355835	0.8873814451457588	0.891679750355835	0.000358008249159103	0.0004912512134052083	0.000358008249159103	0.0004912512134052083	0.7980748442735416	0.805246414290988	0.7980748442735416	0.805246414290988	0.9996419917508409	0.9995087487865948	0.9996419917508409	0.9995087487865948	1.0021269125707062	1.0031220418204077	0.9995969761137983	0.9994742643582815	marmgCAMI2_short_read_sample_9	0.024445916589887328	0.01565754607363119	0.024445916589887328	0.01565754607363119	0.0003351043004745484	0.0411707608926504	0.0003351043004745484	0.0411707608926504	Diamond	0.9587236086046697	0.9341593987038587	0.9587236086046697	0.9341593987038587	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	phylum
0.7732028507352574	0.7792364707721683	0.7732028507352574	0.7792364707721683	0.999535423721312	0.9995028307147906	0.9986289263099226	0.9985064250898844	0.14601310999303893	0.8097172895402335	0.14601310999303893	0.8097172895402335	0.9968932725473387	0.274454073152121	0.9968932725473387	0.274454073152121	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7732028507352574	0.7792364707721683	0.7732028507352574	0.7792364707721683	0.2547181278876665	0.40995402731195857	0.2547181278876665	0.40995402731195857	0.87180231422441	0.8755793650264776	0.87180231422441	0.8755793650264776	0.0007757930364579169	0.0008935539221233135	0.0007757930364579169	0.0008935539221233135	0.7738031618398018	0.7799333833058161	0.7738031618398018	0.7799333833058161	0.9992242069635421	0.9991064460778767	0.9992242069635421	0.9991064460778767	1.0018386370002952	1.0021213092366088	0.9993987160512772	0.9993503526378433	marmgCAMI2_short_read_sample_9	0.029756200753249275	0.010996184532663525	0.029756200753249275	0.010996184532663525	0.0013458258222501678	0.042856731072069526	0.0013458258222501678	0.042856731072069526	Diamond	0.9587236086046697	0.9341593987038587	0.9587236086046697	0.9341593987038587	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	class
0.6789845837437677	0.6854872868910189	0.6789845837437677	0.6854872868910189	0.9965582081198082	0.9961971025111301	0.9958469591431865	0.9954046209539072	0.13644218696300175	0.7280017599425369	0.13644218696300175	0.7280017599425369	0.9929734651447177	0.2662732938971768	0.9929734651447177	0.2662732938971768	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6789845837437677	0.6854872868910189	0.6789845837437677	0.6854872868910189	0.2399178210922357	0.38992716519284426	0.2399178210922357	0.38992716519284426	0.8081675049946211	0.8126249358724068	0.8081675049946211	0.8126249358724068	0.0019432198768879472	0.0023382756427580142	0.0019432198768879472	0.0023382756427580142	0.6803065689910085	0.6870939018259461	0.6803065689910085	0.6870939018259461	0.998056780123112	0.997661724357242	0.998056780123112	0.997661724357242	1.0008616599771138	1.0009839192891496	0.9994025693891313	0.9993505553984908	marmgCAMI2_short_read_sample_9	0.018737579578624354	0.015491912736726747	0.018737579578624354	0.015491912736726747	0.0032887126089548645	0.028768723579826714	0.0032887126089548645	0.028768723579826714	Diamond	0.9587236086046697	0.9341593987038587	0.9587236086046697	0.9341593987038587	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	order
0.6379187298688238	0.6433757788152032	0.6379187298688238	0.6433757788152032	0.9971051727792305	0.9960806561903252	0.9968112473043715	0.9956820689049052	0.10806344039406192	0.6791809537662589	0.10806344039406192	0.6791809537662589	0.9943656354963406	0.2095849862499547	0.9943656354963406	0.2095849862499547	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6379187298688238	0.6433757788152032	0.6379187298688238	0.6433757788152032	0.19494146867375411	0.320323100711388	0.19494146867375411	0.320323100711388	0.7783920230399899	0.7821234525050577	0.7783920230399899	0.7821234525050577	0.0017983600893034524	0.002831431158430431	0.0017983600893034524	0.002831431158430431	0.6390680042620395	0.6452026256329214	0.6390680042620395	0.6452026256329214	0.9982016399106965	0.9971685688415696	0.9982016399106965	0.9971685688415696	1.0003008613109887	1.000416659537826	0.9997130455797755	0.9996180066148018	marmgCAMI2_short_read_sample_9	0.011804301793669323	0.015680640318631128	0.011804301793669323	0.015680640318631128	0.0015522571718176283	0.018731727628639974	0.0015522571718176283	0.018731727628639974	Diamond	0.9587236086046697	0.9341593987038587	0.9587236086046697	0.9341593987038587	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	family
0.5900727120344103	0.5945224602466301	0.5900727120344103	0.5945224602466301	0.9953792521235532	0.9936702474296096	0.9953792447821771	0.9936702372871106	0.056604857997562194	0.6231895345823095	0.056604857997562194	0.6231895345823095	0.9941929132829076	0.10876572717126884	0.9941929132829076	0.10876572717126884	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5900727120344103	0.5945224602466301	0.5900727120344103	0.5945224602466301	0.10711128290648214	0.1852071197137975	0.10711128290648214	0.1852071197137975	0.7414708757251349	0.7443740321366863	0.7414708757251349	0.7443740321366863	0.0026279569087810373	0.004776133276492178	0.0026279569087810373	0.004776133276492178	0.5916274835672756	0.5973756057558454	0.5916274835672756	0.5973756057558454	0.997372043091219	0.9952238667235078	0.997372043091219	0.9952238667235078	0.9997168599522122	0.9996186896167467	0.9997168599375144	0.9996186895971434	marmgCAMI2_short_read_sample_9	0.004543894034404306	0.012508446047928168	0.004543894034404306	0.012508446047928168	0.0013337888344498213	0.007590985580938236	0.0013337888344498213	0.007590985580938236	Diamond	0.9587236086046697	0.9341593987038587	0.9587236086046697	0.9341593987038587	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	genus
0.35789819480048773	0.3580009340743221	0.35789819480048773	0.3580009340743221	0.9945588709897378	0.9913142961349396	0.9945588555547773	0.9913142713111217	0.014435898542955343	0.35557952531043313	0.014435898542955343	0.35557952531043313	0.7060923944592611	0.0385880852638965	0.7060923944592611	0.0385880852638965	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.35789819480048773	0.3580009340743221	0.35789819480048773	0.3580009340743221	0.028293346055558544	0.06962080431105028	0.028293346055558544	0.06962080431105028	0.5248578703877583	0.5235990552870174	0.5248578703877583	0.5235990552870174	0.01619806672511359	0.02574734700996595	0.01619806672511359	0.02574734700996595	0.36379090413973253	0.3674621084947502	0.36379090413973253	0.3674621084947502	0.9838019332748864	0.974252652990034	0.9838019332748864	0.974252652990034	0.999637811538659	0.9994311956070059	0.9996378115019786	0.999431195549976	marmgCAMI2_short_read_sample_9	0.0010620929185941417	0.015430505208007865	0.0010620929185941417	0.015430505208007865	0.023676451604778603	0.0023104013742110637	0.023676451604778603	0.0023104013742110637	Diamond	0.9587236086046697	0.9341593987038587	0.9587236086046697	0.9341593987038587	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	species
